Longitude,Latitude,D (m),log(D)
-121.681,36.913,7.64051,0.883122348470118
-121.351,36.913,3.44881,0.5376692691065956
-119.02,36.916,0.02567,-1.5905741313285566
-118.068,36.916,0.46321,-0.3342220734215099
-120.834,36.917,0.77479,-0.11081599323538101
-120.739,36.917,0.37507,-0.425887671534426
-117.976,36.917,0.42219,-0.3744920576135167
-118.163,36.918,0.45827,-0.33887857230115476
-121.824,36.918,3.47978,0.54155178768042
-121.164,36.918,1.03623,0.015456161436776717
-121.494,36.918,4.53129,0.6562218576701258
-120.977,36.922,1.70241,0.23106416167937127
-121.637,36.923,10.23108,1.009921480562951
-121.307,36.923,1.85434,0.26818936658626075
-117.932,36.926,0.38146,-0.41855099555981906
-120.79,36.926,0.54237,-0.2657043405178018
-121.78,36.928,4.6643,0.6687864757463514
-121.12,36.928,1.00057,0.00024747733034422763
-121.45,36.928,5.16811,0.7133317487727481
-117.52,36.928,0.31693,-0.4990366493619396
-118.282,36.929,0.39339,-0.40517668407102253
-118.361,36.931,0.31472,-0.5020756574247385
-120.933,36.932,1.22183,0.08701078430434325
-120.093,36.933,0.03784,-1.422048872270245
-121.263,36.933,1.4308,0.15557893147693197
-121.593,36.933,6.73008,0.8280202266834202
-118.262,36.935,0.43473,-0.3617803888294124
-121.077,36.937,1.10228,0.04229192755475124
-121.737,36.938,6.50261,0.8130877075790124
-121.407,36.938,3.19263,0.5041485902371524
-117.375,36.939,0.8431,-0.0741209106984992
-117.055,36.94,0.22613,-0.6456418172646785
-119.485,36.94,0.0181,-1.7423214251308154
-120.89,36.942,0.93772,-0.027926821117913923
-121.22,36.943,1.16432,0.06607235757737649
-121.55,36.943,4.91929,0.6919024256671454
-118.218,36.944,0.49353,-0.30668644291641145
-118.878,36.945,0.03868,-1.4125135345890358
-120.687,36.946,0.23624,-0.626646566042978
-121.033,36.947,1.35425,0.1316988442592403
-117.421,36.947,0.58258,-0.23464442880332212
-121.693,36.947,9.87324,0.9944596940290081
-121.363,36.948,2.22499,0.3473280634272522
-117.842,36.95,0.31265,-0.5049415669833127
-117.309,36.951,3.87776,0.5885809264804169
-120.846,36.951,0.74652,-0.1269585526097056
-121.836,36.952,4.06676,0.6092485432550462
-117.987,36.952,0.40197,-0.3958063581608827
-121.176,36.952,1.03269,0.01396997157320979
-118.174,36.952,0.51923,-0.28464022287552093
-121.506,36.953,3.86802,0.5874887109815903
-120.558,36.953,0.13482,-0.8702456771972275
-117.87,36.954,0.32685,-0.48565151069806317
-121.98,36.956,2.4317,0.3859099947860969
-120.989,36.957,1.58201,0.19920922437726643
-121.65,36.957,7.78601,0.8913149571707419
-121.319,36.957,1.64935,0.21731282480136188
-117.943,36.961,0.36702,-0.4353102691185539
-118.13,36.961,0.47621,-0.32220148902517576
-121.793,36.962,5.62383,0.750032184135203
-121.133,36.962,1.04544,0.019299112795343337
-121.463,36.962,5.23866,0.7192202127416151
-119.95,36.963,0.02599,-1.5851937204989874
-120.946,36.966,1.14852,0.06013856227724498
-116.912,36.967,0.12301,-0.9100595815013652
-121.276,36.967,1.3149,0.11889272537362162
-121.606,36.967,5.41463,0.7335687851629293
-118.084,36.968,0.44164,-0.3549315987920861
-117.743,36.969,0.28499,-0.5451703786617103
-119.343,36.97,0.01912,-1.7185121120599187
-118.273,36.97,0.70928,-0.1491822860447407
-122.079,36.971,2.474,0.39339969529310187
-121.089,36.972,1.20834,0.08218915228822649
-121.749,36.972,8.0957,0.908254406269616
-121.419,36.972,2.90331,0.4628934099624101
-118.735,36.973,0.07199,-1.1427278264359586
-120.902,36.976,0.90795,-0.04193806703176672
-121.893,36.976,3.58757,0.5548003836980475
-121.232,36.977,1.10779,0.04445744046004125
-121.562,36.977,4.03963,0.6063415887945072
-118.229,36.978,0.85802,-0.06650258885478466
-122.036,36.981,2.51096,0.39983979438650147
-118.018,36.981,0.4021,-0.3956659268970889
-118.299,36.981,0.70361,-0.1526679967956494
-121.045,36.981,1.52406,0.18300206487496057
-121.706,36.982,9.46396,0.9760728960518279
-121.375,36.982,1.95811,0.29183708534819075
-120.416,36.984,0.08516,-1.069764347233715
-117.223,36.985,0.53296,-0.27330538465289844
-120.858,36.986,0.69181,-0.1600131646208325
-121.849,36.986,4.82308,0.6833244655856617
-121.189,36.987,1.04447,0.01889597038471708
-121.519,36.987,3.43567,0.5360114426849042
-118.185,36.987,0.72672,-0.13863288746035882
-117.643,36.988,0.30806,-0.5113646889178702
-117.391,36.991,1.36489,0.13509765187640285
-121.992,36.991,2.84759,0.45447745913768306
-121.002,36.991,1.47301,0.1682056951997777
-121.662,36.992,6.27577,0.7976670187961605
-121.332,36.992,1.49053,0.17334072153157482
-119.808,36.993,0.0218,-1.6615435063953952
-116.768,36.993,0.07599,-1.1192435554897895
-117.952,36.993,0.35599,-0.44856220148166587
-122.136,36.995,2.72583,0.43549876699237067
-118.14,36.996,0.49647,-0.30410698931984537
-121.805,36.996,6.69799,0.8259444948090943
-121.145,36.996,1.11374,0.04678381763813783
-121.475,36.997,6.72839,0.8279111566809201
-119.2,36.999,0.02728,-1.5641556340155587
-121.949,37.001,3.46598,0.5398260523436517
-120.958,37.001,1.1049,0.04332297357457539
-117.348,37.001,2.99956,0.4770575535241147
-121.619,37.002,4.54049,0.6571027235207662
-121.288,37.002,1.2315,0.09043441617512203
-118.592,37.002,0.13919,-0.8563919651624041
-117.325,37.003,1.63751,0.2141839608357646
-118.284,37.004,0.84617,-0.07254237615128013
-122.092,37.005,2.62072,0.41842062302567046
-120.841,37.006,0.51885,-0.2849581789299573
-121.101,37.006,1.36259,0.13436519734317381
-121.762,37.006,10.4163,1.0177134795256082
-117.544,37.007,0.424,-0.37263414340726736
-121.432,37.007,2.63776,0.42123527816360873
-118.386,37.009,0.40699,-0.39041626153196185
-120.914,37.01,0.8965,-0.04744970610179836
-121.905,37.011,4.45366,0.648717059182075
-121.245,37.011,1.03565,0.01521300951090864
-121.575,37.011,3.43246,0.5356054849093764
-118.24,37.013,1.26943,0.10360875763045298
-120.273,37.014,0.04757,-1.3226668485800983
-122.049,37.015,2.7618,0.44119222527761787
-121.058,37.016,1.73863,0.24020716908994683
-121.718,37.016,7.4296,0.8709654325399767
-121.388,37.016,1.78479,0.25158712397401894
-122.192,37.019,3.24505,0.5112213928333998
-116.625,37.019,0.04813,-1.3175841383226414
-118.101,37.02,0.4174,-0.3794475552705648
-120.87,37.02,0.62203,-0.2061886691351186
-121.862,37.021,5.92052,0.7723598525358967
-121.201,37.021,1.0203,0.008727886652384562
-121.531,37.021,3.27905,0.5157480389805996
-118.195,37.022,0.80465,-0.09439298438044534
-119.665,37.023,0.01846,-1.7337683033101068
-120.715,37.023,0.21018,-0.677408612298664
-122.005,37.025,3.31984,0.5211171533451368
-121.014,37.025,1.41071,0.14943774490659564
-121.675,37.026,5.22521,0.71810374933017
-121.344,37.026,1.34577,0.12897084275121837
-117.866,37.028,0.32242,-0.4915780263575309
-119.057,37.028,0.03193,-1.4958010814605551
-122.149,37.029,2.81993,0.4502383278260802
-117.473,37.03,0.74797,-0.1261158207127278
-118.151,37.03,0.485,-0.3142582613977364
-121.818,37.031,8.33231,0.9207654193151836
-121.157,37.031,1.1774,0.0709240314761502
-121.488,37.031,4.90384,0.6905362918018171
-121.962,37.035,4.26524,0.6299434734269026
-120.97,37.035,1.13972,0.056798169414530995
-121.631,37.036,3.83919,0.5842396057120095
-121.301,37.036,1.08628,0.035941783615107706
-118.295,37.039,0.80387,-0.09481417867387823
-122.105,37.039,2.77475,0.4432238600671732
-121.114,37.04,1.58808,0.20087237635520153
-121.774,37.04,9.13073,0.9605055006775641
-121.444,37.041,2.237,0.3496659840966297
-120.131,37.045,0.0292,-1.5346171485515816
-120.926,37.045,0.91903,-0.036670311658715794
-121.918,37.045,5.63737,0.7510765399975703
-121.257,37.046,0.94824,-0.023081728606947745
-121.587,37.046,3.03496,0.48215297155830983
-117.767,37.047,0.32906,-0.48272490663019646
-118.251,37.048,1.15685,0.0632770509176274
-122.061,37.049,3.0908,0.49007090357299116
-121.07,37.05,2.05827,0.313502344099318
-121.731,37.05,6.12172,0.786873461616124
-121.4,37.051,1.56498,0.19450879175777758
-119.523,37.052,0.01802,-1.7442452133569557
-117.089,37.053,0.16682,-0.7777518831410685
-122.205,37.053,3.27959,0.5158195535082327
-121.874,37.055,7.6115,0.8814702517152188
-117.341,37.055,0.87193,-0.05951837955597253
-121.213,37.055,0.94492,-0.02460495871746942
-121.544,37.056,3.38963,0.5301522947434645
-118.206,37.056,0.74342,-0.12876575939202806
-118.914,37.057,0.05358,-1.27099729072781
-120.86,37.057,0.45745,-0.33965636806918004
-122.018,37.059,3.87937,0.5887612029811085
-121.026,37.06,1.78242,0.25101004660904497
-121.687,37.06,4.41015,0.6444533611377742
-121.357,37.06,1.21125,0.08323379005882171
-117.413,37.062,2.74055,0.43783772997180476
-117.246,37.063,0.3587,-0.4452686233240334
-122.161,37.063,2.95076,0.46993388760421506
-120.597,37.065,0.11517,-0.9386606331629327
-121.831,37.065,10.98853,1.040939598193408
-118.162,37.065,0.46578,-0.33181916345293944
-121.17,37.065,1.11219,0.04617898589971694
-121.5,37.065,3.52468,0.5471196942231221
-117.668,37.066,0.39682,-0.4014064472266619
-118.51,37.067,0.22154,-0.6545478486241758
-121.974,37.069,5.19896,0.7159164760513705
-120.982,37.069,1.60948,0.20668558434961934
-117.555,37.07,0.55878,-0.2527591466614348
-121.644,37.07,3.30195,0.518770492643158
-121.313,37.07,0.99869,-0.0005692987434380615
-118.117,37.072,0.387,-0.4122890349810886
-122.118,37.073,3.02331,0.4804826805509018
-118.306,37.074,0.79426,-0.10003730855309152
-121.787,37.075,7.25591,0.8606918872348147
-121.126,37.075,1.60252,0.20480345836897446
-119.989,37.075,0.02202,-1.657182685364267
-121.456,37.075,1.92647,0.28476225034050556
-122.261,37.077,4.56198,0.6591533769711695
-120.939,37.079,0.9793,-0.009084245493915564
-120.84,37.079,0.36,-0.44369749923271273
-121.931,37.079,7.17155,0.8556130306603318
-116.946,37.08,0.09475,-1.0234207813598901
-121.269,37.08,0.88871,-0.051239933007847016
-121.6,37.08,2.79716,0.44671730910649493
-119.38,37.082,0.021,-1.6777807052660807
-117.489,37.082,1.11653,0.047870396605325036
-118.262,37.082,1.08835,0.036768581598268825
-122.074,37.083,3.54119,0.5491492291410128
-121.082,37.084,1.8008,0.25546548199246355
-121.743,37.085,5.13536,0.710570893996249
-121.413,37.085,1.39907,0.14583944419390055
-118.771,37.086,0.10292,-0.987500222461691
-117.99,37.086,0.34541,-0.46166509328288574
-118.411,37.087,0.45216,-0.3447078598315354
-122.218,37.087,3.34334,0.5241805442908831
-117.468,37.088,1.82447,0.26113672659813275
-121.887,37.089,10.64074,1.0269718316001375
-121.226,37.09,0.89162,-0.049820198388053384
-121.556,37.09,3.86005,0.5865929302115107
-118.217,37.091,0.64829,-0.18823067742272362
-122.031,37.093,4.60473,0.6632041702662393
-121.038,37.094,1.8259,0.26147698862137436
-121.7,37.095,3.83444,0.5837019464679445
-117.423,37.095,1.29333,0.11170935155742741
-121.369,37.095,1.09669,0.04008388344013768
-120.455,37.095,0.06729,-1.1720494716973697
-122.174,37.098,3.09783,0.49105758124511195
-121.843,37.099,7.83954,0.8942905803728741
-121.182,37.099,1.05511,0.023297739162316734
-118.173,37.1,0.44293,-0.3536649036095278
-121.513,37.1,2.82269,0.45066318467117933
-121.987,37.103,6.27285,0.7974649025618582
-120.995,37.104,2.38923,0.37825795926131406
-121.656,37.104,2.90434,0.4630474562017841
-121.325,37.105,0.93236,-0.030416366803018006
-119.846,37.105,0.01883,-1.7251496799833352
-117.89,37.106,0.34789,-0.4585580547454746
-116.802,37.106,0.06469,-1.1891628488595116
-122.131,37.108,3.31087,0.5199421286859135
-118.317,37.108,0.74968,-0.125124075128942
-120.878,37.109,0.42402,-0.37261365830163384
-121.8,37.109,5.69518,0.7555074548016643
-121.138,37.109,1.6107,0.20701465868290023
-121.469,37.11,1.68379,0.22628792592357835
-119.237,37.111,0.0275,-1.5606673061697374
-122.274,37.112,4.39407,0.6428669711943191
-120.951,37.113,0.88728,-0.0519393077152872
-121.943,37.113,9.17542,0.9626259529794534
-121.282,37.114,0.8619,-0.0645431192883901
-121.613,37.114,2.67567,0.4274325492988587
-118.273,37.117,0.70952,-0.14903535811035823
-122.087,37.118,4.10708,0.6135331623667211
-121.094,37.119,1.63125,0.21252052468235622
-121.756,37.119,4.29256,0.6327163743016322
-121.425,37.119,1.23229,0.09071292420743135
-117.571,37.122,0.7083,-0.14978275820161055
-122.231,37.122,3.42392,0.5345236088192391
-117.37,37.122,0.5297,-0.2759700270644023
-121.9,37.123,8.51502,0.9301856723666688
-118.133,37.124,0.38204,-0.41789116360708084
-118.415,37.124,0.43974,-0.35680402792325716
-121.238,37.124,0.87864,-0.05618902940686292
-121.569,37.124,5.06468,0.7045520106786294
-117.791,37.125,0.39643,-0.4018334875332216
-118.634,37.125,0.16686,-0.7776477607521969
-118.228,37.126,0.54014,-0.26749365990446144
-120.312,37.126,0.03912,-1.4076011538844362
-122.043,37.128,5.53461,0.7430870234414159
-121.051,37.129,1.30755,0.11645830504134647
-121.712,37.129,3.26827,0.514317927501268
-121.382,37.129,0.98549,-0.006347778250954433
-122.187,37.132,3.27461,0.515159583737372
-121.856,37.133,6.02762,0.7801458652243664
-121.194,37.134,1.02555,0.010956838955719235
-121.525,37.134,2.35776,0.37249959550869843
-118.184,37.134,0.41503,-0.3819205096407794
-119.703,37.135,0.01743,-1.7587026128900067
-122.331,37.136,4.22209,0.6255274866899643
-122.0,37.138,7.82199,0.8933172563939699
-121.007,37.138,1.24526,0.09526003799918598
-121.669,37.139,2.5963,0.41435487334286697
-121.338,37.139,0.85456,-0.06825743937493793
-119.094,37.14,0.04029,-1.3948027326116221
-117.27,37.141,0.27299,-0.5638532614733908
-122.143,37.142,3.65195,0.5625248228401513
-118.328,37.143,0.44857,-0.34816977504668983
-121.812,37.143,4.53057,0.6561528449006439
-121.151,37.144,1.59448,0.20261907613833038
-117.692,37.144,0.55639,-0.2546206841865452
-121.481,37.144,1.48842,0.17272549703296958
-118.535,37.145,0.24023,-0.6193727587112114
-120.779,37.146,0.19993,-0.6991220340114304
-122.287,37.146,4.30395,0.6338672173864398
-120.962,37.146,0.72643,-0.13880622868655562
-117.439,37.147,0.72771,-0.13804165707665317
-121.956,37.148,10.43285,1.018402963287312
-121.625,37.149,2.66402,0.42553748095510785
-121.294,37.149,0.82271,-0.08475322383343753
-117.534,37.149,1.06664,0.028017866102476682
-118.284,37.152,0.44536,-0.35128879170111804
-122.1,37.152,4.71573,0.673548931523368
-121.107,37.153,1.42883,0.15498056017386522
-121.769,37.153,3.50334,0.5444822877482919
-121.438,37.154,1.10063,0.04164134625170617
-122.243,37.156,3.53261,0.5480956939881751
-120.868,37.156,0.31451,-0.5023655413927177
-120.17,37.157,0.02477,-1.606073993414163
-121.912,37.158,6.78852,0.8317751018367063
-121.25,37.158,0.86064,-0.06517847306222996
-121.581,37.159,6.24726,0.7956895808964888
-118.239,37.16,0.41913,-0.3776512526279438
-122.056,37.162,6.54272,0.8157583347784293
-121.063,37.163,1.09429,0.03913243050724315
-121.725,37.163,2.77951,0.4439682408631583
-121.394,37.163,0.89523,-0.04806537261894856
-118.014,37.164,0.39893,-0.3991033030119126
-119.561,37.165,0.01793,-1.7464197104378172
-117.123,37.166,0.13534,-0.8685738278525499
-122.2,37.166,3.50469,0.5446496093944097
-121.869,37.168,4.92196,0.6921380799377174
-121.207,37.168,0.99128,-0.0038036560301496682
-121.538,37.168,2.02667,0.3067830388526198
-118.383,37.169,0.35201,-0.4534449987857024
-118.195,37.169,0.3976,-0.4005536242747243
-118.951,37.169,0.0727,-1.138465589140962
-122.343,37.17,4.66994,0.6693113007296433
-122.012,37.172,10.15638,1.0067389415927597
-121.019,37.173,0.92423,-0.034219938627311236
-121.681,37.173,2.38746,0.37793610405691463
-121.35,37.173,0.80027,-0.09676346334927813
-117.587,37.174,0.95624,-0.019433093503714118
-118.431,37.176,0.32747,-0.4848284801950502
-118.15,37.176,0.40899,-0.3882873105694605
-122.156,37.176,4.09779,0.6125496982872171
-120.636,37.177,0.10119,-0.9948624040911361
-118.339,37.178,0.36094,-0.44256498600185296
-121.825,37.178,3.70845,0.569192427915568
-121.163,37.178,1.51087,0.17922709788535113
-121.494,37.178,1.33797,0.12644637577820012
-122.3,37.18,4.27957,0.6314001344316742
-121.969,37.182,8.14448,0.9108633611626605
-121.638,37.183,2.81381,0.44929476874286095
-121.307,37.183,0.79642,-0.0988578423405403
-118.759,37.183,0.14609,-0.8353795109202892
-117.915,37.184,0.39723,-0.4009579597172999
-117.544,37.184,1.10939,0.04508424684623069
-122.112,37.186,5.48066,0.7388328608746272
-118.295,37.186,0.38975,-0.40921387613912075
-117.521,37.186,1.03426,0.01462972867204439
-120.027,37.187,0.01938,-1.7126462272852534
-121.781,37.188,2.92512,0.46614368726224203
-121.119,37.188,1.24293,0.09444667050023191
-121.45,37.188,1.00997,0.004308473754960935
-118.084,37.189,0.4771,-0.32139058344107385
-122.256,37.19,3.67795,0.565605820913017
-121.925,37.192,5.83387,0.7659567472211456
-116.979,37.192,0.08173,-1.0876185010811996
-121.263,37.193,0.82294,-0.08463182775105292
-121.594,37.193,3.79112,0.5787675313304226
-122.4,37.194,3.04593,0.4837199183818175
-119.418,37.194,0.02352,-1.6285626825958992
-118.25,37.195,0.39177,-0.4069688234032768
-122.069,37.196,7.83141,0.8938399613032397
-121.075,37.197,0.96922,-0.01357763271032575
-121.738,37.197,2.37122,0.37497184936139993
-120.98,37.198,0.5538,-0.25664704859044435
-121.406,37.198,0.88753,-0.051816958144128664
-122.213,37.2,3.81508,0.5815036492880876
-117.393,37.2,0.44351,-0.3530965835078859
-118.58,37.201,0.26584,-0.5753796717293453
-118.017,37.201,0.48588,-0.3134709771839618
-121.881,37.202,4.69517,0.6716513215702468
-121.219,37.203,0.96053,-0.01748906637647623
-121.55,37.203,1.7565,0.24464815412804436
-117.815,37.203,0.51593,-0.2874092182874725
-118.66,37.203,0.2082,-0.6815192748254827
-118.394,37.203,0.38377,-0.41592897786445476
-118.206,37.203,0.46464,-0.3328834053160191
-122.356,37.204,5.18533,0.7147764005743368
-122.025,37.206,9.92879,0.9968963251980651
-120.494,37.207,0.05913,-1.2281921210008944
-121.694,37.207,2.24817,0.35182914820949995
-121.363,37.208,0.7587,-0.11992991593593277
-122.169,37.21,4.67214,0.6695158478707187
-121.838,37.212,3.61061,0.557580580646399
-118.35,37.212,0.3477,-0.45879530931674156
-121.175,37.212,1.4084,0.14872601639814664
-121.506,37.213,1.21643,0.08508712231868697
-117.67,37.213,1.01228,0.005300656412437675
-122.313,37.214,4.28104,0.631549285694183
-118.514,37.214,0.32133,-0.49304872596967897
-121.982,37.216,6.76368,0.8301830522784985
-119.884,37.217,0.01727,-1.7627076624325413
-121.65,37.217,3.17465,0.5016958520067649
-121.319,37.217,0.74731,-0.12649920626816968
-117.555,37.219,1.14044,0.05707244142821688
-117.294,37.219,0.23832,-0.6228395097930128
-122.125,37.22,6.38631,0.8052499959481405
-118.306,37.221,0.37358,-0.4276163822335343
-117.716,37.222,0.88156,-0.05474812377063032
-121.794,37.222,2.46913,0.39254395619209975
-121.131,37.222,1.08588,0.035781834260801476
-121.463,37.222,0.92246,-0.035052456774225575
-119.275,37.223,0.03181,-1.4974363308926366
-122.269,37.224,3.85175,0.5856580912396424
-121.938,37.226,5.20602,0.7165058322082829
-121.275,37.227,0.76306,-0.11744131179030963
-121.607,37.227,2.82127,0.45044465081292556
-118.448,37.228,0.34589,-0.4610619936595261
-118.261,37.229,0.39656,-0.4016910941029055
-122.082,37.23,9.51749,0.9785224291746527
-121.088,37.232,0.86234,-0.06432146850174171
-121.75,37.232,2.06689,0.3153173640659861
-121.419,37.232,0.7757,-0.11030620855581472
-120.895,37.234,0.25581,-0.5920824822970374
-122.225,37.235,4.18991,0.6222046943450159
-121.894,37.236,3.57219,0.5529345503724624
-121.231,37.237,0.91341,-0.039334238053032086
-121.563,37.237,1.53313,0.1855789819182513
-117.194,37.238,0.14867,-0.8277766585722469
-120.351,37.238,0.03317,-1.4792545284805176
-118.405,37.238,0.3548,-0.4500163888403112
-118.217,37.238,0.44733,-0.3493719750722331
-117.537,37.238,0.94746,-0.023439116078595165
-122.369,37.238,5.81801,0.7647744633773668
-118.663,37.24,0.2333,-0.6320852612062473
-122.038,37.241,8.1124,0.9091493563765781
-118.883,37.241,0.12211,-0.9132487687579433
-121.707,37.242,2.14526,0.3314799350859736
-121.375,37.242,0.71262,-0.14714199314448928
-122.182,37.245,5.40348,0.7326735483446848
-117.61,37.245,1.5644,0.1943478072800931
-121.85,37.246,2.73129,0.43636781464477437
-121.188,37.247,1.27931,0.10697579465556674
-118.173,37.247,0.51268,-0.29015362435608427
-118.361,37.247,0.36301,-0.4400814110933642
-121.519,37.247,1.07898,0.03301339466424665
-119.741,37.247,0.01623,-1.7896814801737682
-122.326,37.249,4.31527,0.6350079740585659
-121.994,37.251,5.99614,0.777871764355971
-121.663,37.252,4.08574,0.611270726428099
-121.331,37.252,0.69393,-0.15868433667339937
-117.752,37.252,0.91801,-0.0371525879478155
-119.131,37.253,0.04806,-1.3182162335321188
-118.597,37.253,0.28468,-0.5456430428451122
-118.034,37.253,0.55704,-0.25411361783247627
-122.138,37.255,7.64309,0.8832689735812113
-118.129,37.255,0.57041,-0.2438128693645531
-118.317,37.255,0.38186,-0.41809583177880333
-121.807,37.256,2.16176,0.334807476637957
-117.095,37.256,0.10183,-0.9921242562324146
-121.144,37.256,0.96915,-0.013608999904149892
-121.475,37.257,0.84325,-0.07404365013876091
-120.818,37.257,0.16144,-0.7919888511071647
-122.282,37.259,4.04781,0.6072201189779537
-121.951,37.261,4.10131,0.6129225969395617
-118.784,37.261,0.18442,-0.7341919823136428
-121.619,37.261,2.2545,0.3530502396425894
-121.288,37.261,0.71307,-0.14686783463408865
-117.939,37.262,0.52083,-0.28330400819712814
-118.085,37.264,0.5682,-0.24549877061308292
-118.46,37.264,0.39825,-0.3998442155268309
-118.273,37.264,0.41504,-0.38191004559601394
-122.094,37.265,10.20223,1.0086951100797878
-117.686,37.265,1.72646,0.2371565207216641
-121.1,37.266,0.78484,-0.10521887089749467
-121.763,37.266,1.88637,0.27562688097723376
-117.968,37.266,0.55411,-0.25640401207501706
-118.531,37.266,0.35156,-0.4540005441998212
-121.431,37.266,0.71641,-0.144838360686618
-120.208,37.269,0.02154,-1.6667543010380372
-122.238,37.269,4.63123,0.6656963498236155
-121.907,37.27,3.08531,0.4892988067892113
-121.244,37.271,0.88712,-0.052017629533696604
-117.665,37.271,2.18756,0.3399599736082061
-121.575,37.271,1.35393,0.13159621132135893
-118.041,37.273,0.56205,-0.25022504785052074
-122.382,37.273,6.19788,0.7922431634098245
-118.416,37.273,0.40733,-0.39005360279233237
-118.228,37.273,0.49374,-0.3065016872921645
-122.051,37.275,6.95693,0.8424176335478644
-121.719,37.276,2.16272,0.33500029644957635
-121.388,37.276,0.66339,-0.17823107936093174
-119.598,37.277,0.01824,-1.7389751660076027
-117.417,37.278,0.38326,-0.41650650473670375
-122.195,37.279,6.24109,0.7952604453947821
-118.183,37.28,0.60809,-0.21603213847275649
-117.621,37.28,1.971,0.29468662427944325
-121.863,37.28,2.39028,0.37844877765622675
-117.84,37.281,0.71869,-0.14345839796366844
-121.2,37.281,1.16696,0.06705596994682707
-118.56,37.281,0.33864,-0.4702617445340461
-121.532,37.281,0.98669,-0.005819273304550841
-118.372,37.281,0.40624,-0.391217316470353
-122.339,37.283,4.39437,0.6428966211309681
-122.007,37.285,4.8404,0.6848812522672917
-121.675,37.286,7.39175,0.8687472699738853
-121.344,37.286,0.64511,-0.1903662259541004
-121.083,37.286,0.69751,-0.15644956165481344
-120.676,37.288,0.08631,-1.0639388833900116
-122.151,37.289,9.28934,0.9679848588224487
-121.022,37.29,0.44625,-0.3504217708797504
-118.516,37.29,0.40915,-0.38811744448788427
-118.328,37.29,0.41636,-0.3805310001358266
-121.819,37.29,1.95311,0.2907267036297403
-117.553,37.29,0.94565,-0.02426957310620363
-121.156,37.291,0.89849,-0.04648675213206576
-121.488,37.291,0.79594,-0.09911966926112054
-117.835,37.292,0.79746,-0.09829109161240712
-118.68,37.292,0.28742,-0.5414830149511701
-122.295,37.293,4.31238,0.634717023197174
-121.963,37.295,3.57665,0.5534764435021424
-121.632,37.296,1.87146,0.2721805490753809
-121.3,37.296,0.73028,-0.13651059311259092
-117.318,37.297,0.22449,-0.6488030000573027
-118.471,37.299,0.46877,-0.3290401897616234
-118.096,37.299,0.68295,-0.16561109063612897
-118.284,37.299,0.45607,-0.3409684944395309
-119.008,37.299,0.11414,-0.9425621317870606
-120.066,37.299,0.01708,-1.7675121336470137
-122.107,37.299,8.44544,0.9266222808571934
-121.776,37.3,1.82042,0.2601715982263154
-121.444,37.301,0.66454,-0.1774788728755841
-122.251,37.303,5.18802,0.715001641635808
-117.769,37.305,1.40506,0.1476948702286706
-121.92,37.305,2.74918,0.4392031758011019
-121.256,37.306,0.88013,-0.05545317544887227
-121.588,37.306,1.21731,0.08540118968885022
-117.676,37.306,3.3295,0.5223790192285633
-119.455,37.306,0.02427,-1.6149302236680652
-122.395,37.307,5.94062,0.7738317730160982
-118.615,37.307,0.34283,-0.4649211813101468
-118.052,37.307,0.57562,-0.23986412484880962
-118.427,37.307,0.50055,-0.30055253428952594
-118.239,37.307,0.50047,-0.30062195060213964
-122.064,37.309,5.84259,0.7666054110432672
-121.732,37.31,2.30513,0.3626954228669287
-121.4,37.311,0.62457,-0.20441888009198642
-122.208,37.313,7.21047,0.8579635742553272
-121.876,37.315,2.16954,0.33636766166464654
-121.212,37.315,1.09901,0.04100164412964211
-121.544,37.315,0.8977,-0.04686877481655497
-118.571,37.316,0.36057,-0.44301041010516423
-118.007,37.316,0.6358,-0.1966794764212459
-118.383,37.316,0.51052,-0.2919872394350577
-122.352,37.317,4.54131,0.657181148827672
-117.984,37.318,0.6809,-0.166916665821657
-118.909,37.319,0.14727,-0.8318857131804681
-122.02,37.319,4.17924,0.6210973119626705
-120.533,37.319,0.04834,-1.3156933539283684
-121.688,37.32,4.14113,0.6171188642614841
-121.356,37.32,0.59769,-0.223524010321831
-122.164,37.323,10.80199,1.033503770894922
-118.527,37.324,0.40552,-0.3919877217846547
-121.832,37.325,1.83606,0.2638868692634505
-118.339,37.325,0.4827,-0.316322701181308
-121.169,37.325,0.8718,-0.059583135318334826
-121.5,37.325,0.72524,-0.13951825077040042
-122.308,37.327,4.64827,0.6672913465992435
-119.923,37.329,0.01536,-1.8136087843045068
-121.976,37.329,3.14125,0.49710250160063235
-117.636,37.33,1.65413,0.21856963826612177
-121.644,37.33,1.58587,0.20026758361422184
-121.313,37.33,0.66157,-0.17942419681986857
-118.763,37.331,0.27204,-0.5653672338258577
-117.918,37.331,0.70034,-0.15469106816411604
-118.199,37.332,0.53724,-0.26983165956893007
-117.731,37.332,2.56375,0.4088756733764227
-118.483,37.333,0.47412,-0.32411172427092894
-122.12,37.333,7.19749,0.8571810701534074
-118.295,37.333,0.46901,-0.32881789737336103
-117.118,37.334,0.09312,-1.0309570326941868
-121.788,37.335,1.83497,0.2636289683478024
-121.457,37.335,0.61617,-0.21029945037419825
-119.312,37.336,0.0358,-1.4461169733561257
-122.264,37.337,5.89494,0.7704793891085424
-117.541,37.338,0.68431,-0.16474711349910537
-121.101,37.338,0.64408,-0.19106018636573766
-121.932,37.339,2.44932,0.3890455287569827
-121.269,37.34,0.90167,-0.044952379755155016
-121.6,37.34,1.06412,0.026990605777839977
-117.687,37.341,2.04274,0.3102130931370968
