Longitude,Latitude,D (m),log(D)
-124.373,43.353,19.63738,1.2930835441716677
-124.937,43.335,26.966,1.4308165301843212
-124.169,43.363,13.69748,1.1366406749840259
-124.733,43.345,26.96049,1.4307277811259784
-123.964,43.372,9.34143,0.9704133637645417
-124.529,43.355,25.69983,1.4099302505567377
-124.325,43.364,18.05775,1.2566636361514016
-124.89,43.346,26.95896,1.4307031343405423
-124.121,43.373,12.58823,1.0999646693236664
-124.686,43.356,26.9663,1.4308213617358987
-123.917,43.382,8.45327,0.9270247406942648
-124.482,43.366,24.09399,1.3819087257557061
-124.278,43.375,16.59888,1.220078785255147
-124.843,43.357,26.96586,1.4308142754418567
-124.074,43.384,11.55661,1.062830457422949
-124.639,43.367,26.96328,1.4307727216635406
-124.435,43.376,21.91463,1.3407341425548966
-125.0,43.357,26.96455,1.4307931769272557
-124.231,43.386,15.28571,1.1842856159061277
-124.796,43.368,26.96713,1.4308347287485292
-124.027,43.395,10.57304,1.024199875235944
-124.592,43.378,26.36637,1.421050342251296
-124.388,43.387,20.19456,1.3052343951809882
-124.953,43.369,26.96976,1.4308770817462015
-124.184,43.397,14.09062,1.1489301028790366
-124.749,43.379,26.96437,1.4307902778146186
-123.979,43.406,9.64692,0.9843886770209368
-124.545,43.389,25.84736,1.4124161916859457
-124.34,43.398,18.54423,1.2682088051117226
-124.905,43.38,26.97387,1.430943260100312
-124.136,43.408,12.95088,1.1122992793176123
-124.701,43.39,26.97173,1.4309088035295534
-123.932,43.416,8.76854,0.942927287467711
-124.497,43.4,24.94912,1.397055231887903
-124.293,43.409,17.0563,1.231884826136274
-124.858,43.391,26.96835,1.4308543758998296
-124.089,43.418,11.90521,1.0757370604747774
-124.654,43.401,26.96801,1.4308489005535567
-124.45,43.411,22.56655,1.3534651687149415
-124.246,43.42,15.72114,1.1964840351994637
-124.811,43.402,26.96647,1.4308240995912664
-124.042,43.429,10.90728,1.0377164620210322
-124.607,43.412,26.57727,1.4245103684491973
-124.403,43.421,20.72366,1.3164664584782797
-124.968,43.403,26.96841,1.4308553421302415
-124.199,43.431,14.47542,1.1606311735073274
-124.764,43.413,26.97119,1.4309001084488928
-123.994,43.44,9.95027,0.9978348654612214
-124.56,43.423,26.01305,1.4151912757065597
-124.355,43.432,19.06681,1.2802780388622654
-124.921,43.414,26.96678,1.4308290921066218
-124.151,43.442,13.32412,1.1246385353898347
-124.717,43.424,26.97485,1.4309590383650166
-123.947,43.451,9.07548,0.9578696040484785
-124.512,43.434,25.58335,1.4079574123574707
-124.308,43.443,17.53702,1.2439557972678261
-124.874,43.425,26.97342,1.4309360147867158
-124.104,43.452,12.25304,1.0882438512664827
-124.669,43.435,26.9833,1.4310950618722005
-124.465,43.445,23.28166,1.3670139426074883
-124.261,43.454,16.15936,1.208424156316507
-124.826,43.436,26.97638,1.4309836706322507
-124.057,43.463,11.24085,1.0507991525455187
-124.622,43.446,26.80721,1.4282516164947745
-124.418,43.456,21.28575,1.3280889570794225
-124.983,43.437,26.98301,1.4310903943157287
-124.214,43.465,14.87019,1.1723165176426265
-124.779,43.447,26.98038,1.4310480621164985
-124.009,43.474,10.27291,1.0116934833176285
-124.575,43.457,26.17798,1.41793613156922
-124.371,43.467,19.62203,1.2927439353677188
-124.936,43.448,26.98161,1.4310678605788172
-124.166,43.476,13.70513,1.1368831593950268
-124.732,43.458,26.98294,1.4310892676566507
-123.962,43.485,9.37751,0.972087535946461
-124.528,43.468,25.72811,1.4104078838893648
-124.323,43.477,18.04649,1.2563927451965011
-124.889,43.459,26.98349,1.4310981198992414
-124.119,43.487,12.60409,1.10051149560985
-124.685,43.469,26.98443,1.4311132487688747
-123.914,43.496,8.49627,0.9292283052495078
-124.48,43.479,24.06011,1.3812976085517812
-124.276,43.488,16.59327,1.2199319799372224
-124.842,43.47,26.98316,1.4310928085753394
-124.071,43.497,11.579,1.0636710539307177
-124.637,43.48,26.99083,1.4312162398317136
-124.433,43.49,21.89069,1.340259450853895
-124.229,43.499,15.28003,1.184124206911246
-124.794,43.481,26.98243,1.431081059052289
-124.024,43.508,10.60137,1.0253619921510078
-124.59,43.491,26.37624,1.421212885841248
-124.386,43.501,20.17709,1.3048585311738234
-124.952,43.482,26.99217,1.431237800493621
-124.181,43.51,14.09306,1.1490053009041699
-124.747,43.492,26.98681,1.43115155142294
-123.977,43.519,9.67827,0.9857977336926788
-124.543,43.502,25.8539,1.4125260646726696
-124.338,43.512,18.5351,1.2679949334641007
-124.904,43.493,26.98607,1.4311396425562415
-124.134,43.521,12.95733,1.1125155196110288
-124.7,43.503,26.98921,1.4311901725275438
-123.929,43.53,8.80569,0.9447633922682745
-124.496,43.513,24.92177,1.3965788836506505
-124.291,43.522,17.04741,1.2316584063108902
-124.857,43.504,26.98309,1.4310916819225246
-124.086,43.532,11.92072,1.0763024871645894
-124.653,43.514,26.99315,1.4312535680612601
-124.448,43.524,22.54053,1.3529641234833485
-124.244,43.533,15.71507,1.196316319845869
-124.81,43.515,26.98696,1.4311539653426009
-124.039,43.542,10.92882,1.0385732730975925
-124.605,43.525,26.58978,1.4247147440566035
-124.401,43.535,20.705,1.3160752348383968
-124.196,43.544,14.47363,1.1605774662441461
-124.763,43.526,26.99004,1.4312035281936564
-123.992,43.553,9.97858,0.9990687434875934
-124.558,43.536,26.02172,1.415335999443897
-124.353,43.546,19.04986,1.2798917883344263
-124.92,43.527,26.98827,1.431175046337398
-124.149,43.555,13.32693,1.124730116584472
-124.715,43.537,26.99158,1.4312283074982535
-123.944,43.564,9.11203,0.959615140923218
-124.511,43.547,25.60838,1.4083821056330563
-124.306,43.557,17.5266,1.2436976751096094
-124.872,43.538,26.99549,1.431291214836148
-124.101,43.566,12.2627,1.0885861036245439
-124.668,43.548,26.99732,1.43132065427085
-124.463,43.558,23.25205,1.3664612481696399
-124.259,43.567,16.1542,1.2082854554401155
-124.825,43.549,26.99196,1.4312344216546473
-124.054,43.577,11.26022,1.0515468757597897
-124.621,43.559,26.81983,1.4284560207081263
-124.416,43.569,21.26524,1.3276702885354632
-124.211,43.578,14.86925,1.1722890634058873
-124.778,43.56,26.99166,1.4312295946962266
-124.007,43.587,10.30115,1.01288571118818
-124.573,43.57,26.18783,1.418099513008262
-124.369,43.58,19.6018,1.292295953712285
-124.164,43.589,13.70864,1.13699437165367
-124.731,43.571,27.00076,1.4313759885723574
-123.959,43.598,9.41189,0.9736768427844581
-124.526,43.581,25.72313,1.4103238125812048
-124.321,43.591,18.03709,1.256166472292192
-124.888,43.572,26.99871,1.4313430140380394
-124.116,43.6,12.61025,1.1007236966083096
-124.683,43.582,26.99968,1.4313586169346255
-123.912,43.609,8.53987,0.9314512595985637
-124.479,43.592,24.02649,1.380690329897825
-124.274,43.602,16.58623,1.219747683416872
-124.841,43.583,26.99347,1.4312587165307962
-124.069,43.611,11.59208,1.0641613696541692
-124.636,43.593,26.99254,1.4312437536221385
-124.431,43.603,21.86555,1.339760405941607
-124.226,43.612,15.28162,1.1841693961092672
-124.793,43.594,26.99893,1.431346552888479
-124.022,43.622,10.62144,1.0261834001408225
-124.588,43.604,26.37566,1.4212033358231628
-124.384,43.614,20.16162,1.3045254250351086
-124.179,43.623,14.09506,1.1490669289208848
-124.746,43.605,26.99933,1.4313529870881276
-123.974,43.632,9.70449,0.9869727168489921
-124.541,43.615,25.87218,1.412833024081142
-124.336,43.625,18.51818,1.2675983012013399
-124.131,43.634,12.96515,1.1127775456942974
-124.698,43.616,27.00921,1.4315118815714472
-123.927,43.643,8.84103,0.9465028642504327
-124.494,43.626,24.87988,1.3958482813458104
-124.289,43.636,17.0367,1.2313854759598106
-124.856,43.617,27.00453,1.431436623010185
-124.084,43.645,11.93026,1.076649908493047
-124.651,43.627,27.00116,1.431382422335926
-124.446,43.637,22.51303,1.35243395007483
-124.241,43.647,15.70785,1.196116745381464
-124.809,43.628,27.00293,1.431410890595765
-124.037,43.656,10.94248,1.0391157615088138
-124.604,43.638,26.59179,1.4247475724183476
-124.399,43.648,20.68243,1.3156015631255975
-124.194,43.657,14.47088,1.1604949421434563
-124.761,43.64,26.99787,1.4313295017983818
-123.989,43.667,9.99608,0.9998297231866576
-124.556,43.649,26.03123,1.4154946894151228
-124.351,43.659,19.03032,1.2794460911281007
-124.146,43.668,13.32673,1.1247235989882858
-124.714,43.651,27.00731,1.4314813294545778
-123.941,43.677,9.13698,0.960802674282554
-124.509,43.66,25.6048,1.408321387894078
-124.304,43.67,17.51198,1.2433352525631531
-124.099,43.679,12.26531,1.0886785292719605
-124.666,43.662,27.00439,1.4314343714847901
-124.461,43.671,23.21708,1.3658075978474102
-124.257,43.681,16.14147,1.2079430832867615
-124.824,43.663,27.00086,1.431377597022185
-124.052,43.69,11.27008,1.0519269988708837
-124.619,43.673,26.81383,1.4283588516205685
-124.414,43.682,21.23733,1.3270999154623913
-124.209,43.692,14.85992,1.172016471359141
-124.777,43.674,27.00419,1.4314311549996916
-124.004,43.701,10.333,1.0142264293892296
-124.572,43.684,26.19915,1.418287201384712
-124.367,43.693,19.57748,1.2917567889723278
-124.162,43.702,13.7123,1.1371103062506023
-124.729,43.685,27.00227,1.4314002755306203
-123.956,43.711,9.43331,0.9746641065766656
-124.524,43.695,25.73649,1.4105493165553338
-124.319,43.704,18.0162,1.2556631943532162
-124.114,43.713,12.59086,1.100055394960817
-124.682,43.696,27.00285,1.4314096039350204
-123.909,43.722,8.56392,0.9326726016722804
-124.477,43.705,23.97912,1.3798332410582133
-124.272,43.715,16.54378,1.2186347461828708
-124.067,43.724,11.55034,1.0625947684663049
-124.634,43.707,26.93478,1.430313432632068
-124.429,43.716,21.81329,1.3387211731939292
-124.224,43.726,15.20813,1.182075816248322
-124.792,43.708,26.9151,1.4299959977265724
-124.019,43.735,10.5639,1.0238242814355163
-124.587,43.718,26.23191,1.4188299136273645
-124.382,43.727,20.0953,1.3030944940996902
-124.177,43.737,13.99933,1.146107251087826
-124.744,43.719,26.81759,1.4284197467918929
-123.971,43.746,9.64129,0.9841351461849956
-124.539,43.729,25.63724,1.4088712690024445
-124.334,43.738,18.42443,1.265394060890174
-124.129,43.747,12.83804,1.1084987244992337
-124.697,43.73,26.74322,1.427213697018708
-123.924,43.756,8.77529,0.9432614776528074
-124.492,43.74,24.68286,1.3923954799258518
-124.287,43.749,16.91078,1.2281636396428894
-124.082,43.758,11.7759,1.0709941090151127
-124.65,43.741,26.67029,1.426027738026397
-124.444,43.751,22.38447,1.3499468159944095
-124.239,43.76,15.54601,1.191618942730296
-124.807,43.742,26.66213,1.425894841638047
-124.034,43.769,10.76919,1.0321830392534648
-124.602,43.752,26.21381,1.4185301473000251
-124.397,43.761,20.56587,1.313147086235533
-124.192,43.771,14.28363,1.1548385917980117
-124.76,43.753,26.61025,1.4250489547133751
-123.986,43.78,9.82179,0.9921906442309152
-124.555,43.763,25.61978,1.408575396087971
-124.349,43.772,18.8856,1.276130787021622
-124.144,43.782,13.09891,1.1172351581992406
-124.712,43.764,26.55625,1.4241667484335896
-123.939,43.791,8.94989,0.9518176975855672
-124.507,43.774,25.17262,1.4009284198521361
-124.302,43.783,17.33152,1.2388366526541688
-124.097,43.792,12.00938,1.0795205869591777
-124.665,43.775,26.52536,1.4236612868222953
-124.46,43.785,23.04327,1.3625441085266512
-124.254,43.794,15.9302,1.2022212283027718
-124.049,43.803,10.97349,1.0403447722139296
-124.617,43.786,26.31618,1.4202228482654804
-124.412,43.796,21.10366,1.3243577813621976
-124.207,43.805,14.60505,1.1645030481077148
-124.775,43.787,26.4955,1.4231721195548976
-124.001,43.814,9.99742,0.9998879375669935
-124.57,43.797,25.69875,1.4099119995451135
-124.365,43.807,19.41472,1.2881311315118986
-124.159,43.816,13.39169,1.1268353874198205
-124.728,43.798,26.47361,1.4228131666953892
-123.954,43.825,9.11208,0.9596175239997133
-124.522,43.808,25.22075,1.4017579972258942
-124.317,43.817,17.82053,1.250920616235791
-124.112,43.827,12.26291,1.0885935408985772
-124.68,43.809,26.45871,1.4225686662483552
-123.906,43.836,8.25427,0.9166786706950553
-124.475,43.819,23.83497,1.3772146096365596
-124.269,43.828,16.34354,1.2133461302841406
-124.064,43.837,11.20456,1.0493948065806735
-124.633,43.82,26.44324,1.42231466669535
-124.427,43.83,21.72403,1.3369403938639826
-124.222,43.839,14.97943,1.175495287825097
-124.791,43.821,26.43814,1.42223089800911
-124.016,43.848,10.21851,1.009387574276804
-124.585,43.831,25.82933,1.4121131409361223
-124.38,43.841,20.03131,1.3017093520478296
-124.174,43.85,13.74827,1.138248052586419
-124.743,43.832,26.42776,1.4220603541696943
-123.969,43.859,9.3145,0.9691595470402001
-124.538,43.842,25.31347,1.403351682833351
-124.332,43.852,18.34732,1.2635726356609314
-124.127,43.861,12.58878,1.099983643933049
-124.696,43.843,26.41525,1.4218547253052483
-123.921,43.87,8.45084,0.926899879273191
-124.49,43.853,24.772,1.3939610713375337
-124.285,43.862,16.83572,1.2262316942519094
-124.079,43.872,11.51033,1.0610877749872691
-124.648,43.854,26.41279,1.4218142784355081
-124.443,43.864,22.45357,1.3512854013766977
-124.237,43.873,15.45939,1.1891923534335014
-124.031,43.882,10.49646,1.0210428550998112
-124.601,43.865,26.00342,1.4150304706419903
-124.395,43.875,20.65101,1.3149412969948462
-124.189,43.884,14.189,1.1519517887072654
-124.758,43.866,26.39961,1.4215975111085046
-123.984,43.893,9.54964,0.9799869999648568
-124.553,43.876,25.45185,1.4057193550653557
-124.347,43.886,18.98538,1.2784192941411583
-124.142,43.895,12.98302,1.1133757261146162
-124.711,43.877,26.39847,1.421578756801172
-123.936,43.904,8.66935,0.9379865366924013
-124.505,43.887,25.02562,1.3983848457614787
-124.3,43.897,17.43008,1.2412993804248997
-124.094,43.906,11.86867,1.0744020547571838
-124.663,43.888,26.39693,1.4215534207490794
-124.458,43.898,23.35387,1.3683588583659494
-124.252,43.908,16.01744,1.2045931058358839
-124.046,43.917,10.81559,1.034050215569406
-124.616,43.899,26.23634,1.418903250342784
-124.41,43.909,21.36864,1.329776882515471
-124.204,43.918,14.66636,1.1663223409687855
-124.774,43.9,26.38993,1.4214382382437687
-123.999,43.927,9.82199,0.9921994876303407
-124.568,43.91,25.63671,1.4088622907171586
-124.363,43.92,19.7062,1.2946028861699175
-124.157,43.929,13.43211,1.1281442397259867
-124.726,43.911,26.39036,1.421445314621228
-123.951,43.938,8.92017,0.9503731312100239
-124.521,43.921,25.1688,1.400862509715948
-124.315,43.931,18.08875,1.2574085565304025
-124.109,43.94,12.27515,1.089026807823459
-124.679,43.922,26.39145,1.4214632518986856
-123.903,43.949,8.02201,0.9042831990245999
-124.473,43.932,24.37898,1.3870155310757015
-124.267,43.942,16.57986,1.2195808590559816
-124.061,43.951,11.18473,1.0486255046664055
-124.631,43.933,26.39506,1.4215226535557421
-124.425,43.943,22.17046,1.3457747040927992
-124.22,43.953,15.20296,1.1819281528470382
-124.014,43.962,10.153,1.006594386184137
-124.584,43.944,25.84642,1.41240039725911
-124.378,43.954,20.41791,1.3100112851592691
-124.172,43.963,13.94075,1.1442861390489005
-124.742,43.946,26.38862,1.4214166792668204
-123.966,43.972,9.21307,0.9644043709020391
-124.536,43.955,25.33522,1.403724679866918
-124.33,43.965,18.74929,1.2729848264679844
-124.124,43.974,12.72628,1.104701474229232
-124.694,43.957,26.38992,1.4214380736754793
-123.918,43.983,8.30603,0.9193934953761863
-124.488,43.966,24.93489,1.3968074566731552
-124.282,43.976,17.20166,1.2355703593525018
-124.077,43.985,11.60449,1.064626058617634
-124.646,43.968,26.39175,1.4214681886340321
-124.441,43.977,23.06541,1.3629611788296099
-124.235,43.987,15.79465,1.19851000664175
-124.029,43.996,10.54422,1.023014458686701
-124.599,43.979,26.07491,1.416222818092976
-124.393,43.988,21.13785,1.3250608117026748
-124.187,43.998,14.46346,1.1602721988476796
-124.757,43.98,26.37946,1.421265901088263
-123.981,44.007,9.55162,0.9800770362323332
-124.551,43.99,25.51206,1.4067455276224174
-124.345,43.999,19.47306,1.2894342019922524
-124.139,44.008,13.22237,1.1213093058055852
-124.709,43.991,26.38443,1.421347716268358
-123.933,44.017,8.62921,0.9359710380854058
-124.504,44.001,25.07851,1.3993017300055357
-124.298,44.01,17.88101,1.252392046061598
-124.092,44.019,12.06916,1.081677044740299
-124.662,44.002,26.38706,1.42139100458515
-124.456,44.012,24.0658,1.381400303154898
-124.25,44.021,16.39405,1.2146862553017164
-124.044,44.03,10.97155,1.0402679866353126
-124.614,44.013,26.32947,1.4204421170478811
-124.408,44.022,21.92693,1.3409778301548618
-124.202,44.032,15.01958,1.176657788444934
-123.996,44.041,9.93161,0.9970196570994566
-124.567,44.024,25.7072,1.4100547763406064
-124.361,44.033,20.21993,1.305779647760108
-124.154,44.043,13.75961,1.1386061245064485
-124.725,44.025,26.39311,1.4214905677971301
-123.948,44.052,8.99019,0.9537688702737853
-124.519,44.035,25.22383,1.4018110307532197
-124.313,44.044,18.55259,1.2684045470610419
-124.107,44.053,12.55715,1.0988910820983993
-124.677,44.036,26.39468,1.421516401132331
-123.901,44.062,8.05455,0.906041281815936
-124.471,44.046,24.814,1.3946967778918842
-124.265,44.055,17.01708,1.2308850405498346
-124.059,44.064,11.43283,1.0581537458157317
-124.63,44.047,26.39549,1.4215297285578863
-124.423,44.057,22.79728,1.357883033339982
-124.217,44.066,15.6172,1.1936031720794997
-124.011,44.075,10.37019,1.01578671349566
-124.582,44.058,25.93318,1.4138557744544447
-124.376,44.068,20.92836,1.3207351972418788
-124.17,44.077,14.30847,1.155593197276069
-124.74,44.059,26.39252,1.4214808593312338
-123.963,44.086,9.38249,0.9723181102077277
-124.534,44.069,25.39922,1.404820379812959
-124.328,44.078,19.26504,1.2847699150755312
-124.122,44.088,13.07221,1.1163490160173362
-124.693,44.07,26.3969,1.4215529271749456
-123.916,44.097,8.44836,0.9267724116625523
-124.486,44.08,24.99402,1.3978361130055492
-124.28,44.089,17.69063,1.2477432993117419
-124.074,44.098,11.92652,1.0765137407976897
-124.645,44.081,26.39533,1.4215270960124133
-124.439,44.091,23.7685,1.376001774817021
-124.233,44.1,16.23602,1.2104795776221071
-124.026,44.109,10.83201,1.0347090522774443
-124.597,44.092,26.17112,1.417822308784763
-124.391,44.102,21.70061,1.3364719419550044
-124.185,44.111,14.8687,1.1722729989518765
-124.756,44.093,26.39651,1.4215465106601592
-123.978,44.12,9.79835,0.9911529485265004
-124.55,44.103,25.5855,1.4079939085123243
-124.343,44.113,20.03736,1.3018405009796747
-124.137,44.122,13.61432,1.1339959543338745
-124.708,44.104,26.39739,1.4215609888155565
-123.931,44.131,8.85154,0.9470188362705177
-124.502,44.114,25.14225,1.4004041404485645
-124.295,44.124,18.37171,1.264149581401134
-124.089,44.133,12.42695,1.0943645509499769
-124.66,44.115,26.39984,1.421601294774086
-124.454,44.125,24.74834,1.3935460738547332
-124.248,44.134,16.85059,1.2266151116915376
-124.041,44.144,11.30855,1.0534069225762666
-124.613,44.126,26.39741,1.4215613178589332
-124.406,44.136,22.54787,1.3531055222256116
-124.2,44.145,15.46251,1.1892799935065976
-123.993,44.154,10.24875,1.0106708994203795
-124.565,44.137,25.78993,1.4114501633610863
-124.359,44.147,20.73153,1.3166313544835153
-124.152,44.156,14.17522,1.1515298078855498
-124.723,44.138,26.39906,1.4215884630788835
-123.946,44.165,9.26806,0.9669888366829539
-124.517,44.148,25.29195,1.4029823145793603
-124.311,44.158,19.07039,1.2803595746986551
-124.104,44.167,12.94361,1.112055418869587
-124.676,44.149,26.40046,1.4216114940562412
-123.898,44.176,8.32572,0.9204218011580491
-124.469,44.159,24.89649,1.396138122955882
-124.263,44.169,17.51123,1.2433166522771442
-124.056,44.178,11.80416,1.0720350875312572
-124.628,44.16,26.40702,1.4217193943694522
-124.422,44.17,23.4893,1.370870074646184
-124.215,44.179,16.08688,1.2064718222112776
-124.009,44.189,10.71985,1.0301887084324923
-124.58,44.171,26.02543,1.4153979137862036
-124.374,44.181,21.48191,1.3320728927436714
-124.167,44.19,14.72761,1.1681322751503227
-124.739,44.172,26.40283,1.4216504794271452
-123.961,44.199,9.69578,0.986582752668954
-124.532,44.182,25.47514,1.406116579373671
-124.326,44.192,19.8303,1.2973292844200803
-124.119,44.201,13.48207,1.1297565777007708
-124.691,44.183,26.40353,1.4216619934242225
-123.913,44.21,8.75127,0.9420710831901794
-124.485,44.193,25.04963,1.3988013154270154
-124.278,44.203,18.1993,1.2600546840299236
-124.072,44.212,12.30892,1.090219949063173
-124.643,44.194,26.39789,1.4215692148251906
-124.437,44.204,24.54402,1.389945696159292
-124.23,44.214,16.68816,1.2224084549597325
-124.024,44.223,11.19646,1.049080732895035
-124.596,44.205,26.26993,1.4194589155476143
-124.389,44.215,22.30283,1.3483599740527958
-124.182,44.225,15.30998,1.1849746233634921
-123.976,44.234,10.14356,1.0061904024346953
-124.548,44.216,25.66845,1.4093996444107906
-124.341,44.226,20.53729,1.3125431356734294
-124.135,44.235,14.04434,1.1475013347734102
-124.707,44.218,26.40337,1.4216593616803743
-123.928,44.244,9.17377,0.9625478475266163
-124.5,44.227,25.20401,1.4014696432547842
-124.293,44.237,18.88015,1.2760054403811976
-123.842,45.733,9.6231,0.9833149988589122
-124.427,45.716,24.00988,1.380389989483597
-124.216,45.725,20.59368,1.3137339600657687
-124.005,45.735,13.78006,1.139251108544915
-124.59,45.717,25.2578,1.402395520032867
-124.378,45.727,23.51403,1.371327067949785
-124.167,45.736,18.92799,1.2771044978382737
-123.956,45.745,12.48755,1.0964772401474019
-124.541,45.728,25.25666,1.4023759178948079
-124.329,45.738,23.13795,1.3643248782489736
-124.118,45.747,17.33557,1.2389381259915448
-123.907,45.756,11.27711,1.0521978166807051
-124.492,45.739,24.96792,1.3973823641315548
-124.28,45.749,22.86089,1.3590931339579913
-124.069,45.758,15.86732,1.200503580346628
-123.858,45.767,10.15935,1.006865922471167
-124.443,45.75,24.26655,1.3850080366341158
-124.231,45.76,21.42945,1.3310110247501679
-124.02,45.769,14.44941,1.1598501142914917
-124.605,45.752,25.25561,1.4023578625111925
-124.394,45.761,23.70511,1.3748419749379186
-124.182,45.771,19.80371,1.2967465580188737
-123.971,45.78,13.11843,1.1178818622396376
-124.556,45.763,25.25596,1.4023638810558021
-124.345,45.772,23.28438,1.3670646783364497
-124.134,45.782,18.15179,1.2589194585066306
-123.922,45.791,11.89346,1.0753082162934005
-124.507,45.774,25.22579,1.4018447759899513
-124.296,45.783,22.97319,1.3612213044334354
-124.084,45.792,16.58949,1.219833034994204
-123.873,45.801,10.71301,1.0299115103024186
-124.459,45.785,24.54919,1.390037167158224
-124.247,45.794,22.35603,1.3493946837326363
-124.035,45.803,15.13893,1.1800951808762552
-124.621,45.786,25.24829,1.4022319698324177
-123.824,45.812,9.62757,0.9835166849684343
-124.41,45.796,23.93435,1.3790216375732887
-124.198,45.805,20.60992,1.31407630601376
-123.986,45.814,13.79864,1.139836284256213
-124.572,45.797,25.25413,1.4023324117433447
-124.361,45.807,23.44724,1.3700917287860854
-124.149,45.816,18.94748,1.2775514573188769
-123.937,45.825,12.50409,1.0970520909198562
-124.523,45.808,25.25858,1.4024089315123085
-124.312,45.817,23.09089,1.3634406723991976
-124.1,45.827,17.35549,1.2394368796779602
-123.888,45.836,11.29337,1.052823556983737
-124.474,45.819,24.85555,1.3954233775865559
-124.263,45.828,22.83728,1.3586443766607048
-124.051,45.838,15.88859,1.2010853583533974
-123.839,45.846,10.17505,1.0075365520172324
-124.425,45.83,24.17751,1.383411571589127
-124.214,45.839,21.44693,1.3313651343071897
-124.002,45.848,14.46929,1.160447221053572
-124.588,45.831,25.24722,1.4022135644298102
-124.376,45.841,23.64746,1.373784499525207
-124.165,45.85,19.82535,1.2972208631637607
-123.953,45.859,13.14043,1.1186095770633122
-124.539,45.842,25.25282,1.4023098831300975
-124.327,45.852,23.23134,1.3660742609333243
-124.116,45.861,18.17153,1.2593914954193772
-123.904,45.87,11.91744,1.0761829740889466
-124.49,45.853,25.13632,1.4003016965528998
-124.278,45.863,22.93104,1.3604237518960414
-124.066,45.872,16.61081,1.2203908106544794
-123.855,45.881,10.73719,1.0308906382378662
-124.441,45.864,24.44782,1.3882401393622794
-124.229,45.874,22.37458,1.3497548917915534
-124.017,45.883,15.1622,1.1807622209886601
-124.604,45.865,25.24387,1.402155934993943
-124.392,45.875,23.85154,1.3775164249656648
-124.18,45.885,20.62665,1.3144286993908467
-123.968,45.894,13.82566,1.1406858725276485
-124.555,45.877,25.25291,1.4023114309348068
-124.343,45.886,23.39638,1.3691486664852197
-124.131,45.895,18.96842,1.278031157253503
-123.919,45.904,12.53266,1.0980432578032278
-124.506,45.888,25.25461,1.4023406662098516
-124.294,45.897,23.04734,1.3626208086851408
-124.082,45.906,17.37933,1.2400330297126698
-123.87,45.915,11.32777,1.0541444224833265
-124.457,45.899,24.73943,1.3933896892014919
-124.245,45.908,22.80254,1.35798322623482
-124.033,45.917,15.91577,1.2018276544971844
-124.619,45.9,25.24561,1.4021858688494238
-123.821,45.926,10.21526,1.009249424823415
-124.408,45.909,24.08923,1.3818229182177049
-124.196,45.919,21.46609,1.331752945877021
-123.984,45.928,14.49644,1.161261362360332
-124.57,45.911,25.24909,1.402245730371501
-124.359,45.92,23.568,1.3723227294985558
-124.147,45.93,19.84977,1.297755478942482
-123.935,45.939,13.17351,1.11970150545028
-124.521,45.922,25.25304,1.4023136666429816
-124.309,45.931,23.18514,1.3652097226620108
-124.097,45.941,18.19478,1.2599468087343646
-123.885,45.95,11.95984,1.0777253696539049
-124.472,45.933,25.05062,1.398818479075386
-124.26,45.942,22.89205,1.3596846858079215
-124.048,45.952,16.63723,1.2210810205211031
-124.635,45.934,25.24341,1.4021480211011097
-123.836,45.96,10.78717,1.0329075230341649
-124.423,45.944,24.34614,1.3864301150543445
-124.211,45.953,22.39016,1.3500571970568698
-123.999,45.962,15.19409,1.181674694556591
-124.586,45.945,25.24947,1.4022522664748325
-124.374,45.955,23.77806,1.376176418589481
-124.162,45.964,20.64531,1.3148214084157879
-123.95,45.973,13.86614,1.1419555807553337
-124.537,45.956,25.2543,1.4023353352181755
-124.325,45.966,23.32793,1.3678762034546097
-124.113,45.975,18.99416,1.2786200920243889
-123.901,45.984,12.57987,1.099676153146264
-124.488,45.967,25.25616,1.402367320186703
-124.276,45.977,23.00962,1.3619094464276242
-124.064,45.986,17.41073,1.2408169806707687
-123.852,45.995,11.39046,1.0565412632738052
-124.439,45.978,24.63652,1.3915793621152153
-124.227,45.988,22.76716,1.3573088596334564
-124.015,45.997,15.95561,1.2029134123884961
-124.602,45.979,25.24385,1.4021555909146446
-123.802,46.006,10.29419,1.0125921797670805
-124.39,45.989,24.00519,1.3803051477400943
-124.178,45.998,21.4793,1.3320201238109917
-123.965,46.008,14.54144,1.162607415676242
-124.553,45.99,25.25051,1.4022701542546394
-124.341,46.0,23.51116,1.3712740569926956
-124.129,46.009,19.87074,1.2982140408356515
-123.916,46.018,13.23362,1.121678659832095
-124.504,46.001,25.25595,1.4023637090985421
-124.292,46.011,23.12783,1.3641348864136709
-124.079,46.02,18.22117,1.2605762600261057
-123.867,46.029,12.03563,1.0804688281683892
-124.455,46.012,24.95827,1.3972144786268705
-124.242,46.022,22.86931,1.3592530615147895
-124.03,46.031,16.6764,1.2221023035632397
-124.618,46.014,25.23868,1.4020666372715016
-123.818,46.04,10.8798,1.036620911934337
-124.406,46.023,24.25706,1.3848381624353159
-124.193,46.033,22.40805,1.350404064875663
-123.981,46.042,15.25094,1.1832966124848887
-124.569,46.025,25.24692,1.4022084038965454
-124.356,46.034,23.7104,1.3749388806895937
-124.144,46.044,20.66402,1.3152148135042772
-123.932,46.053,13.94373,1.1443789647039602
-124.52,46.036,25.25533,1.4023530476154518
