Longitude,Latitude,D (m),log(D)
-116.913,36.3,2.31937,0.36537003546014474
-120.431,36.301,3.9666,0.5984184075446082
-117.252,36.301,1.74205,0.2410606158912002
-117.924,36.302,0.25609,-0.5916073798666397
-120.759,36.303,1.44381,0.15951004546303937
-120.246,36.304,1.69409,0.22893647887845478
-115.967,36.305,0.07549,-1.122110574628516
-121.086,36.305,0.7751,-0.11064226311106849
-118.086,36.305,0.23139,-0.6356554139178145
-117.747,36.306,0.29703,-0.5271996847687154
-120.573,36.307,1.84402,0.2657656270443648
-118.164,36.307,0.1878,-0.7263044120699079
-117.324,36.308,3.13573,0.4963386609772459
-120.901,36.309,2.17406,0.3372715256331365
-121.228,36.31,0.80209,-0.09577689816171885
-120.388,36.31,3.32469,0.5217511571381234
-120.715,36.313,1.51309,0.17986476103105023
-121.043,36.314,0.77711,-0.10951750241947668
-116.569,36.315,0.52466,-0.2801220450859572
-117.464,36.316,0.74288,-0.12908133367790117
-121.44,36.316,1.00365,0.0015822889351120896
-120.18,36.316,1.06466,0.027210937634826533
-120.53,36.316,1.8044,0.2563328184256729
-120.857,36.318,1.35058,0.13052031420250354
-121.625,36.319,1.20058,0.07939110433554293
-121.185,36.32,0.77426,-0.11111317677934726
-120.345,36.32,3.18629,0.5032853005511521
-119.582,36.32,0.16376,-0.7857921703455508
-118.022,36.32,0.25254,-0.597669823868334
-117.232,36.322,1.27865,0.10675168296936616
-120.672,36.322,1.53094,0.184958170332795
-120.999,36.324,0.83603,-0.07777813811039538
-118.979,36.325,0.03036,-1.5176982327765571
-117.649,36.325,0.3797,-0.4205594028602028
-120.487,36.326,1.8988,0.27847922304632244
-118.377,36.327,0.10517,-0.9781081260808909
-120.814,36.328,1.15221,0.06153164013714283
-117.978,36.329,0.27003,-0.5685879835792106
-120.301,36.329,2.08482,0.3190685646424808
-121.141,36.329,0.75243,-0.12353389709997012
-121.866,36.33,6.22772,0.7943290783359459
-115.824,36.33,0.05171,-1.2864254622279303
-120.115,36.33,0.77858,-0.10869675654027885
-121.375,36.33,1.06843,0.028746073894018665
-120.629,36.332,1.52251,0.1825601538044575
-120.054,36.333,0.63075,-0.20014274081038774
-120.956,36.334,1.14016,0.05696580067092158
-117.378,36.334,1.46236,0.16505429927538293
-120.443,36.335,4.96361,0.6957976508480832
-116.716,36.336,2.03822,0.30925105878199205
-117.934,36.337,0.28573,-0.5440441588106173
-120.771,36.338,1.19601,0.0777348108619765
-121.588,36.338,1.17682,0.07071004059628326
-120.258,36.339,1.34969,0.13023403016209997
-121.098,36.339,0.74208,-0.1295492730421067
-116.427,36.341,0.24731,-0.6067583225508977
-120.585,36.341,1.48906,0.17291219751303907
-117.334,36.342,2.51036,0.3997360062629076
-120.913,36.343,2.18128,0.3387114173668019
-117.89,36.344,0.29993,-0.5229800924837487
-117.551,36.344,0.57941,-0.23701401360698687
-121.24,36.344,0.85888,-0.06606751018313957
-121.801,36.345,2.76363,0.4414798984291888
-120.4,36.345,5.23748,0.7191223775674358
-121.31,36.345,1.00299,0.0012966030438788065
-120.727,36.347,1.2378,0.0926504783567952
-117.029,36.349,1.16844,0.06760641605392805
-121.055,36.349,0.74997,-0.12495610873502092
-119.44,36.35,0.10509,-0.9784386079626451
-120.542,36.351,1.44442,0.15969349320639778
-121.523,36.352,1.18956,0.07538635222594929
-120.869,36.353,1.03148,0.013460811588040396
-117.268,36.353,1.20254,0.08009953119169456
-118.838,36.354,0.03011,-1.5212892444872406
-121.197,36.354,0.81481,-0.08894364962993818
-119.956,36.354,0.43396,-0.3625502994733606
-120.357,36.354,5.14145,0.711085616698019
-118.033,36.355,0.28927,-0.5386966044095339
-120.684,36.357,1.25657,0.09918668693333088
-118.102,36.357,0.26005,-0.5849431418891491
-121.011,36.358,0.85818,-0.0664216109765585
-120.499,36.36,1.87272,0.27247284862714116
-117.432,36.361,1.16541,0.066478740308264
-120.826,36.362,0.96837,-0.013958673418936508
-117.989,36.363,0.31342,-0.5038732937241627
-120.313,36.364,1.53475,0.18603764205233497
-121.154,36.364,0.77531,-0.11052461443522477
-120.641,36.366,1.25092,0.09722953617662958
-116.284,36.367,0.153,-0.8153085691824012
-121.458,36.367,1.27993,0.10718621851893843
-117.48,36.368,0.94748,-0.02342994862248743
-120.968,36.368,1.74339,0.24139455056482684
-120.197,36.368,0.86546,-0.06275299963228011
-117.389,36.369,1.71932,0.23535671513990747
-121.296,36.369,1.02949,0.012622132434466247
-120.455,36.37,4.84707,0.6854792917248665
-117.945,36.372,0.33177,-0.47916288721913125
-120.783,36.372,1.00523,0.0022654411621216065
-119.902,36.372,0.34924,-0.4568760204521356
-121.11,36.373,0.748,-0.12609840213553863
-121.75,36.374,1.77891,0.25015397647509874
-121.671,36.374,1.4304,0.15545750145184242
-116.858,36.375,6.88712,0.8380376501239584
-120.597,36.376,1.23139,0.09039562240597997
-117.345,36.377,1.86581,0.27086741639182105
-120.925,36.378,1.17105,0.06857543842036888
-116.937,36.378,3.26366,0.51370490871693
-121.252,36.379,0.95694,-0.019115291570913132
-119.299,36.379,0.05077,-1.294392836595395
-120.412,36.379,4.87073,0.6875940559195246
-121.885,36.381,5.08235,0.7060645697727215
-120.739,36.382,1.03256,0.013915297046908305
-121.393,36.382,1.36231,0.13427594455932051
-118.696,36.383,0.0388,-1.4111682744057927
-121.067,36.383,0.76857,-0.11431657158743184
-117.771,36.384,0.37917,-0.42116603143382736
-118.189,36.385,0.23802,-0.6233865491422058
-120.554,36.385,1.2225,0.08724886779565783
-120.882,36.387,0.85032,-0.07041760595521676
-121.209,36.388,0.90614,-0.042804697985125414
-120.368,36.389,2.18977,0.34039850160886215
-121.607,36.389,1.40813,0.14864275116719006
-118.043,36.389,0.34098,-0.467271093571626
-120.696,36.391,1.06471,0.02723133307958174
-116.142,36.392,0.10337,-0.985605483726465
-121.024,36.393,1.00157,0.0006813076499194697
-121.351,36.393,1.26189,0.10102149874715792
-120.511,36.395,2.88811,0.4606137302699144
-117.443,36.395,1.4823,0.1709361086090792
-117.906,36.396,0.41501,-0.38194143848671397
-120.838,36.397,0.83114,-0.08032581603971825
-118.0,36.398,0.51921,-0.28465695160253285
-120.325,36.398,1.2028,0.08019341942847996
-121.166,36.398,0.83444,-0.0786048855943495
-117.255,36.4,1.0428,0.018201022496291276
-120.653,36.401,1.04121,0.01753833051284514
-119.761,36.402,0.21514,-0.6672788357108724
-120.98,36.402,2.67052,0.4265958348260746
-117.673,36.403,0.49713,-0.30353002796675893
-121.308,36.403,1.20018,0.07924638533458593
-117.399,36.404,2.26792,0.35562773092134176
-121.542,36.404,1.46617,0.16618432895553273
-120.467,36.404,4.83123,0.6840577134031263
-120.28,36.406,0.95807,-0.018602758663503898
-117.956,36.406,0.39671,-0.4015268519834206
-120.795,36.406,0.88409,-0.05350352173601201
-121.123,36.408,0.79162,-0.10148324203017625
-119.157,36.408,0.03217,-1.4925489390980302
-120.609,36.41,1.04649,0.019735082683717174
-120.08,36.411,0.513,-0.2898826348881837
-118.554,36.411,0.06213,-1.206698646386885
-120.937,36.412,0.88461,-0.05324815549289962
-121.265,36.413,1.07794,0.032594587943383914
-120.424,36.414,4.8319,0.6841179376375807
-117.912,36.415,0.4163,-0.3805935891132226
-120.751,36.416,0.87005,-0.06045578864559672
-121.079,36.417,0.85175,-0.06968785776008497
-115.999,36.418,0.07637,-1.1170772093974013
-121.477,36.419,1.6128,0.20758051476543127
-120.566,36.42,1.1925,0.0764583877121515
-120.215,36.42,0.71547,-0.1454085716982033
-117.496,36.42,1.294,0.11193427633268159
-120.894,36.422,0.74303,-0.12899365115001352
-117.575,36.422,0.8308,-0.0805035121369385
-121.221,36.423,0.99935,-0.00028238319772186474
-120.38,36.423,1.38498,0.14144350195472538
-118.054,36.424,0.40528,-0.3922448275535273
-120.708,36.426,0.8782,-0.05640656723163102
-121.69,36.426,1.58668,0.20048934751895803
-116.874,36.427,6.7883,0.8317610271438066
-121.036,36.427,1.5164,0.18081377575439697
-116.602,36.428,0.57167,-0.24285459801891546
-121.364,36.428,1.42162,0.15278352469351641
-120.522,36.429,5.73739,0.7587143721224917
-117.454,36.43,2.01804,0.3049297702294894
-120.85,36.431,0.73171,-0.1356610095898922
-119.983,36.432,0.3614,-0.44201185177508695
-119.619,36.432,0.13087,-0.883159897587336
-121.178,36.432,0.91816,-0.03708163136707363
-120.337,36.433,0.93524,-0.0290769267737427
-118.01,36.433,0.44961,-0.3471640379716424
-121.904,36.433,4.62803,0.6653961654897873
-117.205,36.435,0.90343,-0.044105492014460915
-120.665,36.435,0.87751,-0.056747925665473806
-120.992,36.437,1.19718,0.07815945293745664
-119.016,36.437,0.02735,-1.5630426693305504
-121.32,36.438,1.31993,0.12055089982718427
-117.41,36.438,3.02228,0.4803346972041355
-120.479,36.439,4.84718,0.6854891475451746
-118.412,36.44,0.1138,-0.9438577379409476
-121.625,36.441,1.64235,0.21546571482415547
-120.807,36.441,0.74045,-0.13050426254079883
-117.967,36.441,0.47472,-0.3235624710272334
-121.135,36.442,0.87498,-0.05800187382215178
-115.856,36.443,0.05426,-1.2655202105744228
-120.621,36.445,0.94627,-0.023984928313169028
-117.365,36.445,1.88605,0.2755532018881915
-120.949,36.446,0.76237,-0.11783420194318539
-121.277,36.447,1.22319,0.08749392191164473
-120.436,36.448,4.82626,0.6836107144902397
-117.923,36.45,0.48847,-0.3111621038685245
-120.763,36.45,0.74383,-0.12852630974725943
-121.091,36.452,1.04453,0.0189209178896681
-121.419,36.452,1.71887,0.235243031766986
-116.46,36.454,0.27611,-0.5589178640374014
-120.578,36.454,1.64616,0.21647204457009292
-121.56,36.455,1.75914,0.24530040387360078
-116.96,36.456,3.48306,0.5419609557802217
-120.906,36.456,0.6877,-0.1626009756579775
-121.234,36.457,1.12027,0.04932270604377646
-120.298,36.457,0.7314,-0.13584504399797442
-120.392,36.458,1.03672,0.01566147685692297
-118.065,36.459,0.48319,-0.31588206236241934
-120.72,36.46,0.74932,-0.12533267555121155
-121.048,36.462,3.58722,0.554758012264518
-117.063,36.462,1.30269,0.11484107932949596
-119.478,36.462,0.07532,-1.1230896886553727
-121.376,36.462,1.61563,0.20834190881677503
-117.795,36.462,0.48181,-0.31712419043200984
-121.774,36.462,1.84554,0.2661234624772289
-118.213,36.463,0.28175,-0.5501360752818558
-120.534,36.464,4.5344,0.6565198285673663
-120.862,36.466,0.67331,-0.17178493534258754
-118.874,36.466,0.02821,-1.5495969138446337
-121.19,36.467,1.03021,0.01292576115681119
-118.021,36.467,0.5509,-0.25892722762667864
-120.205,36.467,0.55678,-0.2543163733357816
-118.27,36.468,0.22019,-0.6572024085406324
-120.677,36.47,0.79365,-0.10037097941226197
-121.495,36.47,1.99819,0.3006367812014646
-121.005,36.471,0.92277,-0.03490653318675232
-120.233,36.471,0.58538,-0.23256211968496812
-117.512,36.472,1.94216,0.2882850053118237
-121.333,36.472,1.51114,0.17930470154015432
-120.491,36.473,4.55433,0.6584244957535701
-120.819,36.475,0.66943,-0.1742948289628338
-117.978,36.476,0.59187,-0.2277736724705294
-121.147,36.477,1.01735,0.007470389421052034
-121.709,36.477,1.78005,0.25043220142075845
-117.279,36.479,1.0738,0.03092339962721902
-120.633,36.479,1.10998,0.04531515359035989
-116.889,36.479,6.56121,0.8169839381355448
-116.317,36.48,0.16403,-0.7850767151051026
-120.961,36.481,0.7149,-0.14575470293388146
-117.697,36.481,0.65189,-0.1858256809909977
-121.289,36.482,1.41397,0.15044019519449334
-120.448,36.483,2.90804,0.4636003759352126
-121.922,36.484,4.55734,0.6587114302975298
-117.934,36.484,0.60401,-0.21895587113239812
-119.94,36.484,0.27066,-0.5675759225186459
-117.446,36.484,4.03644,0.6059985012607633
-120.776,36.485,0.66745,-0.17558126260371876
-121.104,36.486,1.51084,0.1792184744009946
-121.432,36.487,1.94394,0.28868285623272133
-120.107,36.488,0.41177,-0.3853452976137166
-120.59,36.489,4.53887,0.6569477440798916
-120.918,36.49,0.67075,-0.1734393186560234
-119.336,36.491,0.03985,-1.399571674267869
-121.246,36.491,1.28925,0.11033714007875246
-120.404,36.492,0.97756,-0.00985657728838913
-121.644,36.492,1.87615,0.27326755769339023
-118.076,36.493,0.59501,-0.22547573526586367
-120.732,36.494,0.68887,-0.16186272817883365
-118.732,36.495,0.03705,-1.431211787684653
-121.06,36.496,1.42118,0.15264908711537983
-121.388,36.497,1.87717,0.27350360491688647
-117.381,36.497,1.87919,0.27397069270293894
-120.546,36.498,4.53392,0.6564738528295212
-121.857,36.499,2.43358,0.3862456275417101
-117.475,36.499,3.68799,0.5667897347919206
-117.938,36.5,0.66549,-0.1768584660757802
-120.874,36.5,0.64747,-0.18878034946492322
-121.203,36.501,1.46293,0.16522354598789196
-118.032,36.502,0.69876,-0.1556719638443499
-120.689,36.504,0.86551,-0.06272790997260813
-116.174,36.506,0.10951,-0.9605462210382636
-121.017,36.506,0.84311,-0.07411575956688557
-121.345,36.506,1.74413,0.24157885225854125
-121.579,36.507,2.17159,0.33677783309654585
-120.503,36.508,4.54702,0.6577268644471438
-120.316,36.509,0.57836,-0.23780175094863584
-120.831,36.51,0.62994,-0.20070081389536168
-117.988,36.51,0.7673,-0.11503480179926731
-121.159,36.511,1.25459,0.09850182157041547
-121.487,36.511,2.26837,0.3557138949529612
-117.594,36.511,1.6662,0.2217271301339012
-120.645,36.513,2.7783,0.4437791389214203
-121.793,36.514,2.08907,0.3199529924477091
-119.798,36.514,0.17065,-0.7678937073853424
-120.973,36.515,0.71271,-0.14708714759514532
-121.302,36.516,1.63932,0.21466373738333644
-120.459,36.517,1.8383,0.2644163871985353
-120.788,36.519,0.63572,-0.19673412528024636
-119.194,36.521,0.02928,-1.5334289276136457
-121.116,36.521,4.04641,0.6070698852850894
-121.444,36.521,2.20607,0.34361928876211045
-120.602,36.523,4.53378,0.6564604423224529
-118.59,36.524,0.06584,-1.1815101777957866
-117.528,36.524,3.73768,0.5726021166834897
-120.93,36.525,0.66822,-0.17508052995551798
-121.258,36.526,1.50071,0.17629677647516234
-120.416,36.526,0.7625,-0.11776015198117658
-118.087,36.528,0.70199,-0.15366907444534
-121.728,36.529,1.93873,0.2875173306491585
-120.744,36.529,0.72806,-0.1378328286606329
-121.072,36.53,1.13113,0.05351252096273835
-121.401,36.531,2.12513,0.3273855021772756
-116.031,36.531,0.07723,-1.1122139651616285
-116.904,36.531,6.13776,0.788009902552393
-120.558,36.532,4.53111,0.6562046055058529
-116.983,36.534,3.20098,0.5052829606431098
-120.887,36.534,0.6367,-0.1960651501361582
-121.215,36.536,1.3979,0.14547610488495938
-121.543,36.536,2.54091,0.40498928244683036
-117.462,36.536,1.7157,0.23444135126633475
-118.043,36.537,0.86746,-0.06175054210457058
-117.401,36.538,1.42583,0.15406774819250627
-120.701,36.538,1.36374,0.13473157902390193
-121.029,36.54,0.84613,-0.07256290652920287
-117.82,36.54,0.67993,-0.1675357963799079
-121.357,36.541,2.02399,0.30620836243873595
-116.635,36.541,0.63936,-0.1942545377901305
-118.238,36.541,0.3225,-0.49147028102871343
-120.515,36.542,4.53111,0.6562046055058529
-121.663,36.544,2.17571,0.3376010078492126
-117.627,36.544,2.05551,0.3129195939522989
-120.843,36.544,0.61305,-0.2125041032327253
-119.657,36.544,0.10805,-0.9663752287807399
-120.231,36.545,0.41651,-0.3803745671439075
-117.999,36.545,0.92629,-0.03325302446018599
-121.171,36.545,1.7054,0.23182625864728143
-121.5,36.546,2.55569,0.40750817364351793
-120.399,36.547,0.57058,-0.2436834553250438
-117.239,36.548,0.97411,-0.011391998259379614
-120.657,36.548,4.5312,0.6562132316736562
-120.986,36.55,0.75274,-0.12335500529201011
-119.052,36.55,0.02628,-1.5803746391122568
-121.876,36.55,2.49953,0.39785835363362565
-121.314,36.55,1.90247,0.2793178171182046
-117.675,36.551,1.29624,0.11268541899279956
-120.471,36.551,0.8521,-0.06950943469373042
-117.954,36.552,0.86993,-0.06051569202139531
-117.583,36.552,4.44594,0.6479635973992418
-118.448,36.552,0.12378,-0.9073495216432048
-120.8,36.554,0.65016,-0.18697975325522578
-121.128,36.555,1.81331,0.25847205659445
-121.456,36.555,2.52783,0.4027478636987754
-117.303,36.557,1.02456,0.010537396515552756
-120.614,36.557,4.53075,0.6561700991211665
-121.598,36.558,2.72448,0.43528362416102356
-120.942,36.559,0.70043,-0.15463526099602265
-121.271,36.56,1.76692,0.24721688660632593
-120.334,36.561,0.4535,-0.3434227086038859
-118.098,36.563,0.81936,-0.08652524150967919
-120.756,36.563,1.08046,0.03360869338415155
-117.888,36.565,0.81955,-0.08642454537391664
-121.085,36.565,1.09122,0.03791231718230806
-121.413,36.565,2.47943,0.3943518516701338
-121.811,36.565,2.14786,0.3320059701332114
-120.133,36.566,0.3169,-0.49907776080969946
-120.57,36.567,4.53109,0.6562026885564062
-116.492,36.567,0.29354,-0.5323327101042141
-120.899,36.569,0.65794,-0.18181370951222392
-121.227,36.57,1.68321,0.22613830263756987
-117.682,36.57,1.60521,0.2055318566008563
-121.556,36.57,2.86034,0.4564176594743375
-118.054,36.571,1.105,0.0433622780211295
-120.713,36.573,4.53708,0.6567764370249416
-119.515,36.574,0.05468,-1.2621714941042153
-121.041,36.574,0.92288,-0.03485476563270258
-121.37,36.575,2.40077,0.38035055551082286
-117.544,36.576,1.52691,0.18381343937778455
-120.527,36.576,1.15328,0.06193476062693137
-117.823,36.577,0.85892,-0.06604728456982104
-117.638,36.578,4.49973,0.6531864553246681
-120.855,36.578,0.62497,-0.20414082929137936
-118.91,36.579,0.02889,-1.5392524581558031
-121.184,36.58,3.19963,0.5050997601171401
-118.01,36.58,1.11396,0.04686959650093747
-121.512,36.58,2.92827,0.4666111181869054
-121.746,36.58,2.13957,0.3303264998016864
-118.306,36.58,0.25635,-0.5911666782235819
-120.669,36.582,4.53207,0.656296609130229
-116.92,36.584,6.42995,0.8082075958155871
-120.998,36.584,0.84366,-0.07383254137648379
-120.482,36.584,0.59519,-0.22534437413775318
-121.326,36.585,2.2712,0.3562553795178008
-117.594,36.587,2.00063,0.30116677688386945
-121.96,36.587,3.17906,0.5022987246505429
-120.812,36.588,0.66836,-0.17498954965102625
-121.14,36.589,1.51151,0.17941102477248805
-121.469,36.59,2.96556,0.4721067152199047
-117.757,36.59,1.21214,0.08355278296237532
-120.626,36.592,4.53253,0.6563406872940415
-116.349,36.593,0.16668,-0.7781165082147596
-120.954,36.594,0.76795,-0.11466705526925017
-117.105,36.594,1.81051,0.2578009279007937
-121.283,36.595,2.11141,0.3245725741168814
-121.611,36.595,3.0659,0.4865579854314521
-121.681,36.595,2.64139,0.4218325293187257
-117.736,36.596,1.54589,0.18917858784063385
-119.978,36.596,0.20732,-0.6833587998325064
-118.108,36.597,0.99267,-0.003195102963166814
-117.524,36.597,1.13478,0.054911672941421165
-120.768,36.598,1.3424,0.12788194348462506
-120.417,36.598,0.43175,-0.3647676537605036
-121.097,36.599,1.46989,0.1672848353056584
-121.425,36.6,2.98019,0.4742439531101919
-120.356,36.601,0.38611,-0.41328895028328366
-120.582,36.601,2.12588,0.32753874616626033
-121.895,36.602,2.5011,0.3981310562166968
-120.911,36.603,0.73111,-0.13601727584787987
-119.373,36.604,0.03411,-1.4671182805926029
-117.97,36.604,1.01905,0.008195493320819588
-121.239,36.604,2.13916,0.33024326915234636
-121.568,36.604,3.22611,0.5086791713537975
-117.692,36.605,2.86426,0.45701243802136343
-118.065,36.606,1.44802,0.16077456036226984
-120.725,36.607,4.81426,0.6825295411770962
-118.768,36.607,0.03962,-1.4020855287974716
-121.053,36.609,1.03845,0.01638559066711752
-121.382,36.609,2.92585,0.4662520573182958
-120.867,36.613,0.67167,-0.17284404894027983
-117.649,36.613,2.79181,0.44588585852155355
-121.196,36.614,2.39302,0.3789463283055983
-121.525,36.614,3.39271,0.5305467388722499
-118.021,36.614,1.2726,0.10469191890020546
-117.425,36.616,0.89065,-0.05029292776019136
-117.905,36.617,1.01429,0.0061621437480482025
-120.681,36.617,6.10027,0.7853490574558659
-121.83,36.617,2.18192,0.33883882315631936
-121.01,36.618,0.94405,-0.025005003425402107
-116.206,36.619,0.11287,-0.947421474955342
-121.667,36.619,3.02767,0.4811085376083683
-121.339,36.619,2.76851,0.4422460965447106
-118.262,36.619,0.35464,-0.4502122817087219
-120.258,36.622,0.31059,-0.5078125312691883
-117.791,36.622,1.92003,0.2833080145018154
-120.824,36.622,0.71668,-0.14467471498188028
-117.001,36.623,6.56399,0.8171679107497138
-121.153,36.624,1.56161,0.19357258140030206
-121.481,36.624,3.5605,0.5515109901058177
-120.638,36.626,4.94701,0.6943427882579409
-119.836,36.627,0.13066,-0.8838573461462063
-116.811,36.628,1.65457,0.21868514560928606
-120.967,36.628,0.86104,-0.06497667273245095
-121.624,36.629,3.34267,0.5240935036481532
-121.295,36.629,2.56033,0.40829594497692057
-116.907,36.631,2.82337,0.45076779576249687
-117.747,36.631,4.06456,0.6090135388809714
-121.765,36.632,2.36908,0.3745797263926379
-118.119,36.632,1.05346,0.022618050044663673
-120.78,36.632,2.12928,0.3282327748527097
-119.231,36.633,0.02745,-1.5614576512138894
-121.109,36.633,1.34097,0.12741906198269834
-117.416,36.634,0.83049,-0.08066559255751848
-121.438,36.634,3.65742,0.5631748354293298
-120.5,36.636,0.41877,-0.37802443802740776
-120.594,36.636,0.90674,-0.042517225346388916
-118.626,36.636,0.07521,-1.123724411322121
-120.923,36.638,0.80745,-0.09288436112863088
-121.252,36.639,3.20758,0.5061774968864924
-121.58,36.639,3.63709,0.5607540478294627
-117.703,36.639,2.90039,0.4624563990920474
-118.075,36.641,1.89003,0.27646869768173876
-120.737,36.642,4.79825,0.6810828719752794
-121.066,36.643,1.17941,0.07166480576026116
-121.723,36.643,2.79103,0.44576450462350575
-121.394,36.644,3.61577,0.5582007971053966
-120.88,36.647,0.7635,-0.11719095860756004
-117.659,36.648,1.58983,0.20135068783674395
-121.208,36.648,2.14159,0.33073633027685967
-121.537,36.649,4.00961,0.603102132449382
-117.845,36.649,2.13886,0.3301823585699814
-118.032,36.649,1.35253,0.1311469068210928
-120.693,36.651,4.79922,0.6811706587876123
-121.022,36.653,1.05129,0.021722533370807547
-121.68,36.653,3.23226,0.5095062877534524
-121.351,36.653,3.41792,0.5337618933861359
-116.668,36.654,0.60374,-0.2191500495833479
-117.987,36.656,1.06567,0.02762273999369793
-119.694,36.656,0.0796,-1.099086932262331
-120.836,36.657,0.84481,-0.07324095404426481
-117.802,36.657,4.80605,0.6817882846974151
-120.481,36.657,0.35456,-0.4503102612876831
-121.165,36.658,1.77948,0.250293111228064
-121.494,36.658,4.39376,0.6428363307997176
-117.273,36.661,1.13624,0.055470074039546374
-120.65,36.661,1.83692,0.2640902426884417
-119.089,36.662,0.02713,-1.5665502062384038
-120.979,36.662,0.9773,-0.009972101229705311
-121.636,36.663,3.62577,0.5594002512490238
-121.308,36.663,3.14173,0.4971688590780457
-117.083,36.663,5.03094,0.7016491378734926
-118.484,36.665,0.14034,-0.8528185278072034
-117.758,36.666,2.13686,0.3297760695579999
-120.793,36.666,4.80005,0.6812457612528785
-118.13,36.667,1.10921,0.04501377627297356
-117.641,36.667,1.07933,0.033154248452625976
-121.121,36.668,1.54358,0.18852914282893346
-121.45,36.668,4.6159,0.6642563915864488
-117.921,36.669,1.09973,0.04128607251876229
-120.935,36.672,0.94317,-0.02541002157037088
-117.128,36.672,3.42723,0.5349432507324787
-121.264,36.673,3.28479,0.5165076098907916
-121.593,36.673,4.13688,0.6166729233384212
-120.583,36.673,0.49051,-0.3093521342564098
-118.086,36.675,2.20829,0.3440561058006419
-117.548,36.675,0.73561,-0.1333523755251788
-117.017,36.676,4.50682,0.6538702129261327
-120.749,36.676,4.79858,0.6811127395834552
-121.078,36.677,1.33999,0.127101557349118
-121.736,36.678,3.01316,0.47902219349618325
-121.407,36.678,4.56759,0.6596871134670029
-120.158,36.678,0.21281,-0.6720079682812218
-120.383,36.679,0.28614,-0.5434214271824893
-116.525,36.68,0.2852,-0.544850478820172
-120.892,36.682,0.93137,-0.030877755070120437
-121.221,36.683,2.39601,0.3794886262948014
-121.55,36.683,4.81736,0.6828091022354413
-117.856,36.683,2.75717,0.4404635444103769
-118.042,36.684,1.43289,0.15621285178837288
-120.705,36.686,4.80049,0.6812855693412092
-119.552,36.686,0.04277,-1.3688607497431888
-121.034,36.687,1.18062,0.07211013600534116
-121.692,36.688,3.45421,0.5383487371309241
-121.363,36.688,4.25766,0.6291709774359183
-118.947,36.691,0.03116,-1.5064025509994732
-120.848,36.691,1.09253,0.038433371185319656
-117.812,36.692,2.25639,0.3534141663261611
-121.177,36.692,2.05123,0.3120143596031446
-121.506,36.693,5.5306,0.7427722493072293
-118.342,36.693,0.29383,-0.5319038648789366
-120.991,36.697,1.11757,0.04827473508059911
-118.287,36.697,0.40456,-0.39301705937551196
-121.649,36.697,3.91825,0.5930921422653247
-121.32,36.698,4.47794,0.6510782701622864
-120.805,36.701,4.8248,0.6834793154628964
-121.792,36.702,2.81773,0.4498993758819452
-121.134,36.702,1.75605,0.24453687741003288
-121.463,36.703,5.94445,0.7741116784644072
-116.382,36.706,0.16851,-0.7733743214041953
-120.947,36.706,1.09171,0.03810728843627102
-117.723,36.707,0.89479,-0.04827887813942995
-121.276,36.707,3.28608,0.5166781321774455
-121.605,36.707,4.68985,0.6711589524775441
-118.003,36.708,1.15007,0.06072427486538096
-120.016,36.709,0.14793,-0.8299437427491998
-117.911,36.709,1.38822,0.14245829696525225
-118.097,36.71,2.51517,0.4005673442892764
-120.761,36.71,4.80006,0.681246666022682
-120.667,36.71,0.86953,-0.060715429636314135
-121.09,36.712,1.51138,0.17937367092720607
-121.748,36.712,3.22538,0.5085808886398376
-121.419,36.712,5.86833,0.7685145279983241
-117.098,36.715,6.65778,0.8233294402101657
-119.41,36.716,0.03131,-1.5043169323830847
-120.904,36.716,1.15453,0.062405222368120336
-121.233,36.717,2.77282,0.4429216778923147
-121.562,36.717,5.73244,0.7583395177752371
-117.867,36.718,3.5095,0.5452452467482319
-118.053,36.718,1.48201,0.1708511340955137
-118.805,36.72,0.04787,-1.3199365725180514
-120.718,36.72,4.79899,0.6811498449627728
-117.937,36.721,1.20213,0.07995143541197777
-121.047,36.721,1.28845,0.1100675698442973
-121.705,36.722,3.68308,0.5662111522465008
-121.376,36.722,5.35821,0.7290197305588597
-120.601,36.725,0.40359,-0.39405960308582705
-120.86,36.726,1.5873,0.20065901625171922
-117.823,36.726,1.77573,0.24937693192438137
-121.189,36.727,2.34071,0.3693476105349962
-121.519,36.727,6.85312,0.8358883364987821
-121.003,36.731,1.17438,0.06980864648582438
-117.251,36.732,1.87694,0.27345038978415853
-121.661,36.732,4.29618,0.6330824690064633
-116.239,36.732,0.10834,-0.9652111687488161
-121.332,36.732,4.60421,0.6631551237677652
-117.67,36.734,0.6599,-0.18052187163787736
-120.508,36.735,0.28758,-0.5412413206245685
-120.817,36.735,4.82393,0.6834009971349341
-118.152,36.736,1.29092,0.11089932930353738
-121.804,36.736,2.94074,0.4684566288740191
-121.146,36.736,1.95721,0.29163742604034504
-121.475,36.737,7.7918,0.8916377965385367
-119.874,36.739,0.10235,-0.9899121530014755
-116.845,36.741,0.77444,-0.11101222371278224
-120.96,36.741,1.17806,0.07116741015000382
-121.618,36.742,5.24925,0.7200972569051151
-121.289,36.742,3.82698,0.5828561925844851
-117.922,36.744,1.46533,0.16593544109963432
-118.108,36.744,2.73668,0.4372240183238901
-120.773,36.745,4.80272,0.6814872678799379
-119.268,36.745,0.02777,-1.5564241202497424
-121.102,36.746,1.64403,0.21590973821350992
-117.805,36.746,1.14863,0.06018015502743186
-121.761,36.746,3.43392,0.5357901731885379
-117.45,36.746,0.69564,-0.1576154535816035
