Longitude,Latitude,D (m),log(D)
-119.768,39.177,7.97786,0.9018864107954614
-119.723,39.186,7.57004,0.8790981743129367
-119.678,39.195,6.41562,0.8072386325843236
-119.633,39.204,3.81887,0.581934874596518
-119.588,39.213,2.72689,0.4356676192923664
-120.051,39.156,2.84722,0.45442102566280673
-120.006,39.165,3.36588,0.5270986284945814
-119.961,39.174,3.62096,0.5588237272817377
-119.916,39.184,3.06133,0.4859101474523561
-119.871,39.193,3.64818,0.5620762581317611
-119.826,39.202,5.01764,0.7004994988235459
-119.78,39.211,7.10408,0.8515078434466321
-119.735,39.221,7.80907,0.8925993158340817
-119.69,39.23,6.24118,0.7952667081183687
-119.645,39.239,3.9955,0.6015711350025501
-119.6,39.248,2.69122,0.4299492016212973
-120.063,39.19,1.59411,0.20251828615967185
-120.018,39.2,2.65948,0.424796728658367
-119.973,39.209,3.42249,0.5343421878648549
-119.928,39.218,2.90404,0.4630025940045151
-119.883,39.227,3.60547,0.5569618862820042
-119.838,39.237,5.77924,0.7618707302011786
-119.793,39.246,6.8567,0.8361151482702791
-119.747,39.255,7.05099,0.8482500987434304
-119.702,39.264,6.42497,0.8078711041644412
-119.657,39.273,3.99456,0.6014689488325157
-119.612,39.283,2.77144,0.44270548081735667
-120.076,39.225,1.27147,0.10430611756861971
-120.031,39.234,1.56663,0.1949664387581706
-119.985,39.243,3.2047,0.5057873803625773
-119.94,39.253,2.72583,0.43549876699237067
-119.895,39.262,2.98416,0.47482210474374303
-119.85,39.271,5.44537,0.7360273943762682
-119.805,39.28,7.14765,0.8541632781942413
-119.759,39.289,7.18706,0.8565512705086394
-119.714,39.299,6.54805,0.816111986964887
-119.669,39.308,4.28643,0.6320957358285382
-119.624,39.317,2.87318,0.4583628346790294
-120.088,39.259,1.11432,0.04700992537778008
-120.043,39.268,1.28509,0.10893354411450959
-119.998,39.278,1.87925,0.2739845589181327
-119.952,39.287,1.85891,0.2692583637097406
-119.907,39.296,2.09603,0.3213974943141782
-119.862,39.306,3.28148,0.5160697616582757
-119.817,39.315,7.15321,0.8545009750098239
-119.771,39.324,7.18261,0.8562822858338001
-119.726,39.333,6.57862,0.8181348010241211
-119.681,39.342,4.71857,0.6738104021922807
-119.636,39.351,2.92359,0.4659164677309371
-120.01,39.312,1.30684,0.11622241897252597
-119.964,39.322,1.47079,0.16755066840950975
-119.919,39.331,1.79846,0.25490078300943136
-119.874,39.34,3.10967,0.4927143038875415
-119.829,39.349,7.14397,0.853939622131636
-119.784,39.358,7.16536,0.8552380149826129
-119.738,39.368,6.59751,0.8193800571628759
-119.693,39.377,6.42316,0.8077487403624801
-119.648,39.386,3.15325,0.49875840440357405
-119.977,39.356,1.24667,0.09575150869445753
-119.931,39.365,1.5214,0.18224341191900045
-119.886,39.375,2.29238,0.36028661077527385
-119.841,39.384,6.13229,0.787622684737733
-119.796,39.393,7.04021,0.8475856137558867
-119.75,39.402,6.62343,0.8210829508139414
-119.705,39.411,6.37041,0.8041673844558304
-119.66,39.42,3.26235,0.5135305523249125
-119.614,39.43,2.39591,0.3794705001790914
-120.17,39.353,0.69874,-0.15568439445563956
-119.944,39.4,1.35629,0.13235255968890516
-119.898,39.409,2.09786,0.32177650232455696
-119.853,39.418,4.72219,0.6741434571797055
-119.808,39.427,6.7227,0.8275437313273725
-119.762,39.437,6.70543,0.8264266331405375
-119.717,39.446,6.07299,0.783402565998507
-119.672,39.455,3.61596,0.558223617634255
-119.626,39.464,2.35298,0.3716182357495222
-119.263,39.537,2.00381,0.3018565396186147
-120.227,39.378,0.57831,-0.2378392979138181
-120.182,39.388,0.62482,-0.20424507748123252
-120.137,39.397,0.67511,-0.17062545901954274
-119.956,39.434,1.2764,0.1059867955214728
-119.91,39.443,1.82034,0.26015251234394043
-119.865,39.453,3.65933,0.5634015761213794
-119.82,39.462,6.3968,0.805962772438023
-119.774,39.471,6.38093,0.8048839803565268
-119.729,39.48,5.69231,0.7552885434894342
-119.684,39.489,3.68148,0.5660224454718997
-119.275,39.571,2.17571,0.3376010078492126
-119.23,39.58,1.8493,0.26700736966435473
-120.24,39.413,0.53357,-0.27280859663409307
-120.194,39.422,0.57593,-0.2396302986273824
-120.149,39.431,0.62172,-0.2064051616652539
-119.968,39.469,1.3103,0.11737074102090586
-119.923,39.478,2.07366,0.3167375503999561
-119.877,39.487,5.0255,0.7011792773240335
-119.832,39.496,6.06855,0.7830849345307354
-119.787,39.506,6.0921,0.7847670235365835
-119.741,39.515,5.40074,0.732453270174502
-119.696,39.524,3.40888,0.5326117133863848
-119.287,39.606,2.33244,0.36781048071261396
-119.241,39.615,1.96878,0.2941971889039314
-120.252,39.447,0.50115,-0.3000322653061875
-120.207,39.457,0.54087,-0.2669071065516135
-120.161,39.466,0.58421,-0.23343101342263778
-119.98,39.503,1.17843,0.07130379007066945
-119.935,39.512,1.64262,0.21553710635003115
-119.889,39.522,2.33701,0.3686605707300648
-119.844,39.531,4.07284,0.6098973493244032
-119.799,39.54,5.39309,0.7318376678641371
-119.753,39.549,5.36497,0.7295672978078628
-119.708,39.558,2.86847,0.4576503121572473
-119.299,39.64,2.51768,0.40100052995543123
-119.253,39.649,1.98498,0.2977561353140477
-120.264,39.482,0.47872,-0.3199184281516515
-120.219,39.491,0.51475,-0.28840364470993096
-120.083,39.519,0.69694,-0.15680460897593965
-120.038,39.528,0.81661,-0.0879853061198211
-119.992,39.538,1.00127,0.0005512040514838937
-119.947,39.547,1.25741,0.09947690990915001
-119.902,39.556,1.63173,0.21264829828367596
-119.856,39.565,2.26129,0.35435626217881777
-119.811,39.575,3.32363,0.5216126703761389
-119.356,39.666,2.03684,0.30895691518266505
-119.311,39.675,3.07968,0.48850559265169435
-119.265,39.684,1.84729,0.26653507925905945
-120.141,39.544,0.57859,-0.23762907670661387
-120.095,39.553,0.64984,-0.18719355977371183
-120.05,39.563,0.74174,-0.12974830004865923
-120.005,39.572,0.87773,-0.05663905760581354
-119.959,39.581,1.10304,0.0425912617278536
-119.914,39.591,2.46421,0.39167771564944076
-119.868,39.6,3.20835,0.5062817395302466
-119.823,39.609,3.3452,0.5244220881127525
-119.368,39.7,2.16226,0.33490791430564554
-119.323,39.709,4.22764,0.6260979983444634
-119.277,39.718,1.69195,0.22838752475209131
-120.153,39.579,0.55014,-0.25952677688677195
-120.108,39.588,0.61093,-0.21400854811310688
-120.062,39.597,0.69966,-0.15511295426542754
-120.017,39.607,0.86867,-0.06114517682871185
-119.971,39.616,1.29735,0.11305715616355148
-119.926,39.625,3.01163,0.47880161466386006
-119.881,39.634,3.52054,0.5466092830898902
-119.835,39.644,3.53224,0.5480502042867799
-119.38,39.735,2.33929,0.3690840643028477
-119.335,39.744,3.49659,0.5436447111835326
-120.165,39.613,0.52509,-0.2797662524921719
-120.12,39.622,0.58088,-0.23591357625086062
-120.074,39.632,0.68129,-0.1666679856044037
-120.029,39.641,0.92036,-0.036042264576156426
-119.984,39.65,2.86555,0.45720799071547397
-119.938,39.66,3.41664,0.5335992210434143
-119.893,39.669,3.55772,0.551171765209404
-119.847,39.678,3.66225,0.5637479876758236
-119.438,39.76,1.89489,0.27758400386630916
-119.392,39.769,2.65684,0.4243654011511935
-119.347,39.779,2.84926,0.45473208118514913
-120.087,39.666,0.65172,-0.18593895115974765
-120.041,39.675,0.89726,-0.04708169273769521
-119.996,39.685,1.4884,0.17271966134949646
-119.95,39.694,2.13836,0.3300808219448179
-119.905,39.703,3.21441,0.5071012704924217
-119.859,39.713,3.17801,0.5021552594346037
-119.45,39.795,2.1951,0.34145430975305546
-119.404,39.804,3.78619,0.5782024041024488
-119.358,39.813,2.1942,0.34127621072168796
-120.008,39.719,0.88686,-0.05214493262178483
-119.963,39.728,1.11025,0.045420781845713534
-119.917,39.738,1.35954,0.13339198980047356
-119.507,39.82,2.1733,0.33711968000286485
-119.462,39.829,2.92349,0.46590161264149266
-119.416,39.839,3.3878,0.5299177636834026
-119.37,39.848,1.66928,0.2225291900379932
-119.61,39.837,1.91797,0.28284180985427354
-119.565,39.846,2.14483,0.33139287554743535
-119.519,39.855,2.68841,0.4294955021642207
-119.474,39.864,5.01376,0.7001635411957343
-119.428,39.873,2.20884,0.3441642583640852
-119.714,39.853,2.31836,0.36518087505897573
-119.668,39.862,2.22363,0.3470625246697099
-119.623,39.871,2.16285,0.33502640088559954
-119.577,39.88,2.68042,0.42820284977172407
-119.531,39.889,4.13496,0.6164713127124349
-119.486,39.898,3.13045,0.49560677156227584
-119.44,39.908,1.79943,0.25513495673772923
-119.726,39.887,2.49795,0.3975837411072043
-119.68,39.896,2.13159,0.328703674153315
-119.635,39.906,2.44126,0.3876140352763201
-119.589,39.915,3.67118,0.5648056787263454
-119.543,39.924,3.51079,0.5454048526585179
-119.498,39.933,2.08267,0.31862046124262616
-119.738,39.922,2.11745,0.3258131639942574
-119.692,39.931,1.9741,0.29536914851000634
-119.647,39.94,2.59481,0.4141055629657775
-119.601,39.949,4.94333,0.6940196034600153
-119.555,39.958,2.42502,0.3847153247336722
-119.978,39.91,1.10642,0.043920017617462705
-119.796,39.947,1.96052,0.29237127705975724
-119.705,39.965,1.8221,0.2605722081234926
-119.659,39.975,2.45322,0.3897364966375946
-119.613,39.984,4.50447,0.6536436988408887
-119.568,39.993,2.26611,0.3552809872720928
-120.036,39.935,1.2297,0.08979917303616419
-119.991,39.945,1.26674,0.10268748453408333
-119.945,39.954,1.1898,0.0754739645889463
-119.671,40.009,2.37796,0.37620454501548106
-119.625,40.018,4.2029,0.6235490569183928
-119.58,40.027,2.13519,0.32943652679903307
-120.094,39.96,1.27069,0.10403961215077447
-120.048,39.97,2.07618,0.31726500313496325
-120.003,39.979,1.91746,0.28272631292846545
-119.957,39.988,1.38749,0.14222986173311428
-119.912,39.998,1.4107,0.14943466634316885
-119.683,40.044,2.63924,0.4214788847014407
-119.637,40.053,2.78807,0.4453036733829647
-120.106,39.995,1.82776,0.26191916868526777
-120.061,40.004,4.40001,0.6434536635179792
-120.015,40.014,2.21555,0.34548155553173227
-119.969,40.023,1.50925,0.17876118452551054
-119.695,40.078,2.62081,0.41843553718370263
-120.164,40.02,1.45298,0.16225963635623375
-120.119,40.029,3.15962,0.4996348541922256
-120.073,40.039,3.00694,0.47812476234431944
-120.027,40.048,1.67326,0.2235634291823906
-119.707,40.113,2.05614,0.3130526818978878
-120.177,40.055,2.19917,0.34225880244321344
-120.131,40.064,4.84525,0.6853161902246366
-120.085,40.073,1.84587,0.2662011114944932
-120.235,40.08,1.55733,0.19238064981501737
-120.189,40.089,4.05545,0.6080390513150379
-120.143,40.098,2.47073,0.392825288535666
-120.098,40.108,1.29679,0.11286965285714273
-120.247,40.114,2.41094,0.3821864024167924
-120.202,40.123,4.2142,0.6247151427659702
-120.156,40.133,1.60551,0.2056130149360273
-120.305,40.139,1.74794,0.24252652090928903
-120.26,40.148,5.10012,0.7075803946714102
-120.214,40.158,2.23552,0.34937855962153397
-120.364,40.164,1.66919,0.22250577421974063
-120.318,40.174,3.34198,0.5240038465401289
-120.272,40.183,3.2235,0.5083276745471246
-120.422,40.189,1.83841,0.2644423736881
-120.376,40.199,4.01275,0.6034421034162333
-120.33,40.208,3.31767,0.5208331856948262
-120.48,40.214,1.64685,0.21665404413699296
-120.434,40.224,4.96427,0.6958553941645774
-120.389,40.233,2.78716,0.4451619005836214
-120.493,40.249,2.09939,0.3220931242016161
-120.447,40.258,4.03975,0.6063544896205191
-120.551,40.274,1.44819,0.160825544277116
-120.505,40.283,3.37565,0.5283574110138909
-120.459,40.292,2.66704,0.4260295292440589
-120.564,40.308,2.36232,0.37333872681731617
-120.518,40.317,3.23416,0.5097615014696547
-120.472,40.327,1.487,0.17231096852195424
-120.576,40.342,1.64359,0.21579349024496225
-116.867,36.143,3.69629,0.5677660373475741
-116.89,36.221,2.47876,0.394234479280352
-116.693,36.258,1.84871,0.26686879040334843
-116.913,36.3,2.30862,0.3633524537120898
-116.716,36.336,2.05239,0.3122598899458305
-116.937,36.378,3.26534,0.5139284084092872
-116.96,36.456,3.49117,0.542970996985002
-115.971,36.636,0.27187,-0.5656387127996868
-115.872,36.653,0.26816,-0.5716060030498175
-115.772,36.671,0.24327,-0.6139114448619497
-117.279,36.479,1.0621,0.026165408839252276
-116.983,36.534,3.21207,0.5067850012026812
-116.092,36.697,0.34719,-0.4594327921573045
-115.993,36.714,0.32905,-0.4827381048639853
-115.894,36.732,0.3156,-0.5008630054626173
-115.795,36.749,0.28402,-0.5466510769113735
-117.401,36.538,1.41638,0.1511797856722339
-117.303,36.557,1.01916,0.008242370132390292
-117.105,36.594,1.80663,0.25686921763463016
-116.907,36.631,2.86788,0.45756097529836437
-116.015,36.793,0.32851,-0.48345140577324847
-115.916,36.81,0.33961,-0.46901953020406184
-115.817,36.828,0.29087,-0.5363010690806258
-117.425,36.616,0.87959,-0.0557197167481575
-117.128,36.672,3.44747,0.5375004956191287
-117.548,36.675,0.72276,-0.14100589078179473
-117.251,36.732,1.89678,0.27801696171273466
-117.053,36.769,2.12373,0.32709930197455367
-117.67,36.734,0.64309,-0.19172824361049148
-117.571,36.753,0.58834,-0.23037162383977203
-117.275,36.81,2.68627,0.429149661950334
-115.084,37.2,0.2582,-0.5880437620695985
-114.984,37.217,0.22981,-0.6386310772564031
-117.694,36.813,0.51654,-0.28689604179849826
-117.595,36.832,0.5317,-0.27433333968582146
-117.496,36.85,0.75808,-0.12028496095732895
-117.397,36.869,1.46088,0.16461454346461443
-117.199,36.907,2.95154,0.4700486732633163
-115.106,37.279,0.23378,-0.6311926457027016
-115.005,37.296,0.31699,-0.49895443813972856
-117.718,36.891,0.55437,-0.2562002798157691
-117.619,36.91,0.61752,-0.20934897207804742
-117.52,36.928,0.92638,-0.033210829678166465
-117.421,36.947,2.06294,0.3144865968302285
-117.223,36.985,2.02494,0.3064121593753978
-117.842,36.95,0.76721,-0.11508574510158026
-117.743,36.969,0.61309,-0.21247576751366826
-117.643,36.988,0.77461,-0.11091690069258282
-117.544,37.007,1.35052,0.13050102008609285
-117.246,37.063,1.46754,0.16658994742733663
-117.866,37.028,0.69949,-0.15521848985816153
-117.767,37.047,0.6933,-0.15907879980122822
-117.668,37.066,0.97704,-0.010087655908994462
-117.37,37.122,2.15036,0.3325111729042158
-117.27,37.141,1.11679,0.04797151652168717
-117.99,37.086,0.72845,-0.13760025236250908
-117.89,37.106,0.65289,-0.18515998322288893
-117.791,37.125,0.81376,-0.08950366150438512
-117.692,37.144,1.31523,0.11900170643522703
-117.393,37.2,1.56238,0.19378667091905055
-117.294,37.219,0.88474,-0.053184337387099184
-117.194,37.238,0.62266,-0.20574903268433348
-117.095,37.256,0.49477,-0.3055966413578843
-118.014,37.164,0.75437,-0.12241559107338029
-117.915,37.184,0.72155,-0.1417335689755958
-117.815,37.203,1.0403,0.01715859848781478
-117.716,37.222,2.0745,0.3169134391649918
-117.417,37.278,1.17854,0.07134432719506557
-117.318,37.297,0.75942,-0.11951796951481294
-117.118,37.334,0.44985,-0.3469322751847916
-117.939,37.262,0.92162,-0.03544810922968317
-117.84,37.281,1.54356,0.1885235156855981
-117.541,37.338,1.81911,0.25985896126722335
-117.441,37.357,0.97472,-0.011120122680070236
-117.565,37.416,1.28633,0.10935239844348178
-117.689,37.475,1.13636,0.05551593810526571
-117.589,37.494,0.88094,-0.05505366997192009
-117.713,37.553,0.84536,-0.07295830558466841
-117.838,37.612,1.08668,0.03610167408223417
-117.738,37.631,0.71206,-0.1474834100555026
-117.862,37.69,0.9747,-0.01112903393535476
-117.762,37.709,0.66171,-0.17933230209208106
-117.787,37.787,0.68393,-0.1649883458960041
-117.811,37.865,0.7936,-0.10039834085387778
-117.711,37.884,0.5634,-0.24918315735024543
-117.836,37.943,0.99492,-0.00221183880739323
-117.735,37.962,0.611,-0.21395878975744578
-117.635,37.981,0.46184,-0.33550845550942543
-117.76,38.04,0.67069,-0.17347816894963558
-117.659,38.059,0.48166,-0.3172594186649841
-119.189,37.843,0.38818,-0.4109668443041566
-117.885,38.099,0.96885,-0.013743456401169134
-117.785,38.118,0.63736,-0.19561519584248918
-117.684,38.137,0.50649,-0.2954291248104958
-119.215,37.921,0.54372,-0.26462469177318937
-118.111,38.138,1.02196,0.009433897638966382
-118.011,38.158,0.99312,-0.002998271958678189
-117.91,38.177,0.79232,-0.10109938133201364
-117.809,38.196,0.66223,-0.17899114895492613
-117.708,38.215,0.52645,-0.27864286997754306
-119.241,37.998,0.79756,-0.09823663530684698
-118.237,38.197,1.05727,0.024185909290665192
-118.136,38.216,0.87584,-0.05757522426997041
-118.035,38.236,0.81979,-0.08629738361808631
-117.935,38.255,0.73997,-0.13078588715897277
-117.733,38.293,0.61415,-0.2117255438161105
-119.267,38.076,0.76719,-0.11509706664699021
-117.758,38.371,0.67473,-0.17086997971456264
-119.293,38.154,0.76751,-0.11491595732761435
-119.092,38.194,1.57331,0.19681430305867031
-118.992,38.214,1.04976,0.02109002041322429
-117.782,38.449,0.67636,-0.1698220845351924
-119.319,38.231,1.20624,0.08143372596816319
-119.118,38.272,1.39093,0.14330527422016168
-119.018,38.292,1.10177,0.04209094283142491
-118.917,38.312,1.28447,0.10872396536639282
-117.807,38.527,0.61708,-0.2096585291493706
-119.346,38.309,0.70578,-0.15133065259648723
-119.044,38.37,1.22051,0.08654134207113241
-118.943,38.39,1.35021,0.13040132016053105
-117.832,38.605,0.58392,-0.2336466493575755
-119.372,38.387,0.71891,-0.14332547533322246
-119.271,38.407,0.93976,-0.02698304425558406
-119.171,38.427,1.14394,0.05840324617705034
-119.07,38.448,1.34312,0.12811481610107364
-118.969,38.468,1.42712,0.154460492488646
-117.958,38.664,0.69653,-0.1570601734914565
-117.857,38.683,0.49451,-0.3058249216584961
-117.983,38.742,0.65634,-0.18287112728366448
-117.882,38.761,0.48137,-0.3175209793714187
-119.626,38.501,0.73921,-0.13123216663177636
-118.515,38.723,1.07072,0.029675914946281644
-118.414,38.742,0.91337,-0.039353257069310914
-118.008,38.82,0.6283,-0.2018329402840608
-117.907,38.839,0.48602,-0.3133458589045359
-119.855,38.537,0.62118,-0.20678253560520712
-119.754,38.558,0.93717,-0.028181622169600722
-118.541,38.8,1.0605,0.025510672852580647
-118.44,38.82,0.9464,-0.023925268380126038
-118.135,38.878,0.76356,-0.11715683071615088
-118.033,38.898,0.63571,-0.19674095687116225
-117.932,38.917,0.5127,-0.2901366825596007
-117.83,38.936,0.41526,-0.38167990037560046
-119.982,38.594,0.50597,-0.2958752326082298
-118.567,38.878,0.9638,-0.01601307803481035
-118.465,38.898,0.84474,-0.07327694068419921
-118.364,38.917,0.87457,-0.05820542415319682
-118.262,38.937,0.81178,-0.09056165269431271
-118.16,38.956,0.77216,-0.11229269977130822
-117.855,39.014,0.44548,-0.3511717890111993
-120.009,38.672,0.60356,-0.21927955013386866
-118.998,38.876,1.61528,0.20824781577842938
-118.694,38.936,1.05228,0.022131316124723733
-118.592,38.956,0.81896,-0.08673730972127774
-118.491,38.976,0.71804,-0.14385136175296354
-118.389,38.995,0.73462,-0.13393725217994296
-118.287,39.015,0.7455,-0.12755235221098662
-117.88,39.092,0.48477,-0.31446426433185604
-120.037,38.749,0.71175,-0.1476725241810073
-119.025,38.954,1.68272,0.22601185657503386
-118.72,39.014,0.85678,-0.06713067988747012
-118.618,39.034,0.66932,-0.1743661976173501
-118.415,39.073,0.60555,-0.21784999153400436
-118.313,39.093,0.64623,-0.18961288455416406
-117.905,39.17,0.4716,-0.32642620357694846
-120.064,38.827,0.83145,-0.08016386235185749
-119.051,39.032,1.73527,0.2393670586007378
-118.949,39.052,1.45999,0.1643498811545109
-118.848,39.072,0.91943,-0.036481329798351746
-118.746,39.092,0.68512,-0.16423335438565573
-118.338,39.171,0.52769,-0.2776211358512434
-118.236,39.19,0.573,-0.24184537803261005
-117.93,39.248,0.49486,-0.3055176492022724
-117.828,39.267,0.4011,-0.39674733801835316
-120.091,38.904,0.98428,-0.0068813394171828675
-119.179,39.09,1.51983,0.18179501281918953
-119.077,39.11,1.44196,0.1589532132126608
-118.975,39.13,1.15307,0.06185567302838671
-118.874,39.15,0.75125,-0.12421551498920408
-118.364,39.249,0.47691,-0.32156357104634553
-118.262,39.268,0.59121,-0.22825822869291684
-118.16,39.287,0.79938,-0.097246721723018
-118.057,39.307,0.70862,-0.14958659435810234
-117.955,39.326,0.52631,-0.27875837821840493
-117.853,39.345,0.4311,-0.3654219771461119
-117.75,39.364,0.40858,-0.3887228959077363
-120.119,38.982,1.01618,0.00697064306875299
-119.307,39.147,1.44994,0.16135003105700713
-119.205,39.167,1.38794,0.14237069217637463
-119.103,39.187,1.28415,0.10861575610622351
-119.002,39.208,0.99524,-0.0020721774380493534
-118.39,39.326,0.42397,-0.37266487287756117
-118.287,39.346,0.52795,-0.2774072057849744
-118.185,39.365,0.69852,-0.15582115466749458
-117.98,39.404,0.62715,-0.20262857339390405
-117.878,39.423,0.54597,-0.26283122028501593
-117.775,39.442,0.50469,-0.29697530035417746
-117.673,39.461,0.41688,-0.3799889398412954
-120.146,39.059,0.97764,-0.009821037641732384
-119.334,39.225,1.41004,0.14923143289145974
-119.232,39.245,1.30831,0.11671066091324594
-119.13,39.265,1.11754,0.04826307674212103
-118.313,39.424,0.42548,-0.37112084943081086
-118.211,39.443,0.5862,-0.23195418589758326
-117.903,39.501,0.78655,-0.10427366460599428
-117.801,39.52,0.54202,-0.26598468813064313
-117.698,39.539,0.42621,-0.37037636481921193
-117.595,39.558,0.35386,-0.45116852682584735
-120.174,39.137,0.85179,-0.06966746284211493
-119.36,39.302,1.33893,0.12675787245009723
-119.258,39.323,1.26902,0.10346846671345346
-119.156,39.343,1.06168,0.025993636165267876
-118.236,39.521,0.4527,-0.34418950550474775
-117.928,39.579,0.51069,-0.29184264613376704
-117.826,39.598,0.47241,-0.32568091779253455
-117.723,39.617,0.38948,-0.4095148386657344
-117.62,39.636,0.33107,-0.4800801711801122
-120.201,39.214,0.74737,-0.1264643390471884
-119.387,39.38,1.3201,0.12060683105677303
-119.285,39.4,1.38394,0.14111726191715201
-119.183,39.421,1.17415,0.06972358244052194
-118.262,39.599,0.34658,-0.46019650261532286
-118.056,39.638,0.42576,-0.37083514279268637
-117.954,39.657,0.42592,-0.37067196620541887
-117.851,39.676,0.3765,-0.4242350194632806
-117.748,39.695,0.35436,-0.45055530698729673
-117.645,39.714,0.29825,-0.5254195476576204
-120.33,39.271,0.45129,-0.3455442897746374
-119.414,39.458,1.33777,0.12638145250722274
-119.107,39.519,0.83902,-0.07622768662527707
-117.979,39.735,0.34983,-0.45614294992940874
-117.876,39.754,0.33187,-0.4790320046667865
-120.46,39.327,0.2923,-0.5341711846425635
-120.358,39.348,0.4184,-0.3784083241407822
-119.441,39.535,1.33797,0.12644637577820012
-119.134,39.596,0.83415,-0.07875584586741845
-118.21,39.774,0.26658,-0.5741724363754854
-118.107,39.794,0.32044,-0.4942532769355351
-117.901,39.832,0.2897,-0.5380515047962382
-120.488,39.404,0.29493,-0.5302810491782993
-119.468,39.613,1.37401,0.137989893516119
-119.16,39.674,0.79563,-0.09928884974465887
-118.03,39.891,0.25387,-0.5953886169846477
-117.927,39.91,0.25465,-0.594056319487803
-117.824,39.93,0.2522,-0.5982549177629373
-120.516,39.482,0.29,-0.5376020021010439
-119.187,39.752,0.70184,-0.15376188364949347
-120.544,39.559,0.28341,-0.5475848299241313
-120.368,39.679,0.36697,-0.43536943811030787
-120.265,39.7,0.41691,-0.3799576877647228
-119.343,39.887,1.00807,0.003490690401376762
-120.396,39.757,0.33623,-0.47336353939983966
-120.293,39.778,0.38301,-0.4167898868978952
-120.191,39.799,0.46006,-0.33718552490614595
-120.089,39.82,0.59493,-0.22553413074564357
-119.37,39.965,0.80818,-0.0924919012295646
-120.424,39.834,0.31186,-0.5060403254458187
-120.321,39.855,0.36472,-0.4380404208060941
-120.219,39.876,0.47049,-0.327449602823275
-120.116,39.897,0.70845,-0.1496907953676188
-119.5,40.022,1.17052,0.06837883863531914
-120.554,39.89,0.26131,-0.5828439700594387
-120.452,39.912,0.29801,-0.5257691625279312
-120.349,39.933,0.37055,-0.4311531823972146
-120.247,39.954,0.53828,-0.2689917562627068
-119.527,40.1,1.00082,0.0003559755451255062
-120.582,39.968,0.25818,-0.5880774035338008
-120.48,39.989,0.3037,-0.5175552080817347
-120.377,40.01,0.40916,-0.3881068300634748
-120.275,40.031,0.70612,-0.15112148746198567
-119.863,40.115,1.15671,0.06322449016489941
-119.554,40.177,0.98721,-0.005590454077828149
-119.451,40.198,0.69805,-0.15611346857113076
-120.508,40.067,0.36768,-0.43452999299180883
-120.405,40.088,0.53631,-0.2705841051358884
-120.097,40.151,0.87523,-0.05787780457193127
-119.994,40.172,0.73426,-0.1341501300414641
-119.891,40.193,0.98185,-0.007954855541117314
-119.788,40.214,1.24939,0.09669802557174519
-119.685,40.234,1.16666,0.06694430794076893
-119.582,40.255,0.94643,-0.02391150186706551
-119.479,40.275,0.64185,-0.19256645446038595
-117.402,40.668,0.4086,-0.3887016377035712
-120.536,40.144,0.53403,-0.27243434509037184
-120.125,40.229,0.58998,-0.22916271045422848
-119.919,40.27,0.76942,-0.1138365290030163
-119.816,40.291,0.96985,-0.013295429867492633
-119.712,40.312,0.92131,-0.03559421493164668
-119.609,40.333,0.80674,-0.09326640921719104
-119.506,40.353,0.57932,-0.23708147799204624
-119.402,40.373,0.45426,-0.3426955034321102
-120.256,40.285,0.59628,-0.22454975720684237
-119.843,40.369,0.73087,-0.13615986422336118
-119.74,40.39,0.6807,-0.1670442493954016
-119.636,40.41,0.60482,-0.21837385615429475
-120.387,40.341,0.66544,-0.17689109697914157
-119.871,40.446,0.53216,-0.2739577724605748
-119.767,40.467,0.51245,-0.2903485025325377
-119.664,40.488,0.47971,-0.3190212281683485
-120.518,40.398,0.71758,-0.14412967421519224
-119.795,40.545,0.37376,-0.4274071789037134
-119.691,40.565,0.43788,-0.3586448905877269
-119.588,40.586,0.58323,-0.2341601450135303
-119.615,40.664,0.6094,-0.21509755011334517
-119.511,40.684,0.59346,-0.22660854775354095
-119.408,40.705,0.48472,-0.3145090605115266
-119.539,40.762,0.4642,-0.3332948638801011
-120.018,41.166,0.49479,-0.3055790863038415
-120.074,41.321,0.51053,-0.29197873261400253
-120.103,41.399,1.53914,0.187278125005063
-120.16,41.554,2.23323,0.3489334532939863
-120.188,41.631,0.97566,-0.010701499801864096
-120.322,41.688,0.22658,-0.644778427539587
-120.217,41.709,0.34226,-0.4656438539861614
-120.111,41.73,0.36457,-0.43821907174935154
-120.35,41.766,0.14911,-0.8264932297918955
-120.168,41.885,0.1618,-0.7910214827237465
-115.683,35.285,0.08567,-1.0671712330991534
-115.855,35.373,0.15618,-0.8063745815071206
-115.714,35.398,0.10094,-0.9959366996023329
-115.887,35.486,0.18827,-0.7252188773940937
-115.745,35.511,0.11053,-0.9565198299774489
-115.604,35.536,0.07558,-1.1215931124190044
-114.897,35.659,0.02466,-1.608006927740287
-114.755,35.683,0.024,-1.6197887582883939
-116.059,35.574,0.37908,-0.42126912804722627
-115.918,35.599,0.20601,-0.6861116978861322
-115.777,35.625,0.12204,-0.9134978010296306
-115.635,35.65,0.08686,-1.0611801749737897
-115.069,35.749,0.02871,-1.541966807503494
-114.927,35.773,0.03321,-1.4787311244016148
-114.785,35.797,0.03886,-1.4104972037362362
-114.643,35.821,0.02802,-1.5525318690502443
-114.501,35.845,0.02399,-1.6199697520321694
-116.232,35.662,0.88655,-0.05229676585917642
-116.091,35.687,0.39069,-0.4081677047219752
-115.95,35.713,0.21469,-0.6681881840032577
-115.808,35.738,0.13249,-0.8778168999061318
-115.667,35.763,0.09642,-1.0158328728530117
-115.241,35.838,0.03261,-1.486649201194043
