Longitude,Latitude,D (m),log(D)
-123.892,42.487,25.03328,1.3985177570223073
-124.45,42.471,35.56312,1.5509998552043591
-124.248,42.48,27.69884,1.4424615816222899
-124.806,42.462,37.16238,1.5701035198471154
-124.047,42.489,25.25594,1.402363537141214
-124.605,42.472,37.16275,1.570107843794031
-123.845,42.498,25.01435,1.3981892221872116
-124.403,42.482,33.29093,1.5223259275756107
-124.961,42.463,37.16521,1.570136591103277
-124.202,42.491,26.70205,1.4265446047919657
-124.759,42.473,37.15981,1.570073484757489
-124.0,42.5,25.13194,1.400226014210382
-124.558,42.483,36.68501,1.564488641795534
-124.357,42.493,31.15904,1.4935840687333515
-124.914,42.474,37.16147,1.5700928850918234
-124.155,42.502,26.00731,1.4150954343730417
-124.713,42.484,37.15253,1.5699883935374206
-123.953,42.511,25.06411,1.3990522878857847
-124.511,42.494,36.02697,1.5566277379034419
-124.31,42.503,29.44238,1.468972913650821
-124.868,42.485,37.15204,1.5699826656448796
-124.108,42.513,25.55722,1.4075136114456053
-124.666,42.495,37.16251,1.570105039076613
-123.907,42.521,25.0287,1.3984382927768793
-124.465,42.505,35.63537,1.5518812724110442
-124.263,42.514,27.9544,1.4464501752036858
-124.821,42.496,37.14948,1.569952739100332
-124.062,42.523,25.30354,1.4031812838208204
-124.62,42.506,37.14894,1.5699464262064582
-123.86,42.532,25.03517,1.3985505447986888
-124.418,42.516,33.82628,1.5292542394579538
-124.976,42.497,37.17339,1.5702321680680382
-124.217,42.525,26.88565,1.4295205406457883
-124.774,42.507,37.1637,1.5701189456227294
-124.015,42.534,25.15725,1.4006631655848647
-124.573,42.517,36.88752,1.5668794579776812
-123.813,42.543,25.02493,1.3983728713399177
-124.371,42.527,31.5631,1.4991796512793671
-124.929,42.508,37.15989,1.5700744197332372
-124.17,42.536,26.14274,1.4173511036928228
-124.728,42.518,37.15877,1.5700613298895891
-123.968,42.545,25.07274,1.3992017971356017
-124.526,42.528,36.162,1.5582524418515553
-124.325,42.537,29.81934,1.4744980268590913
-124.883,42.519,37.17001,1.5701926779357644
-124.123,42.547,25.64569,1.4090143882979018
-124.681,42.529,37.15569,1.570025330785107
-123.921,42.556,25.05816,1.398949177943659
-124.48,42.539,35.73906,1.5531431256127812
-124.278,42.548,28.23587,1.4508011737048538
-124.836,42.53,37.16333,1.5701146217863455
-124.076,42.557,25.35372,1.404041689781584
-124.635,42.54,37.17199,1.5702158116441494
-123.875,42.566,25.03124,1.3984823642633804
-124.433,42.55,34.39426,1.536485969945706
-124.991,42.531,37.1585,1.5700581742432604
-124.231,42.559,27.09433,1.4328784160643886
-124.79,42.541,37.16004,1.5700761728073396
-124.03,42.568,25.18769,1.4011883395403841
-124.588,42.551,37.09831,1.5693541259387183
-123.828,42.577,25.04732,1.3987612642760407
-124.386,42.561,31.98956,1.505008266627208
-124.945,42.542,37.17177,1.5702132412929586
-124.185,42.57,26.27496,1.4195420635473779
-124.743,42.552,37.15626,1.5700319931820619
-123.983,42.579,25.10484,1.399757457841872
-124.541,42.562,36.30888,1.5600128526770989
-124.34,42.572,30.1747,1.4796429609900252
-124.898,42.553,37.18264,1.570340221819115
-124.138,42.581,25.74362,1.4106696162079868
-124.696,42.563,37.15321,1.569996342324357
-123.936,42.59,25.05809,1.3989479647398084
-124.495,42.573,35.83271,1.5542796547622417
-124.293,42.582,28.53762,1.455417750699895
-124.851,42.564,37.17004,1.5701930284556918
-124.091,42.592,25.40722,1.4049571481393341
-124.65,42.574,37.16527,1.5701372922333898
-123.889,42.6,25.05256,1.3988521109245147
-124.448,42.584,34.995,1.5440059978494338
-124.246,42.593,27.30068,1.4361734644975244
-124.805,42.575,37.17099,1.570204128107064
-124.044,42.602,25.2191,1.4017295837434833
-124.603,42.585,37.16826,1.5701722304504122
-123.843,42.611,25.03276,1.3985087356125614
-124.401,42.595,32.44344,1.511126896519743
-124.96,42.576,37.17174,1.570212890789345
-124.199,42.604,26.43194,1.422129039801211
-124.758,42.586,37.1606,1.5700827175547978
-123.998,42.613,25.12759,1.400150837184214
-124.556,42.596,36.4831,1.562091733595348
-124.355,42.606,30.51797,1.4845556417625472
-124.913,42.587,37.18313,1.5703459449978336
-124.153,42.615,25.84215,1.4123286430031132
-124.711,42.597,37.16251,1.570105039076613
-123.951,42.624,25.06919,1.3991403018795023
-124.51,42.607,35.92371,1.5553811818183585
-124.308,42.617,28.85051,1.4601534947266923
-124.866,42.598,37.17711,1.5702756264300946
-124.106,42.626,25.46192,1.4058911492770116
-124.665,42.608,37.17236,1.570220134473209
-123.904,42.635,25.04102,1.3986520150874904
-124.463,42.618,35.59708,1.5514143746049542
-124.261,42.627,27.53947,1.439955577958295
-124.82,42.609,37.17179,1.5702134749618772
-124.059,42.637,25.25264,1.4023067875041297
-124.618,42.619,37.17152,1.570210320420867
-123.857,42.645,25.04657,1.3987482598612728
-124.416,42.629,32.92499,1.5175256517296307
-124.975,42.61,37.18191,1.5703316953109385
-124.214,42.638,26.5913,1.4247395697131218
-124.773,42.62,37.18032,1.5703131232959162
-124.012,42.647,25.14586,1.4004664932823603
-124.571,42.63,36.66403,1.5642401995942778
-124.369,42.64,30.88273,1.4897156845241297
-124.928,42.621,37.18405,1.570356690354142
-124.168,42.649,25.94083,1.4139838676097893
-124.726,42.631,37.16642,1.570150730341799
-123.966,42.658,25.09305,1.399553451974861
-124.525,42.641,36.04534,1.5568491263896809
-124.323,42.651,29.18328,1.4651341020141304
-124.882,42.632,37.16781,1.5701669723699982
-124.121,42.66,25.53239,1.4070914695332009
-124.68,42.642,37.18197,1.570332396126144
-123.919,42.669,25.06966,1.3991484440050797
-124.478,42.652,35.65343,1.552101317032667
-124.276,42.662,27.78288,1.4437772631178578
-124.835,42.643,37.18543,1.5703728078901282
-124.074,42.671,25.29494,1.4030336535923893
-124.633,42.653,37.18265,1.5703403386194346
-123.872,42.679,25.05801,1.3989465782169723
-124.431,42.663,33.43795,1.5242396440367596
-124.99,42.644,37.19719,1.5705101330650075
-124.229,42.672,26.77142,1.427671407489087
-124.788,42.654,37.17958,1.57030447944576
-124.027,42.681,25.16899,1.4008657882051927
-124.586,42.664,36.83577,1.5662697526015419
-124.384,42.674,31.26983,1.4951255201856062
-124.943,42.655,37.18342,1.5703493321497117
-124.182,42.683,26.07236,1.4161803441176466
-124.742,42.665,37.17149,1.570209969914896
-123.98,42.692,25.10932,1.3998349514924315
-124.54,42.675,36.1617,1.558248838929012
-124.338,42.685,29.54669,1.4705088356317695
-124.897,42.666,37.18103,1.5703214165579982
-124.136,42.694,25.61699,1.4085280987425017
-124.695,42.676,37.18761,1.5703982677065031
-123.933,42.703,25.08054,1.3993368828961406
-124.493,42.686,35.72048,1.552917286161377
-124.291,42.696,28.0437,1.4478353125604675
-124.85,42.677,37.1699,1.570191392693611
-124.089,42.705,25.34514,1.403894694496471
-124.648,42.687,37.17552,1.5702570520171564
-123.887,42.714,25.0661,1.3990867679336219
-124.446,42.697,33.98148,1.5312422898313198
-124.244,42.706,26.95682,1.4306686587123771
-124.803,42.688,37.17623,1.5702653463500311
-124.042,42.716,25.19699,1.4013486636201469
-124.601,42.698,37.07662,1.5691001358754728
-123.84,42.724,25.06146,1.3990063679938767
-124.399,42.708,31.67968,1.5007807860823517
-124.959,42.689,37.18541,1.570372574306922
-124.197,42.717,26.1987,1.4182797418222735
-124.757,42.699,37.19346,1.5704665813977252
-123.995,42.726,25.11953,1.400011509256398
-124.555,42.709,36.3003,1.5599102142318755
-124.353,42.719,29.93675,1.4762046505935777
-124.912,42.7,37.19118,1.5704399578523522
-124.15,42.728,25.70015,1.4099356581165932
-124.71,42.71,37.19037,1.5704304990946265
-123.948,42.737,25.07683,1.3992726358061993
-124.508,42.72,35.82397,1.554173712544694
-124.306,42.73,28.3328,1.452289495962735
-124.865,42.711,37.18896,1.570414033358257
-124.104,42.739,25.40021,1.4048373072287643
-124.663,42.721,37.19255,1.570455955529271
-123.901,42.748,25.07531,1.39924631080341
-124.461,42.731,34.56635,1.5386535230613974
-124.259,42.741,27.16802,1.4340579882740485
-124.819,42.722,37.19241,1.5704543207572024
-124.057,42.75,25.22912,1.4019021024474492
-124.616,42.732,37.18301,1.570344543410019
-123.854,42.758,25.08099,1.399344675023568
-124.414,42.742,32.1147,1.5067038693999992
-124.974,42.723,37.19746,1.5705132854290582
-124.212,42.751,26.34112,1.420634236817061
-124.772,42.733,37.18413,1.5703576247203872
-124.01,42.76,25.12842,1.4001651823110959
-124.57,42.743,36.45569,1.5617653225784025
-124.367,42.753,30.28024,1.4811593130427838
-124.927,42.734,37.18805,1.5704034062040182
-124.165,42.762,25.78217,1.411319467686293
-124.725,42.744,37.20472,1.5705980404173832
-123.963,42.771,25.09873,1.3996517466624667
-124.523,42.754,35.92421,1.555387226453776
-124.321,42.764,28.63638,1.45691811679958
-124.88,42.745,37.19356,1.570467749059723
-124.118,42.773,25.45466,1.4057673005047655
-124.678,42.755,37.19987,1.5705414221834755
-123.916,42.782,25.08821,1.3994696762666012
-124.476,42.765,35.18421,1.5463478041486225
-124.274,42.775,27.3814,1.4374556496683397
-124.834,42.756,37.20074,1.570551578987278
-124.071,42.784,25.26086,1.4024481319238495
-124.632,42.766,37.20238,1.5705707245002736
-123.869,42.793,25.06238,1.3990223105443036
-124.429,42.776,32.58193,1.5129768062930682
-124.989,42.757,37.20642,1.5706178842369878
-124.227,42.786,26.49025,1.42308605694231
-124.787,42.767,37.18198,1.5703325129285681
-124.025,42.795,25.14672,1.4004813460997927
-124.585,42.777,36.64256,1.5639858076550792
-124.382,42.787,30.62941,1.48613863127565
-124.942,42.768,37.18257,1.5703394042159982
-124.18,42.796,25.89527,1.4132204435987015
-124.74,42.779,37.19391,1.5704718358519925
-123.978,42.805,25.1166,1.3999608491902893
-124.538,42.788,36.03467,1.5567205492111884
-124.336,42.798,28.95739,1.461759415270994
-124.896,42.779,37.20537,1.5706056278672371
-124.133,42.807,25.50885,1.4066908800166122
-124.693,42.79,37.20492,1.570600375031457
-123.931,42.816,25.07905,1.3993110812985505
-124.491,42.799,35.65956,1.552175980153106
-124.289,42.809,27.61414,1.44113152233535
-124.849,42.79,37.18381,1.570353887243345
-124.086,42.818,25.29888,1.4031012950656823
-124.647,42.801,37.2026,1.5705732927365936
-123.884,42.827,25.0923,1.399540471259913
-124.444,42.81,33.07896,1.5195518469094909
-124.242,42.82,26.66065,1.4258707335239023
-124.802,42.802,37.21132,1.5706750760561534
-124.039,42.829,25.17249,1.4009261770014343
-124.6,42.811,36.81824,1.566063024348416
-124.397,42.821,31.00004,1.4913622542138878
-124.958,42.802,37.19453,1.5704790752181839
-124.195,42.83,26.00263,1.4150172763063034
-124.755,42.813,37.18686,1.570389508763779
-123.992,42.839,25.12957,1.4001850573062669
-124.553,42.822,36.1377,1.5579605082388948
-124.351,42.832,29.30146,1.4668892604273673
-124.911,42.813,37.20896,1.5706475315487252
-124.148,42.841,25.58671,1.408014446860119
-124.709,42.824,37.21371,1.570702968925316
-123.945,42.85,25.10082,1.3996879093558654
-124.506,42.833,35.72788,1.553007247055583
-124.304,42.843,27.87128,1.4451569143240592
-124.864,42.825,37.19988,1.5705415389296964
-124.101,42.852,25.34287,1.403855795811177
-124.662,42.835,37.19767,1.5705157372519452
-123.899,42.861,25.09042,1.3995079312291472
-124.459,42.844,33.60323,1.5263810245254394
-124.257,42.854,26.83337,1.4286752190936765
-124.817,42.836,37.19227,1.57045268597898
-124.054,42.863,25.20096,1.4014170850181094
-124.615,42.846,37.03362,1.5685961659836614
-124.412,42.855,31.39352,1.49684001372073
-124.973,42.836,37.20825,1.570639244511838
-124.21,42.865,26.13132,1.4171613482744665
-124.771,42.847,37.20332,1.5705816977674563
-124.007,42.874,25.14266,1.4004112225229914
-124.568,42.857,36.28893,1.5597741629664295
-124.366,42.866,29.67066,1.47232720695621
-124.926,42.847,37.2161,1.5707308600031544
-124.163,42.875,25.66859,1.4094020131187437
-124.724,42.858,37.2065,1.5706188180414549
-123.96,42.884,25.12313,1.4000737456163967
-124.521,42.867,35.8048,1.5539412521683158
-124.319,42.877,28.14202,1.4493552673477614
-124.879,42.859,37.21521,1.5707204739951988
-124.116,42.886,25.38648,1.4046024873032366
-124.677,42.869,37.19158,1.5704446287678375
-123.913,42.895,25.10279,1.3997219929657807
-124.474,42.878,34.1493,1.5333818058432291
-124.272,42.888,27.03614,1.4319446866644148
-124.833,42.87,37.2084,1.5706409953074538
-124.069,42.897,25.23093,1.4019332586992794
-124.63,42.88,37.21278,1.5706921154276383
-123.866,42.906,25.09172,1.399530432574311
-124.427,42.889,31.81718,1.502661684904804
-124.988,42.87,37.21285,1.5706929323670107
-124.225,42.899,26.25926,1.4192824832749813
-124.786,42.881,37.2145,1.570712188350067
-124.022,42.908,25.16018,1.4007137437973614
-124.583,42.891,36.43986,1.5615766997679128
-124.38,42.9,30.05541,1.4779226567605686
-124.941,42.882,37.21949,1.570770417916101
-124.178,42.91,25.74245,1.410649877877059
-124.739,42.892,37.21558,1.5707247918039524
-123.975,42.919,25.13121,1.4002133992042864
-124.536,42.902,35.90088,1.5551050941064546
-124.334,42.911,28.43056,1.453785414122895
-124.895,42.893,37.21124,1.5706741423726427
-124.131,42.92,25.43899,1.405499864596888
-124.692,42.903,37.20414,1.5705912699655982
-123.928,42.929,25.1184,1.3999919721152525
-124.489,42.913,34.7362,1.540782306647146
-124.287,42.922,27.24414,1.435273103333932
-124.848,42.904,37.20153,1.5705608016263375
-124.084,42.931,25.26545,1.4025270378117887
-124.645,42.914,37.19998,1.5705427063901778
-123.881,42.94,25.11504,1.3999338741844172
-124.442,42.923,32.26156,1.5086853637662516
-124.24,42.933,26.40353,1.4216619934242225
-124.801,42.915,37.21298,1.570694449536054
-124.037,42.942,25.17787,1.4010189868372143
-124.598,42.925,36.60928,1.5635911876331883
-124.395,42.934,30.38784,1.4826998310631663
-124.957,42.916,37.21829,1.5707564155270366
-124.193,42.944,25.83949,1.4122839376368408
-124.754,42.926,37.20981,1.5706574524412538
-123.99,42.953,25.13231,1.400232407977654
-124.551,42.936,36.02116,1.556557694421527
-124.349,42.945,28.73439,1.4584019819657694
-124.91,42.927,37.2124,1.5706876805870877
-124.146,42.954,25.49208,1.4064052727257648
-124.707,42.937,37.21864,1.5707604996038158
-123.943,42.963,25.11534,1.3999390618156702
-124.504,42.947,35.36174,1.548533626640993
-124.302,42.956,27.46394,1.4387628416230034
-124.863,42.938,37.22245,1.5708049552123378
-124.099,42.965,25.28868,1.4029261609506767
-124.66,42.948,37.22304,1.5708118390072952
-123.896,42.974,25.10478,1.399756419886639
-124.457,42.958,32.73462,1.515007303777612
-124.255,42.967,26.55553,1.4241549735683154
-124.816,42.949,37.21943,1.5707697178073698
-124.052,42.976,25.18564,1.401152991323842
-124.613,42.959,36.79541,1.5657936464996138
-124.41,42.968,30.73747,1.4876681178723266
-124.972,42.95,37.21292,1.5706937493048465
-124.208,42.978,25.93821,1.4139400020508448
-124.769,42.96,37.21091,1.5706702909069425
-124.005,42.987,25.13317,1.4002472688027958
-124.566,42.97,36.12609,1.5578209595388257
-124.364,42.979,29.04813,1.4631181795207926
-124.925,42.961,37.21757,1.5707480138768917
-124.161,42.989,25.54078,1.4072341562211799
-124.722,42.971,37.20163,1.5705619690350388
-123.958,42.998,25.10865,1.3998233629195405
-124.519,42.981,35.70881,1.5527753775228086
-124.317,42.99,27.69312,1.4423718875784135
-124.878,42.972,37.20865,1.5706439132844625
-124.114,42.999,25.30982,1.4032890565259066
-124.675,42.982,37.20498,1.5706010754132318
-123.911,43.008,25.10231,1.3997136885763333
-124.472,42.992,33.3042,1.522499005932876
-124.27,43.001,26.73116,1.4270178053958202
-124.831,42.983,37.19512,1.5704859641804072
-124.067,43.01,25.17903,1.401038995280907
-124.628,42.993,37.02676,1.5685157110857963
-124.426,43.003,31.21862,1.4944137014287928
-124.987,42.984,37.19355,1.5704676322936646
-124.223,43.012,26.06606,1.4160753906016288
-124.784,42.994,37.19631,1.5704998585344614
-124.019,43.021,25.12339,1.4000782401193113
-124.581,43.004,36.28625,1.559742088386331
-124.379,43.013,29.54989,1.4705558685512192
-124.94,42.995,37.20612,1.5706143824523537
-124.175,43.023,25.63065,1.4087596201457624
-124.737,43.005,37.19684,1.570506046633108
-123.972,43.032,25.09644,1.3996121199667408
-124.535,43.015,35.80369,1.553927788209644
-124.332,43.024,28.08193,1.4484269524444533
-124.893,43.006,37.18599,1.570379348168904
-124.128,43.034,25.36414,1.4042201416549518
-124.691,43.016,37.18338,1.5703488649579198
-123.925,43.042,25.08464,1.3994078726695158
-124.488,43.026,34.10827,1.532859692186424
-124.284,43.035,27.01328,1.4315773201895001
-124.847,43.017,37.20169,1.5705626694787533
-124.081,43.044,25.20899,1.4015554459853066
-124.644,43.027,37.19106,1.5704385565679104
-124.441,43.037,31.83934,1.5029640566369609
-124.237,43.046,26.24984,1.4191266606056376
-124.8,43.028,37.19514,1.5704861977026354
-124.034,43.055,25.12335,1.400077548660352
-124.597,43.038,36.49844,1.5622743024326322
-124.394,43.048,30.10903,1.4786967643990705
-124.956,43.029,37.20339,1.5705825149145585
-124.19,43.057,25.73564,1.4105349728586711
-124.753,43.039,37.1852,1.5703701216756687
-123.987,43.066,25.09881,1.3996531309358216
-124.55,43.049,35.93536,1.5555219999714045
-124.347,43.058,28.51478,1.4550700252230848
-124.909,43.04,37.19051,1.570432133956367
-124.143,43.068,25.42936,1.405335430094464
-124.706,43.05,37.19685,1.5705061633888386
-123.94,43.077,25.08617,1.3994343610023738
-124.503,43.06,34.99697,1.5440304452290283
-124.299,43.069,27.316,1.4364171040463674
-124.862,43.051,37.19816,1.5705214581181854
-124.096,43.079,25.25108,1.402279957821406
-124.659,43.061,37.19607,1.57049705634758
-123.893,43.087,25.06559,1.399077931599328
-124.456,43.071,32.51572,1.5120933750920322
-124.252,43.08,26.46698,1.4227043891985736
-124.815,43.062,37.19118,1.5704399578523522
-124.049,43.089,25.14804,1.4005041424593436
-124.612,43.072,36.74171,1.5651593649878095
-124.409,43.082,30.62702,1.486104742137407
-124.971,43.063,37.20772,1.5706330583108004
-124.205,43.091,25.89123,1.413152682706946
-124.768,43.073,37.20033,1.5705467924771488
-124.002,43.1,25.11005,1.399847577495976
-124.565,43.083,36.08957,1.5573817075585445
-124.362,43.093,28.98969,1.4622435712705122
-124.924,43.074,37.19693,1.5705070974335547
-124.158,43.102,25.51367,1.4067729339570685
-124.721,43.084,37.20039,1.570547492945341
-123.955,43.111,25.08851,1.3994748694456123
-124.518,43.094,35.71765,1.5528828772712107
-124.314,43.103,27.67157,1.442033800376709
-124.877,43.085,37.19272,1.5704579406013672
-124.111,43.113,25.30252,1.4031637768119127
-124.674,43.095,37.1896,1.5704215072450445
-123.908,43.122,25.07393,1.3992224090898375
-124.471,43.105,33.25675,1.521879805736449
-124.267,43.114,26.72023,1.4268401921006988
-124.83,43.096,37.20082,1.570552512934323
-124.064,43.123,25.17938,1.4010450321303098
-124.627,43.106,37.01637,1.5683938275377454
-124.424,43.116,31.19132,1.4940337542565258
-124.986,43.097,37.1973,1.5705114173642347
