Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.148,38.059,2.670869166,2.502609269,Nevada
-118.148,38.279,2.632045357,2.416573207,Nevada
-118.146,39.162,2.490941,2.273046752,Nevada
-118.146,39.383,2.333785127,2.140705459,Nevada
-118.146,39.604,2.262589671,2.063726864,Nevada
-118.139,37.584,2.751089758,2.614869623,Nevada
-118.139,37.731,2.8532206,2.776463386,Nevada
-118.139,37.879,2.805906288,2.700619596,Nevada
-118.137,38.614,2.656381031,2.485276266,Nevada
-118.136,38.216,2.61527337,2.408481035,Nevada
-118.135,38.878,2.462882818,2.267348605,Nevada
-118.133,37.344,2.713803833,2.582336445,Nevada
-118.133,37.565,2.733754968,2.59456217,Nevada
-118.132,38.007,2.703749522,2.56207739,Nevada
-118.131,38.448,2.691395688,2.516345619,Nevada
-118.129,37.255,2.722124204,2.608350877,Nevada
-118.129,39.11,2.560607978,2.35490174,Nevada
-118.129,39.331,2.353727035,2.182743951,Nevada
-118.129,39.552,2.297800861,2.105037539,Nevada
-118.128,37.697,2.834861594,2.751073657,Nevada
-118.128,37.844,2.831398786,2.753611166,Nevada
-118.126,38.58,2.674322311,2.506279654,Nevada
-118.121,39.844,1.903041848,1.576803919,Nevada
-118.12,40.322,0.433153709,0.0,Nevada
-118.119,40.801,0.504966415,0.0,Nevada
-118.118,41.279,0.0,0.0,Nevada
-118.117,37.662,2.803507442,2.687318901,Nevada
-118.117,41.758,0.0,0.0,Nevada
-118.117,37.809,2.844934071,2.771690801,Nevada
-118.116,37.513,2.717254448,2.573635424,Nevada
-118.116,42.238,0.0,0.0,Nevada
-118.115,37.955,2.726141101,2.604206507,Nevada
-118.115,38.545,2.68542764,2.520803728,Nevada
-118.115,38.692,2.594777414,2.417111493,Nevada
-118.114,38.396,2.678045119,2.492498141,Nevada
-118.113,39.058,2.573945693,2.364574213,Nevada
-118.112,39.279,2.405570945,2.220807038,Nevada
-118.112,39.5,2.333425397,2.151920438,Nevada
-118.111,38.138,2.616024138,2.416641927,Nevada
-118.111,39.721,2.181046162,1.965514014,Nevada
-118.107,39.794,2.064806846,1.814370955,Nevada
-118.106,37.628,2.773285792,2.651764699,Nevada
-118.106,37.775,2.8474017,2.773504828,Nevada
-118.105,37.922,2.753223994,2.63772268,Nevada
-118.104,38.51,2.69190226,2.530691392,Nevada
-118.104,38.658,2.619661401,2.444193993,Nevada
-118.1,37.461,2.711976504,2.571244506,Nevada
-118.097,38.344,2.634664066,2.424545355,Nevada
-118.096,37.299,2.710441544,2.589676149,Nevada
-118.096,38.786,2.48215544,2.282160127,Nevada
-118.096,39.006,2.547739472,2.34158579,Nevada
-118.095,37.593,2.75559676,2.630066736,Nevada
-118.095,39.227,2.457050423,2.264537415,Nevada
-118.095,39.448,2.350682253,2.19275895,Nevada
-118.095,37.74,2.835364473,2.757879309,Nevada
-118.094,37.887,2.779066458,2.670358455,Nevada
-118.094,39.669,2.229375666,2.022988968,Nevada
-118.093,38.476,2.692774526,2.529369738,Nevada
-118.092,38.623,2.649480408,2.482660308,Nevada
-118.085,37.264,2.702774439,2.580965905,Nevada
-118.084,37.558,2.730344076,2.60243019,Nevada
-118.084,37.189,2.676604166,2.536340429,Nevada
-118.084,37.705,2.826196871,2.743663003,Nevada
-118.083,37.409,2.71245114,2.583658276,Nevada
-118.083,37.853,2.796869523,2.69194345,Nevada
-118.083,40.21,0.658716236,0.0,Nevada
-118.082,40.688,0.40946897,0.0,Nevada
-118.081,38.072,2.6479092,2.474045698,Nevada
-118.081,38.588,2.658613835,2.494227825,Nevada
-118.081,38.292,2.612819404,2.408021758,Nevada
-118.08,41.167,0.0,0.0,Nevada
-118.08,38.734,2.506669736,2.322302269,Nevada
-118.079,41.646,0.0,0.0,Nevada
-118.079,38.954,2.477024139,2.271952143,Nevada
-118.078,39.175,2.514927112,2.29486389,Nevada
-118.078,39.396,2.357210292,2.194413013,Nevada
-118.077,39.617,2.278815882,2.084301676,Nevada
-118.077,42.125,0.0,0.0,Nevada
-118.073,37.376,2.711283234,2.584399624,Nevada
-118.073,37.524,2.723455543,2.596885172,Nevada
-118.073,37.671,2.790734824,2.678046809,Nevada
-118.072,37.818,2.809656779,2.709931361,Nevada
-118.07,38.554,2.671603851,2.509630374,Nevada
-118.065,38.02,2.685391945,2.543486458,Nevada
-118.063,38.461,2.671275001,2.500105633,Nevada
-118.063,38.682,2.568687713,2.390854457,Nevada
-118.062,37.342,2.700648795,2.572012346,Nevada
-118.062,37.489,2.721523097,2.600682758,Nevada
-118.062,37.636,2.763474201,2.645764328,Nevada
-118.061,39.123,2.566924644,2.355497363,Nevada
-118.061,37.783,2.816203638,2.718330653,Nevada
-118.061,39.344,2.343684812,2.143057156,Nevada
-118.061,37.93,2.728168962,2.613156943,Nevada
-118.06,39.565,2.308837269,2.117004308,Nevada
-118.059,39.785,2.104367139,1.871545568,Nevada
-118.059,38.519,2.669963334,2.505395134,Nevada
-118.057,39.307,2.368052439,2.190663191,Nevada
-118.056,39.638,2.25139366,2.047941976,Nevada
-118.052,37.307,2.699639728,2.573548122,Nevada
-118.051,37.454,2.715429155,2.59313569,Nevada
-118.051,37.602,2.73879061,2.617576967,Nevada
-118.05,37.749,2.794768006,2.690728634,Nevada
-118.05,37.896,2.740818609,2.628818326,Nevada
-118.048,38.484,2.66777783,2.50170138,Nevada
-118.047,38.632,2.607458473,2.430006678,Nevada
-118.047,38.409,2.642345687,2.454059053,Nevada
-118.046,40.097,1.180572278,0.235765553,Nevada
-118.045,39.071,2.570579012,2.355280073,Nevada
-118.044,40.575,0.336841812,0.0,Nevada
-118.043,39.513,2.332672499,2.147361471,Nevada
-118.043,41.054,0.0,0.0,Nevada
-118.042,39.733,2.169792425,1.949953894,Nevada
-118.041,37.273,2.694109261,2.56606994,Nevada
-118.041,41.533,0.0,0.0,Nevada
-118.04,37.42,2.708946545,2.585536913,Nevada
-118.04,37.567,2.719238089,2.596539641,Nevada
-118.039,37.714,2.780711467,2.671352824,Nevada
-118.039,37.861,2.758421891,2.650448439,Nevada
-118.039,42.012,0.0,0.0,Nevada
-118.036,38.597,2.628105905,2.457319639,Nevada
-118.035,38.236,2.566279195,2.34961241,Nevada
-118.034,37.253,2.682227968,2.546001596,Nevada
-118.033,38.898,2.426595449,2.224947672,Nevada
-118.03,38.357,2.608467197,2.402712175,Nevada
-118.03,39.891,1.932327515,1.65181614,Nevada
-118.029,37.385,2.703895787,2.580001476,Nevada
-118.029,37.532,2.717645319,2.596729265,Nevada
-118.028,37.679,2.752597869,2.636688503,Nevada
-118.028,39.019,2.52243696,2.293005932,Nevada
-118.028,37.827,2.764134216,2.658399931,Nevada
-118.027,37.974,2.691097485,2.562414458,Nevada
-118.027,39.24,2.428368219,2.233843834,Nevada
-118.026,39.461,2.343633218,2.183877805,Nevada
-118.025,38.562,2.64185229,2.477209329,Nevada
-118.018,37.35,2.695094319,2.567714304,Nevada
-118.018,37.498,2.711989682,2.595248063,Nevada
-118.017,37.201,2.652897567,2.497327533,Nevada
-118.017,37.645,2.718249597,2.595204336,Nevada
-118.017,37.792,2.769705726,2.665136624,Nevada
-118.016,37.939,2.697680518,2.575844178,Nevada
-118.014,37.164,2.627819622,2.456114716,Nevada
-118.014,38.528,2.64260947,2.480135274,Nevada
-118.014,38.305,2.586322087,2.389553477,Nevada
-118.011,38.967,2.469142962,2.260351387,Nevada
-118.011,38.158,2.55296348,2.340084491,Nevada
-118.01,39.188,2.490868695,2.273888637,Nevada
-118.009,39.984,1.684654824,1.262264541,Nevada
-118.008,38.82,2.400896841,2.204610163,Nevada
-118.007,37.316,2.685954799,2.55156881,Nevada
-118.007,37.463,2.709512756,2.593971352,Nevada
-118.007,40.463,0.388844435,0.0,Nevada
-118.006,37.61,2.709084905,2.58261268,Nevada
-118.006,37.757,2.758002701,2.650967211,Nevada
-118.005,40.941,0.335606894,0.0,Nevada
-118.005,37.904,2.711145702,2.599734395,Nevada
-118.003,41.42,0.0,0.0,Nevada
-118.003,38.493,2.649729379,2.488189721,Nevada
-118.002,41.899,0.0,0.0,Nevada
-118.0,42.378,0.0,0.0,Nevada
-117.998,38.032,2.653563901,2.504998383,Nevada
-117.996,37.428,2.702809886,2.584236648,Nevada
-117.995,37.575,2.701810221,2.574641622,Nevada
-117.995,37.723,2.736977033,2.622323246,Nevada
-117.994,37.87,2.713344453,2.602416149,Nevada
-117.994,38.017,2.663937921,2.523238289,Nevada
-117.993,39.136,2.494339438,2.285073041,Nevada
-117.992,38.458,2.62420663,2.450117665,Nevada
-117.991,39.798,2.106410752,1.877436855,Nevada
-117.99,37.086,2.606990035,2.425737317,Nevada
-117.985,37.394,2.70031628,2.579749788,Nevada
-117.984,37.541,2.694848086,2.567003199,Nevada
-117.984,37.318,2.673469622,2.531032943,Nevada
-117.983,37.835,2.713221373,2.602804614,Nevada
-117.983,38.742,2.417213294,2.223350939,Nevada
-117.983,37.982,2.670970748,2.538290415,Nevada
-117.98,39.404,2.322589689,2.118256298,Nevada
-117.98,38.571,2.595165287,2.423539943,Nevada
-117.979,38.422,2.606242988,2.425675536,Nevada
-117.979,39.735,2.160949741,1.929941024,Nevada
-117.979,38.643,2.497933474,2.315389291,Nevada
-117.977,39.084,2.513156412,2.286335729,Nevada
-117.974,37.359,2.679254155,2.540721121,Nevada
-117.973,37.506,2.692102068,2.568023653,Nevada
-117.972,37.8,2.71832519,2.60813907,Nevada
-117.971,37.948,2.671338092,2.54016198,Nevada
-117.97,40.35,0.543416407,0.0,Nevada
-117.969,38.536,2.605567269,2.438801433,Nevada
-117.968,37.266,2.647257999,2.486257779,Nevada
-117.968,40.829,0.532051996,0.0,Nevada
-117.966,41.307,0.0,0.0,Nevada
-117.966,37.708,2.694784689,2.561696772,Nevada
-117.964,41.786,0.0,0.0,Nevada
-117.963,38.37,2.562682899,2.378527985,Nevada
-117.962,37.471,2.695597934,2.576636055,Nevada
-117.962,38.591,2.54548969,2.373062799,Nevada
-117.962,37.619,2.668297482,2.516576418,Nevada
-117.962,42.265,0.0,0.0,Nevada
-117.961,37.766,2.704061497,2.589038865,Nevada
-117.961,37.913,2.672720633,2.543553101,Nevada
-117.96,39.032,2.447577677,2.234726856,Nevada
-117.958,38.664,2.457855504,2.267048397,Nevada
-117.958,38.502,2.612895024,2.449929843,Nevada
-117.955,39.326,2.286020774,2.056409296,Nevada
-117.954,39.657,2.211604166,1.97237896,Nevada
-117.951,37.437,2.689179938,2.566702292,Nevada
-117.951,37.584,2.656598917,2.503720335,Nevada
-117.95,37.731,2.684529068,2.550044607,Nevada
-117.95,37.878,2.671438818,2.541271224,Nevada
-117.949,37.656,2.6545222,2.49543393,Nevada
-117.947,38.467,2.601830187,2.43473051,Nevada
-117.946,38.318,2.537875084,2.351097687,Nevada
-117.941,37.402,2.674198324,2.540504952,Nevada
-117.94,37.549,2.655786224,2.506178372,Nevada
-117.939,37.262,2.626686834,2.452720483,Nevada
-117.939,37.844,2.668377333,2.535502669,Nevada
-117.938,37.991,2.639224127,2.496223941,Nevada
-117.936,38.432,2.576208165,2.409972904,Nevada
-117.935,38.255,2.507933237,2.302831739,Nevada
-117.933,40.237,0.932061507,0.0,Nevada
-117.933,37.604,2.638061493,2.474580301,Nevada
-117.932,38.917,2.328679866,2.083175156,Nevada
-117.931,40.716,0.550189928,0.0,Nevada
-117.931,38.045,2.600717925,2.435104437,Nevada
-117.93,39.248,2.307156521,2.069054071,Nevada
-117.929,37.515,2.659009966,2.516810274,Nevada
-117.929,41.195,0.0,0.0,Nevada
-117.928,39.579,2.259559896,2.043242297,Nevada
-117.928,37.809,2.655516906,2.511033407,Nevada
-117.927,37.956,2.634741397,2.490712843,Nevada
-117.927,39.91,1.943373917,1.679241858,Nevada
-117.926,41.673,0.0,0.0,Nevada
-117.924,42.153,0.0,0.0,Nevada
-117.918,37.48,2.664106672,2.529300615,Nevada
-117.918,37.331,2.629373894,2.46239329,Nevada
-117.916,37.921,2.633798251,2.488373501,Nevada
-117.915,37.184,2.593738057,2.402287539,Nevada
-117.915,37.773,2.6356458,2.48067591,Nevada
-117.913,38.51,2.555594242,2.401108974,Nevada
-117.91,38.177,2.480884554,2.289020336,Nevada
-117.907,37.445,2.655540026,2.518186665,Nevada
-117.907,38.839,2.273246213,2.02216748,Nevada
-117.905,37.887,2.622011199,2.470190529,Nevada
-117.905,39.17,2.331754171,2.084356168,Nevada
-117.903,39.501,2.290482575,2.085434376,Nevada
-117.902,38.475,2.546838085,2.390737156,Nevada
-117.901,39.832,2.039868199,1.785721448,Nevada
-117.899,37.721,2.607702678,2.435493308,Nevada
-117.898,37.941,2.603758461,2.449005784,Nevada
-117.897,40.125,1.409333554,0.596798857,Nevada
-117.896,37.411,2.64574189,2.497906051,Nevada
-117.896,38.383,2.528761361,2.364144208,Nevada
-117.894,40.603,0.466875282,0.0,Nevada
-117.893,37.999,2.594788058,2.442341653,Nevada
-117.891,41.082,0.0,0.0,Nevada
-117.891,38.441,2.53010614,2.372798093,Nevada
-117.89,37.106,2.556085073,2.375068728,Nevada
-117.889,41.561,0.0,0.0,Nevada
-117.886,42.04,0.0,0.0,Nevada
-117.885,38.099,2.48651785,2.291367022,Nevada
-117.885,37.523,2.612284846,2.449843481,Nevada
-117.882,38.761,2.269108351,2.01983482,Nevada
-117.881,37.889,2.573457235,2.416475353,Nevada
-117.88,38.406,2.524924992,2.36578009,Nevada
-117.88,39.092,2.316391142,2.065878312,Nevada
-117.879,38.331,2.499717645,2.330643869,Nevada
-117.878,39.423,2.254272058,2.030926643,Nevada
-117.878,38.551,2.466152392,2.295073826,Nevada
-117.876,39.754,2.092052041,1.826041869,Nevada
-117.874,37.489,2.618809445,2.461711918,Nevada
-117.87,36.954,2.559523178,2.418548787,Nevada
-117.866,37.028,2.540869161,2.376190863,Nevada
-117.865,37.837,2.537448705,2.374169729,Nevada
-117.863,37.454,2.61328861,2.456587341,Nevada
-117.862,38.279,2.467502594,2.290409779,Nevada
-117.862,37.69,2.526033572,2.346380122,Nevada
-117.861,38.499,2.460577394,2.292014891,Nevada
-117.86,40.012,1.730313016,1.387598333,Nevada
-117.857,40.49,0.532650332,0.0,Nevada
-117.857,38.683,2.290437259,2.051203316,Nevada
-117.855,39.014,2.251314643,1.982424609,Nevada
-117.854,40.969,0.276616453,0.0,Nevada
-117.853,39.345,2.204425555,1.921927141,Nevada
-117.852,37.419,2.605529259,2.443725885,Nevada
-117.851,37.344,2.579872703,2.409904832,Nevada
-117.851,41.448,0.0,0.0,Nevada
-117.851,39.676,2.136322865,1.856724875,Nevada
-117.85,37.565,2.535025935,2.361728933,Nevada
-117.848,41.927,0.0,0.0,Nevada
-117.847,38.006,2.515664194,2.360017791,Nevada
-117.845,38.447,2.460232406,2.295843253,Nevada
-117.845,42.406,0.0,0.0,Nevada
-117.842,36.95,2.52420575,2.372551788,Nevada
-117.841,37.385,2.586407473,2.419676243,Nevada
-117.84,37.281,2.546397437,2.365062692,Nevada
-117.838,37.612,2.491458803,2.299454273,Nevada
-117.836,37.943,2.482808635,2.303893539,Nevada
-117.835,37.292,2.550896681,2.371434528,Nevada
-117.834,37.513,2.543878166,2.379062815,Nevada
-117.832,38.605,2.33365381,2.117842836,Nevada
-117.83,38.936,2.195879214,1.890461812,Nevada
-117.828,38.395,2.455019704,2.291230054,Nevada
-117.828,39.267,2.180137767,1.878994412,Nevada
-117.826,39.598,2.201451829,1.941302578,Nevada
-117.824,39.93,1.888182267,1.614120875,Nevada
-117.82,40.378,0.779645908,0.0,Nevada
-117.817,37.461,2.546530862,2.383997457,Nevada
-117.817,40.856,0.488887208,0.0,Nevada
-117.815,37.203,2.523988017,2.33740907,Nevada
-117.814,41.335,0.0,0.0,Nevada
-117.812,38.343,2.436980273,2.269327015,Nevada
-117.811,37.865,2.431679506,2.252581018,Nevada
-117.811,41.814,0.0,0.0,Nevada
-117.809,38.196,2.394265262,2.185009455,Nevada
-117.808,42.293,0.0,0.0,Nevada
-117.807,38.527,2.336938394,2.128868065,Nevada
-117.801,39.52,2.229632724,2.003399112,Nevada
-117.797,37.393,2.542947024,2.377645763,Nevada
-117.795,38.291,2.407988401,2.233919847,Nevada
-117.793,38.83,2.122776928,1.769276066,Nevada
-117.791,37.125,2.498267477,2.300193924,Nevada
-117.787,39.787,1.99966779,1.65244254,Nevada
-117.787,37.787,2.391562337,2.1800762,Nevada
-117.786,37.358,2.52964606,2.359434013,Nevada
-117.785,38.118,2.369474705,2.161203677,Nevada
-117.784,40.265,1.129951655,0.216178558,Nevada
-117.782,38.449,2.345966275,2.148092644,Nevada
-117.78,40.744,0.554268267,0.0,Nevada
-117.777,41.222,0.0,0.0,Nevada
-117.775,39.442,2.185782452,1.918214685,Nevada
-117.773,41.701,0.0,0.0,Nevada
-117.77,42.18,0.0,0.0,Nevada
-117.769,37.305,2.507230245,2.332394839,Nevada
-117.767,37.047,2.474594243,2.286110772,Nevada
-117.762,37.709,2.357774308,2.139281731,Nevada
-117.76,38.04,2.36665984,2.169354404,Nevada
-117.758,38.371,2.33835914,2.139294697,Nevada
-117.758,38.717,2.1205687,1.770737846,Nevada
-117.754,39.196,2.081145087,1.712080084,Nevada
-117.752,37.252,2.473087134,2.290425196,Nevada
-117.75,39.364,2.114520726,1.803503588,Nevada
-117.748,39.695,2.053932127,1.73245486,Nevada
-117.747,40.152,1.498458583,0.867546832,Nevada
-117.743,36.969,2.441418867,2.265558312,Nevada
-117.743,40.631,0.691561361,0.0,Nevada
-117.74,41.109,0.0,0.0,Nevada
-117.738,37.631,2.347459742,2.129160657,Nevada
-117.736,41.588,0.0,0.0,Nevada
-117.735,37.962,2.316110152,2.104529859,Nevada
-117.735,37.421,2.45153782,2.27657871,Nevada
-117.733,38.293,2.30718408,2.09893958,Nevada
-117.732,42.067,0.0,0.0,Nevada
-117.731,37.332,2.48001295,2.306233391,Nevada
-117.723,39.617,2.119283591,1.836921556,Nevada
-117.722,38.605,2.148533264,1.843232459,Nevada
-117.718,36.891,2.414260324,2.260066046,Nevada
-117.718,37.369,2.460671047,2.287973209,Nevada
-117.718,39.083,2.029916859,1.64518673,Nevada
-117.716,37.222,2.462108811,2.281571207,Nevada
-117.713,37.553,2.348273576,2.137065245,Nevada
-117.711,37.884,2.263872176,2.029609589,Nevada
-117.711,40.04,1.696336977,1.347743921,Nevada
-117.708,38.215,2.257785328,2.026601137,Nevada
-117.707,40.518,0.809913149,0.0,Nevada
-117.703,40.997,0.289671329,0.0,Nevada
-117.699,41.475,0.0,0.0,Nevada
-117.698,39.539,2.123247216,1.837288634,Nevada
-117.695,41.954,0.0,0.0,Nevada
-117.694,36.813,2.384963677,2.238078317,Nevada
-117.692,37.144,2.436094626,2.254781813,Nevada
-117.689,37.475,2.373552165,2.198405346,Nevada
-117.687,37.341,2.447777621,2.275764851,Nevada
-117.686,37.265,2.44320785,2.267151438,Nevada
-117.686,38.492,2.141715486,1.83095164,Nevada
-117.684,38.137,2.236547523,1.997261791,Nevada
-117.682,38.97,1.949907895,1.499923123,Nevada
-117.676,37.306,2.449315946,2.278387158,Nevada
-117.674,39.927,1.737838114,1.338452046,Nevada
-117.673,39.461,2.070449647,1.740468455,Nevada
-117.67,37.213,2.431986624,2.253364863,Nevada
-117.67,40.405,1.012649744,0.0,Nevada
-117.668,37.066,2.423790575,2.25161109,Nevada
-117.666,40.884,0.499078171,0.0,Nevada
-117.665,37.271,2.437513578,2.263609276,Nevada
-117.662,41.363,0.0,0.0,Nevada
-117.659,38.059,2.222868965,1.97583499,Nevada
-117.658,41.842,0.0,0.0,Nevada
-117.655,37.901,2.199009169,1.916644805,Nevada
-117.653,42.321,0.0,0.0,Nevada
-117.652,37.382,2.385877124,2.213212811,Nevada
-117.651,38.379,2.134646242,1.823977847,Nevada
-117.646,38.858,1.873112788,1.412093101,Nevada
-117.645,39.714,1.961028966,1.614726239,Nevada
-117.643,36.988,2.380813691,2.219436441,Nevada
-117.642,39.336,1.948088115,1.500266469,Nevada
-117.638,39.814,1.801852611,1.361089753,Nevada
-117.636,37.33,2.404617429,2.230885653,Nevada
-117.635,37.981,2.182097166,1.905987643,Nevada
-117.634,40.293,1.207138094,0.302941056,Nevada
-117.629,40.771,0.742425997,0.0,Nevada
-117.625,41.25,0.0,0.0,Nevada
-117.621,37.28,2.412431625,2.240281957,Nevada
-117.62,41.729,0.0,0.0,Nevada
-117.62,39.636,2.014337681,1.678259558,Nevada
-117.62,37.788,2.127898637,1.794889137,Nevada
-117.619,36.91,2.335802067,2.187110308,Nevada
-117.616,42.208,0.0,0.0,Nevada
-117.615,38.267,2.115832476,1.800751519,Nevada
-117.611,38.745,1.843109683,1.358143034,Nevada
-117.61,37.245,2.403351355,2.229556061,Nevada
-117.606,39.223,1.855981552,1.395399791,Nevada
-117.597,40.18,1.372272326,0.549226874,Nevada
-117.595,36.832,2.295336291,2.119540468,Nevada
-117.595,39.558,2.00110987,1.643692779,Nevada
-117.593,40.658,1.108588572,0.0,Nevada
-117.589,37.494,2.251418911,2.024257707,Nevada
-117.588,41.137,0.0,0.0,Nevada
-117.587,37.174,2.385165888,2.216148839,Nevada
-117.584,37.676,2.118592042,1.782381809,Nevada
-117.583,41.616,0.0,0.0,Nevada
-117.58,38.154,2.087038558,1.775355762,Nevada
-117.579,42.095,0.0,0.0,Nevada
-117.575,38.632,1.830185543,1.332605044,Nevada
-117.571,36.753,2.299956826,2.138531224,Nevada
-117.571,37.122,2.371449464,2.207052705,Nevada
-117.571,39.11,1.772736521,1.255122573,Nevada
-117.565,37.416,2.267694034,2.053958991,Nevada
-117.562,42.443,0.0,0.0,Nevada
-117.561,40.067,1.435933236,0.648448931,Nevada
-117.556,40.545,1.178581827,0.271350849,Nevada
-117.555,37.07,2.353694136,2.196726895,Nevada
-117.555,37.219,2.364166941,2.202896927,Nevada
-117.553,37.29,2.324015658,2.132728057,Nevada
-117.551,41.024,0.350876258,0.0,Nevada
-117.549,37.563,2.149124533,1.852492801,Nevada
-117.547,41.503,0.0,0.0,Nevada
-117.545,38.041,2.03661072,1.685775852,Nevada
-117.544,37.184,2.359976502,2.200175302,Nevada
-117.544,37.007,2.330262801,2.150312505,Nevada
-117.541,41.982,0.0,0.0,Nevada
-117.541,37.338,2.286152075,2.08335845,Nevada
-117.54,38.519,1.817687984,1.307140307,Nevada
-117.537,37.238,2.333531919,2.14921815,Nevada
-117.535,38.998,1.686737806,1.029280859,Nevada
-117.534,37.149,2.348871257,2.188717612,Nevada
-117.53,39.476,1.846433237,1.383362001,Nevada
-117.525,39.954,1.425999972,0.562165209,Nevada
-117.521,37.186,2.341185324,2.162259243,Nevada
-117.52,36.928,2.267507067,2.074032443,Nevada
-117.52,40.433,1.148464428,0.235531558,Nevada
-117.515,40.911,0.649190617,0.0,Nevada
-117.51,41.39,0.0,0.0,Nevada
-117.51,37.928,1.921437483,1.480492349,Nevada
-117.505,38.407,1.82412431,1.328221038,Nevada
-117.504,41.869,0.0,0.0,Nevada
-117.504,42.269,0.0,0.0,Nevada
-117.5,38.885,1.614937144,0.837167867,Nevada
-117.496,36.85,2.237923655,2.043919693,Nevada
-117.494,39.363,1.694006354,1.005512066,Nevada
-117.489,37.082,2.319555357,2.142623736,Nevada
-117.489,39.841,1.472446978,0.60212742,Nevada
-117.484,40.32,1.183766698,0.268036382,Nevada
-117.478,40.798,1.100825969,0.0,Nevada
-117.475,37.816,1.880880922,1.413318114,Nevada
-117.473,37.03,2.294261946,2.112744829,Nevada
-117.473,41.277,0.0,0.0,Nevada
-117.469,38.294,1.837483969,1.38241081,Nevada
-117.468,37.088,2.30963353,2.130756676,Nevada
-117.467,41.756,0.0,0.0,Nevada
-117.464,38.772,1.524003371,0.656672352,Nevada
-117.459,39.25,1.614174828,0.833556561,Nevada
-117.453,39.729,1.607204952,0.846242258,Nevada
-117.45,36.746,2.209079512,2.013044925,Nevada
-117.448,40.207,1.130278836,0.200531231,Nevada
-117.447,42.095,0.0,0.0,Nevada
-117.442,40.685,1.462001649,0.843941383,Nevada
-117.441,37.357,2.180646117,1.924593884,Nevada
-117.44,37.703,1.890711148,1.433807891,Nevada
-117.439,37.147,2.259255989,2.064675817,Nevada
-117.436,41.164,0.0,0.0,Nevada
-117.434,38.181,1.850208899,1.429153922,Nevada
-117.429,38.659,1.477751477,0.571184464,Nevada
-117.425,36.616,2.255835619,2.092705838,Nevada
-117.423,37.095,2.27278499,2.088387319,Nevada
-117.423,39.138,1.490339658,0.609322739,Nevada
-117.421,36.947,2.223249242,2.021782574,Nevada
-117.417,39.616,1.648293118,0.945226699,Nevada
-117.417,37.278,2.203567998,1.968981054,Nevada
-117.416,36.634,2.232818518,2.057619088,Nevada
-117.413,37.062,2.266040494,2.084427339,Nevada
-117.412,40.094,1.005121632,0.0,Nevada
-117.406,40.573,1.443571134,0.792003144,Nevada
-117.405,37.59,1.959885006,1.534521103,Nevada
-117.402,40.668,1.529542059,1.09897219,Nevada
-117.4,41.051,0.432277044,0.0,Nevada
-117.399,38.068,1.744592469,1.155236935,Nevada
-117.397,36.869,2.183967801,1.972145507,Nevada
-117.394,41.53,0.0,0.0,Nevada
-117.394,38.547,1.466586382,0.55214681,Nevada
-117.393,37.2,2.206243466,1.984468122,Nevada
-117.391,36.991,2.236986128,2.049163937,Nevada
-117.39,41.921,0.0,0.0,Nevada
-117.388,39.025,1.370673552,0.415473706,Nevada
-117.382,39.503,1.564454135,0.722422287,Nevada
-117.376,39.981,0.981683017,0.0,Nevada
-117.375,36.939,2.202541912,2.001465179,Nevada
-117.37,37.122,2.209172457,2.000514853,Nevada
-117.37,37.477,2.04576643,1.687699458,Nevada
-117.37,40.46,1.159672106,0.240232233,Nevada
-117.364,37.956,1.632924516,0.852321052,Nevada
-117.364,40.938,0.824654893,0.0,Nevada
-117.358,38.434,1.446384529,0.516307241,Nevada
-117.357,41.417,0.0,0.0,Nevada
-117.352,38.912,1.250892161,0.268867679,Nevada
-117.348,37.001,2.216462391,2.025728955,Nevada
-117.346,39.39,1.416556421,0.45156354,Nevada
-117.341,37.055,2.197930187,1.994310522,Nevada
-117.34,39.869,1.038122809,0.0,Nevada
-117.336,37.365,2.097224227,1.802840551,Nevada
-117.334,41.747,0.0,0.0,Nevada
-117.334,40.347,0.936218933,0.0,Nevada
-117.33,37.843,1.601817571,0.775041026,Nevada
-117.327,40.825,1.318775968,0.440919799,Nevada
-117.325,37.003,2.197481203,2.002310785,Nevada
-117.323,38.321,1.447967069,0.536559443,Nevada
-117.321,41.304,0.0,0.0,Nevada
-117.318,37.297,2.130420798,1.856422989,Nevada
-117.317,38.799,1.11392126,0.0,Nevada
-117.311,39.277,1.304589818,0.326519499,Nevada
-117.309,36.951,2.181254167,1.98758731,Nevada
-117.304,39.756,1.157717823,0.0,Nevada
-117.303,36.557,2.219654137,2.051004194,Nevada
-117.298,40.234,0.799639458,0.0,Nevada
-117.295,37.73,1.652509792,0.909169756,Nevada
-117.294,37.219,2.128526803,1.861431325,Nevada
-117.293,36.899,2.157723868,1.960304153,Nevada
-117.291,40.713,1.498859576,0.92808372,Nevada
-117.289,38.208,1.463166183,0.572733578,Nevada
-117.285,41.191,0.0,0.0,Nevada
-117.282,38.686,1.045318641,0.0,Nevada
-117.278,41.574,0.0,0.0,Nevada
-117.277,36.847,2.127210397,1.918112965,Nevada
-117.276,39.165,1.167693636,0.0,Nevada
-117.275,36.81,2.122658674,1.910524215,Nevada
-117.273,36.661,2.131598372,1.926914089,Nevada
-117.27,37.141,2.120671704,1.862054184,Nevada
-117.269,39.643,1.222219592,0.22019815,Nevada
-117.267,42.311,0.0,0.0,Nevada
-117.262,40.121,0.705600513,0.0,Nevada
-117.26,37.617,1.771348639,1.24792101,Nevada
