Longitude,Latitude,Qreq,State
-107.855,44.373,26.95788435,Wyoming
-107.856,41.788,48.60596336,Wyoming
-107.862,43.548,49.91984006,Wyoming
-107.863,40.967,38.44777586,Wyoming
-107.87,42.725,65.74652343,Wyoming
-107.87,45.219,0.0,Wyoming
-107.877,44.488,22.71104549,Wyoming
-107.877,41.903,50.97051807,Wyoming
-107.884,41.082,38.8061704,Wyoming
-107.884,43.664,48.98254427,Wyoming
-107.891,42.841,62.04758656,Wyoming
-107.898,42.018,53.71980486,Wyoming
-107.905,41.197,40.56358692,Wyoming
-107.906,43.779,46.99499979,Wyoming
-107.913,42.956,55.40457878,Wyoming
-107.92,42.133,59.21745895,Wyoming
-107.926,41.312,41.42535939,Wyoming
-107.928,43.895,43.48640314,Wyoming
-107.935,43.071,50.83630992,Wyoming
-107.941,42.249,63.06354861,Wyoming
-107.948,41.427,43.55752176,Wyoming
-107.95,44.01,38.61622009,Wyoming
-107.954,40.606,36.95340435,Wyoming
-107.957,43.186,47.70091126,Wyoming
-107.963,42.364,69.49587632,Wyoming
-107.969,41.542,45.31742988,Wyoming
-107.972,44.126,33.95405474,Wyoming
-107.975,40.721,37.23615499,Wyoming
-107.978,43.302,47.97752898,Wyoming
-107.984,42.479,74.63543888,Wyoming
-107.99,41.657,47.93128837,Wyoming
-107.994,44.241,30.06537532,Wyoming
-107.996,40.836,36.95022875,Wyoming
-108.0,43.417,47.78552703,Wyoming
-108.006,42.594,75.89404193,Wyoming
-108.012,41.772,49.35360265,Wyoming
-108.017,44.357,25.54866637,Wyoming
-108.017,40.951,37.86840533,Wyoming
-108.018,44.66,17.1639746,Wyoming
-108.022,43.532,49.81518361,Wyoming
-108.028,42.709,71.58978392,Wyoming
-108.033,41.887,51.52540107,Wyoming
-108.038,41.066,38.24426781,Wyoming
-108.039,44.472,22.21618533,Wyoming
-108.044,43.648,47.25385606,Wyoming
-108.05,42.825,67.87624791,Wyoming
-108.053,44.838,12.89972748,Wyoming
-108.055,42.003,54.10355888,Wyoming
-108.06,41.181,39.70201916,Wyoming
-108.067,43.763,46.08928803,Wyoming
-108.072,42.94,58.12008407,Wyoming
-108.077,42.118,59.47744974,Wyoming
-108.081,41.296,41.37038756,Wyoming
-108.088,45.016,7.010369993,Wyoming
-108.089,43.879,41.865708,Wyoming
-108.094,43.055,52.11729636,Wyoming
-108.098,42.233,65.45007501,Wyoming
-108.103,41.411,43.91065411,Wyoming
-108.107,40.59,36.12677159,Wyoming
-108.111,43.994,38.04084553,Wyoming
-108.116,43.171,47.79010116,Wyoming
-108.12,42.348,72.37858615,Wyoming
-108.123,45.194,0.0,Wyoming
-108.124,41.526,45.59337581,Wyoming
-108.129,40.705,35.91085403,Wyoming
-108.134,44.11,33.11712118,Wyoming
-108.138,43.286,46.47603192,Wyoming
-108.142,42.463,77.73813537,Wyoming
-108.146,41.641,48.67637594,Wyoming
-108.15,40.82,36.93048762,Wyoming
-108.156,44.225,29.60121717,Wyoming
-108.158,45.372,0.0,Wyoming
-108.16,43.401,46.24534551,Wyoming
-108.164,42.578,79.21960011,Wyoming
-108.168,41.756,50.72388469,Wyoming
-108.171,40.935,37.20940107,Wyoming
-108.179,44.341,25.13334153,Wyoming
-108.182,43.516,47.58866028,Wyoming
-108.186,42.693,74.710706,Wyoming
-108.189,41.871,53.2556444,Wyoming
-108.193,41.05,37.98456638,Wyoming
-108.201,44.456,21.92607372,Wyoming
-108.205,43.632,45.54051725,Wyoming
-108.208,42.809,68.73606294,Wyoming
-108.211,41.986,55.98736088,Wyoming
-108.215,41.165,38.68145101,Wyoming
-108.227,43.747,43.87933547,Wyoming
-108.23,42.924,59.42531171,Wyoming
-108.233,42.102,58.90540494,Wyoming
-108.233,44.458,21.62158651,Wyoming
-108.236,41.28,41.54677182,Wyoming
-108.25,43.863,39.83456223,Wyoming
-108.253,43.039,51.56349461,Wyoming
-108.255,42.217,65.47641827,Wyoming
-108.258,41.395,43.54189212,Wyoming
-108.261,40.574,36.66285834,Wyoming
-108.268,44.635,17.28297494,Wyoming
-108.272,43.978,36.01774853,Wyoming
-108.275,43.154,46.54331316,Wyoming
-108.277,42.332,73.62419914,Wyoming
-108.28,41.51,46.54287372,Wyoming
-108.282,40.689,35.74110685,Wyoming
-108.295,44.094,31.79577717,Wyoming
-108.297,43.27,44.25916944,Wyoming
-108.3,42.447,76.86927706,Wyoming
-108.302,41.625,50.26444389,Wyoming
-108.304,44.813,13.17257035,Wyoming
-108.304,40.804,36.46924189,Wyoming
-108.318,44.209,27.4949647,Wyoming
-108.32,43.385,44.59940381,Wyoming
-108.322,42.562,78.38884278,Wyoming
-108.324,41.74,53.14411142,Wyoming
-108.326,40.919,36.88822018,Wyoming
-108.339,44.991,8.18677583,Wyoming
-108.341,44.324,24.45159027,Wyoming
-108.342,43.5,42.97339159,Wyoming
-108.344,42.677,75.32878939,Wyoming
-108.346,41.855,54.71214785,Wyoming
-108.347,41.034,37.86667481,Wyoming
-108.365,43.616,42.96973375,Wyoming
-108.366,42.792,66.77289651,Wyoming
-108.368,41.97,56.6276922,Wyoming
-108.369,41.149,38.30290078,Wyoming
-108.375,45.169,0.0,Wyoming
-108.388,43.731,40.33806625,Wyoming
-108.389,42.908,58.54364171,Wyoming
-108.39,42.085,58.60129197,Wyoming
-108.391,41.264,41.10946296,Wyoming
-108.41,43.846,37.05082385,Wyoming
-108.411,45.347,0.0,Wyoming
-108.411,43.023,50.23029984,Wyoming
-108.412,42.2,63.48713646,Wyoming
-108.413,41.379,44.35572314,Wyoming
-108.414,40.558,36.01872656,Wyoming
-108.433,43.962,33.77303234,Wyoming
-108.434,43.138,44.93487438,Wyoming
-108.435,42.316,69.13057521,Wyoming
-108.435,41.494,47.21058212,Wyoming
-108.436,40.673,36.577607,Wyoming
-108.456,44.077,30.28975702,Wyoming
-108.457,43.253,41.96205382,Wyoming
-108.457,42.431,74.52767976,Wyoming
-108.457,41.609,51.40158773,Wyoming
-108.458,40.788,35.44806058,Wyoming
-108.479,44.193,26.43044124,Wyoming
-108.479,43.369,41.90566693,Wyoming
-108.479,42.546,73.47812023,Wyoming
-108.479,41.724,53.64655364,Wyoming
-108.48,40.903,36.2077537,Wyoming
-108.483,44.432,20.94160386,Wyoming
-108.502,41.018,36.84996952,Wyoming
-108.502,41.839,55.79432155,Wyoming
-108.502,42.661,70.48263938,Wyoming
-108.502,43.484,39.86792982,Wyoming
-108.502,44.308,23.5750528,Wyoming
-108.519,44.61,16.77494733,Wyoming
-108.524,41.133,38.83477717,Wyoming
-108.524,41.954,56.01921091,Wyoming
-108.525,42.776,63.83428082,Wyoming
-108.525,43.599,39.14823519,Wyoming
-108.526,44.424,20.87359852,Wyoming
-108.546,41.247,40.64557809,Wyoming
-108.547,42.069,57.0205638,Wyoming
-108.547,42.891,55.18889721,Wyoming
-108.548,43.715,36.52442306,Wyoming
-108.554,44.788,13.43276786,Wyoming
-108.568,41.362,44.48048201,Wyoming
-108.569,42.184,60.2089134,Wyoming
-108.57,43.006,47.79055783,Wyoming
-108.571,43.83,34.96454596,Wyoming
-108.589,40.656,36.57085773,Wyoming
-108.59,41.477,47.72475802,Wyoming
-108.591,44.966,9.103501024,Wyoming
-108.592,42.299,63.89496291,Wyoming
-108.593,43.122,42.63219948,Wyoming
-108.594,43.945,31.51394044,Wyoming
-108.611,40.771,36.02041831,Wyoming
-108.613,41.592,51.61511158,Wyoming
-108.614,42.414,67.26021969,Wyoming
-108.616,43.237,39.75038164,Wyoming
-108.617,44.061,28.04083789,Wyoming
-108.627,45.144,0.0,Wyoming
-108.634,40.886,36.59929845,Wyoming
-108.635,41.707,53.08354818,Wyoming
-108.637,42.529,67.96224929,Wyoming
-108.639,43.352,38.12156381,Wyoming
-108.641,44.176,25.54496895,Wyoming
-108.656,41.001,36.43426745,Wyoming
-108.658,41.822,56.00546586,Wyoming
-108.66,42.644,64.22762537,Wyoming
-108.662,43.467,37.1787175,Wyoming
-108.663,45.322,0.0,Wyoming
-108.664,44.291,22.68900459,Wyoming
-108.678,41.116,38.011656,Wyoming
-108.68,41.937,54.86437198,Wyoming
-108.683,42.759,59.09028307,Wyoming
-108.685,43.583,35.98295712,Wyoming
-108.688,44.407,20.62162661,Wyoming
-108.701,41.231,39.99164391,Wyoming
-108.703,42.052,54.82860667,Wyoming
-108.706,42.875,51.11858751,Wyoming
-108.708,43.698,34.68558432,Wyoming
-108.711,44.522,17.99170284,Wyoming
-108.723,41.346,43.05307132,Wyoming
-108.726,42.167,56.27958866,Wyoming
-108.729,42.99,44.97894657,Wyoming
-108.732,43.813,31.80377333,Wyoming
-108.743,40.64,36.56264515,Wyoming
-108.746,41.461,46.40457003,Wyoming
-108.749,42.282,58.08560121,Wyoming
-108.752,43.105,40.28605499,Wyoming
-108.755,43.929,29.97759517,Wyoming
-108.765,40.755,35.8080116,Wyoming
-108.768,41.576,50.10977829,Wyoming
-108.772,42.397,59.20439331,Wyoming
-108.775,43.22,37.80666627,Wyoming
-108.779,44.044,26.40556038,Wyoming
-108.787,40.869,35.65696452,Wyoming
-108.791,41.691,51.7871315,Wyoming
-108.795,42.513,60.37601581,Wyoming
-108.798,43.335,35.70219318,Wyoming
-108.802,44.159,24.55245697,Wyoming
-108.805,44.762,13.63624173,Wyoming
-108.81,40.984,36.49354286,Wyoming
-108.814,41.806,52.46432937,Wyoming
-108.818,42.628,57.25368125,Wyoming
-108.822,43.451,34.73506358,Wyoming
-108.826,44.275,21.62377205,Wyoming
-108.833,41.099,36.98690591,Wyoming
-108.837,41.921,52.21426363,Wyoming
-108.841,42.743,53.40267859,Wyoming
-108.842,44.94,10.187001,Wyoming
-108.845,43.566,33.39485179,Wyoming
-108.849,44.39,19.79169433,Wyoming
-108.855,41.214,38.93373086,Wyoming
-108.86,42.036,50.72108208,Wyoming
-108.864,42.858,47.63188848,Wyoming
-108.869,43.681,31.81380236,Wyoming
-108.873,44.505,17.6330799,Wyoming
-108.878,41.329,40.69089475,Wyoming
-108.879,45.118,0.0,Wyoming
-108.883,42.151,51.54126097,Wyoming
-108.887,42.973,42.35074652,Wyoming
-108.892,43.796,30.22752197,Wyoming
-108.896,40.623,36.73721973,Wyoming
-108.897,44.621,15.7806787,Wyoming
-108.901,41.444,44.24168938,Wyoming
-108.906,42.266,52.25904969,Wyoming
-108.911,43.088,38.80747069,Wyoming
-108.916,45.296,0.0,Wyoming
-108.916,43.912,27.89873713,Wyoming
-108.919,40.738,36.41985799,Wyoming
-108.921,44.736,14.0403897,Wyoming
-108.924,41.559,46.47289081,Wyoming
-108.929,42.381,53.52448279,Wyoming
-108.934,43.203,35.54826769,Wyoming
-108.94,44.027,25.65363562,Wyoming
-108.941,40.853,35.79587591,Wyoming
-108.945,44.852,11.60716954,Wyoming
-108.947,41.674,49.27226996,Wyoming
-108.952,42.496,52.35572094,Wyoming
-108.958,43.318,34.37731439,Wyoming
-108.963,44.142,23.1488542,Wyoming
-108.964,40.967,35.94826627,Wyoming
-108.969,44.968,9.925223268,Wyoming
-108.97,41.789,48.16888643,Wyoming
-108.975,42.611,50.92393497,Wyoming
-108.981,43.434,32.92675768,Wyoming
-108.987,41.082,36.00765791,Wyoming
-108.987,44.258,20.97699577,Wyoming
-108.993,41.904,48.7814803,Wyoming
-108.999,42.726,47.30172666,Wyoming
-109.005,43.549,31.45640668,Wyoming
-109.01,41.197,38.36198303,Wyoming
-109.011,44.373,19.06469962,Wyoming
-109.016,42.019,47.6444932,Wyoming
-109.022,42.841,43.25143579,Wyoming
-109.029,43.664,30.04314495,Wyoming
-109.033,41.312,39.27851606,Wyoming
-109.035,44.488,17.35705317,Wyoming
-109.039,42.134,47.33812701,Wyoming
-109.046,42.956,39.54864821,Wyoming
-109.049,40.606,36.80713896,Wyoming
-109.053,43.779,28.70099464,Wyoming
-109.056,41.427,42.24333896,Wyoming
-109.06,44.604,15.61870117,Wyoming
-109.063,42.249,47.04010699,Wyoming
-109.069,43.071,36.71355002,Wyoming
-109.072,40.721,36.72888522,Wyoming
-109.077,43.894,26.14332458,Wyoming
-109.079,41.542,42.85875079,Wyoming
-109.084,44.719,14.38857602,Wyoming
-109.086,42.363,47.70310527,Wyoming
-109.093,43.186,34.41615449,Wyoming
-109.095,40.836,35.50742334,Wyoming
-109.101,44.01,24.03510453,Wyoming
-109.102,41.657,44.45947342,Wyoming
-109.108,44.835,11.95858723,Wyoming
-109.109,42.478,47.31115776,Wyoming
-109.117,43.301,33.03684172,Wyoming
-109.118,40.95,35.8145953,Wyoming
-109.125,44.125,21.85296376,Wyoming
-109.125,41.772,44.04956766,Wyoming
-109.132,44.95,10.31193062,Wyoming
-109.133,42.594,45.37121054,Wyoming
-109.141,43.416,31.64747462,Wyoming
-109.141,41.065,35.39143364,Wyoming
-109.149,44.24,20.05516397,Wyoming
-109.149,41.886,43.91635664,Wyoming
-109.157,42.709,43.14972046,Wyoming
-109.157,45.066,6.853053478,Wyoming
-109.164,41.18,36.73192555,Wyoming
-109.165,43.532,30.51662845,Wyoming
-109.168,45.269,0.0,Wyoming
-109.172,42.001,43.43904166,Wyoming
-109.173,44.356,18.15830771,Wyoming
-109.18,42.824,40.01096276,Wyoming
-109.187,41.295,37.65012005,Wyoming
-109.189,43.647,28.68145732,Wyoming
-109.196,42.116,43.1827936,Wyoming
-109.197,44.471,16.80967774,Wyoming
-109.202,40.589,37.67934559,Wyoming
-109.204,42.939,36.85328873,Wyoming
-109.206,45.447,0.0,Wyoming
-109.211,41.41,38.59218854,Wyoming
-109.213,43.762,26.70143852,Wyoming
-109.219,42.231,43.68805401,Wyoming
-109.222,44.587,15.69037008,Wyoming
-109.226,40.704,35.9191135,Wyoming
-109.228,43.054,34.49332384,Wyoming
-109.234,41.525,40.87244678,Wyoming
-109.237,43.877,25.20910902,Wyoming
-109.243,42.346,43.21121105,Wyoming
-109.246,44.702,13.47882518,Wyoming
-109.249,40.818,35.25663622,Wyoming
-109.252,43.169,32.82834021,Wyoming
-109.258,41.639,40.85449089,Wyoming
-109.261,43.992,22.8296139,Wyoming
-109.267,42.461,42.65354264,Wyoming
-109.271,44.817,12.07392203,Wyoming
-109.272,40.933,35.31249102,Wyoming
-109.276,43.284,31.78519395,Wyoming
-109.281,41.754,41.40476165,Wyoming
-109.286,44.108,20.89298835,Wyoming
-109.291,42.576,41.15077355,Wyoming
-109.295,41.048,34.78346505,Wyoming
-109.296,44.933,9.813556282,Wyoming
-109.3,43.399,31.46593156,Wyoming
-109.305,41.869,40.97808528,Wyoming
-109.31,44.223,18.97196344,Wyoming
-109.315,42.691,38.79835264,Wyoming
-109.319,41.163,34.97211415,Wyoming
-109.32,45.048,7.001333183,Wyoming
-109.325,43.514,29.67823511,Wyoming
-109.328,41.984,41.11174459,Wyoming
-109.335,44.338,17.53675532,Wyoming
-109.339,42.806,36.12027923,Wyoming
-109.342,41.277,36.32426068,Wyoming
-109.345,45.164,0.0,Wyoming
-109.349,43.629,28.6856044,Wyoming
-109.352,42.099,39.80981462,Wyoming
-109.356,40.571,37.07904004,Wyoming
-109.359,44.454,15.76416037,Wyoming
-109.363,42.921,34.47539681,Wyoming
-109.366,41.392,36.24879059,Wyoming
-109.37,45.279,0.0,Wyoming
-109.373,43.745,25.89461048,Wyoming
-109.376,42.214,40.60567098,Wyoming
-109.379,40.686,35.63711353,Wyoming
-109.384,44.569,14.83372287,Wyoming
-109.387,43.036,32.27053832,Wyoming
-109.389,41.507,37.86199048,Wyoming
-109.398,43.86,23.87123218,Wyoming
-109.4,42.329,39.43279127,Wyoming
-109.402,40.801,34.58349734,Wyoming
-109.409,44.684,13.08128619,Wyoming
-109.411,43.151,31.75146299,Wyoming
-109.413,41.622,38.42455073,Wyoming
-109.422,43.975,21.26865418,Wyoming
-109.424,42.444,38.52132841,Wyoming
-109.426,40.916,34.08309345,Wyoming
-109.434,44.8,11.24991414,Wyoming
-109.435,43.266,31.05361028,Wyoming
-109.437,41.737,38.33217492,Wyoming
-109.447,44.09,19.17608599,Wyoming
-109.448,42.559,37.39624209,Wyoming
-109.449,41.03,33.57185378,Wyoming
-109.459,44.915,9.763709329,Wyoming
-109.459,45.42,0.0,Wyoming
-109.46,43.381,30.84389663,Wyoming
-109.461,41.852,38.24361018,Wyoming
-109.472,44.205,17.13683319,Wyoming
-109.472,42.674,35.46559578,Wyoming
-109.473,41.145,33.57224183,Wyoming
-109.484,45.031,6.884684685,Wyoming
-109.484,43.497,29.93534446,Wyoming
-109.485,41.966,38.36342915,Wyoming
-109.496,44.321,15.33434874,Wyoming
-109.497,42.789,34.51820246,Wyoming
-109.497,41.26,34.32994987,Wyoming
-109.509,40.554,35.49055541,Wyoming
-109.509,42.081,37.71762168,Wyoming
-109.509,43.612,28.19881485,Wyoming
-109.509,45.146,0.0,Wyoming
-109.521,41.375,34.36673236,Wyoming
-109.521,42.904,32.38862566,Wyoming
-109.521,44.436,13.91962436,Wyoming
-109.532,40.669,35.02809222,Wyoming
-109.533,42.196,37.25013232,Wyoming
-109.533,43.727,25.56807268,Wyoming
-109.534,45.262,0.0,Wyoming
-109.544,41.489,36.05361078,Wyoming
-109.545,43.019,31.48539681,Wyoming
-109.546,44.551,12.09147825,Wyoming
-109.556,40.783,33.09429405,Wyoming
-109.557,42.311,36.75416522,Wyoming
-109.558,43.842,22.51341034,Wyoming
-109.559,45.377,0.0,Wyoming
-109.568,41.604,36.26674255,Wyoming
-109.57,43.134,30.70239461,Wyoming
-109.571,44.667,11.57908491,Wyoming
-109.58,40.898,32.21372618,Wyoming
-109.581,42.426,35.28935917,Wyoming
-109.583,43.957,19.72342522,Wyoming
-109.592,41.719,36.53847126,Wyoming
-109.594,43.249,30.98953557,Wyoming
-109.596,44.782,9.301242331,Wyoming
-109.603,41.013,32.31824992,Wyoming
-109.606,42.541,34.60718398,Wyoming
-109.608,44.072,16.50768354,Wyoming
-109.617,41.834,36.72783716,Wyoming
-109.619,43.364,30.38960538,Wyoming
-109.622,44.897,8.298740621,Wyoming
-109.627,41.127,32.08042869,Wyoming
-109.63,42.656,32.71817943,Wyoming
-109.633,44.188,14.28314855,Wyoming
-109.641,41.949,36.11162605,Wyoming
-109.644,43.479,30.37498168,Wyoming
-109.647,45.013,5.377860863,Wyoming
-109.651,41.242,32.72332978,Wyoming
-109.654,42.771,31.67927888,Wyoming
-109.658,44.303,11.76537006,Wyoming
-109.665,42.064,36.40106204,Wyoming
-109.669,43.594,27.52815738,Wyoming
-109.672,45.128,0.0,Wyoming
-109.675,41.357,33.5966147,Wyoming
-109.679,42.886,30.375132,Wyoming
-109.683,44.418,10.60332648,Wyoming
-109.685,40.651,32.81011136,Wyoming
-109.689,42.178,35.40140939,Wyoming
-109.693,43.709,25.15642819,Wyoming
-109.698,45.244,0.0,Wyoming
-109.699,41.472,34.09761962,Wyoming
-109.704,43.001,30.12575784,Wyoming
-109.708,44.533,9.16365611,Wyoming
-109.709,40.765,31.10378072,Wyoming
-109.714,42.293,34.31768491,Wyoming
-109.718,43.824,20.83889169,Wyoming
-109.723,45.359,0.0,Wyoming
-109.724,41.586,35.6952862,Wyoming
-109.728,43.116,29.76580591,Wyoming
-109.733,40.88,30.98261203,Wyoming
-109.733,44.649,8.490442972,Wyoming
-109.738,42.408,32.69696408,Wyoming
-109.743,43.939,17.15681101,Wyoming
-109.748,41.701,35.02901605,Wyoming
-109.753,43.231,30.15124663,Wyoming
-109.757,40.995,30.16834625,Wyoming
-109.759,44.764,6.785671127,Wyoming
-109.763,42.523,31.95908778,Wyoming
-109.769,44.054,12.8049294,Wyoming
-109.772,41.816,36.148415,Wyoming
-109.778,43.346,30.33650429,Wyoming
-109.781,41.11,30.18709595,Wyoming
-109.784,44.879,5.424214111,Wyoming
-109.788,42.638,29.69868798,Wyoming
-109.794,44.17,9.164682815,Wyoming
-109.797,41.931,35.49429761,Wyoming
-109.803,43.461,29.51152689,Wyoming
-109.806,41.224,31.18205065,Wyoming
-109.81,44.995,0.0,Wyoming
-109.812,42.753,28.40825143,Wyoming
-109.819,44.285,6.776164258,Wyoming
-109.821,42.046,35.15982628,Wyoming
-109.828,43.576,26.71003935,Wyoming
-109.83,41.339,32.12589611,Wyoming
-109.836,45.11,0.0,Wyoming
-109.837,42.868,27.80749017,Wyoming
-109.839,40.633,29.6091781,Wyoming
-109.845,44.4,0.0,Wyoming
-109.846,42.16,34.01795749,Wyoming
-109.853,43.691,22.36998619,Wyoming
-109.854,41.454,32.87895904,Wyoming
-109.861,45.226,0.0,Wyoming
-109.862,42.983,27.43063154,Wyoming
-109.863,40.747,28.87149131,Wyoming
-109.87,44.515,0.0,Wyoming
-109.871,42.275,32.26546001,Wyoming
-109.879,43.806,17.68285316,Wyoming
-109.879,41.568,34.0118424,Wyoming
-109.887,40.862,27.96523447,Wyoming
-109.887,43.098,27.48078782,Wyoming
-109.887,45.341,0.0,Wyoming
-109.895,42.39,30.98757119,Wyoming
-109.896,44.631,0.0,Wyoming
-109.903,41.683,34.22666327,Wyoming
-109.911,40.977,28.34576261,Wyoming
-109.912,43.213,28.32996917,Wyoming
-109.92,42.505,29.02600398,Wyoming
-109.921,44.746,0.0,Wyoming
-109.928,41.798,34.40751228,Wyoming
-109.936,41.091,28.18126198,Wyoming
-109.937,43.328,28.54390584,Wyoming
-109.945,42.62,27.45992627,Wyoming
-109.947,44.861,0.0,Wyoming
-109.953,41.913,34.50443072,Wyoming
-109.96,41.206,28.43385611,Wyoming
-109.963,43.443,27.17374454,Wyoming
-109.97,42.735,25.36451623,Wyoming
-109.973,44.977,0.0,Wyoming
-109.977,42.027,33.6865035,Wyoming
-109.985,41.321,30.0432468,Wyoming
-109.992,40.615,27.09448498,Wyoming
-109.995,42.85,24.56481323,Wyoming
-109.999,45.092,0.0,Wyoming
-110.002,42.142,32.81828033,Wyoming
-110.009,41.436,30.94759332,Wyoming
-110.016,40.729,26.04569437,Wyoming
-110.02,42.965,23.56863906,Wyoming
-110.027,42.257,30.41544721,Wyoming
-110.034,41.55,31.98125512,Wyoming
-110.04,40.844,26.19924378,Wyoming
-110.046,43.079,24.44752118,Wyoming
-110.052,42.372,29.39464956,Wyoming
-110.059,41.665,32.85058925,Wyoming
-110.065,40.959,25.69689219,Wyoming
-110.077,42.487,26.21438345,Wyoming
-110.084,41.78,33.12236534,Wyoming
-110.09,41.073,26.17082325,Wyoming
-110.102,42.602,24.55533148,Wyoming
-110.108,41.894,34.18048453,Wyoming
-110.114,41.188,26.97946709,Wyoming
-110.128,42.716,21.87482339,Wyoming
-110.133,42.009,32.65183828,Wyoming
-110.139,41.303,27.19281681,Wyoming
-110.145,40.596,23.91935627,Wyoming
-110.153,42.831,20.15813829,Wyoming
-110.159,42.124,31.62544989,Wyoming
-110.164,41.417,29.04825744,Wyoming
-110.169,40.711,23.8834609,Wyoming
-110.184,42.239,28.53431765,Wyoming
-110.189,41.532,29.63973299,Wyoming
-110.194,40.826,23.38393956,Wyoming
-110.209,42.353,26.09747932,Wyoming
-110.214,41.647,31.435572,Wyoming
-110.219,40.94,23.46017502,Wyoming
-110.234,42.468,22.93475798,Wyoming
-110.239,41.761,31.6565908,Wyoming
-110.244,41.055,23.33887733,Wyoming
-110.26,42.583,20.26862884,Wyoming
-110.264,41.876,32.50989362,Wyoming
-110.268,41.169,24.24248077,Wyoming
-110.285,42.698,17.01164538,Wyoming
-110.289,41.991,30.60949704,Wyoming
-110.294,41.284,24.17664049,Wyoming
-110.297,40.578,21.2202632,Wyoming
-110.315,42.105,28.57740962,Wyoming
-110.319,41.399,26.021793,Wyoming
-110.322,40.692,20.72445455,Wyoming
-110.34,42.22,26.09187105,Wyoming
-110.344,41.513,26.27426741,Wyoming
-110.347,40.807,20.41129665,Wyoming
-110.366,42.335,22.12381159,Wyoming
-110.369,41.628,28.00319743,Wyoming
-110.372,40.922,20.70465555,Wyoming
-110.391,42.45,18.42808961,Wyoming
-110.394,41.743,28.40982279,Wyoming
-110.397,41.036,20.11583439,Wyoming
-110.417,42.564,14.27133745,Wyoming
-110.42,41.857,27.58098471,Wyoming
-110.423,41.151,20.48196813,Wyoming
-110.445,41.972,27.59343119,Wyoming
-110.448,41.265,20.91717721,Wyoming
-110.45,40.559,17.9276792,Wyoming
-110.471,42.087,24.36927984,Wyoming
-110.473,41.38,21.22362862,Wyoming
-110.475,40.674,16.96456111,Wyoming
-110.497,42.201,21.32428722,Wyoming
-110.499,41.494,21.96666221,Wyoming
-110.501,40.788,16.8612335,Wyoming
-110.522,42.316,16.44927865,Wyoming
-110.524,41.609,22.17964319,Wyoming
-110.526,40.903,16.15678987,Wyoming
-110.548,42.431,11.58703442,Wyoming
-110.55,41.724,22.55912557,Wyoming
-110.551,41.017,15.7708519,Wyoming
-110.575,41.838,21.64954132,Wyoming
-110.577,41.132,15.65583725,Wyoming
-110.601,41.953,20.02102819,Wyoming
-110.602,41.246,15.177846,Wyoming
-110.627,42.068,17.19866041,Wyoming
-110.628,41.361,15.17807154,Wyoming
-110.628,40.655,12.62416672,Wyoming
-110.653,42.182,13.18303907,Wyoming
-110.653,41.476,14.87838175,Wyoming
-110.654,40.769,11.57789477,Wyoming
-110.679,41.59,14.37112504,Wyoming
-110.679,40.884,11.0383382,Wyoming
-110.705,40.998,10.33051986,Wyoming
-110.705,41.705,13.72989622,Wyoming
-110.731,41.113,9.174395885,Wyoming
-110.731,41.819,12.41434053,Wyoming
-110.756,41.227,8.487453371,Wyoming
-110.762,41.836,10.34808747,Wyoming
-110.78,41.916,9.248013388,Wyoming
-110.781,40.636,7.161987526,Wyoming
-110.782,41.342,7.257627876,Wyoming
-110.797,41.017,6.072666402,Wyoming
-110.804,41.895,7.977241616,Wyoming
-110.807,40.75,6.232900157,Wyoming
-110.808,41.456,6.428987841,Wyoming
-110.815,41.096,5.596448578,Wyoming
-110.816,41.948,6.910733228,Wyoming
-110.828,42.001,5.384671261,Wyoming
-110.833,40.865,5.042051077,Wyoming
-110.834,41.571,5.5749849,Wyoming
-110.84,42.054,0.0,Wyoming
-110.851,41.744,0.0,Wyoming
-110.86,41.686,0.0,Wyoming
-110.863,41.834,0.0,Wyoming
-110.865,41.944,0.0,Wyoming
-110.875,41.887,0.0,Wyoming
-110.884,41.094,0.0,Wyoming
-110.888,41.939,0.0,Wyoming
-110.9,41.992,0.0,Wyoming
