Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-157.888,69.161,0,0,Alaska
-157.888,66.112,1.299714913,0,Alaska
-157.893,60.838,1.0433485,0,Alaska
-157.897,61.893,1.975358935,1.324846506,Alaska
-157.897,57.242,3.614538593,3.434353634,Alaska
-157.898,64.003,0.480589684,0,Alaska
-157.899,62.948,0.670443892,0,Alaska
-157.902,68.106,1.908327352,1.16737323,Alaska
-157.903,66.816,2.172972383,1.658428806,Alaska
-157.908,60.446,0.693057777,0,Alaska
-157.913,65.315,0.245916323,0,Alaska
-157.913,57.161,3.64545077,3.482675999,Alaska
-157.919,60.722,0.881981407,0,Alaska
-157.921,65.997,0.974047006,0,Alaska
-157.924,61.777,1.987313481,1.343248038,Alaska
-157.926,69.045,0,0,Alaska
-157.927,66.736,2.123264807,1.576408922,Alaska
-157.927,63.887,0.466022672,0,Alaska
-157.927,62.832,0.781737654,0,Alaska
-157.928,57.081,3.671009668,3.535397898,Alaska
-157.938,67.99,1.978440415,1.30176644,Alaska
-157.943,70.322,0,0,Alaska
-157.944,57.001,3.697197161,3.594516708,Alaska
-157.947,60.268,0.660285304,0,Alaska
-157.95,66.656,2.066925825,1.462582242,Alaska
-157.95,61.661,1.957987372,1.287199667,Alaska
-157.953,65.881,0.655517156,0,Alaska
-157.954,62.716,0.939612266,0,Alaska
-157.956,63.771,0.45283198,0,Alaska
-157.959,56.921,3.722238164,3.64368604,Alaska
-157.959,56.529,3.803121601,3.752954566,Alaska
-157.961,65.137,0.240650001,0,Alaska
-157.963,68.929,0,0,Alaska
-157.968,67.306,2.169245311,1.649154426,Alaska
-157.973,67.875,2.017565785,1.419238958,Alaska
-157.974,56.84,3.748524333,3.68690702,Alaska
-157.977,61.545,1.911440262,1.209242817,Alaska
-157.982,62.6,1.141709783,0,Alaska
-157.984,65.765,0.451685821,0,Alaska
-157.985,63.655,0.440663938,0,Alaska
-157.985,60.09,0.711340918,0,Alaska
-157.985,59.32,1.738365842,1.26661169,Alaska
-157.989,56.76,3.773943149,3.721063853,Alaska
-157.992,67.226,2.180032015,1.662387106,Alaska
-158,68.814,0.809250513,0,Alaska
-158.003,61.43,1.834788854,1.066723152,Alaska
-158.004,56.68,3.798288612,3.749686445,Alaska
-158.008,67.759,2.049579522,1.432607463,Alaska
-158.008,64.959,0.28738091,0,Alaska
-158.009,62.485,1.348333836,0.31018801,Alaska
-158.014,63.54,0.440737969,0,Alaska
-158.015,67.146,2.185228214,1.666717691,Alaska
-158.016,65.649,0.314002059,0,Alaska
-158.019,56.6,3.767319382,3.708379194,Alaska
-158.023,59.912,0.837706036,0,Alaska
-158.029,61.314,1.728167474,0.873845335,Alaska
-158.03,57.33,3.481379371,3.310006986,Alaska
-158.034,70.055,0,0,Alaska
-158.036,68.698,1.208314899,0,Alaska
-158.036,62.369,1.509503987,0.494356179,Alaska
-158.038,69.649,0,0,Alaska
-158.038,67.066,2.194187738,1.682587989,Alaska
-158.042,63.424,0.44506669,0,Alaska
-158.043,67.643,2.074229636,1.472204766,Alaska
-158.045,57.25,3.538108515,3.365216956,Alaska
-158.046,64.479,0.460836459,0,Alaska
-158.047,65.534,0.234955104,0,Alaska
-158.048,63.158,0.496913368,0,Alaska
-158.054,64.781,0.354652582,0,Alaska
-158.055,61.198,1.605027054,0.664351519,Alaska
-158.06,59.733,1.066059935,0.340263524,Alaska
-158.061,66.986,2.192961853,1.683852312,Alaska
-158.061,57.17,3.600215896,3.418485906,Alaska
-158.063,62.253,1.64805559,0.676092921,Alaska
-158.07,63.308,0.45174452,0,Alaska
-158.072,68.582,1.45418971,0.340888418,Alaska
-158.075,64.363,0.478791185,0,Alaska
-158.076,57.089,3.63529276,3.465971201,Alaska
-158.077,67.528,2.106196938,1.53685285,Alaska
-158.078,66.473,1.855942429,1.038202794,Alaska
-158.078,65.418,0,0,Alaska
-158.08,61.082,1.430061123,0.45440177,Alaska
-158.084,66.905,2.171145005,1.655722433,Alaska
-158.09,62.137,1.758766106,0.873722655,Alaska
-158.091,62.98,0.581925705,0,Alaska
-158.091,57.009,3.661625724,3.517092519,Alaska
-158.096,69.471,0,0,Alaska
-158.097,59.555,1.323266121,0.607790199,Alaska
-158.1,64.603,0.432612952,0,Alaska
-158.104,64.247,0.479478535,0,Alaska
-158.106,60.966,1.215560827,0.261784352,Alaska
-158.106,56.929,3.686323188,3.571873927,Alaska
-158.107,66.825,2.142453301,1.614937007,Alaska
-158.108,68.467,1.643661441,0.608845336,Alaska
-158.111,67.412,2.144873433,1.613317674,Alaska
-158.111,66.357,1.667378864,0.640338228,Alaska
-158.116,62.021,1.854623882,1.08204975,Alaska
-158.12,56.849,3.712717747,3.625075081,Alaska
-158.122,69.788,0,0,Alaska
-158.131,60.85,1.00304853,0,Alaska
-158.133,64.131,0.473299119,0,Alaska
-158.133,62.802,0.739804196,0,Alaska
-158.134,59.377,1.54644183,0.943904664,Alaska
-158.135,56.768,3.738007763,3.6722155,Alaska
-158.142,66.241,1.426896822,0.304488367,Alaska
-158.143,68.351,1.791179975,0.894544175,Alaska
-158.143,61.905,1.910706506,1.19342141,Alaska
-158.144,67.296,2.178837385,1.662979515,Alaska
-158.15,56.688,3.764981197,3.712142908,Alaska
-158.152,56.54,3.756296433,3.696180314,Alaska
-158.156,60.734,0.816585209,0,Alaska
-158.162,64.015,0.456621183,0,Alaska
-158.162,56.486,3.774312208,3.720435132,Alaska
-158.164,56.608,3.729533693,3.653429973,Alaska
-158.168,61.79,1.927881681,1.222584994,Alaska
-158.17,59.199,1.755364691,1.287711237,Alaska
-158.174,66.125,1.083929411,0,Alaska
-158.177,69.29,0,0,Alaska
-158.178,68.235,1.887923215,1.122579257,Alaska
-158.179,57.338,3.413345692,3.239915223,Alaska
-158.19,63.9,0.429801706,0,Alaska
-158.194,61.674,1.919472027,1.208890691,Alaska
-158.194,57.258,3.460587577,3.291720851,Alaska
-158.205,66.01,0.713453172,0,Alaska
-158.208,57.178,3.515300435,3.343071424,Alaska
-158.21,67.064,2.174959851,1.653996057,Alaska
-158.213,69.174,0,0,Alaska
-158.213,68.119,1.964382776,1.275620278,Alaska
-158.218,63.784,0.411725525,0,Alaska
-158.22,61.558,1.868065141,1.111321511,Alaska
-158.223,57.098,3.57784109,3.404507327,Alaska
-158.233,62.613,1.001612748,0,Alaska
-158.236,65.894,0.456766399,0,Alaska
-158.238,57.017,3.622800298,3.448931461,Alaska
-158.24,58.842,2.129670913,1.828932837,Alaska
-158.242,66.949,2.163927698,1.640406111,Alaska
-158.245,61.442,1.802877408,0.975410821,Alaska
-158.246,63.668,0.387299107,0,Alaska
-158.247,68.003,2.03125283,1.41413112,Alaska
-158.249,69.058,0,0,Alaska
-158.252,56.937,3.65282929,3.500138446,Alaska
-158.259,56.491,3.749133162,3.68654874,Alaska
-158.26,62.497,1.206646287,0,Alaska
-158.266,65.778,0.291240415,0,Alaska
-158.267,56.857,3.677087045,3.553399843,Alaska
-158.269,60.465,0.542508825,0,Alaska
-158.27,61.326,1.700150297,0.796142098,Alaska
-158.273,63.552,0.375885719,0,Alaska
-158.274,66.833,2.111876795,1.554833407,Alaska
-158.275,58.663,2.272231978,2.033040086,Alaska
-158.28,67.888,2.068895271,1.472768061,Alaska
-158.281,56.776,3.7045607,3.612514329,Alaska
-158.285,68.943,0,0,Alaska
-158.286,62.381,1.402448715,0.344260892,Alaska
-158.295,61.21,1.570117872,0.600441818,Alaska
-158.296,65.662,0,0,Alaska
-158.296,56.696,3.72772525,3.657002592,Alaska
-158.297,56.277,3.812755087,3.772768736,Alaska
-158.301,63.436,0.372475842,0,Alaska
-158.306,66.717,2.039172966,1.42141472,Alaska
-158.306,60.287,0.486710724,0,Alaska
-158.31,56.616,3.754146654,3.699148502,Alaska
-158.312,62.265,1.54496066,0.523760264,Alaska
-158.314,67.772,2.092406788,1.513428047,Alaska
-158.315,56.17,3.839197751,3.810806206,Alaska
-158.32,68.827,0.779055461,0,Alaska
-158.32,61.094,1.408280971,0.40734399,Alaska
-158.324,56.535,3.718082194,3.636102803,Alaska
-158.326,65.546,0,0,Alaska
-158.337,66.601,1.918018087,1.17844473,Alaska
-158.338,62.149,1.66286099,0.686845171,Alaska
-158.338,56.455,3.742636426,3.677310764,Alaska
-158.339,65.335,0,0,Alaska
-158.342,60.109,0.488335611,0,Alaska
-158.342,57.266,3.391899956,3.220771628,Alaska
-158.344,60.978,1.194453975,0.227296167,Alaska
-158.347,67.656,2.114828338,1.555343898,Alaska
-158.355,70.698,0,0,Alaska
-158.355,68.711,1.186604763,0,Alaska
-158.356,65.43,0,0,Alaska
-158.356,57.186,3.442403699,3.273010486,Alaska
-158.363,62.033,1.756780333,0.856863634,Alaska
-158.368,66.485,1.752303632,0.806185583,Alaska
-158.368,60.862,0.964795351,0,Alaska
-158.37,64.259,0.470333692,0,Alaska
-158.371,57.105,3.495506845,3.324144443,Alaska
-158.378,59.93,0.561100346,0,Alaska
-158.379,67.54,2.137517363,1.603750038,Alaska
-158.384,65.157,0,0,Alaska
-158.385,57.025,3.554619465,3.384299293,Alaska
-158.388,61.918,1.816086368,0.976411228,Alaska
-158.389,68.595,1.471209223,0.364499173,Alaska
-158.392,60.746,0.765904621,0,Alaska
-158.393,56.282,3.792798531,3.744994266,Alaska
-158.398,64.144,0.454835296,0,Alaska
-158.399,66.369,1.527181495,0.435776593,Alaska
-158.399,56.945,3.610019493,3.434918217,Alaska
-158.402,63.355,0.359150637,0,Alaska
-158.402,56.229,3.808159282,3.766715058,Alaska
-158.411,56.175,3.822148379,3.788642839,Alaska
-158.412,67.424,2.159350082,1.635924162,Alaska
-158.413,61.802,1.856843627,1.076975811,Alaska
-158.414,59.752,0.709343124,0,Alaska
-158.414,56.865,3.642168873,3.483517938,Alaska
-158.416,60.63,0.61970279,0,Alaska
-158.421,56.122,3.83529166,3.806231151,Alaska
-158.423,68.479,1.668458739,0.658752328,Alaska
-158.426,64.028,0.417600674,0,Alaska
-158.428,64.978,0.204986534,0,Alaska
-158.428,56.784,3.667970387,3.535037859,Alaska
-158.43,66.254,1.21137701,0,Alaska
-158.43,56.068,3.847907327,3.822060833,Alaska
-158.438,61.686,1.851425165,1.065743809,Alaska
-158.442,56.704,3.69381967,3.595570956,Alaska
-158.443,63.177,0.396047513,0,Alaska
-158.444,67.309,2.174048769,1.654978863,Alaska
-158.449,59.573,0.935413729,0.235792526,Alaska
-158.453,63.912,0.385139113,0,Alaska
-158.456,56.624,3.718047079,3.642551393,Alaska
-158.457,68.363,1.810848921,0.943365701,Alaska
-158.46,66.138,0.805712635,0,Alaska
-158.463,61.57,1.819039924,0.996545513,Alaska
-158.47,56.543,3.681540866,3.560026838,Alaska
-158.472,64.8,0.30239059,0,Alaska
-158.475,67.193,2.175307416,1.658716292,Alaska
-158.48,63.796,0.360508393,0,Alaska
-158.483,62.998,0.480546826,0,Alaska
-158.483,59.395,1.209760665,0.484625,Alaska
-158.484,56.463,3.707093919,3.6143605,Alaska
-158.485,62.625,0.887929472,0,Alaska
-158.487,61.454,1.746141954,0.852865348,Alaska
-158.489,56.288,3.769957901,3.718094141,Alaska
-158.49,68.248,1.922034501,1.197370723,Alaska
-158.49,66.022,0.500355005,0,Alaska
-158.498,56.234,3.786884117,3.73908424,Alaska
-158.504,69.302,0,0,Alaska
-158.507,67.077,2.154300251,1.628725713,Alaska
-158.507,63.68,0.328154424,0,Alaska
-158.511,62.509,1.0930786,0,Alaska
-158.511,61.338,1.651849792,0.691107825,Alaska
-158.515,64.622,0.395867616,0,Alaska
-158.517,56.127,3.817984311,3.782961548,Alaska
-158.518,59.216,1.465765184,0.800369048,Alaska
-158.518,57.113,3.426135614,3.257108672,Alaska
-158.519,65.906,0.295306921,0,Alaska
-158.523,68.132,2.010571385,1.414128544,Alaska
-158.523,62.82,0.620304438,0,Alaska
-158.526,56.073,3.832820442,3.803552666,Alaska
-158.532,57.033,3.476043371,3.307354388,Alaska
-158.533,63.564,0.311778087,0,Alaska
-158.535,61.222,1.527564355,0.532886171,Alaska
-158.535,56.02,3.844373026,3.817826458,Alaska
-158.536,62.393,1.272151603,0.225187013,Alaska
-158.538,66.961,2.109253976,1.545015826,Alaska
-158.539,69.187,0,0,Alaska
-158.546,56.953,3.531805729,3.362121297,Alaska
-158.548,65.79,0,0,Alaska
-158.551,59.038,1.689232465,1.185957895,Alaska
-158.556,68.016,2.071080147,1.481385076,Alaska
-158.557,64.443,0.45405411,0,Alaska
-158.559,61.106,1.376538006,0.356739586,Alaska
-158.56,63.448,0.30802176,0,Alaska
-158.56,56.872,3.593912662,3.418245008,Alaska
-158.561,62.277,1.435770474,0.369866487,Alaska
-158.562,62.642,0.836774298,0,Alaska
-158.567,56.4,3.710539437,3.622282566,Alaska
-158.568,66.845,2.052216158,1.437828561,Alaska
-158.573,69.071,0,0,Alaska
-158.574,56.792,3.631383694,3.467159186,Alaska
-158.577,65.674,0,0,Alaska
-158.583,60.99,1.163400216,0,Alaska
-158.585,62.161,1.548976135,0.516060421,Alaska
-158.588,67.9,2.111963705,1.56286346,Alaska
-158.588,56.711,3.658591584,3.518428048,Alaska
-158.595,56.239,3.763985117,3.711952506,Alaska
-158.599,66.729,1.950850576,1.237394195,Alaska
-158.602,56.631,3.682829611,3.572227914,Alaska
-158.604,69.491,0,0,Alaska
-158.606,60.874,0.932900392,0,Alaska
-158.607,68.955,0,0,Alaska
-158.61,62.045,1.648078027,0.651292193,Alaska
-158.615,56.551,3.709380698,3.624986263,Alaska
-158.62,67.784,2.140567955,1.614235505,Alaska
-158.629,66.613,1.815997706,0.942822936,Alaska
-158.629,60.758,0.725851268,0,Alaska
-158.629,56.47,3.670523441,3.538428194,Alaska
-158.631,60.483,0.453277326,0,Alaska
-158.634,61.929,1.719387679,0.77778389,Alaska
-158.637,64.271,0.451391139,0,Alaska
-158.641,68.839,0.696770712,0,Alaska
-158.642,56.39,3.696347909,3.598257374,Alaska
-158.651,67.668,2.154451965,1.628592773,Alaska
-158.652,60.642,0.577498351,0,Alaska
-158.656,56.31,3.72261947,3.648666279,Alaska
-158.658,61.813,1.760910303,0.854649738,Alaska
-158.659,66.497,1.618277882,0.561774415,Alaska
-158.664,64.155,0.423077353,0,Alaska
-158.665,60.305,0.37332646,0,Alaska
-158.674,68.723,1.11428509,0,Alaska
-158.68,65.71,0,0,Alaska
-158.682,61.697,1.764424435,0.867081475,Alaska
-158.682,56.298,3.721269772,3.646729827,Alaska
-158.683,67.552,2.162002647,1.63757712,Alaska
-158.69,64.039,0.380188886,0,Alaska
-158.691,56.244,3.739281745,3.676787484,Alaska
-158.693,56.96,3.457326938,3.292086098,Alaska
-158.7,60.126,0.348496339,0,Alaska
-158.7,56.19,3.758856758,3.706265453,Alaska
-158.706,61.581,1.731334236,0.807336638,Alaska
-158.707,68.607,1.444450042,0.328493231,Alaska
-158.708,56.137,3.776959541,3.72886704,Alaska
-158.713,67.436,2.165896613,1.64343208,Alaska
-158.716,63.924,0.342753392,0,Alaska
-158.717,56.083,3.794630928,3.749352324,Alaska
-158.723,65.531,0,0,Alaska
-158.726,56.03,3.809589179,3.770601195,Alaska
-158.73,61.465,1.672001998,0.703635888,Alaska
-158.734,59.948,0.383446794,0,Alaska
-158.734,56.719,3.618285231,3.448946458,Alaska
-158.735,55.976,3.825415167,3.79432202,Alaska
-158.737,62.636,0.819222661,0,Alaska
-158.739,68.491,1.664469007,0.652337173,Alaska
-158.742,63.808,0.30472559,0,Alaska
-158.744,67.321,2.169087222,1.646626833,Alaska
-158.747,56.639,3.649595552,3.502113863,Alaska
-158.753,61.349,1.594659244,0.585938903,Alaska
-158.761,62.52,0.995329476,0,Alaska
-158.761,56.558,3.673930247,3.554786178,Alaska
-158.766,65.353,0,0,Alaska
-158.768,63.692,0.272431104,0,Alaska
-158.768,59.769,0.473284734,0,Alaska
-158.771,68.375,1.82639782,0.990001368,Alaska
-158.774,67.205,2.156452543,1.632183462,Alaska
-158.774,56.478,3.700944718,3.613259695,Alaska
-158.776,61.233,1.470708028,0.442753107,Alaska
-158.778,56.302,3.698806658,3.605259694,Alaska
-158.786,62.404,1.174163779,0,Alaska
-158.787,56.397,3.660992288,3.520999191,Alaska
-158.787,56.249,3.716219119,3.639141796,Alaska
-158.793,63.576,0.259316088,0,Alaska
-158.796,56.195,3.73345303,3.668476024,Alaska
-158.799,61.117,1.308069297,0.282007604,Alaska
-158.8,56.317,3.687347172,3.580663754,Alaska
-158.801,59.591,0.61375158,0,Alaska
-158.803,68.26,1.943158681,1.237517319,Alaska
-158.804,67.089,2.116998324,1.565268954,Alaska
-158.804,56.142,3.752402788,3.698098416,Alaska
-158.808,65.175,0,0,Alaska
-158.81,62.288,1.330350599,0.264790717,Alaska
-158.813,56.088,3.771783318,3.722849715,Alaska
-158.817,70.084,0,0,Alaska
-158.819,63.46,0.25848362,0,Alaska
-158.822,61.001,1.110001029,0,Alaska
-158.822,56.034,3.790016241,3.74448721,Alaska
-158.832,69.314,0,0,Alaska
-158.833,62.172,1.43947514,0.364928844,Alaska
-158.834,68.144,2.032306398,1.414170617,Alaska
-158.834,66.973,2.056659029,1.444511485,Alaska
-158.834,59.412,0.830455906,0,Alaska
-158.834,58.426,2.201262428,1.90717078,Alaska
-158.838,63.195,0.336965007,0,Alaska
-158.844,63.344,0.275550284,0,Alaska
-158.844,60.885,0.8880144,0,Alaska
-158.85,64.996,0,0,Alaska
-158.857,62.056,1.526892814,0.480445757,Alaska
-158.863,66.857,1.968433886,1.267190392,Alaska
-158.865,69.199,0,0,Alaska
-158.865,68.028,2.095564348,1.527937073,Alaska
-158.866,60.769,0.686920164,0,Alaska
-158.866,59.233,1.122235737,0.396801988,Alaska
-158.867,56.807,3.490432413,3.323971316,Alaska
-158.868,63.228,0.317520088,0,Alaska
-158.875,63.016,0.440981252,0,Alaska
-158.88,56.726,3.549494971,3.384196286,Alaska
-158.881,61.94,1.59098711,0.554205373,Alaska
-158.891,64.818,0.296297385,0,Alaska
-158.892,66.741,1.832057048,0.977300637,Alaska
-158.893,56.646,3.605805428,3.432984028,Alaska
-158.896,69.816,0,0,Alaska
-158.896,67.912,2.146189955,1.624933044,Alaska
-158.897,69.083,0,0,Alaska
-158.898,59.055,1.403481716,0.694047213,Alaska
-158.904,64.283,0.444323682,0,Alaska
-158.904,61.824,1.631883575,0.615377773,Alaska
-158.906,56.565,3.640406992,3.487454139,Alaska
-158.919,56.485,3.666682068,3.541265282,Alaska
-158.921,66.625,1.66516436,0.634281935,Alaska
-158.926,67.796,2.177225663,1.66729349,Alaska
-158.927,61.708,1.649823138,0.648683815,Alaska
-158.929,64.167,0.40437623,0,Alaska
-158.93,68.967,0,0,Alaska
-158.93,58.876,1.623827202,1.059034668,Alaska
-158.931,64.639,0.409505631,0,Alaska
-158.932,56.405,3.620321381,3.450057386,Alaska
-158.941,62.88,0.548477444,0,Alaska
-158.945,56.324,3.651623941,3.504652291,Alaska
-158.949,66.509,1.424111192,0.298351858,Alaska
-158.95,61.592,1.635032043,0.624841169,Alaska
-158.955,64.051,0.351081635,0,Alaska
-158.956,67.68,2.186315319,1.676825056,Alaska
-158.958,56.244,3.677682732,3.561072332,Alaska
-158.959,60.678,0.543309209,0,Alaska
-158.961,58.698,1.824308052,1.399176321,Alaska
-158.962,68.851,0.581734651,0,Alaska
-158.965,62.764,0.665629086,0,Alaska
-158.97,56.163,3.707960039,3.622565813,Alaska
-158.971,64.461,0.465591104,0,Alaska
-158.972,61.476,1.583739649,0.557212073,Alaska
-158.977,66.393,1.0689964,0,Alaska
-158.983,56.083,3.735108551,3.672512835,Alaska
-158.986,67.564,2.184363992,1.670194725,Alaska
-158.988,66.263,0.637298873,0,Alaska
-158.989,62.647,0.805916257,0,Alaska
-158.992,60.5,0.376728255,0,Alaska
-158.992,58.519,2.018115226,1.653547009,Alaska
-158.993,68.735,0.996585767,0,Alaska
-158.995,61.36,1.495158282,0.454379508,Alaska
-158.995,56.003,3.767158028,3.717777478,Alaska
-159.008,55.922,3.79679221,3.751867064,Alaska
-159.013,62.531,0.939222077,0,Alaska
-159.015,67.448,2.174951503,1.656594763,Alaska
-159.017,61.244,1.39273712,0.333272212,Alaska
-159.024,68.619,1.37071779,0.237550452,Alaska
-159.025,60.321,0.279958166,0,Alaska
-159.029,63.703,0.224266451,0,Alaska
-159.031,66.084,0.262826209,0,Alaska
-159.036,62.415,1.089613181,0,Alaska
-159.039,61.128,1.218810672,0,Alaska
-159.039,56.653,3.52852821,3.365546211,Alaska
-159.044,67.332,2.150073196,1.623007255,Alaska
-159.048,64.104,0.377136464,0,Alaska
-159.052,56.573,3.592537564,3.421023054,Alaska
-159.054,63.587,0.210702693,0,Alaska
-159.055,68.503,1.630402532,0.589098543,Alaska
-159.058,60.143,0.246673589,0,Alaska
-159.059,62.299,1.208743337,0,Alaska
-159.061,61.012,1.025132709,0,Alaska
-159.065,56.492,3.630991204,3.472818602,Alaska
-159.072,65.906,0,0,Alaska
-159.073,67.216,2.128959623,1.590013558,Alaska
-159.077,56.412,3.658895145,3.526812012,Alaska
-159.078,63.471,0.217083793,0,Alaska
-159.082,62.183,1.30663492,0.238470971,Alaska
-159.082,60.896,0.816756076,0,Alaska
-159.085,68.387,1.81643024,0.96756878,Alaska
-159.086,63.925,0.281587299,0,Alaska
-159.09,59.964,0.259946247,0,Alaska
-159.09,56.331,3.608025322,3.434285516,Alaska
-159.102,67.1,2.067565882,1.465139018,Alaska
-159.102,63.355,0.242326327,0,Alaska
-159.102,56.251,3.643322668,3.490878691,Alaska
-159.104,62.067,1.398803535,0.310609153,Alaska
-159.104,60.78,0.625573718,0,Alaska
-159.113,69.509,0,0,Alaska
-159.113,65.727,0,0,Alaska
-159.114,56.17,3.672757192,3.552049992,Alaska
-159.116,68.271,1.945508374,1.243827759,Alaska
-159.122,59.785,0.310592224,0,Alaska
-159.124,63.747,0.214462788,0,Alaska
-159.126,63.238,0.290786389,0,Alaska
-159.127,61.951,1.452756564,0.372487129,Alaska
-159.127,56.09,3.704443345,3.617919079,Alaska
-159.13,66.984,1.991876973,1.315295131,Alaska
-159.139,56.01,3.733972332,3.671435927,Alaska
-159.145,68.155,2.044710586,1.434872046,Alaska
-159.149,63.122,0.371980943,0,Alaska
-159.149,61.835,1.494165611,0.429231953,Alaska
-159.151,55.929,3.768188397,3.718630928,Alaska
-159.153,59.607,0.405533219,0,Alaska
-159.154,65.549,0,0,Alaska
-159.155,60.102,0.222742858,0,Alaska
-159.158,66.868,1.860675536,1.041605281,Alaska
-159.16,69.326,0,0,Alaska
-159.171,61.719,1.496545957,0.433280648,Alaska
-159.173,63.006,0.46431587,0,Alaska
-159.175,68.039,2.116787645,1.572318641,Alaska
-159.184,59.428,0.559865147,0,Alaska
-159.185,66.752,1.701017353,0.700220638,Alaska
-159.185,56.66,3.457621558,3.296107999,Alaska
-159.191,69.21,0,0,Alaska
-159.193,61.603,1.495396027,0.43441298,Alaska
-159.194,65.37,0,0,Alaska
-159.196,62.89,0.567510292,0,Alaska
-159.198,56.579,3.512967691,3.351741057,Alaska
-159.203,59.834,0.263816266,0,Alaska
-159.204,67.923,2.170033925,1.65878403,Alaska
-159.21,56.499,3.574873815,3.409450488,Alaska
-159.213,66.636,1.472059597,0.357330016,Alaska
-159.215,61.487,1.459227834,0.387527834,Alaska
-159.215,59.249,0.771869511,0,Alaska
-159.219,62.774,0.681001199,0,Alaska
-159.222,69.094,0,0,Alaska
-159.222,56.419,3.621924273,3.459066781,Alaska
-159.233,67.807,2.201242046,1.704545482,Alaska
-159.233,65.192,0,0,Alaska
-159.234,56.338,3.654445473,3.518569664,Alaska
-159.236,61.371,1.391600344,0.317049683,Alaska
-159.24,66.52,1.16361095,0,Alaska
-159.241,62.658,0.79904345,0,Alaska
-159.245,59.071,1.038128131,0.318672012,Alaska
-159.247,56.258,3.598888523,3.424159284,Alaska
-159.253,68.978,0,0,Alaska
-159.257,54.921,3.861815317,3.805256325,Alaska
-159.258,61.254,1.260997469,0.21403552,Alaska
-159.259,56.177,3.639436059,3.485280912,Alaska
-159.261,67.691,2.210960738,1.725553914,Alaska
-159.264,62.542,0.916452716,0,Alaska
-159.267,66.404,0.769658557,0,Alaska
-159.271,56.097,3.670968147,3.54912066,Alaska
-159.272,65.013,0.216539951,0,Alaska
-159.275,58.892,1.317825449,0.582241713,Alaska
-159.279,61.138,1.112007768,0,Alaska
-159.283,68.862,0.450394683,0,Alaska
-159.283,56.016,3.705020017,3.618820651,Alaska
-159.284,54.89,3.860781761,3.804295609,Alaska
-159.286,62.426,1.00986036,0,Alaska
-159.286,54.938,3.862052316,3.805678659,Alaska
-159.29,67.575,2.202773384,1.70344255,Alaska
-159.295,55.936,3.735085942,3.672547535,Alaska
-159.3,61.022,0.919049092,0,Alaska
-159.304,58.713,1.568628373,0.966272022,Alaska
-159.308,62.31,1.110510249,0,Alaska
-159.31,64.835,0.357477375,0,Alaska
-159.313,68.746,0.83173001,0,Alaska
-159.314,63.597,0,0,Alaska
-159.314,55.058,3.866356402,3.794085195,Alaska
-159.318,67.459,2.17899078,1.664872098,Alaska
-159.321,60.906,0.728718692,0,Alaska
-159.323,60.694,0.459825849,0,Alaska
-159.33,62.194,1.196097884,0,Alaska
-159.338,63.481,0,0,Alaska
-159.341,60.79,0.563294035,0,Alaska
-159.342,68.63,1.265505469,0,Alaska
-159.343,56.586,3.445813932,3.285266507,Alaska
-159.345,67.343,2.135098737,1.601877135,Alaska
-159.347,64.656,0.481010485,0,Alaska
-159.352,62.078,1.240866596,0,Alaska
-159.355,60.516,0.295325358,0,Alaska
-159.355,56.506,3.498963678,3.338057814,Alaska
-159.36,55.052,3.866468903,3.794009816,Alaska
-159.361,63.365,0.217250232,0,Alaska
-159.367,56.425,3.562715829,3.403159852,Alaska
-159.371,68.514,1.57323993,0.501314612,Alaska
-159.373,67.227,2.084741484,1.49409669,Alaska
-159.374,61.961,1.292841849,0.219788738,Alaska
-159.379,56.345,3.616936437,3.452879104,Alaska
-159.383,63.249,0.27536512,0,Alaska
-159.384,64.477,0.526957207,0,Alaska
-159.391,56.264,3.533357742,3.370733459,Alaska
-159.393,55.003,3.869438372,3.797454784,Alaska
-159.395,61.845,1.310877559,0.235399628,Alaska
-159.398,54.967,3.8637547,3.790149324,Alaska
-159.4,68.398,1.779018502,0.876326727,Alaska
-159.4,67.111,2.015970606,1.41351789,Alaska
-159.403,56.184,3.597442372,3.423667582,Alaska
-159.406,63.133,0.362514382,0,Alaska
-159.414,55.067,3.866557014,3.794289213,Alaska
-159.415,56.103,3.640526195,3.487411254,Alaska
-159.416,61.729,1.346214824,0.265245124,Alaska
-159.421,64.299,0.484158328,0,Alaska
-159.426,66.995,1.902500469,1.13589684,Alaska
-159.426,56.023,3.672673705,3.552524142,Alaska
-159.428,63.017,0.475108806,0,Alaska
-159.429,68.282,1.937285345,1.230058827,Alaska
-159.431,66.279,0.344095466,0,Alaska
-159.437,61.613,1.339959213,0.261975069,Alaska
-159.438,55.942,3.708784156,3.624269366,Alaska
-159.449,55.862,3.742608582,3.683160889,Alaska
-159.45,62.901,0.596851579,0,Alaska
-159.45,55.042,3.86434595,3.791146808,Alaska
-159.453,66.879,1.733062849,0.761426742,Alaska
-159.457,68.166,2.051141466,1.447060656,Alaska
-159.457,64.12,0.368210941,0,Alaska
-159.458,61.497,1.300132584,0.231877435,Alaska
-159.471,66.101,0,0,Alaska
-159.472,62.784,0.719429089,0,Alaska
-159.478,61.381,1.230916178,0,Alaska
-159.479,66.763,1.5318765,0.436978901,Alaska
-159.479,55.082,3.867446834,3.79536755,Alaska
-159.484,68.013,2.15359475,1.639525713,Alaska
-159.485,68.05,2.125186867,1.591319671,Alaska
-159.492,63.941,0.254112048,0,Alaska
