Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-90.252,36.037,2.154287196,2.166259962,Missouri
-90.252,37.401,1.748538058,1.671366435,Missouri
-90.254,36.001,2.170052409,2.182974087,Missouri
-90.254,36.716,2.089101199,2.096847252,Missouri
-90.256,35.965,2.184603164,2.196132932,Missouri
-90.256,36.68,2.103086823,2.109418709,Missouri
-90.257,37.321,1.785877772,1.735134439,Missouri
-90.258,38.158,1.142003657,0.270326104,Missouri
-90.258,35.93,2.200204676,2.208766437,Missouri
-90.258,36.645,2.102181989,2.107918213,Missouri
-90.26,35.894,2.206604683,2.217173578,Missouri
-90.261,36.609,2.099033746,2.106225759,Missouri
-90.262,37.241,1.816589347,1.77456838,Missouri
-90.263,35.858,2.216178855,2.228685617,Missouri
-90.263,36.574,2.106473058,2.11372363,Missouri
-90.265,35.823,2.228655455,2.244824441,Missouri
-90.265,36.538,2.091555066,2.100204196,Missouri
-90.266,38.042,1.295263417,0.662208446,Missouri
-90.267,37.161,1.845770636,1.814514105,Missouri
-90.267,35.787,2.237257813,2.255057766,Missouri
-90.267,36.502,2.080270655,2.091204627,Missouri
-90.269,35.751,2.244921994,2.266143574,Missouri
-90.27,36.467,2.077134871,2.089775022,Missouri
-90.272,35.716,2.248544368,2.276129273,Missouri
-90.272,36.431,2.073497058,2.086960956,Missouri
-90.273,37.927,1.4203323,1.018191262,Missouri
-90.274,35.68,2.24924196,2.278706545,Missouri
-90.274,36.395,2.067448019,2.056716714,Missouri
-90.276,35.644,2.248059658,2.277210689,Missouri
-90.276,36.36,2.071025688,2.086361359,Missouri
-90.278,35.609,2.248588701,2.277922331,Missouri
-90.278,36.324,2.06987574,2.085747861,Missouri
-90.28,37.811,1.507945232,1.261718021,Missouri
-90.28,35.573,2.250145789,2.276169009,Missouri
-90.281,36.288,2.073811309,2.089284929,Missouri
-90.283,36.253,2.075930203,2.091109576,Missouri
-90.285,36.217,2.081507236,2.096817186,Missouri
-90.287,36.181,2.088689435,2.10380958,Missouri
-90.288,37.695,1.601175436,1.429566741,Missouri
-90.29,36.145,2.095980833,2.109848159,Missouri
-90.29,36.861,2.002884018,1.974838899,Missouri
-90.292,36.11,2.111169153,2.124791749,Missouri
-90.292,36.825,2.022447785,2.000655987,Missouri
-90.294,36.074,2.123769288,2.137371336,Missouri
-90.294,36.789,2.051569262,2.029546259,Missouri
-90.295,37.579,1.653365419,1.532644329,Missouri
-90.296,36.038,2.134142466,2.147068929,Missouri
-90.297,36.754,2.048942558,2.02539519,Missouri
-90.298,36.003,2.151547493,2.162702692,Missouri
-90.299,36.718,2.080466589,2.088890591,Missouri
-90.301,35.967,2.163565158,2.176015395,Missouri
-90.301,37.038,1.895438222,1.866033983,Missouri
-90.301,36.682,2.09216845,2.098770622,Missouri
-90.303,37.463,1.695057142,1.611138264,Missouri
-90.303,35.931,2.177106729,2.18925082,Missouri
-90.303,36.647,2.075811927,2.050994138,Missouri
-90.304,36.984,1.923922743,1.895125569,Missouri
-90.305,35.896,2.193486868,2.204316395,Missouri
-90.306,36.611,2.100190122,2.105583833,Missouri
-90.307,35.86,2.203989208,2.214108657,Missouri
-90.308,36.931,1.952554198,1.923134272,Missouri
-90.308,36.575,2.084781583,2.093443215,Missouri
-90.31,35.824,2.213851129,2.22661662,Missouri
-90.31,36.54,2.074808063,2.054201181,Missouri
-90.311,36.877,1.984836194,1.954107171,Missouri
-90.312,35.789,2.225357537,2.240947908,Missouri
-90.312,36.504,2.065477475,2.046370346,Missouri
-90.314,35.753,2.236260842,2.252912322,Missouri
-90.315,36.468,2.060373373,2.043636001,Missouri
-90.316,35.717,2.244264114,2.264908758,Missouri
-90.317,36.433,2.055974732,2.040301796,Missouri
-90.318,35.682,2.247435329,2.273519858,Missouri
-90.319,36.397,2.049268091,2.03555158,Missouri
-90.321,35.646,2.247145151,2.275463277,Missouri
-90.321,36.361,2.051032348,2.039252222,Missouri
-90.323,35.61,2.247589786,2.276745322,Missouri
-90.323,36.326,2.049365394,2.038652533,Missouri
-90.325,35.575,2.249310105,2.278637543,Missouri
-90.326,36.29,2.049237539,2.039048876,Missouri
-90.328,36.254,2.055698478,2.045520383,Missouri
-90.33,36.219,2.064209158,2.055261477,Missouri
-90.332,36.183,2.070434334,2.086228472,Missouri
-90.334,36.147,2.076427841,2.091628745,Missouri
-90.337,36.112,2.0866371,2.101035444,Missouri
-90.337,36.827,2.010507956,1.980964484,Missouri
-90.339,36.076,2.100975059,2.11475001,Missouri
-90.34,36.791,2.018406989,1.99071386,Missouri
-90.341,36.04,2.110726668,2.124110765,Missouri
-90.342,36.755,2.041647607,2.015353515,Missouri
-90.343,36.005,2.122440552,2.135746726,Missouri
-90.344,36.72,2.062696065,2.036462908,Missouri
-90.345,35.969,2.136420286,2.149054833,Missouri
-90.346,36.684,2.063260453,2.037647847,Missouri
-90.348,35.933,2.150038911,2.162011327,Missouri
-90.348,36.648,2.073855091,2.046155432,Missouri
-90.35,35.898,2.166313699,2.180236964,Missouri
-90.351,36.613,2.07582154,2.051309628,Missouri
-90.352,35.862,2.182049742,2.194626074,Missouri
-90.353,36.577,2.07603887,2.050548658,Missouri
-90.354,35.826,2.202903952,2.2118646,Missouri
-90.355,36.541,2.058737144,2.035765239,Missouri
-90.356,35.79,2.209121198,2.220931264,Missouri
-90.357,38.975,0.0,0.0,Missouri
-90.357,36.506,2.043661529,2.023652494,Missouri
-90.359,35.755,2.219189199,2.23338594,Missouri
-90.359,37.325,1.75107148,1.675375119,Missouri
-90.36,36.47,2.046184793,2.027081193,Missouri
-90.361,35.719,2.236566733,2.253084645,Missouri
-90.362,36.434,2.037483028,2.019009348,Missouri
-90.363,35.683,2.244752115,2.264172718,Missouri
-90.364,38.859,0.0,0.0,Missouri
-90.364,36.399,2.030311401,2.014002976,Missouri
-90.364,37.245,1.77207146,1.722338909,Missouri
-90.365,35.648,2.245913253,2.269298323,Missouri
-90.366,36.363,2.029712417,2.014405423,Missouri
-90.367,35.612,2.246611786,2.274978072,Missouri
-90.368,36.327,2.031349289,2.018207876,Missouri
-90.369,37.165,1.817999892,1.777272707,Missouri
-90.369,35.576,2.248481453,2.277692823,Missouri
-90.37,36.292,2.031860652,2.019282676,Missouri
-90.371,38.743,0.0,0.0,Missouri
-90.372,36.987,1.895151197,1.862742053,Missouri
-90.373,36.256,2.036776504,2.024815214,Missouri
-90.374,37.084,1.846260388,1.814472609,Missouri
-90.375,36.22,2.044444406,2.033613094,Missouri
-90.376,36.933,1.922764149,1.890442243,Missouri
-90.377,36.185,2.051084356,2.040787485,Missouri
-90.379,38.627,0.0,0.0,Missouri
-90.379,36.88,1.955389256,1.921560448,Missouri
-90.379,36.149,2.058343836,2.04792265,Missouri
-90.381,36.113,2.070343104,2.085926208,Missouri
-90.382,36.826,1.987537318,1.952151181,Missouri
-90.384,36.078,2.078436909,2.093361272,Missouri
-90.385,36.793,2.003161656,1.966039199,Missouri
-90.386,36.042,2.088590385,2.103004851,Missouri
-90.386,38.512,0.0,0.0,Missouri
-90.387,36.757,2.019695401,1.988618148,Missouri
-90.388,36.006,2.100763364,2.114196119,Missouri
-90.389,39.481,0.0,0.0,Missouri
-90.389,36.721,2.038339905,2.01065359,Missouri
-90.39,35.971,2.114414186,2.128367643,Missouri
-90.391,36.686,2.054126351,2.026357692,Missouri
-90.392,35.935,2.128152567,2.141535548,Missouri
-90.393,38.396,0.365377722,0.0,Missouri
-90.394,36.65,2.036361862,2.006826379,Missouri
-90.394,35.899,2.149880435,2.161436404,Missouri
-90.396,36.614,2.058992899,2.032254649,Missouri
-90.397,35.864,2.159950515,2.173211898,Missouri
-90.398,36.579,2.052728619,2.027532332,Missouri
-90.399,35.828,2.181747619,2.194664178,Missouri
-90.4,39.303,0.0,0.0,Missouri
-90.4,36.543,2.035324587,2.009376135,Missouri
-90.4,38.28,0.585881162,0.0,Missouri
-90.401,35.792,2.197648181,2.207860425,Missouri
-90.402,36.507,2.032726147,2.008569748,Missouri
-90.403,35.757,2.208703132,2.219583852,Missouri
-90.405,36.472,2.026607472,2.004690182,Missouri
-90.405,35.721,2.221126363,2.235719813,Missouri
-90.407,36.436,2.014699078,1.992646132,Missouri
-90.407,35.685,2.235716193,2.252234232,Missouri
-90.408,38.164,0.818877785,0.0,Missouri
-90.409,36.4,2.018809744,1.998137659,Missouri
-90.41,35.649,2.241803277,2.259460109,Missouri
-90.411,36.365,2.011232392,1.991981781,Missouri
-90.411,39.124,0.0,0.0,Missouri
-90.412,35.614,2.247539178,2.270981172,Missouri
-90.413,36.329,2.013685883,1.996582383,Missouri
-90.414,35.578,2.24783688,2.276040442,Missouri
-90.415,38.048,1.056169333,0.0,Missouri
-90.415,36.293,2.015680632,1.999860741,Missouri
-90.418,36.258,2.023050075,2.008349012,Missouri
-90.42,36.222,2.026476978,2.01284865,Missouri
-90.422,36.186,2.03478293,2.022181506,Missouri
-90.422,37.932,1.24151375,0.596286245,Missouri
-90.424,36.151,2.038167458,2.026710009,Missouri
-90.426,36.115,2.048994972,2.03835854,Missouri
-90.428,36.079,2.060059059,2.049971541,Missouri
-90.429,37.816,1.388143324,0.97328822,Missouri
-90.431,36.044,2.067803527,2.058217555,Missouri
-90.432,36.759,2.0014261,1.960262061,Missouri
-90.433,36.008,2.076921368,2.091846951,Missouri
-90.434,36.723,2.021463602,1.988104401,Missouri
-90.435,35.972,2.095904414,2.110029304,Missouri
-90.436,37.701,1.476104885,1.225191441,Missouri
-90.437,36.687,2.019402488,1.986317978,Missouri
-90.437,35.937,2.10632629,2.119684954,Missouri
-90.439,36.652,2.024960935,1.992538342,Missouri
-90.439,35.901,2.121876776,2.135361993,Missouri
-90.441,36.616,2.024203902,1.993606442,Missouri
-90.441,35.865,2.141811425,2.15380376,Missouri
-90.443,36.58,2.030514572,2.001985282,Missouri
-90.443,35.83,2.156820825,2.16885738,Missouri
-90.443,36.936,1.893148974,1.856726534,Missouri
-90.444,37.585,1.565385371,1.394316123,Missouri
-90.445,36.545,2.01752715,1.986641083,Missouri
-90.446,35.794,2.173214673,2.186616067,Missouri
-90.447,36.882,1.916348994,1.880588676,Missouri
-90.447,36.509,2.010251966,1.980335634,Missouri
-90.448,35.758,2.191985954,2.203369309,Missouri
-90.45,36.473,2.008762943,1.977188806,Missouri
-90.45,35.723,2.206720012,2.216549944,Missouri
-90.45,36.829,1.949782778,1.910875918,Missouri
-90.451,37.469,1.630591201,1.497560005,Missouri
-90.452,36.438,1.999718242,1.968406716,Missouri
-90.452,35.687,2.217598707,2.231422593,Missouri
-90.453,36.775,1.988083501,1.946461803,Missouri
-90.454,36.402,1.996086327,1.969083668,Missouri
-90.454,35.651,2.228617083,2.243864673,Missouri
-90.456,36.366,1.995036809,1.967755311,Missouri
-90.456,35.615,2.239491684,2.257116465,Missouri
-90.458,37.353,1.67929897,1.594048069,Missouri
-90.458,36.331,1.997254567,1.971879872,Missouri
-90.458,35.58,2.245139283,2.266315602,Missouri
-90.46,36.295,1.997091408,1.974240016,Missouri
-90.462,36.259,2.002709244,1.981608723,Missouri
-90.465,36.224,2.010130629,1.992797017,Missouri
-90.467,37.249,1.724833914,1.647076434,Missouri
-90.467,36.188,2.011517462,1.995624593,Missouri
-90.469,36.152,2.020623532,2.005676255,Missouri
-90.471,36.117,2.031137643,2.01814273,Missouri
-90.471,37.168,1.777964996,1.727994346,Missouri
-90.473,36.081,2.03927281,2.028036352,Missouri
-90.475,36.045,2.046731437,2.035554083,Missouri
-90.476,36.401,1.9815148,1.952108014,Missouri
-90.476,37.088,1.810631865,1.763886825,Missouri
-90.477,36.01,2.057705664,2.047315963,Missouri
-90.479,36.347,1.983139803,1.955911595,Missouri
-90.48,35.974,2.071135158,2.086968974,Missouri
-90.481,37.008,1.840659395,1.806376841,Missouri
-90.482,35.938,2.084656619,2.09932917,Missouri
-90.482,36.689,1.995385315,1.953521852,Missouri
-90.482,36.294,1.987866077,1.963268958,Missouri
-90.484,35.903,2.098468955,2.112367401,Missouri
-90.484,36.654,2.004627635,1.963512623,Missouri
-90.486,35.867,2.117434024,2.131513155,Missouri
-90.486,36.618,2.003362328,1.964086531,Missouri
-90.486,36.928,1.875017345,1.839538107,Missouri
-90.488,35.831,2.13458865,2.147872833,Missouri
-90.488,36.582,1.999770537,1.961251145,Missouri
-90.49,35.796,2.1528222,2.165000764,Missouri
-90.49,36.547,2.000929561,1.961028189,Missouri
-90.492,35.76,2.167948692,2.180843448,Missouri
-90.494,35.724,2.191632495,2.203477935,Missouri
-90.496,35.689,2.205444207,2.216001128,Missouri
-90.499,35.653,2.208460503,2.219098557,Missouri
-90.501,35.617,2.226757111,2.242871843,Missouri
-90.503,35.581,2.236041059,2.252873208,Missouri
-90.512,36.19,1.99474483,1.972238561,Missouri
-90.514,36.154,2.004061494,1.983557829,Missouri
-90.515,36.885,1.890730388,1.852249944,Missouri
-90.515,38.865,0.0,0.0,Missouri
-90.516,36.118,2.011503439,1.995420679,Missouri
-90.518,36.832,1.91584785,1.877813697,Missouri
-90.518,36.083,2.021658458,2.00680442,Missouri
-90.52,36.047,2.027498146,2.013756262,Missouri
-90.521,36.778,1.945590554,1.905151232,Missouri
-90.522,38.749,0.0,0.0,Missouri
-90.522,36.011,2.03725145,2.025920058,Missouri
-90.524,36.725,1.962710347,1.921187378,Missouri
-90.524,35.976,2.051100215,2.04076819,Missouri
-90.526,35.94,2.063880268,2.054200976,Missouri
-90.527,36.671,1.975201899,1.9341922,Missouri
-90.528,35.904,2.076793645,2.091973066,Missouri
-90.529,38.633,0.0,0.0,Missouri
-90.531,36.618,1.979924157,1.939484462,Missouri
-90.531,35.869,2.097967633,2.112208602,Missouri
-90.533,35.833,2.113432818,2.127895182,Missouri
-90.534,36.564,1.969372198,1.929594476,Missouri
-90.535,35.797,2.125499926,2.139215772,Missouri
-90.536,38.517,0.0,0.0,Missouri
-90.537,35.762,2.144784095,2.15757675,Missouri
-90.537,36.511,1.962228964,1.92492716,Missouri
-90.539,35.726,2.165778102,2.179210653,Missouri
-90.54,36.457,1.955445272,1.921490122,Missouri
-90.541,35.69,2.17976192,2.192495952,Missouri
-90.543,35.655,2.196350708,2.207131578,Missouri
-90.543,36.404,1.952381481,1.921059706,Missouri
-90.543,38.401,0.0,0.0,Missouri
-90.545,35.619,2.209539735,2.221132779,Missouri
-90.546,36.35,1.957409484,1.926704089,Missouri
-90.547,35.583,2.211786669,2.224595559,Missouri
-90.55,36.297,1.960676195,1.93271801,Missouri
-90.55,38.285,0.222344388,0.0,Missouri
-90.553,36.243,1.965521419,1.937888955,Missouri
-90.556,36.189,1.972429195,1.946996709,Missouri
-90.557,38.17,0.455642572,0.0,Missouri
-90.559,36.136,1.988856836,1.964435236,Missouri
-90.563,36.084,2.003824135,1.983572942,Missouri
-90.564,38.054,0.64034775,0.0,Missouri
-90.565,36.049,2.00787573,1.990093316,Missouri
-90.567,36.013,2.018873095,2.00407215,Missouri
-90.569,35.977,2.032928203,2.020594817,Missouri
-90.571,35.942,2.04282305,2.031755567,Missouri
-90.571,37.938,0.934155046,0.0,Missouri
-90.573,35.906,2.055976168,2.046044487,Missouri
-90.574,37.172,1.718977934,1.640589473,Missouri
-90.575,35.87,2.072614758,2.088492704,Missouri
-90.577,35.835,2.085637144,2.100817319,Missouri
-90.578,37.822,1.156258816,0.454446071,Missouri
-90.578,37.092,1.760772453,1.70902668,Missouri
-90.579,35.799,2.103111207,2.117232579,Missouri
-90.581,35.763,2.120639507,2.134869149,Missouri
-90.583,37.012,1.806557188,1.75624331,Missouri
-90.583,35.728,2.138056051,2.152535523,Missouri
-90.585,37.706,1.311707616,0.831962012,Missouri
-90.586,35.692,2.154194245,2.167640193,Missouri
-90.588,35.656,2.166522509,2.180294725,Missouri
-90.588,36.931,1.833512429,1.795983349,Missouri
-90.589,36.781,1.895631083,1.855802879,Missouri
-90.59,35.621,2.184762787,2.199083842,Missouri
-90.592,36.727,1.913578795,1.874737734,Missouri
-90.592,37.59,1.449937148,1.172979315,Missouri
-90.593,36.851,1.86240636,1.822294523,Missouri
-90.595,36.674,1.931192759,1.892108988,Missouri
-90.598,36.62,1.937497883,1.89874984,Missouri
-90.599,37.474,1.540061224,1.366332566,Missouri
-90.601,36.567,1.93943939,1.901440608,Missouri
-90.604,36.513,1.931575209,1.896081094,Missouri
-90.606,37.358,1.617465007,1.477589468,Missouri
-90.608,36.46,1.92502689,1.890309962,Missouri
-90.611,36.406,1.927544682,1.893948824,Missouri
-90.612,36.015,2.00207936,1.98231629,Missouri
-90.612,39.668,0.0,0.0,Missouri
-90.613,37.243,1.673317367,1.584388482,Missouri
-90.614,35.979,2.014681885,1.999638559,Missouri
-90.614,36.353,1.924443772,1.891651117,Missouri
-90.616,35.943,2.027109754,2.014182722,Missouri
-90.617,36.299,1.923419847,1.892102153,Missouri
-90.618,35.908,2.035758327,2.024568225,Missouri
-90.62,35.872,2.049906473,2.040371445,Missouri
-90.62,36.245,1.929170781,1.898983771,Missouri
-90.622,35.836,2.0648349,2.081321725,Missouri
-90.623,39.489,0.0,0.0,Missouri
-90.623,36.192,1.937251497,1.908441754,Missouri
-90.624,35.801,2.077502349,2.093177984,Missouri
-90.626,35.765,2.097990835,2.113447037,Missouri
-90.626,36.138,1.958721771,1.931167455,Missouri
-90.628,35.729,2.114121272,2.129484806,Missouri
-90.629,36.085,1.971726222,1.945446969,Missouri
-90.63,35.694,2.125534326,2.140464022,Missouri
-90.632,35.658,2.141301861,2.156297826,Missouri
-90.632,36.031,1.991277439,1.968473312,Missouri
-90.634,39.311,0.0,0.0,Missouri
-90.644,39.133,0.0,0.0,Missouri
-90.655,38.955,0.0,0.0,Missouri
-90.658,35.981,1.997730826,1.975166402,Missouri
-90.66,35.945,2.003854055,1.985267038,Missouri
-90.662,35.909,2.017847169,2.003202729,Missouri
-90.664,35.874,2.029334552,2.01812882,Missouri
-90.666,36.622,1.890407533,1.849725917,Missouri
-90.667,35.838,2.040631969,2.030653957,Missouri
-90.669,35.802,2.054722634,2.046332096,Missouri
-90.669,36.569,1.897155311,1.858335329,Missouri
-90.671,35.767,2.074763584,2.091431454,Missouri
-90.672,36.515,1.895000876,1.857020392,Missouri
-90.673,35.731,2.086962363,2.102905399,Missouri
-90.673,38.754,0.0,0.0,Missouri
-90.675,35.695,2.099374466,2.115621941,Missouri
-90.675,36.462,1.897551594,1.861533289,Missouri
-90.677,35.66,2.116836214,2.133139333,Missouri
-90.678,36.408,1.895273978,1.858869276,Missouri
-90.68,38.638,0.0,0.0,Missouri
-90.681,37.096,1.703117915,1.62167601,Missouri
-90.681,36.355,1.894042539,1.858723022,Missouri
-90.684,36.301,1.896176389,1.86179328,Missouri
-90.685,37.015,1.751130413,1.674329625,Missouri
-90.687,38.522,0.0,0.0,Missouri
-90.687,36.248,1.903878069,1.870276411,Missouri
-90.69,36.935,1.783043642,1.729442773,Missouri
-90.69,36.194,1.910954902,1.879099372,Missouri
-90.693,36.141,1.920465816,1.889853678,Missouri
-90.693,38.407,0.0,0.0,Missouri
-90.694,36.855,1.816075003,1.763826763,Missouri
-90.696,36.087,1.937124739,1.908881218,Missouri
-90.699,36.775,1.844322274,1.806258813,Missouri
-90.7,36.034,1.958119252,1.930626554,Missouri
-90.7,38.291,0.0,0.0,Missouri
-90.703,35.98,1.972596191,1.948663964,Missouri
-90.704,36.694,1.862834451,1.822543821,Missouri
-90.707,38.175,0.0,0.0,Missouri
-90.707,35.911,2.003625563,1.9840875,Missouri
-90.708,36.614,1.871781739,1.832561186,Missouri
-90.709,35.875,2.009246187,1.994095532,Missouri
-90.711,35.84,2.022368589,2.009793421,Missouri
-90.713,36.534,1.872906166,1.834521549,Missouri
-90.713,35.804,2.034282859,2.024412747,Missouri
-90.714,38.059,0.327362276,0.0,Missouri
-90.715,35.768,2.048940253,2.040920375,Missouri
-90.717,35.733,2.06408368,2.081351301,Missouri
-90.717,36.454,1.872533544,1.835282166,Missouri
-90.72,37.943,0.519849168,0.0,Missouri
-90.722,36.373,1.878166186,1.842433837,Missouri
-90.727,36.293,1.878710294,1.843541165,Missouri
-90.727,37.827,0.795649988,0.0,Missouri
-90.734,37.711,1.041555398,0.280359152,Missouri
-90.741,37.595,1.238360764,0.691378159,Missouri
-90.747,37.48,1.404804949,1.07132137,Missouri
-90.754,35.877,1.992030166,1.970827144,Missouri
-90.754,37.364,1.497994131,1.290418801,Missouri
-90.756,35.841,2.00018736,1.981009357,Missouri
-90.758,35.805,2.01163165,1.998516238,Missouri
-90.76,35.77,2.030817146,2.020514597,Missouri
-90.76,37.248,1.584812289,1.432909897,Missouri
-90.761,36.143,1.88451057,1.849836286,Missouri
-90.764,36.09,1.898156785,1.866046471,Missouri
-90.767,36.036,1.916434128,1.887198947,Missouri
-90.767,37.132,1.656105859,1.550891043,Missouri
-90.77,35.983,1.933106572,1.905294459,Missouri
-90.773,35.929,1.95201758,1.926442,Missouri
-90.774,37.016,1.700597402,1.618193004,Missouri
-90.776,35.876,1.970117113,1.948186468,Missouri
-90.792,36.939,1.725953679,1.643928536,Missouri
-90.796,36.859,1.763527068,1.685954526,Missouri
-90.801,36.778,1.79876529,1.741587926,Missouri
-90.805,36.698,1.816763751,1.764392301,Missouri
-90.81,36.618,1.82109187,1.771814937,Missouri
-90.814,36.538,1.830597246,1.787277999,Missouri
-90.819,36.457,1.835313702,1.795683481,Missouri
-90.823,36.377,1.842308572,1.806138077,Missouri
-90.828,36.297,1.843403163,1.807545265,Missouri
-90.83,38.643,0.0,0.0,Missouri
-90.832,36.216,1.854206631,1.818683383,Missouri
-90.836,36.136,1.859305762,1.823951516,Missouri
-90.837,38.528,0.0,0.0,Missouri
-90.841,36.056,1.868625196,1.834644181,Missouri
-90.844,38.412,0.0,0.0,Missouri
-90.847,39.676,0.0,0.0,Missouri
-90.85,38.296,0.0,0.0,Missouri
-90.857,38.18,0.0,0.0,Missouri
-90.857,39.497,0.0,0.0,Missouri
-90.863,38.064,0.0,0.0,Missouri
-90.868,39.319,0.0,0.0,Missouri
-90.87,37.948,0.0,0.0,Missouri
-90.876,37.832,0.419358361,0.0,Missouri
-90.878,39.141,0.0,0.0,Missouri
-90.883,37.716,0.650926315,0.0,Missouri
-90.888,38.962,0.0,0.0,Missouri
-90.889,37.601,0.938050958,0.0,Missouri
-90.895,37.485,1.166895141,0.55174951,Missouri
-90.898,38.784,0.0,0.0,Missouri
-90.902,37.369,1.332647836,0.93431789,Missouri
-90.902,36.782,1.732809017,1.649280832,Missouri
-90.907,36.702,1.760189862,1.678898162,Missouri
-90.908,37.253,1.447506238,1.198969029,Missouri
-90.911,36.621,1.770451,1.713760397,Missouri
-90.915,37.137,1.542710565,1.375986197,Missouri
-90.916,36.541,1.792978574,1.735011797,Missouri
-90.92,36.461,1.802048654,1.745852281,Missouri
-90.921,37.021,1.621977504,1.48517974,Missouri
-90.924,36.38,1.808342167,1.755009695,Missouri
-90.927,36.905,1.661287785,1.555392233,Missouri
-90.929,36.3,1.806758544,1.753715067,Missouri
-90.933,36.22,1.822605323,1.776044909,Missouri
-90.934,36.789,1.702411357,1.61611533,Missouri
-90.937,36.14,1.82500421,1.780275812,Missouri
-90.942,36.059,1.832099622,1.793670671,Missouri
-90.987,38.533,0.0,0.0,Missouri
-90.99,39.877,0.0,0.0,Missouri
-90.994,38.417,0.0,0.0,Missouri
-91.0,38.301,0.0,0.0,Missouri
-91.006,38.185,0.0,0.0,Missouri
-91.013,38.069,0.0,0.0,Missouri
-91.017,36.544,1.728321738,1.640727547,Missouri
-91.019,37.953,0.0,0.0,Missouri
-91.021,36.464,1.742101452,1.656335175,Missouri
-91.025,37.837,0.0,0.0,Missouri
-91.025,36.384,1.758273624,1.676889536,Missouri
-91.03,36.304,1.758322862,1.677172495,Missouri
-91.031,37.721,0.277188114,0.0,Missouri
-91.034,36.223,1.777216097,1.720798505,Missouri
-91.038,37.606,0.486513466,0.0,Missouri
-91.038,36.143,1.776990306,1.72141635,Missouri
-91.042,36.063,1.791684227,1.735821783,Missouri
-91.044,37.49,0.736652774,0.0,Missouri
-91.05,37.374,1.037085282,0.323110238,Missouri
-91.056,37.258,1.227835061,0.693542216,Missouri
-91.062,37.142,1.371622189,1.020412238,Missouri
-91.068,37.026,1.47282166,1.244674192,Missouri
-91.074,36.91,1.556279963,1.390286435,Missouri
-91.08,36.794,1.620248546,1.475236986,Missouri
-91.087,36.678,1.655489087,1.538616852,Missouri
-91.092,39.505,0.0,0.0,Missouri
-91.093,36.562,1.682510714,1.588020974,Missouri
-91.099,36.446,1.694628846,1.603012771,Missouri
-91.102,39.327,0.0,0.0,Missouri
-91.111,39.148,0.0,0.0,Missouri
-91.121,38.97,0.0,0.0,Missouri
-91.13,38.792,0.0,0.0,Missouri
-91.135,36.227,1.721518238,1.635165992,Missouri
-91.139,36.146,1.718866732,1.632439759,Missouri
-91.14,38.613,0.0,0.0,Missouri
-91.143,36.066,1.732297275,1.646440826,Missouri
-91.144,38.422,0.0,0.0,Missouri
-91.149,38.435,0.0,0.0,Missouri
-91.15,38.306,0.0,0.0,Missouri
-91.156,38.19,0.0,0.0,Missouri
-91.162,38.074,0.0,0.0,Missouri
-91.168,37.958,0.0,0.0,Missouri
-91.174,37.842,0.0,0.0,Missouri
-91.18,37.726,0.0,0.0,Missouri
-91.186,37.61,0.0,0.0,Missouri
-91.192,37.494,0.353933935,0.0,Missouri
-91.198,37.378,0.579386884,0.0,Missouri
-91.204,37.263,0.806154358,0.0,Missouri
-91.21,37.147,1.083658192,0.415314513,Missouri
-91.216,37.031,1.251004179,0.742733886,Missouri
-91.222,36.915,1.384629108,1.032400223,Missouri
-91.227,36.799,1.455387709,1.202981764,Missouri
-91.233,36.683,1.531254238,1.337479008,Missouri
-91.239,36.567,1.593344745,1.427565113,Missouri
-91.245,36.451,1.62065056,1.469943485,Missouri
-91.251,36.335,1.632907973,1.491612029,Missouri
-91.256,36.219,1.655044575,1.531572936,Missouri
-91.262,36.103,1.654376895,1.534597045,Missouri
-91.303,40.691,0.0,0.0,Missouri
-91.306,38.194,0.0,0.0,Missouri
-91.312,38.078,0.0,0.0,Missouri
-91.316,40.423,0.0,0.0,Missouri
-91.317,37.963,0.0,0.0,Missouri
-91.323,37.847,0.0,0.0,Missouri
-91.329,37.731,0.0,0.0,Missouri
-91.33,40.156,0.0,0.0,Missouri
-91.335,37.615,0.0,0.0,Missouri
-91.336,39.334,0.0,0.0,Missouri
-91.34,37.499,0.0,0.0,Missouri
-91.344,39.888,0.0,0.0,Missouri
-91.345,39.155,0.0,0.0,Missouri
-91.346,37.383,0.0,0.0,Missouri
-91.352,37.267,0.390104873,0.0,Missouri
-91.353,38.977,0.0,0.0,Missouri
-91.357,37.151,0.597076767,0.0,Missouri
-91.357,39.62,0.0,0.0,Missouri
-91.362,38.799,0.0,0.0,Missouri
-91.363,37.035,0.833967506,0.0,Missouri
-91.369,36.919,1.045571815,0.331409052,Missouri
-91.371,38.62,0.0,0.0,Missouri
-91.374,36.803,1.206866309,0.614114296,Missouri
-91.38,36.687,1.330874463,0.897671898,Missouri
-91.38,38.442,0.0,0.0,Missouri
-91.386,36.571,1.410881904,1.067708647,Missouri
-91.389,38.264,0.0,0.0,Missouri
-91.391,36.455,1.463812954,1.206638253,Missouri
-91.397,36.339,1.502748115,1.27985215,Missouri
-91.402,36.223,1.535562563,1.342175239,Missouri
-91.408,36.107,1.548552725,1.366186763,Missouri
-91.467,37.967,0.0,0.0,Missouri
-91.472,37.851,0.0,0.0,Missouri
-91.478,37.735,0.0,0.0,Missouri
-91.483,37.619,0.0,0.0,Missouri
-91.489,37.503,0.0,0.0,Missouri
-91.494,37.387,0.0,0.0,Missouri
-91.5,37.271,0.0,0.0,Missouri
