Longitude,Latitude,CSR,State
-119.173,38.354,0.647857019,California
-119.173,35.017,1.218809409,California
-119.172,34.87,2.252931201,California
-119.171,38.133,0.689434792,California
-119.171,38.427,0.647511899,California
-119.17,34.722,1.40880952,California
-119.169,37.365,0.502583019,California
-119.168,35.145,0.903091922,California
-119.168,34.575,1.191863934,California
-119.166,34.427,1.252149741,California
-119.165,34.28,1.266632911,California
-119.164,38.964,0.676617724,California
-119.163,34.132,0.982038691,California
-119.163,36.887,0.330804206,California
-119.163,37.765,0.572123317,California
-119.162,34.982,1.400802006,California
-119.161,38.744,0.693776734,California
-119.16,34.835,2.180995881,California
-119.159,34.688,1.299193911,California
-119.158,38.523,0.6685175,California
-119.157,36.408,0.320643922,California
-119.157,35.193,0.821160274,California
-119.157,34.54,1.252241505,California
-119.156,38.302,0.682938292,California
-119.155,34.393,1.263384254,California
-119.155,38.083,0.744742882,California
-119.154,34.245,1.231197455,California
-119.152,35.93,0.415744065,California
-119.151,35.093,0.994106569,California
-119.151,34.948,1.566656156,California
-119.149,34.8,1.842792789,California
-119.148,34.653,1.214325232,California
-119.146,35.451,0.594732873,California
-119.146,34.505,1.306402511,California
-119.146,38.913,0.677075162,California
-119.144,34.358,1.268128948,California
-119.144,38.692,0.690213494,California
-119.143,38.049,0.746400792,California
-119.143,34.21,1.143249358,California
-119.142,35.061,1.089998233,California
-119.141,38.471,0.654109449,California
-119.14,34.913,1.792398722,California
-119.138,34.766,1.6269286,California
-119.137,37.688,0.602216804,California
-119.137,34.618,1.212736107,California
-119.135,34.471,1.31471412,California
-119.133,34.323,1.26079478,California
-119.132,34.176,1.057362482,California
-119.131,37.253,0.471899155,California
-119.131,38.014,0.748507985,California
-119.13,35.026,1.183487315,California
-119.129,34.879,2.044146138,California
-119.129,38.861,0.674790581,California
-119.127,34.731,1.44950702,California
-119.126,36.774,0.314593611,California
-119.126,34.584,1.240226573,California
-119.126,38.64,0.682032621,California
-119.124,34.436,1.275531398,California
-119.122,34.289,1.268266032,California
-119.121,34.141,0.972691141,California
-119.121,36.296,0.333869241,California
-119.12,37.98,0.744338963,California
-119.119,34.991,1.368761055,California
-119.118,38.272,0.644992708,California
-119.118,34.844,2.344641864,California
-119.116,34.696,1.370137751,California
-119.115,35.817,0.445917082,California
-119.115,34.549,1.303382537,California
-119.113,34.402,1.306959794,California
-119.111,34.254,1.241863241,California
-119.111,37.61,0.637905811,California
-119.111,35.369,0.640670581,California
-119.111,38.809,0.683466535,California
-119.11,38.092,0.74995517,California
-119.11,34.106,0.941797688,California
-119.109,38.588,0.675000155,California
-119.108,34.957,1.482161268,California
-119.107,34.809,2.004127337,California
-119.105,34.662,1.25064172,California
-119.104,35.159,0.868637828,California
-119.104,38.147,0.691542773,California
-119.104,34.514,1.373615198,California
-119.102,34.367,1.302722246,California
-119.101,37.926,0.715563968,California
-119.1,34.219,1.162497628,California
-119.099,35.07,1.061439996,California
-119.098,38.058,0.741349667,California
-119.097,34.922,1.658383029,California
-119.096,34.775,1.773847515,California
-119.094,37.14,0.436798095,California
-119.094,34.627,1.233041041,California
-119.094,38.757,0.67118843,California
-119.093,34.48,1.365065274,California
-119.092,38.194,0.63742004,California
-119.091,34.332,1.292863376,California
-119.091,38.536,0.651344881,California
-119.089,34.185,1.069552026,California
-119.089,36.662,0.304459209,California
-119.088,35.035,1.159674245,California
-119.087,35.107,0.960918561,California
-119.087,38.023,0.75195956,California
-119.086,38.095,0.742983193,California
-119.086,34.888,1.876942268,California
-119.086,35.291,0.701412701,California
-119.085,37.532,0.641830785,California
-119.085,34.74,1.506780564,California
-119.084,36.184,0.351987103,California
-119.084,37.874,0.689646541,California
-119.083,34.593,1.290620762,California
-119.082,37.654,0.664429255,California
-119.082,34.445,1.359298052,California
-119.08,34.298,1.287056241,California
-119.079,35.705,0.4776604,California
-119.078,34.15,0.963652926,California
-119.077,35.0,1.300131859,California
-119.076,38.705,0.66492974,California
-119.075,37.989,0.761980513,California
-119.075,34.853,2.237500853,California
-119.074,34.705,1.389951056,California
-119.074,38.485,0.650691773,California
-119.072,34.558,1.379484326,California
-119.071,34.411,1.363432527,California
-119.07,38.448,0.639757831,California
-119.069,38.043,0.739393665,California
-119.069,34.263,1.218855923,California
-119.068,34.115,0.931775019,California
-119.067,37.822,0.720602791,California
-119.066,34.966,1.415544212,California
-119.064,37.602,0.696732317,California
-119.064,34.818,2.227308654,California
-119.064,37.954,0.767260772,California
-119.063,34.671,1.290620144,California
-119.061,34.523,1.424496171,California
-119.061,35.213,0.779000208,California
-119.061,38.874,0.654371672,California
-119.06,34.376,1.329402578,California
-119.059,37.454,0.631053319,California
-119.059,38.653,0.657352006,California
-119.058,34.228,1.137641845,California
-119.057,37.028,0.400442309,California
-119.056,35.078,1.033032227,California
-119.054,34.931,1.53201605,California
-119.053,34.784,1.873540429,California
-119.052,36.55,0.302146085,California
-119.051,34.636,1.261251609,California
-119.05,34.489,1.404837339,California
-119.049,37.771,0.743598198,California
-119.049,34.341,1.296027583,California
-119.048,36.071,0.368632155,California
-119.047,37.55,0.691532021,California
-119.047,34.194,1.021508286,California
-119.045,35.044,1.140395276,California
-119.044,38.37,0.628780656,California
-119.044,38.822,0.657711256,California
-119.043,34.896,1.782430983,California
-119.043,35.592,0.520291835,California
-119.042,34.749,1.61656365,California
-119.041,38.602,0.653550136,California
-119.04,34.602,1.317596701,California
-119.04,35.172,0.834930375,California
-119.039,34.454,1.398531881,California
-119.038,34.307,1.254781988,California
-119.037,38.16,0.667075511,California
-119.036,34.159,0.942359955,California
-119.034,35.009,1.25804041,California
-119.034,37.377,0.60573763,California
-119.032,34.862,2.042521444,California
-119.031,34.714,1.43068766,California
-119.031,37.998,0.755149231,California
-119.03,37.498,0.702761198,California
-119.029,34.567,1.392103216,California
-119.028,34.419,1.374917404,California
-119.028,37.703,0.783704889,California
-119.027,34.272,1.193512426,California
-119.026,38.771,0.653846579,California
-119.025,34.124,0.920465703,California
-119.024,38.55,0.644645946,California
-119.023,35.12,0.924343991,California
-119.023,34.975,1.380341321,California
-119.021,34.827,2.359710595,California
-119.02,36.916,0.362971065,California
-119.02,34.68,1.340463379,California
-119.02,38.108,0.687028225,California
-119.019,34.532,1.431385133,California
-119.018,38.292,0.626185695,California
-119.018,37.816,0.779950222,California
-119.017,37.888,0.733406091,California
-119.017,34.385,1.303183361,California
-119.016,37.669,0.804570506,California
-119.016,36.437,0.309943201,California
-119.016,34.237,1.118350698,California
-119.014,34.09,0.92222146,California
-119.013,35.087,1.009046432,California
-119.013,37.446,0.679044758,California
-119.012,34.94,1.471454586,California
-119.011,35.959,0.394619309,California
-119.01,34.793,2.038961037,California
-119.009,34.645,1.287840444,California
-119.009,38.719,0.652146114,California
-119.008,37.299,0.567031501,California
-119.008,34.498,1.39699104,California
-119.007,35.48,0.56439032,California
-119.007,38.498,0.6463692,California
-119.006,37.781,0.822094709,California
-119.006,34.35,1.276712438,California
-119.005,37.634,0.833791226,California
-119.005,34.203,1.022052196,California
-119.002,38.057,0.688675429,California
-119.002,35.053,1.116400937,California
-119.001,34.905,1.681782898,California
-118.999,34.758,1.770382247,California
-118.998,34.611,1.330011929,California
-118.997,34.463,1.3843417,California
-118.995,34.316,1.245276961,California
-118.995,37.747,0.885717755,California
-118.994,34.168,0.939130308,California
-118.994,37.6,0.832337052,California
-118.992,38.214,0.635643979,California
-118.991,35.018,1.216270508,California
-118.991,38.667,0.651044281,California
-118.99,34.871,1.911417854,California
-118.989,35.311,0.673802394,California
-118.988,34.723,1.509103821,California
-118.987,34.576,1.395944544,California
-118.986,34.428,1.330462997,California
-118.985,38.005,0.741791789,California
-118.984,34.281,1.197148079,California
-118.984,36.803,0.335556513,California
-118.983,37.712,0.913024079,California
-118.983,34.133,0.91497223,California
-118.982,37.565,0.80905982,California
-118.98,34.984,1.30469491,California
-118.979,36.325,0.322686828,California
-118.979,34.836,2.317804884,California
-118.977,34.689,1.406720539,California
-118.976,34.541,1.433441807,California
-118.975,35.186,0.812800611,California
-118.975,35.846,0.42002152,California
-118.975,34.394,1.274182104,California
-118.974,38.615,0.651469898,California
-118.973,37.825,0.796960788,California
-118.973,34.246,1.122337408,California
-118.972,37.678,0.91547553,California
-118.972,34.099,0.918378302,California
-118.971,37.531,0.830267302,California
-118.97,35.096,0.984077296,California
-118.969,34.949,1.406741263,California
-118.969,38.468,0.636436724,California
-118.968,37.953,0.742688264,California
-118.968,34.802,2.313268296,California
-118.966,34.654,1.35929806,California
-118.965,34.507,1.406384921,California
-118.964,35.233,0.751629993,California
-118.964,34.359,1.280333195,California
-118.962,34.212,1.014022202,California
-118.962,37.79,0.870939342,California
-118.961,34.064,0.927627393,California
-118.961,37.643,0.917931307,California
-118.959,37.496,0.842225997,California
-118.959,35.062,1.096335302,California
-118.959,35.134,0.902533497,California
-118.959,38.784,0.649838115,California
-118.958,34.914,1.572766176,California
-118.957,34.767,1.891080173,California
-118.957,38.563,0.64285878,California
-118.955,34.619,1.374279565,California
-118.954,34.472,1.379201144,California
-118.953,34.324,1.270559846,California
-118.953,38.122,0.667557927,California
-118.952,34.177,0.932202641,California
-118.951,37.169,0.503523449,California
-118.951,37.901,0.738366483,California
-118.951,37.756,0.949362264,California
-118.949,37.609,0.929795581,California
-118.948,35.027,1.157581865,California
-118.948,37.461,0.805316361,California
-118.947,36.691,0.319536873,California
-118.947,34.88,1.822140741,California
-118.946,34.732,1.64994101,California
-118.944,34.585,1.409731945,California
-118.943,34.437,1.293268568,California
-118.943,36.213,0.339573926,California
-118.943,38.39,0.632461051,California
-118.942,34.29,1.229670014,California
-118.941,38.732,0.649498285,California
-118.939,37.721,0.979574393,California
-118.939,35.734,0.456742516,California
-118.939,38.511,0.6420276,California
-118.938,37.574,0.928863532,California
-118.937,34.992,1.205486407,California
-118.936,34.845,2.166195493,California
-118.935,38.07,0.689423088,California
-118.935,34.698,1.47116107,California
-118.933,37.849,0.768301884,California
-118.933,34.55,1.447828198,California
-118.932,34.403,1.289331682,California
-118.931,34.255,1.152237718,California
-118.93,34.108,0.913179292,California
-118.93,37.408,0.753256347,California
-118.929,37.834,0.793776606,California
-118.928,37.687,1.01017805,California
-118.927,35.105,0.975777703,California
-118.926,37.539,0.934858232,California
-118.926,34.958,1.324416482,California
-118.925,34.81,2.432320842,California
-118.924,34.663,1.404402682,California
-118.924,38.68,0.65873121,California
-118.922,34.516,1.414947944,California
-118.922,38.46,0.637187593,California
-118.921,34.368,1.31415129,California
-118.92,34.221,1.037797688,California
-118.919,34.073,0.933906096,California
-118.918,34.145,0.903503306,California
-118.918,38.018,0.729813436,California
-118.918,37.799,0.885905917,California
-118.917,38.312,0.634330273,California
-118.916,35.071,1.073911588,California
-118.916,37.652,1.006663455,California
-118.915,34.923,1.48847801,California
-118.915,37.505,0.97227094,California
-118.914,37.057,0.453922991,California
-118.914,34.776,2.097915322,California
-118.913,34.628,1.400900046,California
-118.913,37.356,0.670710009,California
-118.912,34.481,1.38394412,California
-118.911,35.199,0.792026246,California
-118.91,36.579,0.314252467,California
-118.91,34.333,1.323210087,California
-118.909,34.186,0.946027694,California
-118.909,37.319,0.635396406,California
-118.907,38.628,0.658299835,California
-118.906,36.1,0.364536903,California
-118.906,37.765,0.972579116,California
-118.905,35.036,1.110941454,California
-118.905,37.617,1.03731801,California
-118.905,38.408,0.640972765,California
-118.904,34.889,1.735370281,California
-118.904,37.47,0.925879182,California
-118.903,34.741,1.800474,California
-118.903,38.187,0.659808419,California
-118.903,35.621,0.499540337,California
-118.902,34.594,1.419902681,California
-118.901,37.966,0.735699126,California
-118.901,34.446,1.381622957,California
-118.899,34.299,1.273426544,California
-118.895,37.73,1.045917261,California
-118.894,35.001,1.158110474,California
-118.894,35.147,0.895681168,California
-118.894,37.583,1.029251721,California
-118.893,34.854,1.985297951,California
-118.892,35.331,0.65441511,California
-118.892,37.436,0.836771968,California
-118.892,34.707,1.581650433,California
-118.891,34.559,1.434498045,California
-118.89,34.412,1.377099359,California
-118.889,34.264,1.179417382,California
-118.889,38.577,0.661782963,California
-118.888,38.356,0.632034651,California
-118.887,34.117,0.908110206,California
-118.886,38.135,0.691773052,California
-118.885,35.114,0.972482966,California
-118.884,37.914,0.73509668,California
-118.883,34.967,1.253983004,California
-118.883,37.695,1.098074278,California
-118.883,37.241,0.578256842,California
-118.882,34.819,2.387048711,California
-118.882,37.548,1.006660643,California
-118.881,34.672,1.455519574,California
-118.88,34.524,1.392380764,California
-118.879,34.377,1.378323423,California
-118.878,36.945,0.402797242,California
-118.878,34.229,1.068061103,California
-118.877,34.082,0.934287532,California
-118.874,36.466,0.317850278,California
-118.874,35.08,1.043770914,California
-118.874,38.745,0.673857947,California
-118.873,37.808,0.850859778,California
-118.872,34.932,1.423063267,California
-118.872,37.661,1.060314362,California
-118.872,38.525,0.654291147,California
-118.871,34.785,2.355341522,California
-118.871,37.514,1.039010308,California
-118.87,35.988,0.389692399,California
-118.87,34.637,1.40382073,California
-118.87,38.304,0.64082149,California
-118.869,34.49,1.345498159,California
-118.869,38.083,0.736488843,California
-118.868,34.342,1.376309725,California
-118.868,35.253,0.735342267,California
-118.867,34.195,0.957684445,California
-118.867,37.863,0.744976036,California
-118.867,35.509,0.546975919,California
-118.866,34.047,0.955994754,California
-118.863,35.045,1.066897737,California
-118.862,37.773,0.937090583,California
-118.861,34.898,1.604551251,California
-118.861,37.626,1.061083768,California
-118.86,34.75,1.957445397,California
-118.859,37.479,0.982599987,California
-118.859,34.603,1.378634308,California
-118.858,34.455,1.386583688,California
-118.857,34.308,1.308822595,California
-118.857,38.694,0.696527026,California
-118.856,34.16,0.914481313,California
-118.855,38.473,0.649904835,California
-118.853,38.252,0.644984166,California
-118.852,35.01,1.115916624,California
-118.851,38.031,0.753696416,California
-118.85,34.863,1.852195847,California
-118.85,37.739,0.977357139,California
-118.849,34.715,1.756505354,California
-118.849,37.592,1.044734656,California
-118.848,34.568,1.377813243,California
-118.848,37.445,0.909695831,California
-118.847,34.42,1.416286837,California
-118.846,35.212,0.78201675,California
-118.846,37.369,0.741742849,California
-118.846,34.273,1.19029271,California
-118.845,34.125,0.910348094,California
-118.842,35.123,0.955084184,California
-118.841,36.832,0.364905244,California
-118.841,34.976,1.193138069,California
-118.84,34.828,2.16807824,California
-118.839,37.704,1.047947668,California
-118.839,38.642,0.698421295,California
-118.838,34.681,1.52985677,California
-118.838,37.557,1.029788636,California
-118.838,36.354,0.329260532,California
-118.838,38.421,0.649321235,California
-118.837,34.533,1.347080583,California
-118.837,37.41,0.825632544,California
-118.836,34.386,1.405157729,California
-118.836,38.2,0.672912803,California
-118.835,34.238,1.085849679,California
-118.834,34.091,0.928672608,California
-118.834,37.98,0.760916884,California
-118.834,35.875,0.41923771,California
-118.831,35.088,0.99977544,California
-118.83,35.16,0.891836599,California
-118.83,34.941,1.355585121,California
-118.829,34.794,2.429051246,California
-118.828,37.67,1.080632356,California
-118.828,34.646,1.428349197,California
-118.827,37.523,1.081491138,California
-118.827,34.499,1.369654801,California
-118.825,34.351,1.411714745,California
-118.824,34.204,0.975753962,California
-118.823,34.056,0.973010462,California
-118.822,38.59,0.703472831,California
-118.821,35.429,0.600505536,California
-118.82,35.054,1.011075687,California
-118.82,38.369,0.650950833,California
-118.819,38.148,0.729503996,California
-118.819,34.906,1.502719714,California
-118.818,34.759,2.220022121,California
-118.817,37.782,0.886907817,California
-118.817,37.928,0.742466641,California
-118.817,34.611,1.386777041,California
-118.816,37.635,1.108735615,California
-118.816,34.464,1.406214908,California
-118.815,37.488,1.087378144,California
-118.815,34.317,1.374720962,California
-118.814,34.169,0.927019539,California
-118.813,34.021,0.981246596,California
-118.809,35.019,1.073659349,California
-118.808,34.872,1.758587994,California
-118.807,34.724,1.864901077,California
-118.806,37.748,0.924416132,California
-118.806,34.577,1.37745528,California
-118.805,37.601,1.109899246,California
-118.805,34.429,1.424717705,California
-118.805,36.72,0.347289683,California
-118.805,38.538,0.680681985,California
-118.804,37.453,0.944300625,California
-118.804,34.282,1.235770088,California
-118.803,34.134,0.914861885,California
-118.803,38.317,0.660333821,California
-118.802,38.097,0.787538729,California
-118.801,36.241,0.351957978,California
-118.8,37.876,0.747643691,California
-118.799,35.132,0.941900692,California
-118.798,35.763,0.457989341,California
-118.798,34.985,1.145022766,California
-118.797,35.056,0.986992574,California
-118.797,34.837,1.914174091,California
-118.796,34.69,1.673504589,California
-118.796,35.351,0.648852819,California
-118.795,34.542,1.370592293,California
-118.795,37.713,0.996931181,California
-118.794,34.395,1.456673807,California
-118.794,37.566,1.097379219,California
-118.793,34.247,1.110223504,California
-118.793,37.419,0.858354379,California
-118.792,34.1,0.939189801,California
-118.788,35.097,0.954052213,California
-118.788,38.486,0.68461216,California
-118.787,34.95,1.255675814,California
-118.786,34.802,2.279269252,California
-118.786,38.265,0.668782388,California
-118.785,34.655,1.50705544,California
-118.785,38.045,0.774920416,California
-118.784,37.261,0.636823487,California
-118.784,34.508,1.394120223,California
-118.783,37.679,1.05046806,California
-118.783,34.36,1.469937425,California
-118.783,37.824,0.766896087,California
-118.782,37.531,1.11023895,California
-118.782,35.226,0.790375342,California
-118.782,34.213,1.011180752,California
-118.781,34.065,0.976358483,California
-118.78,37.382,0.789334126,California
-118.779,38.674,0.766661465,California
-118.776,34.915,1.422429494,California
-118.775,34.768,2.403318113,California
-118.774,34.62,1.436787351,California
-118.773,34.473,1.439068712,California
-118.772,34.325,1.411646798,California
-118.772,37.644,1.085474322,California
-118.771,37.086,0.511225027,California
-118.771,34.178,0.951501808,California
-118.771,35.273,0.739730285,California
-118.771,37.497,1.098258618,California
-118.77,34.03,0.998723538,California
-118.77,38.434,0.680904475,California
-118.769,38.214,0.704914831,California
-118.768,36.607,0.336126701,California
-118.767,37.993,0.803041871,California
-118.767,38.639,0.765862166,California
-118.766,35.028,1.015782187,California
-118.766,35.174,0.893499358,California
-118.765,36.129,0.377336937,California
-118.765,34.881,1.573496277,California
-118.764,34.733,2.055619813,California
-118.763,38.051,0.780093893,California
-118.763,34.586,1.407649601,California
-118.763,37.331,0.716458378,California
-118.762,34.438,1.464136615,California
-118.762,35.65,0.506783673,California
-118.762,37.757,0.842087838,California
-118.761,34.291,1.324010429,California
-118.761,37.609,1.111854635,California
-118.76,34.143,0.9243362,California
-118.76,37.462,0.955605746,California
-118.759,37.183,0.580324204,California
-118.756,38.605,0.772968431,California
-118.755,34.993,1.105971846,California
-118.754,34.846,1.768875301,California
-118.753,34.699,1.805651694,California
-118.753,38.382,0.674642262,California
-118.752,34.551,1.388879957,California
-118.752,38.016,0.797409493,California
-118.752,38.162,0.739917872,California
-118.751,34.404,1.530020637,California
-118.751,34.256,1.15701936,California
-118.75,37.941,0.760831873,California
-118.75,37.722,0.910675932,California
-118.75,34.109,0.941550459,California
-118.749,37.575,1.101779704,California
-118.749,35.122,0.908019356,California
-118.748,37.428,0.860418608,California
-118.744,34.959,1.19558523,California
-118.743,34.811,1.964229648,California
-118.742,34.664,1.58643901,California
-118.741,34.516,1.386094478,California
-118.741,34.369,1.573118849,California
-118.74,34.221,1.051459888,California
-118.739,37.687,0.963610834,California
-118.739,34.074,0.988262426,California
-118.738,37.54,1.081351507,California
-118.737,38.551,0.747291962,California
-118.736,38.331,0.680886108,California
-118.735,36.973,0.454752653,California
-118.734,35.291,0.736248211,California
-118.733,37.889,0.74391384,California
-118.733,34.924,1.372078492,California
-118.733,35.07,0.932917168,California
-118.732,34.777,2.347669711,California
-118.732,36.495,0.340951536,California
-118.731,34.629,1.475346065,California
-118.731,34.482,1.397970386,California
-118.73,38.094,0.781123882,California
-118.73,34.334,1.496622469,California
-118.729,36.016,0.407842931,California
-118.729,34.187,0.984130799,California
-118.728,34.039,1.026356074,California
-118.728,37.653,1.005742272,California
-118.727,37.506,1.057812468,California
-118.726,35.538,0.557257155,California
-118.724,35.449,0.615821488,California
-118.722,34.889,1.463006789,California
-118.722,38.648,0.814576454,California
-118.721,34.742,2.322888607,California
-118.721,34.595,1.418850851,California
-118.72,34.447,1.42939635,California
-118.72,38.499,0.74247713,California
-118.719,34.3,1.394669128,California
-118.719,38.06,0.790823869,California
-118.719,38.279,0.707648298,California
-118.718,34.152,0.95531167,California
-118.718,35.239,0.802641264,California
-118.716,35.018,1.021605618,California
-118.716,37.837,0.734677432,California
-118.716,37.618,1.052272286,California
-118.715,37.471,0.928910678,California
-118.714,37.396,0.817797337,California
-118.712,35.002,1.072928466,California
-118.711,34.855,1.551777385,California
-118.711,34.707,1.925236211,California
-118.711,38.614,0.82812674,California
-118.71,34.56,1.374034516,California
-118.709,34.412,1.542457171,California
-118.708,34.265,1.20318772,California
-118.708,38.025,0.818636245,California
-118.707,34.117,0.972139601,California
-118.706,37.731,0.832666564,California
-118.705,37.584,1.082463074,California
-118.704,37.437,0.85641064,California
-118.703,38.447,0.745295963,California
-118.702,38.227,0.743918725,California
-118.701,34.968,1.161536438,California
-118.701,35.187,0.872628389,California
-118.7,34.82,1.788470486,California
-118.7,34.673,1.723791495,California
-118.7,38.579,0.815945811,California
-118.699,37.785,0.758602881,California
-118.699,35.371,0.676563424,California
-118.699,34.525,1.329658711,California
-118.699,36.861,0.411803178,California
-118.698,34.378,1.639304174,California
-118.697,34.23,1.107061993,California
-118.697,37.344,0.748440717,California
-118.697,34.083,1.019297896,California
-118.697,38.138,0.783181434,California
-118.696,37.991,0.816485559,California
-118.696,36.383,0.35914092,California
-118.695,37.696,0.904152643,California
-118.694,37.549,1.034367226,California
-118.693,35.904,0.450719403,California
-118.693,37.402,0.835688627,California
-118.69,34.933,1.296060382,California
-118.69,34.785,2.072241021,California
-118.689,34.638,1.510673666,California
-118.688,34.491,1.325017397,California
-118.688,38.545,0.80349366,California
-118.687,34.343,1.569544528,California
-118.686,34.196,1.050555924,California
-118.686,34.048,1.069106594,California
-118.686,38.396,0.731490931,California
-118.686,38.103,0.800464357,California
-118.685,35.135,0.850152256,California
-118.684,37.954,0.774561369,California
-118.683,37.662,0.917236335,California
-118.682,37.514,0.964769077,California
-118.682,37.733,0.793964718,California
-118.68,37.292,0.745350507,California
-118.679,34.898,1.384417398,California
-118.679,34.751,2.382519632,California
-118.678,34.603,1.417466403,California
-118.677,34.456,1.3986332,California
-118.677,38.51,0.782624399,California
-118.676,34.308,1.437735117,California
-118.676,34.161,1.001480601,California
-118.675,38.216,0.769957329,California
-118.674,38.069,0.786852922,California
-118.672,37.627,0.955825167,California
-118.671,37.48,0.902266312,California
-118.67,35.304,0.759099733,California
-118.669,34.864,1.429724764,California
-118.669,35.083,0.89605209,California
-118.669,38.344,0.730387774,California
-118.668,34.716,2.140962774,California
-118.667,34.569,1.359793417,California
-118.667,37.902,0.756880969,California
-118.666,34.421,1.510848809,California
-118.666,34.274,1.292657876,California
-118.665,34.126,1.000951116,California
-118.665,38.475,0.802044798,California
-118.664,38.181,0.779632946,California
-118.663,37.24,0.692586859,California
-118.663,38.034,0.813479412,California
-118.662,36.749,0.385154363,California
-118.661,37.592,0.97081457,California
-118.66,36.27,0.382954747,California
-118.66,37.445,0.84578174,California
-118.66,37.203,0.648466106,California
-118.658,34.976,1.13700683,California
-118.658,34.829,1.576324069,California
-118.658,35.791,0.494118181,California
-118.657,34.682,1.836112494,California
-118.656,34.534,1.300589047,California
-118.656,34.387,1.607420266,California
-118.655,34.239,1.167966053,California
-118.655,38.588,0.824899976,California
-118.654,34.091,1.04482422,California
-118.654,38.441,0.77594149,California
-118.653,35.252,0.816415,California
-118.652,35.031,0.969574649,California
-118.652,37.999,0.814811751,California
-118.652,38.146,0.808904835,California
-118.652,38.292,0.755148204,California
-118.651,35.546,0.575822037,California
-118.65,37.85,0.715510322,California
-118.649,37.558,0.955355705,California
-118.649,37.411,0.840952491,California
-118.648,34.942,1.239143276,California
-118.647,34.794,1.843955739,California
-118.646,34.647,1.602824682,California
-118.645,34.499,1.294775461,California
-118.645,34.352,1.630538907,California
-118.644,34.204,1.105109665,California
-118.643,34.057,1.101038994,California
-118.643,38.553,0.825194063,California
-118.642,38.406,0.762561616,California
-118.642,38.259,0.761678649,California
-118.641,38.112,0.806147473,California
-118.64,37.965,0.784225551,California
-118.639,37.67,0.818859662,California
-118.638,37.523,0.910934872,California
-118.638,35.421,0.679823243,California
-118.637,37.376,0.803415562,California
-118.637,35.2,0.846486418,California
-118.637,34.907,1.282438496,California
-118.636,34.76,2.168090427,California
-118.635,34.612,1.441296394,California
-118.635,34.465,1.377744663,California
-118.634,37.125,0.576791732,California
-118.634,34.317,1.52969447,California
-118.633,34.17,1.06560184,California
-118.633,37.799,0.735511166,California
-118.632,38.519,0.830992567,California
-118.631,38.372,0.749304299,California
-118.63,38.224,0.795504056,California
-118.63,38.077,0.807323826,California
-118.628,37.636,0.843396495,California
-118.627,37.489,0.893517012,California
-118.627,35.469,0.635118147,California
-118.626,37.342,0.790509539,California
-118.626,36.636,0.373048057,California
-118.626,34.872,1.332633113,California
-118.625,34.725,2.352514679,California
-118.625,34.578,1.371737814,California
-118.624,36.158,0.411363979,California
-118.624,34.43,1.451542583,California
-118.623,34.283,1.417899843,California
-118.623,34.135,1.04965897,California
-118.622,35.369,0.747095676,California
-118.621,35.148,0.819379441,California
-118.62,38.484,0.833266211,California
-118.62,38.337,0.767649349,California
-118.619,38.19,0.809423544,California
-118.618,38.043,0.804701641,California
-118.617,35.28,0.832024049,California
-118.616,37.601,0.881055297,California
-118.616,37.747,0.732834526,California
-118.616,37.454,0.849425743,California
-118.616,34.985,1.117653128,California
-118.615,37.307,0.813435718,California
-118.615,34.838,1.420583326,California
-118.614,34.69,1.986613478,California
-118.614,34.543,1.302500123,California
-118.613,34.395,1.529662765,California
-118.612,34.248,1.27271323,California
-118.612,34.1,1.095204424,California
-118.609,38.45,0.826779545,California
-118.608,38.302,0.808921502,California
-118.608,38.155,0.808052586,California
-118.607,38.008,0.820205223,California
-118.606,35.245,0.841687754,California
-118.605,37.567,0.888324735,California
-118.605,34.951,1.197341464,California
-118.604,37.42,0.855748233,California
-118.604,35.096,0.87178981,California
-118.604,34.803,1.656140004,California
-118.604,34.656,1.762394239,California
-118.603,35.722,0.541749535,California
-118.603,34.508,1.307687237,California
-118.602,34.361,1.607945748,California
-118.602,34.213,1.184914798,California
-118.601,34.066,1.137495235,California
-118.6,37.915,0.768377832,California
-118.599,37.695,0.767045434,California
-118.598,38.562,0.804300648,California
-118.598,38.415,0.820478819,California
-118.597,37.253,0.765975207,California
-118.597,38.268,0.802395319,California
-118.596,37.974,0.800567242,California
-118.596,38.121,0.811838058,California
-118.594,34.916,1.213200279,California
-118.594,37.532,0.866962496,California
-118.593,34.768,1.911292446,California
-118.593,37.385,0.853135997,California
-118.593,34.621,1.503805683,California
-118.592,34.474,1.322688086,California
-118.592,37.002,0.516313934,California
-118.592,34.326,1.647138558,California
-118.591,34.178,1.129481313,California
-118.59,36.524,0.381266518,California
-118.588,36.045,0.445127667,California
-118.588,35.044,0.937342771,California
-118.587,38.528,0.813791694,California
-118.586,38.38,0.792110709,California
-118.586,38.233,0.810046676,California
-118.585,35.323,0.811131359,California
-118.585,38.086,0.803639152,California
-118.583,34.881,1.232825034,California
-118.583,37.864,0.73258879,California
-118.583,37.497,0.863696963,California
-118.583,34.734,2.283929625,California
-118.582,37.35,0.83478792,California
-118.582,37.643,0.763930115,California
-118.582,34.586,1.395400618,California
-118.581,34.439,1.399103159,California
-118.581,34.291,1.517400006,California
-118.58,34.144,1.104865687,California
-118.58,37.201,0.695068411,California
-118.579,35.644,0.563827035,California
-118.576,38.493,0.820708545,California
-118.575,38.346,0.813691963,California
-118.574,35.289,0.852670677,California
-118.574,38.199,0.811830433,California
-118.574,38.051,0.791369318,California
-118.573,35.434,0.714735287,California
