Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.572,34.237,2.782240879,2.805924188,California
-117.572,35.452,2.119684878,1.942626542,California
-117.571,36.753,1.570518329,1.061847272,California
-117.571,37.122,1.67694545,1.257803212,California
-117.571,34.385,2.807423474,2.833784749,California
-117.568,35.745,2.250791587,2.040456799,California
-117.566,34.687,2.213994101,2.109795239,California
-117.566,33.76,2.698049136,2.716533522,California
-117.566,35.965,2.159846895,1.876726979,California
-117.565,33.908,2.685357063,2.685609169,California
-117.565,37.416,1.509883338,0.789269767,California
-117.563,34.055,2.650632238,2.621826821,California
-117.563,35.018,1.985009705,1.771989742,California
-117.563,34.587,2.395303766,2.321386787,California
-117.562,34.203,2.749174962,2.766274967,California
-117.561,35.417,2.089881215,1.898700559,California
-117.561,34.35,2.843875569,2.878288869,California
-117.56,35.35,2.039969593,1.827778098,California
-117.559,34.498,2.59251862,2.539495349,California
-117.556,33.725,2.659093281,2.647942084,California
-117.555,33.65,2.482358224,2.399294903,California
-117.555,37.07,1.652740406,1.227645635,California
-117.555,37.219,1.664961743,1.24011687,California
-117.555,33.873,2.716420807,2.735802116,California
-117.553,34.02,2.64844181,2.6171257,California
-117.553,37.29,1.612277764,1.043627632,California
-117.552,35.692,2.233998138,2.031347151,California
-117.552,34.168,2.720700813,2.73121004,California
-117.551,36.344,1.792667105,1.439454937,California
-117.55,34.315,2.862697439,2.898975203,California
-117.55,35.53,2.151976763,1.973394975,California
-117.549,34.463,2.651004288,2.637264469,California
-117.549,37.563,1.26349769,0.340542646,California
-117.548,36.675,1.600974119,1.204511914,California
-117.547,34.535,2.483695774,2.426746469,California
-117.546,33.69,2.613256321,2.557727786,California
-117.544,37.184,1.659083121,1.230297012,California
-117.544,33.838,2.75326776,2.781234952,California
-117.544,37.007,1.620704976,1.099683052,California
-117.544,36.576,1.706898065,1.413615508,California
-117.543,34.608,2.335215021,2.264923786,California
-117.543,33.986,2.647071045,2.616237785,California
-117.542,34.133,2.692772738,2.688945995,California
-117.541,37.338,1.544072762,0.875521818,California
-117.54,33.597,2.378989829,2.264867843,California
-117.54,34.281,2.838641649,2.868407645,California
-117.539,35.495,2.147940522,1.981503854,California
-117.539,34.428,2.699740504,2.717586596,California
-117.537,37.238,1.624105062,1.087700646,California
-117.537,35.272,2.035860341,1.835848167,California
-117.537,35.64,2.195971229,1.988484443,California
-117.536,33.656,2.531012407,2.45472395,California
-117.534,33.803,2.774695722,2.804903763,California
-117.534,37.149,1.64364904,1.205026757,California
-117.533,33.951,2.65088776,2.625303295,California
-117.531,34.098,2.681005358,2.66845107,California
-117.53,35.935,2.1117663,1.811793911,California
-117.53,34.246,2.810127603,2.831647613,California
-117.53,33.534,2.25665649,2.127036772,California
-117.529,35.46,2.126752959,1.955710039,California
-117.528,34.393,2.755159351,2.78099489,California
-117.528,36.524,1.752270259,1.468104061,California
-117.527,36.266,1.859285447,1.492138877,California
-117.524,33.768,2.764595054,2.795526476,California
-117.524,36.597,1.654010122,1.314972936,California
-117.523,35.367,2.051561552,1.84489521,California
-117.522,33.916,2.665338856,2.652326048,California
-117.521,37.186,1.632883604,1.12335625,California
-117.521,34.064,2.666490719,2.644728514,California
-117.521,35.588,2.163325991,1.969106849,California
-117.52,36.928,1.505553545,0.835531767,California
-117.52,34.211,2.776437463,2.797833253,California
-117.519,35.809,2.17698584,1.922718182,California
-117.518,35.425,2.098591913,1.913207178,California
-117.518,34.359,2.807947716,2.832873562,California
-117.517,34.506,2.531316979,2.4727458,California
-117.514,33.734,2.724270762,2.748557162,California
-117.513,35.194,2.02783614,1.829676405,California
-117.512,33.881,2.688489869,2.702726139,California
-117.512,36.472,1.762086548,1.476271801,California
-117.511,34.029,2.657539924,2.630754982,California
-117.51,35.094,2.024386491,1.833247217,California
-117.509,34.176,2.747491419,2.761837003,California
-117.508,34.324,2.835992445,2.865265222,California
-117.507,33.456,2.14521834,1.975198534,California
-117.507,35.857,2.126136011,1.838819656,California
-117.506,34.471,2.609668371,2.561973722,California
-117.506,35.538,2.152852508,1.976183406,California
-117.504,33.699,2.675870848,2.676339438,California
-117.503,36.188,1.938402573,1.588380529,California
-117.503,35.757,2.183905025,1.938666933,California
-117.502,33.846,2.717438791,2.737937285,California
-117.501,33.994,2.651251918,2.621056679,California
-117.499,34.142,2.720875713,2.729605654,California
-117.498,34.289,2.840142493,2.868778558,California
-117.496,36.85,1.44530637,0.719995849,California
-117.496,34.437,2.6585189,2.648811069,California
-117.496,36.42,1.79958943,1.518689466,California
-117.496,35.503,2.160020148,2.002533105,California
-117.494,35.042,2.019460577,1.827653574,California
-117.493,33.664,2.620522234,2.576449389,California
-117.492,33.812,2.749570272,2.777663463,California
-117.492,35.263,2.058692096,1.881251908,California
-117.49,33.959,2.646310349,2.613239061,California
-117.49,35.115,2.021198687,1.821876259,California
-117.489,37.082,1.602551615,1.054573887,California
-117.489,34.107,2.701755167,2.708385512,California
-117.487,34.254,2.819525353,2.842668075,California
-117.487,35.705,2.178601526,1.948751257,California
-117.486,34.402,2.706851225,2.72399528,California
-117.486,35.468,2.142359884,1.983837202,California
-117.484,33.377,2.055659588,1.831509584,California
-117.483,33.629,2.524382835,2.450966875,California
-117.483,34.547,2.417073526,2.348232398,California
-117.483,35.778,2.164663108,1.916196296,California
-117.482,33.777,2.778983987,2.809488026,California
-117.48,36.368,1.819237979,1.541590731,California
-117.48,33.924,2.65159461,2.625545237,California
-117.48,36.11,1.986538834,1.626775868,California
-117.479,34.072,2.685808387,2.674131102,California
-117.477,34.219,2.804112941,2.82069937,California
-117.477,33.61,2.472065773,2.387964294,California
-117.476,35.211,2.043358153,1.857673927,California
-117.476,34.367,2.753875946,2.777105713,California
-117.475,35.434,2.113469756,1.940787542,California
-117.475,36.499,1.737221493,1.454349365,California
-117.473,37.03,1.553757443,0.949413542,California
-117.472,35.653,2.154011416,1.934203956,California
-117.471,33.742,2.775145862,2.806372746,California
-117.471,34.831,2.018440968,1.818183199,California
-117.47,34.705,2.151153871,2.030653773,California
-117.47,33.89,2.663524551,2.649364283,California
-117.468,34.037,2.668714061,2.646056332,California
-117.468,37.088,1.582614155,1.012256104,California
-117.468,34.495,2.513046502,2.454525949,California
-117.467,34.185,2.775735511,2.794346563,California
-117.465,34.332,2.798998963,2.81995768,California
-117.464,36.316,1.841594371,1.563669038,California
-117.464,34.48,2.547723642,2.486956285,California
-117.463,35.546,2.145735704,1.970235886,California
-117.462,36.536,1.657869803,1.328419812,California
-117.462,33.558,2.347284938,2.250352811,California
-117.461,33.707,2.730320215,2.756053561,California
-117.461,33.299,2.006926942,1.752656091,California
-117.46,33.855,2.678359403,2.674959652,California
-117.458,35.38,2.06586389,1.86884006,California
-117.458,34.002,2.657566359,2.62925851,California
-117.457,34.15,2.748938021,2.761374307,California
-117.456,36.032,2.00036273,1.645495268,California
-117.456,35.601,2.138168298,1.936760627,California
-117.455,34.297,2.817620238,2.840977102,California
-117.454,36.43,1.803831262,1.547977938,California
-117.453,34.445,2.620760282,2.579736058,California
-117.453,35.512,2.15990175,2.004990222,California
-117.451,33.672,2.671081933,2.669591695,California
-117.45,36.746,1.379848777,0.604159613,California
-117.45,33.82,2.70016493,2.718531628,California
-117.449,36.264,1.871440951,1.600441402,California
-117.448,33.968,2.649893146,2.616380047,California
-117.447,34.627,2.253970875,2.16242629,California
-117.446,34.115,2.726930739,2.735434873,California
-117.446,36.484,1.733793613,1.45331668,California
-117.445,34.263,2.824999131,2.847860153,California
-117.443,34.959,1.997796603,1.792331273,California
-117.443,34.41,2.663619663,2.654972323,California
-117.443,36.395,1.826162384,1.588105855,California
-117.442,35.477,2.148054177,2.000472721,California
-117.441,33.638,2.608211475,2.550834763,California
-117.441,37.357,1.31819056,0.419676363,California
-117.44,37.703,0.645816201,0.0,California
-117.439,33.785,2.728984748,2.754217825,California
-117.439,37.147,1.483681793,0.761930492,California
-117.438,33.933,2.643941966,2.607089763,California
-117.438,34.718,2.12042893,1.990839416,California
-117.436,34.08,2.708540676,2.713648835,California
-117.435,34.228,2.815962975,2.83567053,California
-117.433,34.375,2.705349629,2.719910026,California
-117.433,36.211,1.88623175,1.598458691,California
-117.432,36.361,1.834068973,1.592311539,California
-117.432,35.953,2.022338521,1.707322217,California
-117.432,35.442,2.125150031,1.967377901,California
-117.431,33.603,2.49391335,2.419121156,California
-117.43,35.054,2.020268373,1.820647373,California
-117.429,33.75,2.752565685,2.782476365,California
-117.428,33.898,2.646178143,2.614474986,California
-117.427,35.276,2.066546923,1.888851331,California
-117.426,34.046,2.687206824,2.674511109,California
-117.425,36.616,1.478797372,0.882881275,California
-117.424,34.193,2.804019993,2.819399972,California
-117.423,37.095,1.508471844,0.837915931,California
-117.423,34.341,2.743480827,2.762467805,California
-117.421,36.947,1.41050397,0.591948393,California
-117.42,34.881,2.0028099,1.790263697,California
-117.42,35.555,2.142582067,1.970462627,California
-117.419,33.716,2.757644772,2.78734217,California
-117.417,33.863,2.649511199,2.624552937,California
-117.417,37.278,1.364837178,0.492635081,California
-117.416,36.634,1.433006215,0.756286598,California
-117.416,34.011,2.676237454,2.654882845,California
-117.414,34.158,2.778565676,2.796097551,California
-117.413,37.062,1.493226345,0.808555652,California
-117.412,34.306,2.785431782,2.80652615,California
-117.412,33.475,2.21449099,2.064550322,California
-117.412,35.223,2.077709507,1.913826534,California
-117.411,34.453,2.561415711,2.499502936,California
-117.41,36.438,1.770213489,1.50884485,California
-117.409,35.52,2.156096321,2.004902284,California
-117.409,35.875,2.077901796,1.816038381,California
-117.409,33.681,2.702235998,2.722067125,California
-117.407,33.828,2.660154137,2.646939988,California
-117.407,35.665,2.135828897,1.928667022,California
-117.406,33.976,2.660311883,2.630806794,California
-117.405,37.59,0.766812751,0.0,California
-117.404,34.123,2.758441694,2.769681583,California
-117.404,34.508,2.441882667,2.377728308,California
-117.402,34.271,2.809492354,2.828874102,California
-117.401,36.538,1.583889467,1.194789479,California
-117.401,34.419,2.624110932,2.584478467,California
-117.399,36.404,1.810299302,1.563123873,California
-117.399,35.485,2.145967222,2.00069764,California
-117.399,33.646,2.639371336,2.614705079,California
-117.398,33.57,2.416863295,2.321744827,California
-117.397,36.869,1.312888193,0.458287893,California
-117.397,33.794,2.680831808,2.680975613,California
-117.396,35.171,2.06052286,1.884513658,California
-117.395,33.941,2.647928599,2.609541263,California
-117.394,34.089,2.738359154,2.747680163,California
-117.394,35.392,2.08424049,1.904511575,California
-117.393,35.134,2.038474208,1.845049295,California
-117.393,37.2,1.369511321,0.504984332,California
-117.392,34.236,2.818344553,2.839077717,California
-117.391,36.991,1.434307012,0.660621357,California
-117.391,35.613,2.146808451,1.96966164,California
-117.39,34.384,2.662599132,2.651064315,California
-117.389,33.396,2.099109606,1.892996768,California
-117.389,36.369,1.816614027,1.567159259,California
-117.389,35.45,2.122509625,1.964771906,California
-117.389,33.611,2.543373688,2.470710223,California
-117.388,35.834,2.106612662,1.877281279,California
-117.387,33.759,2.701267245,2.720350137,California
-117.385,33.906,2.639761769,2.595368402,California
-117.384,34.054,2.711041223,2.71463432,California
-117.383,36.276,1.86710892,1.620413196,California
-117.382,34.201,2.818175425,2.837784539,California
-117.381,36.497,1.637733908,1.300028099,California
-117.38,34.349,2.70111995,2.712965646,California
-117.378,35.416,2.101284035,1.933847817,California
-117.378,36.334,1.831644762,1.589002744,California
-117.378,35.34,2.054600703,1.857611139,California
-117.377,33.724,2.712579151,2.733809929,California
-117.377,35.563,2.142090576,1.977097703,California
-117.375,36.939,1.348950283,0.493961887,California
-117.375,33.872,2.634809018,2.587847102,California
-117.373,34.019,2.690587331,2.677658022,California
-117.373,35.782,2.134773945,1.931785686,California
-117.372,34.167,2.806774379,2.822297992,California
-117.37,35.056,2.022366717,1.81446182,California
-117.37,34.314,2.738613878,2.754502648,California
-117.37,37.122,1.373496085,0.514279559,California
-117.37,37.477,0.977216625,0.0,California
-117.368,36.299,1.850163703,1.609181385,California
-117.367,36.224,1.85961226,1.593264783,California
-117.367,33.689,2.692895075,2.710504349,California
-117.366,33.318,2.028185351,1.788067452,California
-117.366,35.528,2.147243764,1.995152762,California
-117.365,33.837,2.634006216,2.591624545,California
-117.365,36.445,1.695926316,1.409771273,California
-117.363,33.984,2.675841055,2.651818335,California
-117.361,34.132,2.784397727,2.801048134,California
-117.36,34.279,2.773411901,2.794127012,California
-117.359,35.199,2.088128714,1.928320029,California
-117.358,34.427,2.570068813,2.506476318,California
-117.357,35.73,2.123724455,1.921421927,California
-117.356,33.654,2.645008502,2.622466797,California
-117.356,35.494,2.125434173,1.966004987,California
-117.355,33.802,2.643242618,2.615459942,California
-117.354,35.951,2.021093316,1.76225489,California
-117.353,33.949,2.655751719,2.620672898,California
-117.352,36.172,1.861760303,1.57834315,California
-117.351,34.097,2.765692929,2.776248875,California
-117.351,34.646,2.200714423,2.077055708,California
-117.349,34.245,2.805108896,2.822299415,California
-117.348,37.001,1.386307167,0.548240298,California
-117.348,34.392,2.626830904,2.586676205,California
-117.347,35.236,2.06269973,1.88023772,California
-117.347,34.978,2.021673603,1.814088303,California
-117.346,33.619,2.562075082,2.490674093,California
-117.345,35.459,2.100082792,1.927238241,California
-117.345,36.377,1.751602965,1.472599406,California
-117.345,33.767,2.655527188,2.64088035,California
-117.344,33.239,1.96974432,1.706967356,California
-117.344,35.606,2.151681705,1.998158262,California
-117.343,33.915,2.641209455,2.593367474,California
-117.343,35.309,2.041187488,1.838765788,California
-117.342,35.678,2.154347521,1.994059941,California
-117.341,34.062,2.740816085,2.747424026,California
-117.341,37.055,1.336167049,0.464852618,California
-117.34,34.52,2.38381816,2.301796351,California
-117.339,34.21,2.821768719,2.842382791,California
-117.339,35.899,2.083123281,1.876923907,California
-117.337,34.357,2.660864742,2.645926369,California
-117.336,33.585,2.462565805,2.384007832,California
-117.336,36.12,1.900685869,1.635213167,California
-117.336,37.365,1.119980424,0.0,California
-117.334,36.342,1.781300432,1.505671772,California
-117.334,33.732,2.661338791,2.651255214,California
-117.333,35.571,2.142214869,1.985213903,California
-117.333,33.88,2.630082778,2.571099088,California
-117.331,35.184,2.086264847,1.922366156,California
-117.331,34.027,2.716508417,2.718132972,California
-117.329,34.175,2.819097305,2.838690416,California
-117.329,35.405,2.079517485,1.8997647,California
-117.328,34.568,2.293485444,2.219011598,California
-117.327,34.323,2.696517551,2.706419981,California
-117.325,37.003,1.331759943,0.461135985,California
-117.324,33.697,2.652733785,2.635897094,California
-117.324,34.468,2.457375481,2.393637547,California
-117.324,36.308,1.807570288,1.538589019,California
-117.324,34.899,2.019113173,1.801005918,California
-117.323,35.537,2.136394547,1.982032111,California
-117.323,33.845,2.619887707,2.554648948,California
-117.321,33.161,1.94283132,1.687425622,California
-117.321,35.684,2.162749471,2.012912828,California
-117.321,33.993,2.697253955,2.684813603,California
-117.32,36.068,1.939924436,1.683315085,California
-117.32,33.531,2.344377034,2.248340034,California
-117.319,35.831,2.134765123,1.968540759,California
-117.319,34.14,2.809788736,2.825809307,California
-117.318,37.297,1.207885757,0.254385528,California
-117.317,33.493,2.278402305,2.157470228,California
-117.317,34.288,2.734009813,2.748796874,California
-117.316,35.132,2.068690828,1.888518372,California
-117.314,33.663,2.620401776,2.572791548,California
-117.314,36.273,1.802957912,1.519853717,California
-117.313,35.353,2.055705697,1.866925722,California
-117.313,35.502,2.117273797,1.951827893,California
-117.312,33.81,2.619936745,2.559807139,California
-117.311,35.649,2.191587335,2.051088343,California
-117.311,33.958,2.67378003,2.646915651,California
-117.309,36.951,1.295053372,0.404682306,California
-117.309,35.796,2.156386434,2.006139342,California
-117.309,34.105,2.797455505,2.810066083,California
-117.307,34.253,2.769254766,2.788758601,California
-117.305,34.4,2.577199572,2.512125481,California
-117.305,36.016,1.99177837,1.758332595,California
-117.304,33.628,2.55029954,2.476911723,California
-117.303,36.557,1.401834071,0.698766883,California
-117.302,33.775,2.623379874,2.570622305,California
-117.302,35.467,2.083347293,1.898643954,California
-117.302,36.236,1.798990997,1.501259729,California
-117.301,34.821,2.039513739,1.83639414,California
-117.3,33.923,2.653124782,2.613685038,California
-117.3,35.614,2.166453265,2.025878498,California
-117.299,34.071,2.770330546,2.780367481,California
-117.298,35.762,2.169166232,2.025557988,California
-117.298,35.301,2.040802185,1.839340023,California
-117.297,34.218,2.807548304,2.825916153,California
-117.297,35.909,2.085805519,1.90552865,California
-117.295,34.366,2.624936501,2.580547584,California
-117.294,33.415,2.180467116,2.024626626,California
-117.294,33.593,2.479365166,2.402968782,California
-117.294,37.219,1.201555502,0.245140365,California
-117.293,36.899,1.243618812,0.332013079,California
-117.292,33.741,2.620536348,2.567237295,California
-117.29,33.888,2.635699086,2.580099322,California
-117.29,35.58,2.146275035,2.001159259,California
-117.288,34.036,2.738931789,2.743327688,California
-117.288,35.727,2.182244134,2.045121346,California
-117.287,34.183,2.822228231,2.84323317,California
-117.286,36.184,1.808477336,1.507291045,California
-117.286,35.874,2.103622954,1.933518521,California
-117.285,34.331,2.661790266,2.645145574,California
-117.284,36.022,1.977243737,1.746724538,California
-117.284,33.558,2.408472578,2.310128272,California
-117.282,35.248,2.042068334,1.840612904,California
-117.282,33.706,2.609668953,2.547104118,California
-117.28,33.853,2.615498826,2.542886385,California
-117.28,35.545,2.13601131,1.986126064,California
-117.279,35.469,2.07368007,1.882829643,California
-117.279,36.479,1.468454978,0.88189586,California
-117.278,34.001,2.718689224,2.71862543,California
-117.278,35.692,2.175814757,2.041640746,California
-117.278,34.743,2.08485024,1.914407572,California
-117.277,36.847,1.170391301,0.235864117,California
-117.276,34.149,2.822315959,2.841934903,California
-117.276,35.84,2.120994577,1.963783582,California
-117.275,36.81,1.157690724,0.233348763,California
-117.275,34.296,2.697687011,2.706968918,California
-117.274,35.987,2.020136637,1.81490098,California
-117.273,36.661,1.194718032,0.324098176,California
-117.272,33.671,2.567011676,2.493169219,California
-117.272,33.337,2.084199744,1.874617787,California
-117.271,36.132,1.838218788,1.559729018,California
-117.27,33.819,2.604866909,2.526682438,California
-117.27,37.141,1.172930733,0.215529569,California
-117.269,35.51,2.104913293,1.93468617,California
-117.268,33.966,2.690319827,2.671972518,California
-117.268,36.353,1.624855979,1.256845166,California
-117.267,35.657,2.190141051,2.058500606,California
-117.267,35.196,2.061953128,1.873120693,California
-117.266,34.114,2.810917675,2.826874515,California
-117.265,35.805,2.134911098,1.988659436,California
-117.264,34.261,2.73441803,2.749216625,California
-117.264,35.417,2.037753339,1.828834712,California
-117.263,35.952,2.051155254,1.865288763,California
-117.262,33.636,2.51623559,2.44240444,California
-117.26,34.481,2.403050084,2.31978748,California
-117.26,33.784,2.593088631,2.513154905,California
-117.259,36.247,1.746492698,1.446024347,California
-117.258,33.931,2.660820287,2.626589714,California
-117.257,35.623,2.17959856,2.047474947,California
-117.256,34.079,2.792387297,2.805046156,California
-117.255,36.4,1.518423079,0.995840036,California
-117.255,36.08,1.864950849,1.607542962,California
-117.255,35.77,2.154791313,2.018864013,California
-117.255,34.665,2.152674483,2.021640195,California
-117.254,34.226,2.774702481,2.795099499,California
-117.253,35.917,2.072498087,1.901165187,California
-117.252,34.374,2.581058098,2.512658284,California
-117.252,36.301,1.670043888,1.34095556,California
-117.252,33.601,2.468907945,2.391149087,California
-117.251,32.828,1.90056841,1.690888095,California
-117.251,35.144,2.081113768,1.900478704,California
-117.251,36.732,1.127060393,0.224151223,California
-117.25,34.996,2.067279091,1.867415187,California
-117.25,33.749,2.574328779,2.4949814,California
-117.249,33.258,2.012827468,1.757625346,California
-117.248,33.896,2.642465452,2.592383083,California
-117.247,35.588,2.157108433,2.01914472,California
-117.246,34.044,2.763348289,2.769589938,California
-117.246,35.328,2.016325762,1.795646685,California
-117.246,37.063,1.136129257,0.0,California
-117.245,34.428,2.472413196,2.406357676,California
-117.245,35.735,2.182592961,2.053482788,California
-117.244,34.192,2.808134173,2.826283619,California
-117.243,35.883,2.082356985,1.914743962,California
-117.242,34.339,2.631816231,2.591360535,California
-117.242,33.566,2.420752023,2.328501408,California
-117.242,33.491,2.307750829,2.214336883,California
-117.242,32.793,1.883956349,1.667792134,California
-117.241,36.03,1.928497168,1.694399475,California
-117.24,33.714,2.549822395,2.47120763,California
-117.239,36.548,1.278331532,0.485780158,California
-117.238,33.862,2.621560746,2.552454591,California
-117.236,36.249,1.700015794,1.387016742,California
-117.236,35.553,2.135941732,1.992033201,California
-117.236,35.092,2.092869635,1.912731071,California
-117.236,34.009,2.736806821,2.738948583,California
-117.234,35.701,2.186914434,2.059984267,California
-117.234,34.157,2.824511565,2.84518593,California
-117.232,35.848,2.080288489,1.908499138,California
-117.232,36.322,1.597624554,1.202835933,California
-117.232,34.304,2.665804031,2.650521024,California
-117.232,33.532,2.37735798,2.277702617,California
-117.232,34.586,2.236826848,2.130303914,California
-117.232,32.758,1.888027287,1.675264448,California
-117.23,35.995,1.982397149,1.774287618,California
-117.23,33.679,2.522949458,2.445437154,California
-117.228,33.827,2.603487376,2.520842633,California
-117.227,36.911,1.109447884,0.0,California
-117.227,34.918,2.072012817,1.869330975,California
-117.227,33.439,2.24473595,2.118555657,California
-117.226,35.518,2.100946272,1.932212889,California
-117.226,33.974,2.707241546,2.705568656,California
-117.226,37.504,0.658261692,0.0,California
-117.224,35.666,2.170035316,2.042512486,California
-117.224,34.122,2.822611913,2.841025409,California
-117.223,36.985,1.084227781,0.0,California
-117.222,35.25,2.028440318,1.813369513,California
-117.222,35.813,2.096502824,1.930154786,California
-117.222,34.27,2.698669886,2.707564971,California
-117.222,33.497,2.329615469,2.236383764,California
-117.221,36.197,1.720983837,1.412856602,California
-117.221,35.04,2.10200081,1.915746664,California
-117.22,35.96,2.023531916,1.834298873,California
-117.22,33.644,2.487319948,2.409482107,California
-117.218,33.792,2.581759909,2.497451013,California
-117.216,33.94,2.679207233,2.653187913,California
-117.215,35.482,2.059226553,1.863356383,California
-117.214,35.631,2.157796189,2.025246437,California
-117.214,34.087,2.809478377,2.823837889,California
-117.212,32.688,1.921256687,1.732656812,California
-117.212,34.235,2.737840075,2.752877826,California
-117.212,35.778,2.11428881,1.960377651,California
-117.211,36.859,1.092240761,0.0,California
-117.21,33.61,2.456882374,2.375639361,California
-117.21,34.382,2.532508547,2.462438557,California
-117.21,35.926,2.047151951,1.873805164,California
-117.209,34.508,2.330961059,2.242127609,California
-117.207,36.073,1.827046884,1.558005119,California
-117.206,33.905,2.656722916,2.620197969,California
-117.205,36.435,1.326788763,0.561234612,California
-117.205,34.988,2.11329583,1.92730277,California
-117.205,36.145,1.74269913,1.438388617,California
-117.204,34.84,2.067716743,1.857643232,California
-117.204,34.052,2.775075981,2.786703986,California
-117.203,35.596,2.147125007,2.011004351,California
-117.202,35.209,2.04744252,1.843731146,California
-117.201,34.2,2.780299335,2.800821711,California
-117.201,35.744,2.137037688,2.004546821,California
-117.2,32.801,1.890866721,1.680751029,California
-117.2,33.575,2.43026554,2.341848244,California
-117.199,34.347,2.594570607,2.524634855,California
-117.199,35.891,2.046108764,1.865618665,California
-117.199,36.907,1.04404267,0.0,California
-117.197,36.038,1.859304169,1.615026316,California
-117.196,36.807,1.104008468,0.0,California
-117.195,33.87,2.632852404,2.573692274,California
-117.194,37.238,1.111065181,0.0,California
-117.193,34.018,2.748939135,2.754661253,California
-117.193,35.561,2.133323755,1.992558818,California
-117.192,37.392,0.975091173,0.0,California
-117.191,34.165,2.809920342,2.827519801,California
-117.191,35.709,2.145360079,2.015530511,California
-117.19,34.935,2.113902272,1.923997419,California
-117.19,32.766,1.903859012,1.703363853,California
-117.19,36.093,1.78884233,1.497668133,California
-117.19,33.54,2.402695183,2.304780972,California
-117.189,34.313,2.638156704,2.601919477,California
-117.189,35.856,2.040073797,1.849213557,California
-117.188,32.838,1.833556566,1.588733918,California
-117.187,35.157,2.081250907,1.894332965,California
-117.187,36.003,1.909252532,1.683830739,California
-117.185,33.835,2.609813882,2.531549366,California
-117.183,33.983,2.725861124,2.725650112,California
-117.183,35.527,2.098722774,1.934652109,California
-117.181,34.13,2.82388025,2.84279496,California
-117.181,34.762,2.082501838,1.895677413,California
-117.181,34.441,2.42561851,2.345715482,California
-117.181,35.674,2.141303673,2.009915276,California
-117.18,36.755,1.06968061,0.0,California
-117.18,32.731,1.931096042,1.750205913,California
-117.18,33.505,2.373552706,2.276793908,California
-117.179,34.278,2.66979803,2.654776543,California
-117.178,35.821,2.038886439,1.845237693,California
-117.177,33.355,2.174580191,2.021052909,California
-117.176,35.969,1.947786792,1.738453366,California
-117.175,33.8,2.584228859,2.499145791,California
-117.175,33.725,2.521900565,2.440482443,California
-117.174,36.04,1.813907739,1.542761719,California
-117.173,33.948,2.693673648,2.675673726,California
-117.172,35.425,2.006678849,1.769371065,California
-117.171,35.104,2.13034404,1.968834363,California
-117.171,34.095,2.815852935,2.83206538,California
-117.17,35.639,2.127278698,1.986133022,California
-117.17,32.697,1.961475949,1.801604027,California
-117.169,33.47,2.327804754,2.236122892,California
-117.169,34.243,2.704138368,2.712415316,California
-117.168,35.787,2.057127551,1.871405072,California
-117.167,33.618,2.449264982,2.365755887,California
-117.166,35.934,1.978652383,1.784286415,California
-117.166,34.389,2.494145951,2.42314061,California
-117.165,33.765,2.549983075,2.464932868,California
-117.163,33.913,2.669327998,2.640161285,California
-117.161,34.061,2.788965436,2.803362839,California
-117.16,33.672,2.485428451,2.405423776,California
-117.16,35.604,2.128606872,1.988593066,California
-117.16,32.662,1.977522323,1.826286431,California
-117.159,33.435,2.291208331,2.201422211,California
-117.159,34.208,2.743271536,2.757473885,California
-117.159,35.988,1.877296896,1.645660895,California
-117.158,34.683,2.134064927,1.988475125,California
-117.158,35.752,2.082153242,1.916007678,California
-117.157,33.583,2.428429683,2.339255101,California
-117.157,34.356,2.542870922,2.468387301,California
-117.156,35.899,1.993432675,1.800569814,California
-117.155,33.731,2.522253579,2.440511461,California
-117.155,33.277,2.098710382,1.906667891,California
-117.153,33.878,2.647394988,2.603858414,California
-117.151,34.026,2.759686339,2.767747558,California
-117.15,35.57,2.130832019,1.9939721,California
-117.15,35.494,2.064951735,1.878584669,California
-117.149,34.173,2.777642154,2.796677625,California
-117.148,35.347,1.955481103,1.693549281,California
-117.148,33.399,2.255709898,2.135478055,California
-117.148,35.717,2.095746455,1.937156356,California
-117.147,33.548,2.410244404,2.316129111,California
-117.147,34.321,2.605702777,2.536849614,California
-117.145,35.864,1.980816827,1.776461249,California
-117.145,33.62,2.45078627,2.366938406,California
-117.143,33.843,2.622097533,2.553558898,California
-117.143,35.936,1.918332375,1.69952987,California
-117.141,33.991,2.735689383,2.739357453,California
-117.141,35.0,2.208405227,2.050654763,California
-117.139,35.535,2.105317349,1.949350117,California
-117.139,34.139,2.807754761,2.82370203,California
-117.137,33.513,2.395433121,2.298463081,California
-117.137,35.682,2.108375618,1.957522089,California
-117.137,32.866,1.706028717,1.319746471,California
-117.137,34.286,2.643447025,2.607727516,California
-117.136,35.058,2.197142602,2.043064358,California
-117.135,34.605,2.209114063,2.078937957,California
-117.135,35.83,1.982937884,1.776149663,California
-117.133,33.346,2.205304621,2.05745346,California
-117.133,33.809,2.604450614,2.521002512,California
-117.132,33.198,2.014613651,1.759563283,California
-117.131,33.956,2.70750201,2.706082529,California
-117.129,34.104,2.817174626,2.834299442,California
-117.128,36.672,1.041440702,0.0,California
-117.128,32.705,1.882438723,1.677476166,California
-117.128,35.884,1.933656821,1.715774089,California
-117.127,33.478,2.368549093,2.27414989,California
-117.127,35.648,2.10946568,1.958800064,California
-117.126,34.251,2.674518133,2.659096273,California
-117.126,35.023,2.222628606,2.074879427,California
-117.126,34.948,2.209845433,2.047875305,California
-117.125,35.268,1.962285488,1.678644492,California
-117.125,35.795,2.006668303,1.807025188,California
