Longitude,Latitude,CSR,State
-111.162,42.603,0.314104916,Idaho
-111.16,44.977,0.293547702,Idaho
-111.159,42.113,0.246680621,Idaho
-111.158,43.655,0.185812563,Idaho
-111.157,44.687,0.369865183,Idaho
-111.156,44.485,0.268597613,Idaho
-111.148,42.239,0.247700978,Idaho
-111.144,42.724,0.325878,Idaho
-111.144,44.633,0.342380358,Idaho
-111.143,42.523,0.297916754,Idaho
-111.14,42.034,0.240303446,Idaho
-111.135,44.249,0.192563633,Idaho
-111.134,42.998,0.337199733,Idaho
-111.134,44.908,0.323615437,Idaho
-111.132,42.671,0.328182155,Idaho
-111.13,43.54,0.204569049,Idaho
-111.13,44.783,0.377889062,Idaho
-111.125,42.444,0.278317674,Idaho
-111.121,42.945,0.339206863,Idaho
-111.121,44.748,0.376840554,Idaho
-111.121,44.855,0.348616758,Idaho
-111.119,42.618,0.326976544,Idaho
-111.109,42.892,0.341848643,Idaho
-111.107,44.134,0.178054919,Idaho
-111.106,42.365,0.257909456,Idaho
-111.103,43.425,0.228151002,Idaho
-111.096,42.839,0.337359998,Idaho
-111.095,42.01,0.240930101,Idaho
-111.093,43.265,0.260975549,Idaho
-111.084,42.786,0.344311692,Idaho
-111.082,44.696,0.379203081,Idaho
-111.08,44.019,0.174045111,Idaho
-111.08,44.789,0.384127657,Idaho
-111.074,43.186,0.285215657,Idaho
-111.073,43.06,0.32542138,Idaho
-111.071,42.733,0.356187987,Idaho
-111.071,44.754,0.381202527,Idaho
-111.07,44.643,0.347535609,Idaho
-111.066,45.07,0.261077805,Idaho
-111.063,44.579,0.31486644,Idaho
-111.063,44.718,0.380313105,Idaho
-111.061,43.007,0.352865555,Idaho
-111.059,42.68,0.355549696,Idaho
-111.056,43.106,0.312778365,Idaho
-111.053,43.904,0.180966168,Idaho
-111.051,42.127,0.245422075,Idaho
-111.048,42.954,0.361604351,Idaho
-111.047,42.627,0.348352373,Idaho
-111.047,44.991,0.288270784,Idaho
-111.046,44.864,0.347112321,Idaho
-111.044,44.499,0.274992295,Idaho
-111.042,41.781,0.217150467,Idaho
-111.036,42.901,0.367160054,Idaho
-111.035,42.537,0.31631908,Idaho
-111.034,42.574,0.328114357,Idaho
-111.033,44.811,0.375933524,Idaho
-111.032,42.047,0.246405766,Idaho
-111.03,44.795,0.38316168,Idaho
-111.025,43.789,0.186576864,Idaho
-111.024,42.848,0.363876981,Idaho
-111.022,44.76,0.38488659,Idaho
-111.019,42.373,0.249193604,Idaho
-111.016,42.458,0.281447793,Idaho
-111.015,41.666,0.180292192,Idaho
-111.014,41.968,0.24792423,Idaho
-111.013,44.724,0.384224471,Idaho
-111.012,42.797,0.372334105,Idaho
-111.005,42.979,0.372851137,Idaho
-111.004,42.762,0.37443948,Idaho
-111.002,43.358,0.250578094,Idaho
-111.001,44.383,0.237491577,Idaho
-111.0,43.069,0.333939736,Idaho
-110.998,43.674,0.204001069,Idaho
-110.997,42.944,0.374358867,Idaho
-110.996,42.726,0.379511874,Idaho
-110.995,41.889,0.245704133,Idaho
-110.995,44.652,0.353426047,Idaho
-110.992,42.258,0.235446129,Idaho
-110.989,42.909,0.381593848,Idaho
-110.988,43.016,0.361954594,Idaho
-110.988,42.691,0.374323875,Idaho
-110.983,43.279,0.270109672,Idaho
-110.982,44.599,0.325704803,Idaho
-110.98,42.873,0.379512152,Idaho
-110.98,44.801,0.379750694,Idaho
-110.979,42.656,0.36384983,Idaho
-110.977,41.809,0.229496051,Idaho
-110.974,44.268,0.214075207,Idaho
-110.972,42.838,0.38326072,Idaho
-110.972,44.766,0.379647918,Idaho
-110.971,43.559,0.229140305,Idaho
-110.971,44.873,0.339369346,Idaho
-110.965,43.199,0.294159039,Idaho
-110.964,42.803,0.389778602,Idaho
-110.963,44.73,0.377045588,Idaho
-110.962,42.583,0.342121592,Idaho
-110.959,41.93,0.253230551,Idaho
-110.958,44.82,0.366513012,Idaho
-110.956,42.985,0.377647832,Idaho
-110.956,42.767,0.38808172,Idaho
-110.95,42.53,0.321171198,Idaho
-110.948,42.95,0.384144736,Idaho
-110.947,42.732,0.384944638,Idaho
-110.947,41.878,0.246526962,Idaho
-110.947,44.153,0.204681123,Idaho
-110.942,42.14,0.25407231,Idaho
-110.94,42.915,0.391345323,Idaho
-110.94,43.131,0.3175981,Idaho
-110.939,42.697,0.378354181,Idaho
-110.933,44.513,0.283393663,Idaho
-110.932,42.879,0.393845277,Idaho
-110.931,42.662,0.367775616,Idaho
-110.929,43.531,0.243304405,Idaho
-110.927,43.078,0.335537512,Idaho
-110.924,42.098,0.261010839,Idaho
-110.924,42.844,0.396890948,Idaho
-110.923,42.626,0.358784539,Idaho
-110.92,44.661,0.356775167,Idaho
-110.919,44.038,0.204249881,Idaho
-110.915,42.809,0.399096719,Idaho
-110.915,44.924,0.31358858,Idaho
-110.915,43.025,0.357299341,Idaho
-110.914,44.433,0.257401648,Idaho
-110.912,42.045,0.260649699,Idaho
-110.911,43.451,0.250320861,Idaho
-110.908,44.608,0.327473911,Idaho
-110.907,42.471,0.28093732,Idaho
-110.907,42.773,0.391878372,Idaho
-110.903,42.972,0.371765386,Idaho
-110.9,42.956,0.375270757,Idaho
-110.899,42.738,0.377081167,Idaho
-110.896,44.882,0.328757345,Idaho
-110.892,43.923,0.212902696,Idaho
-110.892,43.372,0.260691138,Idaho
-110.891,42.921,0.386097555,Idaho
-110.889,42.592,0.345838967,Idaho
-110.883,44.829,0.354717964,Idaho
-110.883,42.885,0.393344642,Idaho
-110.879,43.193,0.308237235,Idaho
-110.877,42.539,0.32037161,Idaho
-110.875,42.85,0.389197253,Idaho
-110.873,43.292,0.276661039,Idaho
-110.871,44.776,0.365600778,Idaho
-110.867,42.815,0.38999832,Idaho
-110.866,43.14,0.318525703,Idaho
-110.865,43.808,0.219802981,Idaho
-110.862,42.392,0.237707007,Idaho
-110.859,42.779,0.38005036,Idaho
-110.858,44.723,0.362217874,Idaho
-110.856,43.703,0.233012927,Idaho
-110.855,43.213,0.304100281,Idaho
-110.854,43.087,0.331862175,Idaho
-110.852,42.107,0.252362733,Idaho
-110.845,44.67,0.354230534,Idaho
-110.842,43.034,0.342717259,Idaho
-110.841,42.707,0.353336566,Idaho
-110.84,44.403,0.256899218,Idaho
-110.837,43.624,0.251303722,Idaho
-110.836,42.278,0.216915855,Idaho
-110.835,42.891,0.37905211,Idaho
-110.834,42.154,0.24198936,Idaho
-110.833,44.616,0.3258924,Idaho
-110.83,42.981,0.358166269,Idaho
-110.829,42.654,0.337907675,Idaho
-110.826,42.856,0.374378876,Idaho
-110.821,44.526,0.289581846,Idaho
-110.819,43.581,0.261291084,Idaho
-110.818,42.821,0.373784983,Idaho
-110.817,42.928,0.36392697,Idaho
-110.817,42.601,0.329963685,Idaho
-110.813,44.288,0.24368667,Idaho
-110.808,44.838,0.335922518,Idaho
-110.806,43.201,0.31330902,Idaho
-110.805,42.875,0.369255082,Idaho
-110.805,42.548,0.309675851,Idaho
-110.802,44.446,0.267474176,Idaho
-110.8,43.465,0.265243244,Idaho
-110.799,42.484,0.272475182,Idaho
-110.796,44.785,0.354936865,Idaho
-110.793,43.148,0.316089208,Idaho
-110.793,42.822,0.364344983,Idaho
-110.786,44.173,0.244544735,Idaho
-110.783,44.732,0.353771477,Idaho
-110.782,43.876,0.252590294,Idaho
-110.782,43.385,0.265659328,Idaho
-110.781,43.095,0.329328876,Idaho
-110.781,42.769,0.353747088,Idaho
-110.771,44.679,0.338650723,Idaho
-110.77,43.696,0.259576924,Idaho
-110.769,43.042,0.32978454,Idaho
-110.769,42.716,0.334934997,Idaho
-110.763,43.306,0.27415414,Idaho
-110.758,44.625,0.323071081,Idaho
-110.757,43.643,0.264202541,Idaho
-110.757,42.99,0.340179555,Idaho
-110.756,42.663,0.319633498,Idaho
-110.745,43.226,0.296995474,Idaho
-110.745,43.59,0.265447616,Idaho
-110.744,42.937,0.339684691,Idaho
-110.744,42.61,0.307862043,Idaho
-110.733,43.864,0.267334092,Idaho
-110.732,43.21,0.301090387,Idaho
-110.732,42.884,0.341612778,Idaho
-110.732,42.557,0.287947445,Idaho
-110.727,44.128,0.268679803,Idaho
-110.72,43.811,0.269015595,Idaho
-110.72,43.157,0.299839624,Idaho
-110.72,42.831,0.335384211,Idaho
-110.709,44.539,0.295971209,Idaho
-110.709,44.048,0.27456645,Idaho
-110.709,43.557,0.262816004,Idaho
-110.708,44.741,0.331719966,Idaho
-110.708,43.758,0.270930927,Idaho
-110.708,43.104,0.31394874,Idaho
-110.708,42.778,0.328866916,Idaho
-110.705,42.412,0.216332688,Idaho
-110.705,42.762,0.32374565,Idaho
-110.696,44.687,0.328931032,Idaho
-110.696,43.705,0.271890889,Idaho
-110.696,43.051,0.30726684,Idaho
-110.696,42.725,0.315397499,Idaho
-110.69,42.498,0.2466158,Idaho
-110.69,43.478,0.255544144,Idaho
-110.69,44.46,0.287805799,Idaho
-110.684,42.672,0.296623694,Idaho
-110.684,42.998,0.314492644,Idaho
-110.684,43.652,0.267977784,Idaho
-110.684,43.979,0.277146246,Idaho
-110.683,44.634,0.314225842,Idaho
-110.679,42.297,0.187954503,Idaho
-110.672,43.398,0.256266515,Idaho
-110.672,42.619,0.283911954,Idaho
-110.672,42.945,0.306146652,Idaho
-110.671,44.38,0.295605696,Idaho
-110.671,43.926,0.273872104,Idaho
-110.66,42.566,0.263698288,Idaho
-110.659,42.892,0.304389084,Idaho
-110.659,43.873,0.271339952,Idaho
-110.653,43.319,0.263864097,Idaho
-110.653,44.3,0.309269368,Idaho
-110.647,42.839,0.294302094,Idaho
-110.647,43.82,0.271068618,Idaho
-110.635,42.786,0.288061762,Idaho
-110.635,43.239,0.266577985,Idaho
-110.634,43.767,0.268468361,Idaho
-110.634,44.221,0.319142073,Idaho
-110.634,44.094,0.326274453,Idaho
-110.622,43.714,0.26757919,Idaho
-110.622,44.041,0.312618051,Idaho
-110.621,44.369,0.3295442,Idaho
-110.618,42.67,0.261841209,Idaho
-110.617,43.16,0.269025531,Idaho
-110.616,43.65,0.263845029,Idaho
-110.609,43.988,0.290830812,Idaho
-110.609,44.315,0.354679539,Idaho
-110.599,42.59,0.241411814,Idaho
-110.599,43.08,0.269473926,Idaho
-110.598,43.571,0.251122108,Idaho
-110.601,41.953,0.0,Idaho
-110.627,42.068,0.0,Idaho
-110.653,42.182,0.0,Idaho
-110.731,41.819,0.0,Idaho
-110.762,41.836,0.0,Idaho
-110.78,41.916,0.0,Idaho
-110.804,41.895,0.0,Idaho
-110.816,41.948,0.0,Idaho
-110.828,42.001,0.0,Idaho
-110.84,42.054,0.0,Idaho
-110.851,41.744,0.0,Idaho
-110.86,41.686,0.0,Idaho
-110.863,41.834,0.0,Idaho
-110.865,41.944,0.0,Idaho
-110.875,41.887,0.0,Idaho
-110.888,41.939,0.0,Idaho
-110.9,41.992,0.0,Idaho
