Longitude,Latitude,Qreq,State
-119.892,47.585,55.18541447,Washington
-119.889,45.763,41.54744092,Washington
-119.884,48.931,34.81443117,Washington
-119.88,47.1,54.90699527,Washington
-119.872,48.443,50.70290404,Washington
-119.869,46.616,53.11131436,Washington
-119.86,47.957,55.61549374,Washington
-119.857,46.133,48.58508381,Washington
-119.848,47.471,52.95130647,Washington
-119.846,45.65,37.567505,Washington
-119.838,48.816,37.71823003,Washington
-119.836,46.987,53.70145317,Washington
-119.827,48.329,51.62391216,Washington
-119.825,46.503,50.19080902,Washington
-119.815,47.843,53.5396535,Washington
-119.814,46.02,46.06887421,Washington
-119.804,47.358,50.88422256,Washington
-119.803,45.537,33.63178058,Washington
-119.793,48.702,40.41955274,Washington
-119.792,46.873,52.81093456,Washington
-119.782,48.215,51.84907127,Washington
-119.781,46.39,47.88470675,Washington
-119.771,45.906,42.58491555,Washington
-119.771,47.729,50.60540009,Washington
-119.76,45.424,30.1917459,Washington
-119.76,47.244,49.48087605,Washington
-119.749,46.76,50.88171362,Washington
-119.748,48.588,42.56672274,Washington
-119.738,46.276,46.31504284,Washington
-119.737,48.101,50.89649465,Washington
-119.727,45.793,38.59388483,Washington
-119.726,47.615,48.40752483,Washington
-119.716,47.131,48.56822041,Washington
-119.714,48.961,29.10093735,Washington
-119.705,46.646,47.92319124,Washington
-119.703,48.474,44.06691696,Washington
-119.695,46.163,44.25939316,Washington
-119.693,47.987,49.32197161,Washington
-119.685,45.68,34.72282016,Washington
-119.682,47.502,46.46662767,Washington
-119.672,47.017,47.95019325,Washington
-119.669,48.847,31.6196401,Washington
-119.662,46.533,45.52869315,Washington
-119.659,48.36,44.96963637,Washington
-119.652,46.05,42.15991235,Washington
-119.649,47.873,47.36178927,Washington
-119.642,45.567,30.71648124,Washington
-119.638,47.388,44.88361804,Washington
-119.628,46.903,47.28467041,Washington
-119.624,48.732,34.14519722,Washington
-119.618,46.42,43.43600553,Washington
-119.614,48.246,45.06102944,Washington
-119.609,45.937,38.84560621,Washington
-119.604,47.76,44.85236177,Washington
-119.599,45.454,27.12331873,Washington
-119.595,47.274,43.96990896,Washington
-119.585,46.79,45.95654187,Washington
-119.58,48.618,36.02649561,Washington
-119.575,46.306,41.8994122,Washington
-119.57,48.131,44.60965648,Washington
-119.566,45.823,35.41687438,Washington
-119.56,47.646,42.69144878,Washington
-119.551,47.161,43.0341295,Washington
-119.542,46.676,43.45038304,Washington
-119.535,48.504,37.81983751,Washington
-119.532,46.193,40.25828153,Washington
-119.526,48.017,43.32550745,Washington
-119.523,45.71,31.41408593,Washington
-119.517,47.532,41.01690956,Washington
-119.507,47.047,42.50831017,Washington
-119.5,48.877,26.05636161,Washington
-119.498,46.563,40.8607595,Washington
-119.491,48.39,38.60254517,Washington
-119.49,46.08,38.08433094,Washington
-119.482,47.904,41.65874558,Washington
-119.481,45.597,27.70308369,Washington
-119.473,47.418,39.52342239,Washington
-119.464,46.933,41.95912693,Washington
-119.455,48.763,28.04043528,Washington
-119.455,46.45,38.82406373,Washington
-119.447,45.966,35.29028525,Washington
-119.447,48.276,38.94799438,Washington
-119.438,47.79,39.43858925,Washington
-119.429,47.304,38.67962922,Washington
-119.421,46.82,40.82300095,Washington
-119.413,46.336,37.43339701,Washington
-119.411,48.648,30.0350126,Washington
-119.404,45.853,31.83889323,Washington
-119.403,48.162,38.62936632,Washington
-119.394,47.676,37.47196531,Washington
-119.386,48.996,19.97058942,Washington
-119.386,47.191,37.87143206,Washington
-119.378,46.706,39.08056861,Washington
-119.37,46.223,36.10249032,Washington
-119.367,48.534,31.42136542,Washington
-119.362,45.74,28.31918869,Washington
-119.359,48.047,37.6065768,Washington
-119.351,47.562,35.74925744,Washington
-119.343,47.077,37.11399577,Washington
-119.335,46.593,36.68188277,Washington
-119.327,46.109,34.20326754,Washington
-119.323,48.42,32.365684,Washington
-119.32,45.627,25.07186561,Washington
-119.318,48.82,22.87547263,Washington
-119.315,47.933,36.09486568,Washington
-119.307,47.448,34.48267896,Washington
-119.3,46.963,36.48364213,Washington
-119.292,46.479,34.66517854,Washington
-119.285,45.996,32.04282239,Washington
-119.279,48.306,33.02904682,Washington
-119.271,47.819,34.25269873,Washington
-119.264,47.334,33.46202255,Washington
-119.257,46.85,35.51154486,Washington
-119.25,46.366,33.12068757,Washington
-119.243,45.883,29.10010915,Washington
-119.242,48.678,24.2984427,Washington
-119.235,48.191,32.67290484,Washington
-119.228,47.705,32.48665529,Washington
-119.221,47.22,32.78683192,Washington
-119.214,46.736,34.02227195,Washington
-119.207,46.252,32.02863474,Washington
-119.2,45.77,25.93891733,Washington
-119.198,48.564,25.38157474,Washington
-119.191,48.077,32.0490581,Washington
-119.185,47.592,30.68092053,Washington
-119.178,47.107,32.24484774,Washington
-119.171,46.622,32.24646075,Washington
-119.165,46.139,30.51564544,Washington
-119.158,45.656,22.85302316,Washington
-119.154,48.45,26.33912651,Washington
-119.148,47.963,30.71907119,Washington
-119.142,45.487,19.37758209,Washington
-119.141,47.478,29.44505318,Washington
-119.135,46.993,31.47508671,Washington
-119.129,46.509,30.5133023,Washington
-119.123,46.026,29.10809168,Washington
-119.111,48.335,26.86919399,Washington
-119.105,47.849,29.2328463,Washington
-119.098,47.364,28.40881931,Washington
-119.092,46.879,30.48625327,Washington
-119.086,46.395,29.24960971,Washington
-119.081,45.912,26.82139056,Washington
-119.067,48.221,26.80480766,Washington
-119.061,47.735,27.50968218,Washington
-119.057,48.866,15.67090115,Washington
-119.056,47.25,27.72460803,Washington
-119.05,46.766,29.14165896,Washington
-119.044,46.282,28.31157047,Washington
-119.039,45.799,24.12322184,Washington
-119.024,48.107,26.4738948,Washington
-119.018,47.621,26.006379,Washington
-119.013,47.136,26.98700806,Washington
-119.007,46.652,27.66777356,Washington
-119.002,46.168,27.71919467,Washington
-118.997,45.686,21.42625573,Washington
-118.99,48.69,17.51681808,Washington
-118.986,48.479,21.20678139,Washington
-118.981,47.993,25.64850942,Washington
-118.97,47.022,26.35878356,Washington
-118.965,46.538,26.29275083,Washington
-118.96,46.055,26.77411843,Washington
-118.943,48.365,21.4979184,Washington
-118.938,47.879,24.27814489,Washington
-118.928,46.909,25.50199461,Washington
-118.923,46.425,25.56224494,Washington
-118.923,48.514,18.92084634,Washington
-118.919,45.942,25.23067397,Washington
-118.899,48.251,21.65045797,Washington
-118.895,47.764,22.68892775,Washington
-118.886,46.795,24.56982176,Washington
-118.881,46.311,25.34034466,Washington
-118.877,45.828,22.97897516,Washington
-118.856,48.338,19.51473225,Washington
-118.856,48.136,21.28874666,Washington
-118.85,47.59,21.48509566,Washington
-118.844,46.681,23.47084008,Washington
-118.843,46.844,23.24755673,Washington
-118.839,46.198,25.19701413,Washington
-118.835,45.715,20.45799315,Washington
-118.813,48.022,20.69440995,Washington
-118.798,46.084,24.90488104,Washington
-118.796,48.911,9.988339353,Washington
-118.79,48.162,19.31882127,Washington
-118.784,47.415,20.01305062,Washington
-118.779,46.669,21.964706,Washington
-118.76,46.454,22.40513527,Washington
-118.756,45.971,24.01249437,Washington
-118.73,48.735,11.35341016,Washington
-118.724,47.986,18.33997958,Washington
-118.719,47.239,18.72908478,Washington
-118.718,46.34,22.62643466,Washington
-118.715,45.857,22.3162062,Washington
-118.677,46.227,23.06314992,Washington
-118.674,45.744,20.22137834,Washington
-118.663,48.559,12.27855048,Washington
-118.659,47.81,16.82293996,Washington
-118.655,47.064,17.85317724,Washington
-118.646,45.577,16.58982132,Washington
-118.635,46.113,23.37529384,Washington
-118.633,45.63,17.59269862,Washington
-118.597,48.383,12.86691157,Washington
-118.594,45.999,23.09090074,Washington
-118.594,47.635,15.18732421,Washington
-118.59,46.889,16.93886671,Washington
-118.555,46.369,20.1472935,Washington
-118.553,45.886,21.93942768,Washington
-118.535,48.956,5.780250697,Washington
-118.532,48.207,12.79076116,Washington
-118.529,47.459,13.98008461,Washington
-118.526,46.714,16.47087897,Washington
-118.514,46.255,20.90653729,Washington
-118.512,45.772,20.03612335,Washington
-118.472,46.142,21.94640767,Washington
-118.471,45.659,17.62341207,Washington
-118.469,48.78,6.687761425,Washington
-118.467,48.031,12.20321139,Washington
-118.465,47.284,12.9707834,Washington
-118.463,46.539,16.69966126,Washington
-118.431,46.028,22.00517352,Washington
-118.403,48.603,7.457151463,Washington
-118.402,47.855,11.20687589,Washington
-118.4,47.108,12.12062178,Washington
-118.391,45.915,21.51380098,Washington
-118.391,46.398,17.74068736,Washington
-118.35,45.801,19.88189706,Washington
-118.35,46.284,18.91739962,Washington
-118.338,48.427,7.786869912,Washington
-118.337,47.679,10.19488198,Washington
-118.337,46.933,11.62292354,Washington
-118.309,45.687,17.63098318,Washington
-118.309,46.17,20.08221819,Washington
-118.273,46.758,11.63649001,Washington
-118.273,47.503,9.199034717,Washington
-118.273,48.251,7.898820131,Washington
-118.269,45.574,15.00505989,Washington
-118.269,46.057,20.54691228,Washington
-118.228,45.943,20.19798886,Washington
-118.21,46.583,12.33096845,Washington
-118.209,47.328,8.319706733,Washington
-118.209,48.075,7.573374397,Washington
-118.208,48.824,0.0,Washington
-118.188,45.829,18.90458142,Washington
-118.187,46.312,16.43833802,Washington
-118.148,46.408,14.3439229,Washington
-118.147,45.716,16.82329461,Washington
-118.146,46.199,17.74242727,Washington
-118.146,47.152,7.77539853,Washington
-118.145,47.899,7.16655916,Washington
-118.143,48.647,0.0,Washington
-118.107,45.602,14.74246273,Washington
-118.106,46.085,18.46726166,Washington
-118.083,46.977,7.480901942,Washington
-118.081,47.723,6.463694585,Washington
-118.078,48.471,0.0,Washington
-118.066,45.971,18.0558534,Washington
-118.025,45.858,17.2948311,Washington
-118.024,46.341,13.59256612,Washington
-118.02,46.801,7.540080408,Washington
-118.017,47.547,5.659699322,Washington
-118.014,48.295,0.0,Washington
-117.985,45.744,15.77289222,Washington
-117.983,46.227,14.68420015,Washington
-117.958,46.626,8.3718181,Washington
-117.954,47.371,5.131579499,Washington
-117.95,48.118,0.0,Washington
-117.946,48.868,0.0,Washington
-117.945,45.63,14.23279413,Washington
-117.943,46.113,15.50925656,Washington
-117.903,45.999,15.61816961,Washington
-117.896,46.451,9.935906311,Washington
-117.891,47.196,0.0,Washington
-117.887,47.942,0.0,Washington
-117.882,48.691,0.0,Washington
-117.863,45.886,15.11080629,Washington
-117.829,47.02,0.0,Washington
-117.824,47.766,0.0,Washington
-117.823,45.772,14.28001351,Washington
-117.82,46.255,11.51671714,Washington
-117.818,48.514,0.0,Washington
-117.784,45.658,13.43211475,Washington
-117.78,46.141,12.3351729,Washington
-117.767,46.844,0.0,Washington
-117.761,47.59,0.0,Washington
-117.755,48.338,0.0,Washington
-117.74,46.027,12.58508879,Washington
-117.705,46.669,0.0,Washington
-117.701,45.913,12.51145038,Washington
-117.698,47.414,0.0,Washington
-117.692,48.162,0.0,Washington
-117.685,48.911,0.0,Washington
-117.661,45.8,12.33766463,Washington
-117.643,46.494,5.750266934,Washington
-117.636,47.239,0.0,Washington
-117.629,47.985,0.0,Washington
-117.622,45.686,12.41567416,Washington
-117.621,48.734,0.0,Washington
-117.582,45.572,12.13365236,Washington
-117.582,46.318,6.815277303,Washington
-117.574,47.063,0.0,Washington
-117.566,47.809,0.0,Washington
-117.558,48.557,0.0,Washington
-117.521,46.143,7.669140964,Washington
-117.513,46.887,0.0,Washington
-117.504,47.633,0.0,Washington
-117.495,48.381,0.0,Washington
-117.461,45.968,8.34308967,Washington
-117.459,45.713,10.55072033,Washington
-117.452,46.712,0.0,Washington
-117.442,47.457,0.0,Washington
-117.433,48.204,0.0,Washington
-117.423,48.954,0.0,Washington
-117.42,45.6,10.98564746,Washington
-117.401,45.793,9.090562936,Washington
-117.391,46.536,0.0,Washington
-117.381,47.281,0.0,Washington
-117.37,48.028,0.0,Washington
-117.36,48.777,0.0,Washington
-117.33,46.361,0.0,Washington
-117.32,47.105,0.0,Washington
-117.308,47.851,0.0,Washington
-117.297,48.6,0.0,Washington
-117.27,46.185,0.0,Washington
-117.259,46.929,0.0,Washington
-117.258,45.627,9.004042271,Washington
-117.247,47.675,0.0,Washington
-117.235,48.423,0.0,Washington
-117.21,46.01,0.0,Washington
-117.198,46.754,0.0,Washington
-117.186,47.499,0.0,Washington
-117.173,48.246,0.0,Washington
-117.16,48.996,0.0,Washington
-117.151,45.835,5.133109999,Washington
-117.138,46.578,0.0,Washington
-117.125,47.323,0.0,Washington
-117.112,48.07,0.0,Washington
-117.098,48.819,0.0,Washington
-117.091,45.659,6.550681602,Washington
-117.078,46.402,0.0,Washington
-117.064,47.147,0.0,Washington
-117.05,47.893,0.0,Washington
-117.036,48.642,0.0,Washington
-117.019,46.227,0.0,Washington
-116.959,46.051,0.0,Washington
-116.9,45.876,0.0,Washington
-116.842,45.701,0.0,Washington
-116.592,45.741,0.0,Washington
-117.004,46.971,0.0,Washington
-116.99,47.717,0.0,Washington
-116.975,48.465,0.0,Washington
-116.944,46.795,0.0,Washington
-116.929,47.541,0.0,Washington
-116.913,48.288,0.0,Washington
-116.885,46.619,0.0,Washington
-116.869,47.364,0.0,Washington
-116.853,48.111,0.0,Washington
-116.836,48.861,0.0,Washington
-116.826,46.444,0.0,Washington
-116.809,47.188,0.0,Washington
-116.792,47.935,0.0,Washington
-116.775,48.683,0.0,Washington
-116.767,46.268,0.0,Washington
-116.749,47.012,0.0,Washington
-116.732,47.758,0.0,Washington
-116.714,48.506,0.0,Washington
-116.708,46.092,0.0,Washington
-116.69,46.836,0.0,Washington
-116.672,47.582,0.0,Washington
-116.653,48.329,0.0,Washington
-116.65,45.917,0.0,Washington
-116.631,46.66,0.0,Washington
-116.612,47.405,0.0,Washington
-116.593,48.153,0.0,Washington
-116.514,46.309,0.0,Washington
