Longitude,Latitude,Qreq,State
-88.67,36.158,75.14929061,Kentucky
-88.672,37.216,84.70394402,Kentucky
-88.672,36.679,83.90277116,Kentucky
-88.675,36.105,73.44184504,Kentucky
-88.675,36.643,82.58497463,Kentucky
-88.675,37.18,85.84398157,Kentucky
-88.678,36.608,82.14891697,Kentucky
-88.678,37.144,86.65880424,Kentucky
-88.681,37.109,88.10431432,Kentucky
-88.682,37.732,62.10515368,Kentucky
-88.684,37.073,90.0294416,Kentucky
-88.687,37.038,91.11013915,Kentucky
-88.688,37.652,66.87670044,Kentucky
-88.688,37.554,71.75728092,Kentucky
-88.69,37.002,93.10307602,Kentucky
-88.693,37.501,74.84904361,Kentucky
-88.693,36.966,92.64302597,Kentucky
-88.695,37.572,71.58508639,Kentucky
-88.696,36.931,93.93088618,Kentucky
-88.698,37.448,75.6505761,Kentucky
-88.699,36.895,93.0989133,Kentucky
-88.702,37.394,79.68180023,Kentucky
-88.702,36.86,91.79484593,Kentucky
-88.705,36.824,91.08170733,Kentucky
-88.706,37.361,80.69735265,Kentucky
-88.708,36.788,90.28700298,Kentucky
-88.709,37.325,82.1686596,Kentucky
-88.711,36.753,88.08279194,Kentucky
-88.712,37.289,84.70938135,Kentucky
-88.714,36.717,86.82081824,Kentucky
-88.715,37.254,85.5183781,Kentucky
-88.717,36.681,85.77085918,Kentucky
-88.718,37.218,87.13404775,Kentucky
-88.72,36.646,85.16873066,Kentucky
-88.721,37.182,88.63775254,Kentucky
-88.723,36.61,84.5726262,Kentucky
-88.724,37.147,89.53634551,Kentucky
-88.724,36.322,81.48595131,Kentucky
-88.726,36.575,84.11749001,Kentucky
-88.727,37.111,91.22922438,Kentucky
-88.729,36.268,81.70412659,Kentucky
-88.729,36.539,83.38844238,Kentucky
-88.73,37.076,92.77578864,Kentucky
-88.732,36.503,82.67409166,Kentucky
-88.733,37.04,93.46945637,Kentucky
-88.733,36.215,80.44122866,Kentucky
-88.735,36.468,83.48552026,Kentucky
-88.736,37.004,94.90094216,Kentucky
-88.737,36.162,79.17645383,Kentucky
-88.738,36.432,83.91589003,Kentucky
-88.739,36.969,97.31067914,Kentucky
-88.741,36.396,82.71971318,Kentucky
-88.742,36.933,95.60924592,Kentucky
-88.742,36.108,77.94037133,Kentucky
-88.744,36.361,82.81633419,Kentucky
-88.745,36.898,96.09872577,Kentucky
-88.746,36.055,76.55953203,Kentucky
-88.747,36.325,83.21171859,Kentucky
-88.748,36.862,93.90198046,Kentucky
-88.748,37.399,81.07548857,Kentucky
-88.75,36.289,83.1000766,Kentucky
-88.751,36.826,93.83287225,Kentucky
-88.751,37.363,82.47498572,Kentucky
-88.753,36.254,82.55773568,Kentucky
-88.753,36.791,92.46562348,Kentucky
-88.754,37.327,84.85613827,Kentucky
-88.756,36.218,82.35928011,Kentucky
-88.756,36.755,90.31570254,Kentucky
-88.757,37.558,72.81631472,Kentucky
-88.757,37.292,85.77521545,Kentucky
-88.759,36.183,81.83833821,Kentucky
-88.759,36.719,89.90564109,Kentucky
-88.76,37.256,87.72963298,Kentucky
-88.761,37.505,75.49416535,Kentucky
-88.762,36.147,80.49969413,Kentucky
-88.762,36.684,89.11162398,Kentucky
-88.763,37.22,90.05728819,Kentucky
-88.765,36.648,87.39668345,Kentucky
-88.766,37.451,78.32810691,Kentucky
-88.766,37.185,91.41035091,Kentucky
-88.768,36.612,86.51362218,Kentucky
-88.769,37.149,92.25571914,Kentucky
-88.771,36.577,86.77138639,Kentucky
-88.772,37.114,94.72092769,Kentucky
-88.774,36.541,85.89326876,Kentucky
-88.775,37.078,95.96179743,Kentucky
-88.777,36.506,85.3700925,Kentucky
-88.778,37.042,96.35800979,Kentucky
-88.78,36.47,85.71405905,Kentucky
-88.781,37.007,97.61204023,Kentucky
-88.783,36.434,85.86715499,Kentucky
-88.784,36.971,98.71012867,Kentucky
-88.786,36.399,85.31809994,Kentucky
-88.787,36.935,98.48069945,Kentucky
-88.789,36.363,85.71067142,Kentucky
-88.79,36.9,99.08549469,Kentucky
-88.791,37.436,80.48241635,Kentucky
-88.791,37.657,68.09978096,Kentucky
-88.792,36.327,85.75666078,Kentucky
-88.793,36.864,96.94480003,Kentucky
-88.794,37.401,82.8922502,Kentucky
-88.795,36.292,85.99871725,Kentucky
-88.796,36.829,96.70575185,Kentucky
-88.797,37.365,84.86775708,Kentucky
-88.798,36.256,85.14142176,Kentucky
-88.799,36.793,95.48822033,Kentucky
-88.8,37.33,87.02107764,Kentucky
-88.801,36.221,85.71944069,Kentucky
-88.802,36.757,93.7145116,Kentucky
-88.803,37.294,88.95596366,Kentucky
-88.804,36.185,85.14574004,Kentucky
-88.805,36.722,92.94106613,Kentucky
-88.805,37.258,90.61758854,Kentucky
-88.807,36.149,83.56332126,Kentucky
-88.807,36.686,91.71054628,Kentucky
-88.808,37.223,92.85434421,Kentucky
-88.809,36.114,83.5414691,Kentucky
-88.81,36.65,90.66646951,Kentucky
-88.811,37.187,95.02842214,Kentucky
-88.812,36.078,82.07117857,Kentucky
-88.813,36.615,90.27235542,Kentucky
-88.814,37.152,95.80269261,Kentucky
-88.816,36.579,89.45681225,Kentucky
-88.817,37.116,97.47773604,Kentucky
-88.819,36.544,88.77276305,Kentucky
-88.82,37.08,98.85420233,Kentucky
-88.822,36.508,88.43816274,Kentucky
-88.823,37.045,99.38270976,Kentucky
-88.825,36.472,88.47282546,Kentucky
-88.825,37.561,74.52243098,Kentucky
-88.826,37.009,100.3922829,Kentucky
-88.828,36.437,88.99680316,Kentucky
-88.829,36.973,101.3409869,Kentucky
-88.83,37.508,76.72623829,Kentucky
-88.831,36.401,88.03169773,Kentucky
-88.832,36.938,100.7803774,Kentucky
-88.833,37.474,79.58586316,Kentucky
-88.834,36.365,89.11759442,Kentucky
-88.835,36.902,100.2751947,Kentucky
-88.836,37.439,81.5107608,Kentucky
-88.837,36.33,89.93313879,Kentucky
-88.838,36.867,100.8530215,Kentucky
-88.839,37.403,83.59534357,Kentucky
-88.84,36.294,88.59551604,Kentucky
-88.841,36.831,98.92613654,Kentucky
-88.842,37.368,86.23389028,Kentucky
-88.843,36.258,88.60670573,Kentucky
-88.844,36.795,96.67351764,Kentucky
-88.845,37.332,88.51867286,Kentucky
-88.845,36.223,89.20134041,Kentucky
-88.847,36.76,95.65467388,Kentucky
-88.848,37.296,91.22314113,Kentucky
-88.848,36.187,88.25960028,Kentucky
-88.85,36.724,95.2578333,Kentucky
-88.851,37.261,93.35858529,Kentucky
-88.851,36.152,87.31684991,Kentucky
-88.853,36.688,94.75484259,Kentucky
-88.854,37.225,96.29754837,Kentucky
-88.854,36.116,86.12569623,Kentucky
-88.855,36.653,93.01838232,Kentucky
-88.857,37.189,96.62367551,Kentucky
-88.857,36.08,85.72575406,Kentucky
-88.858,36.617,93.12781062,Kentucky
-88.86,37.154,98.45502979,Kentucky
-88.861,36.582,92.59653406,Kentucky
-88.863,37.118,101.2529643,Kentucky
-88.864,36.546,91.5823993,Kentucky
-88.866,37.083,101.9895271,Kentucky
-88.867,36.51,91.34527172,Kentucky
-88.869,37.047,102.3668435,Kentucky
-88.87,36.475,91.59012719,Kentucky
-88.871,37.011,103.0358261,Kentucky
-88.873,36.439,92.00390508,Kentucky
-88.874,36.976,103.7554752,Kentucky
-88.876,36.403,91.23999379,Kentucky
-88.877,36.94,104.1876629,Kentucky
-88.879,36.368,92.05450814,Kentucky
-88.879,37.477,80.75842434,Kentucky
-88.88,36.904,102.4715726,Kentucky
-88.882,36.332,92.18944105,Kentucky
-88.882,37.441,83.46791256,Kentucky
-88.883,36.869,102.575654,Kentucky
-88.885,36.296,91.99429311,Kentucky
-88.885,37.405,85.27213207,Kentucky
-88.886,36.833,101.0980005,Kentucky
-88.887,36.261,91.9836998,Kentucky
-88.888,37.37,87.92354272,Kentucky
-88.889,36.798,100.3924529,Kentucky
-88.889,37.618,71.95143607,Kentucky
-88.89,36.225,91.84892829,Kentucky
-88.891,37.334,90.80354141,Kentucky
-88.892,36.762,98.77979348,Kentucky
-88.893,36.189,92.15280839,Kentucky
-88.893,37.299,93.78017171,Kentucky
-88.894,37.565,74.86061775,Kentucky
-88.894,37.662,68.73102341,Kentucky
-88.895,36.726,98.17897307,Kentucky
-88.896,36.154,89.82622922,Kentucky
-88.896,37.263,95.63122976,Kentucky
-88.898,36.691,97.25566819,Kentucky
-88.898,37.511,79.06357355,Kentucky
-88.899,36.118,90.2034818,Kentucky
-88.899,37.227,98.69186899,Kentucky
-88.901,36.655,94.97508894,Kentucky
-88.902,36.083,89.11891592,Kentucky
-88.902,37.192,100.4360549,Kentucky
-88.903,36.619,96.17591292,Kentucky
-88.905,37.156,102.2610985,Kentucky
-88.906,36.584,95.84039535,Kentucky
-88.908,37.121,104.4413212,Kentucky
-88.909,36.548,95.179175,Kentucky
-88.911,37.085,106.0450253,Kentucky
-88.912,36.513,95.28006739,Kentucky
-88.914,37.049,105.8502562,Kentucky
-88.915,36.477,94.93001061,Kentucky
-88.917,37.014,106.6441676,Kentucky
-88.918,36.441,95.39805061,Kentucky
-88.92,36.978,106.8723474,Kentucky
-88.921,36.406,94.81165603,Kentucky
-88.923,36.942,105.6983698,Kentucky
-88.924,36.37,95.51689622,Kentucky
-88.924,37.479,81.47025622,Kentucky
-88.925,36.907,105.0687612,Kentucky
-88.927,36.334,96.19289731,Kentucky
-88.927,37.443,83.89235926,Kentucky
-88.928,36.871,104.8627009,Kentucky
-88.929,36.299,95.3388427,Kentucky
-88.93,37.408,86.15148357,Kentucky
-88.931,36.836,104.4014219,Kentucky
-88.932,36.263,95.56156783,Kentucky
-88.933,37.372,90.20407251,Kentucky
-88.934,36.8,102.11126,Kentucky
-88.935,36.227,96.19804486,Kentucky
-88.936,37.337,92.12061198,Kentucky
-88.937,36.764,100.8290551,Kentucky
-88.938,36.192,95.17056839,Kentucky
-88.939,37.301,95.15532193,Kentucky
-88.94,36.729,101.7491537,Kentucky
-88.941,36.156,94.31199291,Kentucky
-88.942,37.265,98.43253201,Kentucky
-88.943,36.693,99.24919499,Kentucky
-88.944,36.12,94.03981849,Kentucky
-88.945,37.23,101.0983845,Kentucky
-88.946,36.657,98.70354844,Kentucky
-88.947,36.085,92.29364495,Kentucky
-88.948,37.194,103.4568425,Kentucky
-88.949,36.622,98.84693023,Kentucky
-88.95,37.158,105.4974343,Kentucky
-88.951,36.586,98.84433235,Kentucky
-88.953,37.123,108.2489966,Kentucky
-88.954,36.55,98.1498443,Kentucky
-88.956,37.087,107.7146049,Kentucky
-88.957,36.515,97.71018857,Kentucky
-88.958,37.622,72.31332498,Kentucky
-88.959,37.052,108.927726,Kentucky
-88.96,36.479,98.46746695,Kentucky
-88.962,37.016,110.5292641,Kentucky
-88.962,37.568,76.45045281,Kentucky
-88.963,36.444,97.94210611,Kentucky
-88.965,36.98,111.0760309,Kentucky
-88.966,36.408,98.29499859,Kentucky
-88.967,37.517,80.26899812,Kentucky
-88.968,36.945,109.6005435,Kentucky
-88.969,36.372,99.14529181,Kentucky
-88.97,37.481,82.46005604,Kentucky
-88.971,36.909,108.2425117,Kentucky
-88.971,36.337,99.89433473,Kentucky
-88.973,37.446,84.74749638,Kentucky
-88.974,36.873,108.105159,Kentucky
-88.974,36.301,99.32231144,Kentucky
-88.976,37.41,87.62422827,Kentucky
-88.976,36.838,107.2266624,Kentucky
-88.977,36.265,100.4041548,Kentucky
-88.979,37.374,90.96838298,Kentucky
-88.979,36.802,104.5950468,Kentucky
-88.98,36.23,99.86398215,Kentucky
-88.981,37.339,94.58133255,Kentucky
-88.982,36.767,104.4362112,Kentucky
-88.983,36.194,99.34691564,Kentucky
-88.984,37.303,97.10032756,Kentucky
-88.985,36.731,103.0593511,Kentucky
-88.986,36.158,98.90429231,Kentucky
-88.987,37.268,100.3890604,Kentucky
-88.988,36.695,102.1138693,Kentucky
-88.988,36.123,97.93317364,Kentucky
-88.99,37.232,103.3482748,Kentucky
-88.991,36.66,101.873284,Kentucky
-88.991,36.087,97.25262943,Kentucky
-88.993,37.196,106.5990185,Kentucky
-88.994,36.624,102.0841879,Kentucky
-88.996,37.161,108.149252,Kentucky
-88.996,36.588,101.7464477,Kentucky
-88.997,37.667,69.90001083,Kentucky
-88.999,37.125,111.004249,Kentucky
-88.999,36.553,100.098929,Kentucky
-89.002,37.089,112.6514221,Kentucky
-89.002,36.517,101.9916695,Kentucky
-89.004,37.054,112.0641641,Kentucky
-89.005,36.481,102.0319295,Kentucky
-89.007,37.018,115.196957,Kentucky
-89.008,36.446,101.2519826,Kentucky
-89.01,36.983,115.7474758,Kentucky
-89.011,36.41,102.4845245,Kentucky
-89.013,37.519,79.88446771,Kentucky
-89.013,36.947,115.1988915,Kentucky
-89.013,36.375,102.7804176,Kentucky
-89.015,37.484,82.85089605,Kentucky
-89.016,36.911,113.9628791,Kentucky
-89.016,36.339,103.2801568,Kentucky
-89.018,37.448,85.49076877,Kentucky
-89.019,36.876,112.1545777,Kentucky
-89.019,36.303,103.550415,Kentucky
-89.021,37.412,88.94082708,Kentucky
-89.022,36.84,111.3393869,Kentucky
-89.022,36.268,104.3459246,Kentucky
-89.024,37.377,91.83297147,Kentucky
-89.024,36.804,107.6490289,Kentucky
-89.025,36.232,104.7009905,Kentucky
-89.026,37.625,72.06939662,Kentucky
-89.027,37.341,94.95217582,Kentucky
-89.027,36.769,106.8146761,Kentucky
-89.028,36.196,103.7078349,Kentucky
-89.03,37.305,98.05870856,Kentucky
-89.03,36.733,106.4056579,Kentucky
-89.03,36.161,103.199062,Kentucky
-89.031,37.572,75.93329024,Kentucky
-89.033,37.27,102.688066,Kentucky
-89.033,36.697,104.8928397,Kentucky
-89.033,36.125,102.3021684,Kentucky
-89.036,37.234,105.6770483,Kentucky
-89.036,36.662,104.2274733,Kentucky
-89.036,36.089,100.9087324,Kentucky
-89.038,37.199,107.7425509,Kentucky
-89.039,36.626,105.5030569,Kentucky
-89.039,36.054,98.90760477,Kentucky
-89.041,37.163,111.2190832,Kentucky
-89.041,36.591,104.1296365,Kentucky
-89.044,37.127,114.9890043,Kentucky
-89.044,36.555,104.2340119,Kentucky
-89.047,37.092,115.4684126,Kentucky
-89.047,36.519,105.1305854,Kentucky
-89.05,37.056,117.943753,Kentucky
-89.05,36.484,105.6963367,Kentucky
-89.053,37.02,121.0902491,Kentucky
-89.053,36.448,105.4770369,Kentucky
-89.055,36.985,119.9279473,Kentucky
-89.056,36.412,105.6192676,Kentucky
-89.058,37.521,80.6085697,Kentucky
-89.058,36.949,118.7781788,Kentucky
-89.058,36.377,106.8885737,Kentucky
-89.061,37.486,82.62609708,Kentucky
-89.061,36.914,118.2677761,Kentucky
-89.061,36.341,107.0456771,Kentucky
-89.064,37.45,85.46747891,Kentucky
-89.064,36.878,117.9960567,Kentucky
-89.064,36.305,107.9139282,Kentucky
-89.067,37.415,89.18676673,Kentucky
-89.067,36.842,113.5164349,Kentucky
-89.067,36.27,109.5122995,Kentucky
-89.07,36.234,109.7560531,Kentucky
-89.07,36.807,110.4794522,Kentucky
-89.07,37.379,92.39317212,Kentucky
-89.072,36.199,108.6692391,Kentucky
-89.072,36.771,110.1162507,Kentucky
-89.072,37.343,95.58011805,Kentucky
-89.075,36.163,108.7651119,Kentucky
-89.075,36.735,109.2459385,Kentucky
-89.075,37.308,98.81413688,Kentucky
-89.078,36.127,107.3149724,Kentucky
-89.078,36.7,107.534743,Kentucky
-89.078,37.272,102.8920906,Kentucky
-89.081,36.092,105.8476801,Kentucky
-89.081,36.664,107.6007128,Kentucky
-89.081,37.236,106.2228751,Kentucky
-89.084,36.056,103.1634426,Kentucky
-89.084,36.628,107.5301374,Kentucky
-89.084,37.201,109.3233519,Kentucky
-89.086,36.593,107.2037645,Kentucky
-89.087,37.165,112.8381118,Kentucky
-89.089,36.557,107.9833688,Kentucky
-89.089,37.13,116.075221,Kentucky
-89.092,36.522,108.982113,Kentucky
-89.092,37.094,118.8079575,Kentucky
-89.095,37.628,72.78569628,Kentucky
-89.095,36.486,109.3454323,Kentucky
-89.095,37.058,121.340909,Kentucky
-89.098,36.45,108.2433803,Kentucky
-89.098,37.023,125.9296204,Kentucky
-89.099,37.575,76.72423979,Kentucky
-89.1,36.415,110.3760213,Kentucky
-89.101,36.987,126.9575207,Kentucky
-89.103,36.379,111.228294,Kentucky
-89.104,36.951,121.401842,Kentucky
-89.104,37.524,80.848869,Kentucky
-89.106,36.343,111.8580333,Kentucky
-89.106,36.916,124.8997304,Kentucky
-89.107,37.488,83.82309257,Kentucky
-89.109,36.308,113.1127682,Kentucky
-89.109,36.88,122.130764,Kentucky
-89.109,37.452,85.96092392,Kentucky
-89.112,36.272,113.9939336,Kentucky
-89.112,36.844,115.9178816,Kentucky
-89.112,37.417,88.79376736,Kentucky
-89.114,36.236,114.4734914,Kentucky
-89.115,36.809,114.0330852,Kentucky
-89.115,37.381,92.07868181,Kentucky
-89.117,36.201,114.5205621,Kentucky
-89.118,36.773,113.0037284,Kentucky
-89.118,37.346,95.46248618,Kentucky
-89.12,36.165,113.9942857,Kentucky
-89.12,36.738,112.3315261,Kentucky
-89.121,37.31,98.97032436,Kentucky
-89.123,36.129,112.7207698,Kentucky
-89.123,36.702,110.6034548,Kentucky
-89.124,37.274,102.9035082,Kentucky
-89.126,36.094,110.9107902,Kentucky
-89.126,36.666,111.2400199,Kentucky
-89.126,37.239,106.9345432,Kentucky
-89.128,36.058,108.525374,Kentucky
-89.129,36.631,111.4288427,Kentucky
-89.129,37.203,109.7269197,Kentucky
-89.132,36.595,110.4567435,Kentucky
-89.132,37.167,114.6685981,Kentucky
-89.134,36.559,111.0042534,Kentucky
-89.135,37.132,117.3713204,Kentucky
-89.137,36.524,112.3844348,Kentucky
-89.138,37.096,120.3711663,Kentucky
-89.14,36.488,112.3419941,Kentucky
-89.14,37.06,125.3653599,Kentucky
-89.143,36.452,112.7524573,Kentucky
-89.143,37.025,129.932965,Kentucky
-89.145,36.417,113.760448,Kentucky
-89.146,36.989,131.2309943,Kentucky
-89.148,36.381,115.481221,Kentucky
-89.149,36.954,128.3302979,Kentucky
-89.149,37.526,80.50454713,Kentucky
-89.151,36.346,116.3154426,Kentucky
-89.152,36.918,126.3121254,Kentucky
-89.152,37.49,83.00314673,Kentucky
-89.154,36.31,118.2878791,Kentucky
-89.154,36.882,125.2992017,Kentucky
-89.155,37.455,85.71845374,Kentucky
-89.156,36.274,120.1106115,Kentucky
-89.157,36.847,120.9577185,Kentucky
-89.158,37.419,88.93874093,Kentucky
-89.159,36.239,120.3822724,Kentucky
-89.16,36.811,117.1440575,Kentucky
-89.161,37.383,92.13702057,Kentucky
-89.162,36.203,120.5526452,Kentucky
-89.163,36.775,117.1205665,Kentucky
-89.163,37.632,72.33824361,Kentucky
-89.163,37.348,94.70626181,Kentucky
-89.165,36.167,121.1563462,Kentucky
-89.165,36.74,114.6543993,Kentucky
-89.166,37.312,98.3785519,Kentucky
-89.167,36.132,119.8353336,Kentucky
-89.168,37.578,76.06292475,Kentucky
-89.168,36.704,113.9636908,Kentucky
-89.169,37.276,102.3090278,Kentucky
-89.17,36.096,116.1557846,Kentucky
-89.171,36.668,114.8972596,Kentucky
-89.172,37.241,105.6537711,Kentucky
-89.173,36.06,113.599013,Kentucky
-89.174,36.633,115.0468327,Kentucky
-89.175,37.205,109.4446486,Kentucky
-89.177,36.597,114.1516385,Kentucky
-89.177,37.17,113.5680977,Kentucky
-89.179,36.562,115.649297,Kentucky
-89.18,37.134,117.3757559,Kentucky
-89.182,36.526,116.2217298,Kentucky
-89.183,37.098,121.817881,Kentucky
-89.185,36.49,116.6460981,Kentucky
-89.186,37.063,126.4816004,Kentucky
-89.188,36.455,117.6840543,Kentucky
-89.189,37.027,131.8109087,Kentucky
-89.19,36.419,118.6967223,Kentucky
-89.191,36.991,132.7188884,Kentucky
-89.193,36.383,120.4316794,Kentucky
-89.194,36.956,132.8185263,Kentucky
-89.195,37.528,80.21985282,Kentucky
-89.196,36.348,120.9026537,Kentucky
-89.197,36.92,131.6662442,Kentucky
-89.198,37.492,82.45614735,Kentucky
-89.199,36.312,123.7530127,Kentucky
-89.2,36.885,128.8470956,Kentucky
-89.201,37.457,85.18375977,Kentucky
-89.201,36.276,125.7839784,Kentucky
-89.202,36.849,122.2567354,Kentucky
-89.203,37.421,88.57713689,Kentucky
-89.204,36.241,127.8413316,Kentucky
-89.205,36.813,122.8359814,Kentucky
-89.206,37.386,91.4931659,Kentucky
-89.207,36.205,128.3178211,Kentucky
-89.208,36.778,120.4358076,Kentucky
-89.209,37.35,94.25995404,Kentucky
-89.21,36.169,127.6195173,Kentucky
-89.211,36.742,118.4634965,Kentucky
-89.212,37.314,97.80097029,Kentucky
-89.212,36.134,126.0000099,Kentucky
-89.213,36.706,117.5802651,Kentucky
-89.214,37.279,101.1253217,Kentucky
-89.215,36.098,123.0936725,Kentucky
-89.216,36.671,117.7636738,Kentucky
-89.217,37.243,104.4885243,Kentucky
-89.218,36.063,119.8588237,Kentucky
-89.219,36.635,117.8010867,Kentucky
-89.22,37.207,108.2829886,Kentucky
-89.222,36.599,118.1610447,Kentucky
-89.223,37.172,112.8640355,Kentucky
-89.224,36.564,120.1457698,Kentucky
-89.226,37.136,117.4503297,Kentucky
-89.227,36.528,120.4849748,Kentucky
-89.228,37.1,121.2896041,Kentucky
-89.23,36.492,121.2410325,Kentucky
-89.231,37.065,127.7571703,Kentucky
-89.233,36.457,122.4562283,Kentucky
-89.234,37.029,133.2430515,Kentucky
-89.235,36.421,124.9452738,Kentucky
-89.236,37.582,75.48418323,Kentucky
-89.237,36.994,133.4898724,Kentucky
-89.238,36.386,125.4425538,Kentucky
-89.239,36.958,132.4816495,Kentucky
-89.24,37.528,80.08264123,Kentucky
-89.241,36.35,126.3190128,Kentucky
-89.242,36.922,133.5291353,Kentucky
-89.243,37.495,81.09242991,Kentucky
-89.243,36.314,129.5985387,Kentucky
-89.245,36.887,130.7011964,Kentucky
-89.246,37.459,84.16427661,Kentucky
-89.246,36.279,131.70417,Kentucky
-89.248,36.851,127.1928115,Kentucky
-89.249,36.243,134.1383491,Kentucky
-89.249,37.423,87.1594467,Kentucky
-89.25,36.815,125.3533676,Kentucky
-89.252,36.207,136.3177835,Kentucky
-89.252,37.388,90.21467908,Kentucky
-89.253,36.78,124.0190543,Kentucky
-89.254,36.172,134.4559894,Kentucky
-89.254,37.352,93.03620754,Kentucky
-89.256,36.744,121.794807,Kentucky
-89.257,36.136,132.6305189,Kentucky
-89.257,37.316,95.95527744,Kentucky
-89.258,36.708,121.2173694,Kentucky
-89.26,36.1,129.7825923,Kentucky
-89.26,37.281,99.84620218,Kentucky
-89.261,36.673,122.7120552,Kentucky
-89.262,36.065,124.8848597,Kentucky
-89.263,37.245,102.4708513,Kentucky
-89.264,36.637,121.4379304,Kentucky
-89.265,37.21,106.5504589,Kentucky
-89.267,36.602,122.1578702,Kentucky
-89.268,37.174,110.8365623,Kentucky
-89.269,36.566,124.5148928,Kentucky
-89.271,37.138,115.8262316,Kentucky
-89.272,36.53,125.9041848,Kentucky
-89.274,37.103,120.0456832,Kentucky
-89.275,36.495,126.2468576,Kentucky
-89.276,37.067,124.8537273,Kentucky
-89.278,36.459,128.856525,Kentucky
-89.279,37.031,129.5584134,Kentucky
-89.28,36.423,130.2992596,Kentucky
-89.282,36.996,132.0061393,Kentucky
-89.283,36.388,132.0134259,Kentucky
-89.285,36.96,132.6634801,Kentucky
-89.286,36.352,133.0322744,Kentucky
-89.287,36.924,132.5961572,Kentucky
-89.288,36.316,135.5715336,Kentucky
-89.289,37.497,81.08416186,Kentucky
-89.29,36.889,132.5952671,Kentucky
-89.291,36.281,139.5041933,Kentucky
-89.292,37.461,83.22175105,Kentucky
-89.293,36.853,129.7811751,Kentucky
-89.294,36.245,138.977822,Kentucky
-89.294,37.425,86.41446147,Kentucky
-89.295,36.818,128.9584172,Kentucky
-89.296,36.209,142.1057149,Kentucky
-89.297,37.39,88.67436829,Kentucky
-89.298,36.782,127.6225176,Kentucky
-89.299,36.174,141.7091854,Kentucky
-89.3,37.354,90.36821347,Kentucky
-89.301,36.746,124.6733335,Kentucky
-89.302,36.138,138.9912483,Kentucky
-89.303,37.319,94.99417468,Kentucky
-89.304,36.711,126.5296685,Kentucky
-89.304,36.102,135.5068904,Kentucky
-89.305,37.283,98.10811423,Kentucky
-89.306,36.675,126.2532928,Kentucky
-89.307,36.067,131.6452542,Kentucky
-89.308,37.247,100.4733303,Kentucky
-89.309,37.531,77.94941251,Kentucky
-89.309,36.639,126.1036384,Kentucky
-89.311,37.212,105.3378321,Kentucky
-89.312,36.604,126.8687073,Kentucky
-89.314,37.176,108.5679874,Kentucky
-89.314,36.568,128.5585646,Kentucky
-89.316,37.14,113.6692924,Kentucky
-89.317,36.532,130.542343,Kentucky
-89.319,37.105,117.0215483,Kentucky
-89.32,36.497,132.5253099,Kentucky
-89.322,37.069,122.0970337,Kentucky
-89.322,36.461,135.7002773,Kentucky
-89.324,37.034,126.2098272,Kentucky
-89.325,36.425,136.0702764,Kentucky
-89.327,36.998,127.8119216,Kentucky
-89.328,36.39,137.581522,Kentucky
-89.33,36.962,131.2944086,Kentucky
-89.331,36.354,140.2036986,Kentucky
-89.333,36.927,132.1759511,Kentucky
-89.333,36.319,141.865494,Kentucky
-89.335,36.891,131.6597202,Kentucky
-89.336,36.283,144.7428275,Kentucky
-89.337,37.463,82.21930402,Kentucky
-89.338,36.855,131.3945225,Kentucky
-89.339,36.247,145.391614,Kentucky
-89.34,37.428,85.53160525,Kentucky
-89.341,36.82,131.7014731,Kentucky
-89.341,36.212,146.1664978,Kentucky
-89.343,37.392,86.77454399,Kentucky
-89.343,36.784,130.199024,Kentucky
-89.344,36.176,146.5991635,Kentucky
-89.345,37.356,89.77166863,Kentucky
-89.346,36.748,129.8760312,Kentucky
-89.347,36.14,141.1716584,Kentucky
-89.348,37.321,93.48300884,Kentucky
-89.349,36.713,131.0344553,Kentucky
-89.349,36.105,139.9789038,Kentucky
-89.351,37.285,96.00520212,Kentucky
-89.351,36.677,129.8236574,Kentucky
-89.352,36.069,132.6106132,Kentucky
-89.354,37.249,98.83504955,Kentucky
-89.354,36.641,129.7797066,Kentucky
-89.356,37.214,101.8905445,Kentucky
-89.357,36.606,131.1293961,Kentucky
-89.359,37.178,106.1858234,Kentucky
-89.359,36.57,134.7208811,Kentucky
-89.362,37.143,109.2702738,Kentucky
-89.362,36.535,135.1493001,Kentucky
-89.364,37.107,113.9339322,Kentucky
-89.365,36.499,137.39106,Kentucky
-89.367,37.071,118.8101799,Kentucky
-89.367,36.463,139.7042148,Kentucky
-89.37,37.036,121.7498261,Kentucky
-89.37,36.428,143.7643222,Kentucky
-89.372,37.0,124.2495387,Kentucky
-89.373,36.392,144.500235,Kentucky
-89.375,36.964,127.9404335,Kentucky
-89.375,36.356,145.2748842,Kentucky
-89.378,36.929,129.9947827,Kentucky
-89.378,36.321,149.5054158,Kentucky
-89.38,36.893,131.6757015,Kentucky
-89.381,36.285,161.4929009,Kentucky
-89.381,37.481,79.92179838,Kentucky
-89.383,37.465,80.86304892,Kentucky
-89.383,36.857,132.7130697,Kentucky
-89.383,36.249,149.0479173,Kentucky
-89.386,37.43,83.20368956,Kentucky
-89.386,36.822,133.6980107,Kentucky
-89.386,36.214,161.4728705,Kentucky
-89.388,37.394,85.98401301,Kentucky
-89.388,36.786,134.3081376,Kentucky
-89.389,36.178,147.9818813,Kentucky
-89.391,37.358,88.09091697,Kentucky
-89.391,36.751,133.6981053,Kentucky
-89.391,36.142,144.3960443,Kentucky
-89.394,37.323,91.28763031,Kentucky
-89.394,36.715,134.632824,Kentucky
-89.394,36.107,140.6223084,Kentucky
