Longitude,Latitude,CSR,State
-123.422,41.619,1.380361512,Oregon
-123.422,42.872,1.116349655,Oregon
-123.417,41.789,1.32386843,Oregon
-123.415,44.224,1.122251141,Oregon
-123.415,45.323,1.166672169,Oregon
-123.414,43.127,1.094791439,Oregon
-123.414,46.352,1.286336443,Oregon
-123.413,42.032,1.239383406,Oregon
-123.409,46.523,1.315840387,Oregon
-123.407,44.479,1.13253626,Oregon
-123.407,45.579,1.17747658,Oregon
-123.406,43.382,1.090687197,Oregon
-123.405,42.286,1.17338315,Oregon
-123.403,46.694,1.362001797,Oregon
-123.401,41.568,1.375265789,Oregon
-123.399,45.835,1.19629635,Oregon
-123.398,43.636,1.086843523,Oregon
-123.398,44.735,1.144111091,Oregon
-123.397,42.54,1.134682836,Oregon
-123.395,41.737,1.313526359,Oregon
-123.392,46.3,1.261385056,Oregon
-123.39,46.092,1.224345021,Oregon
-123.39,43.891,1.091397422,Oregon
-123.39,44.99,1.131828156,Oregon
-123.389,42.795,1.099556923,Oregon
-123.386,46.471,1.284029779,Oregon
-123.382,45.246,1.137361498,Oregon
-123.381,41.955,1.227014764,Oregon
-123.381,43.05,1.053004548,Oregon
-123.381,44.147,1.094635319,Oregon
-123.38,46.642,1.325992028,Oregon
-123.374,41.686,1.306695551,Oregon
-123.373,42.209,1.15128446,Oregon
-123.373,43.304,1.046538102,Oregon
-123.373,44.402,1.102249556,Oregon
-123.373,45.502,1.146781965,Oregon
-123.365,42.464,1.116779114,Oregon
-123.365,43.559,1.042318264,Oregon
-123.365,44.657,1.113620415,Oregon
-123.365,45.758,1.16502634,Oregon
-123.363,46.419,1.255117984,Oregon
-123.357,42.718,1.077796088,Oregon
-123.357,43.814,1.046917034,Oregon
-123.357,46.591,1.291281788,Oregon
-123.356,46.014,1.187996693,Oregon
-123.356,44.913,1.113046861,Oregon
-123.353,41.635,1.299197057,Oregon
-123.352,43.353,1.022502744,Oregon
-123.349,41.878,1.216634964,Oregon
-123.348,44.069,1.052840825,Oregon
-123.348,45.169,1.109113524,Oregon
-123.348,46.271,1.223393855,Oregon
-123.341,42.132,1.138186838,Oregon
-123.34,43.722,1.021039256,Oregon
-123.34,44.325,1.062432776,Oregon
-123.34,46.368,1.230232073,Oregon
-123.339,45.425,1.120299951,Oregon
-123.334,46.539,1.259970951,Oregon
-123.333,42.387,1.099881164,Oregon
-123.331,41.584,1.29041523,Oregon
-123.331,44.58,1.079720698,Oregon
-123.331,45.681,1.139600468,Oregon
-123.324,42.641,1.0508202,Oregon
-123.323,44.836,1.090791355,Oregon
-123.322,45.937,1.154442336,Oregon
-123.317,41.801,1.206490577,Oregon
-123.317,42.874,1.002991624,Oregon
-123.314,45.091,1.075585856,Oregon
-123.313,46.193,1.18721995,Oregon
-123.311,46.487,1.233302931,Oregon
-123.309,42.055,1.129182797,Oregon
-123.307,44.248,1.022825401,Oregon
-123.306,45.347,1.096290819,Oregon
-123.306,46.658,1.276196882,Oregon
-123.305,43.242,0.971152658,Oregon
-123.3,42.31,1.074749496,Oregon
-123.298,44.503,1.036132757,Oregon
-123.297,45.603,1.111715642,Oregon
-123.293,43.61,0.967665656,Oregon
-123.292,42.564,1.025640165,Oregon
-123.289,44.758,1.050508187,Oregon
-123.289,46.435,1.207622375,Oregon
-123.288,45.859,1.124806137,Oregon
-123.285,41.724,1.196974435,Oregon
-123.283,46.606,1.245476597,Oregon
-123.281,45.014,1.039394807,Oregon
-123.28,43.979,0.976588177,Oregon
-123.279,46.116,1.15107284,Oregon
-123.276,41.978,1.120912643,Oregon
-123.272,45.27,1.055883989,Oregon
-123.27,42.763,0.971808913,Oregon
-123.27,46.372,1.184401116,Oregon
-123.268,42.233,1.048315333,Oregon
-123.265,44.426,0.997489004,Oregon
-123.263,45.526,1.077673774,Oregon
-123.26,46.555,1.215557343,Oregon
-123.258,43.131,0.928331455,Oregon
-123.256,44.681,1.01285527,Oregon
-123.254,45.782,1.097651737,Oregon
-123.253,41.647,1.188206069,Oregon
-123.247,44.937,1.012815068,Oregon
-123.245,46.038,1.119527133,Oregon
-123.245,43.499,0.923797789,Oregon
-123.244,41.901,1.11380568,Oregon
-123.238,45.192,1.016530527,Oregon
-123.237,46.503,1.18940647,Oregon
-123.236,42.156,1.029153011,Oregon
-123.236,42.284,1.004073163,Oregon
-123.236,46.295,1.153052046,Oregon
-123.233,43.867,0.93083978,Oregon
-123.229,45.448,1.034614514,Oregon
-123.223,42.652,0.944074425,Oregon
-123.223,44.604,0.977864625,Oregon
-123.221,41.57,1.180390942,Oregon
-123.22,45.704,1.061109316,Oregon
-123.22,44.236,0.942563123,Oregon
-123.214,44.859,0.985604325,Oregon
-123.213,41.824,1.107561959,Oregon
-123.211,45.961,1.089513453,Oregon
-123.211,43.019,0.892261997,Oregon
-123.208,46.622,1.203843371,Oregon
-123.205,45.115,0.982609376,Oregon
-123.204,42.079,1.017702508,Oregon
-123.202,46.217,1.120719264,Oregon
-123.198,43.387,0.887053616,Oregon
-123.196,45.371,1.000377277,Oregon
-123.193,46.474,1.156618425,Oregon
-123.189,42.173,0.974365055,Oregon
-123.187,45.627,1.023182864,Oregon
-123.185,43.756,0.88897476,Oregon
-123.185,46.57,1.17489817,Oregon
-123.181,41.748,1.100212787,Oregon
-123.181,44.782,0.95775187,Oregon
-123.177,45.883,1.045659309,Oregon
-123.177,42.54,0.919692427,Oregon
-123.172,42.002,1.009611013,Oregon
-123.172,44.124,0.900493236,Oregon
-123.171,45.038,0.951204427,Oregon
-123.168,46.139,1.088332998,Oregon
-123.164,42.908,0.862717073,Oregon
-123.162,45.293,0.967631503,Oregon
-123.162,46.519,1.149315261,Oregon
-123.159,44.493,0.919218517,Oregon
-123.159,46.396,1.123598642,Oregon
-123.153,45.549,0.99248962,Oregon
-123.151,43.276,0.836258616,Oregon
-123.149,41.671,1.094849751,Oregon
-123.144,45.805,1.007772699,Oregon
-123.143,42.062,0.962000003,Oregon
-123.14,41.925,1.000393824,Oregon
-123.138,43.644,0.835140169,Oregon
-123.138,44.96,0.930988507,Oregon
-123.134,46.062,1.040409175,Oregon
-123.13,42.429,0.895703929,Oregon
-123.129,45.216,0.939542383,Oregon
-123.125,44.013,0.852094475,Oregon
-123.125,46.318,1.094632728,Oregon
-123.119,45.472,0.962938912,Oregon
-123.117,41.594,1.086829831,Oregon
-123.117,42.797,0.833542719,Oregon
-123.111,44.381,0.875034222,Oregon
-123.111,46.586,1.140243194,Oregon
-123.11,45.728,0.977253398,Oregon
-123.108,41.848,0.990984756,Oregon
-123.104,43.165,0.796111469,Oregon
-123.1,45.984,1.000744957,Oregon
-123.098,44.75,0.90282202,Oregon
-123.097,41.951,0.951350897,Oregon
-123.095,45.139,0.912661162,Oregon
-123.091,43.533,0.794089699,Oregon
-123.091,46.241,1.046426984,Oregon
-123.086,45.394,0.930903546,Oregon
-123.084,42.318,0.866309963,Oregon
-123.081,46.497,1.103982684,Oregon
-123.077,43.901,0.80413323,Oregon
-123.076,41.771,0.982877999,Oregon
-123.076,45.65,0.950605199,Oregon
-123.071,42.686,0.80881435,Oregon
-123.067,45.907,0.96605166,Oregon
-123.064,44.27,0.821948101,Oregon
-123.057,43.053,0.764058969,Oregon
-123.057,46.163,1.003211522,Oregon
-123.052,45.317,0.904487823,Oregon
-123.051,41.839,0.941836164,Oregon
-123.05,44.639,0.853129864,Oregon
-123.047,46.42,1.058779401,Oregon
-123.045,41.694,0.97685385,Oregon
-123.044,43.421,0.761366282,Oregon
-123.043,45.573,0.923841365,Oregon
-123.038,42.207,0.836819362,Oregon
-123.036,45.008,0.868292298,Oregon
-123.036,46.602,1.10864553,Oregon
-123.033,45.829,0.937133641,Oregon
-123.03,43.79,0.765882716,Oregon
-123.024,42.574,0.785894733,Oregon
-123.023,46.085,0.964977648,Oregon
-123.016,44.158,0.780219528,Oregon
-123.013,41.617,0.969879918,Oregon
-123.013,46.342,1.012803876,Oregon
-123.011,42.942,0.745682164,Oregon
-123.009,45.495,0.899464523,Oregon
-123.005,41.728,0.932441237,Oregon
-123.002,44.527,0.802098132,Oregon
-122.999,45.752,0.918570432,Oregon
-122.997,43.31,0.735053163,Oregon
-122.992,42.096,0.824535611,Oregon
-122.989,46.008,0.933013294,Oregon
-122.988,44.896,0.8277669,Oregon
-122.983,43.678,0.735829416,Oregon
-122.979,46.264,0.973957455,Oregon
-122.978,42.463,0.766225064,Oregon
-122.976,45.418,0.869419354,Oregon
-122.974,45.265,0.850919751,Oregon
-122.969,44.047,0.747428429,Oregon
-122.969,46.521,1.037392967,Oregon
-122.966,45.674,0.9137064,Oregon
-122.964,42.831,0.729992571,Oregon
-122.96,41.617,0.925962925,Oregon
-122.956,45.93,0.906120908,Oregon
-122.955,44.415,0.76430905,Oregon
-122.95,43.199,0.700960766,Oregon
-122.946,41.984,0.815337784,Oregon
-122.946,46.187,0.93962233,Oregon
-122.941,44.784,0.790741044,Oregon
-122.936,43.567,0.700268574,Oregon
-122.935,46.443,0.990232691,Oregon
-122.932,45.596,0.896690381,Oregon
-122.932,42.352,0.748512277,Oregon
-122.926,45.153,0.81640446,Oregon
-122.922,43.935,0.713415753,Oregon
-122.918,42.719,0.709004372,Oregon
-122.912,46.109,0.909375838,Oregon
-122.908,44.304,0.734401201,Oregon
-122.904,43.087,0.672087972,Oregon
-122.902,46.365,0.953798716,Oregon
-122.9,41.873,0.805952992,Oregon
-122.899,45.519,0.85569519,Oregon
-122.897,45.893,0.8699959,Oregon
-122.893,44.672,0.752931769,Oregon
-122.889,43.455,0.669054707,Oregon
-122.886,42.24,0.732913004,Oregon
-122.878,45.042,0.774906609,Oregon
-122.875,43.823,0.677893799,Oregon
-122.872,42.608,0.689915263,Oregon
-122.868,46.288,0.922080973,Oregon
-122.863,45.411,0.797592806,Oregon
-122.86,44.192,0.694539538,Oregon
-122.857,42.976,0.651125858,Oregon
-122.857,46.544,0.980282728,Oregon
-122.855,41.762,0.79786616,Oregon
-122.855,45.697,0.845390732,Oregon
-122.848,45.781,0.829268921,Oregon
-122.845,44.561,0.718971162,Oregon
-122.843,43.344,0.643598728,Oregon
-122.84,42.129,0.721516459,Oregon
-122.834,46.21,0.893043504,Oregon
-122.83,44.93,0.741310663,Oregon
-122.828,43.712,0.647240854,Oregon
-122.826,42.497,0.672876209,Oregon
-122.824,46.467,0.942727087,Oregon
-122.822,45.62,0.839457393,Oregon
-122.815,45.299,0.76739684,Oregon
-122.813,44.08,0.662863854,Oregon
-122.811,42.864,0.639135679,Oregon
-122.809,41.651,0.790297143,Oregon
-122.8,45.669,0.808239637,Oregon
-122.798,44.449,0.682144818,Oregon
-122.796,43.232,0.623484601,Oregon
-122.795,42.018,0.713424423,Oregon
-122.79,46.389,0.911549223,Oregon
-122.789,45.542,0.820619805,Oregon
-122.785,46.039,0.821631554,Oregon
-122.783,44.818,0.708571432,Oregon
-122.781,43.6,0.624552641,Oregon
-122.78,42.385,0.657763849,Oregon
-122.768,45.187,0.751007753,Oregon
-122.766,43.969,0.636816634,Oregon
-122.765,42.753,0.627621439,Oregon
-122.756,46.311,0.88103214,Oregon
-122.751,44.337,0.653213049,Oregon
-122.75,43.121,0.603363963,Oregon
-122.749,41.907,0.704047131,Oregon
-122.736,44.706,0.672970581,Oregon
-122.736,45.927,0.778170534,Oregon
-122.735,43.489,0.603158947,Oregon
-122.734,42.274,0.643172227,Oregon
-122.723,46.233,0.838343407,Oregon
-122.72,43.857,0.615344908,Oregon
-122.72,45.075,0.726565198,Oregon
-122.719,42.642,0.616974129,Oregon
-122.712,46.49,0.908700751,Oregon
-122.704,41.795,0.69793401,Oregon
-122.704,45.445,0.765681317,Oregon
-122.704,43.009,0.584935714,Oregon
-122.704,44.226,0.629776616,Oregon
-122.689,42.163,0.635759576,Oregon
-122.689,43.377,0.5802037,Oregon
-122.688,44.594,0.645157544,Oregon
-122.688,45.815,0.748909952,Oregon
-122.678,46.412,0.875016425,Oregon
-122.673,42.53,0.606814038,Oregon
-122.673,43.745,0.58563039,Oregon
-122.673,44.963,0.679556763,Oregon
-122.672,46.185,0.805353315,Oregon
-122.659,41.684,0.690652229,Oregon
-122.658,42.898,0.574492707,Oregon
-122.657,44.114,0.605059417,Oregon
-122.656,45.333,0.726345088,Oregon
-122.645,45.488,0.750627848,Oregon
-122.645,46.334,0.831235173,Oregon
-122.643,42.051,0.629950182,Oregon
-122.642,43.266,0.558566917,Oregon
-122.641,44.483,0.621888611,Oregon
-122.64,45.703,0.721875026,Oregon
-122.628,42.419,0.597706757,Oregon
-122.627,43.634,0.561053303,Oregon
-122.625,44.852,0.638901424,Oregon
-122.624,46.073,0.757075095,Oregon
-122.614,41.573,0.685141556,Oregon
-122.612,42.786,0.565294813,Oregon
-122.611,44.002,0.577411177,Oregon
-122.611,46.257,0.797122244,Oregon
-122.609,45.221,0.664845809,Oregon
-122.598,41.94,0.625162836,Oregon
-122.596,43.154,0.541787082,Oregon
-122.594,44.371,0.595721956,Oregon
-122.593,45.59,0.72288265,Oregon
-122.582,42.307,0.589270188,Oregon
-122.58,43.522,0.542897031,Oregon
-122.578,44.74,0.616981808,Oregon
-122.576,45.96,0.718786717,Oregon
-122.566,42.675,0.557717323,Oregon
-122.564,43.89,0.551370662,Oregon
-122.562,45.109,0.637518906,Oregon
-122.553,41.829,0.61976744,Oregon
-122.55,43.043,0.527979917,Oregon
-122.548,44.259,0.567790591,Oregon
-122.537,42.196,0.580196927,Oregon
-122.535,45.511,0.726835333,Oregon
-122.534,43.411,0.52630099,Oregon
-122.531,44.628,0.588760271,Oregon
-122.528,45.848,0.677367278,Oregon
-122.521,42.563,0.554578467,Oregon
-122.518,43.779,0.532116407,Oregon
-122.514,44.997,0.623853137,Oregon
-122.511,46.218,0.756185365,Oregon
-122.508,41.717,0.616682116,Oregon
-122.505,42.931,0.521876516,Oregon
-122.501,44.147,0.544012218,Oregon
-122.5,46.28,0.768813617,Oregon
-122.497,45.366,0.649341281,Oregon
-122.492,42.085,0.573593993,Oregon
-122.488,43.299,0.507960888,Oregon
-122.484,44.516,0.562433871,Oregon
-122.48,45.736,0.651118531,Oregon
-122.475,42.452,0.553696357,Oregon
-122.471,43.667,0.508894868,Oregon
-122.467,44.885,0.584427341,Oregon
-122.463,41.606,0.613811497,Oregon
-122.463,46.106,0.710351853,Oregon
-122.459,42.82,0.516404057,Oregon
-122.455,44.035,0.524454885,Oregon
-122.45,45.254,0.609089149,Oregon
-122.447,41.973,0.563549283,Oregon
-122.442,43.187,0.491441503,Oregon
-122.438,44.404,0.539227838,Oregon
-122.433,45.624,0.645889845,Oregon
-122.43,42.341,0.553055932,Oregon
-122.425,43.555,0.489936788,Oregon
-122.42,44.773,0.557728961,Oregon
-122.415,45.994,0.663479125,Oregon
-122.413,42.708,0.522327172,Oregon
-122.408,43.924,0.500439152,Oregon
-122.403,45.142,0.578016114,Oregon
-122.402,41.862,0.555670022,Oregon
-122.397,43.076,0.478964382,Oregon
-122.391,44.292,0.517182412,Oregon
-122.385,45.512,0.638298984,Oregon
-122.385,42.229,0.551067903,Oregon
-122.379,43.444,0.475084836,Oregon
-122.374,44.661,0.53541382,Oregon
-122.368,42.597,0.537694656,Oregon
-122.368,45.882,0.629502896,Oregon
-122.362,43.812,0.47988946,Oregon
-122.357,41.75,0.549724071,Oregon
-122.356,45.03,0.554442819,Oregon
-122.351,42.964,0.473047723,Oregon
-122.345,44.18,0.493211798,Oregon
-122.34,42.118,0.543181772,Oregon
-122.338,45.4,0.582619018,Oregon
-122.334,43.332,0.46359042,Oregon
-122.327,44.549,0.511839572,Oregon
-122.323,42.485,0.561080218,Oregon
-122.32,45.769,0.601494162,Oregon
-122.316,43.7,0.464447148,Oregon
-122.312,41.639,0.548847787,Oregon
-122.309,44.918,0.533892929,Oregon
-122.306,42.853,0.476340751,Oregon
-122.299,44.069,0.47366943,Oregon
-122.295,42.006,0.533299245,Oregon
-122.291,45.287,0.555269437,Oregon
-122.288,43.22,0.454442234,Oregon
-122.281,44.437,0.487850537,Oregon
-122.278,42.374,0.586053045,Oregon
-122.273,45.657,0.572788103,Oregon
-122.27,43.589,0.452267973,Oregon
-122.263,44.806,0.510242422,Oregon
-122.26,42.741,0.501676206,Oregon
-122.252,43.957,0.457375487,Oregon
-122.25,41.895,0.515640478,Oregon
-122.244,45.175,0.532148318,Oregon
-122.243,43.109,0.4441581,Oregon
-122.234,44.325,0.469230904,Oregon
-122.233,42.262,0.583103398,Oregon
-122.226,45.545,0.552695651,Oregon
-122.225,43.477,0.439450769,Oregon
-122.216,44.694,0.486260832,Oregon
-122.215,42.63,0.560677436,Oregon
-122.207,43.845,0.440865469,Oregon
-122.207,45.915,0.586087983,Oregon
-122.206,41.783,0.506720329,Oregon
-122.198,45.063,0.505699818,Oregon
-122.197,42.997,0.440725337,Oregon
-122.188,42.151,0.574255273,Oregon
-122.188,44.213,0.453929013,Oregon
-122.184,42.387,0.672773626,Oregon
-122.179,43.365,0.431390791,Oregon
-122.179,45.433,0.533378927,Oregon
-122.17,44.582,0.466550916,Oregon
-122.161,41.672,0.503828181,Oregon
-122.161,43.733,0.425934553,Oregon
-122.16,45.802,0.554241569,Oregon
-122.153,42.31,0.663492886,Oregon
-122.152,42.886,0.450107031,Oregon
-122.151,44.951,0.483822319,Oregon
-122.144,42.039,0.54052296,Oregon
-122.142,44.102,0.434602518,Oregon
-122.134,43.253,0.425615015,Oregon
-122.132,45.32,0.512889228,Oregon
-122.124,44.47,0.45009078,Oregon
-122.122,42.233,0.687128087,Oregon
-122.117,41.56,0.507942005,Oregon
-122.115,43.621,0.416100047,Oregon
-122.113,45.69,0.532703373,Oregon
-122.109,42.487,0.677481536,Oregon
-122.107,42.774,0.502417458,Oregon
-122.105,44.839,0.464784536,Oregon
-122.099,41.928,0.506565592,Oregon
-122.096,43.99,0.41936287,Oregon
-122.094,46.06,0.581838036,Oregon
-122.091,42.155,0.675816358,Oregon
-122.088,43.142,0.421138455,Oregon
-122.086,45.208,0.489865983,Oregon
-122.078,42.41,0.710677902,Oregon
-122.078,44.358,0.430904158,Oregon
-122.07,43.51,0.41356691,Oregon
-122.066,45.578,0.510279269,Oregon
-122.062,42.2,0.721938639,Oregon
-122.062,42.662,0.600074899,Oregon
-122.06,42.078,0.635507694,Oregon
-122.058,44.727,0.446971114,Oregon
-122.055,41.816,0.496992933,Oregon
-122.051,43.878,0.406969761,Oregon
-122.048,42.333,0.685049672,Oregon
-122.047,45.948,0.544273551,Oregon
-122.043,43.03,0.419586304,Oregon
-122.041,42.148,0.708471345,Oregon
-122.039,45.096,0.466161681,Oregon
-122.035,42.587,0.644746897,Oregon
-122.032,44.246,0.414436181,Oregon
-122.024,43.398,0.421285526,Oregon
-122.019,45.466,0.498584937,Oregon
-122.017,42.255,0.669464326,Oregon
-122.012,44.615,0.429030062,Oregon
-122.011,41.704,0.510362246,Oregon
-122.005,43.766,0.397551926,Oregon
-122.004,42.51,0.673654746,Oregon
-122.0,45.835,0.51710241,Oregon
-121.998,42.918,0.424179042,Oregon
-121.993,44.984,0.448748114,Oregon
-121.986,42.178,0.658481646,Oregon
-121.986,44.134,0.402548414,Oregon
-121.979,43.286,0.438275451,Oregon
-121.973,42.432,0.712464982,Oregon
-121.973,45.353,0.506482361,Oregon
-121.966,41.593,0.532374263,Oregon
-121.966,44.503,0.413739429,Oregon
-121.96,43.654,0.390232629,Oregon
-121.955,42.101,0.630304817,Oregon
-121.954,42.807,0.460668301,Oregon
-121.953,45.723,0.489681369,Oregon
-121.948,41.96,0.588301678,Oregon
-121.947,44.872,0.427226614,Oregon
-121.942,42.355,0.71126663,Oregon
-121.94,44.022,0.389023432,Oregon
-121.934,43.174,0.44980244,Oregon
-121.933,46.093,0.547601378,Oregon
-121.927,45.241,0.460758422,Oregon
-121.921,44.391,0.40161294,Oregon
-121.915,43.542,0.400668372,Oregon
-121.912,42.4,0.72054682,Oregon
-121.911,42.278,0.659404011,Oregon
-121.909,42.695,0.50674251,Oregon
-121.906,45.611,0.473236845,Oregon
-121.903,41.849,0.555332858,Oregon
-121.901,44.76,0.410845902,Oregon
-121.895,43.91,0.378076361,Oregon
-121.892,42.348,0.731402899,Oregon
-121.889,43.063,0.450794085,Oregon
-121.886,45.98,0.51083491,Oregon
-121.881,42.201,0.636276698,Oregon
-121.88,45.129,0.430949646,Oregon
-121.875,44.279,0.387092953,Oregon
-121.87,43.43,0.454925102,Oregon
-121.867,42.455,0.624799505,Oregon
-121.864,42.583,0.523838204,Oregon
-121.86,45.498,0.489374492,Oregon
-121.859,41.737,0.538746889,Oregon
-121.855,44.648,0.398354626,Oregon
-121.85,42.123,0.62602718,Oregon
-121.85,43.799,0.369277503,Oregon
-121.845,42.951,0.418332595,Oregon
-121.839,45.868,0.478378154,Oregon
-121.836,42.378,0.663671854,Oregon
-121.834,45.017,0.412655639,Oregon
-121.829,44.167,0.374393346,Oregon
-121.825,43.319,0.56037806,Oregon
-121.82,42.472,0.540556157,Oregon
-121.816,41.625,0.521445938,Oregon
-121.814,45.386,0.527229843,Oregon
-121.809,44.535,0.386099732,Oregon
-121.806,42.3,0.667617777,Oregon
-121.804,43.687,0.368427872,Oregon
-121.8,42.839,0.406827741,Oregon
-121.796,41.993,0.525597288,Oregon
-121.793,45.756,0.455192884,Oregon
-121.788,44.904,0.39969171,Oregon
-121.784,44.055,0.362592621,Oregon
-121.775,42.223,0.649770541,Oregon
-121.771,46.126,0.513601862,Oregon
-121.767,45.274,0.454733545,Oregon
-121.763,44.423,0.376369746,Oregon
-121.759,43.575,0.386057014,Oregon
-121.756,42.727,0.408885918,Oregon
-121.752,41.881,0.459139249,Oregon
-121.75,43.318,0.615477974,Oregon
-121.746,45.643,0.435830448,Oregon
-121.745,42.146,0.623685557,Oregon
-121.742,44.792,0.382432615,Oregon
-121.739,43.943,0.355083471,Oregon
-121.735,43.095,0.559300316,Oregon
-121.725,46.013,0.47655288,Oregon
-121.721,45.161,0.404638112,Oregon
-121.719,43.241,0.601944388,Oregon
-121.718,44.311,0.36700773,Oregon
-121.715,43.463,0.467627156,Oregon
-121.714,42.068,0.601135368,Oregon
-121.711,42.616,0.413951891,Oregon
-121.708,41.769,0.443354021,Oregon
-121.7,45.531,0.433136988,Oregon
-121.697,44.68,0.369665436,Oregon
-121.694,43.831,0.348795279,Oregon
-121.691,42.983,0.464561609,Oregon
-121.678,45.901,0.44643464,Oregon
-121.676,45.049,0.384910714,Oregon
-121.673,44.199,0.357110934,Oregon
-121.67,43.351,0.547930299,Oregon
-121.667,42.504,0.423805885,Oregon
-121.665,41.658,0.462525188,Oregon
-121.654,45.418,0.436064695,Oregon
-121.651,44.568,0.359935377,Oregon
-121.649,43.719,0.348571042,Oregon
-121.646,42.871,0.383859079,Oregon
-121.644,42.025,0.553480104,Oregon
-121.632,45.788,0.419379344,Oregon
-121.63,44.937,0.370318512,Oregon
-121.628,44.087,0.346597964,Oregon
-121.625,43.239,0.493505461,Oregon
-121.623,42.392,0.442345608,Oregon
-121.61,46.158,0.477520207,Oregon
-121.608,45.306,0.401099454,Oregon
-121.606,44.456,0.353200966,Oregon
-121.604,43.607,0.366158852,Oregon
-121.602,42.76,0.363595082,Oregon
-121.6,41.913,0.506480202,Oregon
-121.586,45.676,0.403873403,Oregon
-121.584,44.825,0.3578515,Oregon
-121.583,43.975,0.337258607,Oregon
-121.581,43.127,0.448342581,Oregon
-121.579,42.28,0.451158958,Oregon
-121.564,46.045,0.443614019,Oregon
-121.562,45.194,0.377075937,Oregon
-121.561,44.344,0.345489071,Oregon
-121.559,43.495,0.447008775,Oregon
-121.558,42.648,0.362841079,Oregon
-121.549,41.936,0.540365206,Oregon
-121.54,45.563,0.390800853,Oregon
-121.539,44.712,0.345722795,Oregon
-121.538,43.863,0.329088463,Oregon
-121.537,43.015,0.426195802,Oregon
-121.536,42.169,0.441696237,Oregon
-121.519,41.859,0.546321923,Oregon
-121.518,45.933,0.413656244,Oregon
-121.517,45.081,0.362031938,Oregon
-121.516,44.231,0.337323143,Oregon
-121.515,43.383,0.442227314,Oregon
-121.514,42.536,0.368751759,Oregon
-121.513,41.69,0.495829973,Oregon
-121.494,45.451,0.379074989,Oregon
-121.494,44.6,0.334996325,Oregon
-121.493,42.903,0.364673511,Oregon
-121.493,43.751,0.326181543,Oregon
-121.492,42.057,0.452393122,Oregon
-121.472,45.82,0.391474048,Oregon
-121.471,43.271,0.36578922,Oregon
-121.471,44.119,0.327997706,Oregon
-121.471,44.969,0.349129789,Oregon
-121.47,41.578,0.411343605,Oregon
-121.47,42.424,0.379646838,Oregon
-121.449,41.945,0.453172853,Oregon
-121.449,42.792,0.334601984,Oregon
-121.449,43.639,0.337676701,Oregon
-121.449,44.488,0.324078857,Oregon
-121.449,45.338,0.36649528,Oregon
-121.427,42.312,0.388011401,Oregon
-121.427,43.159,0.35198565,Oregon
-121.426,44.007,0.319271912,Oregon
-121.426,44.857,0.335214359,Oregon
-121.426,45.708,0.374955681,Oregon
-121.405,41.833,0.415095364,Oregon
-121.405,42.68,0.328059726,Oregon
-121.404,43.527,0.363552935,Oregon
-121.404,44.376,0.316329388,Oregon
-121.403,45.226,0.354429034,Oregon
-121.403,46.078,0.413425069,Oregon
-121.383,42.201,0.388311184,Oregon
-121.382,43.047,0.344566548,Oregon
-121.382,43.895,0.312028074,Oregon
-121.381,44.744,0.323458412,Oregon
-121.38,45.595,0.363290557,Oregon
-121.362,41.722,0.38224076,Oregon
-121.361,42.568,0.32782333,Oregon
-121.36,43.415,0.358556259,Oregon
-121.359,44.263,0.307320207,Oregon
-121.358,45.113,0.341580554,Oregon
-121.357,45.965,0.386293325,Oregon
-121.34,42.089,0.37987042,Oregon
-121.339,42.935,0.329677642,Oregon
-121.337,43.783,0.311321818,Oregon
-121.336,44.632,0.311822224,Oregon
-121.334,45.483,0.354008006,Oregon
-121.319,41.61,0.368202712,Oregon
-121.317,42.456,0.330693796,Oregon
-121.316,43.303,0.334020593,Oregon
-121.314,44.151,0.299935813,Oregon
-121.313,45.001,0.329051147,Oregon
-121.311,45.852,0.365678529,Oregon
-121.297,41.977,0.364530652,Oregon
-121.295,42.823,0.314177421,Oregon
-121.293,43.671,0.323537408,Oregon
-121.291,44.52,0.301661817,Oregon
-121.289,45.37,0.343441221,Oregon
-121.274,42.344,0.334896976,Oregon
-121.272,43.191,0.350170595,Oregon
-121.27,44.039,0.291222726,Oregon
-121.267,44.889,0.317776528,Oregon
-121.265,45.74,0.352230071,Oregon
-121.254,41.865,0.348359518,Oregon
-121.251,42.712,0.305595431,Oregon
-121.249,43.559,0.339306693,Oregon
-121.246,44.408,0.291868329,Oregon
-121.244,45.258,0.332432854,Oregon
-121.241,46.11,0.386531344,Oregon
-121.231,42.232,0.338373468,Oregon
-121.228,43.079,0.347638252,Oregon
-121.225,43.927,0.288463757,Oregon
-121.223,44.776,0.304383068,Oregon
-121.22,45.627,0.34053177,Oregon
-121.211,41.753,0.338094558,Oregon
-121.208,42.6,0.30332095,Oregon
-121.205,43.447,0.333069119,Oregon
-121.202,44.295,0.284972199,Oregon
-121.199,45.145,0.321737188,Oregon
-121.195,45.997,0.362985223,Oregon
-121.188,42.12,0.336000921,Oregon
-121.184,42.967,0.318142673,Oregon
-121.181,43.815,0.296107761,Oregon
-121.178,44.664,0.292333539,Oregon
-121.174,45.515,0.331492093,Oregon
-121.168,41.642,0.342256029,Oregon
-121.164,42.488,0.301120402,Oregon
-121.161,43.335,0.338910731,Oregon
-121.157,44.183,0.277556154,Oregon
-121.154,45.033,0.310571611,Oregon
-121.15,45.884,0.344827716,Oregon
-121.145,42.009,0.325637465,Oregon
-121.141,42.855,0.304347322,Oregon
-121.137,43.703,0.325328743,Oregon
-121.133,44.552,0.282731908,Oregon
