Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.165,47.389,2.48183401,2.429732665,Washington
-123.164,47.882,2.423652806,2.361075814,Washington
-123.162,47.012,2.371979964,2.310150785,Washington
-123.162,46.519,2.017490197,1.920072482,Washington
-123.162,48.564,2.221071609,2.127826145,Washington
-123.161,47.504,2.479123459,2.426681379,Washington
-123.159,47.997,2.411308474,2.346832627,Washington
-123.159,46.396,1.903115711,1.8163346,Washington
-123.158,47.126,2.424722598,2.365667089,Washington
-123.157,47.618,2.464677876,2.412072982,Washington
-123.156,46.69,2.157995971,2.078292992,Washington
-123.154,47.24,2.45914176,2.407909607,Washington
-123.153,45.549,1.602464747,1.501917049,Washington
-123.152,47.733,2.44420336,2.388465983,Washington
-123.15,46.861,2.279445763,2.224726439,Washington
-123.148,47.847,2.426573693,2.364405159,Washington
-123.147,46.977,2.351956497,2.290056223,Washington
-123.145,47.469,2.483134033,2.430314945,Washington
-123.144,45.805,1.612221487,1.50681875,Washington
-123.144,47.962,2.413137376,2.348000013,Washington
-123.143,47.091,2.413046073,2.350747536,Washington
-123.141,47.584,2.470211065,2.417399125,Washington
-123.139,47.206,2.451051828,2.400348947,Washington
-123.138,48.511,2.238493782,2.166099746,Washington
-123.137,47.698,2.451725425,2.399034622,Washington
-123.134,46.062,1.669820421,1.578104545,Washington
-123.134,47.32,2.477872654,2.425559732,Washington
-123.133,46.638,2.114979892,2.032788348,Washington
-123.133,47.813,2.43170822,2.370764363,Washington
-123.132,46.943,2.332582853,2.271336652,Washington
-123.13,47.435,2.487102028,2.434048374,Washington
-123.128,47.927,2.415761997,2.350400769,Washington
-123.128,48.115,2.380444088,2.31140307,Washington
-123.128,47.057,2.398566272,2.332400766,Washington
-123.127,46.809,2.248961751,2.193568316,Washington
-123.126,47.549,2.475837797,2.422873318,Washington
-123.125,46.318,1.841647643,1.745898739,Washington
-123.124,48.042,2.400081327,2.330452351,Washington
-123.123,47.171,2.441274776,2.386787071,Washington
-123.121,47.664,2.457364687,2.40461421,Washington
-123.119,45.472,1.580038692,1.474609035,Washington
-123.119,47.286,2.472441736,2.420039267,Washington
-123.117,47.778,2.437117336,2.377582403,Washington
-123.117,46.908,2.311204156,2.252742251,Washington
-123.113,47.893,2.419628452,2.35466566,Washington
-123.112,47.022,2.379514521,2.315680185,Washington
-123.111,46.586,2.07406372,1.988542138,Washington
-123.11,45.728,1.604874968,1.493045182,Washington
-123.11,47.514,2.483060605,2.429712877,Washington
-123.108,48.007,2.40351333,2.334319892,Washington
-123.108,47.137,2.429781057,2.370603488,Washington
-123.106,47.629,2.463999957,2.410870811,Washington
-123.105,48.063,2.390088528,2.320549609,Washington
-123.104,46.758,2.215903857,2.151409652,Washington
-123.104,47.251,2.465076929,2.412509181,Washington
-123.102,47.743,2.442952695,2.385381996,Washington
-123.1,45.984,1.634570628,1.524885137,Washington
-123.097,47.858,2.423076721,2.358736479,Washington
-123.097,46.988,2.360434006,2.297346355,Washington
-123.095,47.48,2.488034551,2.434490256,Washington
-123.093,47.973,2.405536461,2.336222684,Washington
-123.093,47.102,2.417502323,2.355218141,Washington
-123.091,46.241,1.783714135,1.674777603,Washington
-123.091,47.594,2.471254022,2.417975835,Washington
-123.088,47.216,2.456534671,2.404504969,Washington
-123.086,45.394,1.547126872,1.439265435,Washington
-123.086,47.709,2.449713073,2.394934386,Washington
-123.085,48.58,2.207902867,2.104666149,Washington
-123.084,47.331,2.483824894,2.430766118,Washington
-123.082,47.823,2.42830058,2.365277865,Washington
-123.082,46.953,2.338902825,2.275546564,Washington
-123.081,48.011,2.39917193,2.328054923,Washington
-123.081,46.706,2.177845177,2.092786754,Washington
-123.081,46.497,2.004151081,1.895356974,Washington
-123.077,47.938,2.409348547,2.340545563,Washington
-123.077,47.067,2.403775991,2.337461789,Washington
-123.076,45.65,1.596319443,1.47962081,Washington
-123.075,47.56,2.477015914,2.42349935,Washington
-123.075,46.877,2.292788441,2.235734581,Washington
-123.073,47.182,2.446138403,2.392158349,Washington
-123.071,47.674,2.456796705,2.403284976,Washington
-123.069,47.296,2.478013969,2.425130817,Washington
-123.067,45.907,1.610465094,1.486553918,Washington
-123.067,46.919,2.31925834,2.258327958,Washington
-123.066,47.789,2.434052875,2.372570205,Washington
-123.064,47.41,2.495078899,2.441272945,Washington
-123.062,47.033,2.385452743,2.319393162,Washington
-123.062,47.903,2.413968525,2.345921041,Washington
-123.061,48.527,2.224978266,2.131112829,Washington
-123.06,47.525,2.484023449,2.430214353,Washington
-123.059,46.654,2.131205036,2.045367735,Washington
-123.058,47.959,2.40367332,2.33260006,Washington
-123.058,47.147,2.433974003,2.374797841,Washington
-123.057,46.163,1.71782174,1.615882015,Washington
-123.056,47.639,2.463013008,2.409404626,Washington
-123.053,47.261,2.468845559,2.415683878,Washington
-123.052,45.317,1.506253043,1.39675671,Washington
-123.052,46.825,2.261473792,2.204510806,Washington
-123.051,47.754,2.440434642,2.380541244,Washington
-123.049,47.376,2.493841437,2.44013707,Washington
-123.047,46.42,1.928403234,1.824799241,Washington
-123.047,46.998,2.366554057,2.301910297,Washington
-123.047,47.869,2.418414182,2.35115127,Washington
-123.043,45.573,1.577036842,1.457974877,Washington
-123.04,47.605,2.469994687,2.416351409,Washington
-123.038,47.227,2.459909223,2.406756116,Washington
-123.038,48.475,2.244490729,2.172266172,Washington
-123.036,46.602,2.08936028,2.001086514,Washington
-123.036,47.719,2.44759324,2.390350844,Washington
-123.034,47.341,2.48813596,2.434674156,Washington
-123.033,45.829,1.587490801,1.457703591,Washington
-123.032,46.964,2.346516063,2.281313459,Washington
-123.031,47.834,2.423315106,2.357260786,Washington
-123.029,46.773,2.228230333,2.164206198,Washington
-123.029,47.456,2.496992143,2.443000763,Washington
-123.027,47.078,2.407487761,2.341130371,Washington
-123.025,47.57,2.476988872,2.423104465,Washington
-123.023,46.085,1.664366228,1.547790262,Washington
-123.023,47.192,2.449139518,2.394864949,Washington
-123.02,47.685,2.454589309,2.40011195,Washington
-123.018,47.307,2.482468547,2.429016514,Washington
-123.016,47.799,2.429518995,2.365210016,Washington
-123.014,47.421,2.500914436,2.446834806,Washington
-123.013,46.342,1.857455393,1.747161773,Washington
-123.012,47.043,2.390337399,2.322453716,Washington
-123.009,45.495,1.547544677,1.426259761,Washington
-123.008,47.158,2.436832388,2.377244637,Washington
-123.007,46.721,2.193809541,2.104554158,Washington
-123.005,47.65,2.461271563,2.407028149,Washington
-123.003,47.272,2.471410824,2.417975129,Washington
-123.0,47.765,2.435506094,2.372701484,Washington
-123.0,46.893,2.303646508,2.242996022,Washington
-122.999,45.752,1.577746403,1.447178948,Washington
-122.999,47.386,2.501044917,2.447029548,Washington
-122.997,47.009,2.371168801,2.30447776,Washington
-122.996,47.879,2.412600087,2.342637223,Washington
-122.994,47.501,2.492974556,2.43869822,Washington
-122.992,47.123,2.424681422,2.36164703,Washington
-122.99,47.615,2.469591656,2.415435107,Washington
-122.989,46.008,1.624668993,1.489463028,Washington
-122.988,47.237,2.461203019,2.407406266,Washington
-122.985,47.73,2.443275979,2.382541591,Washington
-122.984,46.67,2.146037849,2.05673563,Washington
-122.983,47.352,2.49462113,2.440800294,Washington
-122.982,47.975,2.390048283,2.316835248,Washington
-122.982,46.974,2.351329713,2.284511324,Washington
-122.98,47.844,2.417000904,2.347870929,Washington
-122.979,46.264,1.798420745,1.671162991,Washington
-122.979,47.466,2.50031711,2.446178009,Washington
-122.977,46.841,2.270844401,2.211046903,Washington
-122.976,45.418,1.505353438,1.370183213,Washington
-122.974,45.265,1.460255532,1.313078003,Washington
-122.97,47.695,2.451505304,2.393917597,Washington
-122.969,46.521,2.024546618,1.908362768,Washington
-122.968,47.317,2.485728538,2.431896432,Washington
-122.966,45.674,1.57729736,1.4466334,Washington
-122.965,47.81,2.424172829,2.357057497,Washington
-122.964,47.432,2.505079887,2.450812479,Washington
-122.962,47.054,2.394550176,2.324525634,Washington
-122.961,46.618,2.104613135,2.010412282,Washington
-122.959,47.546,2.483959734,2.429080569,Washington
-122.959,47.923,2.399301739,2.3252639,Washington
-122.956,45.93,1.587284827,1.440735043,Washington
-122.954,46.789,2.238647239,2.174224489,Washington
-122.954,47.66,2.458292345,2.40272755,Washington
-122.953,47.282,2.474403305,2.420390452,Washington
-122.952,48.095,2.357577125,2.284099776,Washington
-122.95,47.775,2.430471047,2.365034757,Washington
-122.948,46.96,2.341760664,2.273895211,Washington
-122.947,47.019,2.37540019,2.306496656,Washington
-122.946,46.187,1.724228312,1.605432069,Washington
-122.944,47.511,2.49336861,2.438462231,Washington
-122.938,47.248,2.462565128,2.407862756,Washington
-122.936,47.87,2.407381103,2.334860748,Washington
-122.935,46.443,1.951438137,1.832277671,Washington
-122.934,47.74,2.436767369,2.372960446,Washington
-122.933,47.362,2.497531585,2.443362791,Washington
-122.932,45.596,1.56059435,1.428184219,Washington
-122.932,46.737,2.204601786,2.11404995,Washington
-122.929,48.042,2.365013569,2.290642644,Washington
-122.928,47.477,2.50099676,2.446329384,Washington
-122.925,46.908,2.310113275,2.246301198,Washington
-122.924,47.591,2.474704047,2.419643865,Washington
-122.922,47.213,2.451316811,2.394307857,Washington
-122.921,48.66,2.130701574,2.012538337,Washington
-122.919,47.706,2.445814096,2.384677365,Washington
-122.918,47.328,2.487367249,2.432967995,Washington
-122.913,47.442,2.506148237,2.451835924,Washington
-122.913,47.818,2.416198491,2.345709212,Washington
-122.912,46.109,1.662938621,1.523627637,Washington
-122.909,46.685,2.160715458,2.066924406,Washington
-122.908,47.556,2.48196831,2.42679468,Washington
-122.906,47.99,2.373911998,2.299184952,Washington
-122.903,47.293,2.476053036,2.421136879,Washington
-122.902,46.857,2.277972988,2.215715583,Washington
-122.902,46.365,1.874831528,1.751501402,Washington
-122.899,45.519,1.525344807,1.384776479,Washington
-122.899,47.786,2.423303986,2.354885191,Washington
-122.897,45.893,1.554510246,1.403108277,Washington
-122.897,47.03,2.376961841,2.306040438,Washington
-122.893,47.522,2.491124348,2.435890925,Washington
-122.887,47.258,2.462927197,2.407274992,Washington
-122.886,46.633,2.116122114,2.017475463,Washington
-122.884,48.507,2.210920037,2.106240462,Washington
-122.884,47.751,2.429587821,2.362886527,Washington
-122.883,47.938,2.382233632,2.307082278,Washington
-122.883,47.373,2.498903352,2.444599563,Washington
-122.879,46.805,2.245959533,2.18007167,Washington
-122.878,47.487,2.49878174,2.443834625,Washington
-122.877,47.109,2.412031622,2.342258997,Washington
-122.875,48.11,2.34295311,2.270911254,Washington
-122.873,47.602,2.471013185,2.415725463,Washington
-122.872,46.976,2.345887401,2.275603934,Washington
-122.872,47.224,2.450852925,2.39175264,Washington
-122.868,46.288,1.81306325,1.672419054,Washington
-122.867,47.338,2.488401328,2.433413589,Washington
-122.863,45.411,1.459225569,1.272986022,Washington
-122.863,47.452,2.503685149,2.449206275,Washington
-122.862,47.075,2.396859831,2.323755364,Washington
-122.861,48.455,2.234979715,2.159945136,Washington
-122.86,47.886,2.393552159,2.318107207,Washington
-122.858,47.567,2.478455647,2.423121323,Washington
-122.857,46.544,2.044337801,1.920870631,Washington
-122.857,47.189,2.438603721,2.374821794,Washington
-122.857,46.753,2.212081247,2.121120018,Washington
-122.855,45.697,1.528614839,1.37200111,Washington
-122.85,46.924,2.313415129,2.247205435,Washington
-122.848,45.781,1.519581623,1.348578198,Washington
-122.847,47.418,2.503990811,2.449508009,Washington
-122.843,47.532,2.4857716,2.430392364,Washington
-122.842,47.154,2.423926105,2.355810607,Washington
-122.838,47.647,2.456173198,2.398919214,Washington
-122.837,47.269,2.461870231,2.405399247,Washington
-122.837,47.834,2.403636178,2.328633244,Washington
-122.834,46.21,1.734434229,1.598043066,Washington
-122.834,46.701,2.172384523,2.073866492,Washington
-122.832,47.383,2.498109208,2.443510509,Washington
-122.829,48.006,2.35815413,2.282486929,Washington
-122.827,47.498,2.492968694,2.437617406,Washington
-122.827,46.872,2.282449518,2.217980071,Washington
-122.827,47.12,2.41070337,2.339130303,Washington
-122.824,46.467,1.978327873,1.84308405,Washington
-122.823,47.612,2.465291803,2.409627404,Washington
-122.822,45.62,1.517901153,1.352202285,Washington
-122.822,47.234,2.448842935,2.387457789,Washington
-122.82,47.044,2.374670423,2.301189621,Washington
-122.815,45.299,1.40196713,1.18774478,Washington
-122.812,47.463,2.498851842,2.443771837,Washington
-122.812,46.649,2.125839041,2.023418055,Washington
-122.811,47.085,2.39527473,2.321033262,Washington
-122.807,47.577,2.473168267,2.41761033,Washington
-122.806,47.954,2.364550722,2.288002317,Washington
-122.805,48.683,2.087779204,1.943432899,Washington
-122.804,46.82,2.250646422,2.182798567,Washington
-122.802,47.692,2.437858262,2.373153691,Washington
-122.8,45.669,1.503335032,1.320262083,Washington
-122.799,48.126,2.328393262,2.258255451,Washington
-122.797,46.992,2.346266158,2.274040243,Washington
-122.797,47.428,2.498946526,2.444168852,Washington
-122.794,48.942,1.916132368,1.713838426,Washington
-122.792,47.543,2.479426493,2.423834341,Washington
-122.791,47.73,2.425088345,2.356034191,Washington
-122.79,46.389,1.898447025,1.761569765,Washington
-122.789,45.542,1.498183109,1.317484669,Washington
-122.787,47.657,2.447431997,2.385818868,Washington
-122.787,47.279,2.459961793,2.402638861,Washington
-122.785,46.039,1.594390587,1.414358101,Washington
-122.783,47.902,2.374898492,2.297967438,Washington
-122.782,46.768,2.218279758,2.126584204,Washington
-122.782,47.394,2.494313613,2.439268997,Washington
-122.779,46.646,2.122016066,2.017319191,Washington
-122.777,47.508,2.487071453,2.431477877,Washington
-122.775,46.94,2.313543425,2.245261198,Washington
-122.772,47.623,2.457637878,2.40081297,Washington
-122.772,47.245,2.444647968,2.380758664,Washington
-122.768,45.187,1.307159876,1.04734848,Washington
-122.767,47.359,2.482331296,2.426858344,Washington
-122.762,47.473,2.492744982,2.437468775,Washington
-122.76,47.85,2.383499554,2.306198294,Washington
-122.759,46.717,2.182138978,2.078575944,Washington
-122.757,47.588,2.466525746,2.41083791,Washington
-122.756,46.311,1.828169226,1.672389088,Washington
-122.753,48.022,2.339788954,2.266723825,Washington
-122.752,46.888,2.284111404,2.217226783,Washington
-122.751,47.324,2.469290752,2.41317344,Washington
-122.746,47.439,2.49370085,2.438591786,Washington
-122.745,46.568,2.060297043,1.932944928,Washington
-122.745,47.059,2.369852232,2.294041061,Washington
-122.742,47.553,2.472419222,2.416866522,Washington
-122.737,46.665,2.135199159,2.029735328,Washington
-122.737,47.668,2.436851371,2.371355914,Washington
-122.736,45.927,1.50296978,1.283988373,Washington
-122.731,47.404,2.489052407,2.433715593,Washington
-122.73,47.97,2.345996239,2.271300392,Washington
-122.729,46.836,2.252283175,2.181746061,Washington
-122.726,47.518,2.479647432,2.424258545,Washington
-122.723,46.233,1.745957793,1.589515068,Washington
-122.722,47.007,2.342175079,2.268570299,Washington
-122.721,47.633,2.44851768,2.386930036,Washington
-122.716,47.369,2.478208713,2.422572351,Washington
-122.715,47.746,2.407830487,2.332423969,Washington
-122.712,46.49,2.000832218,1.851030075,Washington
-122.711,47.484,2.485659127,2.430555073,Washington
-122.707,47.918,2.354668326,2.27799497,Washington
-122.707,46.784,2.221052083,2.126744782,Washington
-122.706,47.598,2.45841208,2.401737697,Washington
-122.706,47.22,2.425626139,2.355060582,Washington
-122.704,45.445,1.432680832,1.207035925,Washington
-122.7,48.09,2.320306144,2.250752955,Washington
-122.699,46.955,2.308981773,2.23942471,Washington
-122.696,47.449,2.486658639,2.432042096,Washington
-122.692,47.694,2.422095655,2.351450336,Washington
-122.692,48.262,2.283907133,2.218610498,Washington
-122.691,47.564,2.463862033,2.408172029,Washington
-122.688,45.815,1.44197186,1.189323617,Washington
-122.686,47.678,2.425947105,2.356634253,Washington
-122.684,46.732,2.186282253,2.078348332,Washington
-122.681,47.414,2.482105662,2.427233137,Washington
-122.678,46.412,1.917319201,1.766838391,Washington
-122.677,48.966,1.850306036,1.630085672,Washington
-122.677,46.903,2.282461701,2.213465951,Washington
-122.676,47.529,2.470934063,2.415745692,Washington
-122.672,46.185,1.695261827,1.516871451,Washington
-122.671,47.643,2.435625851,2.369895504,Washington
-122.669,47.075,2.363951458,2.286192133,Washington
-122.669,48.209,2.291301165,2.22490144,Washington
-122.667,46.669,2.132265311,2.021919426,Washington
-122.666,47.38,2.472270352,2.416843989,Washington
-122.662,46.68,2.140929511,2.031502273,Washington
-122.661,47.813,2.375900041,2.297375014,Washington
-122.661,48.382,2.23154901,2.156727754,Washington
-122.661,47.494,2.476660288,2.42188475,Washington
-122.656,45.333,1.320942514,1.011977932,Washington
-122.656,47.609,2.448276464,2.386851893,Washington
-122.654,46.852,2.25111636,2.177693265,Washington
-122.651,47.345,2.457690972,2.400109725,Washington
-122.647,47.023,2.333467321,2.25925908,Washington
-122.646,47.46,2.478423249,2.424108,Washington
-122.645,45.488,1.447599818,1.21892836,Washington
-122.645,46.334,1.840576281,1.671496198,Washington
-122.643,48.887,1.899231431,1.685779759,Washington
-122.64,47.574,2.45537398,2.397887472,Washington
-122.64,45.703,1.408931132,1.107236921,Washington
-122.639,47.761,2.387454209,2.308862078,Washington
-122.638,48.329,2.254745193,2.187192924,Washington
-122.636,47.31,2.442743504,2.377400606,Washington
-122.633,46.591,2.07326887,1.939105176,Washington
-122.632,46.8,2.221978181,2.124373411,Washington
-122.63,47.425,2.474159572,2.419551168,Washington
-122.625,47.539,2.460659696,2.404941009,Washington
-122.624,46.971,2.304223826,2.232754745,Washington
-122.624,46.073,1.574547207,1.354322777,Washington
-122.62,47.276,2.42592266,2.354569323,Washington
-122.62,47.654,2.422836911,2.352684112,Washington
-122.62,48.55,2.096899926,1.951790276,Washington
-122.617,47.142,2.379018201,2.299314859,Washington
-122.615,47.39,2.465098249,2.40951168,Washington
-122.611,46.257,1.760614555,1.586862174,Washington
-122.61,47.505,2.467094575,2.412140065,Washington
-122.61,46.748,2.18881782,2.076305638,Washington
-122.609,45.221,1.128688201,0.561798944,Washington
-122.608,48.809,1.942968238,1.736777755,Washington
-122.607,48.449,2.161591819,2.045518592,Washington
-122.605,47.619,2.434208965,2.368473704,Washington
-122.602,46.919,2.275754216,2.20505319,Washington
-122.6,47.355,2.449426994,2.387733718,Washington
-122.6,46.513,2.013817565,1.854763112,Washington
-122.595,47.47,2.468114277,2.413631523,Washington
-122.594,47.09,2.351827565,2.273461084,Washington
-122.593,45.59,1.42953561,1.170525363,Washington
-122.586,47.262,2.414371522,2.338890665,Washington
-122.585,47.829,2.351678963,2.273904185,Washington
-122.585,47.321,2.434839657,2.367043415,Washington
-122.584,48.077,2.303441019,2.234835841,Washington
-122.58,47.435,2.463548053,2.408828215,Washington
-122.579,46.867,2.246765651,2.169914254,Washington
-122.576,45.96,1.454024614,1.17143535,Washington
-122.575,47.55,2.449820863,2.390108146,Washington
-122.572,47.038,2.322418902,2.247983178,Washington
-122.57,47.286,2.419920478,2.346387441,Washington
-122.566,46.435,1.931392884,1.766625347,Washington
-122.565,47.401,2.457604207,2.401334384,Washington
-122.564,47.21,2.393104407,2.312301491,Washington
-122.562,47.777,2.363457322,2.2837244,Washington
-122.561,48.345,2.218536587,2.120583897,Washington
-122.561,48.989,1.784613546,1.525177967,Washington
-122.56,47.515,2.454091863,2.397360283,Washington
-122.557,46.815,2.21826983,2.114685899,Washington
-122.555,46.692,2.138380854,2.022166607,Washington
-122.554,47.629,2.41982708,2.348897001,Washington
-122.55,47.366,2.442615575,2.378951868,Washington
-122.549,46.986,2.29446741,2.221667153,Washington
-122.544,47.48,2.45774745,2.402499892,Washington
-122.541,47.158,2.364309698,2.28306145,Washington
-122.538,48.293,2.23730405,2.164913463,Washington
-122.535,45.511,1.420997427,1.161845788,Washington
-122.535,46.763,2.184963318,2.06853144,Washington
-122.533,46.358,1.852969881,1.670631406,Washington
-122.532,47.897,2.322245556,2.249180473,Washington
-122.528,45.848,1.342827828,0.876858482,Washington
-122.527,46.934,2.268371601,2.193828956,Washington
-122.526,48.911,1.831731804,1.600772074,Washington
-122.521,46.614,2.07783597,1.93521201,Washington
-122.519,47.106,2.33795032,2.260372605,Washington
-122.517,47.673,2.391393864,2.313424791,Washington
-122.516,48.241,2.243884112,2.172251491,Washington
-122.514,47.411,2.447624867,2.387470153,Washington
-122.511,46.218,1.702073618,1.494501202,Washington
-122.511,47.277,2.403038411,2.32387984,Washington
-122.509,47.845,2.325865187,2.2513674,Washington
-122.507,48.413,2.141662695,2.022587007,Washington
-122.504,46.883,2.240718247,2.160061687,Washington
-122.504,48.574,2.036923998,1.855806202,Washington
-122.504,47.64,2.402748923,2.326558497,Washington
-122.502,48.018,2.296225723,2.226962341,Washington
-122.5,46.28,1.772544241,1.58064062,Washington
-122.499,47.376,2.433599518,2.367572251,Washington
-122.497,45.366,1.178799837,0.574681412,Washington
-122.496,47.054,2.308180236,2.233184567,Washington
-122.493,48.188,2.248681236,2.176457888,Washington
-122.492,48.832,1.871048713,1.645890781,Washington
-122.488,47.225,2.374346194,2.292666483,Washington
-122.488,46.536,2.017521383,1.847940444,Washington
-122.482,46.831,2.213582274,2.102963106,Washington
-122.48,45.736,1.263461542,0.702052847,Washington
-122.479,47.456,2.440305122,2.378309382,Washington
-122.474,47.002,2.284391567,2.209678092,Washington
-122.47,48.136,2.255534769,2.183029141,Washington
-122.47,48.495,2.06937747,1.907290377,Washington
-122.467,48.063,2.276731503,2.207391265,Washington
-122.466,47.173,2.348570175,2.26793952,Washington
-122.464,47.421,2.433890104,2.369383478,Washington
-122.463,46.106,1.563299418,1.297044237,Washington
-122.46,46.779,2.18013237,2.060467132,Washington
-122.457,48.754,1.902413774,1.680255155,Washington
-122.454,46.459,1.940897455,1.76248504,Washington
-122.451,48.029,2.281968935,2.212129556,Washington
-122.451,46.95,2.256706026,2.177235676,Washington
-122.45,45.254,0.863394756,0.0,Washington
-122.449,47.386,2.41954431,2.349247046,Washington
-122.443,47.121,2.319372568,2.242568113,Washington
-122.442,46.715,2.133737753,2.010451253,Washington
-122.439,48.256,2.208549307,2.10273295,Washington
-122.436,47.994,2.285763367,2.21583119,Washington
-122.435,48.417,2.106232081,1.967059899,Washington
-122.433,45.624,1.26161987,0.705708109,Washington
-122.429,46.898,2.23172294,2.12820044,Washington
-122.423,48.675,1.935187062,1.717530139,Washington
-122.421,47.959,2.287396445,2.217087217,Washington
-122.421,46.381,1.861368043,1.666226361,Washington
-122.421,47.069,2.294635565,2.217968301,Washington
-122.415,45.994,1.409332472,0.973081093,Washington
-122.413,47.241,2.3539674,2.272106892,Washington
-122.41,48.934,1.76900303,1.498289331,Washington
-122.409,46.637,2.074560228,1.921551492,Washington
-122.408,48.376,2.120822604,1.994743433,Washington
-122.407,46.846,2.203828805,2.084478585,Washington
-122.403,45.142,0.614404453,0.0,Washington
-122.399,47.017,2.270876776,2.192621915,Washington
-122.398,47.397,2.405712953,2.330963228,Washington
-122.393,47.511,2.406353335,2.332609529,Washington
-122.39,47.189,2.326225055,2.247867152,Washington
-122.388,48.597,1.965752763,1.760425221,Washington
-122.388,46.303,1.778919562,1.567031156,Washington
-122.385,45.512,1.217993095,0.619646942,Washington
-122.385,48.004,2.267776244,2.196813297,Washington
-122.385,48.324,2.14106511,2.022886272,Washington
-122.385,46.794,2.170713191,2.048325723,Washington
-122.379,47.928,2.282196466,2.211214782,Washington
-122.376,46.965,2.243599853,2.159910315,Washington
-122.376,48.856,1.808881759,1.552394044,Washington
-122.376,46.56,2.019937408,1.840700111,Washington
-122.37,47.969,2.270911987,2.200579799,Washington
-122.368,45.882,1.234025451,0.602621094,Washington
-122.368,47.137,2.299000883,2.221318435,Washington
-122.367,48.26,2.15588883,2.038631756,Washington
-122.365,47.704,2.323564792,2.247970935,Washington
-122.359,47.308,2.357469771,2.27594041,Washington
-122.357,47.556,2.380078086,2.302704175,Washington
-122.354,48.519,2.002097227,1.807607858,Washington
-122.354,46.913,2.219125507,2.106243215,Washington
-122.35,46.252,1.70239926,1.467977552,Washington
-122.346,47.085,2.276587088,2.199056798,Washington
-122.342,47.652,2.33120068,2.255065161,Washington
-122.342,46.482,1.946763524,1.755140211,Washington
-122.342,47.521,2.382404967,2.305200354,Washington
-122.341,48.777,1.836938183,1.599672687,Washington
-122.338,45.4,0.894836036,0.0,Washington
-122.337,47.256,2.326021896,2.247690376,Washington
-122.334,47.823,2.286301869,2.213155463,Washington
-122.333,48.182,2.164910463,2.045692656,Washington
-122.332,46.861,2.192135366,2.066700699,Washington
-122.33,46.738,2.121610072,1.986398995,Washington
-122.327,47.487,2.379667801,2.302377894,Washington
-122.323,47.033,2.251436599,2.167855644,Washington
-122.32,45.769,1.070332812,0.345624662,Washington
-122.32,48.44,2.034090254,1.851032766,Washington
-122.315,47.204,2.301711766,2.223555551,Washington
-122.312,47.452,2.371115908,2.293195289,Washington
-122.311,47.771,2.286423089,2.212195996,Washington
-122.309,46.404,1.863193347,1.655124096,Washington
-122.307,48.699,1.857752511,1.623456712,Washington
-122.307,47.566,2.35419386,2.276495235,Washington
-122.306,47.376,2.354855408,2.275309302,Washington
-122.304,47.945,2.252269687,2.176434205,Washington
-122.302,46.139,1.53114303,1.221067276,Washington
-122.301,46.981,2.228273272,2.118229641,Washington
-122.299,48.104,2.185989529,2.066951877,Washington
-122.297,47.417,2.360891819,2.282268887,Washington
-122.296,46.661,2.069116599,1.90465776,Washington
-122.294,48.957,1.708645854,1.437881766,Washington
-122.292,47.152,2.277032148,2.198667849,Washington
-122.292,47.532,2.355414674,2.277377046,Washington
-122.291,45.287,0.607826862,0.0,Washington
-122.289,47.91,2.25775434,2.182641394,Washington
-122.289,47.719,2.291265263,2.216490242,Washington
-122.286,48.362,2.058306129,1.890404762,Washington
-122.284,47.324,2.324564373,2.247530265,Washington
-122.279,46.929,2.20570227,2.082664373,Washington
-122.277,47.497,2.354231894,2.276178393,Washington
-122.276,46.326,1.768904141,1.534761791,Washington
-122.273,45.657,0.908806496,0.0,Washington
-122.273,48.62,1.880100685,1.649749479,Washington
-122.271,48.063,2.190043805,2.070921301,Washington
-122.27,47.1,2.25520477,2.171480311,Washington
-122.266,47.667,2.297452488,2.222726804,Washington
-122.263,46.583,2.014316855,1.825113623,Washington
-122.262,47.462,2.343034743,2.266481218,Washington
-122.261,47.272,2.297761145,2.219968661,Washington
-122.259,48.879,1.765303097,1.499391209,Washington
-122.258,47.839,2.259915763,2.183445291,Washington
-122.257,46.877,2.172808397,2.045178851,Washington
-122.256,47.577,2.325597896,2.250797955,Washington
-122.255,46.027,1.33162774,0.749534805,Washington
-122.252,48.283,2.073760428,1.91176834,Washington
-122.25,46.839,2.152657993,2.023054357,Washington
-122.248,47.048,2.232178816,2.121922644,Washington
-122.244,45.175,0.393400174,0.0,Washington
-122.244,47.615,2.307976619,2.233857883,Washington
-122.241,47.542,2.32606815,2.251723629,Washington
-122.239,47.22,2.275745134,2.196838771,Washington
-122.238,48.542,1.904002394,1.677305185,Washington
-122.235,47.787,2.262123775,2.185233519,Washington
-122.23,47.391,2.317561814,2.242463103,Washington
-122.23,46.505,1.939765487,1.732009896,Washington
-122.226,45.545,0.754812503,0.0,Washington
-122.226,47.958,2.21571528,2.107330836,Washington
-122.226,47.507,2.324050435,2.249705765,Washington
-122.226,46.996,2.21136919,2.089994553,Washington
-122.225,48.8,1.778799568,1.507319973,Washington
-122.218,48.205,2.083693851,1.923603208,Washington
-122.217,46.761,2.107422569,1.954508277,Washington
-122.217,47.167,2.252562073,2.167925642,Washington
-122.213,47.734,2.264093541,2.186775963,Washington
-122.211,47.473,2.316418213,2.242246541,Washington
-122.208,47.339,2.290700766,2.214186016,Washington
-122.207,45.915,1.099618005,0.363285,Washington
-122.204,48.463,1.941279538,1.724283042,Washington
-122.204,47.906,2.225601261,2.122072088,Washington
