Longitude,Latitude,CSR,State
-123.689,39.129,1.045280427,California
-123.689,41.41,0.988490677,California
-123.688,39.727,1.045813595,California
-123.688,40.326,1.330414642,California
-123.687,40.924,1.340356208,California
-123.686,39.242,0.883560182,California
-123.686,41.523,0.959245138,California
-123.686,39.84,1.420516559,California
-123.685,40.438,1.346377991,California
-123.685,42.064,0.859644064,California
-123.684,41.037,1.201756547,California
-123.683,39.354,0.826300082,California
-123.683,41.636,0.933617285,California
-123.683,39.953,1.177947497,California
-123.682,40.551,1.415161514,California
-123.681,41.15,1.104581955,California
-123.681,42.234,0.830842477,California
-123.68,41.749,0.910596362,California
-123.68,40.066,1.181839851,California
-123.679,40.664,1.361235331,California
-123.678,38.982,1.404351443,California
-123.678,41.263,1.031923923,California
-123.677,39.58,0.861900822,California
-123.677,40.179,1.205636093,California
-123.676,40.777,1.328688504,California
-123.676,42.403,0.813184687,California
-123.675,39.095,1.093151476,California
-123.675,41.376,0.984754292,California
-123.674,39.693,0.987049145,California
-123.674,40.291,1.298404604,California
-123.673,40.89,1.347487284,California
-123.672,39.208,0.882234643,California
-123.672,41.489,0.954572744,California
-123.672,39.806,1.355493611,California
-123.671,40.404,1.32406669,California
-123.67,41.003,1.217026008,California
-123.669,39.32,0.809783436,California
-123.669,41.602,0.930686209,California
-123.669,39.919,1.244847226,California
-123.668,41.843,0.888342719,California
-123.668,40.517,1.403226788,California
-123.667,41.116,1.107841598,California
-123.666,41.715,0.907622703,California
-123.666,40.032,1.184309489,California
-123.665,40.63,1.343870838,California
-123.665,38.948,1.355640233,California
-123.664,39.488,0.809303293,California
-123.664,39.546,0.837967061,California
-123.664,41.229,1.035413492,California
-123.664,42.013,0.852087237,California
-123.663,40.144,1.17900889,California
-123.662,39.061,1.132487516,California
-123.661,40.743,1.271622231,California
-123.661,39.659,0.945285557,California
-123.66,41.342,0.980481403,California
-123.659,40.257,1.257360665,California
-123.659,39.173,0.892252163,California
-123.659,42.183,0.819156265,California
-123.658,40.856,1.330761911,California
-123.658,39.772,1.247504306,California
-123.657,41.455,0.950885662,California
-123.656,40.37,1.312214785,California
-123.656,39.286,0.805271837,California
-123.655,40.969,1.220475467,California
-123.654,39.885,1.418329347,California
-123.654,41.568,0.926333679,California
-123.654,42.352,0.802364376,California
-123.653,40.483,1.382892354,California
-123.652,41.082,1.113222211,California
-123.651,39.997,1.185292768,California
-123.651,41.681,0.904698382,California
-123.651,38.914,1.270997581,California
-123.65,40.596,1.324631318,California
-123.649,41.195,1.035147786,California
-123.648,40.11,1.157956667,California
-123.648,39.027,1.180344281,California
-123.647,40.709,1.24730271,California
-123.647,41.792,0.882833396,California
-123.647,39.625,0.917754096,California
-123.646,41.308,0.979904037,California
-123.645,40.223,1.225884849,California
-123.645,39.139,0.90501743,California
-123.644,40.822,1.292196802,California
-123.644,39.738,1.169764955,California
-123.643,41.421,0.948200883,California
-123.643,39.437,0.793032067,California
-123.642,40.336,1.302098719,California
-123.642,41.962,0.843873429,California
-123.642,39.252,0.80138449,California
-123.641,40.935,1.226652704,California
-123.64,39.851,1.57249334,California
-123.64,41.534,0.922565309,California
-123.639,40.449,1.363468225,California
-123.638,41.048,1.122255385,California
-123.637,39.963,1.188305281,California
-123.637,41.647,0.901515202,California
-123.637,38.88,1.199386201,California
-123.637,42.131,0.810794067,California
-123.636,40.562,1.31255352,California
-123.635,41.161,1.037537729,California
-123.634,40.076,1.149631284,California
-123.634,38.992,1.229654555,California
-123.633,40.675,1.237716142,California
-123.633,39.591,0.897296528,California
-123.632,41.274,0.982039103,California
-123.632,42.301,0.792482442,California
-123.631,40.189,1.200011382,California
-123.631,39.105,0.92379816,California
-123.63,40.788,1.24018695,California
-123.63,39.704,1.109481289,California
-123.629,41.387,0.945521207,California
-123.628,40.302,1.274718078,California
-123.628,39.218,0.799115361,California
-123.627,40.901,1.234643256,California
-123.626,39.816,1.552902741,California
-123.626,41.5,0.920165085,California
-123.625,40.415,1.336636978,California
-123.625,41.741,0.875538466,California
-123.624,41.014,1.134112207,California
-123.623,39.929,1.223492621,California
-123.623,38.846,1.138784839,California
-123.622,41.613,0.898425116,California
-123.622,40.528,1.309645016,California
-123.622,39.386,0.784028944,California
-123.621,41.127,1.039920816,California
-123.62,40.042,1.154724883,California
-123.62,41.91,0.836955334,California
-123.62,38.958,1.274249914,California
-123.619,40.641,1.22895515,California
-123.619,39.557,0.8744567,California
-123.618,41.24,0.983998599,California
-123.617,40.155,1.171234964,California
-123.617,39.071,0.956397442,California
-123.616,40.754,1.197840975,California
-123.616,39.669,1.04460861,California
-123.616,42.08,0.804481149,California
-123.614,41.352,0.942182931,California
-123.614,40.268,1.241526792,California
-123.614,39.184,0.804994853,California
-123.613,40.867,1.227037395,California
-123.613,39.782,1.452591382,California
-123.611,41.465,0.917205353,California
-123.611,40.381,1.322070486,California
-123.611,42.25,0.782964732,California
-123.61,40.98,1.138689283,California
-123.609,39.895,1.361863599,California
-123.608,41.578,0.895668088,California
-123.608,40.494,1.318056054,California
-123.606,41.092,1.048061551,California
-123.606,40.008,1.16658049,California
-123.606,38.924,1.322313917,California
-123.606,42.419,0.768023418,California
-123.605,40.607,1.219570899,California
-123.605,39.523,0.851513865,California
-123.603,41.69,0.869710255,California
-123.603,41.205,0.984977997,California
-123.603,40.121,1.145434264,California
-123.603,39.037,0.994806392,California
-123.602,40.72,1.174806665,California
-123.602,39.635,1.002575896,California
-123.601,39.334,0.766513684,California
-123.6,41.318,0.941452158,California
-123.6,40.234,1.229354903,California
-123.6,39.15,0.813319583,California
-123.599,41.859,0.829703389,California
-123.599,40.832,1.201237409,California
-123.599,39.748,1.396507114,California
-123.597,40.347,1.309460325,California
-123.597,41.431,0.915405878,California
-123.595,39.861,1.447665177,California
-123.595,40.945,1.136924376,California
-123.594,40.46,1.325723503,California
-123.594,41.544,0.892652962,California
-123.594,42.029,0.798280528,California
-123.592,38.89,1.375856013,California
-123.592,39.974,1.164110102,California
-123.592,41.058,1.052670684,California
-123.591,39.488,0.829676573,California
-123.591,40.573,1.207966567,California
-123.589,39.003,1.035476744,California
-123.589,40.087,1.133504064,California
-123.589,41.171,0.984613135,California
-123.589,42.198,0.773259271,California
-123.588,39.601,0.968448289,California
-123.588,40.685,1.160095742,California
-123.586,39.116,0.828441951,California
-123.586,40.2,1.21955013,California
-123.586,41.284,0.942816241,California
-123.585,39.714,1.280892011,California
-123.584,40.798,1.166947389,California
-123.584,42.368,0.75895829,California
-123.583,40.313,1.27782415,California
-123.583,41.397,0.913223367,California
-123.582,41.639,0.863778562,California
-123.581,39.827,1.525910099,California
-123.581,40.911,1.140757617,California
-123.58,39.283,0.757501811,California
-123.58,40.426,1.332853442,California
-123.579,41.51,0.890036441,California
-123.579,38.856,1.359880528,California
-123.578,39.94,1.163905098,California
-123.578,41.024,1.062003783,California
-123.577,41.808,0.823924024,California
-123.577,39.454,0.813002591,California
-123.577,40.538,1.204591039,California
-123.576,38.969,1.083921188,California
-123.575,40.053,1.136878089,California
-123.575,41.137,0.985772664,California
-123.574,39.567,0.940071594,California
-123.573,40.651,1.14572497,California
-123.572,39.082,0.849311627,California
-123.572,41.978,0.792036276,California
-123.572,40.166,1.189566619,California
-123.572,41.25,0.941965626,California
-123.571,39.68,1.202270349,California
-123.57,40.764,1.134664293,California
-123.569,40.279,1.250814767,California
-123.568,41.363,0.909999717,California
-123.568,39.793,1.562267787,California
-123.567,40.877,1.131614535,California
-123.567,42.147,0.765223762,California
-123.566,40.391,1.331144534,California
-123.565,41.476,0.887654202,California
-123.565,38.822,1.280746841,California
-123.564,39.906,1.180907333,California
-123.564,40.99,1.064011303,California
-123.563,39.42,0.801921005,California
-123.563,40.504,1.208460712,California
-123.563,42.317,0.750610655,California
-123.562,38.935,1.117158,California
-123.561,40.019,1.144755161,California
-123.561,41.587,0.858316882,California
-123.561,41.103,0.989374003,California
-123.56,39.533,0.916807453,California
-123.559,39.232,0.749068864,California
-123.559,40.617,1.137772404,California
-123.559,39.048,0.87586585,California
-123.558,40.132,1.152694394,California
-123.557,41.216,0.941350412,California
-123.557,39.646,1.157832942,California
-123.556,40.73,1.114918924,California
-123.556,41.757,0.81898242,California
-123.555,40.244,1.252111218,California
-123.555,39.401,0.795692604,California
-123.554,41.329,0.908824744,California
-123.554,39.759,1.559802252,California
-123.553,40.843,1.117501612,California
-123.552,40.357,1.318426319,California
-123.551,38.788,1.200199082,California
-123.551,41.926,0.787124905,California
-123.551,41.442,0.884122388,California
-123.55,39.872,1.20421158,California
-123.55,40.956,1.064780196,California
-123.548,40.47,1.216375994,California
-123.548,38.901,1.155594987,California
-123.547,39.985,1.136263007,California
-123.546,41.069,0.992231644,California
-123.546,39.499,0.897225749,California
-123.546,42.096,0.759936494,California
-123.545,40.583,1.129651292,California
-123.545,39.014,0.894333596,California
-123.544,40.097,1.140365716,California
-123.543,41.182,0.942513113,California
-123.543,39.612,1.124161896,California
-123.542,40.696,1.101199352,California
-123.541,40.21,1.276576418,California
-123.541,42.266,0.741768596,California
-123.54,41.295,0.908799977,California
-123.54,39.725,1.506390799,California
-123.539,41.536,0.852733656,California
-123.539,40.809,1.10194063,California
-123.539,39.181,0.751280602,California
-123.538,40.323,1.299292332,California
-123.537,41.408,0.88141456,California
-123.536,39.838,1.25334086,California
-123.536,42.435,0.725121779,California
-123.535,40.922,1.06477993,California
-123.534,40.436,1.230218937,California
-123.534,38.867,1.218603974,California
-123.534,41.706,0.814212836,California
-123.534,39.35,0.774147706,California
-123.533,39.95,1.121471041,California
-123.532,41.035,0.996200391,California
-123.532,39.465,0.878699064,California
-123.531,40.549,1.126440752,California
-123.531,38.979,0.911527355,California
-123.53,40.063,1.141330983,California
-123.529,41.875,0.781386877,California
-123.529,41.148,0.943764499,California
-123.529,39.578,1.09612887,California
-123.528,40.662,1.090569808,California
-123.528,39.092,0.780184878,California
-123.527,40.176,1.242652726,California
-123.526,39.691,1.446989369,California
-123.526,41.261,0.909077402,California
-123.525,40.775,1.081025505,California
-123.524,40.289,1.275833544,California
-123.524,42.045,0.754871202,California
-123.522,39.803,1.352024953,California
-123.522,41.374,0.878468428,California
-123.521,40.888,1.057200307,California
-123.52,38.833,1.300697126,California
-123.52,40.402,1.234118488,California
-123.519,39.916,1.11060326,California
-123.519,42.214,0.733345521,California
-123.518,39.431,0.857350735,California
-123.518,41.001,0.998779602,California
-123.518,39.13,0.754763148,California
-123.518,41.485,0.849340287,California
-123.517,38.945,0.935080991,California
-123.517,40.515,1.12701759,California
-123.516,40.029,1.153316461,California
-123.515,39.544,1.052263424,California
-123.515,41.114,0.946722058,California
-123.514,39.058,0.790158827,California
-123.514,40.628,1.078713761,California
-123.513,39.299,0.759413054,California
-123.513,41.654,0.809605237,California
-123.513,40.142,1.195672855,California
-123.512,39.657,1.363895414,California
-123.511,41.227,0.909102926,California
-123.51,40.741,1.053862522,California
-123.51,40.255,1.280180385,California
-123.509,39.769,1.43725908,California
-123.508,41.34,0.877068534,California
-123.508,41.824,0.777518068,California
-123.507,40.854,1.04210502,California
-123.507,38.798,1.382021523,California
-123.506,40.368,1.250236434,California
-123.505,39.882,1.104319975,California
-123.504,39.397,0.840338683,California
-123.504,40.967,0.997103566,California
-123.503,38.911,0.969287408,California
-123.503,41.993,0.751388066,California
-123.503,40.481,1.131455528,California
-123.502,39.995,1.141266848,California
-123.501,39.51,1.014053799,California
-123.501,41.079,0.949048159,California
-123.5,39.024,0.800559145,California
-123.5,40.594,1.074033537,California
-123.499,40.108,1.186587686,California
-123.498,39.622,1.319224958,California
