Longitude,Latitude,CSR,State
-119.944,46.359,0.268913588,Washington
-119.937,47.699,0.273774817,Washington
-119.932,45.876,0.261296892,Washington
-119.925,47.214,0.270503108,Washington
-119.92,45.394,0.233395319,Washington
-119.917,48.557,0.263640335,Washington
-119.912,46.73,0.299754148,Washington
-119.904,48.071,0.276957981,Washington
-119.901,46.246,0.26650703,Washington
-119.892,47.585,0.268020274,Washington
-119.889,45.763,0.250120172,Washington
-119.884,48.931,0.230315617,Washington
-119.88,47.1,0.26908585,Washington
-119.872,48.443,0.26570255,Washington
-119.869,46.616,0.2748244,Washington
-119.86,47.957,0.272173221,Washington
-119.857,46.133,0.265001352,Washington
-119.848,47.471,0.2637214,Washington
-119.846,45.65,0.24213139,Washington
-119.838,48.816,0.238000985,Washington
-119.836,46.987,0.271553529,Washington
-119.827,48.329,0.267946772,Washington
-119.825,46.503,0.265431745,Washington
-119.815,47.843,0.267789757,Washington
-119.814,46.02,0.261410505,Washington
-119.804,47.358,0.259834974,Washington
-119.803,45.537,0.232273981,Washington
-119.793,48.702,0.245270892,Washington
-119.792,46.873,0.287663699,Washington
-119.782,48.215,0.268660147,Washington
-119.781,46.39,0.26146828,Washington
-119.771,45.906,0.253580384,Washington
-119.771,47.729,0.261548595,Washington
-119.76,45.424,0.225258258,Washington
-119.76,47.244,0.257793028,Washington
-119.749,46.76,0.295555376,Washington
-119.748,48.588,0.249747353,Washington
-119.738,46.276,0.260984456,Washington
-119.737,48.101,0.266542078,Washington
-119.727,45.793,0.244819167,Washington
-119.726,47.615,0.256537031,Washington
-119.716,47.131,0.258085241,Washington
-119.714,48.961,0.218508355,Washington
-119.705,46.646,0.268655416,Washington
-119.703,48.474,0.253514609,Washington
-119.695,46.163,0.256833856,Washington
-119.693,47.987,0.263143321,Washington
-119.685,45.68,0.235608576,Washington
-119.682,47.502,0.251915672,Washington
-119.672,47.017,0.261964753,Washington
-119.669,48.847,0.224980435,Washington
-119.662,46.533,0.25735617,Washington
-119.659,48.36,0.255013009,Washington
-119.652,46.05,0.252892487,Washington
-119.649,47.873,0.25791537,Washington
-119.642,45.567,0.226067377,Washington
-119.638,47.388,0.248507477,Washington
-119.628,46.903,0.271944821,Washington
-119.624,48.732,0.231430188,Washington
-119.618,46.42,0.252972591,Washington
-119.614,48.246,0.255213212,Washington
-119.609,45.937,0.244865164,Washington
-119.604,47.76,0.250610659,Washington
-119.599,45.454,0.217226548,Washington
-119.595,47.274,0.24762399,Washington
-119.585,46.79,0.287646024,Washington
-119.58,48.618,0.236053289,Washington
-119.575,46.306,0.25423444,Washington
-119.57,48.131,0.254024341,Washington
-119.566,45.823,0.237503872,Washington
-119.56,47.646,0.245326524,Washington
-119.551,47.161,0.246941176,Washington
-119.542,46.676,0.266096011,Washington
-119.535,48.504,0.241791887,Washington
-119.532,46.193,0.25351617,Washington
-119.526,48.017,0.251398126,Washington
-119.523,45.71,0.227466309,Washington
-119.517,47.532,0.241954867,Washington
-119.507,47.047,0.249054514,Washington
-119.5,48.877,0.213403776,Washington
-119.498,46.563,0.249060347,Washington
-119.491,48.39,0.243283844,Washington
-119.49,46.08,0.246789526,Washington
-119.482,47.904,0.247104164,Washington
-119.481,45.597,0.218826535,Washington
-119.473,47.418,0.239240741,Washington
-119.464,46.933,0.255691681,Washington
-119.455,48.763,0.217719402,Washington
-119.455,46.45,0.243791085,Washington
-119.447,45.966,0.238203668,Washington
-119.447,48.276,0.243714881,Washington
-119.438,47.79,0.241215984,Washington
-119.429,47.304,0.238221682,Washington
-119.421,46.82,0.267152964,Washington
-119.413,46.336,0.243888153,Washington
-119.411,48.648,0.223641562,Washington
-119.404,45.853,0.228900389,Washington
-119.403,48.162,0.242913021,Washington
-119.394,47.676,0.235975588,Washington
-119.386,48.996,0.200162291,Washington
-119.386,47.191,0.237427731,Washington
-119.378,46.706,0.263332532,Washington
-119.37,46.223,0.247612327,Washington
-119.367,48.534,0.226716972,Washington
-119.362,45.74,0.219755641,Washington
-119.359,48.047,0.24018086,Washington
-119.351,47.562,0.231354063,Washington
-119.343,47.077,0.23713948,Washington
-119.335,46.593,0.244458553,Washington
-119.327,46.109,0.245328748,Washington
-119.323,48.42,0.229244811,Washington
-119.32,45.627,0.212266154,Washington
-119.318,48.82,0.207456699,Washington
-119.315,47.933,0.236014502,Washington
-119.307,47.448,0.228860608,Washington
-119.3,46.963,0.24017648,Washington
-119.292,46.479,0.235491312,Washington
-119.285,45.996,0.235540423,Washington
-119.279,48.306,0.231847902,Washington
-119.271,47.819,0.230733965,Washington
-119.264,47.334,0.227134809,Washington
-119.257,46.85,0.244582224,Washington
-119.25,46.366,0.231957791,Washington
-119.243,45.883,0.224829538,Washington
-119.242,48.678,0.211069455,Washington
-119.235,48.191,0.230463471,Washington
-119.228,47.705,0.226522517,Washington
-119.221,47.22,0.226933571,Washington
-119.214,46.736,0.246777071,Washington
-119.207,46.252,0.234619617,Washington
-119.2,45.77,0.215462809,Washington
-119.198,48.564,0.212761724,Washington
-119.191,48.077,0.228927952,Washington
-119.185,47.592,0.22204042,Washington
-119.178,47.107,0.227428228,Washington
-119.171,46.622,0.237712839,Washington
-119.165,46.139,0.238439438,Washington
-119.158,45.656,0.207416993,Washington
-119.154,48.45,0.21568743,Washington
-119.148,47.963,0.224956415,Washington
-119.142,45.487,0.199184837,Washington
-119.141,47.478,0.218585774,Washington
-119.135,46.993,0.227681684,Washington
-119.129,46.509,0.22696684,Washington
-119.123,46.026,0.234845016,Washington
-119.111,48.335,0.217485591,Washington
-119.105,47.849,0.220844555,Washington
-119.098,47.364,0.216232572,Washington
-119.092,46.879,0.22831943,Washington
-119.086,46.395,0.223543225,Washington
-119.081,45.912,0.224075699,Washington
-119.067,48.221,0.217162157,Washington
-119.061,47.735,0.216193358,Washington
-119.057,48.866,0.191566586,Washington
-119.056,47.25,0.215510911,Washington
-119.05,46.766,0.22697253,Washington
-119.044,46.282,0.22343241,Washington
-119.039,45.799,0.21325658,Washington
-119.024,48.107,0.216883759,Washington
-119.018,47.621,0.212368481,Washington
-119.013,47.136,0.214801474,Washington
-119.007,46.652,0.222268755,Washington
-119.002,46.168,0.227694513,Washington
-118.997,45.686,0.205691039,Washington
-118.99,48.69,0.196538858,Washington
-118.986,48.479,0.205055677,Washington
-118.981,47.993,0.214651959,Washington
-118.97,47.022,0.214765102,Washington
-118.965,46.538,0.215874134,Washington
-118.96,46.055,0.231048121,Washington
-118.943,48.365,0.205356249,Washington
-118.938,47.879,0.210670706,Washington
-118.928,46.909,0.214226659,Washington
-118.923,46.425,0.213785157,Washington
-118.923,48.514,0.199604973,Washington
-118.919,45.942,0.224953394,Washington
-118.899,48.251,0.205689921,Washington
-118.895,47.764,0.205627667,Washington
-118.886,46.795,0.213074281,Washington
-118.881,46.311,0.215126258,Washington
-118.877,45.828,0.213536837,Washington
-118.856,48.338,0.20072789,Washington
-118.856,48.136,0.204807387,Washington
-118.85,47.59,0.202719967,Washington
-118.844,46.681,0.21028101,Washington
-118.843,46.844,0.209043962,Washington
-118.839,46.198,0.217867414,Washington
-118.835,45.715,0.205017778,Washington
-118.813,48.022,0.203551458,Washington
-118.798,46.084,0.223483973,Washington
-118.796,48.911,0.180269722,Washington
-118.79,48.162,0.200458539,Washington
-118.784,47.415,0.199246601,Washington
-118.779,46.669,0.205964792,Washington
-118.76,46.454,0.207030195,Washington
-118.756,45.971,0.222659505,Washington
-118.73,48.735,0.182815716,Washington
-118.724,47.986,0.198300749,Washington
-118.719,47.239,0.196671235,Washington
-118.718,46.34,0.208901917,Washington
-118.715,45.857,0.215218274,Washington
-118.677,46.227,0.212529536,Washington
-118.674,45.744,0.206671863,Washington
-118.663,48.559,0.184525428,Washington
-118.659,47.81,0.193665005,Washington
-118.655,47.064,0.195016113,Washington
-118.646,45.577,0.195696809,Washington
-118.635,46.113,0.216208188,Washington
-118.633,45.63,0.198500997,Washington
-118.597,48.383,0.186553102,Washington
-118.594,45.999,0.218881692,Washington
-118.594,47.635,0.188997416,Washington
-118.59,46.889,0.19362502,Washington
-118.555,46.369,0.203615862,Washington
-118.553,45.886,0.216153265,Washington
-118.535,48.956,0.171645155,Washington
-118.532,48.207,0.186210576,Washington
-118.529,47.459,0.186088895,Washington
-118.526,46.714,0.192874373,Washington
-118.514,46.255,0.207236942,Washington
-118.512,45.772,0.20922492,Washington
-118.472,46.142,0.212465087,Washington
-118.471,45.659,0.200604575,Washington
-118.469,48.78,0.173053341,Washington
-118.467,48.031,0.184053244,Washington
-118.465,47.284,0.183984995,Washington
-118.463,46.539,0.193774884,Washington
-118.431,46.028,0.214970308,Washington
-118.403,48.603,0.175147392,Washington
-118.402,47.855,0.181337051,Washington
-118.4,47.108,0.182525956,Washington
-118.391,45.915,0.215669586,Washington
-118.391,46.398,0.199542229,Washington
-118.35,45.801,0.210693481,Washington
-118.35,46.284,0.203442485,Washington
-118.338,48.427,0.175246619,Washington
-118.337,47.679,0.17877105,Washington
-118.337,46.933,0.181187416,Washington
-118.309,45.687,0.202935055,Washington
-118.309,46.17,0.209141734,Washington
-118.273,46.758,0.181662266,Washington
-118.273,47.503,0.176581393,Washington
-118.273,48.251,0.175486944,Washington
-118.269,45.574,0.19344588,Washington
-118.269,46.057,0.211320351,Washington
-118.228,45.943,0.211393868,Washington
-118.21,46.583,0.184667397,Washington
-118.209,47.328,0.174273376,Washington
-118.209,48.075,0.174562926,Washington
-118.208,48.824,0.166811312,Washington
-118.188,45.829,0.208884616,Washington
-118.187,46.312,0.198932226,Washington
-118.148,46.408,0.191954703,Washington
-118.147,45.716,0.200611442,Washington
-118.146,46.199,0.203891829,Washington
-118.146,47.152,0.172919145,Washington
-118.145,47.899,0.17324977,Washington
-118.143,48.647,0.167336824,Washington
-118.107,45.602,0.194074356,Washington
-118.106,46.085,0.208224059,Washington
-118.083,46.977,0.172639527,Washington
-118.081,47.723,0.171391508,Washington
-118.078,48.471,0.16799067,Washington
-118.066,45.971,0.207005185,Washington
-118.025,45.858,0.20402309,Washington
-118.024,46.341,0.191434473,Washington
-118.02,46.801,0.173142813,Washington
-118.017,47.547,0.168890566,Washington
-118.014,48.295,0.168351114,Washington
-117.985,45.744,0.197857216,Washington
-117.983,46.227,0.196248357,Washington
-117.958,46.626,0.175967415,Washington
-117.954,47.371,0.168004224,Washington
-117.95,48.118,0.168083256,Washington
-117.946,48.868,0.161744582,Washington
-117.945,45.63,0.194459323,Washington
-117.943,46.113,0.200721294,Washington
-117.903,45.999,0.200519303,Washington
-117.896,46.451,0.181022665,Washington
-117.891,47.196,0.167403422,Washington
-117.887,47.942,0.167704783,Washington
-117.882,48.691,0.162363964,Washington
-117.863,45.886,0.197909834,Washington
-117.829,47.02,0.165792573,Washington
-117.824,47.766,0.166258856,Washington
-117.823,45.772,0.196055508,Washington
-117.82,46.255,0.187985361,Washington
-117.818,48.514,0.163110394,Washington
-117.784,45.658,0.197305274,Washington
-117.78,46.141,0.190273462,Washington
-117.767,46.844,0.166013248,Washington
-117.761,47.59,0.16488343,Washington
-117.755,48.338,0.163630101,Washington
-117.74,46.027,0.189945018,Washington
-117.705,46.669,0.167934394,Washington
-117.701,45.913,0.190674207,Washington
-117.698,47.414,0.164019799,Washington
-117.692,48.162,0.164665214,Washington
-117.685,48.911,0.159878894,Washington
-117.661,45.8,0.193193434,Washington
-117.643,46.494,0.171002753,Washington
-117.636,47.239,0.161509344,Washington
-117.629,47.985,0.165643054,Washington
-117.622,45.686,0.204956177,Washington
-117.621,48.734,0.159390108,Washington
-117.582,45.572,0.218311754,Washington
-117.582,46.318,0.17462426,Washington
-117.574,47.063,0.161642011,Washington
-117.566,47.809,0.164692726,Washington
-117.558,48.557,0.16013854,Washington
-117.521,46.143,0.175951164,Washington
-117.513,46.887,0.161626007,Washington
-117.504,47.633,0.163422542,Washington
-117.495,48.381,0.161729635,Washington
-117.461,45.968,0.178520902,Washington
-117.459,45.713,0.201981942,Washington
-117.452,46.712,0.161746773,Washington
-117.442,47.457,0.161340281,Washington
-117.433,48.204,0.164827644,Washington
-117.423,48.954,0.157036625,Washington
-117.42,45.6,0.219893068,Washington
-117.401,45.793,0.188065367,Washington
-117.391,46.536,0.162198417,Washington
-117.381,47.281,0.15974654,Washington
-117.37,48.028,0.165766601,Washington
-117.36,48.777,0.157232556,Washington
-117.33,46.361,0.164262909,Washington
-117.32,47.105,0.158474187,Washington
-117.308,47.851,0.166570286,Washington
-117.297,48.6,0.158609814,Washington
-117.27,46.185,0.16575488,Washington
-117.259,46.929,0.157151283,Washington
-117.258,45.627,0.195190192,Washington
-117.247,47.675,0.16433346,Washington
-117.235,48.423,0.161738502,Washington
-117.21,46.01,0.166866494,Washington
-117.198,46.754,0.156556347,Washington
-117.186,47.499,0.161789519,Washington
-117.173,48.246,0.165091765,Washington
-117.16,48.996,0.156145863,Washington
-117.151,45.835,0.169991267,Washington
-117.138,46.578,0.157133014,Washington
-117.125,47.323,0.159184086,Washington
-117.112,48.07,0.168885959,Washington
-117.098,48.819,0.155767921,Washington
-117.091,45.659,0.176838869,Washington
-117.078,46.402,0.157766555,Washington
-117.064,47.147,0.156735562,Washington
-117.05,47.893,0.169977458,Washington
-117.036,48.642,0.157797602,Washington
-117.019,46.227,0.157877315,Washington
-116.959,46.051,0.158189838,Washington
-116.9,45.876,0.160623408,Washington
-116.842,45.701,0.164370467,Washington
-116.592,45.741,0.158164157,Washington
-117.004,46.971,0.109430622,Washington
-116.99,47.717,0.118111455,Washington
-116.975,48.465,0.113667499,Washington
-116.944,46.795,0.10858923,Washington
-116.929,47.541,0.115842943,Washington
-116.913,48.288,0.117595459,Washington
-116.885,46.619,0.108086226,Washington
-116.869,47.364,0.113263999,Washington
-116.853,48.111,0.120841536,Washington
-116.836,48.861,0.108684637,Washington
-116.826,46.444,0.107951898,Washington
-116.809,47.188,0.110907684,Washington
-116.792,47.935,0.12223246,Washington
-116.775,48.683,0.110612041,Washington
-116.767,46.268,0.10826048,Washington
-116.749,47.012,0.109064874,Washington
-116.732,47.758,0.121508098,Washington
-116.714,48.506,0.1138853,Washington
-116.708,46.092,0.108465094,Washington
-116.69,46.836,0.107402594,Washington
-116.672,47.582,0.119127191,Washington
-116.653,48.329,0.118153666,Washington
-116.65,45.917,0.109752365,Washington
-116.631,46.66,0.106405629,Washington
-116.612,47.405,0.116301078,Washington
-116.593,48.153,0.121960649,Washington
-116.514,46.309,0.105485322,Washington
