Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.164,38.993,3.062247932,2.897893175,Nevada
-118.163,39.214,3.015173727,2.867871185,Nevada
-118.163,39.435,2.914243777,2.785421297,Nevada
-118.163,39.656,2.825257289,2.673720952,Nevada
-118.161,37.654,3.324317637,3.23092992,Nevada
-118.161,37.801,3.407373114,3.345904567,Nevada
-118.16,38.956,3.043971618,2.892881446,Nevada
-118.16,38.536,3.250637626,3.113594289,Nevada
-118.16,38.684,3.176127045,3.034257862,Nevada
-118.16,39.287,2.956761728,2.830759176,Nevada
-118.158,39.956,2.33533171,2.087452423,Nevada
-118.157,40.435,1.707126881,1.034816576,Nevada
-118.156,40.913,1.860665863,1.402388568,Nevada
-118.156,41.392,1.623903409,1.005982394,Nevada
-118.155,41.871,1.443546994,0.641899529,Nevada
-118.154,42.35,0.940372885,0.0,Nevada
-118.15,37.619,3.305943844,3.208560407,Nevada
-118.15,37.176,3.24729718,3.147044031,Nevada
-118.15,37.396,3.257435475,3.133426061,Nevada
-118.15,37.766,3.407130794,3.344047232,Nevada
-118.15,37.913,3.310016896,3.226696728,Nevada
-118.149,38.502,3.254080197,3.117610453,Nevada
-118.149,38.649,3.186013644,3.043366375,Nevada
-118.148,38.059,3.226188749,3.08605275,Nevada
-118.148,38.279,3.190888278,3.013003669,Nevada
-118.146,39.162,3.060166273,2.893319944,Nevada
-118.146,39.383,2.925150695,2.796343467,Nevada
-118.146,39.604,2.866804091,2.729752677,Nevada
-118.139,37.584,3.292603853,3.187707968,Nevada
-118.139,37.731,3.396083692,3.330088358,Nevada
-118.139,37.879,3.340198948,3.265569334,Nevada
-118.137,38.614,3.214508818,3.072978827,Nevada
-118.136,38.216,3.170249197,3.00643186,Nevada
-118.135,38.878,3.036811646,2.88889854,Nevada
-118.133,37.344,3.261913518,3.154982492,Nevada
-118.133,37.565,3.278369831,3.164869159,Nevada
-118.132,38.007,3.253501586,3.136823694,Nevada
-118.131,38.448,3.243301771,3.097957429,Nevada
-118.129,37.255,3.269020268,3.180665946,Nevada
-118.129,39.11,3.118649621,2.962819518,Nevada
-118.129,39.331,2.941277294,2.822849509,Nevada
-118.129,39.552,2.89588444,2.765930104,Nevada
-118.128,37.697,3.374413072,3.308596877,Nevada
-118.128,37.844,3.370352162,3.310736464,Nevada
-118.126,38.58,3.229370723,3.090524933,Nevada
-118.121,39.844,2.590019455,2.411262641,Nevada
-118.12,40.322,1.817709503,1.226221836,Nevada
-118.119,40.801,1.93127486,1.542035474,Nevada
-118.118,41.279,1.513413297,0.699825292,Nevada
-118.117,37.662,3.337411772,3.254110535,Nevada
-118.117,41.758,1.537246337,0.8560201,Nevada
-118.117,37.809,3.3864994,3.326078478,Nevada
-118.116,37.513,3.264613249,3.147077863,Nevada
-118.116,42.238,0.955624034,0.0,Nevada
-118.115,37.955,3.272033128,3.174644738,Nevada
-118.115,38.545,3.238520009,3.102649299,Nevada
-118.115,38.692,3.148065257,3.015726792,Nevada
-118.114,38.396,3.232279698,3.077641404,Nevada
-118.113,39.058,3.129835582,2.97088745,Nevada
-118.112,39.279,2.986031654,2.850444214,Nevada
-118.112,39.5,2.925418285,2.804582667,Nevada
-118.111,38.138,3.171100208,3.013380375,Nevada
-118.111,39.721,2.804191739,2.654486238,Nevada
-118.107,39.794,2.708700054,2.549607928,Nevada
-118.106,37.628,3.31119475,3.223441687,Nevada
-118.106,37.775,3.389371221,3.327618566,Nevada
-118.105,37.922,3.294556102,3.210921465,Nevada
-118.104,38.51,3.243844016,3.110896453,Nevada
-118.104,38.658,3.176225341,3.038725197,Nevada
-118.1,37.461,3.260323875,3.145226579,Nevada
-118.097,38.344,3.193879228,3.020082988,Nevada
-118.096,37.299,3.259362543,3.161684542,Nevada
-118.096,38.786,3.05290367,2.901452428,Nevada
-118.096,39.006,3.107601805,2.951492524,Nevada
-118.095,37.593,3.296647518,3.204677044,Nevada
-118.095,39.227,3.032419282,2.887172563,Nevada
-118.095,39.448,2.939526812,2.829255725,Nevada
-118.095,37.74,3.37512232,3.314482318,Nevada
-118.094,37.887,3.315994356,3.239352461,Nevada
-118.094,39.669,2.839373018,2.694279965,Nevada
-118.093,38.476,3.244515599,3.109673075,Nevada
-118.092,38.623,3.208658343,3.071246021,Nevada
-118.085,37.264,3.253022753,3.15439584,Nevada
-118.084,37.558,3.275569324,3.173056466,Nevada
-118.084,37.189,3.23138837,3.115796879,Nevada
-118.084,37.705,3.364265804,3.302420858,Nevada
-118.083,37.409,3.260950044,3.156307308,Nevada
-118.083,37.853,3.33075706,3.258152521,Nevada
-118.083,40.21,1.966818289,1.480262512,Nevada
-118.082,40.688,1.844308952,1.353820072,Nevada
-118.081,38.072,3.207036419,3.062187856,Nevada
-118.081,38.588,3.216337988,3.080982849,Nevada
-118.081,38.292,3.167303741,3.006292444,Nevada
-118.08,41.167,1.463319757,0.566396573,Nevada
-118.08,38.734,3.073514306,2.93561504,Nevada
-118.079,41.646,1.597593502,1.010113211,Nevada
-118.079,38.954,3.048506833,2.892608332,Nevada
-118.078,39.175,3.080125286,2.911775884,Nevada
-118.078,39.396,2.944709734,2.8300617,Nevada
-118.077,39.617,2.880260675,2.74789722,Nevada
-118.077,42.125,1.082222328,0.220183343,Nevada
-118.073,37.376,3.260023753,3.157124517,Nevada
-118.073,37.524,3.269946696,3.167470835,Nevada
-118.073,37.671,3.325691082,3.246164432,Nevada
-118.072,37.818,3.344813097,3.273650337,Nevada
-118.07,38.554,3.227172639,3.093875791,Nevada
-118.065,38.02,3.238423523,3.121642093,Nevada
-118.063,38.461,3.226744449,3.0851915,Nevada
-118.063,38.682,3.125702903,2.993844345,Nevada
-118.062,37.342,3.2512234,3.146785225,Nevada
-118.062,37.489,3.268419327,3.171297936,Nevada
-118.062,37.636,3.30311199,3.21833189,Nevada
-118.061,39.123,3.123890478,2.963253488,Nevada
-118.061,37.783,3.352550291,3.280837267,Nevada
-118.061,39.344,2.932849324,2.79815278,Nevada
-118.061,37.93,3.273962402,3.185865457,Nevada
-118.06,39.565,2.904926552,2.776376003,Nevada
-118.059,39.785,2.742606699,2.598707667,Nevada
-118.059,38.519,3.225875634,3.089989654,Nevada
-118.057,39.307,2.952842749,2.827426641,Nevada
-118.056,39.638,2.857219562,2.715682587,Nevada
-118.052,37.307,3.25039915,3.148212305,Nevada
-118.051,37.454,3.263401708,3.164813729,Nevada
-118.051,37.602,3.282699642,3.191839904,Nevada
-118.05,37.749,3.329071962,3.257131646,Nevada
-118.05,37.896,3.284444186,3.203550499,Nevada
-118.048,38.484,3.22396254,3.086787833,Nevada
-118.047,38.632,3.161403377,3.026576636,Nevada
-118.047,38.409,3.202562962,3.045745439,Nevada
-118.046,40.097,2.190118517,1.859770432,Nevada
-118.045,39.071,3.126915891,2.962895051,Nevada
-118.044,40.575,1.762164836,1.158761667,Nevada
-118.043,39.513,2.92444508,2.80182427,Nevada
-118.043,41.054,1.545102239,0.679922247,Nevada
-118.042,39.733,2.79667017,2.645019167,Nevada
-118.041,37.273,3.245925599,3.141701487,Nevada
-118.041,41.533,1.542409517,0.853461318,Nevada
-118.04,37.42,3.258071933,3.158472716,Nevada
-118.04,37.567,3.266608087,3.167692972,Nevada
-118.039,37.714,3.317384869,3.240312479,Nevada
-118.039,37.861,3.298992317,3.222331883,Nevada
-118.039,42.012,1.175558681,0.301642351,Nevada
-118.036,38.597,3.186666176,3.049764034,Nevada
-118.035,38.236,3.122890379,2.956728372,Nevada
-118.034,37.253,3.235978834,3.124542005,Nevada
-118.033,38.898,3.006688242,2.853080091,Nevada
-118.03,38.357,3.162237177,3.002199862,Nevada
-118.03,39.891,2.612516002,2.454220427,Nevada
-118.029,37.385,3.253921447,3.153837543,Nevada
-118.029,37.532,3.265273679,3.167792242,Nevada
-118.028,37.679,3.294102543,3.21035058,Nevada
-118.028,39.019,3.086286217,2.909899155,Nevada
-118.028,37.827,3.303778283,3.229229124,Nevada
-118.027,37.974,3.243377066,3.138208836,Nevada
-118.027,39.24,3.008659179,2.861065457,Nevada
-118.026,39.461,2.933412334,2.823933256,Nevada
-118.025,38.562,3.202251008,3.066805138,Nevada
-118.018,37.35,3.246662614,3.143444572,Nevada
-118.018,37.498,3.260640847,3.166799456,Nevada
-118.017,37.201,3.21164374,3.082738093,Nevada
-118.017,37.645,3.265648565,3.166201315,Nevada
-118.017,37.792,3.308420595,3.235052023,Nevada
-118.016,37.939,3.248810813,3.149784747,Nevada
-118.014,37.164,3.185961907,3.047597058,Nevada
-118.014,38.528,3.202895596,3.069308121,Nevada
-118.014,38.305,3.140145584,2.991303776,Nevada
-118.011,38.967,3.042047708,2.882854089,Nevada
-118.011,38.158,3.111356566,2.948530992,Nevada
-118.01,39.188,3.060231423,2.894282316,Nevada
-118.009,39.984,2.43931272,2.272091728,Nevada
-118.008,38.82,2.97930117,2.836010642,Nevada
-118.007,37.316,3.239173233,3.12937642,Nevada
-118.007,37.463,3.258659627,3.165972403,Nevada
-118.007,40.463,1.81139104,1.250065229,Nevada
-118.006,37.61,3.258229139,3.155685805,Nevada
-118.006,37.757,3.298682917,3.222835429,Nevada
-118.005,40.941,1.805204615,1.285284381,Nevada
-118.005,37.904,3.259917302,3.170400371,Nevada
-118.003,41.42,1.466166523,0.655514114,Nevada
-118.003,38.493,3.208934982,3.076021088,Nevada
-118.002,41.899,1.257780885,0.39377405,Nevada
-118.0,42.378,0.779739428,0.0,Nevada
-117.998,38.032,3.212044881,3.089621579,Nevada
-117.996,37.428,3.253123469,3.157719282,Nevada
-117.995,37.575,3.252182243,3.149285236,Nevada
-117.995,37.723,3.281346587,3.197093351,Nevada
-117.994,37.87,3.261745403,3.173602987,Nevada
-117.994,38.017,3.220923731,3.105202289,Nevada
-117.993,39.136,3.063004853,2.903756958,Nevada
-117.992,38.458,3.181664449,3.043496933,Nevada
-117.991,39.798,2.744413912,2.602795358,Nevada
-117.99,37.086,3.160602253,3.021966852,Nevada
-117.985,37.394,3.251051981,3.153861117,Nevada
-117.984,37.541,3.246465079,3.142957242,Nevada
-117.984,37.318,3.228754202,3.111962503,Nevada
-117.983,37.835,3.261660595,3.174135954,Nevada
-117.983,38.742,2.998501298,2.851804365,Nevada
-117.983,37.982,3.226704425,3.118305316,Nevada
-117.98,39.404,2.91567086,2.776553017,Nevada
-117.98,38.571,3.148281485,3.021376422,Nevada
-117.979,38.422,3.159817912,3.022550274,Nevada
-117.979,39.735,2.788875253,2.632243446,Nevada
-117.979,38.643,3.066047767,2.929734978,Nevada
-117.977,39.084,3.078634927,2.904490966,Nevada
-117.974,37.359,3.233685109,3.120336983,Nevada
-117.973,37.506,3.244304008,3.144023452,Nevada
-117.972,37.8,3.265890354,3.180538841,Nevada
-117.971,37.948,3.227015608,3.119981868,Nevada
-117.97,40.35,1.913582046,1.454898297,Nevada
-117.969,38.536,3.159421998,3.034443118,Nevada
-117.968,37.266,3.206895756,3.073567346,Nevada
-117.968,40.829,1.968848579,1.639275352,Nevada
-117.966,41.307,1.406490998,0.510244129,Nevada
-117.966,37.708,3.246256006,3.137433652,Nevada
-117.964,41.786,1.407673931,0.611851728,Nevada
-117.963,38.37,3.120400834,2.982785645,Nevada
-117.962,37.471,3.247291505,3.151508379,Nevada
-117.962,38.591,3.106347121,2.978973686,Nevada
-117.962,37.619,3.224437588,3.099314243,Nevada
-117.962,42.265,0.992737168,0.0,Nevada
-117.961,37.766,3.254102301,3.161310489,Nevada
-117.961,37.913,3.228179745,3.12290878,Nevada
-117.96,39.032,3.024312385,2.861282704,Nevada
-117.958,38.664,3.032754134,2.888857857,Nevada
-117.958,38.502,3.168228664,3.044044906,Nevada
-117.955,39.326,2.884555081,2.721000045,Nevada
-117.954,39.657,2.823893262,2.655355391,Nevada
-117.951,37.437,3.241946992,3.143035531,Nevada
-117.951,37.584,3.214606884,3.08885993,Nevada
-117.95,37.731,3.237834608,3.127756725,Nevada
-117.95,37.878,3.227115119,3.121017498,Nevada
-117.949,37.656,3.212786416,3.081165986,Nevada
-117.947,38.467,3.154780304,3.031125811,Nevada
-117.946,38.318,3.099274215,2.959576905,Nevada
-117.941,37.402,3.229446441,3.120651824,Nevada
-117.94,37.549,3.214013958,3.091164827,Nevada
-117.939,37.262,3.184787448,3.045073584,Nevada
-117.939,37.844,3.224584021,3.116064711,Nevada
-117.938,37.991,3.20007326,3.082931157,Nevada
-117.936,38.432,3.132446301,3.009913937,Nevada
-117.935,38.255,3.074080655,2.91805399,Nevada
-117.933,40.237,2.103203568,1.771556415,Nevada
-117.933,37.604,3.198550043,3.063855547,Nevada
-117.932,38.917,2.919285691,2.74407605,Nevada
-117.931,40.716,1.964100248,1.607302955,Nevada
-117.931,38.045,3.153222443,3.030428127,Nevada
-117.93,39.248,2.90180335,2.73181666,Nevada
-117.929,37.515,3.216818618,3.100587377,Nevada
-117.929,41.195,1.40685264,0.474548564,Nevada
-117.928,39.579,2.863408296,2.710225619,Nevada
-117.928,37.809,3.213757326,3.094948396,Nevada
-117.927,37.956,3.194752086,3.078230321,Nevada
-117.927,39.91,2.619822622,2.47146194,Nevada
-117.926,41.673,1.513185739,0.854353499,Nevada
-117.924,42.153,1.146023785,0.292268815,Nevada
-117.918,37.48,3.221076051,3.111427472,Nevada
-117.918,37.331,3.187964224,3.053744247,Nevada
-117.916,37.921,3.193714428,3.076175159,Nevada
-117.915,37.184,3.146651817,3.002082079,Nevada
-117.915,37.773,3.195669489,3.069045949,Nevada
-117.913,38.51,3.115306826,3.002878896,Nevada
-117.91,38.177,3.051186097,2.906340779,Nevada
-117.907,37.445,3.214016923,3.102087069,Nevada
-117.907,38.839,2.873457478,2.68946709,Nevada
-117.905,37.887,3.179113191,3.060716828,Nevada
-117.905,39.17,2.922000901,2.745097695,Nevada
-117.903,39.501,2.889394624,2.748143399,Nevada
-117.902,38.475,3.107978507,2.994837369,Nevada
-117.901,39.832,2.687257231,2.530212623,Nevada
-117.899,37.721,3.161574861,3.030504092,Nevada
-117.898,37.941,3.156949673,3.042751104,Nevada
-117.897,40.125,2.284646556,2.072327466,Nevada
-117.896,37.411,3.205685546,3.084551364,Nevada
-117.896,38.383,3.092423752,2.971832506,Nevada
-117.894,40.603,1.876327669,1.412770775,Nevada
-117.893,37.999,3.148010746,3.037229178,Nevada
-117.891,41.082,1.49753158,0.600134365,Nevada
-117.891,38.441,3.093900687,2.97963036,Nevada
-117.89,37.106,3.114749252,2.979544713,Nevada
-117.889,41.561,1.444691824,0.658376959,Nevada
-117.886,42.04,1.259873839,0.434788566,Nevada
-117.885,38.099,3.056075296,2.908338379,Nevada
-117.885,37.523,3.167309744,3.043607369,Nevada
-117.882,38.761,2.869820512,2.687154195,Nevada
-117.881,37.889,3.129939841,3.014950634,Nevada
-117.88,38.406,3.08953511,2.973584979,Nevada
-117.88,39.092,2.909267661,2.728840108,Nevada
-117.879,38.331,3.06800082,2.94333958,Nevada
-117.878,39.423,2.858867295,2.699422063,Nevada
-117.878,38.551,3.040415598,2.913351668,Nevada
-117.876,39.754,2.731197822,2.556281856,Nevada
-117.874,37.489,3.175358543,3.053823961,Nevada
-117.87,36.954,3.118530259,3.01732898,Nevada
-117.866,37.028,3.102089184,2.981118336,Nevada
-117.865,37.837,3.099030746,2.979344949,Nevada
-117.863,37.454,3.168924625,3.049622795,Nevada
-117.862,38.279,3.04113106,2.908827099,Nevada
-117.862,37.69,3.089248796,2.955288746,Nevada
-117.861,38.499,3.035834095,2.910847787,Nevada
-117.86,40.012,2.46814411,2.322029076,Nevada
-117.857,40.49,1.917510734,1.473334739,Nevada
-117.857,38.683,2.887601688,2.715463837,Nevada
-117.855,39.014,2.855415084,2.659438392,Nevada
-117.854,40.969,1.716484732,1.065670444,Nevada
-117.853,39.345,2.817213653,2.62303005,Nevada
-117.852,37.419,3.159453621,3.038722397,Nevada
-117.851,37.344,3.135284111,3.009754406,Nevada
-117.851,41.448,1.357308219,0.474132267,Nevada
-117.851,39.676,2.767327674,2.578485902,Nevada
-117.85,37.565,3.097189313,2.968917101,Nevada
-117.848,41.927,1.309658936,0.501434995,Nevada
-117.847,38.006,3.0811776,2.967777115,Nevada
-117.845,38.447,3.035605012,2.914465859,Nevada
-117.845,42.406,0.650353788,0.0,Nevada
-117.842,36.95,3.088613896,2.978836686,Nevada
-117.841,37.385,3.141129357,3.018167573,Nevada
-117.84,37.281,3.106754376,2.971739976,Nevada
-117.838,37.612,3.060431344,2.915694131,Nevada
-117.836,37.943,3.053641827,2.919642278,Nevada
-117.835,37.292,3.11054812,2.977354445,Nevada
-117.834,37.513,3.104808425,2.984189453,Nevada
-117.832,38.605,2.923818507,2.775179406,Nevada
-117.83,38.936,2.810641235,2.603558074,Nevada
-117.828,38.395,3.03137574,2.910526313,Nevada
-117.828,39.267,2.801611669,2.595132234,Nevada
-117.826,39.598,2.815368838,2.636206294,Nevada
-117.824,39.93,2.581575826,2.433544949,Nevada
-117.82,40.378,2.053637827,1.708878638,Nevada
-117.817,37.461,3.107375847,2.988578314,Nevada
-117.817,40.856,1.919611887,1.515627833,Nevada
-117.815,37.203,3.08767315,2.948267946,Nevada
-117.814,41.335,1.29012952,0.354204053,Nevada
-117.812,38.343,3.016351187,2.891847666,Nevada
-117.811,37.865,3.010778792,2.876218961,Nevada
-117.811,41.814,1.41760748,0.683056298,Nevada
-117.809,38.196,2.97332338,2.822388064,Nevada
-117.808,42.293,0.898758289,0.0,Nevada
-117.807,38.527,2.926638389,2.784991746,Nevada
-117.801,39.52,2.839006705,2.676139825,Nevada
-117.797,37.393,3.1045553,2.983388851,Nevada
-117.795,38.291,2.988793682,2.861419637,Nevada
-117.793,38.83,2.754298641,2.508151016,Nevada
-117.791,37.125,3.066344838,2.916366999,Nevada
-117.787,39.787,2.650960499,2.447626151,Nevada
-117.787,37.787,2.97090383,2.819266685,Nevada
-117.786,37.358,3.093549137,2.967931307,Nevada
-117.785,38.118,2.952849709,2.808117761,Nevada
-117.784,40.265,2.184074881,1.917288698,Nevada
-117.782,38.449,2.934496314,2.801412535,Nevada
-117.78,40.744,1.956218538,1.579526964,Nevada
-117.777,41.222,1.348879362,0.39003286,Nevada
-117.775,39.442,2.805790051,2.622874362,Nevada
-117.773,41.701,1.384882884,0.58587963,Nevada
-117.77,42.18,1.063565932,0.0,Nevada
-117.769,37.305,3.074417318,2.94499278,Nevada
-117.767,37.047,3.046899006,2.904880643,Nevada
-117.762,37.709,2.943039112,2.792632393,Nevada
-117.76,38.04,2.950835731,2.813409137,Nevada
-117.758,38.371,2.928323637,2.794386074,Nevada
-117.758,38.717,2.752466966,2.508854315,Nevada
-117.754,39.196,2.719969255,2.476712533,Nevada
-117.752,37.252,3.045747119,2.909104106,Nevada
-117.75,39.364,2.748522505,2.532552585,Nevada
-117.748,39.695,2.697937049,2.49294037,Nevada
-117.747,40.152,2.338090132,2.174812172,Nevada
-117.743,36.969,3.019836695,2.888034552,Nevada
-117.743,40.631,2.027183189,1.6764105,Nevada
-117.74,41.109,1.498275554,0.582221469,Nevada
-117.738,37.631,2.934671681,2.784223883,Nevada
-117.736,41.588,1.212337078,0.303618147,Nevada
-117.735,37.962,2.908927638,2.762998005,Nevada
-117.735,37.421,3.028093675,2.897726205,Nevada
-117.733,38.293,2.902021421,2.758735614,Nevada
-117.732,42.067,1.164222614,0.311114543,Nevada
-117.731,37.332,3.052247429,2.923119003,Nevada
-117.723,39.617,2.753738695,2.565016878,Nevada
-117.722,38.605,2.775883325,2.563631082,Nevada
-117.718,36.891,2.996462285,2.883945996,Nevada
-117.718,37.369,3.036000547,2.907712574,Nevada
-117.718,39.083,2.675748296,2.439441043,Nevada
-117.716,37.222,3.036812826,2.90183235,Nevada
-117.713,37.553,2.93560058,2.7915991,Nevada
-117.711,37.884,2.8653843,2.695589149,Nevada
-117.711,40.04,2.450189252,2.310462512,Nevada
-117.708,38.215,2.860654407,2.693378292,Nevada
-117.707,40.518,2.071503494,1.756972885,Nevada
-117.703,40.997,1.721240147,1.028644956,Nevada
-117.699,41.475,1.122560622,0.0,Nevada
-117.698,39.539,2.756914901,2.565273289,Nevada
-117.695,41.954,1.243638379,0.411467228,Nevada
-117.694,36.813,2.967419974,2.865523883,Nevada
-117.692,37.144,3.015248997,2.879078283,Nevada
-117.689,37.475,2.957029012,2.831583809,Nevada
-117.687,37.341,3.025653033,2.897516033,Nevada
-117.686,37.265,3.021632699,2.890173232,Nevada
-117.686,38.492,2.77025854,2.552562189,Nevada
-117.684,38.137,2.843244952,2.668307132,Nevada
-117.682,38.97,2.618451461,2.362297287,Nevada
-117.676,37.306,3.02714694,2.899905286,Nevada
-117.674,39.927,2.469362795,2.298683765,Nevada
-117.673,39.461,2.711782841,2.497248035,Nevada
-117.67,37.213,3.012311817,2.878262104,Nevada
-117.67,40.405,2.142099162,1.862638597,Nevada
-117.668,37.066,3.005289904,2.876696176,Nevada
-117.666,40.884,1.90380653,1.426833628,Nevada
-117.665,37.271,3.017206708,2.887281404,Nevada
-117.662,41.363,1.103282355,0.0,Nevada
-117.659,38.059,2.832077567,2.65560423,Nevada
-117.658,41.842,1.178908154,0.307072635,Nevada
-117.655,37.901,2.812165585,2.618253712,Nevada
-117.653,42.321,0.441647007,0.0,Nevada
-117.652,37.382,2.967916353,2.844469395,Nevada
-117.651,38.379,2.76431773,2.546350857,Nevada
-117.646,38.858,2.560216154,2.314720557,Nevada
-117.645,39.714,2.627808732,2.427942755,Nevada
-117.643,36.988,2.96366797,2.849651589,Nevada
-117.642,39.336,2.617631228,2.362964985,Nevada
-117.638,39.814,2.503442663,2.300735933,Nevada
-117.636,37.33,2.985647385,2.85974982,Nevada
-117.635,37.981,2.802698677,2.612876343,Nevada
-117.634,40.293,2.211489666,1.973276572,Nevada
-117.629,40.771,2.043903906,1.674860735,Nevada
-117.625,41.25,1.283381009,0.296758522,Nevada
-117.621,37.28,2.995391869,2.867948525,Nevada
-117.62,41.729,0.958724109,0.0,Nevada
-117.62,39.636,2.663915637,2.465094046,Nevada
-117.62,37.788,2.758010921,2.521426162,Nevada
-117.619,36.91,2.926597892,2.825661914,Nevada
-117.616,42.208,0.445379957,0.0,Nevada
-117.615,38.267,2.748815406,2.527041519,Nevada
-117.611,38.745,2.534434387,2.292062354,Nevada
-117.61,37.245,2.984677579,2.858788568,Nevada
-117.606,39.223,2.54688736,2.309044991,Nevada
-117.597,40.18,2.27250103,2.070133776,Nevada
-117.595,36.832,2.892920663,2.778062452,Nevada
-117.595,39.558,2.652140205,2.444187646,Nevada
-117.593,40.658,2.184614158,1.940344587,Nevada
-117.589,37.494,2.855834938,2.692589791,Nevada
-117.588,41.137,1.515312566,0.582049917,Nevada
-117.587,37.174,2.968088771,2.847389724,Nevada
-117.584,37.676,2.750494744,2.515182131,Nevada
-117.583,41.616,0.711463898,0.0,Nevada
-117.58,38.154,2.724912349,2.514761633,Nevada
-117.579,42.095,0.484247087,0.0,Nevada
-117.575,38.632,2.523032517,2.281150834,Nevada
-117.571,36.753,2.897195275,2.795045622,Nevada
-117.571,37.122,2.956723697,2.839638289,Nevada
-117.571,39.11,2.484078168,2.258495466,Nevada
-117.565,37.416,2.869897076,2.719867216,Nevada
-117.562,42.443,0.206035356,0.0,Nevada
-117.561,40.067,2.299402119,2.090631391,Nevada
-117.556,40.545,2.206071949,1.974151731,Nevada
-117.555,37.07,2.941907513,2.83179144,Nevada
-117.555,37.219,2.951176127,2.836412016,Nevada
-117.553,37.29,2.917281413,2.789960249,Nevada
-117.551,41.024,1.78500745,1.110117475,Nevada
-117.549,37.563,2.776373271,2.572196935,Nevada
-117.547,41.503,0.740579404,0.0,Nevada
-117.545,38.041,2.681472215,2.462981369,Nevada
-117.544,37.184,2.947677858,2.834237702,Nevada
-117.544,37.007,2.922558902,2.803534119,Nevada
-117.541,41.982,0.549970506,0.0,Nevada
-117.541,37.338,2.885597185,2.746535033,Nevada
-117.54,38.519,2.512049011,2.270297509,Nevada
-117.537,37.238,2.925395002,2.803236668,Nevada
-117.535,38.998,2.43511883,2.186011728,Nevada
-117.534,37.149,2.938593187,2.827259296,Nevada
-117.53,39.476,2.539656645,2.306396934,Nevada
-117.525,39.954,2.287732485,2.02906515,Nevada
-117.521,37.186,2.932238844,2.811276798,Nevada
-117.52,36.928,2.87015478,2.738233416,Nevada
-117.52,40.433,2.194166635,1.93889733,Nevada
-117.515,40.911,2.001040342,1.546851134,Nevada
-117.51,41.39,0.888149283,0.0,Nevada
-117.51,37.928,2.600001556,2.347961658,Nevada
-117.505,38.407,2.51758685,2.27779015,Nevada
-117.504,41.869,0.507666567,0.0,Nevada
-117.504,42.269,0.0,0.0,Nevada
-117.5,38.885,2.391624024,2.116231571,Nevada
-117.496,36.85,2.845667151,2.711745416,Nevada
-117.494,39.363,2.438760517,2.172343321,Nevada
-117.489,37.082,2.914378541,2.799356047,Nevada
-117.489,39.841,2.310019242,2.028298715,Nevada
-117.484,40.32,2.205107037,1.959021401,Nevada
-117.478,40.798,2.179324784,1.901651979,Nevada
-117.475,37.816,2.565036221,2.310559796,Nevada
-117.473,37.03,2.893137025,2.773697116,Nevada
-117.473,41.277,1.233932047,0.22861657,Nevada
-117.469,38.294,2.529963297,2.300844034,Nevada
-117.468,37.088,2.906309705,2.789448586,Nevada
-117.467,41.756,0.44514992,0.0,Nevada
-117.464,38.772,2.335147854,2.040628086,Nevada
-117.459,39.25,2.392393584,2.12027375,Nevada
-117.453,39.729,2.387749222,2.126401923,Nevada
-117.45,36.746,2.821745471,2.684126955,Nevada
-117.448,40.207,2.182564572,1.897310971,Nevada
-117.447,42.095,0.204610897,0.0,Nevada
-117.442,40.685,2.324024679,2.18458221,Nevada
-117.441,37.357,2.802458753,2.626470646,Nevada
-117.44,37.703,2.573780833,2.323320146,Nevada
-117.439,37.147,2.864066185,2.731649999,Nevada
-117.436,41.164,1.559276938,0.628925807,Nevada
-117.434,38.181,2.542666677,2.328223465,Nevada
-117.429,38.659,2.308410765,1.997044524,Nevada
-117.425,36.616,2.860897207,2.755462168,Nevada
-117.423,37.095,2.875552135,2.752977595,Nevada
-117.423,39.138,2.320109197,2.040375044,Nevada
-117.421,36.947,2.834032769,2.694270694,Nevada
-117.417,39.616,2.415040674,2.161718612,Nevada
-117.417,37.278,2.817129749,2.654583395,Nevada
-117.416,36.634,2.841618313,2.724028642,Nevada
-117.413,37.062,2.870161303,2.750174439,Nevada
-117.412,40.094,2.122358652,1.751228099,Nevada
-117.406,40.573,2.312441397,2.166246427,Nevada
-117.405,37.59,2.624257329,2.380245358,Nevada
-117.402,40.668,2.362014694,2.243405462,Nevada
-117.4,41.051,1.859452984,1.28247923,Nevada
-117.399,38.068,2.466083625,2.217877653,Nevada
-117.397,36.869,2.80523362,2.657822004,Nevada
-117.394,41.53,0.501106714,0.0,Nevada
-117.394,38.547,2.301800202,1.978073255,Nevada
-117.393,37.2,2.819507405,2.664843655,Nevada
-117.391,36.991,2.845973553,2.71952412,Nevada
-117.39,41.921,0.246407438,0.0,Nevada
-117.388,39.025,2.258957124,1.945421635,Nevada
-117.382,39.503,2.361067852,2.077126462,Nevada
-117.376,39.981,2.106899355,1.687530545,Nevada
-117.375,36.939,2.817159442,2.677768378,Nevada
-117.37,37.122,2.822330641,2.675912124,Nevada
-117.37,37.477,2.689690103,2.464318919,Nevada
-117.37,40.46,2.197461769,1.933110091,Nevada
-117.364,37.956,2.400049368,2.094550209,Nevada
-117.364,40.938,2.076226337,1.691429534,Nevada
-117.358,38.434,2.28940322,1.946365515,Nevada
-117.357,41.417,0.6925453,0.0,Nevada
-117.352,38.912,2.212557868,1.856570739,Nevada
-117.348,37.001,2.829134842,2.700259188,Nevada
-117.346,39.39,2.278852724,1.956436772,Nevada
-117.341,37.055,2.813918064,2.673430193,Nevada
