Longitude,Latitude,CSR,State
-89.889,36.093,1.551660122,Tennessee
-89.89,35.413,0.684587389,Tennessee
-89.89,36.737,1.147178061,Tennessee
-89.891,36.058,1.593640288,Tennessee
-89.892,35.378,0.65165372,Tennessee
-89.893,36.701,1.199545788,Tennessee
-89.893,34.773,0.341421697,Tennessee
-89.894,36.022,1.653152274,Tennessee
-89.895,35.342,0.626960661,Tennessee
-89.895,36.666,1.24755778,Tennessee
-89.896,35.986,1.684673442,Tennessee
-89.897,35.306,0.602790151,Tennessee
-89.898,36.63,1.298080994,Tennessee
-89.899,35.951,1.630777947,Tennessee
-89.899,35.271,0.581277682,Tennessee
-89.9,36.594,1.335991016,Tennessee
-89.901,34.657,0.306498358,Tennessee
-89.901,35.915,1.628175628,Tennessee
-89.902,35.235,0.557130211,Tennessee
-89.902,36.559,1.346232655,Tennessee
-89.903,35.879,1.55861068,Tennessee
-89.904,34.973,0.434070249,Tennessee
-89.905,36.523,1.343241491,Tennessee
-89.906,35.844,1.475954123,Tennessee
-89.907,36.487,1.322508334,Tennessee
-89.908,35.808,1.408061476,Tennessee
-89.91,36.452,1.277945443,Tennessee
-89.91,34.892,0.391842284,Tennessee
-89.91,35.772,1.327909038,Tennessee
-89.912,36.416,1.257299876,Tennessee
-89.913,35.737,1.231535587,Tennessee
-89.914,36.38,1.239139948,Tennessee
-89.915,35.701,1.151771966,Tennessee
-89.917,36.345,1.225650556,Tennessee
-89.918,35.665,1.096097049,Tennessee
-89.919,36.309,1.239232089,Tennessee
-89.92,35.629,1.010638236,Tennessee
-89.922,36.273,1.26214826,Tennessee
-89.922,35.594,0.944371242,Tennessee
-89.924,36.238,1.301800386,Tennessee
-89.925,35.558,0.895925939,Tennessee
-89.926,36.202,1.353944464,Tennessee
-89.927,35.522,0.845566611,Tennessee
-89.929,36.166,1.403203785,Tennessee
-89.93,35.487,0.793067688,Tennessee
-89.931,36.131,1.450764322,Tennessee
-89.932,35.451,0.752612403,Tennessee
-89.934,36.095,1.493642017,Tennessee
-89.934,35.415,0.721370301,Tennessee
-89.936,36.059,1.549649976,Tennessee
-89.937,35.38,0.685600272,Tennessee
-89.938,36.703,1.113163273,Tennessee
-89.938,36.024,1.615180697,Tennessee
-89.939,35.344,0.647997938,Tennessee
-89.94,36.668,1.147246885,Tennessee
-89.941,35.988,1.648123268,Tennessee
-89.941,35.308,0.624610332,Tennessee
-89.943,36.632,1.172919802,Tennessee
-89.943,35.952,1.671899815,Tennessee
-89.944,35.273,0.613150136,Tennessee
-89.945,36.596,1.201734616,Tennessee
-89.946,35.917,1.679864402,Tennessee
-89.946,35.237,0.576055511,Tennessee
-89.947,36.561,1.204404915,Tennessee
-89.948,35.881,1.639881814,Tennessee
-89.948,35.201,0.56214897,Tennessee
-89.95,36.525,1.199798095,Tennessee
-89.95,35.845,1.550720672,Tennessee
-89.951,35.146,0.533410597,Tennessee
-89.952,36.489,1.19321835,Tennessee
-89.953,35.81,1.493966007,Tennessee
-89.955,36.454,1.164987619,Tennessee
-89.955,35.092,0.498596696,Tennessee
-89.955,35.774,1.42652026,Tennessee
-89.957,36.418,1.154784253,Tennessee
-89.957,35.738,1.329301274,Tennessee
-89.958,35.039,0.469365515,Tennessee
-89.959,36.382,1.143370194,Tennessee
-89.96,35.703,1.228926079,Tennessee
-89.962,36.347,1.133036634,Tennessee
-89.962,35.667,1.143470625,Tennessee
-89.964,36.311,1.142063869,Tennessee
-89.965,35.631,1.098476286,Tennessee
-89.967,36.275,1.158022758,Tennessee
-89.967,35.596,1.004445348,Tennessee
-89.969,36.24,1.179617133,Tennessee
-89.969,35.56,0.938285786,Tennessee
-89.971,36.204,1.219957425,Tennessee
-89.972,35.524,0.898623773,Tennessee
-89.974,36.168,1.279273403,Tennessee
-89.974,35.489,0.838023082,Tennessee
-89.976,36.133,1.355351449,Tennessee
-89.976,35.453,0.788980177,Tennessee
-89.978,36.097,1.410207786,Tennessee
-89.979,35.417,0.755999878,Tennessee
-89.981,36.061,1.481864563,Tennessee
-89.981,35.382,0.720974171,Tennessee
-89.983,36.026,1.543938454,Tennessee
-89.983,35.346,0.677994364,Tennessee
-89.986,35.99,1.599968906,Tennessee
-89.986,35.31,0.650362976,Tennessee
-89.988,35.954,1.650613414,Tennessee
-89.988,35.275,0.628198914,Tennessee
-89.99,35.919,1.693449381,Tennessee
-89.99,35.239,0.604370555,Tennessee
-89.992,36.563,1.112825846,Tennessee
-89.993,35.883,1.696952919,Tennessee
-89.993,35.203,0.580879927,Tennessee
-89.995,36.527,1.112769968,Tennessee
-89.995,35.847,1.61213266,Tennessee
-89.995,35.167,0.556933438,Tennessee
-89.997,36.491,1.104060093,Tennessee
-89.997,35.812,1.575960813,Tennessee
-90.0,36.456,1.084354001,Tennessee
-90.0,35.776,1.505612093,Tennessee
-90.002,36.42,1.073575605,Tennessee
-90.002,35.74,1.422218846,Tennessee
-90.004,34.977,0.453354753,Tennessee
-90.004,35.705,1.34604924,Tennessee
-90.004,36.384,1.058178589,Tennessee
-90.007,35.669,1.232122441,Tennessee
-90.007,36.349,1.041538185,Tennessee
-90.009,34.897,0.407030848,Tennessee
-90.009,35.633,1.148703145,Tennessee
-90.009,36.313,1.063925385,Tennessee
-90.011,35.598,1.084099513,Tennessee
-90.011,36.277,1.076617466,Tennessee
-90.014,35.562,1.007092085,Tennessee
-90.014,36.242,1.100269026,Tennessee
-90.016,35.526,0.942885036,Tennessee
-90.016,36.206,1.124932611,Tennessee
-90.018,35.491,0.895073515,Tennessee
-90.018,36.17,1.16784532,Tennessee
-90.021,35.455,0.837321067,Tennessee
-90.021,36.135,1.215129239,Tennessee
-90.021,35.095,0.517239314,Tennessee
-90.023,35.419,0.791995284,Tennessee
-90.023,36.099,1.28435944,Tennessee
-90.025,35.041,0.482055172,Tennessee
-90.025,35.383,0.7549572,Tennessee
-90.026,36.063,1.382820532,Tennessee
-90.028,35.348,0.715509168,Tennessee
-90.028,36.028,1.44762024,Tennessee
-90.03,35.312,0.677720201,Tennessee
-90.03,35.992,1.506528207,Tennessee
-90.032,35.276,0.652104954,Tennessee
-90.033,35.956,1.566537252,Tennessee
-90.035,35.241,0.624186526,Tennessee
-90.035,35.921,1.645212444,Tennessee
-90.036,34.779,0.358313245,Tennessee
-90.037,35.205,0.5971651,Tennessee
-90.037,35.885,1.680608684,Tennessee
-90.039,35.169,0.579547327,Tennessee
-90.04,35.849,1.673566784,Tennessee
-90.04,36.529,1.012712424,Tennessee
-90.042,35.814,1.642007084,Tennessee
-90.042,36.493,0.996731144,Tennessee
-90.044,34.663,0.318300036,Tennessee
-90.044,35.778,1.584517758,Tennessee
-90.045,36.457,0.981412136,Tennessee
-90.047,35.742,1.497698494,Tennessee
-90.047,36.422,0.980059913,Tennessee
-90.049,35.706,1.43000188,Tennessee
-90.049,36.386,0.970068326,Tennessee
-90.051,34.547,0.28745141,Tennessee
-90.051,35.671,1.32872829,Tennessee
-90.052,36.35,0.959023653,Tennessee
-90.054,35.635,1.223588432,Tennessee
-90.054,36.315,0.9630048,Tennessee
-90.056,35.599,1.146367112,Tennessee
-90.056,36.279,0.980418216,Tennessee
-90.058,35.564,1.082853808,Tennessee
-90.059,36.243,0.993471646,Tennessee
-90.06,35.528,1.016107477,Tennessee
-90.061,36.208,1.028707106,Tennessee
-90.063,35.492,0.94042185,Tennessee
-90.063,36.172,1.089427128,Tennessee
-90.065,35.457,0.892177282,Tennessee
-90.066,36.136,1.11720225,Tennessee
-90.067,35.421,0.842315652,Tennessee
-90.068,36.101,1.167462036,Tennessee
-90.07,35.385,0.790643595,Tennessee
-90.07,36.065,1.24364586,Tennessee
-90.072,35.35,0.749397105,Tennessee
-90.073,36.029,1.324518801,Tennessee
-90.074,35.314,0.721853634,Tennessee
-90.075,35.994,1.399979433,Tennessee
-90.077,35.278,0.678871138,Tennessee
-90.077,35.958,1.46840446,Tennessee
-90.079,35.243,0.644927399,Tennessee
-90.08,35.922,1.530728776,Tennessee
-90.081,35.207,0.619459394,Tennessee
-90.082,35.887,1.598453322,Tennessee
-90.083,35.171,0.589544566,Tennessee
-90.084,35.851,1.652633291,Tennessee
-90.086,35.135,0.561744174,Tennessee
-90.086,35.815,1.677808635,Tennessee
-90.088,35.098,0.536825975,Tennessee
-90.089,35.78,1.649391572,Tennessee
-90.09,36.459,0.911637393,Tennessee
-90.091,35.044,0.499357378,Tennessee
-90.091,35.744,1.580355491,Tennessee
-90.092,36.424,0.904208101,Tennessee
-90.093,35.708,1.502583577,Tennessee
-90.094,36.388,0.902956164,Tennessee
-90.094,34.991,0.466183676,Tennessee
-90.096,35.673,1.431581183,Tennessee
-90.097,36.352,0.89121769,Tennessee
-90.098,35.637,1.338848857,Tennessee
-90.099,36.317,0.903341295,Tennessee
-90.1,35.601,1.233912995,Tennessee
-90.101,36.281,0.911165493,Tennessee
-90.103,35.566,1.154968389,Tennessee
-90.103,34.981,0.462136852,Tennessee
-90.103,36.245,0.914179642,Tennessee
-90.105,35.53,1.091960999,Tennessee
-90.106,36.21,0.943324943,Tennessee
-90.107,35.494,1.009463514,Tennessee
-90.108,34.901,0.418767287,Tennessee
-90.108,36.174,0.974814088,Tennessee
-90.109,35.459,0.944874201,Tennessee
-90.11,36.138,1.022056786,Tennessee
-90.112,35.423,0.89713923,Tennessee
-90.113,36.103,1.076550319,Tennessee
-90.113,34.82,0.379129997,Tennessee
-90.114,35.387,0.842535296,Tennessee
-90.115,36.067,1.130127,Tennessee
-90.116,35.351,0.786128108,Tennessee
-90.117,36.031,1.189343826,Tennessee
-90.119,35.316,0.751987601,Tennessee
-90.12,35.996,1.254059843,Tennessee
-90.121,35.28,0.709982887,Tennessee
-90.122,35.96,1.364169038,Tennessee
-90.123,35.244,0.666889324,Tennessee
-90.124,35.924,1.426460004,Tennessee
-90.125,35.209,0.632523459,Tennessee
-90.127,35.889,1.484444369,Tennessee
-90.128,35.173,0.610541101,Tennessee
-90.129,35.853,1.548064794,Tennessee
-90.13,35.137,0.579040163,Tennessee
-90.131,35.817,1.621361006,Tennessee
-90.133,35.782,1.665737955,Tennessee
-90.136,35.746,1.637854706,Tennessee
-90.138,35.71,1.577625065,Tennessee
-90.14,35.674,1.509645546,Tennessee
-90.143,35.639,1.427413766,Tennessee
-90.144,36.318,0.83655019,Tennessee
-90.145,35.603,1.35953712,Tennessee
-90.146,36.283,0.840233892,Tennessee
-90.147,35.567,1.228670437,Tennessee
-90.148,36.247,0.857095463,Tennessee
-90.149,35.532,1.152059786,Tennessee
-90.151,36.211,0.88840617,Tennessee
-90.152,35.496,1.100701209,Tennessee
-90.154,35.1,0.555482301,Tennessee
-90.154,35.46,1.005570394,Tennessee
-90.155,36.14,0.929643369,Tennessee
-90.156,35.425,0.954443446,Tennessee
-90.157,35.047,0.510198209,Tennessee
-90.157,36.104,0.973451832,Tennessee
-90.158,35.389,0.894887864,Tennessee
-90.16,36.069,1.03336279,Tennessee
-90.161,34.993,0.472990759,Tennessee
-90.161,35.353,0.829441452,Tennessee
-90.162,36.033,1.091868844,Tennessee
-90.163,35.318,0.785165749,Tennessee
-90.164,35.997,1.147664032,Tennessee
-90.165,35.282,0.741963745,Tennessee
-90.167,35.962,1.203514989,Tennessee
-90.167,35.246,0.691850303,Tennessee
-90.169,35.926,1.295002048,Tennessee
-90.17,35.211,0.652920863,Tennessee
-90.171,35.89,1.387494396,Tennessee
-90.172,35.175,0.623826532,Tennessee
-90.173,35.855,1.446361237,Tennessee
-90.174,35.139,0.592607028,Tennessee
-90.176,35.819,1.524382524,Tennessee
-90.176,35.103,0.555738998,Tennessee
-90.178,35.783,1.596316412,Tennessee
-90.179,34.785,0.369705886,Tennessee
-90.18,35.748,1.642209404,Tennessee
-90.182,35.712,1.64504094,Tennessee
-90.185,35.676,1.583700478,Tennessee
-90.186,34.669,0.326596513,Tennessee
-90.187,35.641,1.512214985,Tennessee
-90.189,35.605,1.432906432,Tennessee
-90.192,35.569,1.36351372,Tennessee
-90.194,34.553,0.293233949,Tennessee
-90.194,35.534,1.24684439,Tennessee
-90.196,35.498,1.167203854,Tennessee
-90.198,35.462,1.098525045,Tennessee
-90.201,35.426,1.021011745,Tennessee
-90.202,36.106,0.905718508,Tennessee
-90.203,35.391,0.948306838,Tennessee
-90.205,36.071,0.93930561,Tennessee
-90.205,35.355,0.885541269,Tennessee
-90.207,36.035,0.986181035,Tennessee
-90.207,34.905,0.426462181,Tennessee
-90.207,35.319,0.82378772,Tennessee
-90.209,35.999,1.05416932,Tennessee
-90.209,35.284,0.766820119,Tennessee
-90.211,35.964,1.112258096,Tennessee
-90.212,35.248,0.723570894,Tennessee
-90.212,34.825,0.388342443,Tennessee
-90.214,35.928,1.169383595,Tennessee
-90.214,35.212,0.677584036,Tennessee
-90.216,35.892,1.241452214,Tennessee
-90.216,35.177,0.639199174,Tennessee
-90.218,35.857,1.335593869,Tennessee
-90.218,35.141,0.608283322,Tennessee
-90.22,35.821,1.428779926,Tennessee
-90.221,35.105,0.564862609,Tennessee
-90.223,35.785,1.506678085,Tennessee
-90.223,35.05,0.52589357,Tennessee
-90.225,35.749,1.572467636,Tennessee
-90.227,34.996,0.480894617,Tennessee
-90.227,35.714,1.636413216,Tennessee
-90.229,35.678,1.641284698,Tennessee
-90.232,35.642,1.582947483,Tennessee
-90.234,35.607,1.517423031,Tennessee
-90.236,35.571,1.450255171,Tennessee
-90.238,35.535,1.368676711,Tennessee
-90.24,35.5,1.253267832,Tennessee
-90.243,35.464,1.165757511,Tennessee
-90.245,35.428,1.09921504,Tennessee
-90.247,35.393,1.014240784,Tennessee
-90.249,36.072,0.874027039,Tennessee
-90.249,35.357,0.924575919,Tennessee
-90.252,36.037,0.904351418,Tennessee
-90.252,35.321,0.874042998,Tennessee
-90.254,35.286,0.795394766,Tennessee
-90.254,36.001,0.956042048,Tennessee
-90.256,35.25,0.743427599,Tennessee
-90.256,35.965,1.005347419,Tennessee
-90.258,35.214,0.694274281,Tennessee
-90.258,35.93,1.076064831,Tennessee
-90.26,35.178,0.655285459,Tennessee
-90.26,35.894,1.134692938,Tennessee
-90.263,35.143,0.617804576,Tennessee
-90.263,35.858,1.206154613,Tennessee
-90.265,35.107,0.577828885,Tennessee
-90.265,35.823,1.316813415,Tennessee
-90.267,35.071,0.552361665,Tennessee
-90.267,35.787,1.40820842,Tennessee
-90.269,35.751,1.486632483,Tennessee
-90.272,35.716,1.561803327,Tennessee
-90.274,35.68,1.622626268,Tennessee
-90.276,35.644,1.630919391,Tennessee
-90.278,35.609,1.594355323,Tennessee
-90.28,35.573,1.529149759,Tennessee
-90.283,35.537,1.455709489,Tennessee
-90.285,35.501,1.380061511,Tennessee
-90.287,35.466,1.266587694,Tennessee
-90.289,35.43,1.159298234,Tennessee
-90.29,35.052,0.536091356,Tennessee
-90.291,35.394,1.075292645,Tennessee
-90.293,34.999,0.496923662,Tennessee
-90.294,35.359,0.976138433,Tennessee
-90.296,35.323,0.904782261,Tennessee
-90.296,34.945,0.455564887,Tennessee
-90.298,35.287,0.828512664,Tennessee
-90.298,36.003,0.890425762,Tennessee
-90.3,35.252,0.759297007,Tennessee
-90.301,35.967,0.926944538,Tennessee
-90.302,35.216,0.724114907,Tennessee
-90.303,35.931,0.979033957,Tennessee
-90.305,35.18,0.672694292,Tennessee
-90.305,35.896,1.043639645,Tennessee
-90.306,34.909,0.436514228,Tennessee
-90.307,35.144,0.630949544,Tennessee
-90.307,35.86,1.119638967,Tennessee
-90.309,35.109,0.595435039,Tennessee
-90.31,35.824,1.192088805,Tennessee
-90.311,35.073,0.558055673,Tennessee
-90.311,34.829,0.395870153,Tennessee
-90.312,35.789,1.292730808,Tennessee
-90.314,35.753,1.393695561,Tennessee
-90.316,35.717,1.475494436,Tennessee
-90.318,35.682,1.548424674,Tennessee
-90.321,35.646,1.603455382,Tennessee
-90.323,35.61,1.635847246,Tennessee
-90.325,35.575,1.605667926,Tennessee
-90.327,35.539,1.541847834,Tennessee
-90.329,34.675,0.333687389,Tennessee
-90.329,35.503,1.457157831,Tennessee
-90.331,35.468,1.378341386,Tennessee
-90.334,35.432,1.229359086,Tennessee
-90.336,35.396,1.118966928,Tennessee
-90.336,34.558,0.298495176,Tennessee
-90.338,35.36,1.006657298,Tennessee
-90.34,35.325,0.934101941,Tennessee
-90.342,35.289,0.855081331,Tennessee
-90.345,35.253,0.782159509,Tennessee
-90.347,35.218,0.737306386,Tennessee
-90.348,35.933,0.896145378,Tennessee
-90.349,35.182,0.685195804,Tennessee
-90.35,35.898,0.953117877,Tennessee
-90.351,35.146,0.64157099,Tennessee
-90.352,35.862,1.013843194,Tennessee
-90.353,35.111,0.608617287,Tennessee
-90.354,35.826,1.105838826,Tennessee
-90.355,35.075,0.571176658,Tennessee
-90.356,35.79,1.173461806,Tennessee
-90.359,35.755,1.260846431,Tennessee
-90.359,35.001,0.500795262,Tennessee
-90.361,35.719,1.386579464,Tennessee
-90.362,34.948,0.462790916,Tennessee
-90.363,35.683,1.462902764,Tennessee
-90.365,35.648,1.52922095,Tennessee
-90.367,35.612,1.597052525,Tennessee
-90.369,35.576,1.63591012,Tennessee
-90.372,35.541,1.600196185,Tennessee
-90.374,35.505,1.512603167,Tennessee
-90.376,35.469,1.413037644,Tennessee
-90.378,35.434,1.273662566,Tennessee
-90.38,35.398,1.150042599,Tennessee
-90.382,35.362,1.050323563,Tennessee
-90.385,35.326,0.950401737,Tennessee
-90.387,35.291,0.883585588,Tennessee
-90.389,35.255,0.798696679,Tennessee
-90.391,35.219,0.751260799,Tennessee
-90.393,35.184,0.703291942,Tennessee
-90.395,35.148,0.643917827,Tennessee
-90.397,35.112,0.616941471,Tennessee
-90.4,35.077,0.574764349,Tennessee
-90.401,35.792,1.094936351,Tennessee
-90.402,35.041,0.537622613,Tennessee
-90.403,35.757,1.159938287,Tennessee
-90.405,35.721,1.25753965,Tennessee
-90.406,34.913,0.446688983,Tennessee
-90.407,35.685,1.378271442,Tennessee
-90.41,35.649,1.442761133,Tennessee
-90.41,34.832,0.400433262,Tennessee
-90.412,35.614,1.523800143,Tennessee
-90.414,35.578,1.588577381,Tennessee
-90.416,35.542,1.592587272,Tennessee
-90.418,35.507,1.517331244,Tennessee
-90.42,35.471,1.423523347,Tennessee
-90.422,35.435,1.292532993,Tennessee
-90.425,35.4,1.167746444,Tennessee
-90.425,35.004,0.505692351,Tennessee
-90.427,35.364,1.081672102,Tennessee
-90.429,34.95,0.465361834,Tennessee
-90.429,35.328,0.969170086,Tennessee
-90.431,35.293,0.896312786,Tennessee
-90.433,35.257,0.816367775,Tennessee
-90.435,35.221,0.760416898,Tennessee
-90.437,35.185,0.706937553,Tennessee
-90.439,35.15,0.653850015,Tennessee
-90.442,35.114,0.61669959,Tennessee
-90.444,35.078,0.576897998,Tennessee
-90.446,35.043,0.541292382,Tennessee
-90.448,35.758,1.06944961,Tennessee
-90.45,35.723,1.144675866,Tennessee
-90.452,35.687,1.239405815,Tennessee
-90.454,35.651,1.343457818,Tennessee
-90.456,35.615,1.432917327,Tennessee
-90.458,35.58,1.498337356,Tennessee
-90.46,35.544,1.509830232,Tennessee
-90.463,35.508,1.47422927,Tennessee
-90.465,35.473,1.40257053,Tennessee
-90.467,35.437,1.279446204,Tennessee
-90.469,35.401,1.166919137,Tennessee
-90.471,35.366,1.093260015,Tennessee
-90.472,34.68,0.339326134,Tennessee
-90.473,35.33,0.979319186,Tennessee
-90.475,35.294,0.903954728,Tennessee
-90.477,35.259,0.824624198,Tennessee
-90.479,35.223,0.765056361,Tennessee
-90.482,35.187,0.713572184,Tennessee
-90.484,35.151,0.655895489,Tennessee
-90.486,35.116,0.619151638,Tennessee
-90.488,35.08,0.575057581,Tennessee
-90.49,35.044,0.540703014,Tennessee
-90.492,35.007,0.51100581,Tennessee
-90.494,35.724,1.063913739,Tennessee
-90.495,34.953,0.464354727,Tennessee
-90.496,35.689,1.139470252,Tennessee
-90.499,35.653,1.200106816,Tennessee
-90.501,35.617,1.323450991,Tennessee
-90.503,35.581,1.395374303,Tennessee
-90.505,35.546,1.403136871,Tennessee
-90.507,35.51,1.406938555,Tennessee
-90.509,35.474,1.358331018,Tennessee
-90.509,34.836,0.401753055,Tennessee
-90.511,35.439,1.24869401,Tennessee
-90.513,35.403,1.158540553,Tennessee
-90.514,34.756,0.364600082,Tennessee
-90.515,35.367,1.087342688,Tennessee
-90.517,35.332,0.984573378,Tennessee
-90.52,35.296,0.90403012,Tennessee
-90.522,35.26,0.827342128,Tennessee
-90.524,35.225,0.762438896,Tennessee
-90.526,35.189,0.702961349,Tennessee
-90.528,35.153,0.65050777,Tennessee
-90.53,35.117,0.616617511,Tennessee
-90.532,35.082,0.571652204,Tennessee
-90.534,35.046,0.53744477,Tennessee
-90.543,35.655,1.114764156,Tennessee
-90.545,35.619,1.185980389,Tennessee
-90.547,35.583,1.237785591,Tennessee
-90.549,35.547,1.274891739,Tennessee
-90.551,35.512,1.2950753,Tennessee
-90.554,35.476,1.263585656,Tennessee
-90.556,35.44,1.199432548,Tennessee
-90.558,35.405,1.13726744,Tennessee
-90.558,35.009,0.50225891,Tennessee
-90.56,35.369,1.064135222,Tennessee
-90.561,34.956,0.463478037,Tennessee
-90.562,35.333,0.969542416,Tennessee
-90.564,35.298,0.896581326,Tennessee
-90.566,35.262,0.80770188,Tennessee
-90.568,35.226,0.750848297,Tennessee
-90.57,35.19,0.690491186,Tennessee
-90.572,35.155,0.642609957,Tennessee
-90.574,35.119,0.606175191,Tennessee
-90.576,35.083,0.5640305,Tennessee
-90.578,35.048,0.5326444,Tennessee
-90.594,35.549,1.141458237,Tennessee
-90.596,35.513,1.169607477,Tennessee
-90.598,35.478,1.168755347,Tennessee
-90.6,35.442,1.144047445,Tennessee
-90.602,35.406,1.112124381,Tennessee
-90.604,34.92,0.441032115,Tennessee
-90.604,35.371,1.038684961,Tennessee
-90.606,35.335,0.942358121,Tennessee
-90.608,35.299,0.874009224,Tennessee
-90.609,34.84,0.399551341,Tennessee
-90.61,35.264,0.789286113,Tennessee
-90.612,35.228,0.735831594,Tennessee
-90.613,34.76,0.36446946,Tennessee
-90.614,35.192,0.673580802,Tennessee
-90.615,34.686,0.339409729,Tennessee
-90.616,35.156,0.628854204,Tennessee
-90.618,35.121,0.591684673,Tennessee
-90.62,35.085,0.553733314,Tennessee
-90.624,35.012,0.490998022,Tennessee
-90.627,34.958,0.457304319,Tennessee
-90.653,35.301,0.825600914,Tennessee
-90.655,35.265,0.757765641,Tennessee
-90.657,35.229,0.702604796,Tennessee
-90.659,35.194,0.651254568,Tennessee
-90.661,35.158,0.612558295,Tennessee
-90.663,35.122,0.570517487,Tennessee
-90.665,35.087,0.538933514,Tennessee
-90.687,35.068,0.520774183,Tennessee
-90.69,35.014,0.477127572,Tennessee
-90.693,34.96,0.446976852,Tennessee
-90.701,35.231,0.673107135,Tennessee
-90.703,35.195,0.63088055,Tennessee
-90.703,34.924,0.426461505,Tennessee
-90.705,35.16,0.589226927,Tennessee
-90.707,35.124,0.552553414,Tennessee
-90.708,34.844,0.390732666,Tennessee
-90.754,35.07,0.489435793,Tennessee
-90.756,35.016,0.45806429,Tennessee
