Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.725,46.438,1.903218792,1.890260324,Oregon
-123.724,42.336,1.826093449,1.815380976,Oregon
-123.723,41.852,1.97043253,1.946996789,Oregon
-123.723,43.236,1.637357681,1.642691414,Oregon
-123.723,44.138,1.649821532,1.654888967,Oregon
-123.722,45.041,1.717298248,1.704894042,Oregon
-123.722,46.552,1.980430184,1.95389412,Oregon
-123.721,45.946,1.722698401,1.705347223,Oregon
-123.72,41.965,1.921899856,1.908846983,Oregon
-123.72,42.506,1.785196921,1.776933673,Oregon
-123.719,43.406,1.614186263,1.621803141,Oregon
-123.719,46.666,2.054037026,2.021030578,Oregon
-123.718,44.308,1.682123558,1.682619946,Oregon
-123.717,45.211,1.713441307,1.702199156,Oregon
-123.716,46.117,1.765765147,1.741624554,Oregon
-123.715,41.591,2.090786476,2.048469441,Oregon
-123.715,42.676,1.739452282,1.734712962,Oregon
-123.714,43.576,1.595271991,1.605877286,Oregon
-123.713,44.478,1.721110785,1.716018139,Oregon
-123.712,41.704,2.034863053,2.006296341,Oregon
-123.712,45.382,1.709838811,1.698582837,Oregon
-123.711,42.845,1.698982053,1.695748051,Oregon
-123.71,43.746,1.59176596,1.60452801,Oregon
-123.709,41.817,1.979935251,1.953815188,Oregon
-123.709,44.648,1.746680196,1.737803825,Oregon
-123.708,45.553,1.702130797,1.688570716,Oregon
-123.707,42.115,1.863417572,1.861171069,Oregon
-123.706,41.93,1.927155897,1.911948688,Oregon
-123.706,43.015,1.657376447,1.657349478,Oregon
-123.706,46.518,1.958030997,1.935335937,Oregon
-123.705,43.916,1.607781865,1.617346208,Oregon
-123.704,44.819,1.741285142,1.732245768,Oregon
-123.703,45.723,1.702604722,1.686236201,Oregon
-123.703,46.632,2.035927496,2.007452301,Oregon
-123.702,42.285,1.8216491,1.809988134,Oregon
-123.701,43.185,1.628190579,1.631178438,Oregon
-123.7,41.557,2.101054024,2.054408099,Oregon
-123.7,44.086,1.629055109,1.635718602,Oregon
-123.699,44.989,1.718727763,1.7055375,Oregon
-123.698,42.455,1.778958645,1.769185165,Oregon
-123.698,45.894,1.714052489,1.695157819,Oregon
-123.697,41.67,2.041526557,2.010127862,Oregon
-123.697,43.355,1.604742632,1.609864919,Oregon
-123.696,44.256,1.660258192,1.660834017,Oregon
-123.694,41.783,1.988184999,1.959598364,Oregon
-123.694,45.16,1.709012984,1.695113467,Oregon
-123.693,46.065,1.7456997,1.722515473,Oregon
-123.693,42.624,1.734692014,1.728033033,Oregon
-123.692,43.525,1.578716355,1.588633504,Oregon
-123.691,44.427,1.696508405,1.691616817,Oregon
-123.691,46.483,1.93520366,1.916552645,Oregon
-123.69,41.895,1.932186965,1.914947774,Oregon
-123.69,45.33,1.706264545,1.692478607,Oregon
-123.689,42.794,1.696521236,1.691163698,Oregon
-123.688,46.597,2.017321815,1.988961821,Oregon
-123.687,43.695,1.569767915,1.580851658,Oregon
-123.686,44.597,1.728184503,1.7185509,Oregon
-123.685,42.064,1.865037624,1.860877326,Oregon
-123.685,45.501,1.701631232,1.686229721,Oregon
-123.684,42.964,1.652669094,1.651194783,Oregon
-123.684,46.711,2.091240126,2.050255259,Oregon
-123.683,41.636,2.050693528,2.015758459,Oregon
-123.683,43.865,1.582923881,1.594788737,Oregon
-123.683,46.407,1.889809681,1.878599665,Oregon
-123.681,42.234,1.818107424,1.804810544,Oregon
-123.681,44.767,1.734935598,1.724439948,Oregon
-123.68,41.749,1.99838592,1.966590796,Oregon
-123.68,45.672,1.697951492,1.679953206,Oregon
-123.679,43.134,1.619425291,1.62008067,Oregon
-123.678,44.035,1.610017122,1.616627592,Oregon
-123.676,42.403,1.774991127,1.763053854,Oregon
-123.676,44.938,1.717572354,1.70383148,Oregon
-123.675,43.304,1.593300005,1.597156318,Oregon
-123.675,45.843,1.70566706,1.684738578,Oregon
-123.673,44.205,1.637232336,1.639831643,Oregon
-123.672,45.108,1.704333876,1.688040344,Oregon
-123.672,46.563,1.999015999,1.967905256,Oregon
-123.671,42.573,1.729774334,1.721044448,Oregon
-123.67,46.013,1.731038289,1.706230496,Oregon
-123.67,43.474,1.564245338,1.569990829,Oregon
-123.669,41.602,2.060824788,2.02222385,Oregon
-123.669,46.677,2.071920059,2.035456722,Oregon
-123.668,41.843,1.939403293,1.919199115,Oregon
-123.668,44.375,1.672163207,1.667825052,Oregon
-123.667,42.743,1.692561475,1.685490369,Oregon
-123.667,45.279,1.701710405,1.685610639,Oregon
-123.666,41.715,2.007319901,1.975121972,Oregon
-123.665,43.643,1.550891115,1.557894672,Oregon
-123.664,42.013,1.869977713,1.863714504,Oregon
-123.664,44.546,1.706945133,1.697091062,Oregon
-123.662,42.913,1.649308806,1.646097988,Oregon
-123.662,45.449,1.6983479,1.681230214,Oregon
-123.66,43.813,1.556732347,1.564826167,Oregon
-123.66,46.355,1.863203467,1.829729386,Oregon
-123.659,42.183,1.815352944,1.800023607,Oregon
-123.659,44.716,1.724812514,1.712894118,Oregon
-123.657,43.082,1.611345795,1.609650522,Oregon
-123.657,45.62,1.693987375,1.675075087,Oregon
-123.656,43.984,1.584842044,1.593017299,Oregon
-123.655,46.527,1.972810979,1.946195608,Oregon
-123.654,41.568,2.06812546,2.026920877,Oregon
-123.654,42.352,1.770274564,1.755586274,Oregon
-123.654,44.886,1.717238913,1.703108067,Oregon
-123.654,46.642,2.051493676,2.018604131,Oregon
-123.653,43.252,1.580644148,1.580550688,Oregon
-123.652,45.791,1.698996404,1.677067368,Oregon
-123.651,41.681,2.015721837,1.983287078,Oregon
-123.651,44.154,1.616388001,1.619308869,Oregon
-123.65,42.522,1.725254718,1.714458509,Oregon
-123.649,45.057,1.696270654,1.67865238,Oregon
-123.648,43.422,1.54922153,1.551679712,Oregon
-123.647,41.792,1.953397859,1.929260813,Oregon
-123.647,45.962,1.718264296,1.692050782,Oregon
-123.646,44.324,1.647292416,1.645265465,Oregon
-123.645,42.692,1.687352873,1.679584187,Oregon
-123.644,45.227,1.696903579,1.679284358,Oregon
-123.643,43.592,1.531252418,1.535896947,Oregon
-123.642,41.962,1.875394414,1.866401303,Oregon
-123.642,46.133,1.765457428,1.733216504,Oregon
-123.641,44.494,1.68500638,1.675487988,Oregon
-123.64,42.861,1.644814781,1.639939198,Oregon
-123.639,45.398,1.695613133,1.677309043,Oregon
-123.638,43.762,1.533725558,1.539273938,Oregon
-123.638,46.608,2.031769103,2.002867299,Oregon
-123.637,41.647,2.021930009,1.989095811,Oregon
-123.637,42.131,1.815132622,1.796444611,Oregon
-123.637,46.304,1.838060415,1.807842382,Oregon
-123.636,44.664,1.709560867,1.696248576,Oregon
-123.635,43.031,1.603502873,1.599025357,Oregon
-123.634,45.569,1.689660999,1.66940205,Oregon
-123.633,43.932,1.554954758,1.559844472,Oregon
-123.632,42.301,1.765558106,1.747984019,Oregon
-123.632,46.475,1.937124651,1.891001425,Oregon
-123.631,43.201,1.567152062,1.563501947,Oregon
-123.631,44.835,1.711975747,1.697148745,Oregon
-123.629,45.739,1.691970485,1.669106846,Oregon
-123.628,42.471,1.720549232,1.707218197,Oregon
-123.628,44.102,1.590794119,1.593905743,Oregon
-123.626,45.005,1.695375335,1.676830822,Oregon
-123.625,41.741,1.965883554,1.936978447,Oregon
-123.624,45.91,1.70644178,1.679647524,Oregon
-123.624,44.272,1.624838259,1.623506013,Oregon
-123.623,42.64,1.681925758,1.673262953,Oregon
-123.622,41.613,2.030589451,1.997624397,Oregon
-123.621,45.176,1.690978762,1.672019853,Oregon
-123.62,41.91,1.883862416,1.871659059,Oregon
-123.619,46.081,1.74544105,1.712435758,Oregon
-123.619,43.334,1.530736602,1.52953908,Oregon
-123.619,44.443,1.65985894,1.652694625,Oregon
-123.619,46.688,2.090877969,2.04956137,Oregon
-123.618,42.81,1.640181591,1.633478478,Oregon
-123.616,42.08,1.817992541,1.79602224,Oregon
-123.616,45.346,1.68896757,1.669416914,Oregon
-123.614,44.613,1.692791876,1.679476289,Oregon
-123.612,43.589,1.502544249,1.50478534,Oregon
-123.611,42.25,1.761733791,1.741053496,Oregon
-123.611,45.517,1.686315411,1.664729907,Oregon
-123.609,44.783,1.704882692,1.688980703,Oregon
-123.609,46.423,1.905443247,1.888936399,Oregon
-123.608,41.578,2.039679022,2.004108221,Oregon
-123.606,42.419,1.715939758,1.700263239,Oregon
-123.606,45.688,1.68719252,1.662942287,Oregon
-123.604,43.844,1.512561765,1.51555804,Oregon
-123.604,44.954,1.692257365,1.673725546,Oregon
-123.604,46.594,2.028645474,1.998831614,Oregon
-123.604,46.653,2.069124905,2.031872432,Oregon
-123.603,41.69,1.981060213,1.947787403,Oregon
-123.601,42.589,1.675869789,1.665790622,Oregon
-123.601,44.221,1.602534399,1.60102713,Oregon
-123.601,45.859,1.696093376,1.66864122,Oregon
-123.599,41.859,1.891339036,1.876063057,Oregon
-123.599,45.124,1.684271044,1.6637006,Oregon
-123.597,44.099,1.565067835,1.564359379,Oregon
-123.596,46.029,1.726706719,1.693361342,Oregon
-123.596,42.759,1.635060728,1.626670364,Oregon
-123.596,44.391,1.635915918,1.62982338,Oregon
-123.594,42.029,1.822810904,1.797276676,Oregon
-123.594,45.295,1.685102696,1.664043266,Oregon
-123.593,43.002,1.565805798,1.555392647,Oregon
-123.591,46.2,1.792282061,1.749953129,Oregon
-123.591,44.562,1.669625241,1.657617127,Oregon
-123.589,42.198,1.758104159,1.733775746,Oregon
-123.589,45.465,1.682030606,1.659252883,Oregon
-123.586,43.257,1.507988446,1.502907195,Oregon
-123.586,44.732,1.691930545,1.676217581,Oregon
-123.586,46.371,1.873948493,1.832966388,Oregon
-123.584,42.368,1.710314396,1.693283605,Oregon
-123.584,45.636,1.681673364,1.656243814,Oregon
-123.582,41.639,1.997589992,1.958497018,Oregon
-123.581,44.902,1.690435683,1.671663301,Oregon
-123.581,46.543,1.999340812,1.93805417,Oregon
-123.579,42.538,1.668474097,1.656613494,Oregon
-123.579,43.512,1.475767108,1.473907984,Oregon
-123.578,45.807,1.688274067,1.659705017,Oregon
-123.577,41.808,1.90192432,1.88297108,Oregon
-123.576,45.073,1.675116072,1.653186805,Oregon
-123.574,42.707,1.629785915,1.619731281,Oregon
-123.573,45.978,1.711167451,1.67753118,Oregon
-123.572,41.978,1.828441346,1.799465899,Oregon
-123.571,43.767,1.476173102,1.476050406,Oregon
-123.571,45.243,1.6774066,1.654823447,Oregon
-123.569,44.51,1.647541478,1.636659228,Oregon
-123.569,46.698,2.109839064,2.062956184,Oregon
-123.568,46.149,1.766743226,1.724583741,Oregon
-123.567,42.147,1.758021588,1.729836977,Oregon
-123.566,45.414,1.677767834,1.653591418,Oregon
-123.564,44.022,1.513586216,1.512170695,Oregon
-123.564,44.68,1.675014045,1.659658573,Oregon
-123.563,42.317,1.705750991,1.68644124,Oregon
-123.563,46.32,1.846761548,1.808153913,Oregon
-123.561,41.587,2.011109546,1.970565822,Oregon
-123.561,42.925,1.55680059,1.543354402,Oregon
-123.561,45.585,1.677531347,1.650657896,Oregon
-123.559,44.851,1.682259157,1.663618524,Oregon
-123.558,42.487,1.662518639,1.648668066,Oregon
-123.558,46.491,1.960248087,1.902372238,Oregon
-123.556,41.757,1.91478289,1.891081426,Oregon
-123.556,44.277,1.583595903,1.574803147,Oregon
-123.556,45.755,1.681291437,1.651724817,Oregon
-123.554,45.021,1.669596854,1.646609575,Oregon
-123.553,43.18,1.485815282,1.476749333,Oregon
-123.553,46.662,2.085827996,2.043342454,Oregon
-123.551,41.926,1.835235642,1.802082951,Oregon
-123.55,45.926,1.698080144,1.663774214,Oregon
-123.548,45.192,1.671979821,1.647678185,Oregon
-123.546,42.096,1.761769337,1.728951709,Oregon
-123.546,43.435,1.450804677,1.443296222,Oregon
-123.545,46.097,1.742653952,1.700623041,Oregon
-123.543,45.362,1.67265768,1.647198809,Oregon
-123.541,42.266,1.700157549,1.678401236,Oregon
-123.541,44.629,1.655294458,1.640262091,Oregon
-123.54,46.268,1.821024851,1.77689584,Oregon
-123.538,43.69,1.441773901,1.436641712,Oregon
-123.538,45.533,1.671499341,1.643415226,Oregon
-123.536,42.435,1.65638633,1.640299352,Oregon
-123.536,44.799,1.672942814,1.654304431,Oregon
-123.535,42.594,1.623485316,1.610108733,Oregon
-123.535,46.439,1.922097251,1.868418711,Oregon
-123.534,41.706,1.928212069,1.900551817,Oregon
-123.533,45.704,1.677032628,1.645999488,Oregon
-123.531,44.97,1.666198845,1.643234325,Oregon
-123.53,43.945,1.465114582,1.461972947,Oregon
-123.529,41.875,1.84225797,1.804457954,Oregon
-123.529,46.61,2.052666105,2.014764851,Oregon
-123.528,42.848,1.544357226,1.52809075,Oregon
-123.528,45.875,1.687028664,1.652088035,Oregon
-123.526,45.14,1.66396282,1.638292548,Oregon
-123.524,42.045,1.767989725,1.730094514,Oregon
-123.523,44.2,1.525919635,1.51841902,Oregon
-123.522,46.045,1.721008331,1.67967211,Oregon
-123.521,45.311,1.667128874,1.640285594,Oregon
-123.52,43.103,1.466333721,1.451205535,Oregon
-123.519,42.214,1.695707056,1.67077236,Oregon
-123.517,46.216,1.797776337,1.745129625,Oregon
-123.515,44.455,1.605772102,1.591221327,Oregon
-123.515,45.481,1.667914002,1.638472877,Oregon
-123.514,44.748,1.658840467,1.640291536,Oregon
-123.513,41.654,1.941710315,1.909181805,Oregon
-123.513,43.358,1.424934212,1.415099375,Oregon
-123.512,46.387,1.886785764,1.837031271,Oregon
-123.51,45.652,1.670087738,1.637782611,Oregon
-123.509,44.918,1.661262416,1.63873793,Oregon
-123.508,41.824,1.852130565,1.809870699,Oregon
-123.506,46.559,2.019282234,1.982055692,Oregon
-123.505,43.613,1.410304523,1.40322541,Oregon
-123.505,45.823,1.679083501,1.643108415,Oregon
-123.503,41.993,1.778562338,1.734678749,Oregon
-123.503,42.517,1.614484008,1.596463431,Oregon
-123.499,45.994,1.704410691,1.663195085,Oregon
-123.499,44.966,1.655105143,1.630764242,Oregon
-123.498,42.163,1.693431172,1.665434755,Oregon
-123.497,43.868,1.427296746,1.420201136,Oregon
-123.495,42.771,1.530825062,1.511751551,Oregon
-123.494,46.165,1.766784268,1.714985805,Oregon
-123.491,41.603,1.960511276,1.892867622,Oregon
-123.491,45.222,1.656268001,1.628068124,Oregon
-123.489,44.123,1.474885399,1.466081646,Oregon
-123.489,46.336,1.855565767,1.808939526,Oregon
-123.487,43.026,1.445168487,1.427260554,Oregon
-123.486,41.773,1.86297381,1.815254123,Oregon
-123.483,45.478,1.661596003,1.629357166,Oregon
-123.483,46.507,1.982592171,1.914560464,Oregon
-123.481,41.942,1.786310509,1.736048973,Oregon
-123.481,44.378,1.549930693,1.533413505,Oregon
-123.48,43.281,1.402000776,1.381630664,Oregon
-123.478,42.185,1.669003651,1.641273733,Oregon
-123.478,46.678,2.1121534,2.061928257,Oregon
-123.475,45.734,1.669088281,1.632244451,Oregon
-123.473,44.634,1.621805993,1.604675962,Oregon
-123.472,43.536,1.37160577,1.354147808,Oregon
-123.471,46.113,1.73969059,1.689678846,Oregon
-123.47,41.552,1.974319174,1.900341967,Oregon
-123.47,42.44,1.602678811,1.57505819,Oregon
-123.467,45.99,1.698204764,1.653987879,Oregon
-123.466,44.889,1.644587994,1.620994303,Oregon
-123.466,46.284,1.82808916,1.775538857,Oregon
-123.465,41.721,1.87608232,1.823029059,Oregon
-123.464,43.791,1.382826608,1.367222725,Oregon
-123.462,42.694,1.518250873,1.495509843,Oregon
-123.46,41.891,1.795575952,1.739084909,Oregon
-123.46,46.455,1.941147133,1.877402159,Oregon
-123.457,45.145,1.643325472,1.612153876,Oregon
-123.456,44.046,1.428627724,1.417187244,Oregon
-123.455,42.949,1.433511369,1.412918851,Oregon
-123.455,46.626,2.074643569,2.03070309,Oregon
-123.449,45.401,1.652920425,1.618379294,Oregon
-123.448,44.301,1.495046866,1.479080731,Oregon
-123.447,43.204,1.369600455,1.339330918,Oregon
-123.445,42.108,1.671636585,1.637994927,Oregon
-123.443,41.67,1.888157016,1.828919388,Oregon
-123.443,46.232,1.80228068,1.739736027,Oregon
-123.441,45.657,1.660396489,1.621058025,Oregon
-123.44,44.556,1.580340443,1.553759764,Oregon
-123.439,43.459,1.332098239,1.303834288,Oregon
-123.438,41.84,1.804527086,1.743783087,Oregon
-123.438,42.363,1.58955761,1.55632795,Oregon
-123.437,46.403,1.901556743,1.842327823,Oregon
-123.433,45.913,1.677879088,1.632377355,Oregon
-123.432,44.812,1.628640308,1.604290922,Oregon
-123.432,46.575,2.039462333,2.000640073,Oregon
-123.431,43.714,1.331033031,1.305956331,Oregon
-123.43,42.617,1.506665712,1.478873125,Oregon
-123.425,46.169,1.762497821,1.703020707,Oregon
-123.424,45.068,1.6283164,1.591251165,Oregon
-123.423,43.969,1.377186077,1.356036639,Oregon
-123.422,41.619,1.904534557,1.838758569,Oregon
-123.422,42.872,1.423626338,1.400081467,Oregon
-123.417,41.789,1.815541127,1.753296593,Oregon
-123.415,44.224,1.444141214,1.425929957,Oregon
-123.415,45.323,1.642439952,1.604571609,Oregon
-123.414,43.127,1.33701179,1.297637232,Oregon
-123.414,46.352,1.866454164,1.811068384,Oregon
-123.413,42.032,1.682498985,1.641157932,Oregon
-123.409,46.523,2.005428437,1.960784227,Oregon
-123.407,44.479,1.524691097,1.499756877,Oregon
-123.407,45.579,1.651855198,1.609108765,Oregon
-123.406,43.382,1.290522416,1.25749114,Oregon
-123.405,42.286,1.576466382,1.537795785,Oregon
-123.403,46.694,2.135702547,2.081782656,Oregon
-123.401,41.568,1.918939406,1.847260833,Oregon
-123.399,45.835,1.663341183,1.615459985,Oregon
-123.398,43.636,1.277700719,1.247831953,Oregon
-123.398,44.735,1.604018071,1.569256902,Oregon
-123.397,42.54,1.492322283,1.459614029,Oregon
-123.395,41.737,1.824558967,1.75845379,Oregon
-123.392,46.3,1.834927726,1.77376173,Oregon
-123.39,46.092,1.72016178,1.663572399,Oregon
-123.39,43.891,1.315274328,1.284930123,Oregon
-123.39,44.99,1.616754299,1.574928168,Oregon
-123.389,42.795,1.412140236,1.375589384,Oregon
-123.386,46.471,1.959742999,1.886127921,Oregon
-123.382,45.246,1.626882229,1.581485277,Oregon
-123.381,41.955,1.693424293,1.643518339,Oregon
-123.381,43.05,1.300952319,1.256798093,Oregon
-123.381,44.147,1.389521947,1.360389082,Oregon
-123.38,46.642,2.096700558,2.029432799,Oregon
-123.374,41.686,1.83745123,1.76949839,Oregon
-123.373,42.209,1.565273844,1.519528523,Oregon
-123.373,43.304,1.250282299,1.21254441,Oregon
-123.373,44.402,1.469271294,1.441754795,Oregon
-123.373,45.502,1.640913905,1.594185921,Oregon
-123.365,42.464,1.478429982,1.442507807,Oregon
-123.365,43.559,1.130064425,1.191332592,Oregon
-123.365,44.657,1.553812159,1.518600699,Oregon
-123.365,45.758,1.654763778,1.60506648,Oregon
-123.363,46.419,1.916079797,1.848179372,Oregon
-123.357,42.718,1.401142275,1.350414928,Oregon
-123.357,43.814,1.251796623,1.21897416,Oregon
-123.357,46.591,2.060112025,2.01497858,Oregon
-123.356,46.014,1.688304835,1.630435519,Oregon
-123.356,44.913,1.60222056,1.55465842,Oregon
-123.353,41.635,1.851037626,1.78079621,Oregon
-123.352,43.353,1.217961646,1.159470509,Oregon
-123.349,41.878,1.707395122,1.648770982,Oregon
-123.348,44.069,1.317065604,1.279912934,Oregon
-123.348,45.169,1.609911944,1.554411004,Oregon
-123.348,46.271,1.817546118,1.746354601,Oregon
-123.341,42.132,1.565217419,1.510341906,Oregon
-123.34,43.722,1.105762667,1.154944587,Oregon
-123.34,44.325,1.413863435,1.381548759,Oregon
-123.34,46.368,1.877957905,1.813939442,Oregon
-123.339,45.425,1.628175716,1.572710494,Oregon
-123.334,46.539,2.022020264,1.976124708,Oregon
-123.333,42.387,1.464390112,1.424620247,Oregon
-123.331,41.584,1.862931728,1.790904968,Oregon
-123.331,44.58,1.501682737,1.464057435,Oregon
-123.331,45.681,1.648538205,1.59656572,Oregon
-123.324,42.641,1.381635392,1.321849526,Oregon
-123.323,44.836,1.570033281,1.523557568,Oregon
-123.322,45.937,1.664006843,1.605466779,Oregon
-123.317,41.801,1.723622567,1.655924709,Oregon
-123.317,42.874,1.266080792,1.212945096,Oregon
-123.314,45.091,1.586903713,1.524345961,Oregon
-123.313,46.193,1.765213795,1.692289875,Oregon
-123.311,46.487,1.980845672,1.89721281,Oregon
-123.309,42.055,1.57553811,1.509428863,Oregon
-123.307,44.248,1.344553279,1.296643973,Oregon
-123.306,45.347,1.613548761,1.549280545,Oregon
-123.306,46.658,2.1178908,2.045490361,Oregon
-123.305,43.242,1.139142404,1.047238305,Oregon
-123.3,42.31,1.449851364,1.405285994,Oregon
-123.298,44.503,1.444542045,1.41002129,Oregon
-123.297,45.603,1.637797599,1.577157184,Oregon
-123.293,43.61,0.988561799,1.010046061,Oregon
-123.292,42.564,1.357908164,1.292633219,Oregon
-123.289,44.758,1.529885397,1.481830389,Oregon
-123.289,46.435,1.93269682,1.8543335,Oregon
-123.288,45.859,1.646036486,1.580227775,Oregon
-123.285,41.724,1.743992144,1.665477936,Oregon
-123.283,46.606,2.077592684,2.006685922,Oregon
-123.281,45.014,1.559627219,1.495648726,Oregon
-123.28,43.979,1.20129608,1.121121633,Oregon
-123.279,46.116,1.718158548,1.645866877,Oregon
-123.276,41.978,1.592888239,1.514769723,Oregon
-123.272,45.27,1.595709804,1.520708025,Oregon
-123.27,42.763,1.240909087,1.159384817,Oregon
-123.27,46.372,1.882612536,1.810532285,Oregon
-123.268,42.233,1.437775618,1.376579948,Oregon
-123.265,44.426,1.384831219,1.325687657,Oregon
-123.263,45.526,1.621864124,1.550530148,Oregon
-123.26,46.555,2.04022541,1.957843848,Oregon
-123.258,43.131,1.05511247,0.912859138,Oregon
-123.256,44.681,1.478898498,1.432295445,Oregon
-123.254,45.782,1.634361393,1.560354594,Oregon
-123.253,41.647,1.766097776,1.676473195,Oregon
-123.247,44.937,1.535334036,1.471224614,Oregon
-123.245,46.038,1.679654669,1.608653259,Oregon
-123.245,43.499,0.822265591,0.799577824,Oregon
-123.244,41.901,1.607633879,1.521149969,Oregon
-123.238,45.192,1.56701088,1.488459186,Oregon
-123.237,46.503,2.002289143,1.908839956,Oregon
-123.236,42.156,1.434402246,1.357584201,Oregon
-123.236,42.284,1.382081422,1.296114798,Oregon
-123.236,46.295,1.828376912,1.745395913,Oregon
-123.233,43.867,0.914790902,0.919851203,Oregon
-123.229,45.448,1.604637551,1.519691956,Oregon
-123.223,42.652,1.214301686,1.095997446,Oregon
-123.223,44.604,1.424367241,1.366296622,Oregon
-123.221,41.57,1.793085364,1.691905512,Oregon
-123.22,45.704,1.626790068,1.546127175,Oregon
-123.22,44.236,1.225267959,1.143304259,Oregon
-123.214,44.859,1.498261379,1.438209422,Oregon
-123.213,41.824,1.621327047,1.530099039,Oregon
-123.211,45.961,1.648313639,1.566071432,Oregon
-123.211,43.019,0.960669281,0.727507429,Oregon
-123.208,46.622,2.096841543,2.019759863,Oregon
-123.205,45.115,1.53498878,1.455180126,Oregon
-123.204,42.079,1.440824295,1.352504267,Oregon
-123.202,46.217,1.772707592,1.682224353,Oregon
-123.198,43.387,0.629175691,0.54333703,Oregon
-123.196,45.371,1.580103119,1.488718619,Oregon
-123.193,46.474,1.974842807,1.880697956,Oregon
-123.189,42.173,1.359964524,1.260440279,Oregon
-123.187,45.627,1.614814948,1.524331462,Oregon
-123.185,43.756,0.677984002,0.598520165,Oregon
-123.185,46.57,2.056475518,1.971995204,Oregon
-123.181,41.748,1.633782915,1.536162543,Oregon
-123.181,44.782,1.45572205,1.398092691,Oregon
-123.177,45.883,1.627025209,1.53169212,Oregon
-123.177,42.54,1.177528811,1.03488213,Oregon
-123.172,42.002,1.455256674,1.35829769,Oregon
-123.172,44.124,1.063048741,0.919118042,Oregon
-123.171,45.038,1.495119922,1.418062712,Oregon
-123.168,46.139,1.717094271,1.629292249,Oregon
-123.164,42.908,0.891934933,0.616586237,Oregon
-123.162,45.293,1.551147556,1.457347286,Oregon
-123.162,46.519,2.017490197,1.920072482,Oregon
-123.159,44.493,1.288610188,1.213472659,Oregon
-123.159,46.396,1.903115711,1.8163346,Oregon
-123.153,45.549,1.602464747,1.501917049,Oregon
-123.151,43.276,0.484231934,0.334183388,Oregon
-123.149,41.671,1.652539141,1.549840816,Oregon
-123.144,45.805,1.612221487,1.50681875,Oregon
-123.143,42.062,1.373289052,1.252535844,Oregon
-123.14,41.925,1.468141784,1.361525446,Oregon
-123.138,43.644,0.470456422,0.29737115,Oregon
-123.138,44.96,1.465293309,1.38406393,Oregon
-123.134,46.062,1.669820421,1.578104545,Oregon
-123.13,42.429,1.127683902,0.949133688,Oregon
-123.129,45.216,1.51696097,1.424582079,Oregon
-123.125,44.013,0.674969237,0.596893487,Oregon
-123.125,46.318,1.841647643,1.745898739,Oregon
-123.119,45.472,1.580038692,1.474609035,Oregon
-123.117,41.594,1.673508571,1.567779864,Oregon
-123.117,42.797,0.830828258,0.514905259,Oregon
-123.111,44.381,1.140794429,1.002774439,Oregon
-123.111,46.586,2.07406372,1.988542138,Oregon
-123.11,45.728,1.604874968,1.493045182,Oregon
-123.108,41.848,1.480905632,1.364425321,Oregon
-123.104,43.165,0.356947202,0.0,Oregon
-123.1,45.984,1.634570628,1.524885137,Oregon
-123.098,44.75,1.379419224,1.27450526,Oregon
-123.097,41.951,1.402090347,1.257799892,Oregon
-123.095,45.139,1.480335513,1.380699917,Oregon
-123.091,43.533,0.313888043,0.0,Oregon
-123.091,46.241,1.783714135,1.674777603,Oregon
-123.086,45.394,1.547126872,1.439265435,Oregon
-123.084,42.318,1.084640317,0.841451879,Oregon
-123.081,46.497,2.004151081,1.895356974,Oregon
-123.077,43.901,0.435658738,0.244803211,Oregon
-123.076,41.771,1.496613804,1.372430527,Oregon
-123.076,45.65,1.596319443,1.47962081,Oregon
-123.071,42.686,0.784059232,0.432691951,Oregon
-123.067,45.907,1.610465094,1.486553918,Oregon
-123.064,44.27,0.944231587,0.672773598,Oregon
-123.057,43.053,0.260136618,0.0,Oregon
-123.057,46.163,1.71782174,1.615882015,Oregon
-123.052,45.317,1.506253043,1.39675671,Oregon
-123.051,41.839,1.420452021,1.262790751,Oregon
-123.05,44.639,1.249897946,1.107131128,Oregon
-123.047,46.42,1.928403234,1.824799241,Oregon
-123.045,41.694,1.517214754,1.387417528,Oregon
-123.044,43.421,0.0,0.0,Oregon
-123.043,45.573,1.577036842,1.457974877,Oregon
-123.038,42.207,1.053804508,0.746498339,Oregon
-123.036,45.008,1.414715532,1.278214221,Oregon
-123.036,46.602,2.08936028,2.001086514,Oregon
-123.033,45.829,1.587490801,1.457703591,Oregon
-123.03,43.79,0.249824009,0.0,Oregon
-123.024,42.574,0.733349636,0.334249999,Oregon
-123.023,46.085,1.664366228,1.547790262,Oregon
-123.016,44.158,0.475455944,0.317710996,Oregon
-123.013,41.617,1.538296233,1.401783769,Oregon
-123.013,46.342,1.857455393,1.747161773,Oregon
-123.011,42.942,0.426153471,0.0,Oregon
-123.009,45.495,1.547544677,1.426259761,Oregon
-123.005,41.728,1.440473416,1.270617245,Oregon
-123.002,44.527,1.065987425,0.820806938,Oregon
-122.999,45.752,1.577746403,1.447178948,Oregon
-122.997,43.31,0.0,0.0,Oregon
-122.992,42.096,1.060574376,0.713516531,Oregon
-122.989,46.008,1.624668993,1.489463028,Oregon
-122.988,44.896,1.32581582,1.180692711,Oregon
-122.983,43.678,0.0,0.0,Oregon
-122.979,46.264,1.798420745,1.671162991,Oregon
-122.978,42.463,0.690197868,0.253759674,Oregon
-122.976,45.418,1.505353438,1.370183213,Oregon
-122.974,45.265,1.460255532,1.313078003,Oregon
