Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.806,35.921,2.861562878,2.715088869,California
-117.806,34.805,2.707364963,2.641585289,California
-117.806,34.265,3.190031324,3.216226418,California
-117.805,36.068,2.865864051,2.715052714,California
-117.805,36.746,2.504993586,2.397910345,California
-117.805,34.412,3.328167103,3.382347607,California
-117.804,34.56,3.111706963,3.097007749,California
-117.804,35.137,2.610911231,2.486421575,California
-117.802,36.657,2.522274472,2.418939376,California
-117.798,35.444,2.666849372,2.540722667,California
-117.797,33.935,3.13152124,3.102049511,California
-117.797,37.393,2.542947024,2.377645763,California
-117.797,35.739,2.812186439,2.665340163,California
-117.796,35.59,2.709274146,2.558273987,California
-117.796,34.082,3.120112848,3.090189869,California
-117.796,35.886,2.853910038,2.709778878,California
-117.795,36.462,2.463181933,2.286803166,California
-117.795,34.23,3.166894392,3.175615856,California
-117.795,36.033,2.87366339,2.748370885,California
-117.794,34.377,3.308873425,3.357870006,California
-117.793,34.525,3.178818264,3.201157854,California
-117.793,33.547,2.769681687,2.668913837,California
-117.792,33.768,2.964183541,2.896899105,California
-117.791,37.125,2.498267477,2.300193924,California
-117.791,36.622,2.508653882,2.402329104,California
-117.788,35.409,2.679371948,2.572160544,California
-117.787,33.9,3.123991598,3.088867484,California
-117.787,37.787,2.391562337,2.1800762,California
-117.786,34.653,2.906457331,2.874407099,California
-117.786,37.358,2.52964606,2.359434013,California
-117.786,35.704,2.815245388,2.674145755,California
-117.786,34.048,3.129182059,3.102999004,California
-117.785,35.851,2.841352508,2.694003151,California
-117.785,34.195,3.151120057,3.144982763,California
-117.784,35.999,2.880579104,2.756610175,California
-117.784,34.343,3.27401912,3.315575018,California
-117.784,34.889,2.630050826,2.522634011,California
-117.783,34.49,3.232712696,3.265801191,California
-117.782,34.727,2.796253839,2.742320504,California
-117.782,35.317,2.657809478,2.545285179,California
-117.78,35.538,2.677591077,2.524412823,California
-117.777,35.375,2.672242378,2.564774622,California
-117.776,33.865,3.102662517,3.058751735,California
-117.776,33.716,2.910470076,2.835420686,California
-117.776,36.2,2.71171264,2.529613159,California
-117.776,34.013,3.137649972,3.115416555,California
-117.775,35.669,2.785505173,2.64261886,California
-117.775,34.16,3.135180859,3.114802473,California
-117.774,35.817,2.842135595,2.700323245,California
-117.774,34.308,3.241574228,3.275288653,California
-117.773,35.964,2.860330188,2.708904616,California
-117.773,34.455,3.289767321,3.334843917,California
-117.772,36.111,2.849337483,2.698934128,California
-117.772,34.603,3.003576526,2.970483316,California
-117.771,36.384,2.4894297,2.298040052,California
-117.769,37.305,2.507230245,2.332394839,California
-117.767,37.047,2.474594243,2.286110772,California
-117.766,33.831,3.074721689,3.025472543,California
-117.766,35.265,2.648199966,2.538846778,California
-117.765,33.978,3.139428525,3.117296688,California
-117.765,35.486,2.667162438,2.52915875,California
-117.764,34.126,3.130217322,3.104468262,California
-117.764,35.782,2.844007155,2.706532852,California
-117.763,34.273,3.215517401,3.242415516,California
-117.763,35.929,2.847161703,2.691680023,California
-117.762,34.421,3.333921145,3.389548288,California
-117.762,36.077,2.851503532,2.697596442,California
-117.762,37.709,2.357774308,2.139281731,California
-117.761,34.568,3.069444504,3.046058201,California
-117.761,33.664,2.856531528,2.794336896,California
-117.76,36.148,2.794525942,2.628777014,California
-117.758,36.666,2.49615891,2.389773109,California
-117.757,36.59,2.48160814,2.363149103,California
-117.756,33.796,3.041077923,2.986870168,California
-117.755,35.453,2.673574928,2.549966677,California
-117.755,33.943,3.144823122,3.126407207,California
-117.754,34.091,3.130098774,3.103515243,California
-117.753,35.747,2.839192436,2.704552374,California
-117.753,34.238,3.190419251,3.21542311,California
-117.752,37.252,2.473087134,2.290425196,California
-117.752,35.895,2.833088678,2.674470961,California
-117.752,34.386,3.344429383,3.401165936,California
-117.751,36.042,2.86345821,2.711926954,California
-117.751,34.533,3.145610994,3.146648523,California
-117.75,35.212,2.648698686,2.545663725,California
-117.747,36.306,2.551742406,2.339384428,California
-117.747,36.631,2.50107537,2.397909325,California
-117.745,33.611,2.812707777,2.71958547,California
-117.745,35.418,2.678366985,2.566764579,California
-117.744,33.909,3.147995639,3.13221514,California
-117.743,34.056,3.133511723,3.109670631,California
-117.743,36.969,2.441418867,2.265558312,California
-117.743,35.713,2.838027472,2.708404355,California
-117.742,34.204,3.170756446,3.178908104,California
-117.742,35.86,2.832238457,2.675845032,California
-117.741,34.351,3.315467547,3.364664092,California
-117.741,36.007,2.864658073,2.714362479,California
-117.74,34.499,3.204181515,3.231883559,California
-117.738,37.631,2.347459742,2.129160657,California
-117.736,36.596,2.481075574,2.367073476,California
-117.735,35.16,2.628934627,2.518438544,California
-117.735,37.421,2.45153782,2.27657871,California
-117.734,33.874,3.143992016,3.123854123,California
-117.734,35.383,2.662288594,2.544976144,California
-117.733,34.021,3.138819207,3.117412465,California
-117.732,34.169,3.154808369,3.148455673,California
-117.732,35.678,2.82734491,2.696567545,California
-117.731,35.602,2.748854872,2.614912013,California
-117.731,34.316,3.275161652,3.315901505,California
-117.731,35.825,2.840810977,2.692566025,California
-117.731,37.332,2.48001295,2.306233391,California
-117.73,34.464,3.255377374,3.29319398,California
-117.73,33.559,2.775040755,2.672637756,California
-117.73,35.972,2.836887794,2.675862134,California
-117.729,36.12,2.828164369,2.669722442,California
-117.724,33.839,3.13144535,3.101833724,California
-117.723,36.228,2.659904377,2.451492859,California
-117.723,36.707,2.441948266,2.314122985,California
-117.723,33.987,3.144457701,3.127200149,California
-117.722,34.134,3.144316518,3.127379454,California
-117.721,35.643,2.795081868,2.657279154,California
-117.721,34.282,3.241728835,3.274260741,California
-117.72,35.79,2.847159592,2.706254534,California
-117.72,34.429,3.312585845,3.362211416,California
-117.719,35.938,2.820409442,2.653537938,California
-117.719,34.577,3.026372272,3.001216323,California
-117.718,36.891,2.414260324,2.260066046,California
-117.718,37.369,2.460671047,2.287973209,California
-117.718,36.085,2.849102579,2.696561506,California
-117.717,35.329,2.634486897,2.505087916,California
-117.716,37.222,2.462108811,2.281571207,California
-117.716,35.55,2.712076972,2.579986369,California
-117.715,33.507,2.747252578,2.642279901,California
-117.714,33.804,3.112497625,3.072652165,California
-117.713,33.729,2.988250727,2.912100825,California
-117.713,37.553,2.348273576,2.137065245,California
-117.712,33.952,3.155046198,3.145559901,California
-117.712,35.461,2.681771252,2.561913409,California
-117.711,34.099,3.14032788,3.119035538,California
-117.711,36.213,2.681826324,2.482842085,California
-117.711,37.884,2.263872176,2.029609589,California
-117.71,34.247,3.21566194,3.241210468,California
-117.71,35.756,2.849914314,2.71368415,California
-117.709,34.394,3.353084904,3.408433259,California
-117.708,34.542,3.101863018,3.079900606,California
-117.708,36.05,2.846983002,2.691007367,California
-117.706,34.614,2.942231283,2.906725393,California
-117.703,33.769,3.070516317,3.023276852,California
-117.703,36.639,2.483866187,2.375485539,California
-117.702,33.917,3.166505094,3.166217931,California
-117.702,35.426,2.679211387,2.566468532,California
-117.701,34.065,3.137592588,3.113733872,California
-117.7,34.212,3.195712402,3.218641244,California
-117.7,35.498,2.690093972,2.564987642,California
-117.699,35.721,2.853940322,2.747437806,California
-117.699,34.36,3.34911035,3.404626544,California
-117.698,34.507,3.167243841,3.182938958,California
-117.697,33.676,2.90588915,2.831443771,California
-117.697,36.016,2.850310585,2.697897131,California
-117.697,36.481,2.430606344,2.276312211,California
-117.696,35.94,2.815166541,2.646297176,California
-117.695,36.161,2.755364692,2.584767166,California
-117.694,36.813,2.384963677,2.238078317,California
-117.692,36.605,2.485813462,2.37688151,California
-117.692,33.882,3.173153768,3.17865577,California
-117.692,37.144,2.436094626,2.254781813,California
-117.691,35.392,2.661447794,2.541153724,California
-117.691,34.03,3.136394325,3.111141564,California
-117.69,34.177,3.175626477,3.183101017,California
-117.689,35.686,2.842826869,2.719348231,California
-117.689,37.475,2.373552165,2.198405346,California
-117.688,34.325,3.313536224,3.361514244,California
-117.688,35.834,2.831051245,2.673938916,California
-117.687,34.472,3.22091225,3.251863828,California
-117.687,37.341,2.447777621,2.275764851,California
-117.686,35.981,2.826862956,2.66435773,California
-117.686,34.746,2.728689972,2.662774555,California
-117.686,37.265,2.44320785,2.267151438,California
-117.685,36.128,2.790617837,2.626467532,California
-117.684,35.077,2.598588357,2.470060206,California
-117.682,33.624,2.840710082,2.755011353,California
-117.682,36.57,2.462969199,2.342700139,California
-117.682,33.847,3.175427492,3.184418318,California
-117.68,35.888,2.804653362,2.634285018,California
-117.68,33.995,3.143836691,3.125196795,California
-117.679,35.504,2.700348198,2.579242607,California
-117.679,34.143,3.159414765,3.153559005,California
-117.678,35.652,2.816309058,2.685189232,California
-117.678,35.03,2.57070395,2.437928899,California
-117.678,34.29,3.271731182,3.310371883,California
-117.677,35.799,2.841014364,2.694024263,California
-117.677,34.438,3.270547795,3.311662286,California
-117.676,37.306,2.449315946,2.278387158,California
-117.675,36.551,2.452508844,2.323868218,California
-117.675,36.093,2.81987201,2.659427064,California
-117.673,36.403,2.437419317,2.26422555,California
-117.671,33.813,3.169171892,3.175552365,California
-117.67,36.734,2.385930659,2.247329999,California
-117.67,33.96,3.155138408,3.147316049,California
-117.67,35.173,2.633263266,2.524835595,California
-117.67,37.213,2.431986624,2.253364863,California
-117.669,34.108,3.149519729,3.135167984,California
-117.669,35.47,2.689793305,2.573715697,California
-117.668,34.255,3.239493279,3.270005077,California
-117.668,35.617,2.785145044,2.656337685,California
-117.668,37.066,2.423790575,2.25161109,California
-117.667,33.572,2.799902211,2.701323568,California
-117.667,34.403,3.322647471,3.374962414,California
-117.666,35.764,2.836345542,2.689731768,California
-117.665,34.55,3.050429806,3.022864781,California
-117.665,37.271,2.437513578,2.263609276,California
-117.665,35.836,2.808830672,2.642907285,California
-117.664,36.059,2.816000033,2.650737836,California
-117.663,34.668,2.832252686,2.797168589,California
-117.661,33.778,3.139836637,3.1227892,California
-117.66,33.925,3.173958053,3.179862824,California
-117.659,36.648,2.446077774,2.327692942,California
-117.659,34.073,3.140713144,3.117010702,California
-117.658,35.435,2.681448979,2.566509475,California
-117.657,34.221,3.217171776,3.241199183,California
-117.657,35.331,2.620712095,2.480363311,California
-117.657,35.582,2.759040023,2.63677348,California
-117.656,34.368,3.357278292,3.412047502,California
-117.656,35.729,2.842425562,2.705131485,California
-117.655,34.516,3.12292957,3.107239047,California
-117.654,35.121,2.626237543,2.516138653,California
-117.652,37.382,2.385877124,2.213212811,California
-117.651,33.743,3.086810902,3.042735798,California
-117.65,33.891,3.196044575,3.219784964,California
-117.649,36.325,2.471097608,2.278437022,California
-117.649,36.613,2.462393206,2.349405798,California
-117.648,34.038,3.13398298,3.105067359,California
-117.648,35.4,2.661390595,2.537069262,California
-117.647,33.593,2.826765413,2.737000184,California
-117.647,34.186,3.195903654,3.217458417,California
-117.647,36.005,2.810688307,2.64472379,California
-117.646,34.333,3.340189157,3.395198199,California
-117.645,35.695,2.83329664,2.698711285,California
-117.645,34.481,3.181922623,3.20253279,California
-117.644,34.917,2.57336723,2.441366938,California
-117.643,36.988,2.380813691,2.219436441,California
-117.642,34.627,2.884681097,2.848532117,California
-117.641,36.667,2.414519585,2.284911986,California
-117.639,33.856,3.214716373,3.241342299,California
-117.638,34.004,3.141156255,3.118051399,California
-117.638,36.578,2.458639742,2.341761755,California
-117.637,34.151,3.175638177,3.179881515,California
-117.636,35.513,2.707615319,2.590786705,California
-117.636,34.299,3.307807361,3.35401546,California
-117.636,37.33,2.404617429,2.230885653,California
-117.635,35.66,2.814623716,2.678972595,California
-117.634,34.446,3.229871097,3.262220864,California
-117.634,33.689,2.980426128,2.90629367,California
-117.634,35.253,2.608081338,2.468225404,California
-117.631,35.953,2.773599533,2.601192546,California
-117.629,36.174,2.694376891,2.506431112,California
-117.629,33.821,3.222097669,3.25137911,California
-117.628,33.969,3.151499983,3.140371581,California
-117.627,36.544,2.445292639,2.318065495,California
-117.627,34.574,2.975929361,2.936240972,California
-117.627,34.116,3.160810095,3.152646478,California
-117.626,35.478,2.699616328,2.587669047,California
-117.625,34.264,3.268919735,3.305348558,California
-117.625,36.247,2.576834318,2.354750321,California
-117.624,33.515,2.754302161,2.648398738,California
-117.624,35.625,2.794358713,2.662348551,California
-117.624,34.411,3.280259185,3.321834374,California
-117.621,37.28,2.412431625,2.240281957,California
-117.62,37.788,2.127898637,1.794889137,California
-117.619,36.91,2.335802067,2.187110308,California
-117.619,33.637,2.895390646,2.823597907,California
-117.619,33.786,3.195730609,3.221105617,California
-117.617,33.934,3.172303313,3.177481436,California
-117.616,34.082,3.149637718,3.133447146,California
-117.615,35.901,2.755510227,2.573734481,California
-117.615,35.443,2.684557344,2.570300723,California
-117.615,34.229,3.237261255,3.265946399,California
-117.614,35.591,2.771206461,2.6496725,California
-117.614,34.377,3.323967886,3.375942512,California
-117.613,36.122,2.751927713,2.579422594,California
-117.612,34.524,3.071862675,3.044237265,California
-117.61,34.804,2.649025277,2.547158212,California
-117.61,37.245,2.403351355,2.229556061,California
-117.608,33.752,3.142490087,3.129720497,California
-117.607,33.899,3.203040286,3.226862193,California
-117.606,34.047,3.140162193,3.113592288,California
-117.605,35.409,2.664093329,2.539875446,California
-117.605,34.194,3.219253342,3.241828921,California
-117.603,35.556,2.732915861,2.614615279,California
-117.603,34.342,3.355064823,3.409215679,California
-117.602,34.489,3.140983767,3.13416892,California
-117.602,35.628,2.777864164,2.645977848,California
-117.601,33.437,2.680008208,2.549580783,California
-117.6,35.849,2.770186232,2.598719028,California
-117.598,33.717,3.091586831,3.049063461,California
-117.598,36.07,2.758813643,2.584717289,California
-117.597,33.864,3.229996558,3.261147773,California
-117.596,34.012,3.145354576,3.124341996,California
-117.595,36.832,2.295336291,2.119540468,California
-117.594,34.159,3.196556538,3.216070418,California
-117.594,36.587,2.432607882,2.308293089,California
-117.594,36.511,2.436343054,2.302229783,California
-117.593,34.307,3.333164123,3.385654163,California
-117.593,35.521,2.71652411,2.602898156,California
-117.592,34.455,3.190119473,3.217381604,California
-117.59,35.134,2.627140704,2.512601857,California
-117.589,37.494,2.251418911,2.024257707,California
-117.588,33.682,3.026508865,2.970571285,California
-117.587,37.174,2.385165888,2.216148839,California
-117.587,33.83,3.25281264,3.288076518,California
-117.586,35.576,2.751334373,2.629871068,California
-117.585,33.977,3.151187011,3.137244763,California
-117.584,34.125,3.175821,3.176652745,California
-117.584,35.797,2.806928716,2.646639411,California
-117.584,37.676,2.118592042,1.782381809,California
-117.583,36.552,2.437039452,2.310568537,California
-117.583,34.272,3.296989699,3.33950613,California
-117.582,35.486,2.707054643,2.599591617,California
-117.582,36.018,2.750975087,2.571947893,California
-117.581,34.42,3.235911138,3.268539296,California
-117.576,33.795,3.2330579,3.26540562,California
-117.575,33.942,3.162509683,3.160261682,California
-117.575,36.422,2.423549838,2.268731215,California
-117.574,35.081,2.614933128,2.494620426,California
-117.574,34.09,3.162638528,3.15325871,California
-117.572,34.237,3.263872938,3.296783295,California
-117.572,35.452,2.689573067,2.577123746,California
-117.571,36.753,2.299956826,2.138531224,California
-117.571,37.122,2.371449464,2.207052705,California
-117.571,34.385,3.285281217,3.32713208,California
-117.568,35.745,2.802363394,2.644484543,California
-117.566,34.687,2.764345206,2.700869226,California
-117.566,33.76,3.200270626,3.22602105,California
-117.566,35.965,2.718288802,2.51894242,California
-117.565,33.908,3.186748771,3.202191224,California
-117.565,37.416,2.267694034,2.053958991,California
-117.563,34.055,3.14932862,3.130827767,California
-117.563,35.018,2.582198395,2.448298351,California
-117.563,34.587,2.911713013,2.872780681,California
-117.562,34.203,3.238884273,3.264342007,California
-117.561,35.417,2.666830137,2.541901466,California
-117.561,34.35,3.324433317,3.375582024,California
-117.56,35.35,2.627917682,2.485386727,California
-117.559,34.498,3.087289648,3.0599366,California
-117.556,33.725,3.158485388,3.160322474,California
-117.555,33.65,3.002009757,2.931239698,California
-117.555,37.07,2.353694136,2.196726895,California
-117.555,37.219,2.364166941,2.202896927,California
-117.555,33.873,3.214151008,3.240864731,California
-117.553,34.02,3.147002774,3.125439462,California
-117.553,37.29,2.324015658,2.132728057,California
-117.552,35.692,2.785514216,2.637394971,California
-117.552,34.168,3.217383587,3.237343224,California
-117.551,36.344,2.436331805,2.266366237,California
-117.55,34.315,3.344655125,3.398105694,California
-117.55,35.53,2.713825799,2.599903936,California
-117.549,34.463,3.149703475,3.148289239,California
-117.549,37.563,2.149124533,1.852492801,California
-117.548,36.675,2.316343153,2.187211322,California
-117.547,34.535,3.00365004,2.962174536,California
-117.546,33.69,3.108166027,3.073289765,California
-117.544,37.184,2.359976502,2.200175302,California
-117.544,33.838,3.242000332,3.275908153,California
-117.544,37.007,2.330262801,2.150312505,California
-117.544,36.576,2.396070701,2.262781544,California
-117.543,34.608,2.866489104,2.829203357,California
-117.543,33.986,3.145489436,3.12435992,California
-117.542,34.133,3.194747254,3.204725175,California
-117.541,37.338,2.286152075,2.08335845,California
-117.54,33.597,2.898594835,2.828039219,California
-117.54,34.281,3.318807782,3.364821158,California
-117.539,35.495,2.71096759,2.60525685,California
-117.539,34.428,3.20158446,3.226869398,California
-117.537,37.238,2.333531919,2.14921815,California
-117.537,35.272,2.624628192,2.49096511,California
-117.537,35.64,2.746162522,2.606137356,California
-117.536,33.656,3.039274876,2.991316965,California
-117.534,33.803,3.258157622,3.295665486,California
-117.534,37.149,2.348871257,2.188717612,California
-117.533,33.951,3.149579211,3.134547577,California
-117.531,34.098,3.182026712,3.18363683,California
-117.53,35.935,2.682114631,2.46854947,California
-117.53,34.246,3.288184695,3.324809831,California
-117.53,33.534,2.806443047,2.713266367,California
-117.529,35.46,2.694927508,2.58728415,California
-117.528,34.393,3.243402468,3.275682982,California
-117.528,36.524,2.42111361,2.289803949,California
-117.527,36.266,2.484184512,2.2886802,California
-117.524,33.768,3.250527233,3.286882014,California
-117.524,36.597,2.356188754,2.227794547,California
-117.523,35.367,2.636993511,2.498697799,California
-117.522,33.916,3.165168581,3.165335878,California
-117.521,37.186,2.341185324,2.162259243,California
-117.521,34.064,3.166378278,3.156651043,California
-117.521,35.588,2.72201459,2.594833717,California
-117.52,36.928,2.267507067,2.074032443,California
-117.52,34.211,3.259500805,3.288671296,California
-117.519,35.809,2.73129334,2.555441803,California
-117.518,35.425,2.673494493,2.553189248,California
-117.518,34.359,3.285857244,3.326149948,California
-117.517,34.506,3.0399178,3.008568164,California
-117.514,33.734,3.220111566,3.25070025,California
-117.513,35.194,2.618140827,2.485834823,California
-117.512,33.881,3.19013408,3.215391858,California
-117.512,36.472,2.425233033,2.292847191,California
-117.511,34.029,3.156757626,3.140926008,California
-117.51,35.094,2.615563967,2.48983465,California
-117.509,34.176,3.237611912,3.260922605,California
-117.508,34.324,3.315960353,3.361398961,California
-117.507,33.456,2.707189623,2.595896635,California
-117.507,35.857,2.693043643,2.489369177,California
-117.506,34.471,3.104048974,3.077276303,California
-117.506,35.538,2.714530216,2.601588002,California
-117.504,33.699,3.176483794,3.192639063,California
-117.503,36.188,2.544935974,2.334838901,California
-117.503,35.757,2.736570164,2.56814353,California
-117.502,33.846,3.214914856,3.242511588,California
-117.501,33.994,3.150043087,3.129835089,California
-117.499,34.142,3.217518544,3.236110855,California
-117.498,34.289,3.320414458,3.365221267,California
-117.496,36.85,2.237923655,2.043919693,California
-117.496,34.437,3.157807431,3.161331222,California
-117.496,36.42,2.443860283,2.312696979,California
-117.496,35.503,2.720210866,2.617600591,California
-117.494,35.042,2.611809756,2.485716632,California
-117.493,33.664,3.11635238,3.087901992,California
-117.492,33.812,3.239236191,3.273138254,California
-117.492,35.263,2.642829172,2.526744693,California
-117.49,33.959,3.144655393,3.120968298,California
-117.49,35.115,2.613053849,2.480187239,California
-117.489,37.082,2.319555357,2.142623736,California
-117.489,34.107,3.203123911,3.219758247,California
-117.487,34.254,3.298261624,3.336790624,California
-117.487,35.705,2.732991807,2.576533709,California
-117.486,34.402,3.206941271,3.23180733,California
-117.486,35.468,2.706785504,2.606527902,California
-117.484,33.377,2.639468183,2.484116595,California
-117.483,33.629,3.034195562,2.987363464,California
-117.483,34.547,2.933477173,2.893370267,California
-117.483,35.778,2.722072614,2.55061412,California
-117.482,33.777,3.261396124,3.300657417,California
-117.48,36.368,2.457978575,2.323159696,California
-117.48,33.924,3.150340335,3.134815585,California
-117.48,36.11,2.582575097,2.358147398,California
-117.479,34.072,3.187208644,3.190080624,California
-117.477,34.219,3.281712195,3.312880275,California
-117.477,33.61,2.991854151,2.92265226,California
-117.476,35.211,2.630852999,2.507872756,California
-117.476,34.367,3.242434715,3.272686588,California
-117.475,35.434,2.684845011,2.574870729,California
-117.475,36.499,2.413551773,2.283406183,California
-117.473,37.03,2.294261946,2.112744829,California
-117.472,35.653,2.714562927,2.565927957,California
-117.471,33.742,3.258498847,3.297264846,California
-117.471,34.831,2.610316683,2.475544559,California
-117.47,34.705,2.712431638,2.637102147,California
-117.47,33.89,3.163205362,3.161948455,California
-117.468,34.037,3.168773455,3.158161256,California
-117.468,37.088,2.30963353,2.130756676,California
-117.468,34.495,3.02591897,2.992275006,California
-117.467,34.185,3.258979685,3.285991926,California
-117.465,34.332,3.276573788,3.312097165,California
-117.464,36.316,2.474033933,2.332485479,California
-117.464,34.48,3.052484844,3.019500649,California
-117.463,35.546,2.709167905,2.597848786,California
-117.462,36.536,2.360203466,2.233005525,California
-117.462,33.558,2.874750678,2.817138628,California
-117.461,33.707,3.224678083,3.256508701,California
-117.461,33.299,2.600875059,2.436494891,California
-117.46,33.855,3.179230751,3.191123317,California
-117.458,35.38,2.648257453,2.51718832,California
-117.458,34.002,3.156789008,3.139218321,California
-117.457,34.15,3.238705163,3.260566178,California
-117.456,36.032,2.59356591,2.371695433,California
-117.456,35.601,2.702974967,2.569545341,California
-117.455,34.297,3.29621478,3.334949658,California
-117.454,36.43,2.448467416,2.329502579,California
-117.453,34.445,3.116539405,3.091047398,California
-117.453,35.512,2.720173595,2.619651125,California
-117.451,33.672,3.171325236,3.184951649,California
-117.45,36.746,2.209079512,2.013044925,California
-117.45,33.82,3.201866359,3.227577808,California
-117.449,36.264,2.496119184,2.349317129,California
-117.448,33.968,3.14857903,3.124562176,California
-117.447,34.627,2.8049765,2.741578533,California
-117.446,34.115,3.22208397,3.240591448,California
-117.446,36.484,2.411924842,2.283182242,California
-117.445,34.263,3.304139773,3.342441809,California
-117.443,34.959,2.592560372,2.459232449,California
-117.443,34.41,3.163312346,3.16833147,California
-117.443,36.395,2.465226563,2.349202497,California
-117.442,35.477,2.711224923,2.616109623,California
-117.441,33.638,3.102462745,3.068077324,California
-117.441,37.357,2.180646117,1.924593884,California
-117.44,37.703,1.890711148,1.433807891,California
-117.439,33.785,3.223650398,3.255053672,California
-117.439,37.147,2.259255989,2.064675817,California
-117.438,33.933,3.142107748,3.114083854,California
-117.438,34.718,2.689099452,2.607240178,California
-117.436,34.08,3.208243277,3.223822574,California
-117.435,34.228,3.294433147,3.329170688,California
-117.433,34.375,3.205800197,3.228651565,California
-117.433,36.211,2.506684109,2.346189548,California
-117.432,36.361,2.470630395,2.350597662,California
-117.432,35.953,2.61315927,2.413232319,California
-117.432,35.442,2.693872053,2.596107232,California
-117.431,33.603,3.011034238,2.952801057,California
-117.43,35.054,2.612122557,2.479698,California
-117.429,33.75,3.241460509,3.276853212,California
-117.428,33.898,3.144507108,3.12233385,California
-117.427,35.276,2.648952725,2.532562704,California
-117.426,34.046,3.188720569,3.190516929,California
-117.425,36.616,2.255835619,2.092705838,California
-117.424,34.193,3.281608616,3.311462135,California
-117.423,37.095,2.27278499,2.088387319,California
-117.423,34.341,3.234583962,3.261408874,California
-117.421,36.947,2.223249242,2.021782574,California
-117.42,34.881,2.596857489,2.457081827,California
-117.42,35.555,2.706827686,2.598179117,California
-117.419,33.716,3.245277697,3.28057358,California
-117.417,33.863,3.14809106,3.133698133,California
-117.417,37.278,2.203567998,1.968981054,California
-117.416,36.634,2.232818518,2.057619088,California
-117.416,34.011,3.176883612,3.168195917,California
-117.414,34.158,3.261123123,3.287345623,California
-117.413,37.062,2.266040494,2.084427339,California
-117.412,34.306,3.266326135,3.297473219,California
-117.412,33.475,2.763970281,2.663713541,California
-117.412,35.223,2.657808396,2.55249117,California
-117.411,34.453,3.063042569,3.029179079,California
-117.41,36.438,2.43112047,2.311091879,California
-117.409,35.52,2.717389208,2.619759377,California
-117.409,35.875,2.656950024,2.474154477,California
-117.409,33.681,3.203488398,3.230301358,California
-117.407,33.828,3.159570694,3.159177838,California
-117.407,35.665,2.701064551,2.562301355,California
-117.406,33.976,3.159724909,3.140914901,California
-117.405,37.59,1.959885006,1.534521103,California
-117.404,34.123,3.245887944,3.266968021,California
-117.404,34.508,2.960067175,2.915972645,California
-117.402,34.271,3.287481898,3.321771887,California
-117.401,36.538,2.309536133,2.187035965,California
-117.401,34.419,3.120280513,3.094766261,California
-117.399,36.404,2.45412512,2.337601136,California
-117.399,35.485,2.709700792,2.616373169,California
-117.399,33.646,3.137158455,3.122917012,California
-117.398,33.57,2.932570227,2.872058077,California
-117.397,36.869,2.183967801,1.972145507,California
-117.397,33.794,3.181888764,3.197901611,California
-117.396,35.171,2.644184875,2.528795239,California
-117.395,33.941,3.146441889,3.116966458,California
-117.394,34.089,3.230711894,3.250016202,California
-117.394,35.392,2.662623872,2.545680091,California
-117.393,35.134,2.626677608,2.497421316,California
-117.393,37.2,2.206243466,1.984468122,California
-117.392,34.236,3.296990858,3.332879754,California
-117.391,36.991,2.236986128,2.049163937,California
-117.391,35.613,2.709823796,2.595890997,California
-117.39,34.384,3.162218232,3.163912642,California
-117.389,33.396,2.672765709,2.531457868,California
-117.389,36.369,2.458304446,2.33894093,California
-117.389,35.45,2.691908146,2.594202381,California
-117.389,33.611,3.048794058,3.006427611,California
-117.388,35.834,2.678985745,2.522147452,California
-117.387,33.759,3.202699419,3.228962938,California
-117.385,33.906,3.137626561,3.102594613,California
-117.384,34.054,3.210104807,3.22459356,California
-117.383,36.276,2.494904963,2.367734079,California
-117.382,34.201,3.296811547,3.33147317,California
-117.381,36.497,2.345912558,2.224676053,California
-117.38,34.349,3.202603957,3.223299528,California
-117.378,35.416,2.675708325,2.569643593,California
-117.378,36.334,2.46920722,2.349232849,California
-117.378,35.34,2.639653704,2.507860383,California
-117.377,33.724,3.211276155,3.239336209,California
-117.377,35.563,2.706518069,2.602539112,California
-117.375,36.939,2.202541912,2.001465179,California
-117.375,33.872,3.132204717,3.096644876,California
-117.373,34.019,3.192397287,3.194101761,California
-117.373,35.782,2.700474001,2.564940718,California
-117.372,34.167,3.284567271,3.314616638,California
-117.37,35.056,2.613813731,2.473763607,California
-117.37,34.314,3.230907249,3.255271962,California
-117.37,37.122,2.209172457,2.000514853,California
-117.37,37.477,2.04576643,1.687699458,California
-117.368,36.299,2.482701958,2.360782278,California
-117.367,36.224,2.487755574,2.347236265,California
-117.367,33.689,3.194898191,3.221402486,California
-117.366,33.318,2.617749606,2.454097173,California
-117.366,35.528,2.710713028,2.613265528,California
-117.365,33.837,3.131315042,3.099606837,California
-117.365,36.445,2.389084018,2.262098738,California
-117.363,33.984,3.17646347,3.164712324,California
-117.361,34.132,3.265540499,3.291514557,California
-117.36,34.279,3.257217873,3.2858176,California
-117.359,35.199,2.665782923,2.563669814,California
-117.358,34.427,3.069775054,3.034583345,California
-117.357,35.73,2.692194618,2.556902489,California
-117.356,33.654,3.143250516,3.131598697,California
-117.356,35.494,2.694100535,2.595757412,California
-117.355,33.802,3.14133424,3.123479833,California
-117.354,35.951,2.613054406,2.445321545,California
-117.353,33.949,3.154805576,3.129509879,California
-117.352,36.172,2.488654881,2.337954703,California
-117.351,34.097,3.251382946,3.272039382,California
-117.351,34.646,2.75003222,2.674496573,California
-117.349,34.245,3.282787069,3.314626674,California
