Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.165,47.389,3.522076822,3.505303141,Washington
-123.164,47.882,3.470537379,3.452823785,Washington
-123.162,47.012,3.432738175,3.420471139,Washington
-123.162,46.519,3.170927212,3.145348383,Washington
-123.162,48.564,3.312092277,3.280328463,Washington
-123.161,47.504,3.519593601,3.50241851,Washington
-123.159,47.997,3.459754865,3.44373246,Washington
-123.159,46.396,3.095380547,3.08006075,Washington
-123.158,47.126,3.471883558,3.456208236,Washington
-123.157,47.618,3.506761159,3.489041121,Washington
-123.156,46.69,3.268334665,3.248401382,Washington
-123.154,47.24,3.502096528,3.485497951,Washington
-123.153,45.549,2.930868321,2.939936924,Washington
-123.152,47.733,3.488693575,3.470530698,Washington
-123.15,46.861,3.364813545,3.350876331,Washington
-123.148,47.847,3.473093959,3.454950108,Washington
-123.147,46.977,3.420314239,3.407487108,Washington
-123.145,47.469,3.523119943,3.505730012,Washington
-123.144,45.805,2.935786465,2.940932774,Washington
-123.144,47.962,3.461293032,3.444428746,Washington
-123.143,47.091,3.461559518,3.446583281,Washington
-123.141,47.584,3.511622854,3.493869063,Washington
-123.139,47.206,3.494980254,3.478614228,Washington
-123.138,48.511,3.327479396,3.305380409,Washington
-123.137,47.698,3.495292888,3.477349281,Washington
-123.134,46.062,2.969106763,2.968530955,Washington
-123.134,47.32,3.518541054,3.501476828,Washington
-123.133,46.638,3.24158223,3.218217102,Washington
-123.133,47.813,3.477627961,3.459048712,Washington
-123.132,46.943,3.40830628,3.39347223,Washington
-123.13,47.435,3.526621782,3.509141153,Washington
-123.128,47.927,3.463554048,3.445923674,Washington
-123.128,48.115,3.437494575,3.420613409,Washington
-123.128,47.057,3.449120358,3.434743058,Washington
-123.127,46.809,3.33784037,3.324073911,Washington
-123.126,47.549,3.516574168,3.498838272,Washington
-123.125,46.318,3.057476013,3.046189871,Washington
-123.124,48.042,3.449819948,3.432947573,Washington
-123.123,47.171,3.486361285,3.469747651,Washington
-123.121,47.664,3.500225212,3.482166013,Washington
-123.119,45.472,2.921197279,2.928600882,Washington
-123.119,47.286,3.513729995,3.496445236,Washington
-123.117,47.778,3.482405806,3.46345065,Washington
-123.117,46.908,3.392881936,3.376442543,Washington
-123.113,47.893,3.466934341,3.448648808,Washington
-123.112,47.022,3.437309648,3.423962436,Washington
-123.111,46.586,3.215916643,3.188037333,Washington
-123.11,45.728,2.931162137,2.935171967,Washington
-123.11,47.514,3.522958118,3.505089962,Washington
-123.108,48.007,3.452835741,3.435421982,Washington
-123.108,47.137,3.47621746,3.459281994,Washington
-123.106,47.629,3.506065433,3.487856932,Washington
-123.105,48.063,3.443467825,3.426482232,Washington
-123.104,46.758,3.308506416,3.296882936,Washington
-123.104,47.251,3.507196513,3.489571253,Washington
-123.102,47.743,3.487531529,3.468476938,Washington
-123.1,45.984,2.947772981,2.946854696,Washington
-123.097,47.858,3.46996077,3.451257485,Washington
-123.097,46.988,3.425487271,3.412116267,Washington
-123.095,47.48,3.527365829,3.50947445,Washington
-123.093,47.973,3.454563967,3.436608611,Washington
-123.093,47.102,3.465383116,3.449369443,Washington
-123.091,46.241,3.024965711,3.015230066,Washington
-123.091,47.594,3.512464417,3.494316017,Washington
-123.088,47.216,3.499678075,3.482288157,Washington
-123.086,45.394,2.907660205,2.91384706,Washington
-123.086,47.709,3.493467737,3.47464836,Washington
-123.085,48.58,3.3004615,3.264406113,Washington
-123.084,47.331,3.523703019,3.506145297,Washington
-123.082,47.823,3.474575834,3.455478867,Washington
-123.082,46.953,3.412171159,3.397247806,Washington
-123.081,48.011,3.44911683,3.431288625,Washington
-123.081,46.706,3.280647094,3.257757508,Washington
-123.081,46.497,3.158202023,3.128656285,Washington
-123.077,47.938,3.4578829,3.439366937,Washington
-123.077,47.067,3.453253979,3.437920924,Washington
-123.076,45.65,2.926610161,2.929589318,Washington
-123.075,47.56,3.517544452,3.499351901,Washington
-123.075,46.877,3.376527957,3.360860256,Washington
-123.073,47.182,3.49053597,3.47312467,Washington
-123.071,47.674,3.499674676,3.480905639,Washington
-123.069,47.296,3.518558573,3.500990523,Washington
-123.067,45.907,2.933136096,2.931149189,Washington
-123.067,46.919,3.399950404,3.381496926,Washington
-123.066,47.789,3.479654966,3.460182957,Washington
-123.064,47.41,3.533634496,3.515722304,Washington
-123.062,47.033,3.440904493,3.426289446,Washington
-123.062,47.903,3.461932997,3.44284467,Washington
-123.061,48.527,3.315505339,3.282170324,Washington
-123.06,47.525,3.523753264,3.505510316,Washington
-123.059,46.654,3.251527807,3.225907838,Washington
-123.058,47.959,3.452844248,3.434169583,Washington
-123.058,47.147,3.479832261,3.461909487,Washington
-123.057,46.163,2.99597226,2.98530694,Washington
-123.056,47.639,3.505151073,3.486480403,Washington
-123.053,47.261,3.510435184,3.49237512,Washington
-123.052,45.317,2.891161995,2.896965346,Washington
-123.052,46.825,3.348857262,3.332218297,Washington
-123.051,47.754,3.485291896,3.46533055,Washington
-123.049,47.376,3.532545904,3.514699802,Washington
-123.047,46.42,3.109529784,3.083814563,Washington
-123.047,46.998,3.429222734,3.415014605,Washington
-123.047,47.869,3.465834044,3.446201163,Washington
-123.043,45.573,2.918632034,2.920580619,Washington
-123.04,47.605,3.511316344,3.492804179,Washington
-123.038,47.227,3.502551137,3.484254847,Washington
-123.038,48.475,3.332735075,3.309200297,Washington
-123.036,46.602,3.225327527,3.195420295,Washington
-123.036,47.719,3.491587128,3.471663285,Washington
-123.034,47.341,3.527485573,3.509704987,Washington
-123.033,45.829,2.921670467,2.919294755,Washington
-123.032,46.964,3.41683374,3.401732286,Washington
-123.031,47.834,3.470156168,3.450126653,Washington
-123.029,46.773,3.319397327,3.304861021,Washington
-123.029,47.456,3.535297583,3.517286291,Washington
-123.027,47.078,3.456467079,3.440228642,Washington
-123.025,47.57,3.517497807,3.498978917,Washington
-123.023,46.085,2.963786088,2.954315319,Washington
-123.023,47.192,3.493097524,3.474796479,Washington
-123.02,47.685,3.497729974,3.477983494,Washington
-123.018,47.307,3.52245064,3.504509591,Washington
-123.016,47.799,3.475637972,3.45526119,Washington
-123.014,47.421,3.538814257,3.520833599,Washington
-123.013,46.342,3.065516802,3.045162256,Washington
-123.012,47.043,3.443885102,3.428220807,Washington
-123.009,45.495,2.906608738,2.907472539,Washington
-123.008,47.158,3.482292595,3.46342918,Washington
-123.007,46.721,3.290375325,3.265300155,Washington
-123.005,47.65,3.503619489,3.484275367,Washington
-123.003,47.272,3.51266244,3.494424203,Washington
-123.0,47.765,3.480926859,3.46006962,Washington
-123.0,46.893,3.386087328,3.367272522,Washington
-122.999,45.752,2.917753397,2.915073347,Washington
-122.999,47.386,3.538945248,3.521028032,Washington
-122.997,47.009,3.432041097,3.416618815,Washington
-122.996,47.879,3.460594614,3.440547896,Washington
-122.994,47.501,3.531696707,3.513306504,Washington
-122.992,47.123,3.471562983,3.453381284,Washington
-122.99,47.615,3.510968424,3.491937309,Washington
-122.989,46.008,2.939972734,2.930603509,Washington
-122.988,47.237,3.503646308,3.484804103,Washington
-122.985,47.73,3.487798853,3.466415287,Washington
-122.984,46.67,3.260459913,3.233029815,Washington
-122.983,47.352,3.533236406,3.51532919,Washington
-122.982,47.975,3.443168977,3.423831256,Washington
-122.982,46.974,3.419793249,3.403656696,Washington
-122.98,47.844,3.464440864,3.443900072,Washington
-122.979,46.264,3.029661827,3.012205956,Washington
-122.979,47.466,3.538270638,3.520224492,Washington
-122.977,46.841,3.357009397,3.337896061,Washington
-122.976,45.418,2.889591004,2.888625955,Washington
-122.974,45.265,2.87232957,2.874844419,Washington
-122.97,47.695,3.495040441,3.473766636,Washington
-122.969,46.521,3.175949705,3.135401478,Washington
-122.968,47.317,3.525334641,3.507154555,Washington
-122.966,45.674,2.917765317,2.915025527,Washington
-122.965,47.81,3.470785519,3.449829235,Washington
-122.964,47.432,3.542531902,3.524501823,Washington
-122.962,47.054,3.44646709,3.42941144,Washington
-122.961,46.618,3.234597188,3.202259106,Washington
-122.959,47.546,3.523692977,3.504412911,Washington
-122.959,47.923,3.448885397,3.429235099,Washington
-122.956,45.93,2.919927083,2.910849767,Washington
-122.954,46.789,3.328335192,3.31105388,Washington
-122.954,47.66,3.50101956,3.480174592,Washington
-122.953,47.282,3.515294765,3.496609847,Washington
-122.952,48.095,3.422946506,3.402651022,Washington
-122.95,47.775,3.476329708,3.454964577,Washington
-122.948,46.96,3.413854333,3.39530778,Washington
-122.947,47.019,3.434638389,3.417751043,Washington
-122.946,46.187,2.997738847,2.976955799,Washington
-122.944,47.511,3.532059429,3.513073532,Washington
-122.938,47.248,3.504837259,3.485138659,Washington
-122.936,47.87,3.455790737,3.435391174,Washington
-122.935,46.443,3.122509384,3.087061985,Washington
-122.934,47.74,3.481865172,3.460060472,Washington
-122.933,47.362,3.535826226,3.517684476,Washington
-122.932,45.596,2.911008213,2.907466632,Washington
-122.932,46.737,3.298002465,3.271441969,Washington
-122.929,48.042,3.427497598,3.406830451,Washington
-122.928,47.477,3.538882889,3.520374025,Washington
-122.925,46.908,3.39158342,3.370005888,Washington
-122.924,47.591,3.515522278,3.495654817,Washington
-122.922,47.213,3.494953967,3.474245657,Washington
-122.921,48.66,3.249744458,3.201053378,Washington
-122.919,47.706,3.489887032,3.467642699,Washington
-122.918,47.328,3.526799254,3.508116807,Washington
-122.913,47.442,3.543501444,3.525464946,Washington
-122.913,47.818,3.463542757,3.44237534,Washington
-122.912,46.109,2.961095947,2.942767393,Washington
-122.909,46.685,3.26936505,3.239533384,Washington
-122.908,47.556,3.521954279,3.502237392,Washington
-122.906,47.99,3.432998443,3.412322695,Washington
-122.903,47.293,3.516761992,3.497156452,Washington
-122.902,46.857,3.362981563,3.341908287,Washington
-122.902,46.365,3.074796996,3.045578345,Washington
-122.899,45.519,2.896704727,2.89141983,Washington
-122.899,47.786,3.469809087,3.448286606,Washington
-122.897,45.893,2.906364132,2.894745196,Washington
-122.897,47.03,3.435464831,3.417293264,Washington
-122.893,47.522,3.530078518,3.510642699,Washington
-122.887,47.258,3.505171104,3.48443089,Washington
-122.886,46.633,3.241531338,3.206385497,Washington
-122.884,48.507,3.302725912,3.265099535,Washington
-122.884,47.751,3.47533617,3.453439062,Washington
-122.883,47.938,3.43811474,3.417378365,Washington
-122.883,47.373,3.537056986,3.51883107,Washington
-122.879,46.805,3.334542224,3.314629061,Washington
-122.878,47.487,3.536920702,3.518017317,Washington
-122.877,47.109,3.460280728,3.44054252,Washington
-122.875,48.11,3.413799731,3.391656467,Washington
-122.873,47.602,3.51223784,3.492004698,Washington
-122.872,46.976,3.416163328,3.396585291,Washington
-122.872,47.224,3.494503466,3.472414859,Washington
-122.868,46.288,3.03706296,3.011517443,Washington
-122.867,47.338,3.527745091,3.50843009,Washington
-122.863,45.411,2.869444314,2.862228076,Washington
-122.863,47.452,3.541332818,3.523063177,Washington
-122.862,47.075,3.447671352,3.428610862,Washington
-122.861,48.455,3.324270881,3.300960987,Washington
-122.86,47.886,3.445111576,3.424469586,Washington
-122.858,47.567,3.518831113,3.498850385,Washington
-122.857,46.544,3.193734979,3.141956926,Washington
-122.857,47.189,3.483657001,3.461454452,Washington
-122.857,46.753,3.30438667,3.275945228,Washington
-122.855,45.697,2.896758407,2.88693538,Washington
-122.85,46.924,3.394182272,3.370594075,Washington
-122.848,45.781,2.892237446,2.880109691,Washington
-122.847,47.418,3.541606425,3.523362678,Washington
-122.843,47.532,3.525325429,3.505557412,Washington
-122.842,47.154,3.470604667,3.449147556,Washington
-122.838,47.647,3.498876067,3.476781611,Washington
-122.837,47.269,3.504085258,3.482585661,Washington
-122.837,47.834,3.452253148,3.431216508,Washington
-122.834,46.21,3.001486706,2.97102119,Washington
-122.834,46.701,3.276428125,3.243934969,Washington
-122.832,47.383,3.536364388,3.517827772,Washington
-122.829,48.006,3.42314747,3.401478549,Washington
-122.827,47.498,3.531761827,3.512219159,Washington
-122.827,46.872,3.366678976,3.343765202,Washington
-122.827,47.12,3.45891322,3.438379396,Washington
-122.824,46.467,3.138476478,3.092618682,Washington
-122.823,47.612,3.507044834,3.486362458,Washington
-122.822,45.62,2.892531424,2.88188394,Washington
-122.822,47.234,3.492546675,3.469502907,Washington
-122.82,47.044,3.433783589,3.413966568,Washington
-122.815,45.299,2.846588791,2.841952001,Washington
-122.812,47.463,3.537061849,3.51792752,Washington
-122.812,46.649,3.247364239,3.209902734,Washington
-122.811,47.085,3.446530468,3.426738018,Washington
-122.807,47.577,3.514161679,3.493744716,Washington
-122.806,47.954,3.427049743,3.404997695,Washington
-122.805,48.683,3.222762609,3.152164875,Washington
-122.804,46.82,3.33845771,3.316209114,Washington
-122.802,47.692,3.482543257,3.460014715,Washington
-122.8,45.669,2.885652688,2.872849726,Washington
-122.799,48.126,3.404742488,3.380098693,Washington
-122.797,46.992,3.416195084,3.394932626,Washington
-122.797,47.428,3.537167482,3.518346507,Washington
-122.794,48.942,3.095472096,3.022679097,Washington
-122.792,47.543,3.519733472,3.499484897,Washington
-122.791,47.73,3.471160058,3.448891052,Washington
-122.79,46.389,3.088254048,3.048773601,Washington
-122.789,45.542,2.884369471,2.872761985,Washington
-122.787,47.657,3.491052495,3.468238965,Washington
-122.787,47.279,3.502260465,3.479960857,Washington
-122.785,46.039,2.91959536,2.896439142,Washington
-122.783,47.902,3.433435517,3.411394339,Washington
-122.782,46.768,3.309684591,3.279454794,Washington
-122.782,47.394,3.533024735,3.513828762,Washington
-122.779,46.646,3.244918151,3.205727788,Washington
-122.777,47.508,3.526553482,3.506527448,Washington
-122.775,46.94,3.394020788,3.368615491,Washington
-122.772,47.623,3.500151629,3.47822369,Washington
-122.772,47.245,3.48867839,3.465058485,Washington
-122.768,45.187,2.822769291,2.82103254,Washington
-122.767,47.359,3.522275983,3.502284938,Washington
-122.762,47.473,3.531619846,3.512077778,Washington
-122.76,47.85,3.438710878,3.416663,Washington
-122.759,46.717,3.282329528,3.246911238,Washington
-122.757,47.588,3.508175492,3.487496069,Washington
-122.756,46.311,3.045283876,3.010006913,Washington
-122.753,48.022,3.411691976,3.387706066,Washington
-122.752,46.888,3.367926572,3.342912555,Washington
-122.751,47.324,3.510515116,3.489611322,Washington
-122.746,47.439,3.532495044,3.51314819,Washington
-122.745,46.568,3.20583768,3.148655325,Washington
-122.745,47.059,3.430615335,3.409207524,Washington
-122.742,47.553,3.513468492,3.493059813,Washington
-122.737,46.665,3.253058107,3.213857358,Washington
-122.737,47.668,3.481571717,3.458820153,Washington
-122.736,45.927,2.882875058,2.860752065,Washington
-122.731,47.404,3.528346222,3.508646263,Washington
-122.73,47.97,3.415490141,3.391821751,Washington
-122.729,46.836,3.339685158,3.315359919,Washington
-122.726,47.518,3.519908549,3.499876427,Washington
-122.723,46.233,3.005007199,2.965421346,Washington
-122.722,47.007,3.413475191,3.389747003,Washington
-122.721,47.633,3.492001252,3.468965648,Washington
-122.716,47.369,3.518527762,3.498302697,Washington
-122.715,47.746,3.455761293,3.433560281,Washington
-122.712,46.49,3.152736421,3.096398193,Washington
-122.711,47.484,3.525250451,3.505689451,Washington
-122.707,47.918,3.420831802,3.39787734,Washington
-122.707,46.784,3.311956699,3.27940631,Washington
-122.706,47.598,3.500900639,3.47912514,Washington
-122.706,47.22,3.471712327,3.448376655,Washington
-122.704,45.445,2.857207331,2.843623101,Washington
-122.7,48.09,3.399572547,3.373267993,Washington
-122.699,46.955,3.389747033,3.363107252,Washington
-122.696,47.449,3.526160387,3.507108975,Washington
-122.692,47.694,3.468418107,3.445890049,Washington
-122.692,48.262,3.367759289,3.343986805,Washington
-122.691,47.564,3.505810648,3.485084004,Washington
-122.688,45.815,2.858271038,2.837384936,Washington
-122.686,47.678,3.471842461,3.449258379,Washington
-122.684,46.732,3.28478657,3.24668086,Washington
-122.681,47.414,3.522091073,3.502664469,Washington
-122.678,46.412,3.099163683,3.049545626,Washington
-122.677,48.966,3.053382773,2.97987854,Washington
-122.677,46.903,3.366271307,3.339318693,Washington
-122.676,47.529,3.512125249,3.492049189,Washington
-122.672,46.185,2.976429047,2.935553157,Washington
-122.671,47.643,3.480488389,3.457901885,Washington
-122.669,47.075,3.426826832,3.404026378,Washington
-122.669,48.209,3.374042558,3.349814685,Washington
-122.667,46.669,3.251190716,3.208296647,Washington
-122.666,47.38,3.513225887,3.493038431,Washington
-122.662,46.68,3.25657037,3.214725562,Washington
-122.661,47.813,3.433910767,3.410925085,Washington
-122.661,48.382,3.321198043,3.298903912,Washington
-122.661,47.494,3.51722903,3.497733066,Washington
-122.656,45.333,2.823883445,2.812217794,Washington
-122.656,47.609,3.491864466,3.468974554,Washington
-122.654,46.852,3.338470198,3.312651349,Washington
-122.651,47.345,3.500107319,3.477590134,Washington
-122.647,47.023,3.407905362,3.381062338,Washington
-122.646,47.46,3.518801209,3.499815337,Washington
-122.645,45.488,2.862582982,2.845961762,Washington
-122.645,46.334,3.051436446,3.008186135,Washington
-122.643,48.887,3.084108545,3.009890013,Washington
-122.64,47.574,3.498238481,3.476207359,Washington
-122.64,45.703,2.84500391,2.823805996,Washington
-122.639,47.761,3.441034701,3.418321712,Washington
-122.638,48.329,3.3420636,3.318769057,Washington
-122.636,47.31,3.486779573,3.462767219,Washington
-122.633,46.591,3.214307381,3.151238579,Washington
-122.632,46.8,3.312674512,3.277823186,Washington
-122.63,47.425,3.514977549,3.495603383,Washington
-122.625,47.539,3.50298609,3.48217152,Washington
-122.624,46.971,3.385358029,3.35687809,Washington
-122.624,46.073,2.908997882,2.876305867,Washington
-122.62,47.276,3.471818459,3.447959185,Washington
-122.62,47.654,3.469094903,3.446733428,Washington
-122.62,48.55,3.228391343,3.156665368,Washington
-122.617,47.142,3.436002157,3.412356766,Washington
-122.615,47.39,3.506826347,3.486331799,Washington
-122.611,46.257,3.00982935,2.962607675,Washington
-122.61,47.505,3.50871108,3.48880334,Washington
-122.61,46.748,3.286345122,3.244956,Washington
-122.609,45.221,2.772552445,2.741022755,Washington
-122.608,48.809,3.11194522,3.031689772,Washington
-122.607,48.449,3.268759363,3.223064931,Washington
-122.605,47.619,3.479324789,3.457053204,Washington
-122.602,46.919,3.360198835,3.331554016,Washington
-122.6,47.355,3.492794837,3.469555283,Washington
-122.6,46.513,3.164203517,3.097424192,Washington
-122.595,47.47,3.509615512,3.490220036,Washington
-122.594,47.09,3.419189614,3.393921819,Washington
-122.593,45.59,2.854285182,2.834852147,Washington
-122.586,47.262,3.461548532,3.437794899,Washington
-122.585,47.829,3.418943229,3.394023669,Washington
-122.585,47.321,3.479737011,3.456058515,Washington
-122.584,48.077,3.384672075,3.358720764,Washington
-122.58,47.435,3.50552502,3.485807878,Washington
-122.579,46.867,3.334559519,3.307529001,Washington
-122.576,45.96,2.860894502,2.831570006,Washington
-122.575,47.55,3.493371774,3.471214673,Washington
-122.572,47.038,3.400930467,3.370701195,Washington
-122.57,47.286,3.466466375,3.442650024,Washington
-122.566,46.435,3.106823023,3.048254234,Washington
-122.565,47.401,3.500163788,3.478854226,Washington
-122.564,47.21,3.444607979,3.420631991,Washington
-122.562,47.777,3.426246916,3.402098397,Washington
-122.561,48.345,3.30947196,3.274868674,Washington
-122.561,48.989,3.015696686,2.929670836,Washington
-122.56,47.515,3.497184222,3.475983319,Washington
-122.557,46.815,3.309390127,3.27102091,Washington
-122.555,46.692,3.25486163,3.207852633,Washington
-122.554,47.629,3.466478736,3.444337492,Washington
-122.55,47.366,3.486758855,3.463888578,Washington
-122.549,46.986,3.376646999,3.346708775,Washington
-122.544,47.48,3.500415551,3.480036809,Washington
-122.541,47.158,3.426814659,3.401838259,Washington
-122.538,48.293,3.3263104,3.304227346,Washington
-122.535,45.511,2.851558626,2.834379567,Washington
-122.535,46.763,3.283860413,3.2392991,Washington
-122.533,46.358,3.057897312,3.006638156,Washington
-122.532,47.897,3.400832077,3.371365324,Washington
-122.528,45.848,2.824334827,2.78119401,Washington
-122.527,46.934,3.353673529,3.322724472,Washington
-122.526,48.911,3.041430934,2.960622953,Washington
-122.521,46.614,3.216755771,3.147749809,Washington
-122.519,47.106,3.410505918,3.381934959,Washington
-122.517,47.673,3.443553507,3.421408016,Washington
-122.516,48.241,3.331950935,3.308842269,Washington
-122.514,47.411,3.491371356,3.469549178,Washington
-122.511,46.218,2.97826693,2.924145846,Washington
-122.511,47.277,3.451520439,3.428138403,Washington
-122.509,47.845,3.403031203,3.373227458,Washington
-122.507,48.413,3.256294481,3.207285182,Washington
-122.504,46.883,3.329211975,3.300911824,Washington
-122.504,48.574,3.184690627,3.094013537,Washington
-122.504,47.64,3.451339629,3.42992133,Washington
-122.502,48.018,3.378250324,3.351506967,Washington
-122.5,46.28,3.01383114,2.958720035,Washington
-122.499,47.376,3.478786482,3.45655629,Washington
-122.497,45.366,2.780695877,2.734775547,Washington
-122.496,47.054,3.388705047,3.356988909,Washington
-122.493,48.188,3.336112056,3.311415802,Washington
-122.492,48.832,3.065722606,2.988079985,Washington
-122.488,47.225,3.432989655,3.408011461,Washington
-122.488,46.536,3.166952489,3.092009749,Washington
-122.482,46.831,3.305073433,3.262775683,Washington
-122.48,45.736,2.803410656,2.749119998,Washington
-122.479,47.456,3.484967334,3.463682209,Washington
-122.474,47.002,3.367755364,3.335416949,Washington
-122.47,48.136,3.342443596,3.315648446,Washington
-122.47,48.495,3.210957156,3.12712551,Washington
-122.467,48.063,3.361003816,3.333526318,Washington
-122.466,47.173,3.417053891,3.388646453,Washington
-122.464,47.421,3.479178582,3.457848098,Washington
-122.463,46.106,2.902817042,2.858556028,Washington
-122.46,46.779,3.280578263,3.233538468,Washington
-122.457,48.754,3.085391504,3.006214699,Washington
-122.454,46.459,3.112044962,3.045515522,Washington
-122.451,48.029,3.365621889,3.337855692,Washington
-122.451,46.95,3.343245098,3.311783187,Washington
-122.45,45.254,2.710955541,2.658129315,Washington
-122.449,47.386,3.466304467,3.444726356,Washington
-122.443,47.121,3.39856608,3.365358406,Washington
-122.442,46.715,3.251598099,3.199311117,Washington
-122.439,48.256,3.300364668,3.262652692,Washington
-122.436,47.994,3.368967963,3.341261939,Washington
-122.435,48.417,3.234177616,3.166819268,Washington
-122.433,45.624,2.803873885,2.751335708,Washington
-122.429,46.898,3.320997889,3.279687248,Washington
-122.423,48.675,3.106335461,3.022305876,Washington
-122.421,47.959,3.37041685,3.342438383,Washington
-122.421,46.381,3.062234948,3.003843346,Washington
-122.421,47.069,3.376766067,3.342800251,Washington
-122.415,45.994,2.84069334,2.793883239,Washington
-122.413,47.241,3.420431958,3.392269845,Washington
-122.41,48.934,3.008833901,2.917761211,Washington
-122.409,46.637,3.214363216,3.138179469,Washington
-122.408,48.376,3.243278743,3.185131972,Washington
-122.407,46.846,3.296154968,3.249897545,Washington
-122.403,45.142,2.660749927,2.611147821,Washington
-122.399,47.017,3.355660437,3.321581538,Washington
-122.398,47.397,3.454095349,3.432935429,Washington
-122.393,47.511,3.454826558,3.434010897,Washington
-122.39,47.189,3.403254846,3.37004624,Washington
-122.388,48.597,3.126168653,3.041039604,Washington
-122.388,46.303,3.015728732,2.951442462,Washington
-122.385,45.512,2.790711366,2.738276796,Washington
-122.385,48.004,3.353072781,3.324674967,Washington
-122.385,48.324,3.255924363,3.207517294,Washington
-122.385,46.794,3.27448931,3.225036073,Washington
-122.379,47.928,3.365829721,3.336951503,Washington
-122.376,46.965,3.33131715,3.300487154,Washington
-122.376,48.856,3.02716175,2.939586967,Washington
-122.376,46.56,3.16884019,3.086581737,Washington
-122.37,47.969,3.355819683,3.327270179,Washington
-122.368,45.882,2.790767136,2.72381773,Washington
-122.368,47.137,3.380356855,3.345696837,Washington
-122.367,48.26,3.26507113,3.218050548,Washington
-122.365,47.704,3.401368603,3.369991744,Washington
-122.359,47.308,3.422661171,3.395760388,Washington
-122.357,47.556,3.43671839,3.414599578,Washington
-122.354,48.519,3.150808707,3.063241226,Washington
-122.354,46.913,3.309587619,3.264749344,Washington
-122.35,46.252,2.976541798,2.910634567,Washington
-122.346,47.085,3.360496696,3.325602585,Washington
-122.342,47.652,3.406160414,3.376566509,Washington
-122.342,46.482,3.115281504,3.041460635,Washington
-122.342,47.521,3.438216659,3.416252674,Washington
-122.341,48.777,3.0441406,2.958650815,Washington
-122.338,45.4,2.711700835,2.642829544,Washington
-122.337,47.256,3.402942977,3.369771451,Washington
-122.334,47.823,3.369106983,3.338285413,Washington
-122.333,48.182,3.270571562,3.222799696,Washington
-122.332,46.861,3.287707301,3.237532157,Washington
-122.33,46.738,3.243797204,3.179863498,Washington
-122.327,47.487,3.436525575,3.414443628,Washington
-122.323,47.033,3.338110714,3.305475676,Washington
-122.32,45.769,2.746380431,2.671292586,Washington
-122.32,48.44,3.182135641,3.090893659,Washington
-122.315,47.204,3.382606081,3.347648091,Washington
-122.312,47.452,3.431173637,3.408516088,Washington
-122.311,47.771,3.369008397,3.337283476,Washington
-122.309,46.404,3.062805115,2.996984077,Washington
-122.307,48.699,3.056902982,2.97308704,Washington
-122.307,47.566,3.420659803,3.396758707,Washington
-122.306,47.376,3.421165688,3.395355617,Washington
-122.304,47.945,3.339262148,3.311551629,Washington
-122.302,46.139,2.887428547,2.83648775,Washington
-122.301,46.981,3.317539408,3.272803308,Washington
-122.299,48.104,3.28375842,3.237624445,Washington
-122.297,47.417,3.424882575,3.401440501,Washington
-122.296,46.661,3.2106788,3.126691881,Washington
-122.294,48.957,2.976305651,2.893855716,Washington
-122.292,47.152,3.360690116,3.325237677,Washington
-122.292,47.532,3.421435079,3.397513612,Washington
-122.291,45.287,2.649527643,2.583671777,Washington
-122.289,47.91,3.344139355,3.315498333,Washington
-122.289,47.719,3.373227547,3.34117565,Washington
-122.286,48.362,3.203523505,3.116122812,Washington
-122.284,47.324,3.402030207,3.369678471,Washington
-122.279,46.929,3.297522219,3.248459986,Washington
-122.277,47.497,3.420713156,3.396422407,Washington
-122.276,46.326,3.010622111,2.936616794,Washington
-122.273,45.657,2.708984235,2.631685903,Washington
-122.273,48.62,3.070816257,2.989131933,Washington
-122.271,48.063,3.286321631,3.240407279,Washington
-122.27,47.1,3.341330762,3.307725402,Washington
-122.266,47.667,3.378718364,3.346921833,Washington
-122.263,46.583,3.163264207,3.07585336,Washington
-122.262,47.462,3.413741145,3.387611907,Washington
-122.261,47.272,3.378968122,3.344335696,Washington
-122.259,48.879,3.007618825,2.918913555,Washington
-122.258,47.839,3.345927667,3.315641456,Washington
-122.257,46.877,3.27551605,3.222590687,Washington
-122.256,47.577,3.402996539,3.3729498,Washington
-122.255,46.027,2.817134505,2.744029306,Washington
-122.252,48.283,3.213536716,3.129359392,Washington
-122.25,46.839,3.262953557,3.207443813,Washington
-122.248,47.048,3.320843771,3.275175805,Washington
-122.244,45.175,2.595773792,2.52165937,Washington
-122.244,47.615,3.388276979,3.357255778,Washington
-122.241,47.542,3.40317999,3.374071423,Washington
-122.239,47.22,3.359457875,3.324014539,Washington
-122.238,48.542,3.085937363,3.004167953,Washington
-122.235,47.787,3.347614272,3.31670118,Washington
-122.23,47.391,3.396876618,3.365193114,Washington
-122.23,46.505,3.110667389,3.03024731,Washington
-122.226,45.545,2.674856455,2.597989455,Washington
-122.226,47.958,3.306771949,3.265551883,Washington
-122.226,47.507,3.401925675,3.372214852,Washington
-122.226,46.996,3.30244074,3.253454666,Washington
-122.225,48.8,3.012661119,2.920970171,Washington
-122.218,48.205,3.219822861,3.136771594,Washington
-122.217,46.761,3.234844562,3.158543023,Washington
-122.217,47.167,3.338850423,3.305374173,Washington
-122.213,47.734,3.349210697,3.317648383,Washington
-122.211,47.473,3.396024781,3.365294735,Washington
-122.208,47.339,3.372739095,3.339126618,Washington
-122.207,45.915,2.750655518,2.666060663,Washington
-122.204,48.463,3.11010257,3.024950351,Washington
