Longitude,Latitude,CSR,State
-117.304,45.258,0.123983382,Oregon
-117.303,43.962,0.103837104,Oregon
-117.278,41.574,0.119769076,Oregon
-117.273,44.663,0.117409823,Oregon
-117.27,46.185,0.102960179,Oregon
-117.267,42.311,0.097162492,Oregon
-117.266,45.145,0.12175932,Oregon
-117.258,45.627,0.115867461,Oregon
-117.256,43.048,0.090718127,Oregon
-117.245,43.787,0.097073724,Oregon
-117.234,44.527,0.115107089,Oregon
-117.227,45.031,0.122611173,Oregon
-117.22,45.513,0.120593672,Oregon
-117.21,42.137,0.09788416,Oregon
-117.21,46.01,0.103849639,Oregon
-117.199,42.874,0.090129111,Oregon
-117.189,44.917,0.124520399,Oregon
-117.187,43.613,0.092812116,Oregon
-117.181,45.399,0.124404893,Oregon
-117.154,41.963,0.100602139,Oregon
-117.151,44.804,0.125304986,Oregon
-117.151,45.835,0.105626603,Oregon
-117.143,45.286,0.125656149,Oregon
-117.142,42.7,0.090272126,Oregon
-117.13,43.438,0.090314334,Oregon
-117.117,44.178,0.107132924,Oregon
-117.113,44.69,0.123382705,Oregon
-117.105,45.172,0.123807163,Oregon
-117.098,41.789,0.104299942,Oregon
-117.091,45.659,0.108863453,Oregon
-117.086,42.526,0.090231594,Oregon
-117.078,46.402,0.097580942,Oregon
-117.073,43.264,0.088565174,Oregon
-117.067,45.058,0.125011727,Oregon
-117.06,44.003,0.103224999,Oregon
-117.058,45.54,0.112997783,Oregon
-117.042,41.615,0.11087873,Oregon
-117.029,42.352,0.090174593,Oregon
-117.029,44.944,0.128600718,Oregon
-117.02,45.426,0.118267906,Oregon
-117.019,46.227,0.097951194,Oregon
-116.991,44.831,0.132036924,Oregon
-116.982,45.312,0.121457333,Oregon
-116.959,46.051,0.098475494,Oregon
-116.944,45.199,0.122328272,Oregon
-116.906,45.085,0.125631246,Oregon
-116.9,45.876,0.099995383,Oregon
-116.868,44.971,0.129676607,Oregon
-116.862,41.83,0.097437309,Oregon
-116.842,45.701,0.102557586,Oregon
-116.82,45.339,0.115806698,Oregon
-116.807,41.656,0.104305451,Oregon
-116.783,45.525,0.107595668,Oregon
-116.782,45.225,0.11907916,Oregon
-116.725,45.35,0.113136368,Oregon
-116.626,41.87,0.093942087,Oregon
-116.592,45.741,0.098756552,Oregon
-116.534,45.566,0.102752709,Oregon
-117.175,44.352,0.082023353,Oregon
-117.075,44.577,0.089316068,Oregon
-117.038,44.463,0.086520707,Oregon
-117.016,43.09,0.0,Oregon
-117.002,43.829,0.0,Oregon
-116.973,42.178,0.0,Oregon
-116.959,42.916,0.0,Oregon
-116.953,44.717,0.095789676,Oregon
-116.945,43.654,0.0,Oregon
-116.931,44.393,0.085660842,Oregon
-116.918,42.004,0.0,Oregon
-116.916,44.603,0.093385896,Oregon
-116.903,42.741,0.0,Oregon
-116.888,43.48,0.0,Oregon
-116.878,44.49,0.089862434,Oregon
-116.873,44.219,0.081117452,Oregon
-116.847,42.567,0.0,Oregon
-116.832,43.305,0.0,Oregon
-116.831,44.857,0.097154475,Oregon
-116.816,44.044,0.078131692,Oregon
-116.793,44.744,0.097919451,Oregon
-116.791,42.393,0.0,Oregon
-116.775,43.131,0.0,Oregon
-116.767,46.268,0.0,Oregon
-116.759,43.869,0.0,Oregon
-116.756,44.63,0.096249017,Oregon
-116.745,45.111,0.091288613,Oregon
-116.736,42.219,0.0,Oregon
-116.719,42.956,0.0,Oregon
-116.719,44.516,0.093433668,Oregon
-116.708,46.092,0.0,Oregon
-116.707,44.998,0.09452395,Oregon
-116.703,43.695,0.0,Oregon
-116.681,44.403,0.090966872,Oregon
-116.681,42.045,0.0,Oregon
-116.67,44.884,0.097204236,Oregon
-116.664,42.782,0.0,Oregon
-116.65,45.917,0.0,Oregon
-116.646,43.52,0.0,Oregon
-116.633,44.77,0.098115894,Oregon
-116.628,44.259,0.087812684,Oregon
-116.608,42.608,0.0,Oregon
-116.596,44.656,0.097951632,Oregon
-116.59,43.346,0.0,Oregon
-116.584,45.138,0.089202279,Oregon
-116.572,44.085,0.084928001,Oregon
-116.559,44.543,0.097184375,Oregon
-116.547,45.024,0.093326353,Oregon
-116.516,43.91,0.081387625,Oregon
-116.509,44.91,0.096329624,Oregon
-116.485,44.315,0.095106963,Oregon
-116.477,45.391,0.079958357,Oregon
-116.473,44.796,0.09866759,Oregon
-116.456,46.133,0.0,Oregon
-116.449,44.202,0.092977716,Oregon
-116.422,45.164,0.087720476,Oregon
-116.419,45.215,0.08571211,Oregon
-116.399,45.957,0.0,Oregon
-116.386,45.05,0.092492433,Oregon
-116.349,44.936,0.09642959,Oregon
-116.341,45.782,0.0,Oregon
-116.284,45.606,0.0,Oregon
-116.261,45.19,0.087271447,Oregon
-116.227,45.431,0.078388882,Oregon
-116.171,45.255,0.085193921,Oregon
-116.091,45.822,0.0,Oregon
-116.034,45.646,0.0,Oregon
