Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.969,44.047,2.022624583,2.035348886,Oregon
-122.969,46.521,2.618239471,2.555816179,Oregon
-122.966,45.674,2.319301631,2.291504588,Oregon
-122.964,42.831,2.000488544,2.006499063,Oregon
-122.96,41.617,2.267836364,2.23724613,Oregon
-122.956,45.93,2.322454839,2.287038535,Oregon
-122.955,44.415,2.089109473,2.096657351,Oregon
-122.95,43.199,1.945224738,1.938378852,Oregon
-122.946,41.984,2.135232984,2.119955937,Oregon
-122.946,46.187,2.411746357,2.365615648,Oregon
-122.941,44.784,2.173361989,2.168977838,Oregon
-122.936,43.567,1.938019399,1.933552057,Oregon
-122.935,46.443,2.562095927,2.498554514,Oregon
-122.932,45.596,2.311189361,2.282588531,Oregon
-122.932,42.352,2.044702656,2.041758088,Oregon
-122.926,45.153,2.23924692,2.222163325,Oregon
-122.922,43.935,1.977380162,1.991823189,Oregon
-122.918,42.719,1.990178914,1.993655207,Oregon
-122.912,46.109,2.3725284,2.325169109,Oregon
-122.908,44.304,2.042640974,2.036663076,Oregon
-122.904,43.087,1.91941816,1.906285826,Oregon
-122.902,46.365,2.504598147,2.44939065,Oregon
-122.9,41.873,2.140222953,2.116923797,Oregon
-122.899,45.519,2.294021081,2.26392304,Oregon
-122.897,45.893,2.30623547,2.2682792,Oregon
-122.893,44.672,2.119549394,2.11490805,Oregon
-122.889,43.455,1.90300053,1.892144876,Oregon
-122.886,42.24,2.034722713,2.01461602,Oregon
-122.878,45.042,2.205275914,2.185940017,Oregon
-122.875,43.823,1.927151977,1.917590066,Oregon
-122.872,42.608,1.978676717,1.954381798,Oregon
-122.868,46.288,2.458883867,2.408946877,Oregon
-122.863,45.411,2.261593549,2.229704163,Oregon
-122.86,44.192,1.995664574,1.980742246,Oregon
-122.857,42.976,1.902276207,1.88084477,Oregon
-122.857,46.544,2.633254643,2.564121204,Oregon
-122.855,41.762,2.146766508,2.115469947,Oregon
-122.855,45.697,2.29446238,2.258945138,Oregon
-122.848,45.781,2.289320363,2.251106786,Oregon
-122.845,44.561,2.068454474,2.051595584,Oregon
-122.843,43.344,1.874663489,1.856504337,Oregon
-122.84,42.129,2.032459369,2.00587958,Oregon
-122.834,46.21,2.415842633,2.359121187,Oregon
-122.83,44.93,2.154099325,2.136185667,Oregon
-122.828,43.712,1.883807138,1.86636896,Oregon
-122.826,42.497,1.970644097,1.937979904,Oregon
-122.824,46.467,2.581694723,2.505587517,Oregon
-122.822,45.62,2.289364846,2.252992623,Oregon
-122.815,45.299,2.234142811,2.205746974,Oregon
-122.813,44.08,1.939233837,1.919896924,Oregon
-122.811,42.864,1.899038905,1.869675187,Oregon
-122.809,41.651,2.156059742,2.116480978,Oregon
-122.8,45.669,2.281459649,2.242549269,Oregon
-122.798,44.449,2.021512606,2.001082995,Oregon
-122.796,43.232,1.852344197,1.826178284,Oregon
-122.795,42.018,2.036502412,2.002122474,Oregon
-122.79,46.389,2.521289718,2.453542532,Oregon
-122.789,45.542,2.279666824,2.242308284,Oregon
-122.785,46.039,2.323017745,2.27103657,Oregon
-122.783,44.818,2.105225919,2.075773476,Oregon
-122.781,43.6,1.851469294,1.827027495,Oregon
-122.78,42.385,1.963763694,1.921720452,Oregon
-122.768,45.187,2.205377978,2.172962588,Oregon
-122.766,43.969,1.892400166,1.867708404,Oregon
-122.765,42.753,1.895656451,1.85844482,Oregon
-122.756,46.311,2.469160741,2.407652034,Oregon
-122.751,44.337,1.969170029,1.936673153,Oregon
-122.75,43.121,1.835169806,1.801729729,Oregon
-122.749,41.907,2.039144258,1.995806416,Oregon
-122.736,44.706,2.05554871,2.020829378,Oregon
-122.736,45.927,2.278890823,2.228893488,Oregon
-122.735,43.489,1.825654685,1.792460751,Oregon
-122.734,42.274,1.954627469,1.903370157,Oregon
-122.723,46.233,2.420565675,2.353185232,Oregon
-122.72,43.857,1.852075162,1.821086494,Oregon
-122.72,45.075,2.15309507,2.110699486,Oregon
-122.719,42.642,1.894263014,1.846980739,Oregon
-122.712,46.49,2.598843191,2.510536806,Oregon
-122.704,41.795,2.044681474,1.993170978,Oregon
-122.704,45.445,2.247341181,2.208130914,Oregon
-122.704,43.009,1.826438961,1.777829436,Oregon
-122.704,44.226,1.916268401,1.881651105,Oregon
-122.689,42.163,1.949213985,1.890700251,Oregon
-122.689,43.377,1.804185949,1.752048331,Oregon
-122.688,44.594,2.00449119,1.957209868,Oregon
-122.688,45.815,2.249335823,2.201298435,Oregon
-122.678,46.412,2.534781511,2.455018628,Oregon
-122.673,42.53,1.901954944,1.844023546,Oregon
-122.673,43.745,1.814209474,1.767969753,Oregon
-122.673,44.963,2.101232544,2.056882949,Oregon
-122.672,46.185,2.392344242,2.31793655,Oregon
-122.659,41.684,2.050900587,1.990530737,Oregon
-122.658,42.898,1.830026536,1.77111594,Oregon
-122.657,44.114,1.867182093,1.826612087,Oregon
-122.656,45.333,2.207253883,2.159036499,Oregon
-122.645,45.488,2.253959451,2.211001547,Oregon
-122.645,46.334,2.477217305,2.405957068,Oregon
-122.643,42.051,1.947569081,1.880564225,Oregon
-122.642,43.266,1.775593105,1.708897353,Oregon
-122.641,44.483,1.941268925,1.892114077,Oregon
-122.64,45.703,2.233339661,2.179280081,Oregon
-122.628,42.419,1.913302246,1.84366678,Oregon
-122.627,43.634,1.774850597,1.711983057,Oregon
-122.625,44.852,2.04104101,1.988156577,Oregon
-122.624,46.073,2.311114474,2.247823817,Oregon
-122.614,41.573,2.061916438,1.993266853,Oregon
-122.612,42.786,1.836247075,1.766277549,Oregon
-122.611,44.002,1.82085466,1.769392406,Oregon
-122.611,46.257,2.426908878,2.350355314,Oregon
-122.609,45.221,2.136528379,2.071685019,Oregon
-122.598,41.94,1.947664502,1.871657745,Oregon
-122.596,43.154,1.750494085,1.673992562,Oregon
-122.594,44.371,1.886610417,1.835082292,Oregon
-122.593,45.59,2.244209487,2.197545686,Oregon
-122.582,42.307,1.920270228,1.840850579,Oregon
-122.58,43.522,1.739494195,1.668439006,Oregon
-122.578,44.74,1.987362401,1.916231533,Oregon
-122.576,45.96,2.253045351,2.192984356,Oregon
-122.566,42.675,1.849533441,1.770280441,Oregon
-122.564,43.89,1.769260438,1.699024807,Oregon
-122.562,45.109,2.080773117,2.01419592,Oregon
-122.553,41.829,1.944520636,1.860057119,Oregon
-122.55,43.043,1.731741121,1.645845669,Oregon
-122.548,44.259,1.832384659,1.773406709,Oregon
-122.537,42.196,1.914623857,1.827895842,Oregon
-122.535,45.511,2.240756923,2.196497357,Oregon
-122.534,43.411,1.701243296,1.624547979,Oregon
-122.531,44.628,1.918783016,1.850834221,Oregon
-122.528,45.848,2.209037071,2.118842875,Oregon
-122.521,42.563,1.87430091,1.790459337,Oregon
-122.518,43.779,1.716975362,1.643809454,Oregon
-122.514,44.997,2.037519488,1.962827181,Oregon
-122.511,46.218,2.395324295,2.305019146,Oregon
-122.508,41.717,1.951089305,1.857258901,Oregon
-122.505,42.931,1.741160054,1.643150382,Oregon
-122.501,44.147,1.776854612,1.69688396,Oregon
-122.5,46.28,2.432123324,2.346120871,Oregon
-122.497,45.366,2.147092227,2.065164999,Oregon
-122.492,42.085,1.907327426,1.81377255,Oregon
-122.488,43.299,1.673071801,1.580506932,Oregon
-122.484,44.516,1.85418877,1.785933493,Oregon
-122.48,45.736,2.177135159,2.082134965,Oregon
-122.475,42.452,1.908552285,1.815301138,Oregon
-122.471,43.667,1.665916892,1.576784565,Oregon
-122.467,44.885,1.967107084,1.875687751,Oregon
-122.463,41.606,1.967359622,1.860716914,Oregon
-122.463,46.106,2.304063495,2.227571499,Oregon
-122.459,42.82,1.766655205,1.654933349,Oregon
-122.455,44.035,1.710525017,1.631093688,Oregon
-122.45,45.254,2.063965751,1.967076488,Oregon
-122.447,41.973,1.889193876,1.786093125,Oregon
-122.442,43.187,1.652983434,1.535358019,Oregon
-122.438,44.404,1.798618747,1.704713687,Oregon
-122.433,45.624,2.177627007,2.084638153,Oregon
-122.43,42.341,1.940114642,1.834159391,Oregon
-122.425,43.555,1.632457329,1.515184009,Oregon
-122.42,44.773,1.888571534,1.806030908,Oregon
-122.415,45.994,2.229374059,2.134062723,Oregon
-122.413,42.708,1.822971108,1.70557349,Oregon
-122.408,43.924,1.655962157,1.555847194,Oregon
-122.403,45.142,2.005707067,1.887768224,Oregon
-122.402,41.862,1.87298142,1.756882218,Oregon
-122.397,43.076,1.640120425,1.502307789,Oregon
-122.391,44.292,1.71976877,1.630038065,Oregon
-122.385,45.512,2.159487067,2.069758024,Oregon
-122.385,42.229,1.950976833,1.832874518,Oregon
-122.379,43.444,1.603858512,1.464167447,Oregon
-122.374,44.661,1.82193568,1.718698403,Oregon
-122.368,42.597,1.900561416,1.802585426,Oregon
-122.368,45.882,2.160821732,2.054078332,Oregon
-122.362,43.812,1.6057102,1.476401154,Oregon
-122.357,41.75,1.865689675,1.737827326,Oregon
-122.356,45.03,1.932601454,1.825493137,Oregon
-122.351,42.964,1.650594681,1.501214394,Oregon
-122.345,44.18,1.656303301,1.546670665,Oregon
-122.34,42.118,1.934179154,1.809850726,Oregon
-122.338,45.4,2.06550486,1.943285273,Oregon
-122.334,43.332,1.576446327,1.423670048,Oregon
-122.327,44.549,1.744097089,1.637646753,Oregon
-122.323,42.485,1.994561959,1.886132409,Oregon
-122.32,45.769,2.107117977,1.991069282,Oregon
-122.316,43.7,1.551151102,1.409331134,Oregon
-122.312,41.639,1.880095923,1.741953232,Oregon
-122.309,44.918,1.859406525,1.742540731,Oregon
-122.306,42.853,1.698612211,1.556267724,Oregon
-122.299,44.069,1.597848489,1.459552917,Oregon
-122.295,42.006,1.895048513,1.75391139,Oregon
-122.291,45.287,1.991146206,1.850539885,Oregon
-122.288,43.22,1.555759273,1.386960586,Oregon
-122.281,44.437,1.66984039,1.550223868,Oregon
-122.278,42.374,2.054889769,1.964012031,Oregon
-122.273,45.657,2.063127054,1.925228595,Oregon
-122.27,43.589,1.513855566,1.34105811,Oregon
-122.263,44.806,1.78614984,1.655975087,Oregon
-122.26,42.741,1.815826414,1.682505006,Oregon
-122.252,43.957,1.522257336,1.366880627,Oregon
-122.25,41.895,1.843901478,1.681743215,Oregon
-122.244,45.175,1.902133697,1.76485338,Oregon
-122.243,43.109,1.548073816,1.354950526,Oregon
-122.234,44.325,1.604287923,1.455103129,Oregon
-122.233,42.262,2.0824589,1.991621565,Oregon
-122.226,45.545,2.023899561,1.869423492,Oregon
-122.225,43.477,1.494138222,1.292572831,Oregon
-122.216,44.694,1.699435556,1.56843006,Oregon
-122.215,42.63,1.970107086,1.866322814,Oregon
-122.207,43.845,1.465726562,1.267938804,Oregon
-122.207,45.915,2.112813556,1.98351127,Oregon
-122.206,41.783,1.825804968,1.650667828,Oregon
-122.198,45.063,1.820087814,1.666921285,Oregon
-122.197,42.997,1.569962152,1.367347006,Oregon
-122.188,42.151,2.084381683,1.982860772,Oregon
-122.188,44.213,1.522254215,1.355414074,Oregon
-122.184,42.387,2.146935138,2.08437433,Oregon
-122.179,43.365,1.493520484,1.274611997,Oregon
-122.179,45.433,1.969316416,1.810037069,Oregon
-122.17,44.582,1.623224881,1.463287999,Oregon
-122.161,41.672,1.834019298,1.648912372,Oregon
-122.161,43.733,1.418860881,1.176399671,Oregon
-122.16,45.802,2.040828538,1.882561401,Oregon
-122.153,42.31,2.168746307,2.099143181,Oregon
-122.152,42.886,1.634850916,1.445759154,Oregon
-122.151,44.951,1.737565651,1.584857628,Oregon
-122.144,42.039,2.020516849,1.87272987,Oregon
-122.142,44.102,1.448514802,1.2368305,Oregon
-122.134,43.253,1.494373471,1.261941023,Oregon
-122.132,45.32,1.897802539,1.72816282,Oregon
-122.124,44.47,1.539680583,1.361561198,Oregon
-122.122,42.233,2.216471904,2.171215305,Oregon
-122.117,41.56,1.864861626,1.670337963,Oregon
-122.115,43.621,1.398209193,1.108829104,Oregon
-122.113,45.69,1.973456284,1.807091226,Oregon
-122.109,42.487,2.147139339,2.09019197,Oregon
-122.107,42.774,1.805446121,1.663022618,Oregon
-122.105,44.839,1.654478234,1.477142785,Oregon
-122.099,41.928,1.912982139,1.740306169,Oregon
-122.096,43.99,1.376467441,1.098373495,Oregon
-122.094,46.06,2.154966237,2.018580149,Oregon
-122.091,42.155,2.211959591,2.147940886,Oregon
-122.088,43.142,1.501544575,1.258009522,Oregon
-122.086,45.208,1.813330169,1.632429898,Oregon
-122.078,42.41,2.203433409,2.147008913,Oregon
-122.078,44.358,1.454854857,1.231871081,Oregon
-122.07,43.51,1.418671335,1.135941711,Oregon
-122.066,45.578,1.914043119,1.73161317,Oregon
-122.062,42.2,2.240900225,2.200842419,Oregon
-122.062,42.662,1.987316188,1.88330387,Oregon
-122.06,42.078,2.169642014,2.08672262,Oregon
-122.058,44.727,1.5696394,1.371567155,Oregon
-122.055,41.816,1.873719429,1.685927348,Oregon
-122.051,43.878,1.305780514,0.907543427,Oregon
-122.048,42.333,2.21247385,2.151367695,Oregon
-122.047,45.948,2.053397143,1.884044832,Oregon
-122.043,43.03,1.524213977,1.273129071,Oregon
-122.041,42.148,2.232979832,2.188309036,Oregon
-122.039,45.096,1.707220722,1.507698567,Oregon
-122.035,42.587,2.065113308,1.992734954,Oregon
-122.032,44.246,1.363477211,1.067094659,Oregon
-122.024,43.398,1.486225693,1.251803201,Oregon
-122.019,45.466,1.894307998,1.706194985,Oregon
-122.017,42.255,2.226068796,2.176078493,Oregon
-122.012,44.615,1.479813452,1.242806589,Oregon
-122.011,41.704,1.906558917,1.723256055,Oregon
-122.005,43.766,1.257231439,0.775999142,Oregon
-122.004,42.51,2.141881206,2.079313033,Oregon
-122.0,45.835,1.958246671,1.776145164,Oregon
-121.998,42.918,1.571510738,1.332033223,Oregon
-121.993,44.984,1.618189354,1.402999853,Oregon
-121.986,42.178,2.221169622,2.149002764,Oregon
-121.986,44.134,1.277377318,0.837156393,Oregon
-121.979,43.286,1.572683973,1.38427374,Oregon
-121.973,42.432,2.213297797,2.174206634,Oregon
-121.973,45.353,1.891053925,1.718561808,Oregon
-121.966,41.593,1.965854618,1.795243498,Oregon
-121.966,44.503,1.390446014,1.085169935,Oregon
-121.96,43.654,1.254721917,0.747620127,Oregon
-121.955,42.101,2.202145837,2.112156867,Oregon
-121.954,42.807,1.694123127,1.508697146,Oregon
-121.953,45.723,1.866681773,1.664768636,Oregon
-121.948,41.96,2.056686317,1.923695438,Oregon
-121.947,44.872,1.515070297,1.254171371,Oregon
-121.942,42.355,2.235753946,2.198211319,Oregon
-121.94,44.022,1.186107458,0.643691167,Oregon
-121.934,43.174,1.615546311,1.436129493,Oregon
-121.933,46.093,2.102797794,1.932434206,Oregon
-121.927,45.241,1.738734166,1.516450979,Oregon
-121.921,44.391,1.28949151,0.840625348,Oregon
-121.915,43.542,1.366842605,1.031059792,Oregon
-121.912,42.4,2.216677967,2.17524484,Oregon
-121.911,42.278,2.223554234,2.170356843,Oregon
-121.909,42.695,1.830969628,1.680155001,Oregon
-121.906,45.611,1.816809845,1.605523508,Oregon
-121.903,41.849,1.976662058,1.81629719,Oregon
-121.901,44.76,1.414811219,1.086528832,Oregon
-121.895,43.91,1.106707345,0.522026527,Oregon
-121.892,42.348,2.236567566,2.198683187,Oregon
-121.889,43.063,1.621935905,1.436432015,Oregon
-121.886,45.98,1.985732879,1.788954874,Oregon
-121.881,42.201,2.206914287,2.118264482,Oregon
-121.88,45.129,1.595725557,1.315882955,Oregon
-121.875,44.279,1.179834143,0.626777496,Oregon
-121.87,43.43,1.592559525,1.421131805,Oregon
-121.867,42.455,2.109291129,2.025390973,Oregon
-121.864,42.583,1.909118712,1.76926063,Oregon
-121.86,45.498,1.852231731,1.658889751,Oregon
-121.859,41.737,1.958322518,1.784834527,Oregon
-121.855,44.648,1.305950069,0.825743357,Oregon
-121.85,42.123,2.187740487,2.090194896,Oregon
-121.85,43.799,1.062587846,0.447072638,Oregon
-121.845,42.951,1.546158601,1.290180091,Oregon
-121.839,45.868,1.860054451,1.643037252,Oregon
-121.836,42.378,2.169670799,2.094044005,Oregon
-121.834,45.017,1.469513171,1.136337488,Oregon
-121.829,44.167,1.064800362,0.463243296,Oregon
-121.825,43.319,1.787305768,1.687337501,Oregon
-121.82,42.472,2.005556599,1.860407326,Oregon
-121.816,41.625,1.964906477,1.773368759,Oregon
-121.814,45.386,1.874192291,1.713085794,Oregon
-121.809,44.535,1.200819291,0.630092551,Oregon
-121.806,42.3,2.186251323,2.102572373,Oregon
-121.804,43.687,1.101132024,0.491211653,Oregon
-121.8,42.839,1.511190409,1.216025148,Oregon
-121.796,41.993,2.027554312,1.847640999,Oregon
-121.793,45.756,1.751521576,1.498720793,Oregon
-121.788,44.904,1.36437304,0.878086674,Oregon
-121.784,44.055,0.941127317,0.303639438,Oregon
-121.775,42.223,2.169385695,2.075246175,Oregon
-121.771,46.126,2.035396142,1.828069276,Oregon
-121.767,45.274,1.705176299,1.472917464,Oregon
-121.763,44.423,1.0848603,0.476830543,Oregon
-121.759,43.575,1.272582423,0.764125541,Oregon
-121.756,42.727,1.538965453,1.232522346,Oregon
-121.752,41.881,1.863335997,1.615544849,Oregon
-121.75,43.318,1.807663362,1.718083771,Oregon
-121.746,45.643,1.671476167,1.405392007,Oregon
-121.745,42.146,2.135410927,2.029313516,Oregon
-121.742,44.792,1.227797849,0.63068817,Oregon
-121.739,43.943,0.860609867,0.211718677,Oregon
-121.735,43.095,1.748225952,1.633704551,Oregon
-121.725,46.013,1.891507668,1.660796927,Oregon
-121.721,45.161,1.464684756,1.078428239,Oregon
-121.719,43.241,1.800045332,1.701917865,Oregon
-121.718,44.311,0.96660539,0.323721777,Oregon
-121.715,43.463,1.583421561,1.416272524,Oregon
-121.714,42.068,2.094079559,1.964833183,Oregon
-121.711,42.616,1.590466741,1.27827884,Oregon
-121.708,41.769,1.822102192,1.5305146,Oregon
-121.7,45.531,1.651955012,1.379137357,Oregon
-121.697,44.68,1.086977648,0.443660099,Oregon
-121.694,43.831,0.828102624,0.0,Oregon
-121.691,42.983,1.603525481,1.405017323,Oregon
-121.678,45.901,1.745580482,1.475216574,Oregon
-121.676,45.049,1.304425341,0.701624009,Oregon
-121.673,44.199,0.833172705,0.0,Oregon
-121.67,43.351,1.713260482,1.609455833,Oregon
-121.667,42.504,1.643284462,1.358465807,Oregon
-121.665,41.658,1.859447962,1.606786108,Oregon
-121.654,45.418,1.647303693,1.386702744,Oregon
-121.651,44.568,0.936447058,0.271217154,Oregon
-121.649,43.719,0.882011827,0.22300867,Oregon
-121.646,42.871,1.361647042,0.834828945,Oregon
-121.644,42.025,2.044455457,1.877932846,Oregon
-121.632,45.788,1.615062903,1.283951145,Oregon
-121.63,44.937,1.15945318,0.490399138,Oregon
-121.628,44.087,0.728472276,0.0,Oregon
-121.625,43.239,1.644166453,1.489106743,Oregon
-121.623,42.392,1.727329884,1.465065199,Oregon
-121.61,46.158,1.943924552,1.697803032,Oregon
-121.608,45.306,1.467979571,0.999835894,Oregon
-121.606,44.456,0.806103237,0.0,Oregon
-121.604,43.607,1.104221177,0.485069986,Oregon
-121.602,42.76,1.240457117,0.581678001,Oregon
-121.6,41.913,1.967724661,1.769129483,Oregon
-121.586,45.676,1.505401859,1.111747657,Oregon
-121.584,44.825,0.989440006,0.286534469,Oregon
-121.583,43.975,0.64598059,0.0,Oregon
-121.581,43.127,1.532813093,1.3039711,Oregon
-121.579,42.28,1.766533141,1.499438304,Oregon
-121.564,46.045,1.781673451,1.494913508,Oregon
-121.562,45.194,1.281578717,0.620617051,Oregon
-121.561,44.344,0.695515783,0.0,Oregon
-121.559,43.495,1.454730206,1.203850363,Oregon
-121.558,42.648,1.236370021,0.546066639,Oregon
-121.549,41.936,1.987223397,1.810767467,Oregon
-121.54,45.563,1.426419916,0.864475341,Oregon
-121.539,44.712,0.807739337,0.0,Oregon
-121.538,43.863,0.599855447,0.0,Oregon
-121.537,43.015,1.447075845,1.127044961,Oregon
-121.536,42.169,1.74436447,1.454956682,Oregon
-121.519,41.859,1.981538298,1.807764826,Oregon
-121.518,45.933,1.617012273,1.262981459,Oregon
-121.517,45.081,1.105920477,0.381154428,Oregon
-121.516,44.231,0.590986641,0.0,Oregon
-121.515,43.383,1.474572669,1.224213915,Oregon
-121.514,42.536,1.27779902,0.588724223,Oregon
-121.513,41.69,1.875614155,1.650884264,Oregon
-121.494,45.451,1.345033819,0.696921598,Oregon
-121.494,44.6,0.656783752,0.0,Oregon
-121.493,42.903,1.188020971,0.518893338,Oregon
-121.493,43.751,0.633397477,0.0,Oregon
-121.492,42.057,1.788972932,1.50908698,Oregon
-121.472,45.82,1.452143022,0.912718486,Oregon
-121.471,43.271,1.199269976,0.549868819,Oregon
-121.471,44.119,0.509606386,0.0,Oregon
-121.471,44.969,0.913871623,0.0,Oregon
-121.47,41.578,1.667494658,1.272153357,Oregon
-121.47,42.424,1.365514834,0.703627217,Oregon
-121.449,41.945,1.777685936,1.501796213,Oregon
-121.449,42.792,0.934042747,0.210333942,Oregon
-121.449,43.639,0.814842012,0.0,Oregon
-121.449,44.488,0.525254931,0.0,Oregon
-121.449,45.338,1.217507475,0.492395288,Oregon
-121.427,42.312,1.414684033,0.782879117,Oregon
-121.427,43.159,1.1098165,0.402792342,Oregon
-121.426,44.007,0.445201744,0.0,Oregon
-121.426,44.857,0.727710719,0.0,Oregon
-121.426,45.708,1.320924853,0.655206128,Oregon
-121.405,41.833,1.658327198,1.300009666,Oregon
-121.405,42.68,0.855225516,0.0,Oregon
-121.404,43.527,1.083917567,0.438132045,Oregon
-121.404,44.376,0.425833011,0.0,Oregon
-121.403,45.226,1.041948233,0.283515991,Oregon
-121.403,46.078,1.646949349,1.292570979,Oregon
-121.383,42.201,1.419036904,0.772157931,Oregon
-121.382,43.047,1.041089725,0.315221311,Oregon
-121.382,43.895,0.420651989,0.0,Oregon
-121.381,44.744,0.561011572,0.0,Oregon
-121.38,45.595,1.205637853,0.4680336,Oregon
-121.362,41.722,1.486634295,0.843445501,Oregon
-121.361,42.568,0.847582606,0.0,Oregon
-121.36,43.415,1.083323932,0.405875421,Oregon
-121.359,44.263,0.352808317,0.0,Oregon
-121.358,45.113,0.858953313,0.0,Oregon
-121.357,45.965,1.455059741,0.885539305,Oregon
-121.34,42.089,1.399331554,0.701444002,Oregon
-121.339,42.935,0.883450846,0.0,Oregon
-121.337,43.783,0.467500356,0.0,Oregon
-121.336,44.632,0.422745974,0.0,Oregon
-121.334,45.483,1.079068489,0.312884896,Oregon
-121.319,41.61,1.397888836,0.618562456,Oregon
-121.317,42.456,0.882573945,0.0,Oregon
-121.316,43.303,0.96904487,0.244332336,Oregon
-121.314,44.151,0.300652167,0.0,Oregon
-121.313,45.001,0.676029063,0.0,Oregon
-121.311,45.852,1.270968581,0.563419513,Oregon
-121.297,41.977,1.290000382,0.524630734,Oregon
-121.295,42.823,0.695972151,0.0,Oregon
-121.293,43.671,0.63325195,0.0,Oregon
-121.291,44.52,0.329434306,0.0,Oregon
-121.289,45.37,0.934046786,0.0,Oregon
-121.274,42.344,0.921624538,0.0,Oregon
-121.272,43.191,1.147762502,0.414649692,Oregon
-121.27,44.039,0.252286049,0.0,Oregon
-121.267,44.889,0.521580076,0.0,Oregon
-121.265,45.74,1.095655349,0.327692174,Oregon
-121.254,41.865,1.160348302,0.321481515,Oregon
-121.251,42.712,0.60367015,0.0,Oregon
-121.249,43.559,0.840439011,0.0,Oregon
-121.246,44.408,0.242806604,0.0,Oregon
-121.244,45.258,0.779833811,0.0,Oregon
-121.241,46.11,1.488756741,0.925175987,Oregon
-121.231,42.232,0.949138729,0.0,Oregon
-121.228,43.079,1.118416529,0.371162116,Oregon
-121.225,43.927,0.254667979,0.0,Oregon
-121.223,44.776,0.379382131,0.0,Oregon
-121.22,45.627,0.938324083,0.0,Oregon
-121.211,41.753,1.063706771,0.216017421,Oregon
-121.208,42.6,0.572249876,0.0,Oregon
-121.205,43.447,0.861727244,0.0,Oregon
-121.202,44.295,0.0,0.0,Oregon
-121.199,45.145,0.615799218,0.0,Oregon
-121.195,45.997,1.276699271,0.549980595,Oregon
-121.188,42.12,0.922662506,0.0,Oregon
-121.184,42.967,0.813175755,0.0,Oregon
-121.181,43.815,0.337338888,0.0,Oregon
-121.178,44.664,0.267609123,0.0,Oregon
-121.174,45.515,0.80340425,0.0,Oregon
-121.168,41.642,1.122937821,0.261074429,Oregon
-121.164,42.488,0.552779288,0.0,Oregon
-121.161,43.335,1.041963737,0.303220366,Oregon
-121.157,44.183,0.0,0.0,Oregon
-121.154,45.033,0.47655247,0.0,Oregon
-121.15,45.884,1.051930096,0.274279077,Oregon
-121.145,42.009,0.809206921,0.0,Oregon
-121.141,42.855,0.623462265,0.0,Oregon
-121.137,43.703,0.568303381,0.0,Oregon
-121.133,44.552,0.0,0.0,Oregon
-121.129,45.402,0.670192636,0.0,Oregon
-121.121,42.376,0.544346757,0.0,Oregon
-121.117,43.223,1.578277262,1.309033654,Oregon
-121.109,44.92,0.353711013,0.0,Oregon
-121.105,45.772,0.848070003,0.0,Oregon
-121.102,41.897,0.718903826,0.0,Oregon
-121.098,42.743,0.553415821,0.0,Oregon
-121.093,43.591,0.993472721,0.30598654,Oregon
-121.089,44.439,0.0,0.0,Oregon
-121.084,45.29,0.561867254,0.0,Oregon
-121.078,42.264,0.536248464,0.0,Oregon
-121.074,43.111,1.560508919,1.273127945,Oregon
-121.069,43.959,0.0,0.0,Oregon
-121.064,44.808,0.244783269,0.0,Oregon
-121.059,41.785,0.715443472,0.0,Oregon
-121.059,45.659,0.688632738,0.0,Oregon
-121.054,42.631,0.493611771,0.0,Oregon
-121.049,43.478,1.127552858,0.463247678,Oregon
-121.039,45.177,0.44128586,0.0,Oregon
-121.035,42.152,0.522265641,0.0,Oregon
-121.034,46.029,1.059025919,0.268766386,Oregon
-121.03,42.999,0.965185833,0.0,Oregon
-121.025,43.846,0.210434309,0.0,Oregon
-121.02,44.696,0.0,0.0,Oregon
-121.016,41.673,0.899353865,0.0,Oregon
-121.014,45.546,0.564968699,0.0,Oregon
-121.013,44.198,0.0,0.0,Oregon
-121.011,42.519,0.433782393,0.0,Oregon
-121.006,43.366,1.304454048,0.697774628,Oregon
-120.995,45.065,0.329741363,0.0,Oregon
-120.992,42.04,0.481758732,0.0,Oregon
-120.989,45.916,0.825679782,0.0,Oregon
-120.987,42.887,0.811661577,0.0,Oregon
-120.981,43.734,0.459308824,0.0,Oregon
-120.975,44.583,0.0,0.0,Oregon
-120.974,41.561,1.417269859,0.738421764,Oregon
-120.969,45.434,0.470977533,0.0,Oregon
-120.968,42.407,0.390553678,0.0,Oregon
-120.962,43.254,1.495220962,1.161658775,Oregon
-120.95,41.928,0.456789066,0.0,Oregon
-120.95,44.952,0.231575055,0.0,Oregon
-120.946,44.025,0.0,0.0,Oregon
-120.944,42.775,0.785789217,0.0,Oregon
-120.944,45.803,0.62961423,0.0,Oregon
-120.938,43.622,1.024321641,0.336154734,Oregon
-120.925,42.295,0.370519472,0.0,Oregon
-120.925,45.321,0.382568401,0.0,Oregon
-120.919,43.142,1.50232363,1.166246974,Oregon
-120.907,41.816,0.513292737,0.0,Oregon
-120.906,44.84,0.0,0.0,Oregon
-120.901,42.663,0.66650553,0.0,Oregon
-120.899,45.691,0.505664843,0.0,Oregon
-120.894,43.51,1.343747496,0.979995573,Oregon
-120.883,42.183,0.353752171,0.0,Oregon
-120.88,45.209,0.304146071,0.0,Oregon
-120.876,43.03,1.178757565,0.452337107,Oregon
-120.873,46.06,0.845481618,0.0,Oregon
-120.869,43.878,0.0,0.0,Oregon
-120.865,41.704,0.657423177,0.0,Oregon
-120.861,44.727,0.0,0.0,Oregon
