Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.204,47.906,2.778211688,2.712043628,Washington
-122.203,46.944,2.737668552,2.657451293,Washington
-122.197,46.427,2.477295941,2.368991716,Washington
-122.195,47.115,2.784097678,2.710328276,Washington
-122.191,48.722,2.433827954,2.30131314,Washington
-122.19,47.552,2.840847198,2.800232242,Washington
-122.19,47.682,2.816310266,2.765305458,Washington
-122.188,46.285,2.378805774,2.269304565,Washington
-122.186,47.287,2.818838881,2.765058464,Washington
-122.184,46.684,2.64313332,2.528383071,Washington
-122.184,48.127,2.672376926,2.575323327,Washington
-122.181,47.854,2.781839512,2.71495164,Washington
-122.179,45.433,1.969316416,1.810037069,Washington
-122.177,48.981,2.369935808,2.257270506,Washington
-122.177,47.458,2.839283996,2.797211858,Washington
-122.175,47.517,2.838693676,2.797165099,Washington
-122.172,47.063,2.760412236,2.683079049,Washington
-122.171,46.94,2.72664891,2.64471091,Washington
-122.17,48.385,2.576983137,2.453584304,Washington
-122.168,47.63,2.819917707,2.77035263,Washington
-122.164,46.349,2.417472473,2.299665556,Washington
-122.164,47.235,2.800062732,2.741880115,Washington
-122.16,45.802,2.040828538,1.882561401,Washington
-122.159,47.802,2.785601143,2.718443037,Washington
-122.157,48.643,2.441504747,2.308726041,Washington
-122.155,47.406,2.826986335,2.779044864,Washington
-122.151,46.606,2.600969911,2.472316576,Washington
-122.15,47.011,2.741208016,2.659961758,Washington
-122.15,48.048,2.687357614,2.601252323,Washington
-122.15,47.974,2.720871742,2.646061611,Washington
-122.146,47.578,2.823063131,2.774530452,Washington
-122.143,48.902,2.406815919,2.289102319,Washington
-122.141,47.183,2.77824414,2.703608008,Washington
-122.141,46.173,2.261807314,2.144035557,Washington
-122.138,46.862,2.693858648,2.603791868,Washington
-122.137,48.306,2.593332734,2.467420057,Washington
-122.136,47.75,2.785537281,2.717765452,Washington
-122.132,45.32,1.897802539,1.72816282,Washington
-122.132,47.354,2.809332232,2.754664084,Washington
-122.127,47.922,2.735023182,2.661484234,Washington
-122.123,47.526,2.81942082,2.768747907,Washington
-122.123,48.565,2.456277449,2.326217266,Washington
-122.12,48.629,2.431748394,2.296929432,Washington
-122.119,47.131,2.755600283,2.677106884,Washington
-122.118,46.528,2.530671044,2.4125647,Washington
-122.117,47.97,2.705719023,2.626797811,Washington
-122.114,47.698,2.789556479,2.721723754,Washington
-122.113,45.69,1.973456284,1.807091226,Washington
-122.11,47.302,2.791633106,2.719610518,Washington
-122.109,48.823,2.386780968,2.260739799,Washington
-122.105,47.869,2.745394462,2.67150955,Washington
-122.105,46.784,2.667271154,2.55922582,Washington
-122.103,48.228,2.601054089,2.472392215,Washington
-122.101,47.474,2.810757495,2.757618909,Washington
-122.094,46.06,2.154966237,2.018580149,Washington
-122.092,47.645,2.789229666,2.721559981,Washington
-122.091,47.041,2.722622321,2.639277621,Washington
-122.089,48.486,2.477526687,2.352953211,Washington
-122.088,47.25,2.766801348,2.69116016,Washington
-122.086,45.208,1.813330169,1.632429898,Washington
-122.085,46.45,2.464469234,2.346246315,Washington
-122.083,47.817,2.750371875,2.676929534,Washington
-122.079,47.422,2.800261316,2.744326544,Washington
-122.072,46.706,2.632945593,2.50699961,Washington
-122.07,47.593,2.791880151,2.724128874,Washington
-122.069,48.15,2.610805304,2.483246714,Washington
-122.066,45.578,1.914043119,1.73161317,Washington
-122.06,47.765,2.753251447,2.679768724,Washington
-122.058,46.963,2.696436444,2.604978631,Washington
-122.057,47.37,2.777058709,2.705171912,Washington
-122.055,48.408,2.498526518,2.38065134,Washington
-122.052,46.372,2.403356435,2.278669797,Washington
-122.047,47.541,2.783997577,2.714809972,Washington
-122.047,45.948,2.053397143,1.884044832,Washington
-122.044,47.22,2.742254476,2.660876798,Washington
-122.039,46.628,2.58276973,2.451093479,Washington
-122.038,47.713,2.754529006,2.681397993,Washington
-122.035,48.071,2.624297613,2.501214906,Washington
-122.034,47.317,2.755179014,2.67811898,Washington
-122.029,47.885,2.700130496,2.618941428,Washington
-122.027,46.318,2.344240282,2.231146257,Washington
-122.027,48.925,2.343125846,2.233718869,Washington
-122.025,47.489,2.77417671,2.703018063,Washington
-122.025,46.885,2.676364995,2.569255303,Washington
-122.021,48.329,2.513936566,2.39702955,Washington
-122.019,45.466,1.894307998,1.706194985,Washington
-122.016,47.661,2.754205494,2.680943815,Washington
-122.011,47.142,2.708998195,2.621770134,Washington
-122.006,47.832,2.707134681,2.627387643,Washington
-122.006,46.55,2.514391008,2.393404785,Washington
-122.003,47.437,2.756790653,2.6824101,Washington
-122.002,47.993,2.641392209,2.527142981,Washington
-122.001,48.776,2.331143042,2.206797826,Washington
-122.0,45.835,1.958246671,1.776145164,Washington
-121.993,47.609,2.752144204,2.678493782,Washington
-121.993,48.846,2.322035437,2.20619733,Washington
-121.992,46.807,2.651083343,2.529654661,Washington
-121.988,48.251,2.52375083,2.403661763,Washington
-121.984,47.78,2.712323402,2.633497759,Washington
-121.981,47.385,2.739251057,2.660451254,Washington
-121.98,46.205,2.226296356,2.083355257,Washington
-121.978,47.064,2.683457615,2.583582859,Washington
-121.973,45.353,1.891053925,1.718561808,Washington
-121.973,46.472,2.445946694,2.318064062,Washington
-121.971,47.556,2.745157215,2.669054857,Washington
-121.968,47.915,2.65769894,2.551681851,Washington
-121.964,47.321,2.718394591,2.635669213,Washington
-121.962,47.728,2.713529969,2.634740924,Washington
-121.959,46.729,2.618173518,2.481649296,Washington
-121.954,48.173,2.535655214,2.411594593,Washington
-121.953,45.723,1.866681773,1.664768636,Washington
-121.952,48.662,2.333702035,2.20447703,Washington
-121.949,47.504,2.733126182,2.655710423,Washington
-121.945,46.986,2.663830347,2.550182429,Washington
-121.94,47.676,2.7126312,2.633639021,Washington
-121.939,48.431,2.427165972,2.292112752,Washington
-121.935,47.836,2.670147045,2.570816527,Washington
-121.933,46.093,2.102797794,1.932434206,Washington
-121.931,47.243,2.688264425,2.594560868,Washington
-121.927,45.241,1.738734166,1.516450979,Washington
-121.927,47.452,2.716020587,2.635806085,Washington
-121.926,46.651,2.563900543,2.428783659,Washington
-121.92,48.094,2.552872082,2.425481709,Washington
-121.917,47.624,2.710261925,2.630429239,Washington
-121.912,46.908,2.645620349,2.520844195,Washington
-121.91,48.948,2.251915694,2.10764454,Washington
-121.906,45.611,1.816809845,1.605523508,Washington
-121.906,48.352,2.441453337,2.309043042,Washington
-121.903,48.549,2.349891459,2.217949906,Washington
-121.902,47.758,2.676359326,2.581053586,Washington
-121.898,47.165,2.662398461,2.55103764,Washington
-121.895,47.572,2.701715302,2.619254807,Washington
-121.893,46.573,2.496292302,2.367706259,Washington
-121.887,48.016,2.56783211,2.438498956,Washington
-121.886,45.98,1.985732879,1.788954874,Washington
-121.883,47.422,2.691647737,2.603277556,Washington
-121.882,48.922,2.240352683,2.086042933,Washington
-121.879,46.83,2.629144578,2.493873439,Washington
-121.873,47.519,2.691317541,2.604769324,Washington
-121.872,48.274,2.453175403,2.322036394,Washington
-121.865,46.351,2.293841294,2.178026986,Washington
-121.865,47.087,2.63872732,2.514762901,Washington
-121.861,46.495,2.427292423,2.290539333,Washington
-121.86,45.498,1.852231731,1.658889751,Washington
-121.855,48.435,2.376003115,2.241498179,Washington
-121.854,47.937,2.582358304,2.451166966,Washington
-121.85,47.344,2.662559751,2.554422385,Washington
-121.846,46.752,2.60144694,2.456471238,Washington
-121.839,45.868,1.860054451,1.643037252,Washington
-121.839,48.195,2.463957006,2.332977958,Washington
-121.833,48.809,2.226090124,2.049102773,Washington
-121.832,47.009,2.621713089,2.488512129,Washington
-121.82,47.859,2.596252555,2.463989874,Washington
-121.818,46.238,2.163819646,2.00096178,Washington
-121.817,47.266,2.635119488,2.512588737,Washington
-121.814,45.386,1.874192291,1.713085794,Washington
-121.814,46.674,2.549298912,2.411408931,Washington
-121.806,48.322,2.403546019,2.265400711,Washington
-121.805,48.117,2.472207242,2.341238412,Washington
-121.802,47.523,2.651801687,2.541469721,Washington
-121.799,46.931,2.608608945,2.467754402,Washington
-121.793,45.756,1.751521576,1.498720793,Washington
-121.787,47.781,2.602765904,2.471745385,Washington
-121.784,48.695,2.227232892,2.044658218,Washington
-121.784,47.188,2.610358962,2.477276867,Washington
-121.781,46.596,2.481004691,2.344628049,Washington
-121.772,48.039,2.48269961,2.352699652,Washington
-121.771,46.126,2.035396142,1.828069276,Washington
-121.769,47.445,2.627627361,2.504594518,Washington
-121.767,45.274,1.705176299,1.472917464,Washington
-121.766,46.853,2.594900628,2.448991232,Washington
-121.758,48.209,2.417746745,2.280028205,Washington
-121.754,47.702,2.602943794,2.471892816,Washington
-121.751,47.11,2.579689686,2.444999273,Washington
-121.749,46.518,2.404242367,2.262387744,Washington
-121.746,45.643,1.671476167,1.405392007,Washington
-121.739,47.96,2.492266461,2.36372518,Washington
-121.736,47.367,2.601866129,2.469705384,Washington
-121.736,48.582,2.24011481,2.062473554,Washington
-121.734,46.774,2.573750686,2.429363615,Washington
-121.725,46.013,1.891507668,1.660796927,Washington
-121.721,47.624,2.591534669,2.460892927,Washington
-121.719,47.031,2.557468876,2.422945723,Washington
-121.714,48.955,2.05868278,1.811594658,Washington
-121.71,48.095,2.430480743,2.292556654,Washington
-121.706,47.882,2.501501606,2.37498446,Washington
-121.703,47.288,2.564785547,2.434933644,Washington
-121.703,46.383,2.239410776,2.076643115,Washington
-121.701,46.696,2.52872265,2.390870349,Washington
-121.7,45.531,1.651955012,1.379137357,Washington
-121.688,47.546,2.568175234,2.439862284,Washington
-121.688,48.468,2.259144268,2.089721661,Washington
-121.686,46.953,2.541356217,2.40609877,Washington
-121.678,45.901,1.745580482,1.475216574,Washington
-121.673,47.803,2.506911295,2.381441969,Washington
-121.671,47.21,2.528546916,2.403545124,Washington
-121.669,46.618,2.451678694,2.306743593,Washington
-121.665,48.842,2.078255982,1.8335301,Washington
-121.657,46.271,2.094773769,1.890875426,Washington
-121.655,47.468,2.542052412,2.41609734,Washington
-121.654,45.418,1.647303693,1.386702744,Washington
-121.653,46.875,2.536316417,2.398684637,Washington
-121.64,47.725,2.501128076,2.374675175,Washington
-121.64,48.355,2.280848215,2.118647994,Washington
-121.638,47.132,2.495392899,2.366111983,Washington
-121.636,46.54,2.358479746,2.221047603,Washington
-121.632,45.788,1.615062903,1.283951145,Washington
-121.622,47.389,2.508811884,2.378126552,Washington
-121.621,46.797,2.520639526,2.380349958,Washington
-121.617,48.728,2.095533695,1.856733452,Washington
-121.61,46.158,1.943924552,1.697803032,Washington
-121.608,45.306,1.467979571,0.999835894,Washington
-121.607,47.647,2.48831851,2.359965313,Washington
-121.605,47.054,2.473215817,2.337359983,Washington
-121.592,48.241,2.298266144,2.140097911,Washington
-121.59,47.311,2.476229634,2.346803396,Washington
-121.588,46.719,2.474988039,2.328276065,Washington
-121.586,45.676,1.505401859,1.111747657,Washington
-121.574,47.568,2.470083379,2.338405994,Washington
-121.573,46.976,2.464603098,2.323951652,Washington
-121.568,48.614,2.120910131,1.889305145,Washington
-121.564,46.045,1.781673451,1.494913508,Washington
-121.557,47.233,2.442036282,2.30651018,Washington
-121.556,46.641,2.410889039,2.260503377,Washington
-121.545,48.988,1.861530099,1.530069344,Washington
-121.544,48.128,2.312514189,2.156045749,Washington
-121.542,47.271,2.434232151,2.298422482,Washington
-121.541,46.416,2.170038217,1.979615549,Washington
-121.541,47.49,2.447732009,2.313636334,Washington
-121.54,45.563,1.426419916,0.864475341,Washington
-121.54,46.898,2.456851796,2.312104056,Washington
-121.524,46.563,2.312165811,2.151989577,Washington
-121.52,48.501,2.1408469,1.919137441,Washington
-121.519,47.642,2.424047632,2.273708173,Washington
-121.518,45.933,1.617012273,1.262981459,Washington
-121.508,46.819,2.443649735,2.295043856,Washington
-121.497,48.874,1.900560783,1.587168183,Washington
-121.496,48.015,2.323580498,2.167095718,Washington
-121.495,47.158,2.39212075,2.253044376,Washington
-121.495,46.303,2.01156198,1.761978794,Washington
-121.494,45.451,1.345033819,0.696921598,Washington
-121.476,46.741,2.410061013,2.257883395,Washington
-121.473,48.387,2.163134994,1.951598557,Washington
-121.472,47.529,2.392835481,2.254127601,Washington
-121.472,45.82,1.452143022,0.912718486,Washington
-121.449,45.338,1.217507475,0.492395288,Washington
-121.449,48.761,1.937007561,1.630920075,Washington
-121.449,47.901,2.32486421,2.168399976,Washington
-121.449,47.045,2.355986518,2.220560856,Washington
-121.449,46.19,1.835522114,1.550910026,Washington
-121.443,46.663,2.340963986,2.201834563,Washington
-121.427,46.92,2.364198258,2.223547059,Washington
-121.426,45.708,1.320924853,0.655206128,Washington
-121.425,46.561,2.233693257,2.050780455,Washington
-121.425,47.416,2.347916617,2.217665327,Washington
-121.425,48.274,2.178124215,1.97310112,Washington
-121.403,45.226,1.041948233,0.283515991,Washington
-121.403,46.078,1.646949349,1.292570979,Washington
-121.402,46.932,2.3380949,2.203068663,Washington
-121.401,47.788,2.309924304,2.153749777,Washington
-121.401,48.647,1.968491063,1.669275798,Washington
-121.395,46.842,2.344075019,2.20528233,Washington
-121.38,45.595,1.205637853,0.4680336,Washington
-121.379,46.448,2.065670206,1.826652542,Washington
-121.378,47.303,2.296032162,2.143432891,Washington
-121.377,48.16,2.190669741,1.990616435,Washington
-121.363,46.764,2.306805485,2.1400186,Washington
-121.357,45.965,1.455059741,0.885539305,Washington
-121.354,47.675,2.279609426,2.117482792,Washington
-121.353,48.533,2.001431567,1.705550335,Washington
-121.334,45.483,1.079068489,0.312884896,Washington
-121.333,46.335,1.882119352,1.601319876,Washington
-121.331,47.19,2.245680939,2.075359791,Washington
-121.33,48.047,2.196937666,1.999588832,Washington
-121.328,48.907,1.678735693,1.251383514,Washington
-121.311,45.852,1.270968581,0.563419513,Washington
-121.309,46.706,2.239665981,2.056400267,Washington
-121.307,47.561,2.241161377,2.066728179,Washington
-121.305,48.42,2.023105456,1.739619471,Washington
-121.289,45.37,0.934046786,0.0,Washington
-121.287,46.222,1.689261149,1.337859855,Washington
-121.285,47.077,2.208756824,2.023493708,Washington
-121.283,47.933,2.191148658,1.992192199,Washington
-121.28,48.793,1.730333798,1.333622111,Washington
-121.265,45.74,1.095655349,0.327692174,Washington
-121.263,46.593,2.10476425,1.871437214,Washington
-121.26,47.448,2.19984173,2.011582948,Washington
-121.258,48.306,2.039879027,1.768815224,Washington
-121.244,45.258,0.779833811,0.0,Washington
-121.241,46.11,1.488756741,0.925175987,Washington
-121.238,46.964,2.167149688,1.961073664,Washington
-121.236,47.82,2.167874558,1.959513403,Washington
-121.233,48.679,1.771668192,1.399898442,Washington
-121.22,45.627,0.938324083,0.0,Washington
-121.217,46.48,1.928662601,1.638506568,Washington
-121.214,47.335,2.142557231,1.931851223,Washington
-121.211,48.193,2.049051463,1.786830676,Washington
-121.195,45.997,1.276699271,0.549980595,Washington
-121.192,46.851,2.124966729,1.895870566,Washington
-121.189,47.707,2.133157054,1.910611875,Washington
-121.185,48.565,1.809773214,1.444988174,Washington
-121.174,45.515,0.80340425,0.0,Washington
-121.171,46.367,1.731124152,1.381998455,Washington
-121.167,47.222,2.088629698,1.85940527,Washington
-121.164,48.079,2.050573157,1.78945259,Washington
-121.16,48.939,1.383020277,0.585924157,Washington
-121.15,45.884,1.051930096,0.274279077,Washington
-121.146,46.738,2.046127812,1.785952032,Washington
-121.142,47.593,2.088030879,1.853741436,Washington
-121.138,48.452,1.833187193,1.480643918,Washington
-121.129,45.402,0.670192636,0.0,Washington
-121.125,46.254,1.52405705,0.966165898,Washington
-121.121,47.109,2.039910754,1.785152201,Washington
-121.117,47.966,2.0401846,1.769676794,Washington
-121.112,48.825,1.459178846,0.73191996,Washington
-121.105,45.772,0.848070003,0.0,Washington
-121.1,46.625,1.911321125,1.611933456,Washington
-121.096,47.48,2.037497113,1.778388426,Washington
-121.091,48.338,1.854226846,1.51335495,Washington
-121.084,45.29,0.561867254,0.0,Washington
-121.08,46.142,1.314521822,0.582543084,Washington
-121.075,46.996,1.989524943,1.705116426,Washington
-121.07,47.852,2.013485098,1.725634549,Washington
-121.065,48.711,1.527244582,0.872909582,Washington
-121.059,45.659,0.688632738,0.0,Washington
-121.054,46.512,1.741361415,1.381005499,Washington
-121.049,47.367,1.974513574,1.678053565,Washington
-121.044,48.225,1.867063098,1.53367599,Washington
-121.039,45.177,0.44128586,0.0,Washington
-121.034,46.029,1.059025919,0.268766386,Washington
-121.029,46.883,1.915550368,1.61678273,Washington
-121.023,47.739,1.965130202,1.67087484,Washington
-121.018,48.598,1.580706487,0.978391881,Washington
-121.014,45.546,0.564968699,0.0,Washington
-121.009,46.399,1.546406833,0.981864061,Washington
-121.003,47.254,1.905688999,1.609525255,Washington
-120.997,48.111,1.86753567,1.535159448,Washington
-120.991,48.971,0.970826554,0.0,Washington
-120.989,45.916,0.825679782,0.0,Washington
-120.983,46.77,1.824395398,1.481369414,Washington
-120.977,47.625,1.903432277,1.60112494,Washington
-120.97,48.484,1.618956721,1.061648429,Washington
-120.969,45.434,0.470977533,0.0,Washington
-120.963,46.286,1.344818105,0.602642172,Washington
-120.957,47.141,1.841504107,1.511884261,Washington
-120.95,47.997,1.853040469,1.513977871,Washington
-120.944,45.803,0.62961423,0.0,Washington
-120.944,48.857,1.091015477,0.231177871,Washington
-120.937,46.657,1.684917173,1.279731988,Washington
-120.93,47.512,1.841595063,1.508439558,Washington
-120.925,45.321,0.382568401,0.0,Washington
-120.924,48.37,1.640438873,1.178599954,Washington
-120.918,46.173,1.123898697,0.315769425,Washington
-120.911,47.027,1.767079396,1.411888884,Washington
-120.904,47.884,1.822226093,1.443930355,Washington
-120.899,45.691,0.505664843,0.0,Washington
-120.897,48.743,1.20451989,0.338180982,Washington
-120.892,46.544,1.503908015,0.869312433,Washington
-120.884,47.399,1.77189902,1.415789162,Washington
-120.88,45.209,0.304146071,0.0,Washington
-120.877,48.256,1.647032382,1.193094064,Washington
-120.873,46.06,0.845481618,0.0,Washington
-120.865,46.914,1.678599068,1.269079306,Washington
-120.857,47.77,1.75792741,1.385373383,Washington
-120.854,45.578,0.399716054,0.0,Washington
-120.85,48.629,1.274942352,0.436957419,Washington
-120.846,46.431,1.307075544,0.529914729,Washington
-120.838,47.285,1.693699146,1.292578946,Washington
-120.83,48.143,1.644609455,1.188197203,Washington
-120.828,45.948,0.61478718,0.0,Washington
-120.82,46.801,1.568857466,0.998315649,Washington
-120.811,47.657,1.684846895,1.267347662,Washington
-120.809,45.465,0.324704209,0.0,Washington
-120.803,48.516,1.326797687,0.506187122,Washington
-120.801,46.318,1.109215646,0.289642991,Washington
-120.793,47.172,1.616559006,1.090821504,Washington
-120.784,48.029,1.627957445,1.083188276,Washington
-120.783,45.835,0.474560477,0.0,Washington
-120.775,48.889,0.678186211,0.0,Washington
-120.774,46.688,1.429752423,0.70825259,Washington
-120.765,45.353,0.264103505,0.0,Washington
-120.765,47.544,1.61342232,1.071789467,Washington
-120.756,48.402,1.35770859,0.546694886,Washington
-120.756,46.205,0.885251976,0.0,Washington
-120.747,47.059,1.512837023,0.880563075,Washington
-120.738,45.722,0.371343136,0.0,Washington
-120.738,47.916,1.587982574,0.997386697,Washington
-120.729,46.575,1.240749806,0.429352791,Washington
-120.728,48.775,0.792901793,0.0,Washington
-120.72,45.24,0.0,0.0,Washington
-120.719,47.43,1.522385183,0.891303373,Washington
-120.711,46.092,0.649544355,0.0,Washington
-120.71,48.288,1.384333222,0.583123366,Washington
-120.701,46.946,1.417348152,0.68114151,Washington
-120.693,45.609,0.288666806,0.0,Washington
-120.692,47.802,1.509376649,0.846390994,Washington
-120.684,46.462,1.025207201,0.0,Washington
-120.681,48.661,0.88170561,0.0,Washington
-120.674,47.317,1.440006178,0.723865098,Washington
-120.666,45.979,0.483114212,0.0,Washington
-120.663,48.174,1.374376687,0.569915528,Washington
-120.656,46.833,1.288575772,0.4940744,Washington
-120.649,45.496,0.231720716,0.0,Washington
-120.646,47.689,1.429982926,0.686091984,Washington
-120.639,46.349,0.839859008,0.0,Washington
-120.635,48.547,0.945818215,0.0,Washington
-120.628,47.204,1.347096407,0.568854009,Washington
-120.622,45.866,0.366613896,0.0,Washington
-120.617,48.061,1.339521584,0.524210256,Washington
-120.611,46.719,1.131651386,0.299605506,Washington
-120.606,48.921,0.39185794,0.0,Washington
-120.605,45.384,0.0,0.0,Washington
-120.6,47.575,1.327853728,0.530854305,Washington
-120.594,46.236,0.678872569,0.0,Washington
-120.589,48.433,1.007306049,0.0,Washington
-120.583,47.09,1.244348836,0.431582084,Washington
-120.577,45.753,0.281492193,0.0,Washington
-120.571,47.947,1.281397547,0.450183886,Washington
-120.566,46.606,0.934824224,0.0,Washington
-120.561,45.271,0.0,0.0,Washington
-120.56,48.806,0.477217539,0.0,Washington
-120.554,47.462,1.228041853,0.399599634,Washington
-120.549,46.123,0.510656135,0.0,Washington
-120.542,48.319,1.035015566,0.0,Washington
-120.538,46.977,1.133693172,0.300769243,Washington
-120.533,45.64,0.209918258,0.0,Washington
-120.525,47.833,1.207379352,0.352984425,Washington
-120.521,46.493,0.75448674,0.0,Washington
-120.513,48.692,0.551335675,0.0,Washington
-120.509,47.348,1.127407674,0.287445498,Washington
-120.505,46.01,0.392205382,0.0,Washington
-120.496,48.206,1.036434058,0.0,Washington
-120.492,46.864,0.990003998,0.0,Washington
-120.489,45.528,0.0,0.0,Washington
-120.48,47.72,1.100661918,0.244240733,Washington
-120.476,46.38,0.622925582,0.0,Washington
-120.467,48.579,0.607274261,0.0,Washington
-120.464,47.235,1.017381547,0.0,Washington
-120.46,45.897,0.305570661,0.0,Washington
-120.451,48.092,1.005897527,0.0,Washington
-120.448,46.751,0.845152305,0.0,Washington
-120.445,45.415,0.0,0.0,Washington
-120.437,48.952,0.0,0.0,Washington
-120.434,47.606,0.98790185,0.0,Washington
-120.432,46.267,0.535805589,0.0,Washington
-120.421,48.465,0.659099089,0.0,Washington
-120.418,47.121,0.915077212,0.0,Washington
-120.416,45.784,0.228507235,0.0,Washington
-120.405,47.978,0.941410079,0.0,Washington
-120.403,46.637,0.664050359,0.0,Washington
-120.401,45.302,0.0,0.0,Washington
-120.391,48.838,0.274797427,0.0,Washington
-120.389,47.493,0.879984271,0.0,Washington
-120.387,46.154,0.418283612,0.0,Washington
-120.375,48.351,0.697747363,0.0,Washington
-120.373,47.008,0.824255491,0.0,Washington
-120.372,45.671,0.0,0.0,Washington
-120.359,47.865,0.860179497,0.0,Washington
-120.358,46.524,0.540126094,0.0,Washington
-120.345,48.724,0.340214854,0.0,Washington
-120.344,47.379,0.773672337,0.0,Washington
-120.343,46.041,0.337038531,0.0,Washington
-120.329,48.237,0.700667034,0.0,Washington
-120.329,46.895,0.762479462,0.0,Washington
-120.328,45.558,0.0,0.0,Washington
-120.314,47.751,0.754621619,0.0,Washington
-120.314,46.411,0.465373832,0.0,Washington
-120.299,45.928,0.25297776,0.0,Washington
-120.299,47.266,0.685916771,0.0,Washington
-120.299,48.61,0.398074314,0.0,Washington
-120.284,45.446,0.0,0.0,Washington
-120.284,46.782,0.640228679,0.0,Washington
-120.284,48.123,0.690316387,0.0,Washington
-120.269,46.298,0.404710935,0.0,Washington
-120.269,47.637,0.658508578,0.0,Washington
-120.268,48.983,0.0,0.0,Washington
-120.255,45.815,0.0,0.0,Washington
-120.254,47.152,0.608582793,0.0,Washington
-120.253,48.496,0.444614087,0.0,Washington
-120.241,45.333,0.0,0.0,Washington
-120.239,46.668,0.506066827,0.0,Washington
-120.238,48.009,0.646356927,0.0,Washington
-120.225,46.185,0.349381072,0.0,Washington
-120.224,47.524,0.580505074,0.0,Washington
-120.222,48.869,0.0,0.0,Washington
-120.211,45.702,0.0,0.0,Washington
-120.209,47.039,0.562800551,0.0,Washington
-120.207,48.382,0.469376462,0.0,Washington
-120.195,46.555,0.398137007,0.0,Washington
-120.193,47.896,0.590069492,0.0,Washington
-120.181,46.072,0.280584789,0.0,Washington
-120.179,47.41,0.508780828,0.0,Washington
-120.176,48.755,0.0,0.0,Washington
-120.167,45.589,0.0,0.0,Washington
-120.165,46.926,0.549455152,0.0,Washington
-120.162,48.268,0.487689128,0.0,Washington
-120.151,46.442,0.338342615,0.0,Washington
-120.148,47.782,0.511957609,0.0,Washington
-120.137,45.959,0.214449338,0.0,Washington
-120.134,47.297,0.454598884,0.0,Washington
-120.13,48.641,0.242249137,0.0,Washington
-120.124,45.476,0.0,0.0,Washington
-120.12,46.812,0.518251005,0.0,Washington
-120.117,48.154,0.465367423,0.0,Washington
-120.107,46.329,0.302750431,0.0,Washington
-120.103,47.668,0.442687645,0.0,Washington
-120.094,45.846,0.0,0.0,Washington
-120.089,47.183,0.403287595,0.0,Washington
-120.085,48.527,0.288189862,0.0,Washington
-120.081,45.363,0.0,0.0,Washington
-120.076,46.699,0.398374395,0.0,Washington
-120.071,48.04,0.443616519,0.0,Washington
-120.063,46.216,0.265460944,0.0,Washington
-120.058,47.555,0.379765988,0.0,Washington
-120.053,48.9,0.0,0.0,Washington
-120.05,45.733,0.0,0.0,Washington
-120.045,47.07,0.368643391,0.0,Washington
-120.04,48.413,0.317500554,0.0,Washington
-120.032,46.586,0.309276853,0.0,Washington
-120.026,47.926,0.396502234,0.0,Washington
-120.019,46.102,0.227567956,0.0,Washington
-120.013,47.441,0.329051775,0.0,Washington
-120.007,45.62,0.0,0.0,Washington
-120.007,48.786,0.0,0.0,Washington
-120.001,46.956,0.366348292,0.0,Washington
-119.994,48.299,0.332976946,0.0,Washington
-119.988,46.472,0.244288779,0.0,Washington
-119.982,47.813,0.347882844,0.0,Washington
-119.976,45.989,0.0,0.0,Washington
-119.969,47.327,0.283087143,0.0,Washington
-119.963,45.507,0.0,0.0,Washington
-119.962,48.671,0.0,0.0,Washington
-119.956,46.843,0.383315962,0.0,Washington
-119.949,48.185,0.325047741,0.0,Washington
-119.944,46.359,0.20945089,0.0,Washington
-119.937,47.699,0.289306507,0.0,Washington
-119.932,45.876,0.0,0.0,Washington
-119.925,47.214,0.256959316,0.0,Washington
-119.92,45.394,0.0,0.0,Washington
-119.917,48.557,0.0,0.0,Washington
-119.912,46.73,0.342655976,0.0,Washington
-119.904,48.071,0.301342022,0.0,Washington
-119.901,46.246,0.0,0.0,Washington
-119.892,47.585,0.235212636,0.0,Washington
-119.889,45.763,0.0,0.0,Washington
-119.884,48.931,0.0,0.0,Washington
-119.88,47.1,0.230582002,0.0,Washington
-119.872,48.443,0.0,0.0,Washington
-119.869,46.616,0.227618987,0.0,Washington
-119.86,47.957,0.263433156,0.0,Washington
-119.857,46.133,0.0,0.0,Washington
-119.848,47.471,0.0,0.0,Washington
-119.846,45.65,0.0,0.0,Washington
-119.838,48.816,0.0,0.0,Washington
-119.836,46.987,0.224442337,0.0,Washington
-119.827,48.329,0.203482246,0.0,Washington
-119.825,46.503,0.0,0.0,Washington
-119.815,47.843,0.220375377,0.0,Washington
-119.814,46.02,0.0,0.0,Washington
-119.804,47.358,0.0,0.0,Washington
-119.803,45.537,0.0,0.0,Washington
-119.793,48.702,0.0,0.0,Washington
-119.792,46.873,0.259366173,0.0,Washington
-119.782,48.215,0.208817634,0.0,Washington
-119.781,46.39,0.0,0.0,Washington
-119.771,45.906,0.0,0.0,Washington
-119.771,47.729,0.0,0.0,Washington
-119.76,45.424,0.0,0.0,Washington
-119.76,47.244,0.0,0.0,Washington
-119.749,46.76,0.255408742,0.0,Washington
-119.748,48.588,0.0,0.0,Washington
-119.738,46.276,0.0,0.0,Washington
-119.737,48.101,0.0,0.0,Washington
-119.727,45.793,0.0,0.0,Washington
-119.726,47.615,0.0,0.0,Washington
-119.716,47.131,0.0,0.0,Washington
-119.714,48.961,0.0,0.0,Washington
-119.705,46.646,0.0,0.0,Washington
-119.703,48.474,0.0,0.0,Washington
