Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.697,36.907,17.27016123,17.48327586,Illinois
-89.699,39.275,0.9306232,0.552924019,Illinois
-89.7,36.872,17.4360706,17.64832166,Illinois
-89.702,36.836,17.58802367,17.80236298,Illinois
-89.705,36.8,17.79972259,18.0146771,Illinois
-89.707,36.765,17.91575467,18.14829971,Illinois
-89.711,37.781,12.2332383,10.9725038,Illinois
-89.717,37.701,12.62627363,11.86925925,Illinois
-89.717,37.266,15.09565726,14.86123476,Illinois
-89.72,37.23,15.28373841,15.07454368,Illinois
-89.722,37.195,15.43099281,15.27528631,Illinois
-89.722,37.621,13.12877846,12.4143818,Illinois
-89.725,37.159,15.64701271,15.53009024,Illinois
-89.727,37.443,14.026542,13.54570821,Illinois
-89.727,37.123,15.89225447,16.11562876,Illinois
-89.728,37.54,13.4654268,12.8561036,Illinois
-89.73,37.088,16.04868803,16.26647406,Illinois
-89.731,37.39,14.29456856,13.89210497,Illinois
-89.732,37.052,16.27078534,16.49069079,Illinois
-89.734,37.46,13.90184416,13.36924872,Illinois
-89.734,42.515,0.0,0.0,Illinois
-89.734,37.336,14.62419965,14.27678705,Illinois
-89.735,37.016,16.52936169,16.73582263,Illinois
-89.735,39.182,1.200994321,0.723816824,Illinois
-89.737,36.981,16.72189563,16.9321879,Illinois
-89.738,37.283,14.93026789,14.65750211,Illinois
-89.74,36.945,16.87339728,17.08732815,Illinois
-89.742,36.909,17.05695883,17.2678699,Illinois
-89.743,39.067,1.668467444,1.004488838,Illinois
-89.745,36.874,17.32589632,17.53138357,Illinois
-89.747,36.838,17.42833841,17.6364263,Illinois
-89.75,36.802,17.59854184,17.812017,Illinois
-89.752,38.951,2.312579623,1.37430356,Illinois
-89.754,42.247,0.0,0.0,Illinois
-89.76,38.835,3.091950578,1.815959306,Illinois
-89.765,37.232,15.09350408,14.86636653,Illinois
-89.768,37.197,15.24253918,15.03205017,Illinois
-89.768,38.719,4.076998787,2.396347073,Illinois
-89.77,37.161,15.43684928,15.2819941,Illinois
-89.773,37.125,15.66116605,15.55757065,Illinois
-89.775,41.979,0.0,0.0,Illinois
-89.775,37.09,15.88421712,16.1069655,Illinois
-89.777,38.603,4.966145924,2.962388008,Illinois
-89.778,37.054,16.07139106,16.28922164,Illinois
-89.78,37.018,16.32536349,16.5452416,Illinois
-89.783,36.983,16.52678507,16.73863598,Illinois
-89.785,38.488,6.244356521,3.846033168,Illinois
-89.785,36.947,16.72113958,16.92920259,Illinois
-89.788,36.911,16.91964183,17.1281239,Illinois
-89.79,36.876,17.08115676,17.29332489,Illinois
-89.793,38.372,7.47628403,4.911739953,Illinois
-89.794,41.711,0.0,0.0,Illinois
-89.799,37.393,14.09464627,13.63998475,Illinois
-89.801,38.256,8.552656881,6.032893986,Illinois
-89.803,37.339,14.31681372,13.93163214,Illinois
-89.806,37.286,14.65743027,14.33064959,Illinois
-89.809,38.14,9.503663564,7.173030682,Illinois
-89.81,37.232,14.86297157,14.60827602,Illinois
-89.813,37.198,15.03439549,14.80894227,Illinois
-89.814,41.444,0.0,0.0,Illinois
-89.816,37.163,15.24028521,15.03793788,Illinois
-89.818,38.024,10.32856396,8.274388559,Illinois
-89.818,37.127,15.45394491,15.31913187,Illinois
-89.819,37.705,12.41576999,11.21285829,Illinois
-89.821,37.092,15.66067829,15.5563743,Illinois
-89.823,37.056,15.87920039,16.10705412,Illinois
-89.825,37.625,12.80318947,12.08078916,Illinois
-89.825,37.02,16.11271843,16.33139514,Illinois
-89.826,37.909,11.1298954,9.393675742,Illinois
-89.828,36.985,16.33487936,16.55646959,Illinois
-89.83,36.949,16.51606867,16.72672212,Illinois
-89.831,37.545,13.19645074,12.50826037,Illinois
-89.834,37.793,11.81582692,10.4136409,Illinois
-89.834,41.176,0.0,0.0,Illinois
-89.836,37.465,13.55522823,12.97420663,Illinois
-89.853,40.909,0.0,0.0,Illinois
-89.861,37.165,15.03906796,14.81169716,Illinois
-89.863,37.129,15.31553603,15.12261042,Illinois
-89.866,37.093,15.45269277,15.31908001,Illinois
-89.868,37.058,15.67191359,15.57274177,Illinois
-89.871,37.022,15.92904668,16.15520866,Illinois
-89.871,37.342,14.02669381,13.57323229,Illinois
-89.873,40.641,0.0,0.0,Illinois
-89.875,37.288,14.28487402,13.8980909,Illinois
-89.878,37.235,14.61977481,14.29571253,Illinois
-89.882,37.182,14.85212089,14.60102055,Illinois
-89.882,39.997,0.0,0.0,Illinois
-89.892,40.374,0.0,0.0,Illinois
-89.895,39.073,1.449690973,0.877038557,Illinois
-89.895,39.819,0.0,0.0,Illinois
-89.903,38.957,2.057971636,1.234662671,Illinois
-89.907,39.641,0.0,0.0,Illinois
-89.909,37.131,15.02400996,14.81594523,Illinois
-89.911,38.841,2.745883303,1.640286158,Illinois
-89.911,40.106,0.0,0.0,Illinois
-89.911,37.095,15.29396526,15.10308999,Illinois
-89.919,38.725,3.62414576,2.142274013,Illinois
-89.92,39.463,0.0,0.0,Illinois
-89.922,37.71,12.0812791,10.789929,Illinois
-89.927,38.61,4.654575118,2.750902068,Illinois
-89.928,37.629,12.49067096,11.3874818,Illinois
-89.932,39.284,0.7905902,0.0,Illinois
-89.933,37.549,12.81644066,12.11620319,Illinois
-89.935,38.494,5.802981916,3.520251438,Illinois
-89.939,37.469,13.32189185,12.71050597,Illinois
-89.943,37.291,13.98851568,13.54037238,Illinois
-89.943,38.378,7.312778732,4.690766168,Illinois
-89.944,37.389,13.52484927,12.97668602,Illinois
-89.946,37.238,14.25656804,13.87216056,Illinois
-89.95,37.184,14.59943691,14.2827333,Illinois
-89.951,38.262,8.296644085,5.679565243,Illinois
-89.959,38.146,9.127943136,6.731304974,Illinois
-89.967,38.031,10.06550721,7.92310886,Illinois
-89.975,37.915,10.78228852,8.945633694,Illinois
-89.983,37.799,11.39795467,9.804012836,Illinois
-89.991,37.683,12.05470297,10.79704324,Illinois
-90.031,37.634,12.15625206,10.94931024,Illinois
-90.036,37.553,12.44413431,11.35842941,Illinois
-90.041,37.473,12.9921146,12.30975761,Illinois
-90.046,39.079,1.268369071,0.771920702,Illinois
-90.054,38.963,1.754210288,1.062367098,Illinois
-90.062,38.847,2.414087612,1.442421115,Illinois
-90.07,38.732,3.276171122,1.94701715,Illinois
-90.078,38.616,4.215887917,2.504368459,Illinois
-90.085,38.5,5.456524606,3.259638415,Illinois
-90.093,38.384,6.573631223,4.118677389,Illinois
-90.101,38.268,7.768790825,5.154396126,Illinois
-90.109,38.152,8.627715465,6.131562015,Illinois
-90.116,38.037,9.336831584,7.070795185,Illinois
-90.12,42.261,0.0,0.0,Illinois
-90.124,37.921,10.07423841,8.061022963,Illinois
-90.13,39.828,0.0,0.0,Illinois
-90.132,37.805,10.75378835,9.025267324,Illinois
-90.139,41.993,0.0,0.0,Illinois
-90.139,37.558,12.07640816,10.88375572,Illinois
-90.139,37.689,11.42456999,9.946331259,Illinois
-90.142,39.65,0.0,0.0,Illinois
-90.144,37.477,12.52560424,11.54059226,Illinois
-90.147,37.573,12.03551933,10.81212494,Illinois
-90.154,39.472,0.0,0.0,Illinois
-90.157,41.726,0.0,0.0,Illinois
-90.166,39.294,0.635918705,0.0,Illinois
-90.176,41.458,0.0,0.0,Illinois
-90.178,39.116,1.012187152,0.611380694,Illinois
-90.194,41.19,0.0,0.0,Illinois
-90.198,39.085,1.08291336,0.657526872,Illinois
-90.205,38.969,1.481126631,0.906053017,Illinois
-90.212,40.923,0.0,0.0,Illinois
-90.213,38.853,2.073596159,1.258167218,Illinois
-90.22,38.738,2.769618058,1.674001001,Illinois
-90.226,42.643,0.0,0.0,Illinois
-90.228,38.622,3.684777033,2.191033552,Illinois
-90.23,40.655,0.0,0.0,Illinois
-90.236,38.506,4.512182095,2.708324884,Illinois
-90.243,38.39,5.575747681,3.413686798,Illinois
-90.248,40.388,0.0,0.0,Illinois
-90.251,38.274,6.740500724,4.31902471,Illinois
-90.258,38.158,7.483758619,5.045008549,Illinois
-90.266,38.042,8.338077282,5.994095974,Illinois
-90.266,40.12,0.0,0.0,Illinois
-90.273,37.927,9.176943664,7.051046584,Illinois
-90.28,37.811,9.95573491,8.042858562,Illinois
-90.288,37.695,10.74298454,9.123591364,Illinois
-90.357,38.975,1.246764345,0.768801338,Illinois
-90.364,38.859,1.670531535,1.028078689,Illinois
-90.366,39.837,0.0,0.0,Illinois
-90.371,38.743,2.25316813,1.37560559,Illinois
-90.377,39.659,0.0,0.0,Illinois
-90.379,38.627,2.930583749,1.782479093,Illinois
-90.386,38.512,3.745970383,2.275903688,Illinois
-90.389,39.481,0.0,0.0,Illinois
-90.393,38.396,4.61643963,2.827171598,Illinois
-90.4,39.303,0.0,0.0,Illinois
-90.4,38.28,5.3762588,3.417471677,Illinois
-90.408,38.164,6.16093377,4.017743806,Illinois
-90.411,39.124,0.79150846,0.0,Illinois
-90.415,38.048,7.093624624,4.853993381,Illinois
-90.422,37.932,8.013740161,5.814378714,Illinois
-90.429,37.816,8.927771523,6.902712302,Illinois
-90.436,37.701,9.684973077,7.827207273,Illinois
-90.503,42.007,0.0,0.0,Illinois
-90.515,38.865,1.343256154,0.83489892,Illinois
-90.52,41.739,0.0,0.0,Illinois
-90.522,38.749,1.770519671,1.098060082,Illinois
-90.529,38.633,2.321390333,1.43763246,Illinois
-90.536,38.517,2.927990445,1.819088502,Illinois
-90.537,41.471,0.0,0.0,Illinois
-90.543,38.401,3.501698773,2.1948423,Illinois
-90.55,38.285,4.16229994,2.662324216,Illinois
-90.554,41.203,0.0,0.0,Illinois
-90.557,38.17,4.934358425,3.209344278,Illinois
-90.564,38.054,5.579289348,3.7251518,Illinois
-90.571,40.936,0.0,0.0,Illinois
-90.571,37.938,6.598065331,4.581845877,Illinois
-90.578,37.822,7.564258992,5.465565993,Illinois
-90.587,40.668,0.0,0.0,Illinois
-90.604,40.4,0.0,0.0,Illinois
-90.612,39.668,0.0,0.0,Illinois
-90.62,40.133,0.0,0.0,Illinois
-90.623,39.489,0.0,0.0,Illinois
-90.634,39.311,0.0,0.0,Illinois
-90.637,39.865,0.0,0.0,Illinois
-90.644,39.133,0.596985002,0.0,Illinois
-90.655,38.955,0.904160233,0.554389125,Illinois
-90.673,38.754,1.392645517,0.87481937,Illinois
-90.68,38.638,1.779881007,1.124521353,Illinois
-90.687,38.522,2.206188839,1.397092401,Illinois
-90.693,38.407,2.727056149,1.744109107,Illinois
-90.7,38.291,3.254964076,2.10352587,Illinois
-90.707,38.175,3.813486719,2.505402723,Illinois
-90.714,38.059,4.504912808,2.978841731,Illinois
-90.83,38.643,1.377965598,0.878212798,Illinois
-90.837,38.528,1.712474145,1.099216493,Illinois
-90.839,42.664,0.0,0.0,Illinois
-90.847,39.676,0.0,0.0,Illinois
-90.857,39.497,0.0,0.0,Illinois
-90.866,42.217,0.0,0.0,Illinois
-90.868,39.319,0.0,0.0,Illinois
-90.878,39.141,0.0,0.0,Illinois
-90.888,38.962,0.65688525,0.0,Illinois
-90.892,41.771,0.0,0.0,Illinois
-90.898,38.784,0.948667586,0.593951453,Illinois
-90.899,41.483,0.0,0.0,Illinois
-90.914,41.215,0.0,0.0,Illinois
-90.93,40.948,0.0,0.0,Illinois
-90.945,40.68,0.0,0.0,Illinois
-90.96,40.412,0.0,0.0,Illinois
-90.975,40.145,0.0,0.0,Illinois
-90.99,39.877,0.0,0.0,Illinois
-91.092,39.505,0.0,0.0,Illinois
-91.102,39.327,0.0,0.0,Illinois
-91.111,39.148,0.0,0.0,Illinois
-91.121,38.97,0.0,0.0,Illinois
-91.275,41.226,0.0,0.0,Illinois
-91.289,40.958,0.0,0.0,Illinois
-91.303,40.691,0.0,0.0,Illinois
-91.316,40.423,0.0,0.0,Illinois
-91.33,40.156,0.0,0.0,Illinois
-91.336,39.334,0.0,0.0,Illinois
-91.344,39.888,0.0,0.0,Illinois
-91.345,39.155,0.0,0.0,Illinois
-91.357,39.62,0.0,0.0,Illinois
-91.519,41.342,0.0,0.0,Illinois
-91.66,40.701,0.0,0.0,Illinois
-91.673,40.433,0.0,0.0,Illinois
-91.685,40.165,0.0,0.0,Illinois
-91.698,39.898,0.0,0.0,Illinois
-91.71,39.63,0.0,0.0,Illinois
