Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.777,36.41,18.06636638,18.36681066,Missouri
-89.778,37.054,16.07139106,16.28922164,Missouri
-89.779,35.731,17.56090936,17.63498071,Missouri
-89.78,36.375,18.06856162,18.36849969,Missouri
-89.78,37.018,16.32536349,16.5452416,Missouri
-89.782,35.695,17.31274994,17.40871423,Missouri
-89.782,36.339,18.10814243,18.3927624,Missouri
-89.783,36.983,16.52678507,16.73863598,Missouri
-89.784,35.659,17.1533224,17.25721093,Missouri
-89.785,36.303,18.08973865,18.35289785,Missouri
-89.785,38.488,6.244356521,3.846033168,Missouri
-89.785,36.947,16.72113958,16.92920259,Missouri
-89.787,35.624,16.96114538,17.07343415,Missouri
-89.787,36.268,18.09789057,18.38471413,Missouri
-89.788,36.911,16.91964183,17.1281239,Missouri
-89.789,35.588,16.73269955,16.86694791,Missouri
-89.79,36.232,18.13483556,18.45579453,Missouri
-89.79,36.876,17.08115676,17.29332489,Missouri
-89.791,35.552,16.45479959,16.59725382,Missouri
-89.792,36.196,18.17849942,18.52569405,Missouri
-89.793,36.84,17.27703995,17.49500737,Missouri
-89.793,38.372,7.47628403,4.911739953,Missouri
-89.794,36.161,18.20942295,18.57011794,Missouri
-89.795,36.804,17.47079785,17.67161108,Missouri
-89.797,36.125,18.25892498,18.63988613,Missouri
-89.798,36.769,17.59213549,17.79733825,Missouri
-89.799,37.393,14.09464627,13.63998475,Missouri
-89.799,36.089,18.30020541,18.687422,Missouri
-89.8,36.733,17.77998128,17.99167308,Missouri
-89.801,38.256,8.552656881,6.032893986,Missouri
-89.802,36.054,18.25752874,18.62468817,Missouri
-89.802,36.697,17.90584073,18.10640578,Missouri
-89.803,37.339,14.31681372,13.93163214,Missouri
-89.804,36.018,18.36284332,18.73765037,Missouri
-89.805,36.662,17.91706667,18.149615,Missouri
-89.806,37.286,14.65743027,14.33064959,Missouri
-89.807,35.982,18.40278554,18.75606698,Missouri
-89.807,36.626,18.00514941,18.27470284,Missouri
-89.809,35.947,18.37404764,18.63886769,Missouri
-89.809,38.14,9.503663564,7.173030682,Missouri
-89.81,36.591,18.00974024,18.29772669,Missouri
-89.81,37.232,14.86297157,14.60827602,Missouri
-89.812,35.911,18.40914492,18.64359549,Missouri
-89.812,36.555,17.99752145,18.26797161,Missouri
-89.813,37.198,15.03439549,14.80894227,Missouri
-89.814,35.875,18.29745602,18.50888104,Missouri
-89.815,36.519,18.00876083,18.28954337,Missouri
-89.816,37.163,15.24028521,15.03793788,Missouri
-89.816,35.84,18.13480424,18.29288481,Missouri
-89.817,36.484,18.03142194,18.30404107,Missouri
-89.818,38.024,10.32856396,8.274388559,Missouri
-89.818,37.127,15.45394491,15.31913187,Missouri
-89.819,35.804,17.99048671,18.11132848,Missouri
-89.819,37.705,12.41576999,11.21285829,Missouri
-89.82,36.448,17.99902621,18.2294208,Missouri
-89.821,37.092,15.66067829,15.5563743,Missouri
-89.821,35.768,17.90137624,17.99906727,Missouri
-89.822,36.412,18.05084956,18.26615879,Missouri
-89.823,37.056,15.87920039,16.10705412,Missouri
-89.824,35.733,17.73316412,17.81179943,Missouri
-89.825,36.377,18.0209567,18.22202435,Missouri
-89.825,37.625,12.80318947,12.08078916,Missouri
-89.825,37.02,16.11271843,16.33139514,Missouri
-89.826,37.909,11.1298954,9.393675742,Missouri
-89.826,35.697,17.51012679,17.59191754,Missouri
-89.827,36.341,17.99818947,18.18496231,Missouri
-89.828,36.985,16.33487936,16.55646959,Missouri
-89.829,35.661,17.29961899,17.39915067,Missouri
-89.829,36.305,17.9943494,18.19340219,Missouri
-89.83,36.949,16.51606867,16.72672212,Missouri
-89.831,37.545,13.19645074,12.50826037,Missouri
-89.831,35.626,17.12968025,17.23801688,Missouri
-89.832,36.27,18.07347891,18.28339381,Missouri
-89.833,36.913,16.71769942,16.93257966,Missouri
-89.833,35.59,16.89674968,17.0159759,Missouri
-89.834,37.793,11.81582692,10.4136409,Missouri
-89.834,36.234,18.08298857,18.32539757,Missouri
-89.835,36.878,16.93962222,17.14489174,Missouri
-89.836,35.554,16.65323602,16.79561065,Missouri
-89.836,37.465,13.55522823,12.97420663,Missouri
-89.837,36.198,18.0792942,18.3462091,Missouri
-89.838,36.842,17.07204196,17.2809628,Missouri
-89.839,36.163,18.14681459,18.45348128,Missouri
-89.84,36.806,17.26229136,17.4776687,Missouri
-89.842,36.127,18.21279595,18.56532744,Missouri
-89.843,36.771,17.43973251,17.63356681,Missouri
-89.844,36.091,18.22166762,18.59004311,Missouri
-89.845,36.735,17.53685643,17.73436239,Missouri
-89.847,36.056,18.28668759,18.6651259,Missouri
-89.848,36.699,17.67668611,17.88355032,Missouri
-89.849,36.02,18.34654073,18.72755066,Missouri
-89.85,36.664,17.76280326,17.9602051,Missouri
-89.851,35.984,18.38130422,18.77093837,Missouri
-89.852,36.628,17.89016403,18.06364229,Missouri
-89.854,35.949,18.39489415,18.73947697,Missouri
-89.855,36.592,17.9311576,18.12006018,Missouri
-89.856,35.913,18.40045465,18.71366881,Missouri
-89.857,36.557,17.92506083,18.10084412,Missouri
-89.859,35.877,18.42889384,18.67813154,Missouri
-89.86,36.521,17.96061188,18.13414327,Missouri
-89.861,37.165,15.03906796,14.81169716,Missouri
-89.861,35.842,18.26982263,18.47005082,Missouri
-89.862,36.485,17.92635149,18.0979905,Missouri
-89.863,37.129,15.31553603,15.12261042,Missouri
-89.863,35.806,18.10851828,18.26348702,Missouri
-89.865,36.45,17.89322484,18.06131803,Missouri
-89.866,37.093,15.45269277,15.31908001,Missouri
-89.866,35.77,18.04449515,18.18159438,Missouri
-89.867,36.414,17.85732934,18.03107642,Missouri
-89.868,35.735,17.91087255,18.01499715,Missouri
-89.868,37.058,15.67191359,15.57274177,Missouri
-89.87,36.379,17.86603686,18.03908467,Missouri
-89.871,35.699,17.66495239,17.76232594,Missouri
-89.871,37.022,15.92904668,16.15520866,Missouri
-89.871,37.342,14.02669381,13.57323229,Missouri
-89.872,36.343,17.83390254,18.0088713,Missouri
-89.873,35.663,17.52613644,17.62658124,Missouri
-89.873,36.987,16.13452987,16.35107457,Missouri
-89.874,36.307,17.84063807,18.02282144,Missouri
-89.875,37.288,14.28487402,13.8980909,Missouri
-89.876,35.628,17.29757704,17.40982221,Missouri
-89.876,36.951,16.31217105,16.5366435,Missouri
-89.877,36.272,17.88360047,18.07108043,Missouri
-89.878,35.592,17.0498183,17.17530369,Missouri
-89.878,36.915,16.56423553,16.77136951,Missouri
-89.878,37.235,14.61977481,14.29571253,Missouri
-89.879,36.236,17.94124872,18.14024231,Missouri
-89.88,35.556,16.85270245,16.97817667,Missouri
-89.881,36.88,16.72353554,16.94188568,Missouri
-89.882,36.2,18.00684099,18.21394091,Missouri
-89.882,37.182,14.85212089,14.60102055,Missouri
-89.883,36.844,16.90072474,17.10676141,Missouri
-89.884,36.165,18.07347867,18.29901902,Missouri
-89.885,36.808,17.07235626,17.27724492,Missouri
-89.886,36.129,18.13077704,18.42104075,Missouri
-89.888,36.773,17.24125424,17.45064542,Missouri
-89.889,36.093,18.18381727,18.51018283,Missouri
-89.89,36.737,17.37170086,17.5738664,Missouri
-89.891,36.058,18.25125435,18.62051959,Missouri
-89.893,36.701,17.49814632,17.68819956,Missouri
-89.894,36.022,18.34830133,18.7424279,Missouri
-89.895,39.073,1.449690973,0.877038557,Missouri
-89.895,36.666,17.55609025,17.74680912,Missouri
-89.896,35.986,18.38620724,18.77960632,Missouri
-89.898,36.63,17.66612738,17.85261699,Missouri
-89.899,35.951,18.31307779,18.68448364,Missouri
-89.9,36.594,17.7214692,17.8993339,Missouri
-89.901,35.915,18.43411636,18.81023026,Missouri
-89.902,36.559,17.72452954,17.90031073,Missouri
-89.903,38.957,2.057971636,1.234662671,Missouri
-89.903,35.879,18.4384569,18.77465644,Missouri
-89.905,36.523,17.76605365,17.94295457,Missouri
-89.906,35.844,18.38207966,18.631931,Missouri
-89.907,36.487,17.75085399,17.92554564,Missouri
-89.908,35.808,18.27575131,18.4945448,Missouri
-89.909,37.131,15.02400996,14.81594523,Missouri
-89.91,36.452,17.68309063,17.84367456,Missouri
-89.91,35.772,18.12813789,18.29947341,Missouri
-89.911,38.841,2.745883303,1.640286158,Missouri
-89.911,37.095,15.29396526,15.10308999,Missouri
-89.912,36.416,17.64822253,17.82148662,Missouri
-89.913,35.737,17.96012587,18.10312872,Missouri
-89.914,37.06,15.4690207,15.34203991,Missouri
-89.914,36.38,17.6257883,17.79913178,Missouri
-89.915,35.701,17.78988126,17.91015864,Missouri
-89.916,37.024,15.70782752,15.61782087,Missouri
-89.917,36.345,17.60256592,17.77663239,Missouri
-89.918,35.665,17.64944053,17.76314004,Missouri
-89.919,36.988,15.94599742,16.1701337,Missouri
-89.919,38.725,3.62414576,2.142274013,Missouri
-89.919,36.309,17.62054867,17.80017885,Missouri
-89.92,35.629,17.43504502,17.55081753,Missouri
-89.921,36.953,16.10661687,16.32411364,Missouri
-89.922,36.273,17.6634321,17.85180685,Missouri
-89.922,35.594,17.21729242,17.33970022,Missouri
-89.922,37.71,12.0812791,10.789929,Missouri
-89.923,36.917,16.36676443,16.58680397,Missouri
-89.924,36.238,17.74350633,17.93961134,Missouri
-89.925,35.558,17.02806756,17.15508169,Missouri
-89.926,36.882,16.55168238,16.76027519,Missouri
-89.926,36.202,17.80481769,18.00273231,Missouri
-89.927,38.61,4.654575118,2.750902068,Missouri
-89.928,37.629,12.49067096,11.3874818,Missouri
-89.928,36.846,16.72047937,16.92639315,Missouri
-89.929,36.166,17.96568889,18.16205867,Missouri
-89.931,36.81,16.86183113,17.07452914,Missouri
-89.931,36.131,18.07847673,18.28819433,Missouri
-89.933,36.775,17.04242081,17.24401271,Missouri
-89.933,37.549,12.81644066,12.11620319,Missouri
-89.934,36.095,18.10442505,18.35114573,Missouri
-89.935,38.494,5.802981916,3.520251438,Missouri
-89.935,36.739,17.17976933,17.37130422,Missouri
-89.936,36.059,18.22384919,18.53962324,Missouri
-89.938,36.703,17.28496937,17.4899145,Missouri
-89.938,36.024,18.31387388,18.69857796,Missouri
-89.939,37.469,13.32189185,12.71050597,Missouri
-89.94,36.668,17.40268663,17.58375209,Missouri
-89.941,35.988,18.31169637,18.70876731,Missouri
-89.943,36.632,17.44803615,17.626766,Missouri
-89.943,37.291,13.98851568,13.54037238,Missouri
-89.943,38.378,7.312778732,4.690766168,Missouri
-89.943,35.952,18.34498394,18.72855636,Missouri
-89.944,37.389,13.52484927,12.97668602,Missouri
-89.945,36.596,17.5038829,17.68731062,Missouri
-89.946,35.917,18.36546503,18.75922015,Missouri
-89.946,37.238,14.25656804,13.87216056,Missouri
-89.947,36.561,17.51930196,17.69065448,Missouri
-89.948,35.881,18.4018658,18.78533082,Missouri
-89.95,36.525,17.54132216,17.70288243,Missouri
-89.95,37.184,14.59943691,14.2827333,Missouri
-89.95,35.845,18.36752709,18.69656134,Missouri
-89.951,38.262,8.296644085,5.679565243,Missouri
-89.952,36.489,17.53221008,17.70904977,Missouri
-89.953,35.81,18.34775057,18.63039062,Missouri
-89.954,37.131,14.82816549,14.57360529,Missouri
-89.955,36.454,17.48170118,17.65288022,Missouri
-89.955,35.774,18.30382593,18.52894486,Missouri
-89.957,37.097,15.01251408,14.80810598,Missouri
-89.957,36.418,17.49009119,17.65732309,Missouri
-89.957,35.738,18.07924765,18.24658123,Missouri
-89.959,38.146,9.127943136,6.731304974,Missouri
-89.959,37.062,15.27552981,15.08282095,Missouri
-89.959,36.382,17.48043011,17.64834752,Missouri
-89.96,35.703,17.89448491,18.04703467,Missouri
-89.961,37.026,15.53947661,15.41359057,Missouri
-89.962,36.347,17.43335132,17.61249749,Missouri
-89.962,35.667,17.72764588,17.85610409,Missouri
-89.964,36.99,15.69970339,15.60620195,Missouri
-89.964,36.311,17.45708934,17.63845122,Missouri
-89.965,35.631,17.66553887,17.77580203,Missouri
-89.966,36.955,15.9077077,16.13467045,Missouri
-89.967,36.275,17.49024003,17.67801143,Missouri
-89.967,35.596,17.37142432,17.50110796,Missouri
-89.967,38.031,10.06550721,7.92310886,Missouri
-89.969,36.919,16.13820805,16.35472496,Missouri
-89.969,36.24,17.53888436,17.72263418,Missouri
-89.969,35.56,17.17211826,17.30257799,Missouri
-89.971,36.883,16.35749616,16.57450477,Missouri
-89.971,36.204,17.60868879,17.7890552,Missouri
-89.973,36.848,16.52886802,16.72783909,Missouri
-89.974,36.168,17.72987795,17.91576332,Missouri
-89.975,37.915,10.78228852,8.945633694,Missouri
-89.976,36.812,16.69403811,16.89366965,Missouri
-89.976,36.133,17.86631623,18.05073778,Missouri
-89.978,36.776,16.86922846,17.06647548,Missouri
-89.978,36.097,18.00980126,18.19957739,Missouri
-89.981,36.741,16.98294114,17.17881112,Missouri
-89.981,36.061,18.18836803,18.43174424,Missouri
-89.983,37.799,11.39795467,9.804012836,Missouri
-89.983,36.705,17.09339209,17.2785167,Missouri
-89.983,36.026,18.24312368,18.56173346,Missouri
-89.985,36.669,17.20421153,17.38693775,Missouri
-89.986,35.99,18.27480179,18.64612605,Missouri
-89.988,36.634,17.27690345,17.45900993,Missouri
-89.988,35.954,18.32961246,18.71048216,Missouri
-89.99,36.598,17.34836531,17.52336365,Missouri
-89.99,35.919,18.35100555,18.75426827,Missouri
-89.991,37.683,12.05470297,10.79704324,Missouri
-89.992,36.563,17.34201463,17.52234536,Missouri
-89.993,35.883,18.36371284,18.76712437,Missouri
-89.995,36.527,17.36274168,17.54007219,Missouri
-89.995,35.847,18.25664419,18.62803206,Missouri
-89.997,36.491,17.33392969,17.51294232,Missouri
-89.997,35.812,18.33114862,18.70079999,Missouri
-90.0,36.456,17.27936338,17.45510069,Missouri
-90.0,35.776,18.31291564,18.60243886,Missouri
-90.002,36.42,17.29515123,17.47713008,Missouri
-90.002,35.74,18.18473689,18.41480783,Missouri
-90.004,35.705,18.06687312,18.25392758,Missouri
-90.004,36.384,17.27445265,17.45682061,Missouri
-90.004,37.064,15.02755755,14.82799969,Missouri
-90.007,35.669,17.87486925,18.04002156,Missouri
-90.007,36.349,17.23625698,17.40778331,Missouri
-90.007,37.028,15.30828958,15.13283733,Missouri
-90.009,35.633,17.71097926,17.85736313,Missouri
-90.009,36.313,17.31377842,17.49754316,Missouri
-90.009,36.992,15.52059542,15.38960457,Missouri
-90.011,35.598,17.53801782,17.67463557,Missouri
-90.011,36.277,17.31000657,17.50175462,Missouri
-90.011,36.957,15.72329752,15.62401518,Missouri
-90.014,35.562,17.35890353,17.499996,Missouri
-90.014,36.242,17.37022515,17.55366364,Missouri
-90.014,36.921,15.93057727,16.15470001,Missouri
-90.015,37.241,14.00927923,13.57289147,Missouri
-90.016,36.206,17.42730364,17.61187816,Missouri
-90.016,36.885,16.14285501,16.35249086,Missouri
-90.018,37.187,14.26428003,13.89328641,Missouri
-90.018,36.17,17.54275296,17.7223471,Missouri
-90.019,36.85,16.30516927,16.51461686,Missouri
-90.021,36.135,17.63331783,17.80960574,Missouri
-90.021,36.814,16.52225551,16.71311556,Missouri
-90.022,37.134,14.53392516,14.22531902,Missouri
-90.023,36.099,17.75260744,17.93340429,Missouri
-90.023,36.778,16.66406888,16.85238923,Missouri
-90.025,37.08,14.85275199,14.61382898,Missouri
-90.026,36.063,17.99681473,18.18101848,Missouri
-90.026,36.743,16.78506727,16.97100612,Missouri
-90.028,36.028,18.15740701,18.37767136,Missouri
-90.028,36.707,16.88991053,17.07201942,Missouri
-90.03,35.992,18.18064666,18.46251063,Missouri
-90.03,36.671,16.98043092,17.1611171,Missouri
-90.031,37.634,12.15625206,10.94931024,Missouri
-90.033,35.956,18.24424077,18.5712623,Missouri
-90.033,36.636,17.08513884,17.25070836,Missouri
-90.035,35.921,18.29782831,18.6868588,Missouri
-90.035,36.6,17.09122141,17.25809602,Missouri
-90.036,37.553,12.44413431,11.35842941,Missouri
-90.037,35.885,18.25904751,18.65944389,Missouri
-90.038,36.564,17.10257212,17.26757271,Missouri
-90.04,35.849,18.24089767,18.62956004,Missouri
-90.04,36.529,17.17288995,17.33121284,Missouri
-90.041,37.473,12.9921146,12.30975761,Missouri
-90.042,35.814,18.23279536,18.62382858,Missouri
-90.042,36.493,17.08339522,17.25431584,Missouri
-90.044,35.778,18.26510875,18.64077969,Missouri
-90.045,36.457,17.05077279,17.22568829,Missouri
-90.046,39.079,1.268369071,0.771920702,Missouri
-90.047,35.742,18.21245778,18.49462889,Missouri
-90.047,37.393,13.22732647,12.6315968,Missouri
-90.047,36.422,17.08045373,17.25157886,Missouri
-90.049,35.706,18.16548464,18.41033205,Missouri
-90.049,36.386,17.04064208,17.22471482,Missouri
-90.051,35.671,17.96196118,18.14824148,Missouri
-90.052,36.35,17.02778837,17.21052812,Missouri
-90.052,37.03,15.04499971,14.83210774,Missouri
-90.052,37.313,13.54770128,13.03259964,Missouri
-90.054,35.635,17.81408634,17.98304616,Missouri
-90.054,36.315,17.02650924,17.21360886,Missouri
-90.054,38.963,1.754210288,1.062367098,Missouri
-90.054,36.994,15.30462428,15.12738524,Missouri
-90.056,35.599,17.65926731,17.81057813,Missouri
-90.056,36.279,17.09474569,17.27358183,Missouri
-90.057,36.958,15.49152762,15.34960235,Missouri
-90.058,35.564,17.52434592,17.66198203,Missouri
-90.059,36.243,17.10965441,17.29343399,Missouri
-90.059,36.923,15.72996425,15.61895482,Missouri
-90.061,36.208,17.22088717,17.40141912,Missouri
-90.061,36.887,15.91069086,16.1240288,Missouri
-90.062,38.847,2.414087612,1.442421115,Missouri
-90.063,36.172,17.40919466,17.57044172,Missouri
-90.064,36.852,16.07528742,16.27913298,Missouri
-90.066,36.136,17.43600066,17.61039313,Missouri
-90.066,36.816,16.31759718,16.51227581,Missouri
-90.068,36.101,17.57265276,17.73895147,Missouri
-90.069,36.78,16.4848287,16.66769488,Missouri
-90.07,38.732,3.276171122,1.94701715,Missouri
-90.07,36.065,17.76264345,17.93284882,Missouri
-90.071,36.745,16.6024088,16.76838088,Missouri
-90.073,36.029,17.88540015,18.06200383,Missouri
-90.073,36.709,16.6954955,16.86646824,Missouri
-90.075,35.994,18.02827203,18.21706522,Missouri
-90.076,36.673,16.81520403,16.98148456,Missouri
-90.077,35.958,18.16956783,18.3952785,Missouri
-90.078,38.616,4.215887917,2.504368459,Missouri
-90.078,36.638,16.8939061,17.05694484,Missouri
-90.08,35.922,18.18238233,18.48877563,Missouri
-90.08,36.602,16.90106584,17.05869753,Missouri
-90.082,35.887,18.21986286,18.58144337,Missouri
-90.083,36.566,16.94226488,17.0991737,Missouri
-90.084,35.851,18.20742546,18.58626141,Missouri
-90.085,36.531,16.90827555,17.07690056,Missouri
-90.085,38.5,5.456524606,3.259638415,Missouri
-90.086,37.19,13.94376432,13.50274813,Missouri
-90.086,35.815,18.20286146,18.5957366,Missouri
-90.087,36.495,16.87822679,17.04596944,Missouri
-90.089,35.78,18.19054947,18.58191721,Missouri
-90.09,36.459,16.86174548,17.03488371,Missouri
-90.09,37.137,14.2286229,13.85666123,Missouri
-90.091,35.744,18.20655958,18.57008703,Missouri
-90.092,36.424,16.82344575,17.0086624,Missouri
-90.093,38.384,6.573631223,4.118677389,Missouri
-90.093,37.083,14.5885304,14.27455663,Missouri
-90.093,35.708,18.17545719,18.47534051,Missouri
-90.094,36.388,16.83993421,17.02441277,Missouri
-90.096,35.673,18.13663887,18.37437335,Missouri
-90.097,36.352,16.76547901,16.94822915,Missouri
-90.098,35.637,17.93367306,18.13760931,Missouri
-90.099,36.317,16.84782388,17.03988957,Missouri
-90.1,36.996,15.10306759,14.8768275,Missouri
-90.1,35.601,17.81598536,17.99415398,Missouri
-90.101,38.268,7.768790825,5.154396126,Missouri
-90.101,36.281,16.88978997,17.07935399,Missouri
-90.102,36.96,15.2924678,15.09059822,Missouri
-90.103,35.566,17.66969426,17.82923998,Missouri
-90.103,36.245,16.87993392,17.06128438,Missouri
-90.104,36.925,15.52339944,15.37305444,Missouri
-90.106,36.21,17.0022915,17.18850029,Missouri
-90.107,36.889,15.76782894,15.62784645,Missouri
-90.108,36.174,17.07536754,17.26034525,Missouri
-90.109,38.152,8.627715465,6.131562015,Missouri
-90.109,36.853,15.88995216,16.08930436,Missouri
-90.11,36.138,17.23212747,17.40397208,Missouri
-90.111,36.818,16.07503096,16.26764185,Missouri
-90.113,36.103,17.35887573,17.52543167,Missouri
-90.114,36.782,16.2577885,16.44116577,Missouri
-90.115,36.067,17.51186721,17.67364876,Missouri
-90.116,36.746,16.43777979,16.60365386,Missouri
-90.116,38.037,9.336831584,7.070795185,Missouri
-90.117,36.031,17.66338846,17.81741916,Missouri
-90.118,36.711,16.54495351,16.70194555,Missouri
-90.12,35.996,17.72928794,17.90167781,Missouri
-90.121,36.675,16.64603205,16.7951929,Missouri
-90.122,35.96,17.93703463,18.11983152,Missouri
-90.123,36.639,16.73772326,16.88821501,Missouri
-90.124,37.921,10.07423841,8.061022963,Missouri
-90.124,35.924,18.05820492,18.26702511,Missouri
-90.125,36.604,16.70150762,16.85139948,Missouri
-90.127,35.889,18.08864634,18.33240003,Missouri
-90.128,36.568,16.76346186,16.91627699,Missouri
-90.129,35.853,18.12010385,18.44179125,Missouri
-90.13,36.532,16.76186737,16.91651941,Missouri
-90.131,35.817,18.17670556,18.54508082,Missouri
-90.132,37.805,10.75378835,9.025267324,Missouri
-90.132,36.497,16.65042722,16.81498536,Missouri
-90.133,35.782,18.14748404,18.53250992,Missouri
-90.135,36.461,16.61867682,16.78684545,Missouri
-90.136,35.746,18.13269286,18.50485382,Missouri
-90.137,36.425,16.62589589,16.79873669,Missouri
-90.138,35.71,18.13925085,18.50461947,Missouri
-90.139,37.558,12.07640816,10.88375572,Missouri
-90.139,36.39,16.58750892,16.76728408,Missouri
-90.139,37.689,11.42456999,9.946331259,Missouri
-90.14,35.674,18.16060846,18.46820527,Missouri
-90.141,36.354,16.57773077,16.76381003,Missouri
-90.143,35.639,18.07287637,18.29631788,Missouri
-90.144,36.318,16.63727465,16.8200445,Missouri
-90.144,37.477,12.52560424,11.54059226,Missouri
-90.145,35.603,17.95181232,18.16700241,Missouri
-90.146,36.283,16.63665219,16.82250621,Missouri
-90.147,37.573,12.03551933,10.81212494,Missouri
-90.147,35.567,17.74429661,17.93041206,Missouri
-90.147,36.962,15.05600892,14.81986464,Missouri
-90.148,36.247,16.70047532,16.89000752,Missouri
-90.149,37.397,12.82319061,12.18046445,Missouri
-90.15,36.926,15.31924043,15.08381662,Missouri
-90.151,36.211,16.80041872,16.98825096,Missouri
-90.152,36.891,15.50854914,15.33069937,Missouri
-90.153,36.176,16.92812022,17.10194173,Missouri
-90.154,36.855,15.68991448,15.52229778,Missouri
-90.155,37.317,13.15359361,12.54821991,Missouri
-90.155,36.14,16.97099211,17.15159838,Missouri
-90.157,36.82,15.94409073,16.12811972,Missouri
-90.157,36.104,17.09302986,17.26450433,Missouri
-90.158,37.139,13.97311396,13.53474423,Missouri
-90.159,36.784,16.05679658,16.22606525,Missouri
-90.16,37.237,13.49379736,12.97218709,Missouri
-90.16,36.069,17.31321361,17.47456578,Missouri
-90.161,36.748,16.2230471,16.38237567,Missouri
-90.161,37.086,14.21263234,13.83605377,Missouri
-90.162,36.033,17.39905193,17.5575256,Missouri
-90.164,36.713,16.38862508,16.5387979,Missouri
-90.164,35.997,17.55693641,17.71312893,Missouri
-90.165,37.032,14.58061766,14.25593463,Missouri
-90.166,36.677,16.55467302,16.68267559,Missouri
-90.166,39.294,0.635918705,0.0,Missouri
-90.167,35.962,17.651755,17.81789597,Missouri
-90.168,36.641,16.54593314,16.67500492,Missouri
-90.169,35.926,17.78943829,17.98072338,Missouri
-90.17,36.606,16.53233777,16.67460869,Missouri
-90.171,35.89,17.92739286,18.12219375,Missouri
-90.173,36.57,16.59345248,16.7283459,Missouri
-90.173,35.855,18.03587413,18.25569057,Missouri
-90.175,36.534,16.56051194,16.70803024,Missouri
-90.176,35.819,18.09976081,18.4005035,Missouri
-90.177,36.499,16.45406669,16.61692563,Missouri
-90.178,35.783,18.10994135,18.47558412,Missouri
-90.178,39.116,1.012187152,0.611380694,Missouri
-90.18,36.463,16.40926499,16.5883437,Missouri
-90.18,35.748,18.10015296,18.46736039,Missouri
-90.182,36.427,16.37541755,16.56376742,Missouri
-90.182,35.712,18.12307644,18.49957742,Missouri
-90.184,36.392,16.34184635,16.53580947,Missouri
-90.185,35.676,18.12415675,18.49350642,Missouri
-90.186,36.356,16.36241474,16.55457532,Missouri
-90.187,35.641,18.1076622,18.40683111,Missouri
-90.189,36.32,16.37024433,16.57193727,Missouri
-90.189,35.605,18.03461448,18.26664434,Missouri
-90.191,36.285,16.43208783,16.63371965,Missouri
-90.192,35.569,17.92477541,18.13450162,Missouri
-90.193,36.249,16.45324322,16.6428451,Missouri
-90.195,36.928,15.09542202,14.84290318,Missouri
-90.195,36.213,16.57826454,16.76654549,Missouri
-90.197,36.893,15.29819598,15.04011229,Missouri
-90.198,39.085,1.08291336,0.657526872,Missouri
-90.198,36.178,16.66349286,16.85004084,Missouri
-90.2,36.857,15.49077355,15.24992061,Missouri
-90.2,36.142,16.72468984,16.90759848,Missouri
-90.202,36.821,15.748297,15.54207159,Missouri
-90.202,36.106,16.92134465,17.08655327,Missouri
-90.204,36.786,15.98450879,16.14838767,Missouri
-90.205,36.071,17.02443722,17.20059674,Missouri
-90.205,38.969,1.481126631,0.906053017,Missouri
-90.206,36.75,16.00502081,16.15200549,Missouri
-90.207,36.035,17.14602727,17.30746235,Missouri
-90.209,36.714,16.29083623,16.43026074,Missouri
-90.209,35.999,17.3719588,17.52177677,Missouri
-90.211,36.679,16.38067623,16.20396707,Missouri
-90.211,35.964,17.45534556,17.61991473,Missouri
-90.213,38.853,2.073596159,1.258167218,Missouri
-90.213,36.643,16.42201338,16.54969851,Missouri
-90.214,35.928,17.58903003,17.75709342,Missouri
-90.215,36.607,16.4204842,16.54964448,Missouri
-90.216,35.892,17.67754755,17.85812333,Missouri
-90.218,36.572,16.39976629,16.54320692,Missouri
-90.218,35.857,17.81986695,18.01623535,Missouri
-90.22,36.536,16.31321218,16.46252979,Missouri
-90.22,35.821,17.99290337,18.21176677,Missouri
-90.22,38.738,2.769618058,1.674001001,Missouri
-90.222,36.5,16.25110119,16.40493354,Missouri
-90.223,35.785,18.06629418,18.34021215,Missouri
-90.225,36.465,16.20623775,16.3813457,Missouri
-90.225,35.749,18.06059908,18.40048098,Missouri
-90.227,36.429,16.14897461,16.33107145,Missouri
-90.227,35.714,18.09688203,18.46639138,Missouri
-90.228,38.622,3.684777033,2.191033552,Missouri
-90.229,36.393,16.10850965,16.2965719,Missouri
-90.229,35.678,18.09212741,18.46464754,Missouri
-90.229,37.089,13.9211599,13.47589806,Missouri
-90.231,36.358,16.11778924,16.30874948,Missouri
-90.232,35.642,18.08574279,18.44029028,Missouri
-90.233,37.035,14.25935157,13.88334996,Missouri
-90.234,36.322,16.14869264,16.34716126,Missouri
-90.234,35.607,18.07148529,18.36430575,Missouri
-90.236,38.506,4.512182095,2.708324884,Missouri
-90.236,36.286,16.15154924,16.35154296,Missouri
-90.236,35.571,18.09223123,18.32786873,Missouri
-90.236,36.982,14.58850419,14.2363797,Missouri
-90.238,36.251,16.19481353,16.39674709,Missouri
-90.24,36.928,14.90446254,14.59383085,Missouri
-90.24,36.215,16.27628218,16.4792694,Missouri
-90.242,36.894,15.01575873,14.72590394,Missouri
-90.243,36.179,16.4155759,16.60710524,Missouri
-90.243,38.39,5.575747681,3.413686798,Missouri
-90.245,36.859,15.29374508,14.98822202,Missouri
-90.245,36.144,16.50184112,16.68532658,Missouri
-90.247,36.823,15.60553961,15.33615678,Missouri
-90.247,36.108,16.64693754,16.83079832,Missouri
