Longitude,Latitude,Qreq,State
-87.818,35.479,11.26705489,Tennessee
-87.821,36.993,38.45280289,Tennessee
-87.829,35.363,8.774877714,Tennessee
-87.832,36.877,39.70658557,Tennessee
-87.84,35.248,6.121108896,Tennessee
-87.843,36.761,39.89861924,Tennessee
-87.851,35.132,0.0,Tennessee
-87.854,36.646,39.95652473,Tennessee
-87.862,35.016,0.0,Tennessee
-87.865,36.53,39.25472403,Tennessee
-87.873,34.9,0.0,Tennessee
-87.876,36.414,37.36412067,Tennessee
-87.883,34.784,0.0,Tennessee
-87.887,36.298,35.03104561,Tennessee
-87.894,34.668,0.0,Tennessee
-87.898,36.183,32.74883013,Tennessee
-87.909,36.067,30.20727446,Tennessee
-87.919,35.951,27.73457939,Tennessee
-87.93,35.835,25.21304877,Tennessee
-87.941,35.72,22.57393352,Tennessee
-87.952,35.604,19.7854952,Tennessee
-87.957,37.117,46.28557511,Tennessee
-87.962,35.488,17.01374539,Tennessee
-87.968,37.001,47.25347772,Tennessee
-87.973,35.372,13.7824327,Tennessee
-87.979,36.886,49.29530046,Tennessee
-87.984,35.256,10.53162252,Tennessee
-87.989,36.77,49.31921104,Tennessee
-87.994,35.14,7.384664547,Tennessee
-88.0,36.654,48.667258,Tennessee
-88.005,35.024,0.0,Tennessee
-88.011,36.538,48.38579727,Tennessee
-88.016,34.909,0.0,Tennessee
-88.022,36.423,46.78181587,Tennessee
-88.026,34.793,0.0,Tennessee
-88.033,36.307,44.51806143,Tennessee
-88.037,34.677,0.0,Tennessee
-88.043,36.191,41.73673952,Tennessee
-88.054,36.075,39.40385261,Tennessee
-88.064,35.96,35.60997803,Tennessee
-88.075,35.844,32.34769759,Tennessee
-88.086,35.728,29.23006618,Tennessee
-88.096,35.612,25.8782138,Tennessee
-88.104,37.126,55.55418274,Tennessee
-88.107,35.496,22.56901101,Tennessee
-88.115,37.01,56.69723473,Tennessee
-88.117,35.381,19.0089358,Tennessee
-88.128,35.265,15.45048835,Tennessee
-88.132,36.978,58.60590697,Tennessee
-88.138,35.149,11.47912175,Tennessee
-88.139,36.897,58.8488779,Tennessee
-88.146,36.817,59.40053652,Tennessee
-88.148,35.033,7.825455345,Tennessee
-88.154,36.737,59.78326392,Tennessee
-88.157,36.547,57.34775641,Tennessee
-88.159,34.917,0.0,Tennessee
-88.161,36.657,58.80178463,Tennessee
-88.168,36.431,56.42378981,Tennessee
-88.168,36.577,59.02263466,Tennessee
-88.169,34.801,0.0,Tennessee
-88.175,36.497,56.79113485,Tennessee
-88.178,36.315,53.75363276,Tennessee
-88.179,34.685,0.0,Tennessee
-88.189,36.2,51.3177462,Tennessee
-88.189,34.569,0.0,Tennessee
-88.199,36.084,47.72214882,Tennessee
-88.21,35.968,43.95211106,Tennessee
-88.22,35.852,40.09701522,Tennessee
-88.226,37.063,63.24229776,Tennessee
-88.23,35.736,36.29184106,Tennessee
-88.233,36.983,64.9423398,Tennessee
-88.241,35.621,32.42991116,Tennessee
-88.241,36.903,64.54555443,Tennessee
-88.248,36.823,66.13150019,Tennessee
-88.251,35.505,28.24142053,Tennessee
-88.255,36.743,65.11593156,Tennessee
-88.261,35.389,24.28449751,Tennessee
-88.262,36.663,64.37470705,Tennessee
-88.269,36.583,64.29363411,Tennessee
-88.271,35.273,20.1652951,Tennessee
-88.277,36.502,62.38998378,Tennessee
-88.281,35.157,16.00488285,Tennessee
-88.284,36.422,61.7225006,Tennessee
-88.291,36.342,60.31549697,Tennessee
-88.292,35.041,11.77514101,Tennessee
-88.298,36.262,58.36729266,Tennessee
-88.302,34.925,7.795738564,Tennessee
-88.305,36.182,57.09994563,Tennessee
-88.312,34.809,0.0,Tennessee
-88.322,34.693,0.0,Tennessee
-88.332,34.578,0.0,Tennessee
-88.335,36.989,69.57159986,Tennessee
-88.342,36.909,70.12110214,Tennessee
-88.349,36.829,70.85638828,Tennessee
-88.355,35.976,53.25617445,Tennessee
-88.357,36.749,69.9715904,Tennessee
-88.364,36.668,70.07479251,Tennessee
-88.365,35.86,48.10530568,Tennessee
-88.371,36.588,68.11113736,Tennessee
-88.375,35.745,43.62091349,Tennessee
-88.378,36.508,67.66628551,Tennessee
-88.385,36.428,66.58332729,Tennessee
-88.385,35.629,39.0196625,Tennessee
-88.392,36.348,65.18297674,Tennessee
-88.395,35.513,34.48160626,Tennessee
-88.399,36.268,64.68558988,Tennessee
-88.404,36.895,74.69501056,Tennessee
-88.405,35.397,29.99966629,Tennessee
-88.406,36.187,62.43408469,Tennessee
-88.408,36.842,73.8592659,Tennessee
-88.413,36.107,60.05865939,Tennessee
-88.415,35.281,24.95900142,Tennessee
-88.42,36.027,57.38017182,Tennessee
-88.425,35.165,20.54962736,Tennessee
-88.427,35.947,55.07448153,Tennessee
-88.435,35.049,15.99928868,Tennessee
-88.445,34.933,11.53175373,Tennessee
-88.455,34.817,7.332599108,Tennessee
-88.465,34.702,0.0,Tennessee
-88.471,36.899,76.90265218,Tennessee
-88.474,34.586,0.0,Tennessee
-88.476,36.845,77.01405816,Tennessee
-88.479,36.514,72.87254124,Tennessee
-88.481,36.792,76.58448416,Tennessee
-88.485,36.739,76.34038011,Tennessee
-88.486,36.434,71.57939021,Tennessee
-88.49,36.685,76.4732877,Tennessee
-88.493,36.353,70.02038561,Tennessee
-88.495,36.632,75.45683565,Tennessee
-88.499,36.578,75.30599806,Tennessee
-88.5,36.273,69.53373183,Tennessee
-88.504,36.525,74.33304815,Tennessee
-88.507,36.193,67.5205089,Tennessee
-88.508,36.471,73.03168691,Tennessee
-88.514,36.113,65.68515394,Tennessee
-88.52,35.753,51.32440378,Tennessee
-88.52,36.033,63.05303202,Tennessee
-88.527,35.952,60.20116589,Tennessee
-88.529,35.637,46.30231414,Tennessee
-88.534,35.872,57.71490278,Tennessee
-88.539,36.903,81.19199498,Tennessee
-88.539,35.521,40.83740359,Tennessee
-88.544,36.849,81.51146257,Tennessee
-88.548,36.796,80.63183293,Tennessee
-88.549,35.405,35.35090895,Tennessee
-88.553,36.742,79.45216345,Tennessee
-88.558,36.689,78.43726845,Tennessee
-88.559,35.289,30.14503857,Tennessee
-88.562,36.635,78.25476551,Tennessee
-88.567,36.582,77.97398822,Tennessee
-88.569,35.173,25.138164,Tennessee
-88.571,36.529,76.69894844,Tennessee
-88.576,36.475,76.04553955,Tennessee
-88.578,35.057,20.37068068,Tennessee
-88.58,36.422,75.63601724,Tennessee
-88.585,36.368,74.9422299,Tennessee
-88.588,34.941,15.61885218,Tennessee
-88.59,36.315,74.72514087,Tennessee
-88.594,36.261,73.3284588,Tennessee
-88.598,34.825,10.87651378,Tennessee
-88.599,36.208,72.64694391,Tennessee
-88.603,36.154,70.45729533,Tennessee
-88.606,36.926,87.04976761,Tennessee
-88.607,34.709,6.527709552,Tennessee
-88.609,36.89,86.44600077,Tennessee
-88.612,36.855,85.66807525,Tennessee
-88.615,36.819,84.54361731,Tennessee
-88.617,34.593,0.0,Tennessee
-88.618,36.784,84.12090113,Tennessee
-88.621,36.746,82.66644669,Tennessee
-88.621,36.038,68.82044651,Tennessee
-88.625,36.692,81.27221296,Tennessee
-88.628,35.958,65.68515745,Tennessee
-88.63,36.639,80.67047958,Tennessee
-88.634,36.586,80.04619749,Tennessee
-88.634,35.878,62.84963565,Tennessee
-88.639,36.532,80.33146428,Tennessee
-88.641,35.798,59.37146333,Tennessee
-88.643,36.479,79.4029166,Tennessee
-88.648,36.425,79.23151713,Tennessee
-88.648,35.717,55.8438653,Tennessee
-88.651,36.928,89.86819777,Tennessee
-88.652,36.372,78.87266882,Tennessee
-88.654,36.893,89.94830611,Tennessee
-88.657,36.318,78.22811906,Tennessee
-88.657,36.857,88.14476676,Tennessee
-88.66,36.822,87.76720099,Tennessee
-88.661,36.265,77.21490974,Tennessee
-88.663,36.786,86.18920465,Tennessee
-88.666,36.211,76.07442255,Tennessee
-88.666,36.75,84.86484835,Tennessee
-88.669,36.715,84.54816732,Tennessee
-88.67,36.158,75.14929061,Tennessee
-88.672,36.679,83.90277116,Tennessee
-88.674,35.645,53.38365314,Tennessee
-88.675,36.105,73.44184504,Tennessee
-88.675,36.643,82.58497463,Tennessee
-88.678,36.608,82.14891697,Tennessee
-88.679,36.051,72.1755662,Tennessee
-88.684,35.529,47.34251512,Tennessee
-88.684,35.998,70.22803915,Tennessee
-88.693,35.413,41.63600296,Tennessee
-88.696,36.931,93.93088618,Tennessee
-88.699,36.895,93.0989133,Tennessee
-88.702,36.86,91.79484593,Tennessee
-88.703,35.297,35.89067836,Tennessee
-88.705,36.824,91.08170733,Tennessee
-88.708,36.788,90.28700298,Tennessee
-88.711,36.753,88.08279194,Tennessee
-88.712,35.181,30.10901157,Tennessee
-88.714,36.717,86.82081824,Tennessee
-88.717,36.681,85.77085918,Tennessee
-88.72,36.646,85.16873066,Tennessee
-88.722,35.065,24.80618997,Tennessee
-88.723,36.61,84.5726262,Tennessee
-88.724,36.322,81.48595131,Tennessee
-88.726,36.575,84.11749001,Tennessee
-88.729,36.268,81.70412659,Tennessee
-88.729,36.539,83.38844238,Tennessee
-88.731,34.949,19.78042303,Tennessee
-88.732,36.503,82.67409166,Tennessee
-88.733,36.215,80.44122866,Tennessee
-88.735,35.883,68.83710339,Tennessee
-88.735,36.468,83.48552026,Tennessee
-88.737,36.162,79.17645383,Tennessee
-88.738,36.432,83.91589003,Tennessee
-88.741,34.833,14.92278785,Tennessee
-88.741,36.396,82.71971318,Tennessee
-88.741,35.803,64.48560705,Tennessee
-88.742,36.933,95.60924592,Tennessee
-88.742,36.108,77.94037133,Tennessee
-88.744,36.361,82.81633419,Tennessee
-88.745,36.898,96.09872577,Tennessee
-88.746,36.055,76.55953203,Tennessee
-88.747,36.325,83.21171859,Tennessee
-88.748,36.862,93.90198046,Tennessee
-88.748,35.723,61.26397961,Tennessee
-88.75,36.289,83.1000766,Tennessee
-88.75,34.717,9.999920464,Tennessee
-88.751,36.826,93.83287225,Tennessee
-88.751,36.001,75.04432884,Tennessee
-88.753,36.254,82.55773568,Tennessee
-88.753,36.791,92.46562348,Tennessee
-88.755,35.642,57.12804646,Tennessee
-88.755,35.948,72.6689225,Tennessee
-88.756,36.218,82.35928011,Tennessee
-88.756,36.755,90.31570254,Tennessee
-88.759,36.183,81.83833821,Tennessee
-88.759,36.719,89.90564109,Tennessee
-88.759,34.601,5.533955448,Tennessee
-88.76,35.894,70.25588336,Tennessee
-88.762,36.147,80.49969413,Tennessee
-88.762,36.684,89.11162398,Tennessee
-88.765,36.648,87.39668345,Tennessee
-88.768,36.612,86.51362218,Tennessee
-88.771,36.577,86.77138639,Tennessee
-88.774,36.541,85.89326876,Tennessee
-88.777,36.506,85.3700925,Tennessee
-88.78,36.47,85.71405905,Tennessee
-88.783,36.434,85.86715499,Tennessee
-88.786,36.399,85.31809994,Tennessee
-88.787,36.935,98.48069945,Tennessee
-88.789,36.363,85.71067142,Tennessee
-88.79,36.9,99.08549469,Tennessee
-88.792,36.327,85.75666078,Tennessee
-88.793,36.864,96.94480003,Tennessee
-88.795,36.292,85.99871725,Tennessee
-88.796,36.829,96.70575185,Tennessee
-88.798,36.256,85.14142176,Tennessee
-88.799,36.793,95.48822033,Tennessee
-88.801,36.221,85.71944069,Tennessee
-88.802,36.757,93.7145116,Tennessee
-88.804,36.185,85.14574004,Tennessee
-88.805,36.722,92.94106613,Tennessee
-88.807,36.149,83.56332126,Tennessee
-88.807,36.686,91.71054628,Tennessee
-88.809,36.114,83.5414691,Tennessee
-88.81,36.65,90.66646951,Tennessee
-88.812,36.078,82.07117857,Tennessee
-88.813,36.615,90.27235542,Tennessee
-88.815,36.042,81.29329417,Tennessee
-88.816,36.579,89.45681225,Tennessee
-88.818,36.005,79.15071339,Tennessee
-88.819,36.544,88.77276305,Tennessee
-88.822,35.951,76.74294975,Tennessee
-88.822,36.508,88.43816274,Tennessee
-88.825,36.472,88.47282546,Tennessee
-88.826,35.898,73.96182752,Tennessee
-88.828,35.536,54.77932523,Tennessee
-88.828,36.437,88.99680316,Tennessee
-88.831,35.844,71.62184325,Tennessee
-88.831,36.401,88.03169773,Tennessee
-88.832,36.938,100.7803774,Tennessee
-88.834,36.365,89.11759442,Tennessee
-88.835,36.902,100.2751947,Tennessee
-88.837,36.33,89.93313879,Tennessee
-88.837,35.42,47.91631839,Tennessee
-88.838,36.867,100.8530215,Tennessee
-88.84,36.294,88.59551604,Tennessee
-88.841,36.831,98.92613654,Tennessee
-88.843,36.258,88.60670573,Tennessee
-88.844,36.795,96.67351764,Tennessee
-88.845,36.223,89.20134041,Tennessee
-88.847,35.304,41.30153469,Tennessee
-88.847,36.76,95.65467388,Tennessee
-88.848,35.728,66.57150046,Tennessee
-88.848,36.187,88.25960028,Tennessee
-88.85,36.724,95.2578333,Tennessee
-88.851,36.152,87.31684991,Tennessee
-88.853,36.688,94.75484259,Tennessee
-88.854,36.116,86.12569623,Tennessee
-88.855,35.648,61.81629516,Tennessee
-88.855,36.653,93.01838232,Tennessee
-88.856,35.189,35.36893915,Tennessee
-88.857,36.08,85.72575406,Tennessee
-88.858,36.617,93.12781062,Tennessee
-88.86,36.045,83.85591549,Tennessee
-88.861,35.567,57.28133138,Tennessee
-88.861,36.582,92.59653406,Tennessee
-88.863,36.009,82.36388935,Tennessee
-88.864,36.546,91.5823993,Tennessee
-88.865,35.073,29.66874839,Tennessee
-88.866,35.973,81.0288163,Tennessee
-88.867,36.51,91.34527172,Tennessee
-88.87,36.475,91.59012719,Tennessee
-88.873,36.439,92.00390508,Tennessee
-88.874,34.957,24.13408583,Tennessee
-88.876,36.403,91.23999379,Tennessee
-88.877,36.94,104.1876629,Tennessee
-88.879,36.368,92.05450814,Tennessee
-88.88,36.904,102.4715726,Tennessee
-88.882,36.332,92.18944105,Tennessee
-88.883,36.869,102.575654,Tennessee
-88.884,34.841,18.92366851,Tennessee
-88.885,36.296,91.99429311,Tennessee
-88.886,36.833,101.0980005,Tennessee
-88.887,36.261,91.9836998,Tennessee
-88.889,36.798,100.3924529,Tennessee
-88.89,36.225,91.84892829,Tennessee
-88.892,36.762,98.77979348,Tennessee
-88.893,34.725,13.58704297,Tennessee
-88.893,36.189,92.15280839,Tennessee
-88.893,35.901,79.38299859,Tennessee
-88.895,36.726,98.17897307,Tennessee
-88.896,36.154,89.82622922,Tennessee
-88.898,36.691,97.25566819,Tennessee
-88.898,35.848,75.20178528,Tennessee
-88.899,36.118,90.2034818,Tennessee
-88.901,36.655,94.97508894,Tennessee
-88.902,36.083,89.11891592,Tennessee
-88.902,35.794,73.21318839,Tennessee
-88.902,34.609,8.692215305,Tennessee
-88.903,36.619,96.17591292,Tennessee
-88.905,36.047,86.58270145,Tennessee
-88.906,36.584,95.84039535,Tennessee
-88.908,36.011,86.66329814,Tennessee
-88.909,36.548,95.179175,Tennessee
-88.91,35.976,84.3400605,Tennessee
-88.912,36.513,95.28006739,Tennessee
-88.913,35.94,82.29854574,Tennessee
-88.915,36.477,94.93001061,Tennessee
-88.916,35.904,80.36754812,Tennessee
-88.918,36.441,95.39805061,Tennessee
-88.921,36.406,94.81165603,Tennessee
-88.923,36.942,105.6983698,Tennessee
-88.924,36.37,95.51689622,Tennessee
-88.925,36.907,105.0687612,Tennessee
-88.927,36.334,96.19289731,Tennessee
-88.928,36.871,104.8627009,Tennessee
-88.929,36.299,95.3388427,Tennessee
-88.931,36.836,104.4014219,Tennessee
-88.932,36.263,95.56156783,Tennessee
-88.934,36.8,102.11126,Tennessee
-88.935,36.227,96.19804486,Tennessee
-88.937,36.764,100.8290551,Tennessee
-88.938,36.192,95.17056839,Tennessee
-88.94,36.729,101.7491537,Tennessee
-88.941,36.156,94.31199291,Tennessee
-88.943,36.693,99.24919499,Tennessee
-88.944,36.12,94.03981849,Tennessee
-88.946,36.657,98.70354844,Tennessee
-88.947,36.085,92.29364495,Tennessee
-88.949,36.622,98.84693023,Tennessee
-88.949,36.049,91.13849942,Tennessee
-88.951,36.586,98.84433235,Tennessee
-88.952,36.014,89.60700083,Tennessee
-88.954,36.55,98.1498443,Tennessee
-88.955,35.653,66.52922139,Tennessee
-88.955,35.978,88.24352703,Tennessee
-88.957,36.515,97.71018857,Tennessee
-88.958,35.942,85.55670826,Tennessee
-88.96,36.479,98.46746695,Tennessee
-88.961,35.907,83.30452373,Tennessee
-88.961,35.573,62.79541314,Tennessee
-88.963,36.444,97.94210611,Tennessee
-88.964,35.871,81.86557302,Tennessee
-88.965,35.851,79.82363839,Tennessee
-88.966,36.408,98.29499859,Tennessee
-88.968,35.492,57.44241281,Tennessee
-88.968,36.945,109.6005435,Tennessee
-88.969,36.372,99.14529181,Tennessee
-88.969,35.798,76.10649944,Tennessee
-88.971,36.909,108.2425117,Tennessee
-88.971,36.337,99.89433473,Tennessee
-88.973,35.744,72.88541203,Tennessee
-88.974,36.873,108.105159,Tennessee
-88.974,36.301,99.32231144,Tennessee
-88.976,36.838,107.2266624,Tennessee
-88.977,36.265,100.4041548,Tennessee
-88.979,36.802,104.5950468,Tennessee
-88.98,36.23,99.86398215,Tennessee
-88.981,35.428,54.54894894,Tennessee
-88.982,36.767,104.4362112,Tennessee
-88.983,36.194,99.34691564,Tennessee
-88.985,36.731,103.0593511,Tennessee
-88.986,36.158,98.90429231,Tennessee
-88.988,36.695,102.1138693,Tennessee
-88.988,36.123,97.93317364,Tennessee
-88.99,35.312,47.71195915,Tennessee
-88.991,36.66,101.873284,Tennessee
-88.991,36.087,97.25262943,Tennessee
-88.994,36.624,102.0841879,Tennessee
-88.994,36.051,93.99929324,Tennessee
-88.996,36.588,101.7464477,Tennessee
-88.997,36.016,93.40946404,Tennessee
-88.999,36.553,100.098929,Tennessee
-89.0,35.196,41.33726896,Tennessee
-89.0,35.98,91.22966797,Tennessee
-89.002,36.517,101.9916695,Tennessee
-89.003,35.945,88.05389206,Tennessee
-89.005,36.481,102.0319295,Tennessee
-89.005,35.909,86.64646519,Tennessee
-89.008,36.446,101.2519826,Tennessee
-89.008,35.873,84.30280991,Tennessee
-89.009,35.08,34.58994971,Tennessee
-89.011,36.41,102.4845245,Tennessee
-89.011,35.838,81.88668448,Tennessee
-89.013,36.947,115.1988915,Tennessee
-89.013,36.375,102.7804176,Tennessee
-89.016,36.911,113.9628791,Tennessee
-89.016,36.339,103.2801568,Tennessee
-89.018,34.964,28.58787835,Tennessee
-89.019,36.876,112.1545777,Tennessee
-89.019,36.303,103.550415,Tennessee
-89.022,36.84,111.3393869,Tennessee
-89.022,36.268,104.3459246,Tennessee
-89.024,36.804,107.6490289,Tennessee
-89.025,36.232,104.7009905,Tennessee
-89.027,34.848,22.83478251,Tennessee
-89.027,36.769,106.8146761,Tennessee
-89.028,36.196,103.7078349,Tennessee
-89.03,36.733,106.4056579,Tennessee
-89.03,36.161,103.199062,Tennessee
-89.033,36.697,104.8928397,Tennessee
-89.033,36.125,102.3021684,Tennessee
-89.036,35.801,80.51898842,Tennessee
-89.036,34.732,17.62409651,Tennessee
-89.036,36.662,104.2274733,Tennessee
-89.036,36.089,100.9087324,Tennessee
-89.039,36.626,105.5030569,Tennessee
-89.039,36.054,98.90760477,Tennessee
-89.04,35.748,76.63275858,Tennessee
-89.041,36.591,104.1296365,Tennessee
-89.042,36.018,97.55707726,Tennessee
-89.044,35.694,73.08929482,Tennessee
-89.044,36.555,104.2340119,Tennessee
-89.044,35.982,95.14333449,Tennessee
-89.045,34.616,12.10851839,Tennessee
-89.047,36.519,105.1305854,Tennessee
-89.047,35.947,92.50763219,Tennessee
-89.05,36.484,105.6963367,Tennessee
-89.05,35.911,90.2043461,Tennessee
-89.053,36.448,105.4770369,Tennessee
-89.053,35.875,87.44011307,Tennessee
-89.056,36.412,105.6192676,Tennessee
-89.056,35.84,84.84703654,Tennessee
-89.058,36.949,118.7781788,Tennessee
-89.058,36.377,106.8885737,Tennessee
-89.058,35.804,81.88320945,Tennessee
-89.061,36.914,118.2677761,Tennessee
-89.061,35.578,67.02464864,Tennessee
-89.061,36.341,107.0456771,Tennessee
-89.064,36.878,117.9960567,Tennessee
-89.064,36.305,107.9139282,Tennessee
-89.067,36.842,113.5164349,Tennessee
-89.067,36.27,109.5122995,Tennessee
-89.067,35.497,61.65254961,Tennessee
-89.07,36.234,109.7560531,Tennessee
-89.07,36.807,110.4794522,Tennessee
-89.072,36.199,108.6692391,Tennessee
-89.072,36.771,110.1162507,Tennessee
-89.074,35.417,57.84515604,Tennessee
-89.075,36.163,108.7651119,Tennessee
-89.075,36.735,109.2459385,Tennessee
-89.078,36.127,107.3149724,Tennessee
-89.078,36.7,107.534743,Tennessee
-89.081,36.092,105.8476801,Tennessee
-89.081,36.664,107.6007128,Tennessee
-89.084,36.056,103.1634426,Tennessee
-89.084,36.628,107.5301374,Tennessee
-89.086,36.02,101.3300801,Tennessee
-89.086,36.593,107.2037645,Tennessee
-89.089,35.985,98.7433321,Tennessee
-89.089,36.557,107.9833688,Tennessee
-89.092,35.949,95.58569886,Tennessee
-89.092,36.522,108.982113,Tennessee
-89.095,35.913,93.72282601,Tennessee
-89.095,36.486,109.3454323,Tennessee
-89.097,35.878,90.95266908,Tennessee
-89.098,36.45,108.2433803,Tennessee
-89.1,35.842,87.18517143,Tennessee
-89.1,36.415,110.3760213,Tennessee
-89.103,35.806,85.11770452,Tennessee
-89.103,36.379,111.228294,Tennessee
-89.104,36.951,121.401842,Tennessee
-89.106,35.771,82.24053931,Tennessee
-89.106,36.343,111.8580333,Tennessee
-89.106,36.916,124.8997304,Tennessee
-89.107,35.751,80.14833039,Tennessee
-89.109,36.308,113.1127682,Tennessee
-89.109,36.88,122.130764,Tennessee
-89.111,35.697,76.54764952,Tennessee
-89.112,36.272,113.9939336,Tennessee
-89.112,36.844,115.9178816,Tennessee
-89.114,36.236,114.4734914,Tennessee
-89.115,36.809,114.0330852,Tennessee
-89.115,35.644,73.0599706,Tennessee
-89.117,36.201,114.5205621,Tennessee
-89.118,36.773,113.0037284,Tennessee
-89.12,36.165,113.9942857,Tennessee
-89.12,36.738,112.3315261,Tennessee
-89.123,36.129,112.7207698,Tennessee
-89.123,36.702,110.6034548,Tennessee
-89.126,36.094,110.9107902,Tennessee
-89.126,36.666,111.2400199,Tennessee
-89.128,36.058,108.525374,Tennessee
-89.129,36.631,111.4288427,Tennessee
-89.131,36.023,105.9714556,Tennessee
-89.132,36.595,110.4567435,Tennessee
-89.134,35.987,102.6967963,Tennessee
-89.134,36.559,111.0042534,Tennessee
-89.134,35.319,53.92315857,Tennessee
-89.137,35.951,99.67814893,Tennessee
-89.137,36.524,112.3844348,Tennessee
-89.139,35.916,97.02550847,Tennessee
-89.14,36.488,112.3419941,Tennessee
-89.142,35.88,94.31031471,Tennessee
-89.143,36.452,112.7524573,Tennessee
-89.143,35.203,46.62003845,Tennessee
-89.145,35.844,90.57122066,Tennessee
-89.145,36.417,113.760448,Tennessee
-89.148,35.809,87.89270872,Tennessee
-89.148,36.381,115.481221,Tennessee
-89.149,36.954,128.3302979,Tennessee
-89.15,35.773,85.37333357,Tennessee
-89.151,36.346,116.3154426,Tennessee
-89.152,36.918,126.3121254,Tennessee
-89.152,35.087,40.12235143,Tennessee
-89.153,35.737,82.2597805,Tennessee
-89.154,36.31,118.2878791,Tennessee
-89.154,36.882,125.2992017,Tennessee
-89.156,36.274,120.1106115,Tennessee
-89.157,36.847,120.9577185,Tennessee
-89.159,36.239,120.3822724,Tennessee
-89.16,36.811,117.1440575,Tennessee
-89.161,34.971,33.53324216,Tennessee
-89.162,36.203,120.5526452,Tennessee
-89.163,36.775,117.1205665,Tennessee
-89.165,36.167,121.1563462,Tennessee
-89.165,36.74,114.6543993,Tennessee
-89.167,35.502,65.97579535,Tennessee
-89.167,36.132,119.8353336,Tennessee
-89.168,36.704,113.9636908,Tennessee
-89.17,34.855,26.98719401,Tennessee
-89.17,36.096,116.1557846,Tennessee
-89.171,36.668,114.8972596,Tennessee
-89.173,36.06,113.599013,Tennessee
-89.173,35.422,62.08028414,Tennessee
-89.174,36.633,115.0468327,Tennessee
-89.176,36.025,111.1182134,Tennessee
-89.177,36.597,114.1516385,Tennessee
-89.178,35.701,80.14385661,Tennessee
-89.178,35.989,107.1460898,Tennessee
-89.179,34.739,21.25548227,Tennessee
-89.179,36.562,115.649297,Tennessee
-89.18,35.342,57.33888685,Tennessee
-89.181,35.953,103.6230122,Tennessee
-89.182,35.647,76.11070719,Tennessee
-89.182,36.526,116.2217298,Tennessee
-89.184,35.918,100.9118342,Tennessee
-89.185,36.49,116.6460981,Tennessee
-89.186,35.594,72.66036937,Tennessee
-89.187,35.882,97.02525341,Tennessee
-89.187,34.623,15.82786107,Tennessee
-89.188,36.455,117.6840543,Tennessee
-89.189,35.846,93.47492048,Tennessee
-89.19,36.419,118.6967223,Tennessee
-89.192,35.811,91.52073982,Tennessee
-89.193,36.383,120.4316794,Tennessee
-89.195,35.775,87.85267312,Tennessee
-89.196,36.348,120.9026537,Tennessee
-89.197,36.92,131.6662442,Tennessee
-89.198,35.739,84.4211361,Tennessee
-89.199,36.312,123.7530127,Tennessee
-89.2,36.885,128.8470956,Tennessee
-89.2,35.704,82.27356356,Tennessee
-89.201,36.276,125.7839784,Tennessee
-89.202,36.849,122.2567354,Tennessee
-89.204,36.241,127.8413316,Tennessee
-89.205,36.813,122.8359814,Tennessee
-89.207,36.205,128.3178211,Tennessee
-89.208,36.778,120.4358076,Tennessee
-89.21,36.169,127.6195173,Tennessee
-89.211,36.742,118.4634965,Tennessee
-89.212,36.134,126.0000099,Tennessee
-89.213,36.706,117.5802651,Tennessee
-89.215,36.098,123.0936725,Tennessee
-89.216,36.671,117.7636738,Tennessee
-89.218,36.063,119.8588237,Tennessee
-89.219,36.635,117.8010867,Tennessee
-89.22,36.027,115.5774165,Tennessee
-89.222,36.599,118.1610447,Tennessee
-89.223,35.991,111.7950516,Tennessee
-89.224,36.564,120.1457698,Tennessee
-89.226,35.956,108.0790065,Tennessee
-89.227,36.528,120.4849748,Tennessee
-89.229,35.92,104.5061184,Tennessee
-89.23,36.492,121.2410325,Tennessee
-89.231,35.884,101.2049589,Tennessee
-89.233,36.457,122.4562283,Tennessee
-89.234,35.849,96.86510268,Tennessee
-89.235,36.421,124.9452738,Tennessee
-89.237,35.813,93.06735345,Tennessee
-89.238,36.386,125.4425538,Tennessee
-89.239,35.777,90.76478151,Tennessee
-89.241,36.35,126.3190128,Tennessee
-89.242,36.922,133.5291353,Tennessee
-89.242,35.742,86.7568919,Tennessee
-89.243,36.314,129.5985387,Tennessee
-89.245,36.887,130.7011964,Tennessee
-89.245,35.706,83.61235828,Tennessee
-89.246,36.279,131.70417,Tennessee
-89.248,36.851,127.1928115,Tennessee
-89.248,35.65,79.95175551,Tennessee
-89.249,36.243,134.1383491,Tennessee
-89.25,36.815,125.3533676,Tennessee
-89.252,36.207,136.3177835,Tennessee
-89.252,35.597,75.9640498,Tennessee
-89.253,36.78,124.0190543,Tennessee
-89.254,36.172,134.4559894,Tennessee
-89.256,36.744,121.794807,Tennessee
-89.256,35.543,72.50489871,Tennessee
-89.257,36.136,132.6305189,Tennessee
-89.258,36.708,121.2173694,Tennessee
-89.26,36.1,129.7825923,Tennessee
-89.261,36.673,122.7120552,Tennessee
-89.262,36.065,124.8848597,Tennessee
-89.264,36.637,121.4379304,Tennessee
-89.265,36.029,122.4468852,Tennessee
-89.267,36.602,122.1578702,Tennessee
-89.267,35.507,70.2664339,Tennessee
-89.268,35.993,116.0501425,Tennessee
-89.269,36.566,124.5148928,Tennessee
-89.271,35.958,111.8172888,Tennessee
-89.272,36.53,125.9041848,Tennessee
-89.273,35.427,66.23293117,Tennessee
-89.273,35.922,108.9858039,Tennessee
-89.275,36.495,126.2468576,Tennessee
