Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.969,44.047,14.84357749,15.02751096,Oregon
-122.969,46.521,21.39408999,20.7744513,Oregon
-122.966,45.674,18.25255293,17.95503838,Oregon
-122.964,42.831,14.54463796,14.67042601,Oregon
-122.96,41.617,17.60721965,17.26771778,Oregon
-122.956,45.93,18.23107633,17.85038522,Oregon
-122.955,44.415,15.608509,15.7044036,Oregon
-122.95,43.199,14.05549187,13.96687211,Oregon
-122.946,41.984,16.08737192,15.98830211,Oregon
-122.946,46.187,19.11971605,18.66382024,Oregon
-122.941,44.784,16.55802486,16.48279144,Oregon
-122.936,43.567,13.9963778,13.92385812,Oregon
-122.935,46.443,20.77664343,20.15410781,Oregon
-122.932,45.596,18.16073659,17.84147697,Oregon
-122.932,42.352,15.05439193,15.08727975,Oregon
-122.926,45.153,17.33121883,17.08470859,Oregon
-122.922,43.935,14.34812368,14.52180357,Oregon
-122.918,42.719,14.43272762,14.5270909,Oregon
-122.912,46.109,18.70115098,18.23544772,Oregon
-122.908,44.304,15.03316303,14.9185647,Oregon
-122.904,43.087,13.77237979,13.6239782,Oregon
-122.902,46.365,20.1676795,19.57794474,Oregon
-122.9,41.873,16.11510566,15.94240919,Oregon
-122.899,45.519,17.95549824,17.60295436,Oregon
-122.897,45.893,18.03673692,17.6120013,Oregon
-122.893,44.672,15.92654291,15.87218466,Oregon
-122.889,43.455,13.62527261,13.49541041,Oregon
-122.886,42.24,14.90827135,14.65640015,Oregon
-122.878,45.042,16.85751378,16.61398607,Oregon
-122.875,43.823,13.85636738,13.73722097,Oregon
-122.872,42.608,14.29435368,14.06457152,Oregon
-122.868,46.288,19.65726894,19.06872117,Oregon
-122.863,45.411,17.56290269,17.13061715,Oregon
-122.86,44.192,14.46918659,14.29065289,Oregon
-122.857,42.976,13.58171437,13.33771248,Oregon
-122.857,46.544,21.54411481,20.78653519,Oregon
-122.855,41.762,16.15721094,15.91057495,Oregon
-122.855,45.697,17.92551452,17.51229882,Oregon
-122.848,45.781,17.84430695,17.38979976,Oregon
-122.845,44.561,15.29065512,15.03966648,Oregon
-122.843,43.344,13.3177752,13.09496687,Oregon
-122.84,42.129,14.86145632,14.53806452,Oregon
-122.834,46.21,19.11618709,18.54607663,Oregon
-122.83,44.93,16.26807606,16.06610999,Oregon
-122.828,43.712,13.41376335,13.1971331,Oregon
-122.826,42.497,14.18810822,13.88345319,Oregon
-122.824,46.467,20.90990244,20.16692423,Oregon
-122.822,45.62,17.86729647,17.43512414,Oregon
-122.815,45.299,17.20183266,16.79349952,Oregon
-122.813,44.08,13.93408879,13.71619329,Oregon
-122.811,42.864,13.52369939,13.19642144,Oregon
-122.809,41.651,16.22705805,15.9043844,Oregon
-122.8,45.669,17.75667852,17.27434454,Oregon
-122.798,44.449,14.71335278,14.4219842,Oregon
-122.796,43.232,13.05952868,12.7354256,Oregon
-122.795,42.018,14.88849987,14.47357658,Oregon
-122.79,46.389,20.28382753,19.56902448,Oregon
-122.789,45.542,17.75028291,17.28705643,Oregon
-122.785,46.039,18.15414737,17.57472665,Oregon
-122.783,44.818,15.68020577,15.25197489,Oregon
-122.781,43.6,13.05835812,12.74879196,Oregon
-122.78,42.385,14.09730955,13.69884313,Oregon
-122.768,45.187,16.80543986,16.43964036,Oregon
-122.766,43.969,13.4714405,13.17955796,Oregon
-122.765,42.753,13.46211397,13.05648492,Oregon
-122.756,46.311,19.71287774,18.998808,Oregon
-122.751,44.337,14.15988976,13.82597933,Oregon
-122.75,43.121,12.83649858,12.42729075,Oregon
-122.749,41.907,14.89792503,14.39069024,Oregon
-122.736,44.706,15.07639318,14.60308715,Oregon
-122.736,45.927,17.65937865,17.039057,Oregon
-122.735,43.489,12.74475438,12.35594922,Oregon
-122.734,42.274,13.98824031,13.49760421,Oregon
-122.723,46.233,19.12707268,18.42993504,Oregon
-122.72,43.857,13.03906346,12.65481714,Oregon
-122.72,45.075,16.20971389,15.62515421,Oregon
-122.719,42.642,13.41507466,12.9016038,Oregon
-122.712,46.49,21.0217642,20.17152676,Oregon
-122.704,41.795,14.94027678,14.35003464,Oregon
-122.704,45.445,17.33299169,16.79823672,Oregon
-122.704,43.009,12.70732591,12.19824403,Oregon
-122.704,44.226,13.66114541,13.27926333,Oregon
-122.689,42.163,13.91667734,13.35598107,Oregon
-122.689,43.377,12.48133169,12.00494539,Oregon
-122.688,44.594,14.43678221,13.96756958,Oregon
-122.688,45.815,17.2856788,16.65617696,Oregon
-122.678,46.412,20.36927104,19.5357364,Oregon
-122.673,42.53,13.45344961,12.83706212,Oregon
-122.673,43.745,12.59730359,12.13518347,Oregon
-122.673,44.963,15.58556979,14.98457599,Oregon
-122.672,46.185,18.79722506,18.04748565,Oregon
-122.659,41.684,14.98371596,14.30720631,Oregon
-122.658,42.898,12.71522434,12.11665654,Oregon
-122.657,44.114,13.15936915,12.68312882,Oregon
-122.656,45.333,16.77106802,16.24873839,Oregon
-122.645,45.488,17.40589602,16.81881162,Oregon
-122.645,46.334,19.75747001,18.9144234,Oregon
-122.643,42.051,13.88123292,13.23891454,Oregon
-122.642,43.266,12.20982284,11.59902922,Oregon
-122.641,44.483,13.84842045,13.34181276,Oregon
-122.64,45.703,17.06836413,16.41985149,Oregon
-122.628,42.419,13.52719448,12.80256256,Oregon
-122.627,43.634,12.21418126,11.6328848,Oregon
-122.625,44.852,14.8256549,14.17520359,Oregon
-122.624,46.073,17.96623289,17.21845918,Oregon
-122.614,41.573,15.08014036,14.30609818,Oregon
-122.612,42.786,12.74971165,12.04747864,Oregon
-122.611,44.002,12.64759442,12.12288681,Oregon
-122.611,46.257,19.16796438,18.34742835,Oregon
-122.609,45.221,15.94026095,15.07701482,Oregon
-122.598,41.94,13.86316533,13.13273569,Oregon
-122.596,43.154,11.97974486,11.2515656,Oregon
-122.594,44.371,13.31649279,12.73885167,Oregon
-122.593,45.59,17.23969124,16.61023091,Oregon
-122.582,42.307,13.5613085,12.74491383,Oregon
-122.58,43.522,11.90191726,11.21189312,Oregon
-122.578,44.74,14.19869963,13.52525424,Oregon
-122.576,45.96,17.26822604,16.52210646,Oregon
-122.566,42.675,12.85631449,12.04640619,Oregon
-122.564,43.89,12.15783071,11.50178462,Oregon
-122.562,45.109,15.25600041,14.39585092,Oregon
-122.553,41.829,13.81613543,13.00241857,Oregon
-122.55,43.043,11.77840989,10.95487779,Oregon
-122.548,44.259,12.73984174,12.12342663,Oregon
-122.537,42.196,13.48322611,12.59200331,Oregon
-122.535,45.511,17.21406166,16.61492487,Oregon
-122.534,43.411,11.53997461,10.75916727,Oregon
-122.531,44.628,13.5795181,12.86153717,Oregon
-122.528,45.848,16.66318442,15.55125647,Oregon
-122.521,42.563,13.07820817,12.17443727,Oregon
-122.518,43.779,11.69029106,10.96383855,Oregon
-122.514,44.997,14.73277579,13.90903183,Oregon
-122.511,46.218,18.76961685,17.83615395,Oregon
-122.508,41.717,13.85599818,12.95505753,Oregon
-122.505,42.931,11.82760675,10.89874228,Oregon
-122.501,44.147,12.1953063,11.45725714,Oregon
-122.5,46.28,19.19299083,18.26030537,Oregon
-122.497,45.366,16.01095038,14.94353616,Oregon
-122.492,42.085,13.39242669,12.42803419,Oregon
-122.488,43.299,11.25842391,10.34748014,Oregon
-122.484,44.516,12.93419227,12.19034812,Oregon
-122.48,45.736,16.28266267,15.10616778,Oregon
-122.475,42.452,13.37495884,12.38646071,Oregon
-122.471,43.667,11.20695309,10.33242431,Oregon
-122.467,44.885,13.96946936,13.06575194,Oregon
-122.463,41.606,13.97657654,12.96918897,Oregon
-122.463,46.106,17.82593,16.90544676,Oregon
-122.459,42.82,12.00772624,10.98326748,Oregon
-122.455,44.035,11.61451444,10.81577131,Oregon
-122.45,45.254,14.97231235,13.86894862,Oregon
-122.447,41.973,13.19909843,12.14986029,Oregon
-122.442,43.187,11.05566637,9.99927592,Oregon
-122.438,44.404,12.33502674,11.49786734,Oregon
-122.433,45.624,16.3056415,15.11858651,Oregon
-122.43,42.341,13.63820969,12.56307129,Oregon
-122.425,43.555,10.87828979,9.860348544,Oregon
-122.42,44.773,13.22752722,12.32526576,Oregon
-122.415,45.994,16.90137772,15.65289866,Oregon
-122.413,42.708,12.49962643,11.41504151,Oregon
-122.408,43.924,11.10964055,10.17325791,Oregon
-122.403,45.142,14.26333965,13.12599955,Oregon
-122.402,41.862,13.03005895,11.90410905,Oregon
-122.397,43.076,10.90303601,9.718162246,Oregon
-122.391,44.292,11.66995324,10.78215541,Oregon
-122.385,45.512,16.12143193,14.9465083,Oregon
-122.385,42.229,13.71062293,12.52828237,Oregon
-122.379,43.444,10.56417892,9.436744619,Oregon
-122.374,44.661,12.54719896,11.5813713,Oregon
-122.368,42.597,13.26523596,12.20285017,Oregon
-122.368,45.882,16.04948341,14.72711679,Oregon
-122.362,43.812,10.60333184,9.553300393,Oregon
-122.357,41.75,12.94315014,11.73058389,Oregon
-122.356,45.03,13.58649478,12.48651678,Oregon
-122.351,42.964,10.97605078,9.682682122,Oregon
-122.345,44.18,11.10181019,10.09053637,Oregon
-122.34,42.118,13.54074853,12.25733316,Oregon
-122.338,45.4,14.92777957,13.57591971,Oregon
-122.334,43.332,10.3278476,9.076062128,Oregon
-122.327,44.549,11.84239814,10.82962261,Oregon
-122.323,42.485,14.13242794,13.07590222,Oregon
-122.32,45.769,15.4007263,13.99899167,Oregon
-122.316,43.7,10.16811698,8.974215849,Oregon
-122.312,41.639,13.06307796,11.74925107,Oregon
-122.309,44.918,12.88283141,11.73911832,Oregon
-122.306,42.853,11.38842123,10.07314101,Oregon
-122.299,44.069,10.52146214,9.405055031,Oregon
-122.295,42.006,13.16107278,11.78241158,Oregon
-122.291,45.287,14.04873525,12.69364826,Oregon
-122.288,43.22,10.15236128,8.775169815,Oregon
-122.281,44.437,11.19970437,10.09169263,Oregon
-122.278,42.374,14.85670005,13.79486758,Oregon
-122.273,45.657,14.85999646,13.38153863,Oregon
-122.27,43.589,9.864373863,8.534228616,Oregon
-122.263,44.806,12.14082065,10.97348998,Oregon
-122.26,42.741,12.38360177,11.16712442,Oregon
-122.252,43.957,9.950242539,8.697863752,Oregon
-122.25,41.895,12.63146906,11.15041474,Oregon
-122.244,45.175,13.23511226,11.87314825,Oregon
-122.243,43.109,10.07406399,8.576555235,Oregon
-122.234,44.325,10.55971425,9.349997263,Oregon
-122.233,42.262,15.16310322,13.9879154,Oregon
-122.226,45.545,14.36863114,12.83535615,Oregon
-122.225,43.477,9.696544372,8.227634742,Oregon
-122.216,44.694,11.43162474,10.191284,Oregon
-122.215,42.63,13.93550011,12.90274807,Oregon
-122.207,43.845,9.493256012,8.09802814,Oregon
-122.207,45.915,15.42609702,13.87763354,Oregon
-122.206,41.783,12.42517772,10.85195771,Oregon
-122.198,45.063,12.41678058,11.02802355,Oregon
-122.197,42.997,10.20958526,8.628802131,Oregon
-122.188,42.151,15.16258263,13.87733028,Oregon
-122.188,44.213,9.938005577,8.621305152,Oregon
-122.184,42.387,16.07605929,15.21672966,Oregon
-122.179,43.365,9.672514503,8.102389935,Oregon
-122.179,45.433,13.77910002,12.1957668,Oregon
-122.17,44.582,10.71877313,9.394397847,Oregon
-122.161,41.672,12.49557574,10.82055839,Oregon
-122.161,43.733,9.078412252,7.557178203,Oregon
-122.16,45.802,14.55123224,12.95031245,Oregon
-122.153,42.31,16.2941411,15.34159038,Oregon
-122.152,42.886,10.75173536,9.178635472,Oregon
-122.151,44.951,11.70417037,10.27082885,Oregon
-122.144,42.039,14.31006759,12.82337769,Oregon
-122.142,44.102,9.344632428,7.899612433,Oregon
-122.134,43.253,9.660958612,8.013716897,Oregon
-122.132,45.32,13.13850924,11.51277725,Oregon
-122.124,44.47,10.04790694,8.640529157,Oregon
-122.122,42.233,16.90483216,16.33752453,Oregon
-122.117,41.56,12.78693174,11.00976359,Oregon
-122.115,43.621,8.880750097,7.256523558,Oregon
-122.113,45.69,13.7968179,12.15347925,Oregon
-122.109,42.487,16.10122583,15.30456424,Oregon
-122.107,42.774,12.26844159,10.99095002,Oregon
-122.105,44.839,10.98334267,9.474384189,Oregon
-122.099,41.928,13.2493497,11.57923195,Oregon
-122.096,43.99,8.775195426,7.228982128,Oregon
-122.094,46.06,15.87285125,14.16878712,Oregon
-122.091,42.155,16.82357022,15.90336888,Oregon
-122.088,43.142,9.6982404,7.976738711,Oregon
-122.086,45.208,12.28842738,10.651169,Oregon
-122.078,42.41,16.74345901,15.96657281,Oregon
-122.078,44.358,9.386305527,7.858864931,Oregon
-122.07,43.51,9.043623443,7.362971104,Oregon
-122.066,45.578,13.255034,11.51384238,Oregon
-122.062,42.2,17.24895655,16.66488772,Oregon
-122.062,42.662,14.14123298,13.13352823,Oregon
-122.06,42.078,16.25814453,15.12817027,Oregon
-122.058,44.727,10.23196141,8.67448684,Oregon
-122.055,41.816,12.8698,11.1200921,Oregon
-122.051,43.878,8.32782806,6.577357057,Oregon
-122.048,42.333,16.84424981,15.95731197,Oregon
-122.047,45.948,14.64840659,12.90227025,Oregon
-122.043,43.03,9.854930671,8.056547981,Oregon
-122.041,42.148,17.13442337,16.52706586,Oregon
-122.039,45.096,11.40851484,9.668764817,Oregon
-122.035,42.587,15.08859636,14.17779305,Oregon
-122.032,44.246,8.689829721,7.092389148,Oregon
-122.024,43.398,9.603530414,7.953896396,Oregon
-122.019,45.466,13.07068706,11.27681527,Oregon
-122.017,42.255,17.01596275,16.35655621,Oregon
-122.012,44.615,9.566349068,7.911931171,Oregon
-122.011,41.704,13.20088247,11.4566001,Oregon
-122.005,43.766,8.001362948,6.131769558,Oregon
-122.004,42.51,16.03370273,15.16485829,Oregon
-122.0,45.835,13.62371465,11.85098245,Oregon
-121.998,42.918,10.18215826,8.39656085,Oregon
-121.993,44.984,10.58817893,8.832160857,Oregon
-121.986,42.178,16.9209166,15.85319278,Oregon
-121.986,44.134,8.148912938,6.346891961,Oregon
-121.979,43.286,10.25585144,8.738845551,Oregon
-121.973,42.432,16.90553554,16.41109834,Oregon
-121.973,45.353,13.08431389,11.41854937,Oregon
-121.966,41.593,13.74865793,12.05351604,Oregon
-121.966,44.503,8.835598063,7.158276626,Oregon
-121.96,43.654,7.971508992,6.026607271,Oregon
-121.955,42.101,16.60829886,15.37192899,Oregon
-121.954,42.807,11.29359882,9.666268593,Oregon
-121.953,45.723,12.76521853,10.90260947,Oregon
-121.948,41.96,14.82681152,13.40619427,Oregon
-121.947,44.872,9.805243782,7.959954014,Oregon
-121.942,42.355,17.20382467,16.63897337,Oregon
-121.94,44.022,7.560685112,5.725868368,Oregon
-121.934,43.174,10.60904629,9.132989822,Oregon
-121.933,46.093,15.21342882,13.30165888,Oregon
-121.927,45.241,11.62613822,9.691072898,Oregon
-121.921,44.391,8.219326184,6.353777073,Oregon
-121.915,43.542,8.672199191,6.906822962,Oregon
-121.912,42.4,16.94450391,16.42508104,Oregon
-121.911,42.278,16.97260103,16.28867858,Oregon
-121.909,42.695,12.53243727,11.12882824,Oregon
-121.906,45.611,12.24604612,10.32329745,Oregon
-121.903,41.849,13.89797736,12.31361859,Oregon
-121.901,44.76,8.993542963,7.145972846,Oregon
-121.895,43.91,7.177869988,5.322399933,Oregon
-121.892,42.348,17.21493707,16.66143919,Oregon
-121.889,43.063,10.65865344,9.127614026,Oregon
-121.886,45.98,13.82137438,11.90615203,Oregon
-121.881,42.201,16.68251205,15.45134587,Oregon
-121.88,45.129,10.33325986,8.29556984,Oregon
-121.875,44.279,7.533088269,5.675219106,Oregon
-121.87,43.43,10.43258264,9.036874991,Oregon
-121.867,42.455,15.56393872,14.43727153,Oregon
-121.864,42.583,13.2834576,11.86071433,Oregon
-121.86,45.498,12.66603546,10.86363376,Oregon
-121.859,41.737,13.6975335,11.98800811,Oregon
-121.855,44.648,8.300483996,6.287176635,Oregon
-121.85,42.123,16.4290418,15.10751928,Oregon
-121.85,43.799,6.959733138,5.057720474,Oregon
-121.845,42.951,10.01306674,8.151927046,Oregon
-121.839,45.868,12.65759454,10.66603819,Oregon
-121.836,42.378,16.31506714,15.2810129,Oregon
-121.834,45.017,9.406874026,7.333968157,Oregon
-121.829,44.167,6.988027304,5.145301497,Oregon
-121.825,43.319,12.2829314,11.38055976,Oregon
-121.82,42.472,14.16646131,12.72285082,Oregon
-121.816,41.625,13.70495532,11.83403728,Oregon
-121.814,45.386,12.97949497,11.43405367,Oregon
-121.809,44.535,7.617897048,5.670515074,Oregon
-121.806,42.3,16.48281764,15.36298774,Oregon
-121.804,43.687,7.132714235,5.181833089,Oregon
-121.8,42.839,9.710120216,7.68196141,Oregon
-121.796,41.993,14.33130329,12.49066742,Oregon
-121.793,45.756,11.66692955,9.522780956,Oregon
-121.788,44.904,8.624920084,6.435614906,Oregon
-121.784,44.055,6.433560312,4.622336251,Oregon
-121.775,42.223,16.25961674,15.01356926,Oregon
-121.771,46.126,14.33170585,12.23679759,Oregon
-121.767,45.274,11.35814982,9.356913763,Oregon
-121.763,44.423,7.077656007,5.18373605,Oregon
-121.759,43.575,8.083287445,6.077212451,Oregon
-121.756,42.727,9.905734288,7.773209556,Oregon
-121.752,41.881,12.62328081,10.32424616,Oregon
-121.75,43.318,12.51750935,11.7029411,Oregon
-121.746,45.643,10.98279502,8.778736667,Oregon
-121.745,42.146,15.82093541,14.43450387,Oregon
-121.742,44.792,7.769486874,5.642802033,Oregon
-121.739,43.943,6.105995761,4.316840926,Oregon
-121.735,43.095,11.92778123,10.83016019,Oregon
-121.725,46.013,12.9251591,10.78986163,Oregon
-121.721,45.161,9.333424267,7.066851812,Oregon
-121.719,43.241,12.41386806,11.54750559,Oregon
-121.718,44.311,6.538081531,4.696419596,Oregon
-121.715,43.463,10.38921995,9.015255952,Oregon
-121.714,42.068,15.28115837,13.74895871,Oregon
-121.711,42.616,10.25510819,8.038145782,Oregon
-121.708,41.769,12.18537606,9.664218993,Oregon
-121.7,45.531,10.81949023,8.627095573,Oregon
-121.697,44.68,7.066386414,5.043723509,Oregon
-121.694,43.831,5.968053857,4.169353065,Oregon
-121.691,42.983,10.48519765,8.870979291,Oregon
-121.678,45.901,11.58562351,9.316599529,Oregon
-121.676,45.049,8.229163769,5.832153369,Oregon
-121.673,44.199,6.009834378,4.246494888,Oregon
-121.67,43.351,11.64472863,10.60457173,Oregon
-121.667,42.504,10.72716853,8.494554047,Oregon
-121.665,41.658,12.60589925,10.25417697,Oregon
-121.654,45.418,10.80784231,8.683806548,Oregon
-121.651,44.568,6.403561026,4.505123791,Oregon
-121.649,43.719,6.170878525,4.303978327,Oregon
-121.646,42.871,8.571762307,6.256672516,Oregon
-121.644,42.025,14.62349485,12.87143698,Oregon
-121.632,45.788,10.43040953,8.062683551,Oregon
-121.63,44.937,7.377836078,5.156466131,Oregon
-121.628,44.087,5.588627777,3.893039132,Oregon
-121.625,43.239,10.96249455,9.624930557,Oregon
-121.623,42.392,11.47673961,9.246372693,Oregon
-121.61,46.158,13.36486667,11.07462782,Oregon
-121.608,45.306,9.343658736,6.807608913,Oregon
-121.606,44.456,5.895161341,4.105716028,Oregon
-121.604,43.607,7.148537894,5.161246314,Oregon
-121.602,42.76,7.779486429,5.38387849,Oregon
-121.6,41.913,13.710459,11.75115694,Oregon
-121.586,45.676,9.6028313,7.184874121,Oregon
-121.584,44.825,6.588882253,4.508372739,Oregon
-121.583,43.975,5.245660772,3.607694205,Oregon
-121.581,43.127,9.962600857,8.271233159,Oregon
-121.579,42.28,11.78369237,9.504722483,Oregon
-121.564,46.045,11.83642918,9.437309621,Oregon
-121.562,45.194,8.065108208,5.549494872,Oregon
-121.561,44.344,5.455934212,3.770409125,Oregon
-121.559,43.495,9.364418313,7.649707884,Oregon
-121.558,42.648,7.741968526,5.247662386,Oregon
-121.549,41.936,13.96501205,12.19630735,Oregon
-121.54,45.563,8.977695384,6.330487271,Oregon
-121.539,44.712,5.881065539,4.005920813,Oregon
-121.538,43.863,5.046202738,3.435081365,Oregon
-121.537,43.015,9.246360883,7.295460564,Oregon
-121.536,42.169,11.58371077,9.148675626,Oregon
-121.519,41.859,13.93954706,12.18643258,Oregon
-121.518,45.933,10.424768,7.921130562,Oregon
-121.517,45.081,7.111089728,4.763118468,Oregon
-121.516,44.231,5.034925363,3.443587286,Oregon
-121.515,43.383,9.523607877,7.783141178,Oregon
-121.514,42.536,8.004136449,5.394475064,Oregon
-121.513,41.69,12.88364588,10.76759014,Oregon
-121.494,45.451,8.437449237,5.772000452,Oregon
-121.494,44.6,5.28197196,3.576758047,Oregon
-121.493,42.903,7.486168589,5.201031733,Oregon
-121.493,43.751,5.164465312,3.503846471,Oregon
-121.492,42.057,11.94408609,9.560572213,Oregon
-121.472,45.82,9.158414456,6.481420928,Oregon
-121.471,43.271,7.557967035,5.324523592,Oregon
-121.471,44.119,4.665346039,3.157587523,Oregon
-121.471,44.969,6.269369949,4.160399521,Oregon
-121.47,41.578,10.84467575,7.940185386,Oregon
-121.47,42.424,8.543920315,5.774177628,Oregon
-121.449,41.945,11.87264135,9.521721861,Oregon
-121.449,42.792,6.296543409,4.120347254,Oregon
-121.449,43.639,5.900191899,4.05706819,Oregon
-121.449,44.488,4.727419331,3.181944418,Oregon
-121.449,45.338,7.6391335,5.098840452,Oregon
-121.427,42.312,8.865039199,6.03944962,Oregon
-121.427,43.159,7.115296234,4.777718341,Oregon
-121.426,44.007,4.366871032,2.948499783,Oregon
-121.426,44.857,5.538582417,3.649872037,Oregon
-121.426,45.708,8.26570231,5.622135222,Oregon
-121.405,41.833,10.81698517,8.123656819,Oregon
-121.405,42.68,5.971391078,3.802165317,Oregon
-121.404,43.527,7.04546663,4.991406422,Oregon
-121.404,44.376,4.298406,2.89865714,Oregon
-121.403,45.226,6.792187276,4.422213566,Oregon
-121.403,46.078,10.67558433,8.075198705,Oregon
-121.383,42.201,8.89621018,6.000040029,Oregon
-121.382,43.047,6.776527775,4.475277548,Oregon
-121.382,43.895,4.246146686,2.842844587,Oregon
-121.381,44.744,4.858521281,3.202039209,Oregon
-121.38,45.595,7.547308004,4.995165405,Oregon
-121.362,41.722,9.386137737,6.205969494,Oregon
-121.361,42.568,5.936725579,3.732263557,Oregon
-121.36,43.415,7.022614428,4.845213598,Oregon
-121.359,44.263,3.960703616,2.646789436,Oregon
-121.358,45.113,6.038806512,3.911377198,Oregon
-121.357,45.965,9.160374614,6.370925726,Oregon
-121.34,42.089,8.71955128,5.753439556,Oregon
-121.339,42.935,6.094822579,3.946319502,Oregon
-121.337,43.783,4.436612745,2.974135168,Oregon
-121.336,44.632,4.262934625,2.817511231,Oregon
-121.334,45.483,6.95204698,4.483586228,Oregon
-121.319,41.61,8.661885439,5.436749847,Oregon
-121.317,42.456,6.072356287,3.778073257,Oregon
-121.316,43.303,6.456410307,4.231012495,Oregon
-121.314,44.151,3.706648547,2.463944722,Oregon
-121.313,45.001,5.309583958,3.413525693,Oregon
-121.311,45.852,7.942173142,5.296736244,Oregon
-121.297,41.977,8.047160743,5.136205286,Oregon
-121.295,42.823,5.310532518,3.355398767,Oregon
-121.293,43.671,5.163346488,3.483040409,Oregon
-121.291,44.52,3.837939987,2.520722027,Oregon
-121.289,45.37,6.316337975,4.0422071,Oregon
-121.274,42.344,6.228621854,3.853954798,Oregon
-121.272,43.191,7.286571158,4.787891357,Oregon
-121.27,44.039,3.465023918,2.303827328,Oregon
-121.267,44.889,4.667042421,3.006970831,Oregon
-121.265,45.74,7.013744629,4.506854451,Oregon
-121.254,41.865,7.281449218,4.42539398,Oregon
-121.251,42.712,4.929130764,3.085211685,Oregon
-121.249,43.559,5.998746913,4.087012769,Oregon
-121.246,44.408,3.434858113,2.269708321,Oregon
-121.244,45.258,5.711254243,3.600873381,Oregon
-121.241,46.11,9.403351884,6.495045971,Oregon
-121.231,42.232,6.338338126,3.892188043,Oregon
-121.228,43.079,7.144410587,4.638211826,Oregon
-121.225,43.927,3.459959039,2.291488243,Oregon
-121.223,44.776,4.050250043,2.613018914,Oregon
-121.22,45.627,6.316176812,4.027524776,Oregon
-121.211,41.753,6.813875901,4.065990454,Oregon
-121.208,42.6,4.786849924,2.950972925,Oregon
-121.205,43.447,6.05465322,4.034756729,Oregon
-121.202,44.295,3.172065052,2.075541303,Oregon
-121.199,45.145,5.051535002,3.190592365,Oregon
-121.195,45.997,7.961631893,5.229596001,Oregon
-121.188,42.12,6.226509004,3.778345305,Oregon
-121.184,42.967,5.803799646,3.626286732,Oregon
-121.181,43.815,3.851759275,2.540147002,Oregon
-121.178,44.664,3.526877775,2.29384639,Oregon
-121.174,45.515,5.789187263,3.627870924,Oregon
-121.168,41.642,7.097832544,4.216245964,Oregon
-121.164,42.488,4.689059345,2.852572728,Oregon
-121.161,43.335,6.789540296,4.427621165,Oregon
-121.157,44.183,2.972997389,1.941750075,Oregon
-121.154,45.033,4.447209216,2.802666988,Oregon
-121.15,45.884,6.792354881,4.31159936,Oregon
-121.145,42.009,5.762076861,3.435507104,Oregon
-121.141,42.855,5.010211544,3.137936141,Oregon
-121.137,43.703,4.905791077,3.296837654,Oregon
-121.133,44.552,3.141991663,2.02797789,Oregon
-121.129,45.402,5.246163344,3.282211742,Oregon
-121.121,42.376,4.646038155,2.795720015,Oregon
-121.117,43.223,10.27909209,8.262984146,Oregon
-121.109,44.92,3.912635482,2.469414583,Oregon
-121.105,45.772,5.943253761,3.717988556,Oregon
-121.102,41.897,5.367986172,3.16538496,Oregon
-121.098,42.743,4.707400185,2.929006621,Oregon
-121.093,43.591,6.620459671,4.596462484,Oregon
-121.089,44.439,2.846908928,1.84366186,Oregon
-121.084,45.29,4.80469556,2.990543397,Oregon
-121.078,42.264,4.604617528,2.744575278,Oregon
-121.074,43.111,10.14297253,8.04223289,Oregon
-121.069,43.959,2.882537726,1.874444481,Oregon
-121.064,44.808,3.409003983,2.162630246,Oregon
-121.059,41.785,5.344584333,3.113568573,Oregon
-121.059,45.659,5.297114557,3.295777773,Oregon
-121.054,42.631,4.427564533,2.73274561,Oregon
-121.049,43.478,7.251806022,5.08819484,Oregon
-121.039,45.177,4.281366157,2.656663141,Oregon
-121.035,42.152,4.533254847,2.676012097,Oregon
-121.034,46.029,6.81514215,4.273406404,Oregon
-121.03,42.999,6.428629928,4.097279267,Oregon
-121.025,43.846,3.270558179,2.134174401,Oregon
-121.02,44.696,2.999761125,1.911185328,Oregon
-121.016,41.673,6.111348309,3.561578037,Oregon
-121.014,45.546,4.793977707,2.962199582,Oregon
-121.013,44.198,2.518320069,1.619229612,Oregon
-121.011,42.519,4.153597473,2.522535612,Oregon
-121.006,43.366,8.25980266,5.826015455,Oregon
-120.995,45.065,3.780511527,2.350564201,Oregon
-120.992,42.04,4.338404806,2.538035754,Oregon
-120.989,45.916,5.844432885,3.610529539,Oregon
-120.987,42.887,5.823315338,3.704769506,Oregon
-120.981,43.734,4.43726044,2.966444248,Oregon
-120.975,44.583,2.670206453,1.702941972,Oregon
-120.974,41.561,8.91351297,5.922449813,Oregon
-120.969,45.434,4.382995983,2.697360137,Oregon
-120.968,42.407,3.956924196,2.370007802,Oregon
-120.962,43.254,9.645183325,7.431092558,Oregon
-120.95,41.928,4.213995051,2.436831527,Oregon
-120.95,44.952,3.337282468,2.068196997,Oregon
-120.946,44.025,2.436623304,1.556830085,Oregon
-120.944,42.775,5.73491192,3.681676354,Oregon
-120.944,45.803,5.045181126,3.110670921,Oregon
-120.938,43.622,6.757675492,4.713804528,Oregon
-120.925,42.295,3.854377325,2.280544879,Oregon
-120.925,45.321,4.008099796,2.45807953,Oregon
-120.919,43.142,9.690064266,7.445503887,Oregon
-120.907,41.816,4.457262168,2.54085249,Oregon
-120.906,44.84,2.933987227,1.836387199,Oregon
-120.901,42.663,5.230219277,3.322587213,Oregon
