Longitude,Latitude,CSR,State
-118.433,38.059,0.745121629,Nevada
-118.432,37.617,0.750481258,Nevada
-118.429,38.337,0.783313241,Nevada
-118.428,37.896,0.841625221,Nevada
-118.423,42.181,0.275508251,Nevada
-118.422,41.702,0.2693969,Nevada
-118.421,41.223,0.275905484,Nevada
-118.42,40.744,0.277819973,Nevada
-118.419,40.266,0.279477455,Nevada
-118.418,39.788,0.377462795,Nevada
-118.418,39.309,0.491679703,Nevada
-118.417,37.861,0.862587767,Nevada
-118.417,38.008,0.771271637,Nevada
-118.417,38.448,0.757200489,Nevada
-118.417,38.227,0.756831219,Nevada
-118.416,37.42,0.82012859,Nevada
-118.415,37.565,0.759488986,Nevada
-118.415,39.073,0.528520566,Nevada
-118.414,38.742,0.622637408,Nevada
-118.407,38.415,0.77332094,Nevada
-118.406,37.827,0.829589343,Nevada
-118.406,37.974,0.799753919,Nevada
-118.405,37.385,0.881942129,Nevada
-118.4,38.617,0.657198811,Nevada
-118.4,38.175,0.742122922,Nevada
-118.399,37.734,0.780400952,Nevada
-118.399,37.513,0.787535994,Nevada
-118.396,38.381,0.766128144,Nevada
-118.395,37.792,0.823211472,Nevada
-118.395,37.939,0.832794096,Nevada
-118.394,37.351,0.907521424,Nevada
-118.39,39.326,0.49890209,Nevada
-118.389,38.995,0.555309073,Nevada
-118.385,42.068,0.279512508,Nevada
-118.384,41.589,0.276927842,Nevada
-118.384,37.905,0.878530532,Nevada
-118.383,37.316,0.933461489,Nevada
-118.383,38.565,0.667880424,Nevada
-118.383,38.344,0.75373012,Nevada
-118.383,41.111,0.269513893,Nevada
-118.383,38.124,0.724950083,Nevada
-118.382,37.682,0.772841779,Nevada
-118.382,37.461,0.786272687,Nevada
-118.382,40.632,0.270453724,Nevada
-118.382,40.153,0.288508193,Nevada
-118.381,39.675,0.420055359,Nevada
-118.373,38.017,0.773811027,Nevada
-118.373,37.87,0.837751427,Nevada
-118.372,37.429,0.794404773,Nevada
-118.367,38.734,0.641179901,Nevada
-118.367,38.513,0.706874998,Nevada
-118.366,37.63,0.765550068,Nevada
-118.366,38.292,0.740378054,Nevada
-118.366,38.072,0.732512418,Nevada
-118.364,39.249,0.521920625,Nevada
-118.364,38.917,0.606676561,Nevada
-118.362,37.983,0.83454703,Nevada
-118.361,37.835,0.807607439,Nevada
-118.361,37.394,0.843631046,Nevada
-118.35,37.801,0.801069699,Nevada
-118.35,37.359,0.893180274,Nevada
-118.35,37.948,0.862432001,Nevada
-118.35,38.682,0.649102235,Nevada
-118.35,38.461,0.723384128,Nevada
-118.349,37.578,0.768152512,Nevada
-118.349,38.24,0.719039857,Nevada
-118.347,42.435,0.281616961,Nevada
-118.346,41.956,0.278800309,Nevada
-118.346,41.477,0.285474476,Nevada
-118.345,40.998,0.270407972,Nevada
-118.345,40.519,0.270145379,Nevada
-118.344,40.041,0.308079314,Nevada
-118.344,39.563,0.459233336,Nevada
-118.339,37.766,0.793533036,Nevada
-118.339,37.325,0.907742885,Nevada
-118.339,37.913,0.849240992,Nevada
-118.338,39.171,0.542556383,Nevada
-118.333,38.851,0.655018259,Nevada
-118.333,38.63,0.659516225,Nevada
-118.333,38.409,0.73973815,Nevada
-118.333,38.189,0.69641509,Nevada
-118.332,37.747,0.794534604,Nevada
-118.332,37.526,0.7629619,Nevada
-118.328,37.29,0.939429922,Nevada
-118.328,37.879,0.822321929,Nevada
-118.317,37.403,0.831002948,Nevada
-118.317,37.991,0.822435475,Nevada
-118.317,37.844,0.812399447,Nevada
-118.316,37.695,0.783408616,Nevada
-118.316,37.474,0.765341212,Nevada
-118.316,38.799,0.690542408,Nevada
-118.316,38.578,0.690171869,Nevada
-118.316,38.357,0.729338207,Nevada
-118.316,38.137,0.682632141,Nevada
-118.313,39.424,0.52555846,Nevada
-118.313,39.093,0.576864353,Nevada
-118.308,41.843,0.271852043,Nevada
-118.308,41.364,0.283774555,Nevada
-118.308,42.322,0.248380209,Nevada
-118.307,40.885,0.319237743,Nevada
-118.307,40.407,0.274694516,Nevada
-118.307,39.928,0.341609053,Nevada
-118.306,37.368,0.876062926,Nevada
-118.306,37.957,0.830417558,Nevada
-118.306,37.809,0.82799095,Nevada
-118.299,37.643,0.748008262,Nevada
-118.299,37.422,0.791282087,Nevada
-118.299,38.747,0.676783131,Nevada
-118.299,38.526,0.723827553,Nevada
-118.299,38.305,0.699789726,Nevada
-118.299,38.085,0.711274479,Nevada
-118.295,37.775,0.827186424,Nevada
-118.295,37.333,0.903861439,Nevada
-118.295,37.922,0.824340451,Nevada
-118.287,39.346,0.555030363,Nevada
-118.287,39.015,0.580325981,Nevada
-118.284,37.74,0.813497577,Nevada
-118.284,37.299,0.925872471,Nevada
-118.284,37.887,0.831434072,Nevada
-118.282,37.591,0.741225311,Nevada
-118.282,38.695,0.689496249,Nevada
-118.282,38.474,0.727987827,Nevada
-118.282,38.253,0.670201909,Nevada
-118.282,38.033,0.745630974,Nevada
-118.273,37.264,0.955198368,Nevada
-118.272,37.853,0.873376796,Nevada
-118.27,41.73,0.271119993,Nevada
-118.27,39.816,0.406108641,Nevada
-118.27,40.294,0.27716869,Nevada
-118.27,40.773,0.327932694,Nevada
-118.27,41.251,0.266892729,Nevada
-118.269,42.209,0.238853911,Nevada
-118.266,37.539,0.727408947,Nevada
-118.266,38.202,0.659979988,Nevada
-118.265,38.422,0.717502956,Nevada
-118.265,38.643,0.688116572,Nevada
-118.265,38.864,0.666528331,Nevada
-118.262,38.937,0.606964887,Nevada
-118.262,39.268,0.572036698,Nevada
-118.262,39.599,0.505662814,Nevada
-118.261,37.229,0.981342432,Nevada
-118.261,37.818,0.907296924,Nevada
-118.261,37.965,0.787276422,Nevada
-118.25,37.784,0.904921739,Nevada
-118.25,37.931,0.798023362,Nevada
-118.249,37.487,0.724396118,Nevada
-118.249,38.15,0.644945956,Nevada
-118.249,38.37,0.693774966,Nevada
-118.249,38.591,0.704302387,Nevada
-118.248,38.812,0.716749109,Nevada
-118.239,37.307,0.848061294,Nevada
-118.239,37.749,0.893655144,Nevada
-118.239,37.896,0.849744654,Nevada
-118.237,38.197,0.6424957,Nevada
-118.236,39.19,0.582865984,Nevada
-118.236,39.521,0.550377966,Nevada
-118.232,37.435,0.727476961,Nevada
-118.232,37.656,0.776377822,Nevada
-118.232,40.182,0.2849824,Nevada
-118.232,40.66,0.279387801,Nevada
-118.232,38.098,0.67466122,Nevada
-118.232,38.318,0.661307238,Nevada
-118.232,38.539,0.717750004,Nevada
-118.232,41.139,0.258424063,Nevada
-118.232,38.76,0.70316058,Nevada
-118.231,41.618,0.277366524,Nevada
-118.231,42.097,0.243610388,Nevada
-118.228,37.273,0.877758636,Nevada
-118.228,37.714,0.881472422,Nevada
-118.228,37.861,0.932168233,Nevada
-118.217,37.238,0.898689652,Nevada
-118.217,37.68,0.829919366,Nevada
-118.217,37.827,1.032274,Nevada
-118.216,37.383,0.745984651,Nevada
-118.216,37.604,0.757778263,Nevada
-118.215,38.046,0.702205564,Nevada
-118.215,38.266,0.643404876,Nevada
-118.215,38.487,0.739565103,Nevada
-118.215,38.708,0.726344664,Nevada
-118.211,39.443,0.593840448,Nevada
-118.21,39.774,0.48024091,Nevada
-118.206,37.203,0.901384551,Nevada
-118.206,37.792,1.040480303,Nevada
-118.199,37.332,0.762711199,Nevada
-118.199,37.552,0.736746157,Nevada
-118.199,37.994,0.754768585,Nevada
-118.198,38.435,0.712234161,Nevada
-118.198,38.656,0.736295032,Nevada
-118.197,39.097,0.636401639,Nevada
-118.195,40.069,0.319943693,Nevada
-118.195,37.758,1.01542006,Nevada
-118.195,40.547,0.270604725,Nevada
-118.194,37.905,0.857921627,Nevada
-118.194,41.026,0.263081146,Nevada
-118.193,41.505,0.280241518,Nevada
-118.193,41.984,0.2496031,Nevada
-118.185,39.365,0.611715041,Nevada
-118.184,37.723,0.981992959,Nevada
-118.183,37.28,0.828391155,Nevada
-118.183,37.5,0.729715371,Nevada
-118.183,37.87,0.948323596,Nevada
-118.182,38.606,0.76195376,Nevada
-118.182,37.942,0.783865869,Nevada
-118.181,38.383,0.692670287,Nevada
-118.181,38.825,0.659924716,Nevada
-118.181,39.045,0.633336048,Nevada
-118.18,39.487,0.615102597,Nevada
-118.18,39.708,0.590237428,Nevada
-118.173,37.247,0.844676999,Nevada
-118.172,37.688,0.931030981,Nevada
-118.172,37.835,1.069743683,Nevada
-118.171,38.571,0.754880317,Nevada
-118.166,37.448,0.707131478,Nevada
-118.165,38.331,0.648478393,Nevada
-118.164,38.773,0.706700417,Nevada
-118.164,38.993,0.62766819,Nevada
-118.163,39.214,0.621617874,Nevada
-118.163,39.435,0.627020861,Nevada
-118.163,39.656,0.604051453,Nevada
-118.161,37.654,0.890466795,Nevada
-118.161,37.801,1.106294915,Nevada
-118.16,38.956,0.61397595,Nevada
-118.16,38.536,0.75626766,Nevada
-118.16,38.684,0.76621919,Nevada
-118.16,39.287,0.618531317,Nevada
-118.158,39.956,0.371926488,Nevada
-118.157,40.435,0.270697273,Nevada
-118.156,40.913,0.29428252,Nevada
-118.156,41.392,0.271530277,Nevada
-118.155,41.871,0.253139778,Nevada
-118.154,42.35,0.222708522,Nevada
-118.15,37.619,0.856109301,Nevada
-118.15,37.176,0.772706755,Nevada
-118.15,37.396,0.737984758,Nevada
-118.15,37.766,1.113893934,Nevada
-118.15,37.913,0.823168614,Nevada
-118.149,38.502,0.754371093,Nevada
-118.149,38.649,0.768549109,Nevada
-118.148,38.059,0.682416257,Nevada
-118.148,38.279,0.637109454,Nevada
-118.146,39.162,0.629190013,Nevada
-118.146,39.383,0.625681111,Nevada
-118.146,39.604,0.62191708,Nevada
-118.139,37.584,0.82990903,Nevada
-118.139,37.731,1.110099612,Nevada
-118.139,37.879,0.898783062,Nevada
-118.137,38.614,0.780970596,Nevada
-118.136,38.216,0.627870252,Nevada
-118.135,38.878,0.610938927,Nevada
-118.133,37.344,0.774448025,Nevada
-118.133,37.565,0.801891338,Nevada
-118.132,38.007,0.743040681,Nevada
-118.131,38.448,0.729116677,Nevada
-118.129,37.255,0.847530003,Nevada
-118.129,39.11,0.662088597,Nevada
-118.129,39.331,0.623726079,Nevada
-118.129,39.552,0.628375372,Nevada
-118.128,37.697,1.072823851,Nevada
-118.128,37.844,0.955310007,Nevada
-118.126,38.58,0.779757557,Nevada
-118.121,39.844,0.465978632,Nevada
-118.12,40.322,0.281334524,Nevada
-118.119,40.801,0.308326381,Nevada
-118.118,41.279,0.257567826,Nevada
-118.117,37.662,1.002442883,Nevada
-118.117,41.758,0.263649585,Nevada
-118.117,37.809,1.002889967,Nevada
-118.116,37.513,0.762826649,Nevada
-118.116,42.238,0.223077699,Nevada
-118.115,37.955,0.768607186,Nevada
-118.115,38.545,0.779653257,Nevada
-118.115,38.692,0.76735006,Nevada
-118.114,38.396,0.710081526,Nevada
-118.113,39.058,0.660981472,Nevada
-118.112,39.279,0.634462098,Nevada
-118.112,39.5,0.639497307,Nevada
-118.111,38.138,0.62531161,Nevada
-118.111,39.721,0.61632402,Nevada
-118.107,39.794,0.545601042,Nevada
-118.106,37.628,0.964326235,Nevada
-118.106,37.775,1.010561588,Nevada
-118.105,37.922,0.808130678,Nevada
-118.104,38.51,0.777321096,Nevada
-118.104,38.658,0.793061025,Nevada
-118.1,37.461,0.76371253,Nevada
-118.097,38.344,0.656545353,Nevada
-118.096,37.299,0.831298136,Nevada
-118.096,38.786,0.639073492,Nevada
-118.096,39.006,0.650503275,Nevada
-118.095,37.593,0.934504914,Nevada
-118.095,39.227,0.638256661,Nevada
-118.095,39.448,0.646300274,Nevada
-118.095,37.74,1.022223746,Nevada
-118.094,37.887,0.864449438,Nevada
-118.094,39.669,0.609204693,Nevada
-118.093,38.476,0.76999099,Nevada
-118.092,38.623,0.822547072,Nevada
-118.085,37.264,0.832065686,Nevada
-118.084,37.558,0.861260783,Nevada
-118.084,37.189,0.740018435,Nevada
-118.084,37.705,1.032328324,Nevada
-118.083,37.409,0.808086432,Nevada
-118.083,37.853,0.910358949,Nevada
-118.083,40.21,0.298976869,Nevada
-118.082,40.688,0.291004014,Nevada
-118.081,38.072,0.671603219,Nevada
-118.081,38.588,0.818323171,Nevada
-118.081,38.292,0.642337901,Nevada
-118.08,41.167,0.250472694,Nevada
-118.08,38.734,0.658224634,Nevada
-118.079,41.646,0.270463547,Nevada
-118.079,38.954,0.615483889,Nevada
-118.078,39.175,0.640070961,Nevada
-118.078,39.396,0.637284035,Nevada
-118.077,39.617,0.623121102,Nevada
-118.077,42.125,0.22941226,Nevada
-118.073,37.376,0.828399413,Nevada
-118.073,37.524,0.826386103,Nevada
-118.073,37.671,1.006258669,Nevada
-118.072,37.818,0.943951283,Nevada
-118.07,38.554,0.816739503,Nevada
-118.065,38.02,0.755529104,Nevada
-118.063,38.461,0.755687783,Nevada
-118.063,38.682,0.71133532,Nevada
-118.062,37.342,0.831544785,Nevada
-118.062,37.489,0.843098197,Nevada
-118.062,37.636,0.984607976,Nevada
-118.061,39.123,0.657199237,Nevada
-118.061,37.783,0.952655786,Nevada
-118.061,39.344,0.615586115,Nevada
-118.061,37.93,0.813566552,Nevada
-118.06,39.565,0.624233395,Nevada
-118.059,39.785,0.588868974,Nevada
-118.059,38.519,0.790050898,Nevada
-118.057,39.307,0.618365238,Nevada
-118.056,39.638,0.597604368,Nevada
-118.052,37.307,0.838729461,Nevada
-118.051,37.454,0.850592968,Nevada
-118.051,37.602,0.9820183,Nevada
-118.05,37.749,0.920763963,Nevada
-118.05,37.896,0.843049094,Nevada
-118.048,38.484,0.77936776,Nevada
-118.047,38.632,0.755082534,Nevada
-118.047,38.409,0.704938527,Nevada
-118.046,40.097,0.341184086,Nevada
-118.045,39.071,0.654399027,Nevada
-118.044,40.575,0.278997292,Nevada
-118.043,39.513,0.62446933,Nevada
-118.043,41.054,0.25585388,Nevada
-118.042,39.733,0.604747223,Nevada
-118.041,37.273,0.819814422,Nevada
-118.041,41.533,0.263668644,Nevada
-118.04,37.42,0.858258885,Nevada
-118.04,37.567,0.932761082,Nevada
-118.039,37.714,0.902811698,Nevada
-118.039,37.861,0.891668625,Nevada
-118.039,42.012,0.234377212,Nevada
-118.036,38.597,0.786835031,Nevada
-118.035,38.236,0.629933045,Nevada
-118.034,37.253,0.777508948,Nevada
-118.033,38.898,0.592005032,Nevada
-118.03,38.357,0.665283739,Nevada
-118.03,39.891,0.517120962,Nevada
-118.029,37.385,0.867576665,Nevada
-118.029,37.532,0.905001335,Nevada
-118.028,37.679,0.887388963,Nevada
-118.028,39.019,0.635060643,Nevada
-118.028,37.827,0.916708096,Nevada
-118.027,37.974,0.802968085,Nevada
-118.027,39.24,0.623027962,Nevada
-118.026,39.461,0.626959372,Nevada
-118.025,38.562,0.813740509,Nevada
-118.018,37.35,0.852541967,Nevada
-118.018,37.498,0.901632762,Nevada
-118.017,37.201,0.713277434,Nevada
-118.017,37.645,0.853885224,Nevada
-118.017,37.792,0.926367987,Nevada
-118.016,37.939,0.820340676,Nevada
-118.014,37.164,0.666165633,Nevada
-118.014,38.528,0.826634582,Nevada
-118.014,38.305,0.655622428,Nevada
-118.011,38.967,0.620576793,Nevada
-118.011,38.158,0.609521938,Nevada
-118.01,39.188,0.636180409,Nevada
-118.009,39.984,0.425394357,Nevada
-118.008,38.82,0.581841827,Nevada
-118.007,37.316,0.804682531,Nevada
-118.007,37.463,0.918229157,Nevada
-118.007,40.463,0.284962137,Nevada
-118.006,37.61,0.908753072,Nevada
-118.006,37.757,0.892320853,Nevada
-118.005,40.941,0.287304392,Nevada
-118.005,37.904,0.855601792,Nevada
-118.003,41.42,0.254398453,Nevada
-118.003,38.493,0.812659053,Nevada
-118.002,41.899,0.240006982,Nevada
-118.0,42.378,0.215800814,Nevada
-117.998,38.032,0.763053437,Nevada
-117.996,37.428,0.910928948,Nevada
-117.995,37.575,0.9450374,Nevada
-117.995,37.723,0.828026322,Nevada
-117.994,37.87,0.873512288,Nevada
-117.994,38.017,0.799034333,Nevada
-117.993,39.136,0.62776924,Nevada
-117.992,38.458,0.751570397,Nevada
-117.991,39.798,0.595463989,Nevada
-117.99,37.086,0.658760466,Nevada
-117.985,37.394,0.897720878,Nevada
-117.984,37.541,0.945651058,Nevada
-117.984,37.318,0.783151369,Nevada
-117.983,37.835,0.887288676,Nevada
-117.983,38.742,0.586661209,Nevada
-117.983,37.982,0.828750891,Nevada
-117.98,39.404,0.597064745,Nevada
-117.98,38.571,0.74616585,Nevada
-117.979,38.422,0.721994379,Nevada
-117.979,39.735,0.574475889,Nevada
-117.979,38.643,0.640810418,Nevada
-117.977,39.084,0.639673665,Nevada
-117.974,37.359,0.813605667,Nevada
-117.973,37.506,0.940642513,Nevada
-117.972,37.8,0.875999741,Nevada
-117.971,37.948,0.83594065,Nevada
-117.97,40.35,0.29828685,Nevada
-117.969,38.536,0.788151958,Nevada
-117.968,37.266,0.723572385,Nevada
-117.968,40.829,0.323498694,Nevada
-117.966,41.307,0.247147565,Nevada
-117.966,37.708,0.768931782,Nevada
-117.964,41.786,0.251619149,Nevada
-117.963,38.37,0.666628727,Nevada
-117.962,37.471,0.945001854,Nevada
-117.962,38.591,0.691157499,Nevada
-117.962,37.619,0.791465937,Nevada
-117.962,42.265,0.226929537,Nevada
-117.961,37.766,0.841823006,Nevada
-117.961,37.913,0.845891001,Nevada
-117.96,39.032,0.610071316,Nevada
-117.958,38.664,0.612125989,Nevada
-117.958,38.502,0.824346302,Nevada
-117.955,39.326,0.551733583,Nevada
-117.954,39.657,0.542735029,Nevada
-117.951,37.437,0.922711027,Nevada
-117.951,37.584,0.821094729,Nevada
-117.95,37.731,0.769963654,Nevada
-117.95,37.878,0.842655951,Nevada
-117.949,37.656,0.741303889,Nevada
-117.947,38.467,0.79915699,Nevada
-117.946,38.318,0.653512859,Nevada
-117.941,37.402,0.872456154,Nevada
-117.94,37.549,0.875893477,Nevada
-117.939,37.262,0.693448452,Nevada
-117.939,37.844,0.827108437,Nevada
-117.938,37.991,0.815181937,Nevada
-117.936,38.432,0.760913116,Nevada
-117.935,38.255,0.624681468,Nevada
-117.933,40.237,0.333401035,Nevada
-117.933,37.604,0.762608459,Nevada
-117.932,38.917,0.557161396,Nevada
-117.931,40.716,0.316417193,Nevada
-117.931,38.045,0.707007483,Nevada
-117.93,39.248,0.550855581,Nevada
-117.929,37.515,0.918929514,Nevada
-117.929,41.195,0.245624704,Nevada
-117.928,39.579,0.55497233,Nevada
-117.928,37.809,0.762041102,Nevada
-117.927,37.956,0.805734588,Nevada
-117.927,39.91,0.545024187,Nevada
-117.926,41.673,0.264481693,Nevada
-117.924,42.153,0.235770689,Nevada
-117.918,37.48,0.945868815,Nevada
-117.918,37.331,0.741157856,Nevada
-117.916,37.921,0.79604236,Nevada
-117.915,37.184,0.651123374,Nevada
-117.915,37.773,0.736497373,Nevada
-117.913,38.51,0.782586713,Nevada
-117.91,38.177,0.588356406,Nevada
-117.907,37.445,0.926513525,Nevada
-117.907,38.839,0.530334773,Nevada
-117.905,37.887,0.755184002,Nevada
-117.905,39.17,0.55047429,Nevada
-117.903,39.501,0.584594197,Nevada
-117.902,38.475,0.775703258,Nevada
-117.901,39.832,0.546641984,Nevada
-117.899,37.721,0.682426413,Nevada
-117.898,37.941,0.744715187,Nevada
-117.897,40.125,0.382878563,Nevada
-117.896,37.411,0.882279878,Nevada
-117.896,38.383,0.737803364,Nevada
-117.894,40.603,0.29480254,Nevada
-117.893,37.999,0.747558859,Nevada
-117.891,41.082,0.251958615,Nevada
-117.891,38.441,0.771910077,Nevada
-117.89,37.106,0.636540234,Nevada
-117.889,41.561,0.255587524,Nevada
-117.886,42.04,0.243652453,Nevada
-117.885,38.099,0.602492282,Nevada
-117.885,37.523,0.793673209,Nevada
-117.882,38.761,0.52387086,Nevada
-117.881,37.889,0.697820544,Nevada
-117.88,38.406,0.767248577,Nevada
-117.88,39.092,0.555535177,Nevada
-117.879,38.331,0.706988509,Nevada
-117.878,39.423,0.559071928,Nevada
-117.878,38.551,0.667836254,Nevada
-117.876,39.754,0.524606888,Nevada
-117.874,37.489,0.840688536,Nevada
-117.87,36.954,0.71487933,Nevada
-117.866,37.028,0.645304137,Nevada
-117.865,37.837,0.651623148,Nevada
-117.863,37.454,0.877674802,Nevada
-117.862,38.279,0.650457089,Nevada
-117.862,37.69,0.633132396,Nevada
-117.861,38.499,0.673349076,Nevada
-117.86,40.012,0.458606331,Nevada
-117.857,40.49,0.299984496,Nevada
-117.857,38.683,0.531180995,Nevada
-117.855,39.014,0.534191317,Nevada
-117.854,40.969,0.274076801,Nevada
-117.853,39.345,0.518947101,Nevada
-117.852,37.419,0.881191378,Nevada
-117.851,37.344,0.76698549,Nevada
-117.851,41.448,0.245877809,Nevada
-117.851,39.676,0.505074989,Nevada
-117.85,37.565,0.6806029,Nevada
-117.848,41.927,0.2472697,Nevada
-117.847,38.006,0.663536525,Nevada
-117.845,38.447,0.707087691,Nevada
-117.845,42.406,0.210255891,Nevada
-117.842,36.95,0.669547044,Nevada
-117.841,37.385,0.835927906,Nevada
-117.84,37.281,0.68681705,Nevada
-117.838,37.612,0.634589393,Nevada
-117.836,37.943,0.626550151,Nevada
-117.835,37.292,0.704195013,Nevada
-117.834,37.513,0.724604509,Nevada
-117.832,38.605,0.561149378,Nevada
-117.83,38.936,0.507657032,Nevada
-117.828,38.395,0.71634569,Nevada
-117.828,39.267,0.502866398,Nevada
-117.826,39.598,0.537741261,Nevada
-117.824,39.93,0.521460745,Nevada
-117.82,40.378,0.326804615,Nevada
-117.817,37.461,0.75538508,Nevada
-117.817,40.856,0.307405563,Nevada
-117.815,37.203,0.647081692,Nevada
-117.814,41.335,0.239657775,Nevada
-117.812,38.343,0.687608524,Nevada
-117.811,37.865,0.581102465,Nevada
-117.811,41.814,0.25704493,Nevada
-117.809,38.196,0.565049981,Nevada
-117.808,42.293,0.223663254,Nevada
-117.807,38.527,0.567154595,Nevada
-117.801,39.52,0.579697036,Nevada
-117.797,37.393,0.815091679,Nevada
-117.795,38.291,0.636793492,Nevada
-117.793,38.83,0.470590563,Nevada
-117.791,37.125,0.628471447,Nevada
-117.787,39.787,0.474121973,Nevada
-117.787,37.787,0.556111914,Nevada
-117.786,37.358,0.823718505,Nevada
-117.785,38.118,0.552726651,Nevada
-117.784,40.265,0.357893647,Nevada
-117.782,38.449,0.588307316,Nevada
-117.78,40.744,0.312029673,Nevada
-117.777,41.222,0.241850891,Nevada
-117.775,39.442,0.542876969,Nevada
-117.773,41.701,0.252768854,Nevada
-117.77,42.18,0.232689648,Nevada
-117.769,37.305,0.754138552,Nevada
-117.767,37.047,0.622254906,Nevada
-117.762,37.709,0.546520238,Nevada
-117.76,38.04,0.569222673,Nevada
-117.758,38.371,0.589093971,Nevada
-117.758,38.717,0.469604641,Nevada
-117.754,39.196,0.468012593,Nevada
-117.752,37.252,0.675511692,Nevada
-117.75,39.364,0.488143759,Nevada
-117.748,39.695,0.484955383,Nevada
-117.747,40.152,0.422533285,Nevada
-117.743,36.969,0.62384703,Nevada
-117.743,40.631,0.325166258,Nevada
-117.74,41.109,0.251895738,Nevada
-117.738,37.631,0.551956735,Nevada
-117.736,41.588,0.237298026,Nevada
-117.735,37.962,0.549295959,Nevada
-117.735,37.421,0.682567776,Nevada
-117.733,38.293,0.560121099,Nevada
-117.732,42.067,0.238873372,Nevada
-117.731,37.332,0.806820774,Nevada
-117.723,39.617,0.534533778,Nevada
-117.722,38.605,0.484542442,Nevada
-117.718,36.891,0.625087068,Nevada
-117.718,37.369,0.759264453,Nevada
-117.718,39.083,0.459762102,Nevada
-117.716,37.222,0.677781421,Nevada
-117.713,37.553,0.565524308,Nevada
-117.711,37.884,0.515684516,Nevada
-117.711,40.04,0.468885829,Nevada
-117.708,38.215,0.522090528,Nevada
-117.707,40.518,0.333682899,Nevada
-117.703,40.997,0.27372985,Nevada
-117.699,41.475,0.230547678,Nevada
-117.698,39.539,0.535074498,Nevada
-117.695,41.954,0.244497296,Nevada
-117.694,36.813,0.61043618,Nevada
-117.692,37.144,0.637064046,Nevada
-117.689,37.475,0.60164719,Nevada
-117.687,37.341,0.792230308,Nevada
-117.686,37.265,0.750381557,Nevada
-117.686,38.492,0.477327881,Nevada
-117.684,38.137,0.517636514,Nevada
-117.682,38.97,0.441485765,Nevada
-117.676,37.306,0.821219708,Nevada
-117.674,39.927,0.433041751,Nevada
-117.673,39.461,0.489143986,Nevada
-117.67,37.213,0.703464673,Nevada
-117.67,40.405,0.352242885,Nevada
-117.668,37.066,0.638819892,Nevada
-117.666,40.884,0.298255849,Nevada
-117.665,37.271,0.787900028,Nevada
-117.662,41.363,0.227835668,Nevada
-117.659,38.059,0.529708379,Nevada
-117.658,41.842,0.238688979,Nevada
-117.655,37.901,0.492489824,Nevada
-117.653,42.321,0.197758376,Nevada
-117.652,37.382,0.670125527,Nevada
-117.651,38.379,0.473752433,Nevada
-117.646,38.858,0.423398545,Nevada
-117.645,39.714,0.477536065,Nevada
-117.643,36.988,0.622331823,Nevada
-117.642,39.336,0.439523114,Nevada
-117.638,39.814,0.420881574,Nevada
-117.636,37.33,0.751936531,Nevada
-117.635,37.981,0.50830492,Nevada
-117.634,40.293,0.368657614,Nevada
-117.629,40.771,0.322611104,Nevada
-117.625,41.25,0.236927633,Nevada
-117.621,37.28,0.82460117,Nevada
-117.62,41.729,0.224823859,Nevada
-117.62,39.636,0.505684597,Nevada
-117.62,37.788,0.462958559,Nevada
-117.619,36.91,0.591032874,Nevada
-117.616,42.208,0.19762042,Nevada
-117.615,38.267,0.470767812,Nevada
-117.611,38.745,0.415183945,Nevada
-117.61,37.245,0.810963909,Nevada
-117.606,39.223,0.427397686,Nevada
-117.597,40.18,0.391030571,Nevada
-117.595,36.832,0.567480662,Nevada
-117.595,39.558,0.487369939,Nevada
-117.593,40.658,0.366188693,Nevada
-117.589,37.494,0.540844055,Nevada
-117.588,41.137,0.252979392,Nevada
-117.587,37.174,0.754435453,Nevada
-117.584,37.676,0.465137049,Nevada
-117.583,41.616,0.210133162,Nevada
-117.58,38.154,0.480739712,Nevada
-117.579,42.095,0.199840828,Nevada
-117.575,38.632,0.407612361,Nevada
-117.571,36.753,0.584930194,Nevada
-117.571,37.122,0.714979424,Nevada
-117.571,39.11,0.41342263,Nevada
-117.565,37.416,0.571342595,Nevada
-117.562,42.443,0.179351007,Nevada
-117.561,40.067,0.389548138,Nevada
-117.556,40.545,0.370329722,Nevada
-117.555,37.07,0.6809385,Nevada
-117.555,37.219,0.806100622,Nevada
-117.553,37.29,0.67873909,Nevada
-117.551,41.024,0.27964185,Nevada
-117.549,37.563,0.484004256,Nevada
-117.547,41.503,0.210508523,Nevada
-117.545,38.041,0.463922613,Nevada
-117.544,37.184,0.819006756,Nevada
-117.544,37.007,0.6382054,Nevada
-117.541,41.982,0.204023667,Nevada
-117.541,37.338,0.61876787,Nevada
-117.54,38.519,0.400851735,Nevada
-117.537,37.238,0.738031487,Nevada
-117.535,38.998,0.402306728,Nevada
-117.534,37.149,0.794427474,Nevada
-117.53,39.476,0.426879574,Nevada
-117.525,39.954,0.363440205,Nevada
-117.521,37.186,0.799069733,Nevada
-117.52,36.928,0.587796695,Nevada
-117.52,40.433,0.361374554,Nevada
-117.515,40.911,0.310612622,Nevada
-117.51,41.39,0.216875987,Nevada
-117.51,37.928,0.413678613,Nevada
-117.505,38.407,0.401550299,Nevada
-117.504,41.869,0.200324187,Nevada
-117.504,42.269,0.176336153,Nevada
-117.5,38.885,0.387535273,Nevada
-117.496,36.85,0.562500684,Nevada
-117.494,39.363,0.397214023,Nevada
-117.489,37.082,0.774679659,Nevada
-117.489,39.841,0.362052744,Nevada
-117.484,40.32,0.367480124,Nevada
