Longitude,Latitude,Qreq,State
-161.432,65.534,103.2135171,Alaska
-161.441,67.52,120.520469,Alaska
-161.448,65.418,108.3029571,Alaska
-161.453,58.835,89.26821286,Alaska
-161.458,67.403,117.281681,Alaska
-161.458,55.936,164.0905581,Alaska
-161.464,65.301,112.5849501,Alaska
-161.466,55.856,165.3623683,Alaska
-161.473,55.775,166.36298,Alaska
-161.475,67.287,113.0319526,Alaska
-161.477,61.128,89.99895613,Alaska
-161.479,65.185,115.4589177,Alaska
-161.479,55.438,170.5182032,Alaska
-161.48,55.694,167.4891674,Alaska
-161.484,55.384,170.9865231,Alaska
-161.487,55.613,168.5883763,Alaska
-161.492,67.171,107.8952419,Alaska
-161.495,65.069,117.2595218,Alaska
-161.497,60.949,85.32480551,Alaska
-161.509,67.054,102.2138663,Alaska
-161.51,64.952,118.2777169,Alaska
-161.517,60.77,79.70359966,Alaska
-161.525,64.836,118.1137027,Alaska
-161.526,66.938,96.69046253,Alaska
-161.536,60.59,74.22904254,Alaska
-161.542,66.821,91.06954403,Alaska
-161.555,60.411,70.52685612,Alaska
-161.559,66.705,85.88519115,Alaska
-161.561,62.384,86.67156034,Alaska
-161.574,62.267,88.3307575,Alaska
-161.575,66.588,81.11265217,Alaska
-161.577,55.074,173.2558459,Alaska
-161.578,55.225,171.8861205,Alaska
-161.587,62.151,89.90960559,Alaska
-161.594,68.574,0,Alaska
-161.594,63.467,71.81841504,Alaska
-161.6,62.034,91.73628716,Alaska
-161.609,55.86,164.6886014,Alaska
-161.611,68.457,100.6773041,Alaska
-161.613,61.918,93.4836084,Alaska
-161.615,63.288,70.06759171,Alaska
-161.616,55.779,165.7695581,Alaska
-161.623,55.698,166.8208462,Alaska
-161.626,61.801,95.07094129,Alaska
-161.629,68.341,107.1202013,Alaska
-161.63,55.617,167.8257425,Alaska
-161.636,63.109,71.51798155,Alaska
-161.639,61.685,96.06055376,Alaska
-161.646,68.225,112.4799872,Alaska
-161.651,61.568,96.13442701,Alaska
-161.656,62.93,74.85826433,Alaska
-161.663,68.108,116.9229265,Alaska
-161.664,61.452,95.58141639,Alaska
-161.671,55.226,171.59657,Alaska
-161.676,61.335,94.35553115,Alaska
-161.677,62.75,78.67996413,Alaska
-161.679,67.992,119.7907159,Alaska
-161.684,55.127,172.4037722,Alaska
-161.696,67.875,121.3348744,Alaska
-161.697,62.571,82.32987365,Alaska
-161.697,55.092,172.7412922,Alaska
-161.698,65.657,100.6930202,Alaska
-161.702,65.985,83.12523206,Alaska
-161.712,67.759,121.1389435,Alaska
-161.713,65.541,106.5643054,Alaska
-161.723,69.218,0,Alaska
-161.725,65.806,92.77996946,Alaska
-161.728,65.424,111.5701743,Alaska
-161.729,67.642,120.1874116,Alaska
-161.742,65.308,115.7917589,Alaska
-161.745,67.526,117.8817255,Alaska
-161.75,69.039,0,Alaska
-161.75,63.606,75.66945459,Alaska
-161.753,55.863,163.6777942,Alaska
-161.756,65.191,118.8110337,Alaska
-161.759,55.783,165.1764932,Alaska
-161.761,67.41,114.7680643,Alaska
-161.766,55.702,166.1005139,Alaska
-161.771,65.075,120.4813585,Alaska
-161.772,55.338,170.4578554,Alaska
-161.773,55.621,167.1178866,Alaska
-161.776,68.86,0,Alaska
-161.776,67.293,110.6138527,Alaska
-161.779,55.54,168.0879357,Alaska
-161.781,55.081,172.6135351,Alaska
-161.785,64.958,121.0888905,Alaska
-161.786,55.46,169.1249412,Alaska
-161.792,67.177,105.798969,Alaska
-161.792,55.379,170.1381793,Alaska
-161.799,64.842,121.057718,Alaska
-161.802,68.681,0,Alaska
-161.807,67.06,100.3406627,Alaska
-161.812,62.39,85.85425633,Alaska
-161.824,62.273,88.09279247,Alaska
-161.836,62.157,90.57605067,Alaska
-161.838,66.827,89.8547628,Alaska
-161.848,62.04,92.66040832,Alaska
-161.848,61.137,90.55386239,Alaska
-161.849,60.194,66.28085196,Alaska
-161.853,66.711,85.27255946,Alaska
-161.86,61.924,94.86064901,Alaska
-161.866,60.958,85.17785885,Alaska
-161.867,55.34,170.2658583,Alaska
-161.871,55.287,170.7168144,Alaska
-161.871,55.137,171.8632816,Alaska
-161.872,61.807,96.36236745,Alaska
-161.874,59.925,67.37035135,Alaska
-161.882,66.478,77.99727304,Alaska
-161.883,60.779,78.89984947,Alaska
-161.884,61.691,96.9558388,Alaska
-161.888,55.004,173.2803809,Alaska
-161.893,55.102,172.2343451,Alaska
-161.896,61.574,97.15880935,Alaska
-161.9,60.599,72.82662759,Alaska
-161.903,55.786,164.3588637,Alaska
-161.907,61.458,96.40103741,Alaska
-161.909,55.706,165.5517577,Alaska
-161.912,68.58,0,Alaska
-161.915,55.625,166.4677703,Alaska
-161.918,60.42,68.42434466,Alaska
-161.919,61.341,95.02901117,Alaska
-161.922,55.544,167.4161181,Alaska
-161.924,59.387,75.19171221,Alaska
-161.928,68.463,0,Alaska
-161.928,55.463,168.4615478,Alaska
-161.934,55.383,169.6437612,Alaska
-161.941,70.231,0,Alaska
-161.943,55.049,172.5486988,Alaska
-161.944,68.347,103.5830809,Alaska
-161.948,59.118,79.91171165,Alaska
-161.953,65.896,90.21613906,Alaska
-161.959,68.231,109.2499238,Alaska
-161.961,55.734,164.9820474,Alaska
-161.961,55.343,170.0137289,Alaska
-161.965,55.289,170.4585913,Alaska
-161.967,65.779,96.83299336,Alaska
-161.969,55.235,170.86548,Alaska
-161.975,68.114,113.6988186,Alaska
-161.976,55.126,171.828812,Alaska
-161.981,65.663,102.9394573,Alaska
-161.99,67.998,116.7740808,Alaska
-161.994,65.546,108.734814,Alaska
-162.005,67.881,118.0258831,Alaska
-162.007,65.43,114.0055548,Alaska
-162.013,63.297,66.04125605,Alaska
-162.02,67.765,117.9961371,Alaska
-162.021,65.313,118.2339194,Alaska
-162.032,63.118,66.1964771,Alaska
-162.034,65.197,121.2237667,Alaska
-162.035,67.648,116.8278712,Alaska
-162.046,69.628,0,Alaska
-162.047,65.081,122.5862681,Alaska
-162.049,67.532,114.9781716,Alaska
-162.05,62.938,69.64504673,Alaska
-162.058,55.628,165.8868409,Alaska
-162.059,55.291,170.3111546,Alaska
-162.06,64.964,123.4429499,Alaska
-162.063,62.395,85.93534946,Alaska
-162.063,55.237,170.686238,Alaska
-162.064,67.415,111.5927734,Alaska
-162.064,55.548,166.8339524,Alaska
-162.067,55.184,171.1971162,Alaska
-162.068,62.759,74.77295675,Alaska
-162.07,55.467,167.8894275,Alaska
-162.071,55.13,171.705134,Alaska
-162.072,64.848,122.9061231,Alaska
-162.074,62.279,89.20192366,Alaska
-162.076,55.386,169.0651325,Alaska
-162.078,67.299,107.713311,Alaska
-162.085,64.731,121.7244127,Alaska
-162.085,62.58,80.31669896,Alaska
-162.085,62.162,91.73048709,Alaska
-162.092,67.183,103.0904407,Alaska
-162.097,62.046,94.23149831,Alaska
-162.106,67.066,98.30517406,Alaska
-162.108,61.929,96.4714423,Alaska
-162.119,61.813,97.85177405,Alaska
-162.13,61.696,98.74250826,Alaska
-162.133,66.833,88.71200785,Alaska
-162.14,61.58,98.37691657,Alaska
-162.147,66.717,84.48010137,Alaska
-162.151,61.463,97.42535217,Alaska
-162.154,55.294,170.1649439,Alaska
-162.158,55.24,170.5552454,Alaska
-162.162,55.186,171.0863697,Alaska
-162.201,55.632,165.3871903,Alaska
-162.203,61.325,95.3659604,Alaska
-162.207,55.551,166.33483,Alaska
-162.212,55.47,167.4133395,Alaska
-162.218,55.389,168.6119243,Alaska
-162.219,61.145,90.45524813,Alaska
-162.225,66.018,85.44410438,Alaska
-162.227,69.227,0,Alaska
-162.231,68.585,0,Alaska
-162.234,60.966,84.59243135,Alaska
-162.238,65.901,91.60557984,Alaska
-162.245,68.469,0,Alaska
-162.248,55.296,169.9409671,Alaska
-162.25,69.048,0,Alaska
-162.25,60.787,77.77706139,Alaska
-162.251,65.785,98.42959938,Alaska
-162.252,55.242,170.4078958,Alaska
-162.256,55.188,170.9681196,Alaska
-162.259,68.352,0,Alaska
-162.259,55.134,171.4668555,Alaska
-162.262,54.931,173.72824,Alaska
-162.263,65.668,104.6172663,Alaska
-162.263,55.08,172.0577516,Alaska
-162.265,54.877,174.5500185,Alaska
-162.267,55.026,172.5832994,Alaska
-162.272,68.869,0,Alaska
-162.273,68.236,105.3792842,Alaska
-162.275,65.552,110.4010019,Alaska
-162.28,60.428,66.1119955,Alaska
-162.287,68.12,109.6811236,Alaska
-162.287,65.435,115.3692825,Alaska
-162.294,68.689,0,Alaska
-162.299,65.319,119.1143543,Alaska
-162.3,68.003,112.7922604,Alaska
-162.311,65.202,122.3092169,Alaska
-162.314,67.887,114.511763,Alaska
-162.314,62.4,86.8906623,Alaska
-162.323,65.086,124.2328157,Alaska
-162.324,62.284,90.47250149,Alaska
-162.327,67.77,114.40061,Alaska
-162.335,64.969,124.7857035,Alaska
-162.335,62.167,93.63670757,Alaska
-162.341,67.654,113.2259395,Alaska
-162.343,55.298,169.8037005,Alaska
-162.345,62.051,96.27988716,Alaska
-162.346,64.853,123.9681806,Alaska
-162.346,55.244,170.3614658,Alaska
-162.349,55.554,165.9414636,Alaska
-162.35,55.19,170.9092607,Alaska
-162.353,55.136,171.4361424,Alaska
-162.354,67.537,111.2100545,Alaska
-162.355,61.934,98.45277343,Alaska
-162.355,55.473,166.99993,Alaska
-162.355,54.933,173.7760627,Alaska
-162.357,55.082,172.0344393,Alaska
-162.358,64.736,122.7428872,Alaska
-162.359,54.879,174.5551698,Alaska
-162.36,55.393,168.2327526,Alaska
-162.365,61.818,99.71670348,Alaska
-162.367,67.421,108.361887,Alaska
-162.369,64.62,120.7207314,Alaska
-162.369,54.637,178.6006439,Alaska
-162.375,61.701,100.0716369,Alaska
-162.375,54.385,182.0683072,Alaska
-162.379,67.304,104.7659159,Alaska
-162.385,61.584,99.57316512,Alaska
-162.392,67.188,100.4862435,Alaska
-162.395,61.468,98.02896554,Alaska
-162.412,63.305,63.96977921,Alaska
-162.417,66.955,91.04418694,Alaska
-162.422,64.854,123.823602,Alaska
-162.428,63.125,62.77351132,Alaska
-162.429,66.838,86.94290071,Alaska
-162.432,54.395,182.1920793,Alaska
-162.437,55.3,169.6577353,Alaska
-162.44,55.246,170.2648427,Alaska
-162.443,62.946,66.53716964,Alaska
-162.444,55.192,170.8810495,Alaska
-162.451,55.084,172.0809137,Alaska
-162.459,62.767,73.02823821,Alaska
-162.474,62.587,80.5690069,Alaska
-162.493,54.37,182.3113706,Alaska
-162.497,55.476,166.7164287,Alaska
-162.51,63.583,74.65491614,Alaska
-162.523,65.906,92.02981837,Alaska
-162.53,69.905,0,Alaska
-162.531,55.302,169.5523958,Alaska
-162.534,65.79,98.80774069,Alaska
-162.535,55.248,170.2643945,Alaska
-162.545,65.673,105.0769692,Alaska
-162.556,65.557,110.6596134,Alaska
-162.556,62.522,83.76017956,Alaska
-162.56,54.389,181.5420322,Alaska
-162.562,68.474,0,Alaska
-162.562,54.424,181.3013715,Alaska
-162.565,62.405,88.37722771,Alaska
-162.567,65.44,115.74476,Alaska
-162.575,68.357,0,Alaska
-162.575,62.288,92.32940195,Alaska
-162.576,61.332,95.31145091,Alaska
-162.578,65.323,119.8840701,Alaska
-162.583,65.18,123.4073835,Alaska
-162.584,62.172,95.5277444,Alaska
-162.587,68.241,0,Alaska
-162.59,65.099,124.4104365,Alaska
-162.59,61.152,89.95019375,Alaska
-162.593,62.055,98.12611604,Alaska
-162.597,65.018,124.8339266,Alaska
-162.599,68.124,0,Alaska
-162.602,61.939,100.1719359,Alaska
-162.603,60.973,82.79529787,Alaska
-162.604,64.938,124.6172002,Alaska
-162.611,68.008,108.9343184,Alaska
-162.612,64.857,124.2347459,Alaska
-162.612,61.822,100.9157646,Alaska
-162.617,60.794,75.946738,Alaska
-162.619,64.776,123.6692037,Alaska
-162.619,54.426,181.1546828,Alaska
-162.621,61.705,101.0157722,Alaska
-162.621,54.39,181.5907916,Alaska
-162.623,67.891,110.3962647,Alaska
-162.626,55.304,169.5389569,Alaska
-162.63,64.741,123.0765984,Alaska
-162.63,61.589,100.2418852,Alaska
-162.63,60.614,68.73404309,Alaska
-162.635,67.775,110.599113,Alaska
-162.635,55.142,171.4646925,Alaska
-162.638,61.472,98.44496371,Alaska
-162.64,64.624,120.9644019,Alaska
-162.643,60.435,63.33865057,Alaska
-162.647,67.658,109.6352154,Alaska
-162.651,64.508,118.0249343,Alaska
-162.658,67.542,107.6228647,Alaska
-162.661,64.391,114.3471458,Alaska
-162.67,67.425,104.5941742,Alaska
-162.681,67.309,101.182453,Alaska
-162.681,54.427,180.9537263,Alaska
-162.692,67.192,97.11049285,Alaska
-162.703,67.076,92.77109312,Alaska
-162.72,55.305,169.5256182,Alaska
-162.723,55.252,170.2583426,Alaska
-162.726,55.198,170.9285747,Alaska
-162.729,55.144,171.5507325,Alaska
-162.732,69.234,0,Alaska
-162.733,55.09,172.3147287,Alaska
-162.736,55.036,172.9969932,Alaska
-162.739,54.982,173.8471489,Alaska
-162.741,54.464,180.2414212,Alaska
-162.751,69.055,0,Alaska
-162.769,68.876,0,Alaska
-162.777,54.434,180.774508,Alaska
-162.781,65.102,124.3212695,Alaska
-162.787,68.697,0,Alaska
-162.788,65.021,124.5782046,Alaska
-162.795,64.941,124.4514166,Alaska
-162.798,66.027,85.8436716,Alaska
-162.802,54.465,180.1726715,Alaska
-162.805,68.517,0,Alaska
-162.808,65.91,91.76752734,Alaska
-162.808,62.526,84.8492838,Alaska
-162.817,62.409,89.95532932,Alaska
-162.818,69.639,0,Alaska
-162.818,65.794,98.58725156,Alaska
-162.818,55.253,170.3022577,Alaska
-162.821,55.199,171.0000236,Alaska
-162.824,63.132,61.57566413,Alaska
-162.824,55.146,171.6324112,Alaska
-162.825,62.293,94.32530626,Alaska
-162.826,55.092,172.4579841,Alaska
-162.828,65.677,104.7467433,Alaska
-162.829,55.038,173.164511,Alaska
-162.832,54.984,174.1345059,Alaska
-162.833,62.176,97.32362917,Alaska
-162.837,62.953,65.61051038,Alaska
-162.838,65.561,110.2223165,Alaska
-162.842,62.059,100.0090406,Alaska
-162.845,69.37,0,Alaska
-162.847,65.444,115.1922672,Alaska
-162.85,62.773,73.1676146,Alaska
-162.85,61.943,101.2522911,Alaska
-162.857,65.328,119.2050861,Alaska
-162.858,61.826,101.8291148,Alaska
-162.863,62.594,82.01868678,Alaska
-162.866,65.211,122.2121522,Alaska
-162.866,61.71,101.5375742,Alaska
-162.874,61.593,100.6384325,Alaska
-162.876,65.095,123.9473478,Alaska
-162.879,68.478,0,Alaska
-162.882,61.476,98.22923533,Alaska
-162.885,64.978,124.4295861,Alaska
-162.89,68.362,0,Alaska
-162.894,64.861,123.737748,Alaska
-162.901,68.245,0,Alaska
-162.903,64.745,122.6163786,Alaska
-162.912,68.129,0,Alaska
-162.912,64.628,120.3461883,Alaska
-162.918,55.147,171.7920254,Alaska
-162.92,55.093,172.6856673,Alaska
-162.922,68.012,0,Alaska
-162.923,55.039,173.4583291,Alaska
-162.926,54.986,174.4405519,Alaska
-162.93,60.215,57.10765893,Alaska
-162.932,67.896,0,Alaska
-162.943,67.779,106.5859379,Alaska
-162.947,59.946,57.83077683,Alaska
-162.95,61.338,94.26612923,Alaska
-162.953,67.663,105.4633986,Alaska
-162.961,61.158,87.82895702,Alaska
-162.963,67.546,103.42562,Alaska
-162.973,67.429,100.7275473,Alaska
-162.973,60.979,80.69902391,Alaska
-162.983,67.313,97.54251748,Alaska
-162.984,60.8,72.55471059,Alaska
-162.993,67.196,93.59088683,Alaska
-162.995,60.62,65.35826308,Alaska
-163.002,67.08,90.05933571,Alaska
-163.006,60.441,59.82918599,Alaska
-163.012,55.149,171.9895655,Alaska
-163.014,55.095,172.9254415,Alaska
-163.06,62.53,86.08781372,Alaska
-163.068,62.413,91.25971403,Alaska
-163.076,62.296,95.57888804,Alaska
-163.083,62.18,98.88605955,Alaska
-163.085,66.031,84.81981514,Alaska
-163.09,62.063,100.5676289,Alaska
-163.094,65.914,90.93509712,Alaska
-163.098,61.946,101.7072301,Alaska
-163.102,65.798,97.37737951,Alaska
-163.103,55.204,171.4125076,Alaska
-163.105,61.83,102.0180165,Alaska
-163.106,55.15,172.1836788,Alaska
-163.111,65.681,103.5805751,Alaska
-163.112,61.713,101.4930214,Alaska
-163.116,54.935,175.5302586,Alaska
-163.119,65.565,108.9649763,Alaska
-163.119,61.597,100.0797819,Alaska
-163.126,61.48,97.24901897,Alaska
-163.126,54.719,176.5783511,Alaska
-163.128,65.448,113.9421377,Alaska
-163.136,65.331,117.9397436,Alaska
-163.142,55.418,167.6627091,Alaska
-163.144,65.215,120.982442,Alaska
-163.152,65.098,122.6149671,Alaska
-163.16,64.982,123.2035539,Alaska
-163.168,64.865,122.5664923,Alaska
-163.176,64.748,121.5709483,Alaska
-163.192,64.515,117.199599,Alaska
-163.197,68.482,0,Alaska
-163.2,55.152,172.4030696,Alaska
-163.206,68.365,0,Alaska
-163.207,54.99,175.2165634,Alaska
-163.21,54.936,175.7101774,Alaska
-163.212,54.882,176.3990902,Alaska
-163.215,68.249,0,Alaska
-163.219,54.721,176.9615426,Alaska
-163.224,68.132,0,Alaska
-163.231,62.958,65.58381262,Alaska
-163.233,68.016,0,Alaska
-163.242,67.899,0,Alaska
-163.242,62.779,73.9335443,Alaska
-163.251,67.783,0,Alaska
-163.253,62.599,83.39981005,Alaska
-163.259,67.666,0,Alaska
-163.268,67.55,99.76602407,Alaska
-163.276,67.433,96.99643137,Alaska
-163.285,67.316,93.59927356,Alaska
-163.293,67.2,90.26285442,Alaska
-163.294,68.523,0,Alaska
-163.296,55.099,173.6662253,Alaska
-163.301,67.083,86.52122514,Alaska
-163.303,54.937,175.9512183,Alaska
-163.305,54.884,176.682139,Alaska
-163.313,62.533,86.57282204,Alaska
-163.32,62.416,91.61743048,Alaska
-163.323,61.343,91.16515952,Alaska
-163.326,62.3,96.08254034,Alaska
-163.333,62.183,99.24835521,Alaska
-163.333,61.164,84.01275181,Alaska
-163.339,62.066,100.7117918,Alaska
-163.342,60.984,76.23769261,Alaska
-163.345,61.95,101.6147696,Alaska
-163.351,60.805,67.90705446,Alaska
-163.352,61.833,101.7642828,Alaska
-163.358,61.716,100.7786697,Alaska
-163.361,60.625,60.59941292,Alaska
-163.364,61.6,98.64820768,Alaska
-163.37,61.483,95.49892973,Alaska
-163.37,60.446,54.94076051,Alaska
-163.371,66.034,83.19563419,Alaska
-163.379,65.918,89.13072105,Alaska
-163.386,65.801,95.72407703,Alaska
-163.393,65.684,101.79355,Alaska
-163.401,65.568,107.3954187,Alaska
-163.401,54.831,176.1641857,Alaska
-163.403,54.777,176.8736403,Alaska
-163.405,54.723,177.6423927,Alaska
-163.408,65.451,111.728606,Alaska
-163.415,65.335,115.7995535,Alaska
-163.422,65.218,118.6993297,Alaska
-163.429,65.101,120.6576571,Alaska
-163.436,64.985,121.5033279,Alaska
-163.442,64.868,121.0226423,Alaska
-163.449,64.752,120.0147979,Alaska
-163.456,64.635,118.2777645,Alaska
-163.471,60.222,50.67758933,Alaska
-163.483,59.953,51.9937703,Alaska
-163.49,54.94,176.4456053,Alaska
-163.492,54.886,177.2395471,Alaska
-163.494,54.832,176.4361708,Alaska
-163.496,54.778,177.1570107,Alaska
-163.498,54.724,177.9586068,Alaska
-163.5,54.67,178.7099443,Alaska
-163.522,68.368,0,Alaska
-163.529,68.252,0,Alaska
-163.537,68.135,0,Alaska
-163.544,68.019,0,Alaska
-163.551,67.902,0,Alaska
-163.559,67.786,0,Alaska
-163.566,67.669,0,Alaska
-163.566,62.536,86.21386064,Alaska
-163.571,62.419,91.38054579,Alaska
-163.573,67.552,0,Alaska
-163.577,62.302,95.58565977,Alaska
-163.58,67.436,0,Alaska
-163.582,62.186,98.46469175,Alaska
-163.582,54.995,176.0382477,Alaska
-163.584,54.941,176.6730447,Alaska
-163.586,54.887,177.5200928,Alaska
-163.588,62.069,100.2822476,Alaska
-163.588,54.833,176.6222592,Alaska
-163.59,54.779,177.3826708,Alaska
-163.592,54.725,178.2961648,Alaska
-163.593,61.952,100.4182021,Alaska
-163.593,54.672,179.1345458,Alaska
-163.595,54.618,180.0526187,Alaska
-163.598,61.836,100.0455969,Alaska
-163.604,61.719,98.65553251,Alaska
-163.609,61.602,96.33607096,Alaska
-163.614,61.486,92.76279895,Alaska
-163.625,69.109,0,Alaska
-163.625,62.962,64.81326116,Alaska
-163.634,62.783,73.40004746,Alaska
-163.642,68.84,0,Alaska
-163.642,62.604,82.66733151,Alaska
-163.674,55.05,175.4477884,Alaska
-163.676,65.687,99.73386515,Alaska
-163.676,54.996,176.2055885,Alaska
-163.678,54.942,176.8758513,Alaska
-163.679,54.888,177.7456453,Alaska
-163.681,54.834,176.8753754,Alaska
-163.682,65.57,105.1154572,Alaska
-163.683,54.78,177.6864881,Alaska
-163.685,54.726,178.486095,Alaska
-163.686,54.673,179.4848754,Alaska
-163.688,65.454,109.4613998,Alaska
-163.688,54.619,180.2334854,Alaska
-163.694,65.337,113.4043439,Alaska
-163.697,61.347,86.18446054,Alaska
-163.7,65.221,116.3407362,Alaska
-163.704,61.168,78.62896095,Alaska
-163.705,65.104,118.4148312,Alaska
-163.711,64.987,119.1770864,Alaska
-163.712,60.988,70.0855676,Alaska
-163.717,64.871,119.0698768,Alaska
-163.722,64.754,117.72514,Alaska
-163.728,64.638,116.341404,Alaska
-163.733,60.45,49.04399305,Alaska
-163.768,55.051,175.5527079,Alaska
-163.77,54.997,176.3560546,Alaska
-163.771,54.943,177.056643,Alaska
-163.773,54.889,177.9440982,Alaska
-163.775,54.835,176.9826895,Alaska
-163.776,54.781,177.8373072,Alaska
-163.778,54.727,178.7719371,Alaska
-163.779,54.674,179.780916,Alaska
-163.781,54.62,180.4534552,Alaska
-163.783,68.527,0,Alaska
-163.818,62.538,0,Alaska
-163.823,62.421,0,Alaska
-163.827,62.305,0,Alaska
-163.832,62.188,0,Alaska
-163.836,62.071,0,Alaska
-163.838,68.371,0,Alaska
-163.841,61.955,0,Alaska
-163.844,68.254,0,Alaska
-163.845,61.838,0,Alaska
-163.849,61.721,0,Alaska
-163.85,68.138,0,Alaska
-163.854,61.605,0,Alaska
-163.855,68.021,0,Alaska
-163.861,67.905,0,Alaska
-163.863,54.998,176.4417992,Alaska
-163.865,54.944,177.201317,Alaska
-163.866,54.89,178.1308646,Alaska
-163.867,67.788,0,Alaska
-163.868,54.836,178.9968692,Alaska
-163.869,54.782,178.0743209,Alaska
-163.871,54.728,179.0168697,Alaska
-163.872,67.671,0,Alaska
-163.872,54.674,180.0323176,Alaska
-163.874,54.621,180.5925859,Alaska
-163.878,67.555,0,Alaska
-163.88,66.554,69.11181161,Alaska
-163.883,67.438,0,Alaska
-163.904,66.016,80.68902557,Alaska
-163.912,65.837,89.71233846,Alaska
-163.957,54.999,176.5800962,Alaska
-163.959,65.689,97.20444964,Alaska
-163.959,54.945,177.3106862,Alaska
-163.96,54.891,178.3159997,Alaska
-163.961,54.837,179.1824248,Alaska
-163.963,54.783,178.2100694,Alaska
-163.964,65.573,102.4268041,Alaska
-163.964,54.729,179.1894653,Alaska
-163.965,54.675,180.0892764,Alaska
-163.967,54.621,180.6550235,Alaska
-163.969,65.456,107.0737667,Alaska
-163.973,65.339,111.0024241,Alaska
-163.978,65.223,113.7994759,Alaska
-163.982,65.106,115.9428741,Alaska
-163.987,64.99,116.7967171,Alaska
-163.991,64.873,116.6548954,Alaska
-163.995,64.756,116.2000943,Alaska
-164,64.64,114.6008121,Alaska
-164.004,60.497,0,Alaska
-164.012,60.227,0,Alaska
-164.014,63.145,57.78850173,Alaska
-164.02,62.966,61.92871566,Alaska
-164.02,59.958,0,Alaska
-164.026,62.786,0,Alaska
-164.032,62.607,0,Alaska
-164.052,54.946,177.4696198,Alaska
-164.053,54.892,178.4074379,Alaska
-164.055,54.838,179.2876501,Alaska
-164.056,54.784,178.2426825,Alaska
-164.057,54.73,179.3030492,Alaska
-164.059,54.676,180.189283,Alaska
-164.06,54.622,180.7294879,Alaska
-164.065,61.53,0,Alaska
-164.071,61.35,0,Alaska
-164.074,62.423,0,Alaska
-164.076,61.171,0,Alaska
-164.078,62.307,0,Alaska
-164.081,62.19,0,Alaska
-164.081,60.991,0,Alaska
-164.085,62.073,0,Alaska
-164.089,61.957,0,Alaska
-164.091,60.632,0,Alaska
-164.092,61.84,0,Alaska
-164.095,61.723,0,Alaska
-164.099,61.606,0,Alaska
-164.146,54.946,177.5115641,Alaska
-164.147,54.892,178.4922618,Alaska
-164.148,54.838,179.3997226,Alaska
-164.149,54.785,180.260627,Alaska
-164.15,54.731,179.3403975,Alaska
-164.152,54.677,180.1759873,Alaska
-164.153,54.623,180.7495409,Alaska
-164.158,68.256,0,Alaska
-164.162,68.14,0,Alaska
-164.167,68.023,0,Alaska
-164.171,67.906,0,Alaska
-164.175,67.79,0,Alaska
-164.179,67.673,0,Alaska
-164.231,54.569,181.397939,Alaska
-164.242,65.691,95.01789375,Alaska
-164.242,54.839,179.3992255,Alaska
-164.243,54.785,180.2492934,Alaska
-164.244,54.731,180.8057012,Alaska
-164.245,54.677,180.2290695,Alaska
-164.246,65.574,100.3691656,Alaska
-164.246,54.623,180.7781356,Alaska
-164.247,54.57,181.3410313,Alaska
-164.249,65.458,104.899262,Alaska
-164.252,65.341,108.4734518,Alaska
-164.256,65.224,111.578302,Alaska
-164.259,65.108,113.5406069,Alaska
-164.262,64.991,114.6078364,Alaska
-164.265,64.875,114.790009,Alaska
-164.268,64.758,114.1527293,Alaska
-164.272,64.641,112.881608,Alaska
-164.273,68.53,0,Alaska
-164.278,68.351,0,Alaska
-164.326,62.425,0,Alaska
-164.329,62.308,0,Alaska
-164.331,66.557,65.46177521,Alaska
-164.331,62.191,0,Alaska
-164.334,62.075,0,Alaska
-164.334,54.894,178.5065593,Alaska
-164.335,54.84,179.4629218,Alaska
-164.336,66.378,66.13280613,Alaska
-164.336,61.958,0,Alaska
-164.336,54.786,180.3032359,Alaska
-164.337,54.732,180.8024486,Alaska
-164.338,54.678,180.1920297,Alaska
-164.339,61.841,0,Alaska
-164.339,54.624,180.7607202,Alaska
-164.339,54.57,181.3284751,Alaska
-164.34,66.198,70.52947547,Alaska
-164.34,54.516,181.9858907,Alaska
-164.341,61.725,0,Alaska
-164.345,66.019,77.71472899,Alaska
-164.35,65.839,86.71926512,Alaska
-164.387,68.845,0,Alaska
-164.411,63.147,0,Alaska
-164.414,62.968,0,Alaska
-164.418,62.788,0,Alaska
-164.418,54.463,182.6310327,Alaska
-164.421,62.609,0,Alaska
-164.425,62.429,0,Alaska
-164.428,54.894,178.4569316,Alaska
-164.428,54.84,179.4103472,Alaska
-164.429,54.786,180.271488,Alaska
-164.43,54.732,180.7855492,Alaska
-164.431,54.678,181.3881313,Alaska
-164.431,54.624,180.7042844,Alaska
-164.432,54.571,181.2739902,Alaska
-164.433,54.517,181.9865429,Alaska
-164.441,61.532,0,Alaska
-164.445,61.352,0,Alaska
-164.448,61.173,0,Alaska
-164.451,60.993,0,Alaska
-164.457,60.634,0,Alaska
-164.472,68.258,0,Alaska
-164.475,68.141,0,Alaska
-164.478,68.024,0,Alaska
-164.48,67.908,0,Alaska
-164.48,54.463,182.5734462,Alaska
-164.483,67.791,0,Alaska
-164.522,54.841,179.292772,Alaska
-164.522,54.787,180.2236673,Alaska
-164.523,54.733,180.7663209,Alaska
-164.524,54.679,181.3787084,Alaska
-164.524,54.625,180.6411807,Alaska
-164.525,54.571,181.217825,Alaska
-164.526,54.517,181.8618002,Alaska
-164.527,65.575,98.31832416,Alaska
-164.529,65.459,102.9087489,Alaska
-164.532,65.342,106.5632033,Alaska
-164.534,65.226,109.524051,Alaska
-164.536,65.109,111.718058,Alaska
