Longitude,Latitude,CSR,State
-123.591,46.2,0.362776186,Washington
-123.59,47.11,0.557618252,Washington
-123.588,47.717,0.559960961,Washington
-123.587,47.224,0.57466795,Washington
-123.586,46.371,0.386748148,Washington
-123.585,46.733,0.465292372,Washington
-123.585,47.831,0.549180492,Washington
-123.583,47.339,0.580717521,Washington
-123.581,46.847,0.495708875,Washington
-123.581,47.946,0.541061849,Washington
-123.581,46.543,0.419669632,Washington
-123.58,47.453,0.579101399,Washington
-123.578,45.807,0.33756088,Washington
-123.578,46.961,0.526856415,Washington
-123.578,48.061,0.564519794,Washington
-123.576,47.568,0.572494518,Washington
-123.575,47.076,0.550610582,Washington
-123.573,45.978,0.341891922,Washington
-123.573,47.682,0.563003708,Washington
-123.571,47.19,0.570382347,Washington
-123.569,46.698,0.456989759,Washington
-123.569,47.797,0.552755704,Washington
-123.568,46.149,0.354632227,Washington
-123.568,47.304,0.58040057,Washington
-123.566,46.813,0.48552095,Washington
-123.565,47.911,0.54283145,Washington
-123.564,47.419,0.580949673,Washington
-123.563,46.32,0.375979044,Washington
-123.563,46.927,0.51757722,Washington
-123.562,48.026,0.554974205,Washington
-123.56,47.533,0.574807542,Washington
-123.559,47.041,0.542860698,Washington
-123.558,48.141,0.546505488,Washington
-123.558,46.491,0.40703616,Washington
-123.557,47.648,0.565509588,Washington
-123.556,45.755,0.334109091,Washington
-123.555,47.155,0.564508061,Washington
-123.553,47.762,0.555349636,Washington
-123.553,46.662,0.446828469,Washington
-123.552,47.27,0.578256605,Washington
-123.551,46.778,0.474974453,Washington
-123.55,45.926,0.336698127,Washington
-123.55,47.877,0.544842628,Washington
-123.548,47.384,0.580939796,Washington
-123.547,46.892,0.507142543,Washington
-123.546,47.991,0.546566058,Washington
-123.545,46.097,0.34654044,Washington
-123.545,47.499,0.577518529,Washington
-123.544,47.006,0.535710949,Washington
-123.543,48.106,0.561455813,Washington
-123.541,47.613,0.568553802,Washington
-123.54,46.268,0.365473321,Washington
-123.54,47.121,0.558283055,Washington
-123.538,47.728,0.558393441,Washington
-123.536,47.235,0.574855065,Washington
-123.535,46.743,0.465133383,Washington
-123.535,46.439,0.394381728,Washington
-123.534,47.842,0.54753478,Washington
-123.533,47.35,0.580037833,Washington
-123.532,46.858,0.496541408,Washington
-123.53,47.957,0.542093096,Washington
-123.529,46.61,0.431224885,Washington
-123.529,47.464,0.578561037,Washington
-123.528,45.875,0.332329779,Washington
-123.528,46.972,0.527776376,Washington
-123.527,48.071,0.568201978,Washington
-123.526,47.578,0.571149887,Washington
-123.524,47.086,0.551525168,Washington
-123.522,46.045,0.339142224,Washington
-123.522,47.693,0.561558505,Washington
-123.521,47.201,0.571088865,Washington
-123.518,47.808,0.55116054,Washington
-123.517,46.216,0.356447528,Washington
-123.517,47.315,0.579909221,Washington
-123.516,46.823,0.486034831,Washington
-123.515,47.922,0.542565447,Washington
-123.514,47.429,0.579460542,Washington
-123.513,46.937,0.517968665,Washington
-123.512,46.387,0.381333392,Washington
-123.511,48.037,0.560026969,Washington
-123.51,47.544,0.573211846,Washington
-123.509,47.052,0.543674302,Washington
-123.506,47.658,0.563939033,Washington
-123.506,46.559,0.416934491,Washington
-123.505,45.823,0.329025137,Washington
-123.505,47.166,0.564669403,Washington
-123.503,47.773,0.553358817,Washington
-123.502,47.28,0.577621447,Washington
-123.501,46.73,0.460059954,Washington
-123.501,46.789,0.475866733,Washington
-123.499,45.994,0.333551224,Washington
-123.499,47.888,0.544493061,Washington
-123.498,47.395,0.580316821,Washington
-123.497,46.903,0.507832035,Washington
-123.495,48.002,0.550097778,Washington
-123.494,46.165,0.347256422,Washington
-123.494,47.509,0.575485621,Washington
-123.493,47.017,0.535940707,Washington
-123.492,48.117,0.552783621,Washington
-123.491,47.624,0.567037561,Washington
-123.49,47.131,0.558316958,Washington
-123.489,46.336,0.370054942,Washington
-123.487,47.738,0.556147033,Washington
-123.486,47.246,0.574050371,Washington
-123.485,46.754,0.465222268,Washington
-123.483,47.853,0.546247724,Washington
-123.483,46.507,0.403735649,Washington
-123.483,47.36,0.579542384,Washington
-123.482,46.868,0.497002819,Washington
-123.48,47.968,0.544142291,Washington
-123.479,47.475,0.577038596,Washington
-123.478,46.983,0.528523111,Washington
-123.478,46.678,0.445381917,Washington
-123.476,48.082,0.564314018,Washington
-123.475,45.734,0.32517611,Washington
-123.475,47.589,0.569359143,Washington
-123.474,47.097,0.551677041,Washington
-123.471,46.113,0.338951405,Washington
-123.471,47.704,0.559211849,Washington
-123.471,47.211,0.570701457,Washington
-123.468,47.818,0.549439151,Washington
-123.467,45.99,0.329493276,Washington
-123.467,47.326,0.578715251,Washington
-123.466,46.834,0.486510101,Washington
-123.466,46.284,0.360156165,Washington
-123.464,47.933,0.542201548,Washington
-123.463,47.44,0.577180712,Washington
-123.463,46.948,0.518309915,Washington
-123.46,46.455,0.390360931,Washington
-123.46,48.048,0.565345852,Washington
-123.46,47.555,0.571265311,Washington
-123.459,47.062,0.543906979,Washington
-123.456,47.669,0.561362008,Washington
-123.455,47.177,0.564698846,Washington
-123.455,46.626,0.429334805,Washington
-123.452,47.784,0.551790467,Washington
-123.451,47.291,0.576942413,Washington
-123.451,46.799,0.476237385,Washington
-123.448,47.898,0.543366719,Washington
-123.448,47.405,0.578525957,Washington
-123.447,46.914,0.508044984,Washington
-123.445,48.013,0.555708497,Washington
-123.444,47.52,0.573922295,Washington
-123.443,47.028,0.536612296,Washington
-123.443,46.232,0.350749746,Washington
-123.44,47.634,0.564055478,Washington
-123.44,47.142,0.557974405,Washington
-123.437,46.403,0.377052334,Washington
-123.437,47.749,0.553756281,Washington
-123.436,47.256,0.573309138,Washington
-123.433,45.913,0.323011929,Washington
-123.433,47.864,0.544565254,Washington
-123.432,47.371,0.577856206,Washington
-123.432,46.575,0.414610231,Washington
-123.432,46.879,0.497299663,Washington
-123.429,47.978,0.547252225,Washington
-123.428,47.485,0.575239916,Washington
-123.428,46.993,0.528650037,Washington
-123.426,46.746,0.460342517,Washington
-123.425,46.169,0.340074951,Washington
-123.425,48.093,0.556218569,Washington
-123.425,47.6,0.567108344,Washington
-123.424,47.108,0.551794665,Washington
-123.421,47.714,0.556878324,Washington
-123.421,47.222,0.569634176,Washington
-123.417,47.829,0.546540366,Washington
-123.417,47.336,0.576409507,Washington
-123.416,46.845,0.48644241,Washington
-123.414,46.352,0.365516352,Washington
-123.413,47.944,0.542129937,Washington
-123.413,47.451,0.575553659,Washington
-123.413,46.959,0.518928973,Washington
-123.409,48.058,0.563767203,Washington
-123.409,47.565,0.56861731,Washington
-123.409,46.523,0.401316497,Washington
-123.409,47.073,0.543707829,Washington
-123.405,47.68,0.559148233,Washington
-123.405,47.187,0.564227174,Washington
-123.403,46.694,0.444585259,Washington
-123.401,47.794,0.549247395,Washington
-123.401,47.302,0.575050316,Washington
-123.401,46.81,0.476452199,Washington
-123.399,45.835,0.318195527,Washington
-123.398,47.909,0.541238538,Washington
-123.397,47.416,0.576527814,Washington
-123.397,46.924,0.508110451,Washington
-123.394,48.024,0.559915625,Washington
-123.394,47.531,0.570921435,Washington
-123.393,47.038,0.535907874,Washington
-123.392,46.3,0.355597532,Washington
-123.39,46.092,0.328559717,Washington
-123.39,47.645,0.560959324,Washington
-123.39,47.153,0.557517017,Washington
-123.386,46.471,0.387046421,Washington
-123.386,47.76,0.550788181,Washington
-123.386,47.267,0.572012531,Washington
-123.382,47.874,0.541970614,Washington
-123.382,47.382,0.57607062,Washington
-123.382,46.89,0.497483795,Washington
-123.38,46.642,0.42784026,Washington
-123.378,47.989,0.549523826,Washington
-123.378,47.496,0.572902903,Washington
-123.378,47.004,0.529107646,Washington
-123.374,48.104,0.545998268,Washington
-123.374,47.61,0.564280921,Washington
-123.374,47.118,0.55132175,Washington
-123.37,47.725,0.553404153,Washington
-123.37,47.233,0.567945298,Washington
-123.366,46.855,0.486784519,Washington
-123.366,47.347,0.574275552,Washington
-123.366,47.84,0.54296202,Washington
-123.365,45.758,0.314733082,Washington
-123.363,46.419,0.373625533,Washington
-123.363,46.969,0.519220111,Washington
-123.363,47.461,0.572755783,Washington
-123.363,47.954,0.542055855,Washington
-123.359,47.084,0.543988336,Washington
-123.359,47.576,0.565856812,Washington
-123.359,48.069,0.55666223,Washington
-123.357,46.591,0.413313105,Washington
-123.356,46.014,0.319748389,Washington
-123.355,47.198,0.563315243,Washington
-123.355,47.69,0.556008142,Washington
-123.351,46.762,0.460926911,Washington
-123.351,46.821,0.476738372,Washington
-123.351,47.312,0.572808157,Washington
-123.351,47.805,0.545314899,Washington
-123.348,46.271,0.34723743,Washington
-123.347,46.935,0.508124782,Washington
-123.347,47.427,0.573840808,Washington
-123.347,47.92,0.539379576,Washington
-123.343,47.049,0.535524458,Washington
-123.343,47.541,0.567229128,Washington
-123.343,48.034,0.558954549,Washington
-123.34,46.368,0.362217566,Washington
-123.339,47.163,0.556605364,Washington
-123.339,47.656,0.557739356,Washington
-123.336,47.278,0.57011366,Washington
-123.335,47.77,0.546976064,Washington
-123.334,46.539,0.399486324,Washington
-123.332,46.9,0.497670728,Washington
-123.332,47.392,0.573642599,Washington
-123.331,47.885,0.538803054,Washington
-123.328,46.71,0.444204472,Washington
-123.328,47.015,0.52870913,Washington
-123.328,47.507,0.569693902,Washington
-123.327,48.0,0.550375234,Washington
-123.324,47.129,0.550119293,Washington
-123.324,47.621,0.560554437,Washington
-123.322,45.937,0.312343289,Washington
-123.32,47.243,0.56555035,Washington
-123.32,47.736,0.549301083,Washington
-123.317,46.866,0.487036028,Washington
-123.316,47.358,0.57213788,Washington
-123.316,47.85,0.539217992,Washington
-123.313,46.193,0.332335884,Washington
-123.313,46.98,0.519381534,Washington
-123.312,47.472,0.569979769,Washington
-123.312,47.965,0.540257514,Washington
-123.311,46.487,0.384975696,Washington
-123.309,47.094,0.543637825,Washington
-123.308,47.587,0.562362179,Washington
-123.308,48.08,0.54544984,Washington
-123.306,46.658,0.426993386,Washington
-123.305,47.209,0.561548597,Washington
-123.304,47.701,0.551767061,Washington
-123.301,46.831,0.476626347,Washington
-123.301,47.323,0.570487617,Washington
-123.3,47.816,0.541219381,Washington
-123.297,46.945,0.507635669,Washington
-123.297,47.437,0.570123757,Washington
-123.296,47.93,0.535648565,Washington
-123.293,47.06,0.535384447,Washington
-123.293,47.552,0.563996939,Washington
-123.292,48.045,0.549078334,Washington
-123.289,47.174,0.555468211,Washington
-123.289,46.435,0.37117277,Washington
-123.289,47.666,0.553664268,Washington
-123.288,45.859,0.30642368,Washington
-123.285,47.288,0.568187199,Washington
-123.285,47.781,0.542599221,Washington
-123.283,46.606,0.412146083,Washington
-123.282,46.911,0.49776547,Washington
-123.281,47.403,0.570995303,Washington
-123.281,47.896,0.534878571,Washington
-123.279,46.116,0.3205747,Washington
-123.278,47.025,0.527944087,Washington
-123.277,47.517,0.566024344,Washington
-123.277,46.778,0.461646987,Washington
-123.277,48.01,0.543572432,Washington
-123.274,47.139,0.548308207,Washington
-123.273,47.632,0.555700229,Washington
-123.27,46.372,0.357801389,Washington
-123.27,47.254,0.563713282,Washington
-123.269,47.746,0.544605176,Washington
-123.267,46.876,0.48685626,Washington
-123.266,47.368,0.569358911,Washington
-123.265,47.861,0.534569298,Washington
-123.263,46.991,0.519241376,Washington
-123.262,47.483,0.567010054,Washington
-123.261,47.976,0.535384063,Washington
-123.26,46.555,0.398567001,Washington
-123.259,47.105,0.542211657,Washington
-123.258,47.597,0.558116916,Washington
-123.257,48.09,0.530825844,Washington
-123.254,45.782,0.30238856,Washington
-123.254,47.219,0.559767264,Washington
-123.254,46.726,0.44499551,Washington
-123.254,47.712,0.547262067,Washington
-123.25,47.334,0.567245614,Washington
-123.249,47.826,0.536298248,Washington
-123.247,46.956,0.507357741,Washington
-123.246,47.448,0.566723838,Washington
-123.245,46.038,0.310463963,Washington
-123.245,47.941,0.530130565,Washington
-123.243,47.07,0.534572116,Washington
-123.242,47.562,0.559585067,Washington
-123.241,48.056,0.531112707,Washington
-123.239,47.185,0.554065747,Washington
-123.238,47.677,0.548968304,Washington
-123.237,46.503,0.383240814,Washington
-123.236,46.295,0.341218869,Washington
-123.235,47.299,0.565637236,Washington
-123.234,47.792,0.538128451,Washington
-123.232,46.921,0.496884784,Washington
-123.231,47.413,0.568018632,Washington
-123.231,46.674,0.426529287,Washington
-123.23,47.906,0.529689272,Washington
-123.228,47.036,0.526980793,Washington
-123.227,47.528,0.561305959,Washington
-123.226,48.021,0.529338274,Washington
-123.225,46.845,0.475559436,Washington
-123.224,47.15,0.547169378,Washington
-123.223,47.642,0.550794831,Washington
-123.22,45.704,0.299782276,Washington
-123.22,47.264,0.561147704,Washington
-123.218,47.757,0.539448867,Washington
-123.217,46.887,0.486956208,Washington
-123.215,47.379,0.566652647,Washington
-123.214,47.872,0.529460271,Washington
-123.212,47.001,0.517275985,Washington
-123.211,45.961,0.301842884,Washington
-123.211,47.493,0.563009714,Washington
-123.21,47.986,0.525923824,Washington
-123.209,48.668,0.402754459,Washington
-123.208,47.115,0.540420299,Washington
-123.208,46.622,0.411093656,Washington
-123.207,47.608,0.553296816,Washington
-123.206,48.101,0.510081038,Washington
-123.204,47.23,0.556680202,Washington
-123.203,47.722,0.541908784,Washington
-123.202,46.217,0.325994295,Washington
-123.202,46.794,0.461805644,Washington
-123.2,47.344,0.564046229,Washington
-123.199,47.837,0.530322275,Washington
-123.197,46.967,0.506671317,Washington
-123.196,47.459,0.563275319,Washington
-123.195,47.951,0.523054834,Washington
-123.193,47.081,0.533395929,Washington
-123.193,46.474,0.372675693,Washington
-123.192,47.573,0.554801384,Washington
-123.19,48.066,0.512494997,Washington
-123.189,47.195,0.551849578,Washington
-123.188,47.688,0.544216238,Washington
-123.187,45.627,0.295837691,Washington
-123.185,46.57,0.397101282,Washington
-123.185,47.31,0.562428777,Washington
-123.183,47.802,0.532599394,Washington
-123.182,46.932,0.495931891,Washington
-123.18,47.424,0.564198883,Washington
-123.179,47.917,0.522923611,Washington
-123.179,46.742,0.444432738,Washington
-123.178,47.046,0.525223084,Washington
-123.177,45.883,0.295979962,Washington
-123.176,47.538,0.556471249,Washington
-123.175,48.031,0.5128805,Washington
-123.174,47.161,0.544763621,Washington
-123.172,47.653,0.545536505,Washington
-123.169,47.275,0.558347466,Washington
-123.168,46.139,0.313439967,Washington
-123.168,47.768,0.534198998,Washington
-123.167,46.898,0.485983955,Washington
-123.165,47.389,0.563716733,Washington
-123.164,47.882,0.524209419,Washington
-123.162,47.012,0.515808449,Washington
-123.162,46.519,0.381445585,Washington
-123.162,48.564,0.415365329,Washington
-123.161,47.504,0.558916246,Washington
-123.159,47.997,0.512207904,Washington
-123.159,46.396,0.35444887,Washington
-123.158,47.126,0.538143427,Washington
-123.157,47.618,0.548770511,Washington
-123.156,46.69,0.426290039,Washington
-123.154,47.24,0.553260493,Washington
-123.153,45.549,0.291966644,Washington
-123.152,47.733,0.536143667,Washington
-123.15,46.861,0.474750949,Washington
-123.148,47.847,0.524927642,Washington
-123.147,46.977,0.504699045,Washington
-123.145,47.469,0.559625415,Washington
-123.144,45.805,0.291821785,Washington
-123.144,47.962,0.512070231,Washington
-123.143,47.091,0.531614798,Washington
-123.141,47.584,0.550331168,Washington
-123.139,47.206,0.548603548,Washington
-123.138,48.511,0.422651697,Washington
-123.137,47.698,0.538997422,Washington
-123.134,46.062,0.301973767,Washington
-123.134,47.32,0.559302372,Washington
-123.133,46.638,0.409906429,Washington
-123.133,47.813,0.526961327,Washington
-123.132,46.943,0.494311182,Washington
-123.13,47.435,0.560839253,Washington
-123.128,47.927,0.513154488,Washington
-123.128,48.115,0.487912442,Washington
-123.128,47.057,0.523386066,Washington
-123.127,46.809,0.460713936,Washington
-123.126,47.549,0.551850055,Washington
-123.125,46.318,0.336591976,Washington
-123.124,48.042,0.498651114,Washington
-123.123,47.171,0.542106106,Washington
-123.121,47.664,0.540209139,Washington
-123.119,45.472,0.287382024,Washington
-123.119,47.286,0.555517063,Washington
-123.117,47.778,0.528757136,Washington
-123.117,46.908,0.484679109,Washington
-123.113,47.893,0.515250774,Washington
-123.112,47.022,0.513270755,Washington
-123.111,46.586,0.396405814,Washington
-123.11,45.728,0.289637105,Washington
-123.11,47.514,0.55494623,Washington
-123.108,48.007,0.500714429,Washington
-123.108,47.137,0.535079919,Washington
-123.106,47.629,0.542721562,Washington
-123.105,48.063,0.491564083,Washington
-123.104,46.758,0.44386268,Washington
-123.104,47.251,0.550238121,Washington
-123.102,47.743,0.530509634,Washington
-123.1,45.984,0.293535988,Washington
-123.097,47.858,0.516543731,Washington
-123.097,46.988,0.503221838,Washington
-123.095,47.48,0.556948073,Washington
-123.093,47.973,0.501398888,Washington
-123.093,47.102,0.52906868,Washington
-123.091,46.241,0.321258519,Washington
-123.091,47.594,0.545692846,Washington
-123.088,47.216,0.545435512,Washington
-123.086,45.394,0.280660766,Washington
-123.086,47.709,0.533090425,Washington
-123.085,48.58,0.40632716,Washington
-123.084,47.331,0.556909818,Washington
-123.082,47.823,0.51952587,Washington
-123.082,46.953,0.491907617,Washington
-123.081,48.011,0.495444357,Washington
-123.081,46.706,0.425833353,Washington
-123.081,46.497,0.370509934,Washington
-123.077,47.938,0.503196624,Washington
-123.077,47.067,0.520244343,Washington
-123.076,45.65,0.28753087,Washington
-123.075,47.56,0.547176085,Washington
-123.075,46.877,0.473365864,Washington
-123.073,47.182,0.53946676,Washington
-123.071,47.674,0.535211325,Washington
-123.069,47.296,0.553031379,Washington
-123.067,45.907,0.287652194,Washington
-123.067,46.919,0.482926891,Washington
-123.066,47.789,0.522237562,Washington
-123.064,47.41,0.560584134,Washington
-123.062,47.033,0.510003253,Washington
-123.062,47.903,0.506089099,Washington
-123.061,48.527,0.412927759,Washington
-123.06,47.525,0.550415934,Washington
-123.059,46.654,0.408951907,Washington
-123.058,47.959,0.497406904,Washington
-123.058,47.147,0.532123693,Washington
-123.057,46.163,0.307436544,Washington
-123.056,47.639,0.537390158,Washington
-123.053,47.261,0.546841831,Washington
-123.052,45.317,0.273213555,Washington
-123.052,46.825,0.45907262,Washington
-123.051,47.754,0.524653991,Washington
-123.049,47.376,0.559639538,Washington
-123.047,46.42,0.352252918,Washington
-123.047,46.998,0.500540017,Washington
-123.047,47.869,0.508005824,Washington
-123.043,45.573,0.283563879,Washington
-123.04,47.605,0.540264849,Washington
-123.038,47.227,0.541520432,Washington
-123.038,48.475,0.421062753,Washington
-123.036,46.602,0.394915923,Washington
-123.036,47.719,0.527365308,Washington
-123.034,47.341,0.555450449,Washington
-123.033,45.829,0.282754066,Washington
-123.032,46.964,0.489930872,Washington
-123.031,47.834,0.510167227,Washington
-123.029,46.773,0.442769596,Washington
-123.029,47.456,0.558000948,Washington
-123.027,47.078,0.516937963,Washington
-123.025,47.57,0.542972671,Washington
-123.023,46.085,0.295756694,Washington
-123.023,47.192,0.535901023,Washington
-123.02,47.685,0.529727689,Washington
-123.018,47.307,0.551026337,Washington
-123.016,47.799,0.513628682,Washington
-123.014,47.421,0.561571008,Washington
-123.013,46.342,0.333105781,Washington
-123.012,47.043,0.506377418,Washington
-123.009,45.495,0.278007372,Washington
-123.008,47.158,0.528965975,Washington
-123.007,46.721,0.424712211,Washington
-123.005,47.65,0.532153344,Washington
-123.003,47.272,0.543666261,Washington
-123.0,47.765,0.515818258,Washington
-123.0,46.893,0.471133965,Washington
-122.999,45.752,0.281100599,Washington
-122.999,47.386,0.562312134,Washington
-122.997,47.009,0.49713455,Washington
-122.996,47.879,0.499677139,Washington
-122.994,47.501,0.551743624,Washington
-122.992,47.123,0.52232855,Washington
-122.99,47.615,0.536064991,Washington
-122.989,46.008,0.287005699,Washington
-122.988,47.237,0.537420551,Washington
-122.985,47.73,0.51960717,Washington
-122.984,46.67,0.408109606,Washington
-122.983,47.352,0.556907395,Washington
-122.982,47.975,0.485149042,Washington
-122.982,46.974,0.48724909,Washington
-122.98,47.844,0.501237243,Washington
-122.979,46.264,0.317948593,Washington
-122.979,47.466,0.557796816,Washington
-122.977,46.841,0.456755196,Washington
-122.976,45.418,0.270648305,Washington
-122.974,45.265,0.26465206,Washington
-122.97,47.695,0.524414693,Washington
-122.969,46.521,0.368544898,Washington
-122.968,47.317,0.549294833,Washington
-122.966,45.674,0.281408003,Washington
-122.965,47.81,0.505092758,Washington
-122.964,47.432,0.56310484,Washington
-122.962,47.054,0.502554396,Washington
-122.961,46.618,0.393620865,Washington
-122.959,47.546,0.542613455,Washington
-122.959,47.923,0.488386499,Washington
-122.956,45.93,0.279201443,Washington
-122.954,46.789,0.440878937,Washington
-122.954,47.66,0.526858619,Washington
-122.953,47.282,0.541022687,Washington
-122.952,48.095,0.468244275,Washington
-122.95,47.775,0.507874824,Washington
-122.948,46.96,0.480131714,Washington
-122.947,47.019,0.49381595,Washington
-122.946,46.187,0.303282331,Washington
-122.944,47.511,0.548776891,Washington
-122.938,47.248,0.533397175,Washington
-122.936,47.87,0.491936364,Washington
-122.935,46.443,0.34959869,Washington
-122.934,47.74,0.510472734,Washington
-122.933,47.362,0.5565417,Washington
-122.932,45.596,0.27843678,Washington
-122.932,46.737,0.422978442,Washington
-122.929,48.042,0.470324296,Washington
-122.928,47.477,0.555339556,Washington
-122.925,46.908,0.467515018,Washington
-122.924,47.591,0.535565132,Washington
-122.922,47.213,0.52754434,Washington
-122.921,48.66,0.374320639,Washington
-122.919,47.706,0.515564334,Washington
-122.918,47.328,0.546842517,Washington
-122.913,47.442,0.561897946,Washington
-122.913,47.818,0.495950796,Washington
-122.912,46.109,0.291034461,Washington
-122.909,46.685,0.407469194,Washington
-122.908,47.556,0.539838639,Washington
-122.906,47.99,0.473890607,Washington
-122.903,47.293,0.538027964,Washington
-122.902,46.857,0.454158588,Washington
-122.902,46.365,0.330833924,Washington
-122.899,45.519,0.272244615,Washington
-122.899,47.786,0.499233087,Washington
-122.897,45.893,0.273270934,Washington
-122.897,47.03,0.489515501,Washington
-122.893,47.522,0.545990316,Washington
-122.887,47.258,0.529580196,Washington
-122.886,46.633,0.391729825,Washington
-122.884,48.507,0.401890328,Washington
-122.884,47.751,0.501852376,Washington
-122.883,47.938,0.476227201,Washington
-122.883,47.373,0.556808822,Washington
-122.879,46.805,0.437985015,Washington
-122.878,47.487,0.552258034,Washington
-122.877,47.109,0.502942199,Washington
-122.875,48.11,0.461200044,Washington
-122.873,47.602,0.532144399,Washington
-122.872,46.976,0.475741855,Washington
-122.872,47.224,0.52268511,Washington
-122.868,46.288,0.316267941,Washington
-122.867,47.338,0.545218942,Washington
-122.863,45.411,0.261508115,Washington
-122.863,47.452,0.558236619,Washington
-122.862,47.075,0.494000068,Washington
-122.861,48.455,0.412855524,Washington
-122.86,47.886,0.48018864,Washington
-122.858,47.567,0.537523665,Washington
-122.857,46.544,0.366843145,Washington
-122.857,47.189,0.514534918,Washington
-122.857,46.753,0.420994102,Washington
-122.855,45.697,0.270715386,Washington
-122.85,46.924,0.463209595,Washington
-122.848,45.781,0.26817405,Washington
-122.847,47.418,0.559212566,Washington
-122.843,47.532,0.542072815,Washington
-122.842,47.154,0.505030313,Washington
-122.838,47.647,0.518449416,Washington
-122.837,47.269,0.52577126,Washington
-122.837,47.834,0.48308007,Washington
-122.834,46.21,0.300437296,Washington
-122.834,46.701,0.40619038,Washington
-122.832,47.383,0.554416979,Washington
-122.829,48.006,0.464030178,Washington
-122.827,47.498,0.54682821,Washington
-122.827,46.872,0.450207807,Washington
-122.827,47.12,0.497522193,Washington
-122.824,46.467,0.348573722,Washington
-122.823,47.612,0.527046009,Washington
-122.822,45.62,0.269197635,Washington
-122.822,47.234,0.516197221,Washington
-122.82,47.044,0.482056742,Washington
-122.815,45.299,0.252794484,Washington
-122.812,47.463,0.551706233,Washington
-122.812,46.649,0.389966299,Washington
-122.811,47.085,0.489293978,Washington
-122.807,47.577,0.533310445,Washington
-122.806,47.954,0.465354839,Washington
-122.805,48.683,0.358749303,Washington
-122.804,46.82,0.434103071,Washington
-122.802,47.692,0.502753559,Washington
-122.8,45.669,0.265938366,Washington
-122.799,48.126,0.456078992,Washington
-122.797,46.992,0.470775341,Washington
-122.797,47.428,0.553178985,Washington
-122.794,48.942,0.317098634,Washington
-122.792,47.543,0.537262196,Washington
-122.791,47.73,0.493231992,Washington
-122.79,46.389,0.330211422,Washington
-122.789,45.542,0.266088072,Washington
-122.787,47.657,0.509084786,Washington
-122.787,47.279,0.520989283,Washington
-122.785,46.039,0.274659605,Washington
-122.783,47.902,0.468840998,Washington
-122.782,46.768,0.418893251,Washington
-122.782,47.394,0.549817038,Washington
-122.779,46.646,0.386484551,Washington
-122.777,47.508,0.542131041,Washington
-122.775,46.94,0.458350341,Washington
-122.772,47.623,0.519020104,Washington
-122.772,47.245,0.509144485,Washington
-122.768,45.187,0.24385296,Washington
-122.767,47.359,0.538484741,Washington
-122.762,47.473,0.546448286,Washington
-122.76,47.85,0.47063678,Washington
-122.759,46.717,0.404627436,Washington
-122.757,47.588,0.528317251,Washington
-122.756,46.311,0.314631982,Washington
-122.753,48.022,0.456140591,Washington
-122.752,46.888,0.445318713,Washington
-122.751,47.324,0.527031621,Washington
-122.746,47.439,0.547985494,Washington
-122.745,46.568,0.365559835,Washington
-122.745,47.059,0.474842935,Washington
-122.742,47.553,0.532622226,Washington
-122.737,46.665,0.388839591,Washington
-122.737,47.668,0.499450824,Washington
-122.736,45.927,0.262455534,Washington
-122.731,47.404,0.544618496,Washington
-122.73,47.97,0.456780035,Washington
-122.729,46.836,0.429323053,Washington
-122.726,47.518,0.537254609,Washington
-122.723,46.233,0.298354979,Washington
-122.722,47.007,0.464707448,Washington
-122.721,47.633,0.509124205,Washington
-122.716,47.369,0.534533568,Washington
-122.715,47.746,0.478937721,Washington
-122.712,46.49,0.347854399,Washington
-122.711,47.484,0.541312554,Washington
-122.707,47.918,0.458564217,Washington
-122.707,46.784,0.415864219,Washington
-122.706,47.598,0.521497776,Washington
-122.706,47.22,0.4945962,Washington
-122.704,45.445,0.255506955,Washington
-122.7,48.09,0.452042019,Washington
-122.699,46.955,0.452072301,Washington
-122.696,47.449,0.543067724,Washington
-122.692,47.694,0.487748796,Washington
-122.692,48.262,0.435206374,Washington
-122.691,47.564,0.526966945,Washington
-122.688,45.815,0.253825812,Washington
-122.686,47.678,0.490391532,Washington
-122.684,46.732,0.401722961,Washington
-122.681,47.414,0.539479999,Washington
-122.678,46.412,0.329295999,Washington
-122.677,48.966,0.302013295,Washington
-122.677,46.903,0.439325972,Washington
-122.676,47.529,0.531839913,Washington
-122.672,46.185,0.289247555,Washington
-122.671,47.643,0.498455247,Washington
-122.669,47.075,0.468145665,Washington
-122.669,48.209,0.439874544,Washington
-122.667,46.669,0.383709376,Washington
-122.666,47.38,0.530745384,Washington
-122.662,46.68,0.386652236,Washington
-122.661,47.813,0.46391344,Washington
-122.661,48.382,0.412061387,Washington
-122.661,47.494,0.536013868,Washington
-122.656,45.333,0.243258627,Washington
-122.656,47.609,0.511156737,Washington
-122.654,46.852,0.424244686,Washington
-122.651,47.345,0.514541974,Washington
-122.647,47.023,0.457533175,Washington
-122.646,47.46,0.537721773,Washington
-122.645,45.488,0.257013644,Washington
-122.645,46.334,0.31302983,Washington
-122.643,48.887,0.311690636,Washington
-122.64,47.574,0.520196617,Washington
-122.64,45.703,0.24930461,Washington
-122.639,47.761,0.467171901,Washington
-122.638,48.329,0.425466031,Washington
-122.636,47.31,0.500753542,Washington
-122.633,46.591,0.364103232,Washington
-122.632,46.8,0.412184921,Washington
-122.63,47.425,0.534061326,Washington
-122.625,47.539,0.525878792,Washington
-122.624,46.971,0.445174316,Washington
-122.624,46.073,0.268495508,Washington
-122.62,47.276,0.489251541,Washington
-122.62,47.654,0.488347686,Washington
