Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-111.552,44.622,0.0,0.0,Idaho
-111.548,45.021,0.0,0.0,Idaho
-111.544,44.586,0.0,0.0,Idaho
-111.538,44.769,0.0,0.0,Idaho
-111.537,45.095,0.0,0.0,Idaho
-111.535,44.968,0.0,0.0,Idaho
-111.534,41.836,0.0,0.0,Idaho
-111.532,43.844,0.0,0.0,Idaho
-111.529,44.734,0.0,0.0,Idaho
-111.524,43.136,0.0,0.0,Idaho
-111.522,44.915,0.0,0.0,Idaho
-111.52,44.699,0.0,0.0,Idaho
-111.513,44.439,0.0,0.0,Idaho
-111.511,44.524,0.0,0.0,Idaho
-111.511,44.663,0.0,0.0,Idaho
-111.508,44.862,0.0,0.0,Idaho
-111.507,42.641,0.0,0.0,Idaho
-111.507,41.721,0.0,0.0,Idaho
-111.504,43.729,0.0,0.0,Idaho
-111.503,44.628,0.0,0.0,Idaho
-111.497,44.811,0.0,0.0,Idaho
-111.496,43.021,0.0,0.0,Idaho
-111.494,44.592,0.0,0.0,Idaho
-111.488,42.561,0.0,0.0,Idaho
-111.488,44.776,0.0,0.0,Idaho
-111.485,44.324,0.0,0.0,Idaho
-111.48,41.607,0.0,0.0,Idaho
-111.479,44.74,0.0,0.0,Idaho
-111.476,43.615,0.0,0.0,Idaho
-111.474,42.972,0.0,0.0,Idaho
-111.47,44.705,0.0,0.0,Idaho
-111.469,42.482,0.0,0.0,Idaho
-111.463,41.993,0.0,0.0,Idaho
-111.462,44.669,0.0,0.0,Idaho
-111.46,44.978,0.0,0.0,Idaho
-111.457,44.209,0.0,0.0,Idaho
-111.455,42.893,0.0,0.0,Idaho
-111.453,44.634,0.0,0.0,Idaho
-111.45,42.403,0.0,0.0,Idaho
-111.449,43.5,0.0,0.0,Idaho
-111.447,44.925,0.0,0.0,Idaho
-111.447,44.817,0.0,0.0,Idaho
-111.445,41.913,0.0,0.0,Idaho
-111.444,44.599,0.0,0.0,Idaho
-111.444,45.189,0.0,0.0,Idaho
-111.438,44.782,0.0,0.0,Idaho
-111.436,42.813,0.0,0.0,Idaho
-111.434,44.871,0.0,0.0,Idaho
-111.431,42.324,0.0,0.0,Idaho
-111.43,44.544,0.0,0.0,Idaho
-111.429,44.746,0.0,0.0,Idaho
-111.428,44.094,0.0,0.0,Idaho
-111.426,41.834,0.0,0.0,Idaho
-111.424,45.109,0.0,0.0,Idaho
-111.421,43.385,0.0,0.0,Idaho
-111.42,44.711,0.0,0.0,Idaho
-111.417,42.734,0.0,0.0,Idaho
-111.412,42.244,0.0,0.0,Idaho
-111.412,44.676,0.0,0.0,Idaho
-111.404,45.029,0.0,0.0,Idaho
-111.403,43.145,0.0,0.0,Idaho
-111.403,44.64,0.0,0.0,Idaho
-111.4,43.979,0.0,0.0,Idaho
-111.399,44.537,0.0,0.0,Idaho
-111.398,42.655,0.0,0.0,Idaho
-111.394,44.605,0.0,0.0,Idaho
-111.393,42.165,0.0,0.0,Idaho
-111.393,43.271,0.0,0.0,Idaho
-111.388,44.788,0.0,0.0,Idaho
-111.384,43.065,0.0,0.0,Idaho
-111.379,44.752,0.0,0.0,Idaho
-111.379,42.575,0.0,0.0,Idaho
-111.374,42.086,0.0,0.0,Idaho
-111.373,43.864,0.0,0.0,Idaho
-111.372,44.934,0.0,0.0,Idaho
-111.371,44.717,0.0,0.0,Idaho
-111.368,44.606,0.0,0.0,Idaho
-111.365,42.986,0.0,0.0,Idaho
-111.362,44.682,0.0,0.0,Idaho
-111.359,42.37,0.0,0.0,Idaho
-111.359,44.881,0.0,0.0,Idaho
-111.359,45.169,0.0,0.0,Idaho
-111.356,42.006,0.0,0.0,Idaho
-111.355,44.553,0.0,0.0,Idaho
-111.353,44.646,0.0,0.0,Idaho
-111.352,44.459,0.0,0.0,Idaho
-111.352,41.741,0.0,0.0,Idaho
-111.346,42.317,0.0,0.0,Idaho
-111.346,42.906,0.0,0.0,Idaho
-111.346,44.828,0.0,0.0,Idaho
-111.345,43.75,0.0,0.0,Idaho
-111.337,41.927,0.0,0.0,Idaho
-111.334,42.264,0.0,0.0,Idaho
-111.333,44.774,0.0,0.0,Idaho
-111.327,42.827,0.0,0.0,Idaho
-111.325,41.627,0.0,0.0,Idaho
-111.324,44.344,0.0,0.0,Idaho
-111.321,42.211,0.0,0.0,Idaho
-111.32,44.721,0.0,0.0,Idaho
-111.318,41.848,0.0,0.0,Idaho
-111.317,43.635,0.0,0.0,Idaho
-111.311,45.123,0.0,0.0,Idaho
-111.309,42.159,0.0,0.0,Idaho
-111.308,42.748,0.0,0.0,Idaho
-111.307,44.668,0.0,0.0,Idaho
-111.299,42.432,0.0,0.0,Idaho
-111.296,42.106,0.0,0.0,Idaho
-111.296,44.229,0.0,0.0,Idaho
-111.294,44.615,0.0,0.0,Idaho
-111.294,43.158,0.0,0.0,Idaho
-111.292,45.043,0.0,0.0,Idaho
-111.29,43.52,0.0,0.0,Idaho
-111.289,42.668,0.0,0.0,Idaho
-111.287,44.551,0.0,0.0,Idaho
-111.287,42.379,0.0,0.0,Idaho
-111.284,42.053,0.0,0.0,Idaho
-111.284,44.89,0.0,0.0,Idaho
-111.275,43.079,0.0,0.0,Idaho
-111.272,44.963,0.0,0.0,Idaho
-111.271,42.589,0.0,0.0,Idaho
-111.271,44.837,0.0,0.0,Idaho
-111.268,44.472,0.0,0.0,Idaho
-111.268,44.114,0.0,0.0,Idaho
-111.267,42.099,0.0,0.0,Idaho
-111.262,43.405,0.0,0.0,Idaho
-111.258,44.784,0.0,0.0,Idaho
-111.256,43.0,0.0,0.0,Idaho
-111.252,42.51,0.0,0.0,Idaho
-111.248,42.02,0.0,0.0,Idaho
-111.245,44.731,0.0,0.0,Idaho
-111.24,43.999,0.0,0.0,Idaho
-111.237,42.92,0.0,0.0,Idaho
-111.235,43.29,0.0,0.0,Idaho
-111.233,42.43,0.0,0.0,Idaho
-111.232,44.677,0.0,0.0,Idaho
-111.229,41.941,0.0,0.0,Idaho
-111.219,44.624,0.0,0.0,Idaho
-111.218,42.841,0.0,0.0,Idaho
-111.214,42.351,0.0,0.0,Idaho
-111.213,43.884,0.0,0.0,Idaho
-111.209,44.899,0.0,0.0,Idaho
-111.203,43.252,0.0,0.0,Idaho
-111.199,42.761,0.0,0.0,Idaho
-111.197,41.761,0.0,0.0,Idaho
-111.196,42.272,0.0,0.0,Idaho
-111.196,44.846,0.0,0.0,Idaho
-111.185,43.769,0.0,0.0,Idaho
-111.184,43.172,0.0,0.0,Idaho
-111.183,44.793,0.0,0.0,Idaho
-111.181,42.682,0.0,0.0,Idaho
-111.179,45.057,0.0,0.0,Idaho
-111.177,42.192,0.0,0.0,Idaho
-111.175,44.565,0.0,0.0,Idaho
-111.17,44.74,0.0,0.0,Idaho
-111.17,41.647,0.0,0.0,Idaho
-111.165,43.093,0.0,0.0,Idaho
-111.162,44.364,0.0,0.0,Idaho
-111.162,42.603,0.0,0.0,Idaho
-111.16,44.977,0.0,0.0,Idaho
-111.159,42.113,0.0,0.0,Idaho
-111.158,43.655,0.0,0.0,Idaho
-111.157,44.687,0.0,0.0,Idaho
-111.156,44.485,0.0,0.0,Idaho
-111.148,42.239,0.0,0.0,Idaho
-111.144,42.724,0.0,0.0,Idaho
-111.144,44.633,0.0,0.0,Idaho
-111.143,42.523,0.0,0.0,Idaho
-111.14,42.034,0.0,0.0,Idaho
-111.135,44.249,0.0,0.0,Idaho
-111.134,42.998,0.0,0.0,Idaho
-111.134,44.908,0.0,0.0,Idaho
-111.132,42.671,0.0,0.0,Idaho
-111.13,43.54,0.0,0.0,Idaho
-111.13,44.783,0.0,0.0,Idaho
-111.125,42.444,0.0,0.0,Idaho
-111.121,42.945,0.0,0.0,Idaho
-111.121,44.748,0.0,0.0,Idaho
-111.121,44.855,0.0,0.0,Idaho
-111.119,42.618,0.0,0.0,Idaho
-111.109,42.892,0.0,0.0,Idaho
-111.107,44.134,0.0,0.0,Idaho
-111.106,42.365,0.0,0.0,Idaho
-111.103,43.425,0.0,0.0,Idaho
-111.096,42.839,0.0,0.0,Idaho
-111.095,42.01,0.0,0.0,Idaho
-111.093,43.265,0.0,0.0,Idaho
-111.084,42.786,0.0,0.0,Idaho
-111.082,44.696,0.0,0.0,Idaho
-111.08,44.019,0.0,0.0,Idaho
-111.08,44.789,0.0,0.0,Idaho
-111.074,43.186,0.0,0.0,Idaho
-111.073,43.06,0.0,0.0,Idaho
-111.071,42.733,0.0,0.0,Idaho
-111.071,44.754,0.0,0.0,Idaho
-111.07,44.643,0.0,0.0,Idaho
-111.066,45.07,0.0,0.0,Idaho
-111.063,44.579,0.0,0.0,Idaho
-111.063,44.718,0.0,0.0,Idaho
-111.061,43.007,0.0,0.0,Idaho
-111.059,42.68,0.0,0.0,Idaho
-111.056,43.106,0.0,0.0,Idaho
-111.053,43.904,0.0,0.0,Idaho
-111.051,42.127,0.0,0.0,Idaho
-111.048,42.954,0.0,0.0,Idaho
-111.047,42.627,0.0,0.0,Idaho
-111.047,44.991,0.0,0.0,Idaho
-111.046,44.864,0.0,0.0,Idaho
-111.044,44.499,0.0,0.0,Idaho
-111.042,41.781,0.0,0.0,Idaho
-111.036,42.901,0.0,0.0,Idaho
-111.035,42.537,0.0,0.0,Idaho
-111.034,42.574,0.0,0.0,Idaho
-111.033,44.811,0.0,0.0,Idaho
-111.032,42.047,0.0,0.0,Idaho
-111.03,44.795,0.0,0.0,Idaho
-111.025,43.789,0.0,0.0,Idaho
-111.024,42.848,0.0,0.0,Idaho
-111.022,44.76,0.0,0.0,Idaho
-111.019,42.373,0.0,0.0,Idaho
-111.016,42.458,0.0,0.0,Idaho
-111.015,41.666,0.0,0.0,Idaho
-111.014,41.968,0.0,0.0,Idaho
-111.013,44.724,0.0,0.0,Idaho
-111.012,42.797,0.0,0.0,Idaho
-111.005,42.979,0.0,0.0,Idaho
-111.004,42.762,0.0,0.0,Idaho
-111.002,43.358,0.0,0.0,Idaho
-111.001,44.383,0.0,0.0,Idaho
-111.0,43.069,0.0,0.0,Idaho
-110.998,43.674,0.0,0.0,Idaho
-110.997,42.944,0.0,0.0,Idaho
-110.996,42.726,0.0,0.0,Idaho
-110.995,41.889,0.0,0.0,Idaho
-110.995,44.652,0.0,0.0,Idaho
-110.992,42.258,0.0,0.0,Idaho
-110.989,42.909,0.0,0.0,Idaho
-110.988,43.016,0.0,0.0,Idaho
-110.988,42.691,0.0,0.0,Idaho
-110.983,43.279,0.0,0.0,Idaho
-110.982,44.599,0.0,0.0,Idaho
-110.98,42.873,0.0,0.0,Idaho
-110.98,44.801,0.0,0.0,Idaho
-110.979,42.656,0.0,0.0,Idaho
-110.977,41.809,0.0,0.0,Idaho
-110.974,44.268,0.0,0.0,Idaho
-110.972,42.838,0.0,0.0,Idaho
-110.972,44.766,0.0,0.0,Idaho
-110.971,43.559,0.0,0.0,Idaho
-110.971,44.873,0.0,0.0,Idaho
-110.965,43.199,0.0,0.0,Idaho
-110.964,42.803,0.0,0.0,Idaho
-110.963,44.73,0.0,0.0,Idaho
-110.962,42.583,0.0,0.0,Idaho
-110.959,41.93,0.0,0.0,Idaho
-110.958,44.82,0.0,0.0,Idaho
-110.956,42.985,0.0,0.0,Idaho
-110.956,42.767,0.0,0.0,Idaho
-110.95,42.53,0.0,0.0,Idaho
-110.948,42.95,0.0,0.0,Idaho
-110.947,42.732,0.0,0.0,Idaho
-110.947,41.878,0.0,0.0,Idaho
-110.947,44.153,0.0,0.0,Idaho
-110.942,42.14,0.0,0.0,Idaho
-110.94,42.915,0.0,0.0,Idaho
-110.94,43.131,0.0,0.0,Idaho
-110.939,42.697,0.0,0.0,Idaho
-110.933,44.513,0.0,0.0,Idaho
-110.932,42.879,0.0,0.0,Idaho
-110.931,42.662,0.0,0.0,Idaho
-110.929,43.531,0.0,0.0,Idaho
-110.927,43.078,0.0,0.0,Idaho
-110.924,42.098,0.0,0.0,Idaho
-110.924,42.844,0.0,0.0,Idaho
-110.923,42.626,0.0,0.0,Idaho
-110.92,44.661,0.0,0.0,Idaho
-110.919,44.038,0.0,0.0,Idaho
-110.915,42.809,0.0,0.0,Idaho
-110.915,44.924,0.0,0.0,Idaho
-110.915,43.025,0.0,0.0,Idaho
-110.914,44.433,0.0,0.0,Idaho
-110.912,42.045,0.0,0.0,Idaho
-110.911,43.451,0.0,0.0,Idaho
-110.908,44.608,0.0,0.0,Idaho
-110.907,42.471,0.0,0.0,Idaho
-110.907,42.773,0.0,0.0,Idaho
-110.903,42.972,0.0,0.0,Idaho
-110.9,42.956,0.0,0.0,Idaho
-110.899,42.738,0.0,0.0,Idaho
-110.896,44.882,0.0,0.0,Idaho
-110.892,43.923,0.0,0.0,Idaho
-110.892,43.372,0.0,0.0,Idaho
-110.891,42.921,0.0,0.0,Idaho
-110.889,42.592,0.0,0.0,Idaho
-110.883,44.829,0.0,0.0,Idaho
-110.883,42.885,0.0,0.0,Idaho
-110.879,43.193,0.0,0.0,Idaho
-110.877,42.539,0.0,0.0,Idaho
-110.875,42.85,0.0,0.0,Idaho
-110.873,43.292,0.0,0.0,Idaho
-110.871,44.776,0.0,0.0,Idaho
-110.867,42.815,0.0,0.0,Idaho
-110.866,43.14,0.0,0.0,Idaho
-110.865,43.808,0.0,0.0,Idaho
-110.862,42.392,0.0,0.0,Idaho
-110.859,42.779,0.0,0.0,Idaho
-110.858,44.723,0.0,0.0,Idaho
-110.856,43.703,0.0,0.0,Idaho
-110.855,43.213,0.0,0.0,Idaho
-110.854,43.087,0.0,0.0,Idaho
-110.852,42.107,0.0,0.0,Idaho
-110.845,44.67,0.0,0.0,Idaho
-110.842,43.034,0.0,0.0,Idaho
-110.841,42.707,0.0,0.0,Idaho
-110.84,44.403,0.0,0.0,Idaho
-110.837,43.624,0.0,0.0,Idaho
-110.836,42.278,0.0,0.0,Idaho
-110.835,42.891,0.0,0.0,Idaho
-110.834,42.154,0.0,0.0,Idaho
-110.833,44.616,0.0,0.0,Idaho
-110.83,42.981,0.0,0.0,Idaho
-110.829,42.654,0.0,0.0,Idaho
-110.826,42.856,0.0,0.0,Idaho
-110.821,44.526,0.0,0.0,Idaho
-110.819,43.581,0.0,0.0,Idaho
-110.818,42.821,0.0,0.0,Idaho
-110.817,42.928,0.0,0.0,Idaho
-110.817,42.601,0.0,0.0,Idaho
-110.813,44.288,0.0,0.0,Idaho
-110.808,44.838,0.0,0.0,Idaho
-110.806,43.201,0.0,0.0,Idaho
-110.805,42.875,0.0,0.0,Idaho
-110.805,42.548,0.0,0.0,Idaho
-110.802,44.446,0.0,0.0,Idaho
-110.8,43.465,0.0,0.0,Idaho
-110.799,42.484,0.0,0.0,Idaho
-110.796,44.785,0.0,0.0,Idaho
-110.793,43.148,0.0,0.0,Idaho
-110.793,42.822,0.0,0.0,Idaho
-110.786,44.173,0.0,0.0,Idaho
-110.783,44.732,0.0,0.0,Idaho
-110.782,43.876,0.0,0.0,Idaho
-110.782,43.385,0.0,0.0,Idaho
-110.781,43.095,0.0,0.0,Idaho
-110.781,42.769,0.0,0.0,Idaho
-110.771,44.679,0.0,0.0,Idaho
-110.77,43.696,0.0,0.0,Idaho
-110.769,43.042,0.0,0.0,Idaho
-110.769,42.716,0.0,0.0,Idaho
-110.763,43.306,0.0,0.0,Idaho
-110.758,44.625,0.0,0.0,Idaho
-110.757,43.643,0.0,0.0,Idaho
-110.757,42.99,0.0,0.0,Idaho
-110.756,42.663,0.0,0.0,Idaho
-110.745,43.226,0.0,0.0,Idaho
-110.745,43.59,0.0,0.0,Idaho
-110.744,42.937,0.0,0.0,Idaho
-110.744,42.61,0.0,0.0,Idaho
-110.733,43.864,0.0,0.0,Idaho
-110.732,43.21,0.0,0.0,Idaho
-110.732,42.884,0.0,0.0,Idaho
-110.732,42.557,0.0,0.0,Idaho
-110.727,44.128,0.0,0.0,Idaho
-110.72,43.811,0.0,0.0,Idaho
-110.72,43.157,0.0,0.0,Idaho
-110.72,42.831,0.0,0.0,Idaho
-110.709,44.539,0.0,0.0,Idaho
-110.709,44.048,0.0,0.0,Idaho
-110.709,43.557,0.0,0.0,Idaho
-110.708,44.741,0.0,0.0,Idaho
-110.708,43.758,0.0,0.0,Idaho
-110.708,43.104,0.0,0.0,Idaho
-110.708,42.778,0.0,0.0,Idaho
-110.705,42.412,0.0,0.0,Idaho
-110.705,42.762,0.0,0.0,Idaho
-110.696,44.687,0.0,0.0,Idaho
-110.696,43.705,0.0,0.0,Idaho
-110.696,43.051,0.0,0.0,Idaho
-110.696,42.725,0.0,0.0,Idaho
-110.69,42.498,0.0,0.0,Idaho
-110.69,43.478,0.0,0.0,Idaho
-110.69,44.46,0.0,0.0,Idaho
-110.684,42.672,0.0,0.0,Idaho
-110.684,42.998,0.0,0.0,Idaho
-110.684,43.652,0.0,0.0,Idaho
-110.684,43.979,0.0,0.0,Idaho
-110.683,44.634,0.0,0.0,Idaho
-110.679,42.297,0.0,0.0,Idaho
-110.672,43.398,0.0,0.0,Idaho
-110.672,42.619,0.0,0.0,Idaho
-110.672,42.945,0.0,0.0,Idaho
-110.671,44.38,0.0,0.0,Idaho
-110.671,43.926,0.0,0.0,Idaho
-110.66,42.566,0.0,0.0,Idaho
-110.659,42.892,0.0,0.0,Idaho
-110.659,43.873,0.0,0.0,Idaho
-110.653,43.319,0.0,0.0,Idaho
-110.653,44.3,0.0,0.0,Idaho
-110.647,42.839,0.0,0.0,Idaho
-110.647,43.82,0.0,0.0,Idaho
-110.635,42.786,0.0,0.0,Idaho
-110.635,43.239,0.0,0.0,Idaho
-110.634,43.767,0.0,0.0,Idaho
-110.634,44.221,0.0,0.0,Idaho
-110.634,44.094,0.0,0.0,Idaho
-110.622,43.714,0.0,0.0,Idaho
-110.622,44.041,0.0,0.0,Idaho
-110.621,44.369,0.0,0.0,Idaho
-110.618,42.67,0.0,0.0,Idaho
-110.617,43.16,0.0,0.0,Idaho
-110.616,43.65,0.0,0.0,Idaho
-110.609,43.988,0.0,0.0,Idaho
-110.609,44.315,0.0,0.0,Idaho
-110.599,42.59,0.0,0.0,Idaho
-110.599,43.08,0.0,0.0,Idaho
-110.598,43.571,0.0,0.0,Idaho
-110.601,41.953,0.0,0.0,Idaho
-110.627,42.068,0.0,0.0,Idaho
-110.653,42.182,0.0,0.0,Idaho
-110.731,41.819,0.0,0.0,Idaho
-110.762,41.836,0.0,0.0,Idaho
-110.78,41.916,0.0,0.0,Idaho
-110.804,41.895,0.0,0.0,Idaho
-110.816,41.948,0.0,0.0,Idaho
-110.828,42.001,0.0,0.0,Idaho
-110.84,42.054,0.0,0.0,Idaho
-110.851,41.744,0.0,0.0,Idaho
-110.86,41.686,0.0,0.0,Idaho
-110.863,41.834,0.0,0.0,Idaho
-110.865,41.944,0.0,0.0,Idaho
-110.875,41.887,0.0,0.0,Idaho
-110.888,41.939,0.0,0.0,Idaho
-110.9,41.992,0.0,0.0,Idaho
