Longitude,Latitude,Qreq,State
-119.889,45.763,83.92587797,Washington
-119.884,48.931,78.2970873,Washington
-119.88,47.1,90.43104166,Washington
-119.872,48.443,88.39438957,Washington
-119.869,46.616,90.82700117,Washington
-119.86,47.957,90.6434433,Washington
-119.857,46.133,87.96960785,Washington
-119.848,47.471,88.88012908,Washington
-119.846,45.65,81.33203663,Washington
-119.838,48.816,80.52889397,Washington
-119.836,46.987,90.54545593,Washington
-119.827,48.329,88.94139828,Washington
-119.825,46.503,88.76368387,Washington
-119.815,47.843,89.54072582,Washington
-119.814,46.02,86.65900051,Washington
-119.804,47.358,87.80490178,Washington
-119.803,45.537,78.50370025,Washington
-119.793,48.702,82.4245525,Washington
-119.792,46.873,91.65323484,Washington
-119.782,48.215,89.07435241,Washington
-119.781,46.39,87.33654709,Washington
-119.771,45.906,84.67460094,Washington
-119.771,47.729,87.81043893,Washington
-119.76,45.424,76.00581829,Washington
-119.76,47.244,87.21769615,Washington
-119.749,46.76,91.46005673,Washington
-119.748,48.588,83.81680679,Washington
-119.738,46.276,86.70266151,Washington
-119.737,48.101,88.51565334,Washington
-119.727,45.793,81.98250904,Washington
-119.726,47.615,86.60639905,Washington
-119.716,47.131,87.07632353,Washington
-119.714,48.961,74.03913782,Washington
-119.705,46.646,88.50443098,Washington
-119.703,48.474,84.85569242,Washington
-119.695,46.163,85.59550982,Washington
-119.693,47.987,87.56200451,Washington
-119.685,45.68,79.31686384,Washington
-119.682,47.502,85.48438758,Washington
-119.672,47.017,87.48901013,Washington
-119.669,48.847,76.07803077,Washington
-119.662,46.533,86.29775504,Washington
-119.659,48.36,85.29325685,Washington
-119.652,46.05,84.43011456,Washington
-119.649,47.873,86.36764385,Washington
-119.642,45.567,76.20684758,Washington
-119.638,47.388,84.54796287,Washington
-119.628,46.903,88.48465755,Washington
-119.624,48.732,78.07339479,Washington
-119.618,46.42,85.02240863,Washington
-119.614,48.246,85.33123515,Washington
-119.609,45.937,82.06032862,Washington
-119.604,47.76,84.74961921,Washington
-119.599,45.454,73.2340649,Washington
-119.595,47.274,84.12436831,Washington
-119.585,46.79,88.85119175,Washington
-119.58,48.618,79.53305493,Washington
-119.575,46.306,84.36561625,Washington
-119.57,48.131,85.05457176,Washington
-119.566,45.823,79.81115398,Washington
-119.56,47.646,83.21996978,Washington
-119.551,47.161,83.81253255,Washington
-119.542,46.676,86.42068627,Washington
-119.535,48.504,80.90412095,Washington
-119.532,46.193,83.5482193,Washington
-119.526,48.017,84.23821703,Washington
-119.523,45.71,76.61892441,Washington
-119.517,47.532,82.08623819,Washington
-119.507,47.047,84.09765005,Washington
-119.5,48.877,71.65113641,Washington
-119.498,46.563,83.69103419,Washington
-119.491,48.39,81.37341982,Washington
-119.49,46.08,82.03171632,Washington
-119.482,47.904,83.02229933,Washington
-119.481,45.597,73.64462256,Washington
-119.473,47.418,81.22638938,Washington
-119.464,46.933,84.84558228,Washington
-119.455,48.763,73.29751671,Washington
-119.455,46.45,82.06568396,Washington
-119.447,45.966,79.89500385,Washington
-119.447,48.276,81.55414654,Washington
-119.438,47.79,81.3637441,Washington
-119.429,47.304,80.86048842,Washington
-119.421,46.82,85.23590756,Washington
-119.413,46.336,81.40536905,Washington
-119.411,48.648,75.12785695,Washington
-119.404,45.853,77.02112434,Washington
-119.403,48.162,81.31587886,Washington
-119.394,47.676,80.07077448,Washington
-119.386,48.996,66.02397704,Washington
-119.386,47.191,80.56143521,Washington
-119.378,46.706,84.0075576,Washington
-119.37,46.223,81.03408174,Washington
-119.367,48.534,76.16059107,Washington
-119.362,45.74,74.05461313,Washington
-119.359,48.047,80.57073087,Washington
-119.351,47.562,78.66361823,Washington
-119.343,47.077,80.37603338,Washington
-119.335,46.593,81.33148334,Washington
-119.327,46.109,80.00883385,Washington
-119.323,48.42,76.90936554,Washington
-119.32,45.627,71.19555457,Washington
-119.318,48.82,68.95243195,Washington
-119.315,47.933,79.45316329,Washington
-119.307,47.448,77.75853951,Washington
-119.3,46.963,80.61357106,Washington
-119.292,46.479,79.38137159,Washington
-119.285,45.996,77.99066432,Washington
-119.279,48.306,77.54431211,Washington
-119.271,47.819,77.89223439,Washington
-119.264,47.334,77.11326978,Washington
-119.257,46.85,80.74675976,Washington
-119.25,46.366,78.15067979,Washington
-119.243,45.883,75.24104042,Washington
-119.242,48.678,70.32902523,Washington
-119.235,48.191,77.1840487,Washington
-119.228,47.705,76.50208298,Washington
-119.221,47.22,76.86409998,Washington
-119.214,46.736,80.06746608,Washington
-119.207,46.252,77.84164522,Washington
-119.2,45.77,72.15115913,Washington
-119.198,48.564,71.11595876,Washington
-119.191,48.077,76.67706225,Washington
-119.185,47.592,75.12498341,Washington
-119.178,47.107,76.7912852,Washington
-119.171,46.622,78.25010675,Washington
-119.165,46.139,77.17529346,Washington
-119.158,45.656,69.13510669,Washington
-119.154,48.45,72.04459097,Washington
-119.148,47.963,75.5108976,Washington
-119.142,45.487,65.62180837,Washington
-119.141,47.478,73.98488322,Washington
-119.135,46.993,76.63014865,Washington
-119.129,46.509,76.20413808,Washington
-119.123,46.026,76.17741646,Washington
-119.111,48.335,72.57997779,Washington
-119.105,47.849,74.20980238,Washington
-119.098,47.364,73.16090507,Washington
-119.092,46.879,76.34066057,Washington
-119.086,46.395,75.16405325,Washington
-119.081,45.912,73.83008723,Washington
-119.067,48.221,72.47663231,Washington
-119.061,47.735,72.62833698,Washington
-119.057,48.866,61.42072204,Washington
-119.056,47.25,72.7557187,Washington
-119.05,46.766,75.48932551,Washington
-119.044,46.282,74.63634076,Washington
-119.039,45.799,70.85050521,Washington
-119.024,48.107,72.22867469,Washington
-119.018,47.621,71.25848641,Washington
-119.013,47.136,72.34703098,Washington
-119.007,46.652,74.05014616,Washington
-119.002,46.168,74.85018573,Washington
-118.997,45.686,67.92836274,Washington
-118.99,48.69,63.5935062,Washington
-118.986,48.479,67.44320267,Washington
-118.981,47.993,71.44911147,Washington
-118.97,47.022,72.10600472,Washington
-118.965,46.538,72.40440642,Washington
-118.96,46.055,74.43554545,Washington
-118.943,48.365,67.6523992,Washington
-118.938,47.879,70.12398027,Washington
-118.928,46.909,71.66384859,Washington
-118.923,46.425,71.66776435,Washington
-118.923,48.514,65.16648418,Washington
-118.919,45.942,72.81656794,Washington
-118.899,48.251,67.75774822,Washington
-118.895,47.764,68.32921437,Washington
-118.886,46.795,71.00881839,Washington
-118.881,46.311,71.73416886,Washington
-118.877,45.828,70.20194544,Washington
-118.856,48.338,65.67338209,Washington
-118.856,48.136,67.38842328,Washington
-118.85,47.59,67.0935338,Washington
-118.844,46.681,69.9989253,Washington
-118.843,46.844,69.59753377,Washington
-118.839,46.198,72.04365186,Washington
-118.835,45.715,67.13847263,Washington
-118.813,48.022,66.79838617,Washington
-118.798,46.084,72.45184782,Washington
-118.796,48.911,54.20580881,Washington
-118.79,48.162,65.47812804,Washington
-118.784,47.415,65.62942474,Washington
-118.779,46.669,68.26270622,Washington
-118.76,46.454,68.68346473,Washington
-118.756,45.971,71.68907886,Washington
-118.73,48.735,55.98095387,Washington
-118.724,47.986,64.38621166,Washington
-118.719,47.239,64.327711,Washington
-118.718,46.34,69.07859009,Washington
-118.715,45.857,69.86366742,Washington
-118.677,46.227,70.03488451,Washington
-118.674,45.744,67.11156333,Washington
-118.663,48.559,57.03421682,Washington
-118.659,47.81,62.35790946,Washington
-118.655,47.064,63.47753264,Washington
-118.646,45.577,62.64397276,Washington
-118.635,46.113,70.71107561,Washington
-118.633,45.63,63.95328463,Washington
-118.597,48.383,57.92768835,Washington
-118.594,45.999,70.79273362,Washington
-118.594,47.635,60.27842006,Washington
-118.59,46.889,62.58987073,Washington
-118.555,46.369,66.5475205,Washington
-118.553,45.886,69.63711145,Washington
-118.535,48.956,47.65043915,Washington
-118.532,48.207,57.73696949,Washington
-118.529,47.459,58.59204432,Washington
-118.526,46.714,62.08666103,Washington
-118.514,46.255,67.58619823,Washington
-118.512,45.772,67.20834877,Washington
-118.472,46.142,69.15208693,Washington
-118.471,45.659,64.30507843,Washington
-118.469,48.78,48.75377514,Washington
-118.467,48.031,56.69957683,Washington
-118.465,47.284,57.29607676,Washington
-118.463,46.539,62.3356381,Washington
-118.431,46.028,69.61288648,Washington
-118.403,48.603,49.94798228,Washington
-118.402,47.855,55.23960978,Washington
-118.4,47.108,56.27263448,Washington
-118.391,45.915,69.32241899,Washington
-118.391,46.398,64.18358504,Washington
-118.35,45.801,67.39375918,Washington
-118.35,46.284,65.66196166,Washington
-118.338,48.427,50.23704273,Washington
-118.337,47.679,53.44578299,Washington
-118.337,46.933,55.5713475,Washington
-118.309,45.687,64.72403589,Washington
-118.309,46.17,67.26021749,Washington
-118.273,46.758,55.63203861,Washington
-118.273,47.503,51.76438747,Washington
-118.273,48.251,50.33224467,Washington
-118.269,45.574,60.91413727,Washington
-118.269,46.057,67.94582647,Washington
-118.228,45.943,67.7370304,Washington
-118.21,46.583,56.77858779,Washington
-118.209,47.328,50.26140929,Washington
-118.209,48.075,49.69836531,Washington
-118.208,48.824,43.99616986,Washington
-118.188,45.829,66.44417441,Washington
-118.187,46.312,62.97662286,Washington
-118.148,46.408,60.12794707,Washington
-118.147,45.716,63.6815256,Washington
-118.146,46.199,64.95331821,Washington
-118.146,47.152,49.37505821,Washington
-118.145,47.899,48.92211979,Washington
-118.143,48.647,44.542007,Washington
-118.107,45.602,60.96517749,Washington
-118.106,46.085,66.04989518,Washington
-118.083,46.977,48.96055033,Washington
-118.081,47.723,47.69240319,Washington
-118.078,48.471,44.92739577,Washington
-118.066,45.971,65.55667609,Washington
-118.025,45.858,64.66265653,Washington
-118.024,46.341,59.33869983,Washington
-118.02,46.801,49.11178112,Washington
-118.017,47.547,46.25969115,Washington
-118.014,48.295,45.15220746,Washington
-117.985,45.744,62.54477042,Washington
-117.983,46.227,61.02347651,Washington
-117.958,46.626,50.54998317,Washington
-117.954,47.371,45.46255363,Washington
-117.95,48.118,45.03865801,Washington
-117.946,48.868,40.35344995,Washington
-117.945,45.63,61.00072239,Washington
-117.943,46.113,62.43298382,Washington
-117.903,45.999,62.64098826,Washington
-117.896,46.451,53.49313842,Washington
-117.891,47.196,44.83432994,Washington
-117.887,47.942,44.73956271,Washington
-117.882,48.691,40.82485558,Washington
-117.863,45.886,61.97596883,Washington
-117.829,47.02,44.02364345,Washington
-117.824,47.766,43.93527274,Washington
-117.823,45.772,61.2966652,Washington
-117.82,46.255,56.50036107,Washington
-117.818,48.514,41.37618897,Washington
-117.784,45.658,61.2210808,Washington
-117.78,46.141,57.90208673,Washington
-117.767,46.844,44.09160703,Washington
-117.761,47.59,43.03588228,Washington
-117.755,48.338,41.81602311,Washington
-117.74,46.027,58.2265059,Washington
-117.705,46.669,45.01136981,Washington
-117.701,45.913,58.6093208,Washington
-117.698,47.414,42.26915097,Washington
-117.692,48.162,42.40457612,Washington
-117.685,48.911,38.40459556,Washington
-117.661,45.8,59.45018489,Washington
-117.643,46.494,46.58706476,Washington
-117.636,47.239,40.92496087,Washington
-117.629,47.985,42.72200324,Washington
-117.622,45.686,61.77799353,Washington
-117.621,48.734,38.44954247,Washington
-117.582,45.572,63.35951503,Washington
-117.582,46.318,48.39647286,Washington
-117.574,47.063,40.74602042,Washington
-117.566,47.809,42.31713572,Washington
-117.558,48.557,39.04984989,Washington
-117.521,46.143,49.71530566,Washington
-117.513,46.887,40.51011758,Washington
-117.504,47.633,41.48279297,Washington
-117.495,48.381,40.06461439,Washington
-117.461,45.968,51.52593194,Washington
-117.459,45.713,59.69065223,Washington
-117.452,46.712,40.63064168,Washington
-117.442,47.457,40.22549611,Washington
-117.433,48.204,41.63252285,Washington
-117.423,48.954,36.46566173,Washington
-117.42,45.6,62.49766718,Washington
-117.401,45.793,55.42268688,Washington
-117.391,46.536,40.97506437,Washington
-117.381,47.281,39.10533195,Washington
-117.37,48.028,42.30705233,Washington
-117.36,48.777,36.76444109,Washington
-117.33,46.361,42.11909633,Washington
-117.32,47.105,38.25578001,Washington
-117.308,47.851,42.61830325,Washington
-117.297,48.6,37.63950351,Washington
-117.27,46.185,43.11747468,Washington
-117.259,46.929,37.51031779,Washington
-117.258,45.627,56.89526592,Washington
-117.247,47.675,41.48305422,Washington
-117.235,48.423,39.52129771,Washington
-117.21,46.01,44.1489152,Washington
-117.198,46.754,37.13526199,Washington
-117.186,47.499,39.97080934,Washington
-117.173,48.246,41.56795935,Washington
-117.16,48.996,35.39803081,Washington
-117.151,45.835,46.09213349,Washington
-117.138,46.578,37.31777666,Washington
-117.125,47.323,38.43369531,Washington
-117.112,48.07,43.50243764,Washington
-117.098,48.819,35.59558395,Washington
-117.091,45.659,49.46785208,Washington
-117.078,46.402,37.63540795,Washington
-117.064,47.147,36.98461509,Washington
-117.05,47.893,44.0900968,Washington
-117.036,48.642,36.96344093,Washington
-117.019,46.227,37.97573778,Washington
-116.959,46.051,38.51449991,Washington
-116.9,45.876,40.0495372,Washington
-116.842,45.701,42.64157639,Washington
-116.592,45.741,38.46494014,Washington
-117.004,46.971,10.98087296,Washington
-116.99,47.717,16.20991167,Washington
-116.975,48.465,13.43116859,Washington
-116.944,46.795,10.45780422,Washington
-116.929,47.541,14.98511351,Washington
-116.913,48.288,15.85918742,Washington
-116.885,46.619,10.19537313,Washington
-116.869,47.364,13.41974892,Washington
-116.853,48.111,17.86595398,Washington
-116.836,48.861,10.24585183,Washington
-116.826,46.444,10.19417786,Washington
-116.809,47.188,12.00080427,Washington
-116.792,47.935,18.85636013,Washington
-116.775,48.683,11.63882937,Washington
-116.767,46.268,10.52386529,Washington
-116.749,47.012,10.82178943,Washington
-116.732,47.758,18.52242389,Washington
-116.714,48.506,13.83555267,Washington
-116.708,46.092,10.87117227,Washington
-116.69,46.836,9.805555299,Washington
-116.672,47.582,17.2207568,Washington
-116.653,48.329,16.55956603,Washington
-116.65,45.917,11.9497379,Washington
-116.631,46.66,9.123835987,Washington
-116.612,47.405,15.56229619,Washington
-116.593,48.153,19.01648084,Washington
-116.514,46.309,8.640955896,Washington
