Longitude,Latitude,CSR,State
-156.98,57.443,0.472975724,Alaska
-156.983,57.998,0.364845506,Alaska
-156.987,67.125,0.151329735,Alaska
-156.987,56.957,0.554250142,Alaska
-156.99,58.675,0.249997934,Alaska
-156.992,57.39,0.482793996,Alaska
-156.997,66.186,0.130543468,Alaska
-156.998,59.614,0.150280315,Alaska
-156.998,56.903,0.565592507,Alaska
-157,68.887,0,Alaska
-157.001,57.918,0.377151733,Alaska
-157.003,59.673,0.146239227,Alaska
-157.004,65.247,0.101091502,Alaska
-157.004,60.553,0.116227272,Alaska
-157.004,57.336,0.492644714,Alaska
-157.008,61.492,0.14119078,Alaska
-157.01,63.37,0.095826045,Alaska
-157.01,62.431,0.127773514,Alaska
-157.013,70.644,0,Alaska
-157.014,67.948,0.123368488,Alaska
-157.015,64.006,0.089851422,Alaska
-157.015,57.283,0.504410334,Alaska
-157.017,69.606,0,Alaska
-157.017,58.56,0.265579499,Alaska
-157.019,57.838,0.391561075,Alaska
-157.025,67.009,0.15394181,Alaska
-157.025,59.499,0.157171539,Alaska
-157.026,58.488,0.276318223,Alaska
-157.027,57.23,0.517274261,Alaska
-157.033,66.07,0.124505001,Alaska
-157.037,57.758,0.404303735,Alaska
-157.038,61.376,0.136710884,Alaska
-157.039,65.132,0.099235015,Alaska
-157.039,57.176,0.528310806,Alaska
-157.041,62.315,0.133026695,Alaska
-157.042,68.771,0,Alaska
-157.042,63.254,0.098032955,Alaska
-157.044,58.408,0.288467154,Alaska
-157.05,57.123,0.536990652,Alaska
-157.053,59.383,0.16460858,Alaska
-157.054,67.833,0.127212744,Alaska
-157.054,57.678,0.416403946,Alaska
-157.062,57.07,0.546566498,Alaska
-157.063,66.894,0.155234663,Alaska
-157.063,58.328,0.299376805,Alaska
-157.066,63.828,0.089984905,Alaska
-157.067,61.261,0.131971102,Alaska
-157.069,65.955,0.118770064,Alaska
-157.072,62.2,0.137852668,Alaska
-157.072,57.598,0.431001288,Alaska
-157.073,65.016,0.097806421,Alaska
-157.073,57.016,0.55816845,Alaska
-157.074,63.138,0.100484937,Alaska
-157.079,57.449,0.461212574,Alaska
-157.08,59.267,0.173367253,Alaska
-157.081,58.248,0.312116485,Alaska
-157.083,69.428,0,Alaska
-157.083,68.656,0.099314011,Alaska
-157.084,56.963,0.569097964,Alaska
-157.09,57.518,0.44680485,Alaska
-157.091,57.396,0.470505317,Alaska
-157.093,67.717,0.130999451,Alaska
-157.096,61.145,0.12680328,Alaska
-157.096,56.909,0.550846744,Alaska
-157.098,58.168,0.32382713,Alaska
-157.101,66.778,0.154291165,Alaska
-157.102,62.084,0.14220429,Alaska
-157.102,57.343,0.479506545,Alaska
-157.105,65.839,0.113382728,Alaska
-157.106,63.023,0.10337273,Alaska
-157.107,59.152,0.182892194,Alaska
-157.107,56.856,0.5596937,Alaska
-157.108,64.901,0.096653873,Alaska
-157.114,57.289,0.490044491,Alaska
-157.116,58.088,0.335581958,Alaska
-157.124,68.54,0.105413166,Alaska
-157.125,61.03,0.121882576,Alaska
-157.125,57.236,0.50000651,Alaska
-157.132,67.602,0.13491132,Alaska
-157.132,61.968,0.145091978,Alaska
-157.133,59.036,0.193892783,Alaska
-157.134,58.008,0.349183512,Alaska
-157.137,62.907,0.106627295,Alaska
-157.137,57.183,0.512502228,Alaska
-157.138,66.663,0.151228355,Alaska
-157.14,67.268,0.148179363,Alaska
-157.141,65.724,0.108871525,Alaska
-157.142,64.785,0.095712418,Alaska
-157.145,60.584,0.112145884,Alaska
-157.148,57.129,0.525404564,Alaska
-157.152,70.289,0,Alaska
-157.152,57.928,0.360074765,Alaska
-157.154,60.914,0.117521605,Alaska
-157.156,69.364,0,Alaska
-157.16,58.92,0.205111958,Alaska
-157.16,57.076,0.534530347,Alaska
-157.16,56.547,0.624911894,Alaska
-157.162,61.853,0.146716219,Alaska
-157.165,68.425,0.11104505,Alaska
-157.166,67.188,0.15045302,Alaska
-157.168,62.792,0.11045997,Alaska
-157.169,57.847,0.371932503,Alaska
-157.171,67.486,0.140204829,Alaska
-157.171,57.022,0.543953738,Alaska
-157.174,66.547,0.146848672,Alaska
-157.175,64.669,0.094646737,Alaska
-157.176,65.608,0.104665627,Alaska
-157.178,57.456,0.449519226,Alaska
-157.182,60.798,0.113714568,Alaska
-157.182,56.969,0.553983723,Alaska
-157.187,57.767,0.385890863,Alaska
-157.188,60.406,0.111421126,Alaska
-157.19,57.402,0.458943369,Alaska
-157.191,61.737,0.146283473,Alaska
-157.192,67.108,0.153213203,Alaska
-157.193,56.916,0.565333778,Alaska
-157.198,69.248,0,Alaska
-157.199,62.676,0.114858698,Alaska
-157.201,57.349,0.466363546,Alaska
-157.204,57.687,0.401044798,Alaska
-157.205,68.309,0.116260692,Alaska
-157.205,63.615,0.091648978,Alaska
-157.205,56.862,0.545841037,Alaska
-157.209,67.37,0.144771363,Alaska
-157.209,64.554,0.093598271,Alaska
-157.211,66.432,0.140961058,Alaska
-157.211,65.493,0.101120109,Alaska
-157.211,60.683,0.111325759,Alaska
-157.213,57.295,0.476301255,Alaska
-157.215,58.337,0.285687877,Alaska
-157.216,56.809,0.555353773,Alaska
-157.218,67.028,0.154699843,Alaska
-157.221,61.622,0.144863959,Alaska
-157.221,57.607,0.412839641,Alaska
-157.224,57.242,0.485961947,Alaska
-157.229,62.56,0.11978843,Alaska
-157.231,60.228,0.112614733,Alaska
-157.232,58.257,0.296227133,Alaska
-157.235,57.189,0.496740726,Alaska
-157.236,63.499,0.093121381,Alaska
-157.238,58.573,0.246098181,Alaska
-157.238,57.527,0.425980657,Alaska
-157.239,69.133,0,Alaska
-157.242,64.438,0.092613671,Alaska
-157.244,68.194,0.120911683,Alaska
-157.244,66.948,0.155438466,Alaska
-157.245,65.377,0.098224294,Alaska
-157.246,57.135,0.508681869,Alaska
-157.247,66.316,0.134508111,Alaska
-157.25,61.506,0.141255654,Alaska
-157.25,58.177,0.308076333,Alaska
-157.253,70.023,0,Alaska
-157.253,59.512,0.144321547,Alaska
-157.256,57.447,0.440434266,Alaska
-157.257,56.553,0.612648313,Alaska
-157.258,57.082,0.52163569,Alaska
-157.259,62.445,0.124913021,Alaska
-157.264,58.458,0.261919277,Alaska
-157.268,63.384,0.094724618,Alaska
-157.268,58.097,0.320165326,Alaska
-157.269,66.868,0.155810294,Alaska
-157.269,57.028,0.531014258,Alaska
-157.272,57.367,0.456316005,Alaska
-157.273,60.05,0.116016665,Alaska
-157.274,64.323,0.091837344,Alaska
-157.279,65.262,0.096080403,Alaska
-157.279,61.39,0.136577976,Alaska
-157.279,59.397,0.151685906,Alaska
-157.28,69.017,0,Alaska
-157.28,56.975,0.540077814,Alaska
-157.283,68.078,0.124990039,Alaska
-157.283,66.201,0.127683327,Alaska
-157.285,58.017,0.330620586,Alaska
-157.289,62.329,0.130368919,Alaska
-157.291,56.922,0.550168751,Alaska
-157.294,66.788,0.15485721,Alaska
-157.299,63.268,0.0964431,Alaska
-157.3,57.355,0.455249267,Alaska
-157.302,57.937,0.342408007,Alaska
-157.302,56.868,0.538074979,Alaska
-157.306,59.281,0.159924082,Alaska
-157.307,64.207,0.091058153,Alaska
-157.307,61.275,0.131325088,Alaska
-157.311,57.302,0.463834817,Alaska
-157.313,65.146,0.09455031,Alaska
-157.313,56.815,0.541791861,Alaska
-157.314,59.872,0.121254559,Alaska
-157.318,66.085,0.120805647,Alaska
-157.319,66.708,0.152610091,Alaska
-157.319,62.214,0.135750253,Alaska
-157.319,57.857,0.355957011,Alaska
-157.321,68.902,0,Alaska
-157.322,67.963,0.128208615,Alaska
-157.322,57.248,0.472324176,Alaska
-157.33,63.153,0.098398126,Alaska
-157.332,59.165,0.168626987,Alaska
-157.334,57.195,0.482064746,Alaska
-157.336,61.159,0.125659824,Alaska
-157.337,57.777,0.367194076,Alaska
-157.339,64.091,0.090616469,Alaska
-157.345,57.141,0.492760139,Alaska
-157.347,67.278,0.149559619,Alaska
-157.347,65.03,0.093573268,Alaska
-157.349,62.098,0.140524733,Alaska
-157.351,69.756,0,Alaska
-157.353,65.969,0.114274898,Alaska
-157.354,57.696,0.380378154,Alaska
-157.355,59.694,0.128354201,Alaska
-157.356,57.088,0.504408695,Alaska
-157.358,59.05,0.178201196,Alaska
-157.36,67.847,0.131666881,Alaska
-157.36,63.037,0.100863393,Alaska
-157.361,68.786,0,Alaska
-157.364,61.043,0.119723074,Alaska
-157.367,58.347,0.269919782,Alaska
-157.367,57.035,0.516496064,Alaska
-157.371,63.976,0.090425198,Alaska
-157.371,57.616,0.395750022,Alaska
-157.372,67.198,0.151827308,Alaska
-157.378,61.982,0.143925593,Alaska
-157.378,56.981,0.527890927,Alaska
-157.38,64.915,0.0931726,Alaska
-157.384,58.934,0.188960242,Alaska
-157.384,58.266,0.28160651,Alaska
-157.387,65.854,0.108459384,Alaska
-157.387,57.536,0.407350351,Alaska
-157.389,56.928,0.536645927,Alaska
-157.391,62.921,0.103877128,Alaska
-157.391,60.928,0.114675572,Alaska
-157.396,59.516,0.137646728,Alaska
-157.398,67.732,0.135011498,Alaska
-157.398,67.118,0.154197539,Alaska
-157.4,56.874,0.546169604,Alaska
-157.401,68.671,0.101640052,Alaska
-157.402,63.86,0.090502406,Alaska
-157.402,58.186,0.292465484,Alaska
-157.404,57.456,0.419637655,Alaska
-157.407,61.867,0.145933146,Alaska
-157.409,58.818,0.200675447,Alaska
-157.41,57.308,0.452096305,Alaska
-157.413,64.799,0.092899068,Alaska
-157.419,60.812,0.110434215,Alaska
-157.419,58.106,0.303427329,Alaska
-157.421,62.806,0.107217766,Alaska
-157.421,57.376,0.434395186,Alaska
-157.421,57.254,0.460437662,Alaska
-157.421,56.767,0.537095126,Alaska
-157.422,65.738,0.10334016,Alaska
-157.423,67.038,0.155604622,Alaska
-157.432,57.201,0.469302235,Alaska
-157.433,63.745,0.090875222,Alaska
-157.435,67.616,0.138736105,Alaska
-157.435,61.751,0.146231368,Alaska
-157.436,58.026,0.315543876,Alaska
-157.44,68.555,0.108390852,Alaska
-157.443,57.147,0.47819939,Alaska
-157.445,64.684,0.092692982,Alaska
-157.447,60.696,0.107174776,Alaska
-157.448,66.958,0.155911428,Alaska
-157.45,62.69,0.111600184,Alaska
-157.453,57.946,0.325649386,Alaska
-157.454,57.094,0.489059993,Alaska
-157.456,65.623,0.099064761,Alaska
-157.464,63.629,0.091371629,Alaska
-157.464,61.635,0.144195777,Alaska
-157.465,66.561,0.145864907,Alaska
-157.465,57.04,0.500246031,Alaska
-157.47,57.866,0.337109723,Alaska
-157.472,67.5,0.143277843,Alaska
-157.473,66.877,0.155634755,Alaska
-157.476,56.987,0.512115185,Alaska
-157.477,64.568,0.092353599,Alaska
-157.479,68.439,0.114629419,Alaska
-157.48,62.574,0.116537315,Alaska
-157.487,57.786,0.351119175,Alaska
-157.487,56.934,0.524418982,Alaska
-157.489,65.507,0.095540062,Alaska
-157.492,61.52,0.140977869,Alaska
-157.495,63.513,0.09220757,Alaska
-157.497,66.797,0.154630192,Alaska
-157.497,56.88,0.532975013,Alaska
-157.5,66.446,0.139060557,Alaska
-157.503,57.705,0.362140381,Alaska
-157.506,59.41,0.140182451,Alaska
-157.507,60.605,0.104630215,Alaska
-157.508,56.827,0.541707764,Alaska
-157.509,67.385,0.147229398,Alaska
-157.509,64.452,0.092069892,Alaska
-157.509,62.459,0.121777673,Alaska
-157.509,58.355,0.256327413,Alaska
-157.509,57.314,0.436600271,Alaska
-157.517,68.324,0.120348569,Alaska
-157.519,56.773,0.524821153,Alaska
-157.52,61.404,0.136294023,Alaska
-157.52,57.625,0.374026194,Alaska
-157.52,57.26,0.447246302,Alaska
-157.522,66.717,0.152280227,Alaska
-157.522,65.391,0.092907264,Alaska
-157.524,69.263,0,Alaska
-157.526,63.398,0.093418267,Alaska
-157.527,69.628,0,Alaska
-157.53,57.207,0.457468783,Alaska
-157.532,59.294,0.147525163,Alaska
-157.534,66.33,0.131683394,Alaska
-157.536,57.545,0.387702548,Alaska
-157.537,58.275,0.266239784,Alaska
-157.538,62.343,0.127298901,Alaska
-157.54,56.666,0.540508865,Alaska
-157.541,64.337,0.091630524,Alaska
-157.541,57.153,0.465548521,Alaska
-157.548,61.288,0.130805084,Alaska
-157.548,60.427,0.102312108,Alaska
-157.551,56.613,0.549729184,Alaska
-157.552,57.1,0.474887767,Alaska
-157.553,57.465,0.402034141,Alaska
-157.554,67.287,0.151097928,Alaska
-157.555,68.208,0.12529336,Alaska
-157.555,65.276,0.091161482,Alaska
-157.556,63.282,0.094725638,Alaska
-157.557,59.178,0.155753747,Alaska
-157.563,57.046,0.48433633,Alaska
-157.564,69.147,0,Alaska
-157.567,62.227,0.132921085,Alaska
-157.569,66.215,0.12376739,Alaska
-157.569,57.385,0.414197742,Alaska
-157.572,64.221,0.091303052,Alaska
-157.574,56.993,0.495343848,Alaska
-157.575,61.172,0.124828369,Alaska
-157.578,67.207,0.153121503,Alaska
-157.583,59.063,0.164502656,Alaska
-157.584,56.939,0.506510697,Alaska
-157.585,63.166,0.096380115,Alaska
-157.587,58.035,0.298007786,Alaska
-157.588,65.16,0.090112303,Alaska
-157.589,69.45,0,Alaska
-157.589,60.249,0.102287165,Alaska
-157.593,68.093,0.129616774,Alaska
-157.595,62.111,0.137936894,Alaska
-157.595,56.886,0.519232047,Alaska
-157.602,61.057,0.118614542,Alaska
-157.603,69.031,0,Alaska
-157.603,67.127,0.154244947,Alaska
-157.603,66.099,0.116200981,Alaska
-157.603,64.105,0.09096536,Alaska
-157.604,57.955,0.309192188,Alaska
-157.606,56.833,0.529111003,Alaska
-157.607,57.319,0.422178931,Alaska
-157.608,58.947,0.174226378,Alaska
-157.615,63.05,0.098331212,Alaska
-157.616,56.779,0.50652454,Alaska
-157.618,57.266,0.431899921,Alaska
-157.62,65.044,0.08974753,Alaska
-157.62,57.875,0.320943672,Alaska
-157.624,61.996,0.142085516,Alaska
-157.627,56.726,0.517333047,Alaska
-157.628,67.047,0.155165394,Alaska
-157.629,60.941,0.112993872,Alaska
-157.629,60.07,0.104436231,Alaska
-157.629,57.213,0.442976575,Alaska
-157.63,67.977,0.133478682,Alaska
-157.632,58.831,0.185398852,Alaska
-157.634,63.99,0.090748523,Alaska
-157.636,65.983,0.109397126,Alaska
-157.637,57.794,0.331675253,Alaska
-157.637,56.672,0.527993444,Alaska
-157.64,57.159,0.453991639,Alaska
-157.642,68.916,0,Alaska
-157.644,62.935,0.101008891,Alaska
-157.648,56.619,0.535836356,Alaska
-157.65,57.106,0.461921446,Alaska
-157.652,66.967,0.155917437,Alaska
-157.652,64.929,0.089906206,Alaska
-157.652,61.88,0.144253659,Alaska
-157.653,57.714,0.343888827,Alaska
-157.656,60.825,0.108261738,Alaska
-157.661,57.052,0.470632439,Alaska
-157.665,63.874,0.090642994,Alaska
-157.666,67.861,0.136423566,Alaska
-157.668,59.892,0.10859595,Alaska
-157.67,65.868,0.103103798,Alaska
-157.672,56.999,0.480128232,Alaska
-157.673,62.819,0.104165273,Alaska
-157.676,66.887,0.155651227,Alaska
-157.679,61.764,0.144717378,Alaska
-157.68,68.8,0,Alaska
-157.682,56.945,0.490423766,Alaska
-157.683,60.709,0.104426664,Alaska
-157.684,64.813,0.09026674,Alaska
-157.686,57.554,0.367133329,Alaska
-157.693,56.892,0.501336626,Alaska
-157.695,63.758,0.090738788,Alaska
-157.7,66.807,0.154012848,Alaska
-157.702,62.703,0.108165949,Alaska
-157.702,57.474,0.380546815,Alaska
-157.703,67.746,0.139230801,Alaska
-157.703,65.752,0.097621232,Alaska
-157.703,56.838,0.513024669,Alaska
-157.706,57.325,0.409505597,Alaska
-157.707,61.648,0.143302627,Alaska
-157.708,59.714,0.114535537,Alaska
-157.713,56.663,0.518061279,Alaska
-157.715,64.697,0.090877901,Alaska
-157.718,68.685,0.103305356,Alaska
-157.718,57.394,0.396518917,Alaska
-157.721,56.5,0.548646467,Alaska
-157.724,66.727,0.15095539,Alaska
-157.725,63.642,0.090958344,Alaska
-157.731,62.588,0.11307685,Alaska
-157.734,61.533,0.140426176,Alaska
-157.734,57.313,0.408412201,Alaska
-157.736,65.636,0.093370454,Alaska
-157.739,67.63,0.142578278,Alaska
-157.746,64.581,0.091126249,Alaska
-157.746,59.536,0.122489671,Alaska
-157.75,57.233,0.421527361,Alaska
-157.754,63.527,0.091288949,Alaska
-157.755,66.575,0.14365287,Alaska
-157.756,68.569,0.110854928,Alaska
-157.758,59.307,0.136817817,Alaska
-157.759,62.472,0.118475447,Alaska
-157.761,67.297,0.152120421,Alaska
-157.761,61.417,0.135927782,Alaska
-157.765,57.153,0.4365116,Alaska
-157.768,65.52,0.090073051,Alaska
-157.774,67.514,0.146736214,Alaska
-157.777,64.466,0.091314953,Alaska
-157.781,57.073,0.45368835,Alaska
-157.783,59.191,0.144165832,Alaska
-157.784,63.411,0.091788155,Alaska
-157.785,67.217,0.153604005,Alaska
-157.787,62.356,0.124132151,Alaska
-157.788,61.301,0.130440186,Alaska
-157.789,66.46,0.136149637,Alaska
-157.793,68.453,0.11749342,Alaska
-157.797,56.993,0.465773482,Alaska
-157.8,65.405,0.087845356,Alaska
-157.808,64.35,0.091343413,Alaska
-157.808,59.075,0.15228114,Alaska
-157.809,67.137,0.154568538,Alaska
-157.81,67.399,0.149768745,Alaska
-157.812,56.912,0.479673551,Alaska
-157.813,63.295,0.092777272,Alaska
-157.815,62.24,0.129754097,Alaska
-157.815,61.185,0.124431349,Alaska
-157.822,66.344,0.127604051,Alaska
-157.828,56.832,0.495040085,Alaska
-157.83,68.338,0.123594944,Alaska
-157.832,58.96,0.161048003,Alaska
-157.833,67.057,0.155713392,Alaska
-157.838,64.234,0.091315901,Alaska
-157.841,61.07,0.117987049,Alaska
-157.842,63.179,0.094000998,Alaska
-157.843,62.125,0.134736208,Alaska
-157.843,56.752,0.511887118,Alaska
-157.848,56.343,0.568707661,Alaska
-157.85,69.277,0,Alaska
-157.851,57.482,0.36166607,Alaska
-157.855,66.228,0.119396681,Alaska
-157.856,58.844,0.170902585,Alaska
-157.857,66.977,0.155503963,Alaska
-157.858,56.672,0.491534913,Alaska
-157.862,56.523,0.527010313,Alaska
-157.866,68.222,0.129132062,Alaska
-157.866,57.402,0.374548104,Alaska
-157.867,60.954,0.112081203,Alaska
-157.868,64.118,0.090964996,Alaska
-157.869,60.625,0.10042224,Alaska
-157.87,63.064,0.095838472,Alaska
-157.87,62.009,0.138975708,Alaska
-157.88,66.896,0.154558797,Alaska
-157.88,58.728,0.181488725,Alaska
-157.882,57.322,0.388827888,Alaska
-157.888,69.161,0,Alaska
-157.888,66.112,0.111221996,Alaska
-157.893,60.838,0.106874415,Alaska
-157.897,61.893,0.141893115,Alaska
-157.897,57.242,0.403196756,Alaska
-157.898,64.003,0.090695016,Alaska
-157.899,62.948,0.098190631,Alaska
-157.902,68.106,0.133662432,Alaska
-157.903,66.816,0.152729713,Alaska
-157.908,60.446,0.096854367,Alaska
-157.913,65.315,0.08536903,Alaska
-157.913,57.161,0.415471403,Alaska
-157.919,60.722,0.102569526,Alaska
-157.921,65.997,0.104026649,Alaska
-157.924,61.777,0.142771303,Alaska
-157.926,69.045,0,Alaska
-157.927,66.736,0.149155316,Alaska
-157.927,63.887,0.090324472,Alaska
-157.927,62.832,0.101214305,Alaska
-157.928,57.081,0.429995442,Alaska
-157.938,67.99,0.137778097,Alaska
-157.943,70.322,0,Alaska
-157.944,57.001,0.446049003,Alaska
-157.947,60.268,0.095554222,Alaska
-157.95,66.656,0.144668225,Alaska
-157.95,61.661,0.141618223,Alaska
-157.953,65.881,0.097520023,Alaska
-157.954,62.716,0.104985022,Alaska
-157.956,63.771,0.090063241,Alaska
-157.959,56.921,0.460120127,Alaska
-157.959,56.529,0.51021805,Alaska
-157.961,65.137,0.084955846,Alaska
-157.963,68.929,0,Alaska
-157.968,67.306,0.152932904,Alaska
-157.973,67.875,0.140865396,Alaska
-157.974,56.84,0.472987515,Alaska
-157.977,61.545,0.138973025,Alaska
-157.982,62.6,0.109690057,Alaska
-157.984,65.765,0.092248585,Alaska
-157.985,63.655,0.089888812,Alaska
-157.985,60.09,0.096477247,Alaska
-157.985,59.32,0.127093368,Alaska
-157.989,56.76,0.487074375,Alaska
-157.992,67.226,0.153877049,Alaska
-158,68.814,0.095509264,Alaska
-158.003,61.43,0.134831148,Alaska
-158.004,56.68,0.503841306,Alaska
-158.008,67.759,0.143559417,Alaska
-158.008,64.959,0.086158583,Alaska
-158.009,62.485,0.115044145,Alaska
-158.014,63.54,0.089968975,Alaska
-158.015,67.146,0.154410887,Alaska
-158.016,65.649,0.08815888,Alaska
-158.019,56.6,0.48435975,Alaska
-158.023,59.912,0.099271793,Alaska
-158.029,61.314,0.129667793,Alaska
-158.03,57.33,0.368085003,Alaska
-158.034,70.055,0,Alaska
-158.036,68.698,0.104083495,Alaska
-158.036,62.369,0.120580856,Alaska
-158.038,69.649,0,Alaska
-158.038,67.066,0.154828249,Alaska
-158.042,63.424,0.09036535,Alaska
-158.043,67.643,0.14582352,Alaska
-158.045,57.25,0.38191496,Alaska
-158.046,64.479,0.090742985,Alaska
-158.047,65.534,0.085263432,Alaska
-158.048,63.158,0.092840149,Alaska
-158.054,64.781,0.088079543,Alaska
-158.055,61.198,0.123951831,Alaska
-158.06,59.733,0.104239783,Alaska
-158.061,66.986,0.154479868,Alaska
-158.061,57.17,0.397863799,Alaska
-158.063,62.253,0.125940861,Alaska
-158.07,63.308,0.090954556,Alaska
-158.072,68.582,0.111905613,Alaska
-158.075,64.363,0.091156622,Alaska
-158.076,57.089,0.40996515,Alaska
-158.077,67.528,0.148324733,Alaska
-158.078,66.473,0.131767077,Alaska
-158.078,65.418,0.083353111,Alaska
-158.08,61.082,0.117634729,Alaska
-158.084,66.905,0.152695095,Alaska
-158.09,62.137,0.13086679,Alaska
-158.091,62.98,0.095919759,Alaska
-158.091,57.009,0.423076097,Alaska
-158.096,69.471,0,Alaska
-158.097,59.555,0.110677883,Alaska
-158.1,64.603,0.089940319,Alaska
-158.104,64.247,0.091088789,Alaska
-158.106,60.966,0.111479577,Alaska
-158.106,56.929,0.437923686,Alaska
-158.107,66.825,0.150365105,Alaska
-158.108,68.467,0.119252061,Alaska
-158.111,67.412,0.151316678,Alaska
-158.111,66.357,0.123016636,Alaska
-158.116,62.021,0.135419938,Alaska
-158.12,56.849,0.454594738,Alaska
-158.122,69.788,0,Alaska
-158.131,60.85,0.106099142,Alaska
-158.133,64.131,0.090815216,Alaska
-158.133,62.802,0.100456769,Alaska
-158.134,59.377,0.118563797,Alaska
-158.135,56.768,0.467115293,Alaska
-158.142,66.241,0.114450161,Alaska
-158.143,68.351,0.126338367,Alaska
-158.143,61.905,0.138388283,Alaska
-158.144,67.296,0.153651207,Alaska
-158.15,56.688,0.481032439,Alaska
-158.152,56.54,0.478200182,Alaska
-158.156,60.734,0.101434109,Alaska
-158.162,64.015,0.0902787,Alaska
-158.162,56.486,0.489020781,Alaska
-158.164,56.608,0.464172549,Alaska
-158.168,61.79,0.139483847,Alaska
-158.17,59.199,0.128018,Alaska
-158.174,66.125,0.106161471,Alaska
-158.177,69.29,0,Alaska
-158.178,68.235,0.132188443,Alaska
-158.179,57.338,0.350626753,Alaska
-158.19,63.9,0.089615301,Alaska
-158.194,61.674,0.139114045,Alaska
-158.194,57.258,0.362263708,Alaska
-158.205,66.01,0.09871342,Alaska
-158.208,57.178,0.375341419,Alaska
-158.21,67.064,0.153523891,Alaska
-158.213,69.174,0,Alaska
-158.213,68.119,0.136919076,Alaska
-158.218,63.784,0.08912823,Alaska
-158.22,61.558,0.136766924,Alaska
-158.223,57.098,0.390649751,Alaska
-158.233,62.613,0.106763142,Alaska
-158.236,65.894,0.092351125,Alaska
-158.238,57.017,0.404320562,Alaska
-158.24,58.842,0.151703211,Alaska
-158.242,66.949,0.152343387,Alaska
-158.245,61.442,0.133092441,Alaska
-158.246,63.668,0.088626242,Alaska
-158.247,68.003,0.141378843,Alaska
-158.249,69.058,0,Alaska
-158.252,56.937,0.416859083,Alaska
-158.259,56.491,0.474130042,Alaska
-158.26,62.497,0.111669638,Alaska
-158.266,65.778,0.087303622,Alaska
-158.267,56.857,0.431261488,Alaska
-158.269,60.465,0.093435744,Alaska
-158.27,61.326,0.128581433,Alaska
-158.273,63.552,0.088516952,Alaska
-158.274,66.833,0.148111873,Alaska
-158.275,58.663,0.165615214,Alaska
-158.28,67.888,0.144446311,Alaska
-158.281,56.776,0.448224628,Alaska
-158.285,68.943,0,Alaska
-158.286,62.381,0.116950575,Alaska
-158.295,61.21,0.123052922,Alaska
-158.296,65.662,0.083411833,Alaska
-158.296,56.696,0.461709247,Alaska
-158.297,56.277,0.522303624,Alaska
-158.301,63.436,0.088664999,Alaska
-158.306,66.717,0.142377756,Alaska
-158.306,60.287,0.09097329,Alaska
-158.31,56.616,0.475212603,Alaska
-158.312,62.265,0.122074384,Alaska
-158.314,67.772,0.146930547,Alaska
-158.315,56.17,0.542898798,Alaska
-158.32,68.827,0.094911198,Alaska
-158.32,61.094,0.116973708,Alaska
-158.324,56.535,0.457930285,Alaska
-158.326,65.546,0.081068151,Alaska
-158.337,66.601,0.134823103,Alaska
-158.338,62.149,0.126887095,Alaska
-158.338,56.455,0.470571128,Alaska
-158.339,65.335,0.079784443,Alaska
-158.342,60.109,0.090506082,Alaska
-158.342,57.266,0.343898095,Alaska
-158.344,60.978,0.110974588,Alaska
-158.347,67.656,0.148873926,Alaska
-158.355,70.698,0,Alaska
-158.355,68.711,0.103766736,Alaska
-158.356,65.43,0.079694962,Alaska
-158.356,57.186,0.356974568,Alaska
-158.363,62.033,0.130930182,Alaska
-158.368,66.485,0.126591332,Alaska
-158.368,60.862,0.105501882,Alaska
-158.37,64.259,0.090899949,Alaska
-158.371,57.105,0.369354702,Alaska
-158.378,59.93,0.092324627,Alaska
-158.379,67.54,0.150642939,Alaska
-158.384,65.157,0.080751966,Alaska
-158.385,57.025,0.383777808,Alaska
-158.388,61.918,0.133761445,Alaska
-158.389,68.595,0.112368155,Alaska
-158.392,60.746,0.100671689,Alaska
-158.393,56.282,0.503652995,Alaska
-158.398,64.144,0.090436379,Alaska
-158.399,66.369,0.117693239,Alaska
-158.399,56.945,0.399538084,Alaska
-158.402,63.355,0.088546588,Alaska
-158.402,56.229,0.518062207,Alaska
-158.411,56.175,0.529758596,Alaska
-158.412,67.424,0.152120737,Alaska
-158.413,61.802,0.135760447,Alaska
-158.414,59.752,0.096106857,Alaska
-158.414,56.865,0.41121396,Alaska
-158.416,60.63,0.09645051,Alaska
-158.421,56.122,0.539775688,Alaska
-158.423,68.479,0.120320353,Alaska
-158.426,64.028,0.089514248,Alaska
-158.428,64.978,0.083266641,Alaska
-158.428,56.784,0.424932967,Alaska
-158.43,66.254,0.108891602,Alaska
-158.43,56.068,0.551296734,Alaska
-158.438,61.686,0.135663031,Alaska
-158.442,56.704,0.440921379,Alaska
-158.443,63.177,0.090188339,Alaska
-158.444,67.309,0.153425757,Alaska
-158.449,59.573,0.101384789,Alaska
-158.453,63.912,0.088613605,Alaska
-158.456,56.624,0.45646567,Alaska
-158.457,68.363,0.127451398,Alaska
-158.46,66.138,0.100705814,Alaska
-158.463,61.57,0.133983815,Alaska
-158.47,56.543,0.434677437,Alaska
-158.472,64.8,0.086355482,Alaska
-158.475,67.193,0.153325438,Alaska
-158.48,63.796,0.087851137,Alaska
-158.483,62.998,0.093246648,Alaska
-158.483,59.395,0.10792009,Alaska
-158.484,56.463,0.451165004,Alaska
-158.485,62.625,0.10444032,Alaska
-158.487,61.454,0.13086715,Alaska
-158.489,56.288,0.486646282,Alaska
-158.49,68.248,0.134113531,Alaska
-158.49,66.022,0.09357249,Alaska
