Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.969,44.047,2.679746347,2.713553692,Oregon
-122.969,46.521,3.175949705,3.135401478,Oregon
-122.966,45.674,2.917765317,2.915025527,Oregon
-122.964,42.831,2.660082291,2.689094905,Oregon
-122.96,41.617,2.874617619,2.868749491,Oregon
-122.956,45.93,2.919927083,2.910849767,Oregon
-122.955,44.415,2.735502475,2.76581894,Oregon
-122.95,43.199,2.62821826,2.6464203,Oregon
-122.946,41.984,2.77278547,2.785177403,Oregon
-122.946,46.187,2.997738847,2.976955799,Oregon
-122.941,44.784,2.803657895,2.819412687,Oregon
-122.936,43.567,2.624131257,2.643647336,Oregon
-122.935,46.443,3.122509384,3.087061985,Oregon
-122.932,45.596,2.911008213,2.907466632,Oregon
-122.932,42.352,2.696914525,2.718683668,Oregon
-122.926,45.153,2.851422635,2.856316892,Oregon
-122.922,43.935,2.646932537,2.678783708,Oregon
-122.918,42.719,2.653698575,2.679677627,Oregon
-122.912,46.109,2.961095947,2.942767393,Oregon
-122.908,44.304,2.695672223,2.713359927,Oregon
-122.904,43.087,2.612876973,2.627083706,Oregon
-122.902,46.365,3.074796996,3.045578345,Oregon
-122.9,41.873,2.776565025,2.782346053,Oregon
-122.899,45.519,2.896704727,2.89141983,Oregon
-122.897,45.893,2.906364132,2.894745196,Oregon
-122.893,44.672,2.760477384,2.781181528,Oregon
-122.889,43.455,2.603529311,2.618939972,Oregon
-122.886,42.24,2.688146004,2.694479499,Oregon
-122.878,45.042,2.823091669,2.82911744,Oregon
-122.875,43.823,2.617529228,2.633771506,Oregon
-122.872,42.608,2.646677498,2.655041075,Oregon
-122.868,46.288,3.03706296,3.011517443,Oregon
-122.863,45.411,2.869444314,2.862228076,Oregon
-122.86,44.192,2.657370751,2.670441107,Oregon
-122.857,42.976,2.602397892,2.611739975,Oregon
-122.857,46.544,3.193734979,3.141956926,Oregon
-122.855,41.762,2.781640305,2.780857228,Oregon
-122.855,45.697,2.896758407,2.88693538,Oregon
-122.848,45.781,2.892237446,2.880109691,Oregon
-122.845,44.561,2.717375034,2.725531052,Oregon
-122.843,43.344,2.581042821,2.596701567,Oregon
-122.84,42.129,2.685975469,2.68687954,Oregon
-122.834,46.21,3.001486706,2.97102119,Oregon
-122.83,44.93,2.788498929,2.798981149,Oregon
-122.828,43.712,2.588570439,2.603425842,Oregon
-122.826,42.497,2.641607963,2.644981041,Oregon
-122.824,46.467,3.138476478,3.092618682,Oregon
-122.822,45.62,2.892531424,2.88188394,Oregon
-122.815,45.299,2.846588791,2.841952001,Oregon
-122.813,44.08,2.623882513,2.634485543,Oregon
-122.811,42.864,2.59999573,2.604836235,Oregon
-122.809,41.651,2.788999671,2.781442144,Oregon
-122.8,45.669,2.885652688,2.872849726,Oregon
-122.798,44.449,2.677151823,2.682028519,Oregon
-122.796,43.232,2.562128769,2.570960883,Oregon
-122.795,42.018,2.689114864,2.683446219,Oregon
-122.79,46.389,3.088254048,3.048773601,Oregon
-122.789,45.542,2.884369471,2.872761985,Oregon
-122.785,46.039,2.91959536,2.896439142,Oregon
-122.783,44.818,2.748053546,2.74589014,Oregon
-122.781,43.6,2.561588872,2.571770627,Oregon
-122.78,42.385,2.637061686,2.635016028,Oregon
-122.768,45.187,2.822769291,2.82103254,Oregon
-122.766,43.969,2.594933695,2.603739033,Oregon
-122.765,42.753,2.596607257,2.596947038,Oregon
-122.756,46.311,3.045283876,3.010006913,Oregon
-122.751,44.337,2.640434396,2.64364062,Oregon
-122.75,43.121,2.547282488,2.549844229,Oregon
-122.749,41.907,2.691065766,2.678894226,Oregon
-122.736,44.706,2.705721437,2.69816978,Oregon
-122.736,45.927,2.882875058,2.860752065,Oregon
-122.735,43.489,2.539805722,2.544415833,Oregon
-122.734,42.274,2.631257923,2.623883452,Oregon
-122.723,46.233,3.005007199,2.965421346,Oregon
-122.72,43.857,2.5614859,2.566105235,Oregon
-122.72,45.075,2.787139398,2.77620765,Oregon
-122.719,42.642,2.594769171,2.586612099,Oregon
-122.712,46.49,3.152736421,3.096398193,Oregon
-122.704,41.795,2.695470004,2.677066086,Oregon
-122.704,45.445,2.857207331,2.843623101,Oregon
-122.704,43.009,2.539406614,2.535078442,Oregon
-122.704,44.226,2.609693591,2.611186007,Oregon
-122.689,42.163,2.627815157,2.616265414,Oregon
-122.689,43.377,2.521684903,2.52090527,Oregon
-122.688,44.594,2.661694444,2.655051055,Oregon
-122.688,45.815,2.858271038,2.837384936,Oregon
-122.678,46.412,3.099163683,3.049545626,Oregon
-122.673,42.53,2.600229959,2.583356606,Oregon
-122.673,43.745,2.529970259,2.529942528,Oregon
-122.673,44.963,2.744143356,2.728820042,Oregon
-122.672,46.185,2.976429047,2.935553157,Oregon
-122.659,41.684,2.700444839,2.67518327,Oregon
-122.658,42.898,2.541598391,2.530526672,Oregon
-122.657,44.114,2.573133228,2.569805838,Oregon
-122.656,45.333,2.823883445,2.812217794,Oregon
-122.645,45.488,2.862582982,2.845961762,Oregon
-122.645,46.334,3.051436446,3.008186135,Oregon
-122.643,42.051,2.626572625,2.610137456,Oregon
-122.642,43.266,2.50390433,2.495677884,Oregon
-122.641,44.483,2.623387891,2.616571007,Oregon
-122.64,45.703,2.84500391,2.823805996,Oregon
-122.628,42.419,2.606292048,2.582289984,Oregon
-122.627,43.634,2.503782079,2.497618896,Oregon
-122.625,44.852,2.69244693,2.672480025,Oregon
-122.624,46.073,2.908997882,2.876305867,Oregon
-122.614,41.573,2.709484572,2.676438574,Oregon
-122.612,42.786,2.545858499,2.526955621,Oregon
-122.611,44.002,2.534878687,2.530081575,Oregon
-122.611,46.257,3.00982935,2.962607675,Oregon
-122.609,45.221,2.772552445,2.741022755,Oregon
-122.598,41.94,2.626359644,2.604631102,Oregon
-122.596,43.154,2.488836974,2.475256396,Oregon
-122.594,44.371,2.588160399,2.575863812,Oregon
-122.593,45.59,2.854285182,2.834852147,Oregon
-122.582,42.307,2.609913655,2.579272547,Oregon
-122.58,43.522,2.483146256,2.472433387,Oregon
-122.578,44.74,2.649685297,2.629857766,Oregon
-122.576,45.96,2.860894502,2.831570006,Oregon
-122.566,42.675,2.555734515,2.528337785,Oregon
-122.564,43.89,2.500084412,2.489781681,Oregon
-122.562,45.109,2.725965859,2.690974164,Oregon
-122.553,41.829,2.624274501,2.596567562,Oregon
-122.55,43.043,2.477303679,2.458170754,Oregon
-122.548,44.259,2.543462423,2.531485325,Oregon
-122.537,42.196,2.606293684,2.568179254,Oregon
-122.535,45.511,2.851558626,2.834379567,Oregon
-122.534,43.411,2.460913262,2.44671004,Oregon
-122.531,44.628,2.609596513,2.587744972,Oregon
-122.528,45.848,2.824334827,2.78119401,Oregon
-122.521,42.563,2.575130609,2.538995724,Oregon
-122.518,43.779,2.470055006,2.457930894,Oregon
-122.514,44.997,2.688912856,2.656746074,Oregon
-122.511,46.218,2.97826693,2.924145846,Oregon
-122.508,41.717,2.627803406,2.593837881,Oregon
-122.505,42.931,2.481767357,2.455738823,Oregon
-122.501,44.147,2.50359419,2.487927568,Oregon
-122.5,46.28,3.01383114,2.958720035,Oregon
-122.497,45.366,2.780695877,2.734775547,Oregon
-122.492,42.085,2.601792587,2.55628568,Oregon
-122.488,43.299,2.444533406,2.424683106,Oregon
-122.484,44.516,2.560200171,2.537718649,Oregon
-122.48,45.736,2.803410656,2.749119998,Oregon
-122.475,42.452,2.601803383,2.556205584,Oregon
-122.471,43.667,2.440958386,2.42366663,Oregon
-122.467,44.885,2.637186928,2.605006506,Oregon
-122.463,41.606,2.636910199,2.596142877,Oregon
-122.463,46.106,2.902817042,2.858556028,Oregon
-122.459,42.82,2.495220597,2.46139467,Oregon
-122.455,44.035,2.465944059,2.450059971,Oregon
-122.45,45.254,2.710955541,2.658129315,Oregon
-122.447,41.973,2.587177378,2.536745672,Oregon
-122.442,43.187,2.432325404,2.406894713,Oregon
-122.438,44.404,2.514878342,2.491341457,Oregon
-122.433,45.624,2.803873885,2.751335708,Oregon
-122.43,42.341,2.619854255,2.57095428,Oregon
-122.425,43.555,2.42148357,2.39989477,Oregon
-122.42,44.773,2.587099067,2.549573501,Oregon
-122.415,45.994,2.84069334,2.793883239,Oregon
-122.413,42.708,2.532101369,2.489169042,Oregon
-122.408,43.924,2.435054835,2.415467192,Oregon
-122.403,45.142,2.660749927,2.611147821,Oregon
-122.402,41.862,2.573476453,2.519947652,Oregon
-122.397,43.076,2.424033788,2.390529564,Oregon
-122.391,44.292,2.470464823,2.44868882,Oregon
-122.385,45.512,2.790711366,2.738276796,Oregon
-122.385,42.229,2.625909163,2.569365883,Oregon
-122.379,43.444,2.404465224,2.371238454,Oregon
-122.374,44.661,2.532487285,2.498123268,Oregon
-122.368,42.597,2.595449712,2.544334911,Oregon
-122.368,45.882,2.790767136,2.72381773,Oregon
-122.362,43.812,2.406190643,2.37880024,Oregon
-122.357,41.75,2.56702462,2.508848895,Oregon
-122.356,45.03,2.615658244,2.564256604,Oregon
-122.351,42.964,2.428892039,2.388234709,Oregon
-122.345,44.18,2.434590488,2.411468553,Oregon
-122.34,42.118,2.615726877,2.549797495,Oregon
-122.338,45.4,2.711700835,2.642829544,Oregon
-122.334,43.332,2.389432004,2.348123847,Oregon
-122.327,44.549,2.483093767,2.452101816,Oregon
-122.323,42.485,2.652328867,2.609634167,Oregon
-122.32,45.769,2.746380431,2.671292586,Oregon
-122.316,43.7,2.377083612,2.341834385,Oregon
-122.312,41.639,2.578324637,2.51075329,Oregon
-122.309,44.918,2.561886848,2.51039176,Oregon
-122.306,42.853,2.455021498,2.411559709,Oregon
-122.299,44.069,2.401763734,2.369035984,Oregon
-122.295,42.006,2.589584026,2.515498791,Oregon
-122.291,45.287,2.649527643,2.583671777,Oregon
-122.288,43.22,2.377176574,2.329569182,Oregon
-122.281,44.437,2.441202022,2.411800391,Oregon
-122.278,42.374,2.703221553,2.655798777,Oregon
-122.273,45.657,2.708984235,2.631685903,Oregon
-122.27,43.589,2.356135749,2.315403772,Oregon
-122.263,44.806,2.505458875,2.461353945,Oregon
-122.26,42.741,2.524788321,2.474755992,Oregon
-122.252,43.957,2.361536142,2.325323074,Oregon
-122.25,41.895,2.547156858,2.474270419,Oregon
-122.244,45.175,2.595773792,2.52165937,Oregon
-122.243,43.109,2.371768527,2.317054256,Oregon
-122.234,44.325,2.404268172,2.365511595,Oregon
-122.233,42.262,2.726571562,2.671821268,Oregon
-122.226,45.545,2.674856455,2.597989455,Oregon
-122.225,43.477,2.3444413,2.297349268,Oregon
-122.216,44.694,2.456624908,2.417544312,Oregon
-122.215,42.63,2.637954077,2.59771783,Oregon
-122.207,43.845,2.330815151,2.290706547,Oregon
-122.207,45.915,2.750655518,2.666060663,Oregon
-122.206,41.783,2.531889047,2.456387051,Oregon
-122.198,45.063,2.528110627,2.46618941,Oregon
-122.197,42.997,2.381965026,2.319746643,Oregon
-122.188,42.151,2.727989482,2.666001676,Oregon
-122.188,44.213,2.360908899,2.320605525,Oregon
-122.184,42.387,2.781361324,2.752200104,Oregon
-122.179,43.365,2.342514659,2.288985969,Oregon
-122.179,45.433,2.635799308,2.548197207,Oregon
-122.17,44.582,2.413902996,2.368441642,Oregon
-122.161,41.672,2.538037127,2.454929829,Oregon
-122.161,43.733,2.304100291,2.260361969,Oregon
-122.16,45.802,2.689150103,2.606039137,Oregon
-122.153,42.31,2.799168273,2.764898344,Oregon
-122.152,42.886,2.417637863,2.354523972,Oregon
-122.151,44.951,2.476508022,2.422435052,Oregon
-122.144,42.039,2.672284418,2.59957197,Oregon
-122.142,44.102,2.320984105,2.279547757,Oregon
-122.134,43.253,2.341828423,2.282970706,Oregon
-122.132,45.32,2.590792046,2.499221496,Oregon
-122.124,44.47,2.369083241,2.321346096,Oregon
-122.122,42.233,2.831459935,2.819370507,Oregon
-122.117,41.56,2.563025636,2.466615262,Oregon
-122.115,43.621,2.292009736,2.243188323,Oregon
-122.113,45.69,2.637922085,2.545493613,Oregon
-122.109,42.487,2.781793443,2.757594371,Oregon
-122.107,42.774,2.516395272,2.463899461,Oregon
-122.105,44.839,2.430089141,2.373941968,Oregon
-122.099,41.928,2.601850089,2.505048065,Oregon
-122.096,43.99,2.285957215,2.243354959,Oregon
-122.094,46.06,2.78487819,2.691317212,Oregon
-122.091,42.155,2.827614325,2.805193364,Oregon
-122.088,43.142,2.344603362,2.280096012,Oregon
-122.086,45.208,2.521021582,2.445008481,Oregon
-122.078,42.41,2.820967755,2.804932718,Oregon
-122.078,44.358,2.323361563,2.276565572,Oregon
-122.07,43.51,2.301602773,2.247583586,Oregon
-122.066,45.578,2.602489969,2.500410811,Oregon
-122.062,42.2,2.85190282,2.837246497,Oregon
-122.062,42.662,2.648950243,2.60940606,Oregon
-122.06,42.078,2.799643784,2.753294564,Oregon
-122.058,44.727,2.383261463,2.32316016,Oregon
-122.055,41.816,2.569765225,2.474369215,Oregon
-122.051,43.878,2.260387275,2.203443617,Oregon
-122.048,42.333,2.828136336,2.807363526,Oregon
-122.047,45.948,2.699601444,2.605781123,Oregon
-122.043,43.03,2.355824985,2.284187825,Oregon
-122.041,42.148,2.845178176,2.829498117,Oregon
-122.039,45.096,2.458207256,2.388126504,Oregon
-122.035,42.587,2.712681586,2.67472156,Oregon
-122.032,44.246,2.280827348,2.235610232,Oregon
-122.024,43.398,2.337593637,2.279336438,Oregon
-122.019,45.466,2.586897971,2.485249168,Oregon
-122.017,42.255,2.839214569,2.821957983,Oregon
-122.012,44.615,2.335172133,2.278537193,Oregon
-122.011,41.704,2.597537069,2.496116654,Oregon
-122.005,43.766,2.24170939,2.166951505,Oregon
-122.004,42.51,2.777352653,2.747869192,Oregon
-122.0,45.835,2.628283423,2.525085771,Oregon
-121.998,42.918,2.380390388,2.304007695,Oregon
-121.993,44.984,2.408458194,2.332684675,Oregon
-121.986,42.178,2.83501041,2.805432957,Oregon
-121.986,44.134,2.250401696,2.186991329,Oregon
-121.979,43.286,2.384147931,2.325856005,Oregon
-121.973,42.432,2.829216939,2.821433516,Oregon
-121.973,45.353,2.585187723,2.493355869,Oregon
-121.966,41.593,2.633718932,2.537333828,Oregon
-121.966,44.503,2.289239936,2.238117597,Oregon
-121.96,43.654,2.239006899,2.153482694,Oregon
-121.955,42.101,2.819114147,2.775515177,Oregon
-121.954,42.807,2.451012634,2.387915079,Oregon
-121.953,45.723,2.563138823,2.461513971,Oregon
-121.948,41.96,2.70407968,2.631357764,Oregon
-121.947,44.872,2.352107546,2.280161041,Oregon
-121.942,42.355,2.847711773,2.835611735,Oregon
-121.94,44.022,2.218524942,2.133631351,Oregon
-121.934,43.174,2.408035703,2.351022717,Oregon
-121.933,46.093,2.741274415,2.633696714,Oregon
-121.927,45.241,2.474709672,2.390404738,Oregon
-121.921,44.391,2.253906692,2.18595647,Oregon
-121.915,43.542,2.278405872,2.221678261,Oregon
-121.912,42.4,2.832013584,2.821981019,Oregon
-121.911,42.278,2.837142669,2.818466297,Oregon
-121.909,42.695,2.536905465,2.47311657,Oregon
-121.906,45.611,2.521800285,2.427425175,Oregon
-121.903,41.849,2.640528275,2.554950855,Oregon
-121.901,44.76,2.298608266,2.23606549,Oregon
-121.895,43.91,2.197645834,2.095223696,Oregon
-121.892,42.348,2.848519077,2.835916821,Oregon
-121.889,43.063,2.411272942,2.35084827,Oregon
-121.886,45.98,2.644111443,2.531108821,Oregon
-121.881,42.201,2.82312662,2.780839544,Oregon
-121.88,45.129,2.392648215,2.298744765,Oregon
-121.875,44.279,2.216825832,2.128538699,Oregon
-121.87,43.43,2.396909064,2.345293702,Oregon
-121.867,42.455,2.749913206,2.699566006,Oregon
-121.864,42.583,2.600741651,2.523036988,Oregon
-121.86,45.498,2.552199498,2.458627919,Oregon
-121.859,41.737,2.629241753,2.531850937,Oregon
-121.855,44.648,2.257654482,2.176912096,Oregon
-121.85,42.123,2.810068345,2.755928385,Oregon
-121.85,43.799,2.180166354,2.065547544,Oregon
-121.845,42.951,2.3666308,2.289114323,Oregon
-121.839,45.868,2.556673907,2.447943878,Oregon
-121.836,42.378,2.800040054,2.760357473,Oregon
-121.834,45.017,2.325572532,2.244525905,Oregon
-121.829,44.167,2.184128148,2.079886809,Oregon
-121.825,43.319,2.509925613,2.482996722,Oregon
-121.82,42.472,2.659632887,2.590037537,Oregon
-121.816,41.625,2.632488823,2.523825058,Oregon
-121.814,45.386,2.573048597,2.492265363,Oregon
-121.809,44.535,2.220746281,2.125794436,Oregon
-121.806,42.3,2.809544282,2.767714799,Oregon
-121.804,43.687,2.191425848,2.071966706,Oregon
-121.8,42.839,2.34553243,2.26046171,Oregon
-121.796,41.993,2.677510581,2.576712137,Oregon
-121.793,45.756,2.479965479,2.378838662,Oregon
-121.788,44.904,2.276010522,2.184920711,Oregon
-121.784,44.055,2.143868285,2.025508023,Oregon
-121.775,42.223,2.799254746,2.743165355,Oregon
-121.771,46.126,2.683014762,2.559183578,Oregon
-121.767,45.274,2.455804714,2.366891509,Oregon
-121.763,44.423,2.190472438,2.083296651,Oregon
-121.759,43.575,2.244423755,2.154179952,Oregon
-121.756,42.727,2.359842798,2.265436548,Oregon
-121.752,41.881,2.55771452,2.429351956,Oregon
-121.75,43.318,2.524554792,2.502201033,Oregon
-121.746,45.643,2.43437331,2.327871754,Oregon
-121.745,42.146,2.770844853,2.702347003,Oregon
-121.742,44.792,2.227611387,2.117887975,Oregon
-121.739,43.943,2.117310018,1.985324789,Oregon
-121.735,43.095,2.487317559,2.451914354,Oregon
-121.725,46.013,2.582055369,2.456643006,Oregon
-121.721,45.161,2.320476911,2.227795761,Oregon
-121.719,43.241,2.517938311,2.49257684,Oregon
-121.718,44.311,2.152378859,2.036401444,Oregon
-121.715,43.463,2.393714194,2.344638529,Oregon
-121.714,42.068,2.736101102,2.655460194,Oregon
-121.711,42.616,2.386973189,2.280713418,Oregon
-121.708,41.769,2.523091429,2.389963637,Oregon
-121.7,45.531,2.423987392,2.318175929,Oregon
-121.697,44.68,2.187111844,2.063043562,Oregon
-121.694,43.831,2.103985741,1.955212174,Oregon
-121.691,42.983,2.401992074,2.33611737,Oregon
-121.678,45.901,2.475365174,2.364194414,Oregon
-121.676,45.049,2.252178848,2.129148081,Oregon
-121.673,44.199,2.112844759,1.984164369,Oregon
-121.67,43.351,2.46824384,2.438721572,Oregon
-121.667,42.504,2.418516893,2.308926303,Oregon
-121.665,41.658,2.554874795,2.425132461,Oregon
-121.654,45.418,2.422349819,2.322084274,Oregon
-121.651,44.568,2.139783814,2.010421141,Oregon
-121.649,43.719,2.117762017,1.966274608,Oregon
-121.646,42.871,2.271498764,2.160852474,Oregon
-121.644,42.025,2.693021579,2.602743807,Oregon
-121.632,45.788,2.402195839,2.282911368,Oregon
-121.63,44.937,2.205590117,2.067785162,Oregon
-121.628,44.087,2.077187279,1.925738559,Oregon
-121.625,43.239,2.427285371,2.384974879,Oregon
-121.623,42.392,2.466130714,2.359052669,Oregon
-121.61,46.158,2.61804467,2.476180195,Oregon
-121.608,45.306,2.321022423,2.204875612,Oregon
-121.606,44.456,2.101933574,1.958443186,Oregon
-121.604,43.607,2.191185481,2.066677208,Oregon
-121.602,42.76,2.22404932,2.071088825,Oregon
-121.6,41.913,2.634026429,2.519651382,Oregon
-121.586,45.676,2.33962011,2.232072368,Oregon
-121.584,44.825,2.149704881,2.003007776,Oregon
-121.583,43.975,2.045599021,1.874285745,Oregon
-121.581,43.127,2.364188023,2.300263452,Oregon
-121.579,42.28,2.488116722,2.37732923,Oregon
-121.564,46.045,2.494848941,2.372583022,Oregon
-121.562,45.194,2.242064674,2.098693667,Oregon
-121.561,44.344,2.066978755,1.909689907,Oregon
-121.559,43.495,2.323849413,2.267345376,Oregon
-121.558,42.648,2.22171382,2.056819786,Oregon
-121.549,41.936,2.646849922,2.548780663,Oregon
-121.54,45.563,2.296971488,2.165169798,Oregon
-121.539,44.712,2.095876926,1.929473828,Oregon
-121.538,43.863,2.023169604,1.834470924,Oregon
-121.537,43.015,2.315953228,2.24542155,Oregon
-121.536,42.169,2.474880334,2.352504868,Oregon
-121.519,41.859,2.643633126,2.546882711,Oregon
-121.518,45.933,2.402105513,2.273237796,Oregon
-121.517,45.081,2.185920299,2.022551816,Oregon
-121.516,44.231,2.030783555,1.859011466,Oregon
-121.515,43.383,2.333812103,2.273535274,Oregon
-121.514,42.536,2.236963882,2.073330779,Oregon
-121.513,41.69,2.571194856,2.453709184,Oregon
-121.494,45.451,2.263226494,2.114789116,Oregon
-121.494,44.6,2.046151609,1.863114191,Oregon
-121.493,42.903,2.208928773,2.060814766,Oregon
-121.493,43.751,2.028801363,1.83139199,Oregon
-121.492,42.057,2.50043783,2.381695624,Oregon
-121.472,45.82,2.309276791,2.175717882,Oregon
-121.471,43.271,2.213234326,2.073117588,Oregon
-121.471,44.119,1.993501017,1.808338079,Oregon
-121.471,44.969,2.123014448,1.943888038,Oregon
-121.47,41.578,2.428486125,2.272291884,Oregon
-121.47,42.424,2.269627535,2.112377658,Oregon
-121.449,41.945,2.494514313,2.378708642,Oregon
-121.449,42.792,2.114363491,1.899477307,Oregon
-121.449,43.639,2.091881304,1.914778025,Oregon
-121.449,44.488,1.993836556,1.798540866,Oregon
-121.449,45.338,2.217256154,2.050469769,Oregon
-121.427,42.312,2.290035945,2.137908971,Oregon
-121.427,43.159,2.181750655,2.005454562,Oregon
-121.426,44.007,1.946994611,1.740074352,Oregon
-121.426,44.857,2.063363341,1.864141857,Oregon
-121.426,45.708,2.253087009,2.09908134,Oregon
-121.405,41.833,2.42497366,2.284588164,Oregon
-121.405,42.68,2.085260139,1.846901103,Oregon
-121.404,43.527,2.182975326,2.04849691,Oregon
-121.404,44.376,1.935572182,1.719346098,Oregon
-121.403,45.226,2.160361387,1.975679732,Oregon
-121.403,46.078,2.417718035,2.281366477,Oregon
-121.383,42.201,2.292046722,2.134056505,Oregon
-121.382,43.047,2.154639927,1.95858158,Oregon
-121.382,43.895,1.920890659,1.690283634,Oregon
-121.381,44.744,2.003185406,1.79089807,Oregon
-121.38,45.595,2.21140988,2.037392323,Oregon
-121.362,41.722,2.324336437,2.140424058,Oregon
-121.361,42.568,2.082051822,1.831412446,Oregon
-121.36,43.415,2.179031433,2.026534873,Oregon
-121.359,44.263,1.885008144,1.653047593,Oregon
-121.358,45.113,2.102118189,1.897367533,Oregon
-121.357,45.965,2.309374183,2.162718158,Oregon
-121.34,42.089,2.280636704,2.10778406,Oregon
-121.339,42.935,2.096898523,1.866694989,Oregon
-121.337,43.783,1.939565987,1.699594945,Oregon
-121.336,44.632,1.922878548,1.684482179,Oregon
-121.334,45.483,2.17049007,1.977723939,Oregon
-121.319,41.61,2.27560342,2.065274476,Oregon
-121.317,42.456,2.093968378,1.847160879,Oregon
-121.316,43.303,2.127509469,1.905114683,Oregon
-121.314,44.151,1.843425556,1.600241986,Oregon
-121.313,45.001,2.04021342,1.820754289,Oregon
-121.311,45.852,2.232821737,2.061786384,Oregon
-121.297,41.977,2.23848125,2.041658005,Oregon
-121.295,42.823,2.021206301,1.72882858,Oregon
-121.293,43.671,2.026426657,1.819576753,Oregon
-121.291,44.52,1.860160736,1.610227051,Oregon
-121.289,45.37,2.121836605,1.910320055,Oregon
-121.274,42.344,2.107939992,1.863446486,Oregon
-121.272,43.191,2.19331932,1.995138338,Oregon
-121.27,44.039,1.799054665,1.507728442,Oregon
-121.267,44.889,1.974066528,1.722960468,Oregon
-121.265,45.74,2.173476476,1.974135358,Oregon
-121.254,41.865,2.190378364,1.942385531,Oregon
-121.251,42.712,1.974066127,1.65941206,Oregon
-121.249,43.559,2.099715033,1.9187109,Oregon
-121.246,44.408,1.797729663,1.507118912,Oregon
-121.244,45.258,2.071437233,1.841528612,Oregon
-121.241,46.11,2.326255128,2.170555089,Oregon
-121.231,42.232,2.117720458,1.873533715,Oregon
-121.228,43.079,2.182098273,1.972338467,Oregon
-121.225,43.927,1.787205728,1.477125569,Oregon
-121.223,44.776,1.885654199,1.623601548,Oregon
-121.22,45.627,2.118920716,1.901074627,Oregon
-121.211,41.753,2.151068447,1.881565755,Oregon
-121.208,42.6,1.954367163,1.631767653,Oregon
-121.205,43.447,2.099094085,1.89097979,Oregon
-121.202,44.295,1.737455355,1.424205914,Oregon
-121.199,45.145,2.013131683,1.754933231,Oregon
-121.195,45.997,2.233371931,2.050832323,Oregon
-121.188,42.12,2.10784122,1.85499338,Oregon
-121.184,42.967,2.064746982,1.76739992,Oregon
-121.181,43.815,1.848388685,1.572257109,Oregon
-121.178,44.664,1.807580159,1.504617524,Oregon
-121.174,45.515,2.075287223,1.839573265,Oregon
-121.168,41.642,2.174085794,1.904299482,Oregon
-121.164,42.488,1.93837099,1.605544209,Oregon
-121.161,43.335,2.154267112,1.934526866,Oregon
-121.157,44.183,1.683770012,1.335397973,Oregon
-121.154,45.033,1.936924878,1.659787815,Oregon
-121.15,45.884,2.154143882,1.935224601,Oregon
-121.145,42.009,2.065165569,1.782389928,Oregon
-121.141,42.855,1.981320062,1.654204031,Oregon
-121.137,43.703,2.0093726,1.808583458,Oregon
-121.133,44.552,1.724601919,1.395987409,Oregon
-121.129,45.402,2.027608755,1.767928514,Oregon
-121.121,42.376,1.932460827,1.592486726,Oregon
-121.117,43.223,2.386694105,2.298089923,Oregon
-121.109,44.92,1.860033063,1.568537008,Oregon
-121.105,45.772,2.084672476,1.844837564,Oregon
-121.102,41.897,2.025669396,1.702156458,Oregon
-121.098,42.743,1.939384542,1.608990869,Oregon
-121.093,43.591,2.159713972,2.031424695,Oregon
-121.089,44.439,1.653163132,1.275588364,Oregon
-121.084,45.29,1.982704714,1.697654163,Oregon
-121.078,42.264,1.926952619,1.579751632,Oregon
-121.074,43.111,2.376765787,2.285066024,Oregon
-121.069,43.959,1.640410701,1.228700254,Oregon
-121.064,44.808,1.778801419,1.441258081,Oregon
-121.059,41.785,2.019727788,1.676134787,Oregon
-121.059,45.659,2.027968284,1.756369793,Oregon
-121.054,42.631,1.897380498,1.53987887,Oregon
-121.049,43.478,2.201676632,2.070930411,Oregon
-121.039,45.177,1.907915798,1.615654081,Oregon
-121.035,42.152,1.915351356,1.554641681,Oregon
-121.034,46.029,2.153892446,1.921940774,Oregon
-121.03,42.999,2.121258699,1.860042955,Oregon
-121.025,43.846,1.734752756,1.393525462,Oregon
-121.02,44.696,1.685374097,1.309680288,Oregon
-121.016,41.673,2.091914193,1.784390424,Oregon
-121.014,45.546,1.97306895,1.676788531,Oregon
-121.013,44.198,1.554466466,1.061549956,Oregon
-121.011,42.519,1.853324291,1.455406852,Oregon
-121.006,43.366,2.254361097,2.129036214,Oregon
-120.995,45.065,1.835073241,1.502827477,Oregon
-120.992,42.04,1.883090961,1.496532956,Oregon
-120.989,45.916,2.073714959,1.813351485,Oregon
-120.987,42.887,2.07310966,1.818689531,Oregon
-120.981,43.734,1.958016386,1.747248402,Oregon
-120.975,44.583,1.606159076,1.153835022,Oregon
-120.974,41.561,2.293534272,2.133654832,Oregon
-120.969,45.434,1.915727044,1.614553998,Oregon
-120.968,42.407,1.821694501,1.396617326,Oregon
-120.962,43.254,2.339803721,2.24798507,Oregon
-120.95,41.928,1.859615114,1.443724829,Oregon
-120.95,44.952,1.75535004,1.387803552,Oregon
-120.946,44.025,1.500360915,0.939637418,Oregon
-120.944,42.775,2.070708166,1.839107127,Oregon
-120.944,45.803,2.000861778,1.698614068,Oregon
-120.938,43.622,2.178974977,2.06953836,Oregon
-120.925,42.295,1.804292089,1.353126625,Oregon
-120.925,45.321,1.862768677,1.531343623,Oregon
-120.919,43.142,2.3430691,2.2482365,Oregon
-120.907,41.816,1.893517091,1.475105548,Oregon
-120.906,44.84,1.661902792,1.240562308,Oregon
-120.901,42.663,2.020759806,1.742703753,Oregon
