Longitude,Latitude,CSR,State
-159.286,62.426,0.217952105,Alaska
-159.286,54.938,0.920401832,Alaska
-159.29,67.575,0.331748329,Alaska
-159.295,55.936,0.822425028,Alaska
-159.3,61.022,0.213746768,Alaska
-159.304,58.713,0.251778072,Alaska
-159.308,62.31,0.222948307,Alaska
-159.31,64.835,0.181454581,Alaska
-159.313,68.746,0.211669841,Alaska
-159.314,63.597,0.1651689,Alaska
-159.314,55.058,0.9285178,Alaska
-159.318,67.459,0.327274901,Alaska
-159.321,60.906,0.20458284,Alaska
-159.323,60.694,0.188826959,Alaska
-159.33,62.194,0.226896357,Alaska
-159.338,63.481,0.166163321,Alaska
-159.341,60.79,0.195562569,Alaska
-159.342,68.63,0.233460998,Alaska
-159.343,56.586,0.629618499,Alaska
-159.345,67.343,0.320659255,Alaska
-159.347,64.656,0.190434914,Alaska
-159.352,62.078,0.229160246,Alaska
-159.355,60.516,0.177137402,Alaska
-159.355,56.506,0.648388142,Alaska
-159.36,55.052,0.925890736,Alaska
-159.361,63.365,0.169553695,Alaska
-159.367,56.425,0.673070379,Alaska
-159.371,68.514,0.255048996,Alaska
-159.373,67.227,0.311773482,Alaska
-159.374,61.961,0.232061664,Alaska
-159.379,56.345,0.703638068,Alaska
-159.383,63.249,0.174972601,Alaska
-159.384,64.477,0.193631386,Alaska
-159.391,56.264,0.682188162,Alaska
-159.393,55.003,0.931271767,Alaska
-159.395,61.845,0.232939648,Alaska
-159.398,54.967,0.918075315,Alaska
-159.4,68.398,0.274116643,Alaska
-159.4,67.111,0.300641532,Alaska
-159.403,56.184,0.693328623,Alaska
-159.406,63.133,0.182071396,Alaska
-159.414,55.067,0.924476909,Alaska
-159.415,56.103,0.73289178,Alaska
-159.416,61.729,0.235131707,Alaska
-159.421,64.299,0.190776274,Alaska
-159.426,66.995,0.287619996,Alaska
-159.426,56.023,0.756573812,Alaska
-159.428,63.017,0.19019885,Alaska
-159.429,68.282,0.292628245,Alaska
-159.431,66.279,0.179638547,Alaska
-159.437,61.613,0.234890667,Alaska
-159.438,55.942,0.787755979,Alaska
-159.449,55.862,0.824133143,Alaska
-159.45,62.901,0.198161677,Alaska
-159.45,55.042,0.91874374,Alaska
-159.453,66.879,0.268051884,Alaska
-159.457,68.166,0.307783278,Alaska
-159.457,64.12,0.182367931,Alaska
-159.458,61.497,0.232588972,Alaska
-159.471,66.101,0.157534176,Alaska
-159.472,62.784,0.204669055,Alaska
-159.478,61.381,0.228732568,Alaska
-159.479,66.763,0.250026735,Alaska
-159.479,55.082,0.925075993,Alaska
-159.484,68.013,0.325100515,Alaska
-159.485,68.05,0.320224419,Alaska
-159.492,63.941,0.172822387,Alaska
-159.494,62.668,0.20989879,Alaska
-159.499,61.265,0.223557009,Alaska
-159.501,56.512,0.624763543,Alaska
-159.503,67.933,0.328932972,Alaska
-159.505,66.646,0.230099023,Alaska
-159.506,59.622,0.176301937,Alaska
-159.509,65.922,0.144257167,Alaska
-159.509,55.053,0.917211419,Alaska
-159.513,56.432,0.644153592,Alaska
-159.513,55.16,0.92514502,Alaska
-159.515,62.552,0.213367282,Alaska
-159.518,55.233,0.928852938,Alaska
-159.519,61.148,0.215237341,Alaska
-159.52,65.243,0.158655429,Alaska
-159.524,56.351,0.670110697,Alaska
-159.527,63.763,0.164918168,Alaska
-159.531,66.53,0.211248293,Alaska
-159.535,59.443,0.184545246,Alaska
-159.536,56.271,0.702069357,Alaska
-159.537,62.436,0.215583051,Alaska
-159.539,61.032,0.208167662,Alaska
-159.541,67.772,0.336602696,Alaska
-159.544,65.127,0.168069726,Alaska
-159.547,65.743,0.139444843,Alaska
-159.547,56.19,0.66049132,Alaska
-159.547,54.794,0.913737789,Alaska
-159.552,54.758,0.907098635,Alaska
-159.556,66.414,0.192441439,Alaska
-159.556,55.19,0.928565614,Alaska
-159.558,62.32,0.218047288,Alaska
-159.558,55.161,0.922201558,Alaska
-159.559,60.916,0.199281974,Alaska
-159.559,56.11,0.692974518,Alaska
-159.56,67.692,0.3380371,Alaska
-159.564,59.265,0.194114648,Alaska
-159.565,55.129,0.923870692,Alaska
-159.566,55.093,0.923552919,Alaska
-159.568,65.011,0.177521595,Alaska
-159.57,56.029,0.73390635,Alaska
-159.575,63.607,0.162262224,Alaska
-159.579,62.204,0.219760688,Alaska
-159.579,60.8,0.190533528,Alaska
-159.581,66.298,0.175318988,Alaska
-159.581,55.949,0.759011809,Alaska
-159.582,55.05,0.917872069,Alaska
-159.585,65.565,0.142600058,Alaska
-159.591,64.895,0.185904337,Alaska
-159.592,59.086,0.205064026,Alaska
-159.593,55.868,0.788975423,Alaska
-159.594,67.585,0.335388392,Alaska
-159.597,63.491,0.163363708,Alaska
-159.599,60.684,0.182090567,Alaska
-159.6,62.087,0.221505103,Alaska
-159.603,70.109,0,Alaska
-159.604,55.788,0.821079621,Alaska
-159.615,64.779,0.19264756,Alaska
-159.615,55.707,0.858980457,Alaska
-159.619,63.375,0.167535972,Alaska
-159.62,67.469,0.328720922,Alaska
-159.62,61.971,0.222465493,Alaska
-159.62,58.907,0.218034311,Alaska
-159.622,69.525,0,Alaska
-159.622,65.386,0.152177893,Alaska
-159.626,55.078,0.92219469,Alaska
-159.628,55.122,0.92141393,Alaska
-159.638,64.663,0.197217962,Alaska
-159.641,63.259,0.173917126,Alaska
-159.641,61.855,0.224076391,Alaska
-159.642,68.262,0.293972258,Alaska
-159.646,67.353,0.318624251,Alaska
-159.647,56.519,0.597759387,Alaska
-159.655,55.588,0.901654029,Alaska
-159.658,56.438,0.622586591,Alaska
-159.66,68.64,0.226022645,Alaska
-159.661,68.181,0.30689314,Alaska
-159.661,64.546,0.199480296,Alaska
-159.661,61.739,0.224423125,Alaska
-159.662,63.143,0.181337824,Alaska
-159.667,69.347,0,Alaska
-159.669,56.358,0.642545873,Alaska
-159.672,69.842,0,Alaska
-159.672,67.237,0.306278451,Alaska
-159.68,68.101,0.319206883,Alaska
-159.68,56.277,0.669653166,Alaska
-159.681,61.623,0.225197995,Alaska
-159.683,64.43,0.198915197,Alaska
-159.684,63.027,0.189784036,Alaska
-159.688,68.524,0.247609301,Alaska
-159.692,56.197,0.704803056,Alaska
-159.693,60.125,0.160341977,Alaska
-159.698,68.02,0.327218578,Alaska
-159.698,67.121,0.292750625,Alaska
-159.701,61.507,0.223866853,Alaska
-159.703,56.116,0.662718246,Alaska
-159.705,70.742,0,Alaska
-159.705,62.91,0.19859937,Alaska
-159.711,69.168,0,Alaska
-159.714,56.036,0.69485061,Alaska
-159.715,68.408,0.270919651,Alaska
-159.717,67.94,0.331369608,Alaska
-159.717,60.531,0.169824529,Alaska
-159.72,55.122,0.920958639,Alaska
-159.721,61.39,0.220659845,Alaska
-159.723,67.005,0.274983173,Alaska
-159.725,55.955,0.735207853,Alaska
-159.726,62.794,0.205969431,Alaska
-159.728,54.838,0.90905247,Alaska
-159.733,55.098,0.928823692,Alaska
-159.735,67.86,0.336452248,Alaska
-159.735,59.856,0.162168864,Alaska
-159.736,55.875,0.759862934,Alaska
-159.74,61.274,0.214819371,Alaska
-159.746,60.352,0.1621484,Alaska
-159.747,62.678,0.210752282,Alaska
-159.748,66.889,0.257016519,Alaska
-159.753,67.779,0.339195549,Alaska
-159.754,68.989,0,Alaska
-159.76,61.158,0.209417191,Alaska
-159.767,62.562,0.212862672,Alaska
-159.771,67.699,0.340416028,Alaska
-159.773,66.773,0.236032721,Alaska
-159.778,59.588,0.170630413,Alaska
-159.779,61.042,0.201186986,Alaska
-159.788,62.446,0.213937673,Alaska
-159.788,54.813,0.915921813,Alaska
-159.792,56.525,0.569371038,Alaska
-159.796,68.811,0.189291618,Alaska
-159.797,65.253,0.167183556,Alaska
-159.797,55.077,0.926045232,Alaska
-159.798,66.656,0.216406653,Alaska
-159.798,60.925,0.193002958,Alaska
-159.803,56.444,0.59535082,Alaska
-159.808,62.329,0.214301579,Alaska
-159.814,56.364,0.622248019,Alaska
-159.817,60.809,0.185116054,Alaska
-159.82,65.137,0.177374194,Alaska
-159.822,66.54,0.197561129,Alaska
-159.825,56.283,0.644930464,Alaska
-159.828,62.213,0.213974628,Alaska
-159.832,64.314,0.197117446,Alaska
-159.833,55.169,0.923511304,Alaska
-159.834,55.032,0.921901325,Alaska
-159.836,60.693,0.176872508,Alaska
-159.836,56.203,0.674251235,Alaska
-159.841,68.349,0.279739389,Alaska
-159.843,65.021,0.187090941,Alaska
-159.846,66.424,0.179728393,Alaska
-159.847,56.122,0.65446565,Alaska
-159.848,62.097,0.214580189,Alaska
-159.857,63.501,0.161291131,Alaska
-159.858,56.042,0.665883631,Alaska
-159.859,68.268,0.293693801,Alaska
-159.864,55.24,0.910253913,Alaska
-159.865,64.904,0.196423912,Alaska
-159.865,55.268,0.905438887,Alaska
-159.866,64.135,0.186119722,Alaska
-159.867,61.981,0.214202449,Alaska
-159.868,55.961,0.700822148,Alaska
-159.869,55.128,0.924853717,Alaska
-159.875,66.294,0.162968174,Alaska
-159.877,68.188,0.306843471,Alaska
-159.878,63.385,0.165402301,Alaska
-159.879,55.881,0.737615316,Alaska
-159.886,59.458,0.173900224,Alaska
-159.887,64.788,0.202756752,Alaska
-159.887,61.864,0.214018876,Alaska
-159.89,55.8,0.762943897,Alaska
-159.895,68.108,0.318977752,Alaska
-159.898,67.595,0.337171511,Alaska
-159.899,63.956,0.174030985,Alaska
-159.899,63.268,0.171798682,Alaska
-159.906,61.748,0.214752959,Alaska
-159.909,64.672,0.206058192,Alaska
-159.911,66.116,0.147426711,Alaska
-159.913,68.027,0.326067521,Alaska
-159.913,59.279,0.18239012,Alaska
-159.919,63.152,0.180130655,Alaska
-159.923,67.479,0.329695647,Alaska
-159.925,61.632,0.215332131,Alaska
-159.926,55.242,0.916918004,Alaska
-159.931,67.947,0.332236595,Alaska
-159.931,64.556,0.20749183,Alaska
-159.931,55.2,0.928139476,Alaska
-159.936,55.171,0.923860187,Alaska
-159.94,63.036,0.188913277,Alaska
-159.94,59.1,0.192719456,Alaska
-159.94,55.135,0.923661751,Alaska
-159.944,61.516,0.214877297,Alaska
-159.947,65.937,0.140304765,Alaska
-159.948,67.866,0.336114022,Alaska
-159.948,67.363,0.317984595,Alaska
-159.949,56.45,0.569320178,Alaska
-159.952,64.44,0.205374025,Alaska
-159.959,56.37,0.597873264,Alaska
-159.96,62.92,0.197705348,Alaska
-159.963,61.4,0.212576588,Alaska
-159.966,67.786,0.342184122,Alaska
-159.966,58.921,0.204078273,Alaska
-159.97,56.289,0.625205266,Alaska
-159.972,67.247,0.299295991,Alaska
-159.974,64.324,0.20092005,Alaska
-159.979,68.65,0.217320992,Alaska
-159.98,62.803,0.20449005,Alaska
-159.981,56.209,0.648971965,Alaska
-159.982,65.758,0.142145897,Alaska
-159.982,61.283,0.208467385,Alaska
-159.983,67.706,0.34351277,Alaska
-159.991,56.128,0.679661545,Alaska
-159.995,64.207,0.193814002,Alaska
-159.996,67.131,0.285189398,Alaska
-159.998,55.173,0.917681154,Alaska
-159.999,62.687,0.209550764,Alaska
-160,61.167,0.202175451,Alaska
-160.002,56.048,0.65786137,Alaska
-160.002,55.141,0.921132388,Alaska
-160.005,68.534,0.241765518,Alaska
-160.008,55.098,0.933107483,Alaska
-160.012,55.967,0.690149243,Alaska
-160.015,55.06,0.92128809,Alaska
-160.016,64.091,0.184901668,Alaska
-160.016,55.033,0.922201014,Alaska
-160.017,65.58,0.151443742,Alaska
-160.019,62.571,0.211879653,Alaska
-160.019,61.051,0.195213519,Alaska
-160.02,67.014,0.266324304,Alaska
-160.022,55.886,0.709290075,Alaska
-160.031,68.418,0.264481265,Alaska
-160.033,55.806,0.74291383,Alaska
-160.036,63.975,0.175852891,Alaska
-160.037,60.934,0.187358905,Alaska
-160.038,62.455,0.211520271,Alaska
-160.044,66.898,0.245337702,Alaska
-160.047,54.942,0.916718601,Alaska
-160.053,65.379,0.167824205,Alaska
-160.055,60.818,0.179445871,Alaska
-160.057,63.859,0.167913227,Alaska
-160.058,62.339,0.210508997,Alaska
-160.059,68.355,0.275278209,Alaska
-160.067,66.782,0.224785786,Alaska
-160.07,55.104,0.928523749,Alaska
-160.073,60.702,0.171559368,Alaska
-160.074,65.262,0.179045132,Alaska
-160.074,55.068,0.925427205,Alaska
-160.076,68.275,0.291977089,Alaska
-160.077,63.742,0.162025663,Alaska
-160.077,62.222,0.21018447,Alaska
-160.078,55.327,0.837621112,Alaska
-160.078,55.033,0.924412987,Alaska
-160.08,60.545,0.162233101,Alaska
-160.083,54.997,0.926489314,Alaska
-160.091,66.666,0.204038216,Alaska
-160.094,68.195,0.305416621,Alaska
-160.096,65.146,0.190148282,Alaska
-160.096,62.106,0.208879924,Alaska
-160.098,63.626,0.159115363,Alaska
-160.105,56.376,0.572528536,Alaska
-160.106,55.14,0.916771831,Alaska
-160.107,60.366,0.154814052,Alaska
-160.111,68.114,0.318852922,Alaska
-160.114,66.55,0.186223275,Alaska
-160.114,61.99,0.208077582,Alaska
-160.115,56.295,0.604140317,Alaska
-160.117,65.03,0.200761015,Alaska
-160.118,63.51,0.159612091,Alaska
-160.125,56.214,0.629635507,Alaska
-160.128,68.034,0.326512656,Alaska
-160.132,55.107,0.92138971,Alaska
-160.133,69.54,0,Alaska
-160.133,61.873,0.208194043,Alaska
-160.135,56.134,0.654841829,Alaska
-160.136,66.434,0.169722499,Alaska
-160.137,63.394,0.163106273,Alaska
-160.138,55.066,0.92082158,Alaska
-160.139,64.914,0.210168326,Alaska
-160.145,67.953,0.332848042,Alaska
-160.146,56.053,0.688554979,Alaska
-160.149,54.964,0.919687374,Alaska
-160.151,61.757,0.208179068,Alaska
-160.156,55.973,0.665418548,Alaska
-160.157,63.277,0.169589179,Alaska
-160.16,64.797,0.21617671,Alaska
-160.161,67.873,0.339104519,Alaska
-160.166,55.892,0.700240713,Alaska
-160.17,61.641,0.208875987,Alaska
-160.173,69.361,0,Alaska
-160.176,63.161,0.177733284,Alaska
-160.176,55.812,0.737205494,Alaska
-160.176,55.419,0.732785287,Alaska
-160.178,67.792,0.342461167,Alaska
-160.18,64.681,0.218724219,Alaska
-160.186,55.731,0.760797329,Alaska
-160.188,61.525,0.208454631,Alaska
-160.195,67.712,0.342930564,Alaska
-160.196,63.045,0.186356953,Alaska
-160.201,64.565,0.218115279,Alaska
-160.202,67.605,0.33776983,Alaska
-160.206,61.408,0.206545789,Alaska
-160.213,69.183,0,Alaska
-160.215,62.929,0.195282584,Alaska
-160.216,54.93,0.918884053,Alaska
-160.22,54.894,0.924701315,Alaska
-160.221,64.449,0.21488331,Alaska
-160.226,67.488,0.329581591,Alaska
-160.231,60.145,0.148749747,Alaska
-160.234,62.812,0.202152912,Alaska
-160.242,64.332,0.208825619,Alaska
-160.249,67.372,0.315223825,Alaska
-160.252,69.004,0,Alaska
-160.253,62.696,0.206822663,Alaska
-160.26,56.301,0.578448553,Alaska
-160.262,64.216,0.19980995,Alaska
-160.269,59.877,0.150352542,Alaska
-160.27,56.22,0.612541048,Alaska
-160.271,62.58,0.207982916,Alaska
-160.272,67.256,0.296689867,Alaska
-160.277,68.362,0.271480819,Alaska
-160.28,56.14,0.635677923,Alaska
-160.281,64.1,0.189768651,Alaska
-160.29,68.825,0,Alaska
-160.29,62.463,0.206938381,Alaska
-160.29,56.059,0.664808226,Alaska
-160.293,68.281,0.28862636,Alaska
-160.295,67.14,0.276269081,Alaska
-160.296,58.686,0.209976898,Alaska
-160.297,55.424,0.70799556,Alaska
-160.299,55.978,0.647807555,Alaska
-160.301,63.984,0.179189348,Alaska
-160.307,59.608,0.15732976,Alaska
-160.308,62.347,0.205680719,Alaska
-160.309,55.898,0.677947873,Alaska
-160.31,68.201,0.304188149,Alaska
-160.311,65.504,0.169382998,Alaska
-160.318,67.024,0.256980196,Alaska
-160.319,66.309,0.152802687,Alaska
-160.321,63.867,0.169545688,Alaska
-160.322,68.543,0.233342983,Alaska
-160.326,68.12,0.317778102,Alaska
-160.326,62.231,0.204177644,Alaska
-160.328,68.646,0.210909005,Alaska
-160.329,55.737,0.627294533,Alaska
-160.33,70.4,0,Alaska
-160.331,65.387,0.182019603,Alaska
-160.338,55.656,0.642409147,Alaska
-160.34,66.907,0.23478251,Alaska
-160.34,63.751,0.162501864,Alaska
-160.34,61.273,0.199159371,Alaska
-160.343,68.04,0.325624621,Alaska
-160.344,62.115,0.203108897,Alaska
-160.344,59.34,0.168614646,Alaska
-160.346,68.427,0.258764251,Alaska
-160.352,66.13,0.142815144,Alaska
-160.352,65.271,0.194541204,Alaska
-160.357,55.332,0.740931984,Alaska
-160.359,67.96,0.3337256,Alaska
-160.359,63.635,0.158199908,Alaska
-160.361,55.296,0.757858834,Alaska
-160.361,55.263,0.77585343,Alaska
-160.362,66.791,0.213780275,Alaska
-160.362,61.998,0.202338263,Alaska
-160.367,61.094,0.190576407,Alaska
-160.372,65.155,0.205955356,Alaska
-160.372,55.546,0.663672517,Alaska
-160.375,67.879,0.340146527,Alaska
-160.378,63.519,0.157417504,Alaska
-160.379,61.882,0.202396163,Alaska
-160.381,59.071,0.182196758,Alaska
-160.384,66.675,0.194520815,Alaska
-160.385,65.951,0.142333144,Alaska
-160.39,70.131,0,Alaska
-160.391,67.799,0.342970865,Alaska
-160.393,65.039,0.216737457,Alaska
-160.393,60.915,0.178291383,Alaska
-160.397,63.402,0.16020471,Alaska
-160.397,61.766,0.202823204,Alaska
-160.403,58.715,0.203883095,Alaska
-160.407,67.718,0.341850441,Alaska
-160.413,64.922,0.225436947,Alaska
-160.414,61.649,0.203049517,Alaska
-160.414,55.618,0.648120612,Alaska
-160.415,63.286,0.165708082,Alaska
-160.417,65.772,0.151078652,Alaska
-160.418,60.736,0.165928468,Alaska
-160.42,55.565,0.657324548,Alaska
-160.42,55.334,0.733214052,Alaska
-160.422,67.638,0.336942628,Alaska
-160.424,56.145,0.619970476,Alaska
-160.43,55.301,0.744525446,Alaska
-160.431,61.533,0.203388608,Alaska
-160.432,64.806,0.230223813,Alaska
-160.434,63.17,0.173234271,Alaska
-160.434,56.064,0.644881408,Alaska
-160.443,55.984,0.678510577,Alaska
-160.444,60.557,0.154847049,Alaska
-160.448,61.417,0.201546689,Alaska
-160.449,69.863,0,Alaska
-160.449,65.593,0.167573602,Alaska
-160.452,64.69,0.231560648,Alaska
-160.452,63.053,0.181114914,Alaska
-160.453,55.903,0.659224971,Alaska
-160.469,60.378,0.147838594,Alaska
-160.47,62.937,0.189047187,Alaska
-160.471,64.574,0.230015166,Alaska
-160.471,55.742,0.62096814,Alaska
-160.481,55.661,0.636103821,Alaska
-160.483,55.336,0.718459142,Alaska
-160.487,55.3,0.736292083,Alaska
-160.488,62.821,0.196275132,Alaska
-160.491,64.457,0.224882791,Alaska
-160.495,68.368,0.267917115,Alaska
-160.499,55.193,0.788964066,Alaska
-160.503,55.157,0.823349844,Alaska
-160.506,62.704,0.200916677,Alaska
-160.507,69.595,0,Alaska
-160.507,67.613,0.336753405,Alaska
-160.509,55.622,0.642914822,Alaska
-160.51,64.341,0.217313151,Alaska
-160.511,68.287,0.28671332,Alaska
-160.515,55.568,0.652977385,Alaska
-160.521,55.514,0.665762853,Alaska
-160.523,62.588,0.202021621,Alaska
-160.526,68.207,0.300308634,Alaska
-160.529,67.497,0.326563689,Alaska
-160.529,64.225,0.207448397,Alaska
-160.541,62.472,0.202089225,Alaska
-160.541,55.364,0.701974416,Alaska
-160.542,68.126,0.313324246,Alaska
-160.547,64.108,0.195902913,Alaska
-160.551,67.381,0.312346875,Alaska
-160.555,55.263,0.739911959,Alaska
-160.558,68.046,0.322942766,Alaska
-160.558,62.355,0.200420694,Alaska
-160.559,55.225,0.755467807,Alaska
-160.562,55.195,0.776366649,Alaska
-160.566,63.992,0.183496553,Alaska
-160.566,55.159,0.807616183,Alaska
-160.573,67.965,0.330481598,Alaska
-160.573,67.265,0.291774227,Alaska
-160.575,62.239,0.199146988,Alaska
-160.584,63.876,0.172471354,Alaska
-160.588,67.885,0.337101711,Alaska
-160.591,65.512,0.183692965,Alaska
-160.592,62.123,0.197990519,Alaska
-160.594,67.148,0.26919487,Alaska
-160.603,63.759,0.163263837,Alaska
-160.604,67.804,0.340380214,Alaska
-160.604,55.625,0.639228164,Alaska
-160.605,55.828,0.590666427,Alaska
-160.609,62.006,0.198424182,Alaska
-160.61,65.396,0.198507889,Alaska
-160.612,55.305,0.720653319,Alaska
-160.614,55.747,0.615636506,Alaska
-160.615,67.032,0.247259759,Alaska
-160.616,55.269,0.733188581,Alaska
-160.619,67.724,0.339876515,Alaska
-160.62,55.233,0.744809396,Alaska
-160.621,63.643,0.157619415,Alaska
-160.623,55.666,0.630038798,Alaska
-160.624,55.197,0.764158318,Alaska
-160.626,61.89,0.198806647,Alaska
-160.63,65.28,0.213152043,Alaska
-160.634,67.643,0.336568989,Alaska
-160.636,66.916,0.226771754,Alaska
-160.638,63.527,0.15526966,Alaska
-160.64,68.552,0.225417033,Alaska
-160.642,61.774,0.19965274,Alaska
-160.649,65.163,0.225454635,Alaska
-160.656,63.41,0.156435192,Alaska
-160.657,66.799,0.205904676,Alaska
-160.659,61.657,0.200674493,Alaska
-160.662,68.435,0.250291608,Alaska
-160.668,65.047,0.234150808,Alaska
-160.674,63.294,0.160742498,Alaska
-160.675,61.541,0.200732748,Alaska
-160.677,66.683,0.186695536,Alaska
-160.679,55.271,0.723208731,Alaska
-160.68,69.375,0,Alaska
-160.683,55.236,0.736119591,Alaska
-160.687,64.931,0.242676557,Alaska
-160.691,63.178,0.167508816,Alaska
-160.691,61.425,0.199613776,Alaska
-160.699,55.629,0.633714801,Alaska
-160.705,64.814,0.247078188,Alaska
-160.705,55.575,0.644866955,Alaska
-160.708,63.061,0.174634871,Alaska
-160.711,55.521,0.655056056,Alaska
-160.712,61.286,0.195610778,Alaska
-160.713,68.374,0.263225213,Alaska
-160.716,69.196,0,Alaska
-160.716,55.372,0.685803534,Alaska
-160.717,55.467,0.664716379,Alaska
-160.724,64.698,0.24732528,Alaska
-160.725,62.945,0.181132778,Alaska
-160.728,68.293,0.280402522,Alaska
-160.737,61.107,0.186316972,Alaska
-160.738,55.309,0.703844843,Alaska
-160.742,64.582,0.243957714,Alaska
-160.742,62.829,0.18788554,Alaska
-160.742,55.274,0.713641828,Alaska
-160.743,68.213,0.296535697,Alaska
-160.746,55.238,0.72951543,Alaska
-160.749,55.833,0.580298756,Alaska
-160.75,69.017,0,Alaska
-160.75,55.202,0.74274147,Alaska
-160.758,68.132,0.310854358,Alaska
-160.759,62.712,0.1917127,Alaska
-160.76,64.465,0.237221522,Alaska
-160.76,60.928,0.173235386,Alaska
-160.764,66.321,0.148526262,Alaska
-160.766,55.672,0.624034261,Alaska
-160.769,60.164,0.139979841,Alaska
-160.773,68.052,0.321028575,Alaska
-160.776,62.596,0.194273371,Alaska
-160.778,64.349,0.226878099,Alaska
-160.784,60.748,0.160648415,Alaska
-160.785,68.838,0,Alaska
-160.787,67.971,0.32926668,Alaska
-160.792,67.738,0.336475658,Alaska
-160.792,62.48,0.194495288,Alaska
-160.794,66.142,0.14374663,Alaska
-160.794,55.632,0.630866251,Alaska
-160.796,64.233,0.215785727,Alaska
-160.8,55.578,0.640956372,Alaska
-160.801,55.312,0.697247085,Alaska
-160.802,67.891,0.335058227,Alaska
-160.804,59.895,0.140317,Alaska
-160.805,55.276,0.705933057,Alaska
-160.806,55.524,0.650236072,Alaska
-160.808,60.569,0.149300876,Alaska
-160.808,55.24,0.719388038,Alaska
-160.809,62.363,0.193837508,Alaska
-160.811,55.471,0.66013728,Alaska
-160.812,67.621,0.332613634,Alaska
-160.812,55.204,0.73654775,Alaska
-160.813,64.116,0.202515005,Alaska
-160.819,63.267,0.159079312,Alaska
-160.824,65.963,0.149553417,Alaska
-160.825,62.247,0.193077925,Alaska
-160.831,64,0.188705923,Alaska
-160.831,60.39,0.141945072,Alaska
-160.833,67.505,0.32470401,Alaska
-160.837,59.626,0.14679696,Alaska
-160.841,62.13,0.193617282,Alaska
-160.853,67.389,0.307107011,Alaska
-160.853,65.784,0.165386143,Alaska
-160.857,62.014,0.195126987,Alaska
-160.87,59.358,0.156655939,Alaska
-160.871,65.52,0.199827958,Alaska
-160.872,61.898,0.196799118,Alaska
-160.873,67.273,0.284863868,Alaska
-160.882,63.651,0.157450573,Alaska
-160.888,61.781,0.197813924,Alaska
-160.889,65.404,0.216741395,Alaska
-160.893,67.156,0.263250259,Alaska
-160.895,55.581,0.634895513,Alaska
-160.896,62.73,0.186698941,Alaska
-160.899,63.534,0.153365139,Alaska
-160.9,55.757,0.594303736,Alaska
-160.9,55.528,0.643647473,Alaska
-160.903,59.089,0.168626511,Alaska
-160.904,61.665,0.199511872,Alaska
-160.907,65.287,0.232088257,Alaska
-160.909,55.676,0.617658916,Alaska
-160.913,67.04,0.240883853,Alaska
-160.916,63.418,0.152699914,Alaska
-160.919,61.548,0.200185484,Alaska
-160.925,65.171,0.245153397,Alaska
-160.932,66.924,0.219829099,Alaska
-160.934,61.432,0.199216801,Alaska
-160.936,68.676,0.190736305,Alaska
-160.943,65.055,0.253888351,Alaska
-160.945,58.617,0.193721518,Alaska
-160.952,66.807,0.19919826,Alaska
-160.957,68.56,0.216486451,Alaska
-160.961,64.938,0.260051236,Alaska
-160.971,66.691,0.181693833,Alaska
-160.978,68.443,0.24244409,Alaska
-160.99,55.585,0.630360231,Alaska
-160.995,55.531,0.639581113,Alaska
-160.999,68.327,0.266872652,Alaska
-161.001,55.477,0.6495191,Alaska
-161.008,66.458,0.15569845,Alaska
-161.019,68.211,0.290818479,Alaska
-161.027,55.923,0.541632351,Alaska
-161.028,62.603,0.185843821,Alaska
-161.03,64.473,0.248704008,Alaska
-161.035,55.842,0.560871787,Alaska
-161.039,68.094,0.312628314,Alaska
-161.043,55.762,0.58192291,Alaska
-161.044,62.487,0.187065343,Alaska
-161.047,64.356,0.237472503,Alaska
-161.052,55.681,0.60752706,Alaska
-161.059,67.978,0.323968526,Alaska
-161.059,62.371,0.18787351,Alaska
-161.074,62.254,0.188092507,Alaska
-161.079,67.862,0.329054287,Alaska
-161.084,61.297,0.195116935,Alaska
-161.089,62.138,0.189856512,Alaska
-161.09,55.534,0.634078329,Alaska
-161.095,55.48,0.643326951,Alaska
-161.098,67.745,0.329866685,Alaska
-161.101,55.426,0.651783284,Alaska
-161.104,62.021,0.192528479,Alaska
-161.107,61.118,0.184567556,Alaska
-161.118,67.629,0.326546449,Alaska
-161.119,61.905,0.195232904,Alaska
-161.129,60.939,0.171347681,Alaska
-161.134,61.788,0.198145848,Alaska
-161.137,67.513,0.316591743,Alaska
-161.149,61.672,0.199607531,Alaska
-161.15,60.759,0.15737743,Alaska
-161.152,65.527,0.216201549,Alaska
-161.156,67.396,0.299872487,Alaska
-161.163,61.556,0.2007098,Alaska
-161.169,65.411,0.23521801,Alaska
-161.171,55.928,0.533073213,Alaska
-161.172,60.58,0.145387785,Alaska
-161.174,67.28,0.279390832,Alaska
-161.176,63.425,0.148600503,Alaska
-161.177,61.439,0.199867091,Alaska
-161.179,55.847,0.550081229,Alaska
-161.186,65.295,0.251291531,Alaska
-161.186,55.766,0.57014138,Alaska
-161.188,69.387,0,Alaska
-161.19,55.483,0.637174858,Alaska
-161.193,67.164,0.255343575,Alaska
-161.193,60.401,0.137521948,Alaska
-161.194,55.686,0.592635646,Alaska
-161.195,55.429,0.646036916,Alaska
-161.201,55.375,0.655258795,Alaska
-161.202,65.178,0.264455524,Alaska
-161.202,55.605,0.616097052,Alaska
-161.211,67.047,0.233895014,Alaska
-161.217,63.278,0.149385042,Alaska
-161.219,69.208,0,Alaska
-161.219,65.062,0.27405586,Alaska
-161.228,69.882,0,Alaska
-161.229,66.931,0.213171414,Alaska
